date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-17 00:00:00+00:00,1.69,1.72,1.68,1.71,10500735,2.481954701960221,2.191111085958012,2.090569285662322,3.0216820885876423,2.5373443616130493,2.3277352251651906,2.223911232669455,2.1726005207551617,2.0422189646831046,,,2.1113225100730904,"rgba(255, 0, 0, 1.0)",4,0.8223932886058147,3.289573154423259,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,1.69,1.72,1.68,1.69,7615054,2.481340148927171,2.190528479026729,2.089272172869045,3.02090703736485,2.5367195664996958,2.3271728886179233,2.2233912794995967,2.172078135044423,2.041383931304047,,,2.1103692696029914,"rgba(255, 0, 0, 1.0)",4,0.8192437606638556,3.2769750426554225,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,1.69,1.72,1.68,1.69,9970111,2.48053698977136,2.1897677654907093,2.087586769395289,3.019893660860268,2.5359029477331965,2.3264381552425633,2.2227120721828335,2.171395925649039,2.0402967343816782,,,2.109131871999731,"rgba(255, 0, 0, 1.0)",4,0.8158386339601738,3.263354535840695,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.66,1.69,1.65,1.68,11195241,2.479602655148926,2.188864564778671,2.0855675096550095,3.018731850912658,2.5349551618821553,2.3255759721816647,2.221908112864183,2.1705839542096634,2.038978219168126,,,2.1076458159322042,"rgba(255, 0, 0, 1.0)",4,0.8117675809988092,3.2470703239952368,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,1.66,1.71,1.65,1.66,10166029,2.478763015849974,2.1880575320968076,2.083779513280172,3.0176837699612014,2.5341028919384088,2.3248029036874884,2.2211888167290175,2.1698586143646716,2.0378102503384676,,,2.1063323470146083,"rgba(255, 0, 0, 1.0)",4,0.8076905275741784,3.2307621102967135,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,1.62,1.67,1.61,1.66,13205640,2.4776208974615135,2.186931789442603,2.081255837084264,3.0162843154718555,2.532946980332245,2.323739931672945,2.2201892507018592,2.1688439033887486,2.036138869995689,,,2.076916320991882,"rgba(255, 0, 0, 1.0)",4,0.8027378933655099,3.2109515734620397,-1.0,0.0,1.61,696.0
2024-06-26 00:00:00+00:00,1.69,1.69,1.61,1.63,12497256,2.476581188538187,2.185928139389936,2.07905166695093,3.014991207679192,2.5318921918228523,2.3227805663405268,2.219294626418493,2.1679407510514888,2.0346866777944257,,,2.0503456059896825,"rgba(239, 83, 80, 1.0)",4,0.8000149646868081,3.2000598587472324,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,1.73,1.74,1.65,1.66,13864952,2.475492094421957,2.1849111004469135,2.0768854025936814,3.013605372470419,2.5307831922712154,2.32178919136635,2.2183825516401754,2.167028249633274,2.0332752034691253,,,2.0510248135691227,"rgba(239, 83, 80, 1.0)",4,0.798172888104942,3.192691552419768,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.66,1.73,1.66,1.72,11705575,2.4745471828607664,2.1840140841341746,2.07496200910926,3.0124168080027416,2.5298227867438268,2.3209230423328098,2.2175800528208334,2.1662217657809983,2.032008520103119,,,2.0498249814662417,"rgba(239, 83, 80, 1.0)",4,0.7950504829103147,3.1802019316412586,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,1.68,1.73,1.66,1.67,10543655,2.4737051480086336,2.183219571514419,2.0732747778387837,3.0113534005450293,2.5289663730003262,2.3201530148913183,2.216868264032823,2.16550763117428,2.0308970600718066,,,2.0488698797952667,"rgba(239, 83, 80, 1.0)",4,0.7924188238658164,3.1696752954632657,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,1.65,1.68,1.65,1.67,8027995,2.4730407333416937,2.182579645352938,2.071900214778919,3.0105265055567028,2.5282921900346107,2.3195401186780833,2.2162968048080574,2.164931105211014,2.02998157150756,,,2.047648100293625,"rgba(239, 83, 80, 1.0)",4,0.7887162325679595,3.154864930271838,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,1.73,1.79,1.65,1.66,16945357,2.471750822466048,2.181397106386964,2.0694701536600193,3.0088661228214235,2.526976112484194,2.3183740271932076,2.2152313097369305,2.1638705887222422,2.0283921949335584,,,2.0469475587607016,"rgba(239, 83, 80, 1.0)",4,0.787093708890165,3.14837483556066,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,1.73,1.745,1.7,1.72,10143278,2.4709825342502634,2.180694727591079,2.068038619560482,3.007875572318574,2.526192011473097,2.3176801482695484,2.2145978721455615,2.1632406029086906,2.027453827290577,,,2.0463912667053945,"rgba(239, 83, 80, 1.0)",4,0.7855189897674417,3.142075959069767,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,1.745,1.8,1.7101,1.72,10941824,2.4701851316566246,2.1799837245192575,2.0666268261470226,3.0068309547627416,2.52537602845879,2.316967097804903,2.213953562769224,2.162604325648806,2.026536857579259,,,2.046083017771637,"rgba(239, 83, 80, 1.0)",4,0.7842497459253921,3.1369989837015684,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,1.76,1.85,1.74,1.76,16429409,2.469043696988876,2.178999078359579,2.0647410628666196,3.005305145030592,2.52420399828855,2.3159595310974685,2.2130554534699423,2.161725892902246,2.0253285640076313,,,2.0460061615360834,"rgba(239, 83, 80, 1.0)",4,0.7841001454948084,3.1364005819792338,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,1.83,1.835,1.76,1.79,10938899,2.468313448711385,2.17838744774858,2.0636096716344308,3.0043120921193904,2.5234519605080297,2.3153221772933112,2.212494223671188,2.1611817678080127,2.0246131289415668,,,2.046088959691534,"rgba(239, 83, 80, 0.5)",4,0.7840350081402072,3.136140032560829,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,1.85,1.88,1.81,1.84,16494965,2.4672791221069232,2.1775641101318635,2.062175751167491,3.0028656574003088,2.522381559843918,2.3144365589438802,2.2117308611985633,2.16045322767739,2.0237328235107057,,,2.046608094285137,"rgba(239, 83, 80, 0.5)",4,0.7840350081402072,3.136140032560829,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.88,1.88,1.83,1.84,12182619,2.466537866713412,2.176989136577776,2.061209783064719,3.0018150544794757,2.521612615498714,2.3138078460511182,2.211194756119275,2.1599457807665305,2.0231489048172495,,,2.0469904094408014,"rgba(239, 83, 80, 0.5)",4,0.7840887061520618,3.1363548246082473,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,1.91,1.97,1.82,1.83,21727427,2.4653004474418365,2.176088157788827,2.0598250494492922,3.000006320187171,2.520321805274938,2.312781805283113,2.2103430602659957,2.159156396527653,2.022354508886798,,,2.048018551178985,"rgba(239, 83, 80, 0.5)",4,0.7845420871441118,3.138168348576447,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,1.93,1.95,1.89,1.91,18830250,2.4642764771899883,2.175377637466332,2.058816475172621,2.9984767118513997,2.5192493592883034,2.311946718830744,2.209663907032801,2.1585373856730277,2.0218040040497165,,,2.048928430558203,#000000,4,0.7851851811404225,3.14074072456169,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,1.9,2.01,1.87,1.88,20899569,2.463151475750673,2.1746040661887887,2.057741490873369,2.996789338314209,2.5180701941305053,2.3110319595103554,2.2089226044930523,2.1578638265433625,2.021220567334922,,,2.0496888514886114,"rgba(239, 83, 80, 0.5)",4,0.7858084049236392,3.143233619694557,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,1.83,1.96,1.82,1.91,18194357,2.462072875690497,2.1737815089844297,2.0564213188017098,2.995247138274676,2.5169494785126068,2.310122249392516,2.208151480949052,2.1571376881503834,2.0204175210606263,,,2.0494295848359174,"rgba(239, 83, 80, 0.5)",4,0.7866386433523959,3.1465545734095834,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.79,1.85,1.77,1.84,14068042,2.4611479745718476,2.1730096304498265,2.0550526957642865,2.993987109628024,2.5159965623969676,2.3093152654067617,2.207440567063427,2.1564489626072296,2.0195298026030173,,,2.0485427309967728,"rgba(239, 83, 80, 1.0)",4,0.7874198058628934,3.1496792234515736,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,1.92,1.92,1.81,1.84,21148781,2.4599309311215873,2.172105090188504,2.053667959890062,2.99222482398301,2.51472907591094,2.3082979812153384,2.206587167547101,2.1556520472662895,2.0186976500722715,,,2.0483087069746353,"rgba(239, 83, 80, 0.5)",4,0.7878104669463446,3.1512418677853784,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,1.89,1.96,1.89,1.91,17926046,2.4589568171733847,2.171421992164332,2.0527152661199697,2.9907757490594364,2.513709561430693,2.307500114580619,2.205934129719767,2.155054215523798,2.0181547918079583,,,2.048376746803999,"rgba(239, 83, 80, 0.5)",4,0.7891020307821619,3.1564081231286476,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,1.79,1.89,1.77,1.86,22653946,2.457513520355373,2.1702424647488123,2.050707379211683,2.9887862472034263,2.5122194371600552,2.306250263436414,2.204841729883662,2.1540024624313068,2.016851375490342,,,2.047069419160003,"rgba(255, 0, 0, 1.0)",4,0.7901080543330432,3.160432217332173,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,1.78,1.85,1.77,1.805,14388326,2.4565764415912748,2.169462247420144,2.049360181508571,2.9875082234225223,2.5112537111300437,2.305432826993668,2.204121432539205,2.1533050083416083,2.0159640528249643,,,2.0461096575033033,"rgba(255, 0, 0, 1.0)",4,0.7909836542222671,3.1639346168890685,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.83,1.84,1.78,1.8,10757760,2.4558952971623045,2.1689072635594417,2.048429033505741,2.986567859565412,2.510550252904772,2.304843471337898,2.2036066998046024,2.1528098487099996,2.015356189498146,,,2.0455020062572444,"rgba(255, 0, 0, 1.0)",4,0.7931264377608374,3.1725057510433494,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,1.83,1.89,1.8,1.85,31389806,2.453988311846588,2.1674044380444952,2.046023464043568,2.9838871623289345,2.5085745199895033,2.303213708130002,2.2022026607195,2.1514730411403535,2.0138093535214225,,,2.044141260990198,"rgba(255, 0, 0, 1.0)",4,0.7967253597232944,3.1869014388931776,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,2.01,2.15,1.94,2.03,72132459,2.4510164440798907,2.1660113575959987,2.045695595506527,2.9788074426141673,2.5053784043981975,2.301056727713056,2.2007173971312786,2.1503241408938174,2.0141972521774663,2.033333333333333,,2.04167646070111,#000000,4,0.8006984518340455,3.202793807336182,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,2.03,2.06,1.95,2.01,31451264,2.4496723339707263,2.1653227659185648,2.0453350875950447,2.9765630425633667,2.5039397747094623,2.300057541057082,2.2000015332237943,2.1497457151832067,2.014189832513392,2.027260706652402,,2.0423282577703796,#000000,4,0.8042728492864284,3.2170913971457136,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,1.99,2.11,1.98,2.02,33237950,2.448303943048566,2.1646650243614594,2.045117869135908,2.974235131614258,2.502469605310299,2.2990578618899455,2.199304537664565,2.149198947538774,2.01430205705264,2.02711639712226,,2.0433768144804723,#000000,4,0.8067108718053151,3.2268434872212604,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,1.86,1.93,1.84,1.91,23748005,2.4469857627592497,2.1636922104917082,2.0437290023424097,2.9723166622205652,2.501095322416237,2.297957206824595,2.1983802516487043,2.1483366577432697,2.0134231875911963,2.0048651165840496,,2.0413974541351068,"rgba(239, 83, 80, 1.0)",4,0.8103936179313214,3.2415744717252855,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,1.73,1.79,1.68,1.7,23772307,2.445342209136206,2.162241941026288,2.0411881662303784,2.9701525803436932,2.4994112696480424,2.29648825193227,2.1970504454281348,2.1470263969877763,2.011644217508291,1.9698490191296716,,2.03735688606271,"rgba(255, 26, 202, 1.0)",4,0.8117797572834053,3.2471190291336214,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,1.81,1.82,1.74,1.79,15430070,2.4443640418777015,2.1614295017710297,2.039860602589387,2.9688161360427294,2.498402700073764,2.2956344003214837,2.1962963417354624,2.1462962438301045,2.010734225642221,1.9559577721552028,,2.0355789895126764,"rgba(255, 0, 0, 1.0)",4,0.8150536206854553,3.260214482741821,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,1.75,1.85,1.73,1.82,31560404,2.442331799757317,2.1597194907029404,2.0370458701016094,2.966061188748341,2.4963100348154823,2.2938510646433525,2.194712247085648,2.1447565224261353,2.008784986245701,1.9314973062643144,,2.0320302070991323,"rgba(255, 0, 0, 1.0)",4,0.8199748796200066,3.2798995184800264,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,1.85,1.88,1.76,1.78,24297392,2.4409003264864744,2.1585951857909396,2.035355102752803,2.9640436148580136,2.4948259918571236,2.292627178574817,2.1936553759109243,2.1437503399643667,2.0076460572911152,1.921850076773702,,2.0303241586385044,"rgba(239, 83, 80, 1.0)",4,0.8220775501609177,3.2883102006436706,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,1.79,1.85,1.77,1.84,15619678,2.439943611688103,2.1578181347912566,2.0341434323384204,2.962719979268798,2.4938373278352453,2.2917986479226893,2.1929296060731764,2.143052213494593,2.00681276278977,1.9150253889043005,,2.0290474059000987,"rgba(255, 0, 0, 1.0)",4,0.8209666928581266,3.2838667714325065,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,1.785,1.83,1.5,1.82,10951961,2.4391711556081392,2.1571247424605464,2.0329426246788054,2.9617151292158796,2.4930473166084375,2.291102771032639,2.192294294194253,2.1424232223896214,2.005952125164764,1.9068745110748115,,2.0057063214125734,"rgba(255, 0, 0, 1.0)",4,0.8197960321317523,3.2791841285270094,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,1.865,1.89,1.78,1.79,18109937,2.4381402895218605,2.1563364085931322,2.031815618005445,2.9602417607376452,2.4919758985471923,2.290229694164707,2.1915481574115723,2.1417187100442017,2.0051967521162033,1.9031432394789736,,2.009152960595496,"rgba(239, 83, 80, 1.0)",4,0.8199286120671886,3.2797144482687544,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,1.92,1.96,1.86,1.87,37348373,2.4362692030114137,2.155077215803309,2.030368274919872,2.9574008844581527,2.4900096468614925,2.288714581658396,2.1903208995459598,2.1406084610417735,2.004316151665217,1.90427036040417,,2.0120630165653406,"rgba(239, 83, 80, 0.5)",4,0.8200178493616169,3.2800713974464677,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,1.95,1.98,1.92,1.93,19533290,2.43536416732115,2.154522939648866,2.029858074728964,2.9559731950292405,2.489051652786835,2.288003943674853,2.1897677405005362,2.1401250737768014,2.0040451967013326,1.9067711095419007,,2.013167841458608,#000000,3,0.8434537256888882,2.5303611770666645,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,1.94,1.97,1.93,1.93,16137429,2.434613891863942,2.154059853049943,2.0294240428489934,2.9547928600936615,2.488257887929099,2.287413327850121,2.189306338753478,2.1397205997578914,2.0038096970146166,1.908495618221879,,2.0137158610460535,"rgba(239, 83, 80, 0.5)",3,0.8476530637231848,2.5429591911695546,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,1.93,1.96,1.89,1.94,15684384,2.433857085482989,2.1535685264747513,2.028905609860202,2.953625598012566,2.4874602232800154,2.2868076704161617,2.188822739744259,2.1392885397348738,2.003503189068175,1.9092282423431988,,2.0138156992370577,"rgba(239, 83, 80, 0.5)",3,0.8599461038169346,2.579838311450804,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,1.87,1.95,1.85,1.93,14040702,2.433132660419519,2.1530597014222375,2.02828106492165,2.9525456796670206,2.486701508531564,2.286212181186847,2.1883309892574023,2.138836797716766,2.003100905327143,1.9085584141175755,,2.0134151991602787,"rgba(239, 83, 80, 1.0)",3,0.8869736096334525,2.6609208289003576,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,1.89,1.9,1.85,1.87,20789490,2.432043887536945,2.1522813998178125,2.027300439912627,2.950935699420234,2.485562875481547,2.2853115689038987,2.187581532765848,2.1381441610256147,2.0024582656524603,1.9071576314455168,,2.0126753831831494,"rgba(239, 83, 80, 1.0)",3,0.9163702621487172,2.7491107864461517,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,1.87,1.91,1.85,1.88,12282725,2.4313987650474855,2.1518180458336436,2.026714170903276,2.949983816112031,2.4848884692296407,2.28477698805701,2.187135672886836,2.137731419078922,2.0020714790851724,1.9062989104050583,,2.012224891023666,"rgba(239, 83, 80, 1.0)",3,0.944921415744942,2.8347642472348262,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,1.93,1.95,1.87,1.88,16448154,2.430599330752416,2.151289839249476,2.0261435869032476,2.948759166887603,2.484046928817529,2.284133252351647,2.186617274488977,2.1372651150347672,2.001721259884612,1.9066757100175482,,2.0121150304878768,"rgba(239, 83, 80, 0.5)",3,0.974343613963493,2.923030841890479,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,1.86,1.94,1.85,1.93,18057844,2.4296677750320628,2.150630665903071,2.025335268645816,2.947374691254004,2.4830717871551005,2.283365231590626,2.185980432932782,2.1366784220399024,2.001190665136068,1.9057800816529225,,2.0115562775558673,"rgba(239, 83, 80, 1.0)",3,1.1019016572215505,3.3057049716646514,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,1.75,1.85,1.75,1.84,38819780,2.427311269128392,2.1486984768475916,2.0224260489726147,2.9441319957781285,2.480638405397887,2.2813138575007623,2.1841710199596838,2.1349320839006056,1.999111683875068,1.8964497798351663,,2.0079540848085227,"rgba(255, 26, 202, 1.0)",3,1.2248251364420562,3.6744754093261687,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,1.7,1.77,1.65,1.75,35161870,2.4249392433052486,2.1466022425585507,2.0190248699885633,2.9410174462282916,2.4782081457259677,2.2791864213903774,2.1822352880448896,2.1330234556116188,1.9966055529538334,1.8841968609492377,,2.0034382258127446,"rgba(255, 26, 202, 1.0)",3,1.3598059015943853,4.079417704783156,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,1.7,1.74,1.7,1.71,16613187,2.423834289985199,2.1456336239372584,2.017477005282759,2.93955925766449,2.4770750800149597,2.2781983668461607,2.181338892114389,2.1321415856081884,1.9954632281014657,1.879139051248194,,2.0015175239075673,"rgba(255, 26, 202, 1.0)",3,1.5561051322427935,4.668315396728381,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,1.71,1.72,1.68,1.71,14367540,2.4228680486812006,2.1447801247457825,2.01610735491603,2.938290705063043,2.4760850822927036,2.2773315701461354,2.180549917876558,2.1313637641319967,1.9944479637591943,1.8747507392574059,,1.999837797918954,"rgba(255, 26, 202, 1.0)",2,1.7202054720948095,3.440410944189619,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,1.68,1.74,1.66,1.72,19610775,2.421535094860698,2.143594185556943,2.014197873356805,2.9365494211130234,2.4747204465180865,2.2761321196271562,2.1794547342098483,2.130281932964279,1.993026315862268,1.8687734303413819,,1.9975259552062314,"rgba(255, 26, 202, 1.0)",2,1.7239704650890268,3.4479409301780537,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,1.66,1.72,1.66,1.67,16392795,2.420404267507223,2.1425784060288073,2.012553363462476,2.935082031370986,2.473563980425824,2.275110412082287,2.178518026675642,2.129354244181185,1.9917957958094508,1.863713709389669,,1.99555104253172,"rgba(255, 26, 202, 1.0)",2,1.7101614129676197,3.4203228259352394,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,1.68,1.7,1.66,1.67,16248194,2.419286813536528,2.1415759697992627,2.0109392532718573,2.9336309635789686,2.472421032091905,2.274101167163047,2.1775930425774406,2.1284385029562207,1.9905856399564228,1.8589593481660103,,1.9936581797280948,"rgba(255, 26, 202, 1.0)",2,1.6983572244774163,3.3967144489548327,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,1.62,1.69,1.62,1.68,23956200,2.4175639776045084,2.1399891057513454,2.008327270430946,2.9314352350413233,2.4706641739322515,2.272527920442536,2.176135463297212,2.1269852885320057,1.9886098040709113,1.851034299107625,,1.9656956214117485,"rgba(255, 26, 202, 1.0)",2,1.6777207679204957,3.3554415358409915,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,1.7,1.73,1.65,1.66,30573894,2.415517584449591,2.138180920607752,2.0054965151445665,2.9287521417029763,2.4685676393187777,2.2706900944976507,2.174460241810077,2.1253336663610907,1.9864810520468803,1.8439685199693838,,1.964135414544786,"rgba(255, 26, 202, 1.0)",2,1.669546425896721,3.339092851793442,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,1.7,1.71,1.65,1.71,18706050,2.414259725165083,2.1370653465922094,2.003753066805474,2.9271074414500173,2.46727949904148,2.2695584782523497,2.1734268869848425,2.1243138432220405,1.9851644072838102,1.839771453853661,,1.9625308144545937,"rgba(255, 26, 202, 1.0)",2,1.6672841734918173,3.3345683469836347,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,1.72,1.73,1.67,1.7,18655543,2.413043942692801,2.1360074216803007,2.0021416915443,2.925497890787779,2.4660318630390243,2.2684728497854025,2.1724428385686356,2.123347749000611,1.9839499962258744,1.836321397858173,,1.9612774021865733,"rgba(255, 26, 202, 1.0)",2,1.6672841734918173,3.3345683469836347,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,1.7,1.74,1.69,1.72,19500777,2.4117835104760217,2.1349156529165025,2.0004946819531177,2.9238245365961473,2.4647377734056897,2.267349208463585,2.1714259609762134,2.122350690404067,1.9827069585894692,1.8329891052327731,,1.9599546959165615,"rgba(255, 26, 202, 1.0)",2,1.6640543368084058,3.3281086736168115,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,1.74,1.75,1.7,1.7,20725243,2.410486914951036,2.1338157749670232,1.9988836111169261,2.922080374196968,2.4634035916220958,2.2662026339192676,2.1703967546562217,2.1213474262334637,1.9814941602326261,1.8301804596217992,,1.9588527427492815,"rgba(255, 26, 202, 1.0)",2,1.6659247002528956,3.3318494005057913,0.0,0.0,0.0,0.0
