<<<<<<< HEAD:data/indicators/ind_conf_4/FURY_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_125,aVWAP_peak_95,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_182,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_65,aVWAP_OB_bull_412,aVWAP_OB_bull_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,0.4698,0.4698,0.4546,0.4546,0.0,,,,,,,,,0.4248981932013951,0.4102976831625494,0.42178116904453083,0.4314447481086869,,,,,,,,0.4138697910676635,0.4109550994061451,0.42018184990898805,0.42525025352870577,,,0.42210544837929054,0.4175642484778756,"rgba(38, 166, 154, 1.0)",0.022476752755111625,0.4221967280561316,1.441634932630528,75.95188632246429,18.208735601726048,True,False,True,False,True,7.483912017338589,0.0,0.0,0.0,0.0,0,0.9255887591529784,0.8840292895309715,False,False,False,False,-0.005493577341522165,-0.038089944656802696,False,False,False,False,-5082.0,-7354.526264514419,False,False,False,False,394.44302233998064,False,False,False,False
2024-09-23 17:00:00+00:00,0.465,0.465,0.455,0.455,670.0,,,,,,,,0.4583333333333333,0.4275021155410904,0.412725006913543,0.4224055940846506,0.4317694543575696,,,,,,,,0.41655265970220945,0.41291917666955413,0.4207235906239403,0.4255907712948455,,,0.43054710084603737,0.41894654957263733,"rgba(38, 166, 154, 1.0)",0.023145833551868777,0.4257252170581771,1.2647970908552253,77.59121917481761,19.909847554000905,True,False,True,False,True,7.544118578897699,0.0,0.0,0.0,0.0,0,0.9312878562208322,0.8856121537086686,False,False,False,False,-0.012500201092927868,-0.025295072874865283,False,False,False,False,-4412.0,-7308.905702273885,False,False,False,False,398.71522354401196,False,False,False,False
2024-09-24 17:00:00+00:00,0.4551,0.4637,0.4551,0.4628,0.0,,,,,,,,0.4583333333333333,0.4275021155410904,0.412725006913543,0.4224055940846506,0.4317694543575696,,,,,,,,0.41655265970220945,0.41291917666955413,0.4207235906239403,0.4255907712948455,,,0.43054710084603737,0.41894654957263733,"rgba(38, 166, 154, 1.0)",0.02415009201109072,0.4257252170581771,1.5351818504375303,79.47942423055872,21.956025592950354,True,False,True,False,True,8.720170439161183,0.0,0.0,0.0,0.0,0,0.9309519058072242,0.8948812612253045,False,False,False,False,-0.014411282551390537,-0.01985317771312791,False,False,False,False,-4412.0,-7263.992435571964,False,False,False,False,392.5335921712366,False,False,False,False
2024-09-25 17:00:00+00:00,0.4554,0.4575,0.4526,0.4575,500.0,,,,,,,,0.45727920227920227,0.4290600937419899,0.41429276836979434,0.42282680597515937,0.4319846772176773,,,,,,,,0.41824664483511437,0.41420796222942424,0.42109209028884603,0.4258215538006526,,,0.43108870951676465,0.41984206278850933,"rgba(38, 166, 154, 1.0)",0.024877373271728363,0.42638442181463837,1.2507581827669334,78.32264595400133,21.956025592950354,True,False,True,False,True,7.720231264859297,0.0,0.0,0.0,0.0,0,0.9182467983718853,0.8958602203911447,False,False,False,False,-0.02827064218875276,-0.024061909950940333,False,False,False,False,-4912.0,-7227.527436570848,False,False,False,False,394.19973802904684,False,False,False,False
2024-09-26 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,0.45727920227920227,0.4290600937419899,0.41429276836979434,0.42282680597515937,0.4319846772176773,,,,,,,,0.41824664483511437,0.41420796222942424,0.42109209028884603,0.4258215538006526,,,0.43108870951676465,0.41984206278850933,"rgba(38, 166, 154, 1.0)",0.025657629179936695,0.42638442181463837,1.3101591713566338,77.90452977634519,21.956025592950354,True,False,True,False,True,8.104802223255977,0.0,0.0,0.0,0.0,0,0.9201877934272301,0.9026570772150634,False,False,False,False,-0.012500201092927868,-0.0182810555219341,False,False,False,False,-4912.0,-7191.627786391455,False,False,False,False,388.08811418363524,False,False,False,False
2024-09-27 17:00:00+00:00,0.4561,0.4561,0.4452,0.4452,310.0,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.431076187380417,0.420270996026161,"rgba(38, 166, 154, 0.75)",0.026038705908808323,0.42659948374995366,0.7143410396502916,71.78844506570817,28.658104516458252,True,False,True,False,False,5.331028973031987,0.0,0.0,0.0,0.0,0,0.907385229540918,0.9089321357285429,False,False,False,False,-0.042300380612146325,-0.030290718067040215,False,False,False,False,-5222.0,-7161.09092148616,False,False,False,False,386.87744574667965,False,False,False,False
2024-09-30 17:00:00+00:00,0.4452,0.4457,0.4361,0.4431,0.0,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.431076187380417,0.420270996026161,"rgba(38, 166, 154, 0.75)",0.026405688576312362,0.42659948374995366,0.6248849069911544,67.01618588712006,24.128964854814797,True,False,True,False,False,4.944692265727397,0.0,0.0,0.0,0.0,0,0.9033075089392133,0.908373063170441,False,False,False,False,-0.07345644662212374,-0.051873582344581975,False,False,False,False,-5222.0,-7131.02749634684,False,False,False,False,380.8793458126226,False,False,False,False
2024-10-01 17:00:00+00:00,0.437,0.4376,0.4335,0.4373,0.0,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.431076187380417,0.420270996026161,"rgba(38, 166, 154, 0.75)",0.026631715293226298,0.42659948374995366,0.4017959839322859,61.955561151991866,19.44548792533621,True,False,True,False,False,3.8756175950556653,0.0,0.0,0.0,0.0,0,0.8972384089181658,0.9330124144920193,False,False,False,False,-0.09060915339637551,-0.07124136787047874,False,False,False,False,-5222.0,-7101.430170822083,False,False,False,False,374.9742396759928,False,False,False,False
2024-10-02 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.431076187380417,0.420270996026161,"rgba(38, 166, 154, 0.75)",0.02684366148948698,0.42659948374995366,0.3986235728027305,58.58181132857307,16.35089060894127,True,False,True,False,False,3.8756175950556653,0.0,0.0,0.0,0.0,0,0.873228667550209,0.9327658273014577,False,False,False,False,-0.08499308937399112,-0.07811722862223494,False,False,False,False,-5222.0,-7072.291718561275,False,False,False,False,369.16068557248906,False,False,False,False
2024-10-03 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.431076187380417,0.420270996026161,"rgba(38, 166, 154, 0.5)",0.02704185824416106,0.42659948374995366,0.3957019578104195,56.3326447796272,14.19453514817053,False,False,True,False,False,3.8756175950556653,0.0,0.0,0.0,0.0,0,0.8680076425007961,0.9385415560980787,False,False,False,False,-0.07776015164082689,-0.07793869013153092,False,False,False,False,-5222.0,-7043.605025250247,False,False,False,False,363.43726409074503,False,False,False,False
2024-10-04 17:00:00+00:00,0.4373,0.4373,0.4169,0.4169,0.0,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,0.4259297968762646,,,0.431076187380417,0.420270996026161,"rgba(239, 83, 80, 1.0)",0.02705764463757586,0.42659948374995366,-0.3584748000010195,49.14160538873198,7.467523178055188,False,True,False,True,False,0.12151045201425603,0.0,0.0,0.0,0.0,0,0.860974187735199,0.9359728626702708,False,False,False,False,-0.08984854365286696,-0.08389361689219893,False,False,False,False,-5222.0,-7015.363086874274,False,False,False,False,357.80257782577223,False,False,False,False
2024-10-07 17:00:00+00:00,0.428,0.4313,0.4254,0.4255,500.0,,,,,,,,0.4484116161616162,0.42959471064931576,0.4154775573706729,0.4230821383337445,0.4320362821054611,,,,,,,,0.41937912034799424,0.4151998282967033,0.4213344654321497,0.42594086701604333,,,0.42972046092416205,0.4204635702732226,"rgba(239, 83, 80, 1.0)",0.027130663015777556,0.42619723101360957,-0.025699003861575767,47.285980404921276,5.761401530351733,False,True,False,True,False,1.623825998780628,0.0,0.0,0.0,0.0,0,0.8808664259927799,0.9277439517215368,False,False,False,False,-0.08531558076147387,-0.08460459882683641,False,False,False,False,-4722.0,-6979.807070023509,False,False,False,False,360.00718902227186,False,False,False,False
2024-10-08 17:00:00+00:00,0.4259,0.4269,0.4248,0.4259,0.0,,,,,,,,0.4484116161616162,0.42959471064931576,0.4154775573706729,0.4230821383337445,0.4320362821054611,,,,,,,,0.41937912034799424,0.4151998282967033,0.4213344654321497,0.42594086701604333,,,0.42972046092416205,0.4204635702732226,"rgba(239, 83, 80, 1.0)",0.02711582264726339,0.42619723101360957,-0.01096153406356507,46.180942087304956,4.523532334588481,False,True,False,True,False,1.6936301522080477,0.0,0.0,0.0,0.0,0,0.8707126888052784,0.9296581056764273,False,False,False,False,-0.08182983375894212,-0.08321721629288927,False,False,False,False,-4722.0,-6944.802309247951,False,False,False,False,354.425682215725,False,False,False,False
2024-10-09 17:00:00+00:00,0.423,0.423,0.415,0.415,100.0,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,0.4259284253578733,,,0.4293962786767393,0.41990026248330015,"rgba(239, 83, 80, 1.0)",0.027027278379011473,0.4259252135090067,-0.404229140492773,42.84841891654452,1.105546108998702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698630136986302,0.9245479452054793,False,False,False,False,-0.1046108381304884,-0.09391402721168883,False,False,False,False,-4822.0,-6911.8906455386805,False,False,False,False,350.48109799532614,False,False,False,False
2024-10-10 17:00:00+00:00,0.4285,0.4306,0.4259,0.4271,0.0,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,0.4259284253578733,,,0.4293962786767393,0.41990026248330015,"rgba(239, 83, 80, 1.0)",0.02695459431998485,0.4259252135090067,0.04358390547626484,44.47954405430231,1.105546108998702,False,True,False,True,False,1.8524807812082997,0.0,0.0,0.0,0.0,0,0.8788163197703308,0.9069728923977255,False,False,False,False,-0.06876216845912297,-0.08133809783540591,False,False,False,False,-4822.0,-6879.489240181491,False,False,False,False,345.0472825225304,False,False,False,False
2024-10-11 17:00:00+00:00,0.45,0.4501,0.4449,0.4475,0.0,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,0.4259284253578733,,,0.4293962786767393,0.41990026248330015,#000000,0.02719783165707979,0.4259252135090067,0.793253916820139,50.020943855298114,1.105546108998702,False,True,False,False,True,5.255713313292652,0.0,0.0,0.0,0.0,0,0.8764837809747825,0.9030140583119086,False,False,False,False,0.005384471975049237,-0.037976812930178336,False,False,False,False,-4822.0,-6847.590182194182,False,False,False,False,339.6977122508632,False,False,False,False
2024-10-14 17:00:00+00:00,0.439,0.445,0.439,0.445,100.0,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.4294378318255589,0.42251654390454707,"rgba(38, 166, 154, 0.5)",0.027432102388286722,0.4267772120032325,0.6642869634574016,53.02165943192786,-5.137433714628116,False,True,True,False,True,4.791484244214704,0.0,0.0,0.0,0.0,0,0.8717487322100442,0.9047385353617974,False,False,False,False,-0.015770721232276606,-0.02687376708122747,False,False,False,False,-4922.0,-6817.736070842334,False,False,False,False,335.98146865007465,False,False,False,False
2024-10-15 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.4294378318255589,0.42251654390454707,"rgba(38, 166, 154, 0.5)",0.027635737601750338,0.4267772120032325,0.6593921341767756,55.022136483014364,-3.0318255055857506,False,False,True,False,True,4.791484244214704,0.0,0.0,0.0,0.0,0,0.8793027844770885,0.903036614777461,False,False,False,False,-0.004230984319292413,-0.01555237570025994,False,False,False,False,-4922.0,-6788.344813930049,False,False,False,False,330.77245363224404,False,False,False,False
2024-10-16 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.4294378318255589,0.42251654390454707,"rgba(38, 166, 154, 0.5)",0.027853829730050326,0.4267772120032325,0.6542291732726333,56.35578785040536,-1.442096854298093,False,False,True,False,True,4.791484244214683,0.0,0.0,0.0,0.0,0,0.8829810656098636,0.8974020255394102,False,False,False,False,-0.004230984319292413,-0.009891680009776176,False,False,False,False,-4922.0,-6759.409235419505,False,False,False,False,325.6441985371705,False,False,False,False
2024-10-17 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,,,,,,,,0.44675305810397553,0.42960931803948715,0.415678732480195,0.4231177444962762,0.4320303060078609,,,,,,,0.4303333333333333,0.4195528037630147,0.41537109929078014,0.4213714263222026,0.4259540568134047,,,0.4294378318255589,0.42251654390454707,"rgba(38, 166, 154, 0.5)",0.02805506214057842,0.4267772120032325,0.6495365401600859,57.24488876199936,-0.1661011839814961,False,False,True,False,True,4.791484244214704,0.0,0.0,0.0,0.0,0,0.8814998621450235,0.8979321753515301,False,False,False,False,-0.004230984319292413,-0.007061332164534294,False,False,False,False,-4922.0,-6730.9222705292805,False,False,False,False,320.5954512730283,False,False,False,False
2024-10-18 17:00:00+00:00,0.445,0.4765,0.445,0.4765,105.0,,,,,,,,0.44763749088256743,0.42998326808899334,0.4160339653085922,0.423228008652708,0.4320927754523007,,,,,,,0.44261202185792353,0.41993624236706245,0.4156701393185952,0.4214674528849635,0.42601708914839087,,,0.42979510167703233,0.4251405891153871,"rgba(38, 166, 154, 1.0)",0.029006568563341384,0.4277719597690586,1.6798967490599386,63.4011713896817,5.918605424354311,True,False,True,False,True,9.932914720302115,0.0,0.0,0.0,0.0,0,0.8841559858194711,0.8867739296427598,False,False,False,False,0.056405672765964414,0.02467217030071506,False,False,False,False,-4817.0,-6701.249057032702,False,False,False,False,317.25288613701235,False,False,False,False
2024-10-21 17:00:00+00:00,0.485,0.497,0.485,0.4915,200.0,,,,,,,,0.45114084507042246,0.43115783899660853,0.41703081685905097,0.42355913407253964,0.4322989778406085,,,,,,,0.46184158415841586,0.42103896586423106,0.4165100628580965,0.4217519452777948,0.42621182999795754,,,0.43103752256784605,0.4294708776312991,"rgba(38, 166, 154, 1.0)",0.030374534556920445,0.4297145558379157,2.0341198659785653,68.95541923007642,11.170922466940866,True,False,True,False,True,12.168673942285182,0.0,0.0,0.0,0.0,0,0.9029588359387678,0.8770487369502895,False,False,False,False,0.17444010691129988,0.09955613860600747,False,False,False,False,-4617.0,-6668.935118163977,False,False,False,False,315.4350119333377,False,False,False,False
2024-10-22 17:00:00+00:00,0.492,0.5029,0.492,0.5017,0.0,,,,,,,,0.45114084507042246,0.43115783899660853,0.41703081685905097,0.42355913407253964,0.4322989778406085,,,,,,,0.46184158415841586,0.42103896586423106,0.4165100628580965,0.4217519452777948,0.42621182999795754,,,0.43103752256784605,0.4294708776312991,"rgba(38, 166, 154, 1.0)",0.03200471772655965,0.4297145558379157,2.2492135308647336,73.45910897564225,15.342387397878312,True,False,True,False,True,13.631826835223222,0.0,0.0,0.0,0.0,0,0.9054956896551726,0.8747844827586209,False,True,False,False,0.20012941726247546,0.14984277793424147,False,False,False,False,-4617.0,-6637.122170595542,False,True,False,False,310.54454663204564,False,True,False,False
2024-10-23 17:00:00+00:00,0.4914,0.4918,0.4701,0.4917,1300.0,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,0.42732338352221366,,,0.4442503291757472,0.435364816988798,"rgba(38, 166, 154, 1.0)",0.03319987338519226,0.43802809386495667,1.6166298441060318,73.2364456348223,15.342387397878312,True,False,True,False,True,11.61403886843102,0.0,0.0,0.0,0.0,0,0.8971922707376963,0.8743994875627202,False,False,False,False,0.1348496774836422,0.14234622770894184,False,False,False,False,-5917.0,-6625.957485780107,False,False,False,False,325.8849412579054,False,False,False,False
2024-10-24 17:00:00+00:00,0.4822,0.4863,0.4822,0.4849,0.0,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,0.42732338352221366,,,0.4442503291757472,0.435364816988798,"rgba(38, 166, 154, 1.0)",0.034057893212735495,0.43802809386495667,1.3762420899692118,71.08961292260058,15.342387397878312,True,False,True,False,True,10.26709306617948,0.0,0.0,0.0,0.0,0,0.9079595259996752,0.8650505925004058,False,False,False,False,0.14779733494419328,0.14507178132656756,False,False,False,False,-5917.0,-6614.965896853283,False,False,False,False,320.83246154848047,False,False,False,False
2024-10-25 17:00:00+00:00,0.4789,0.4828,0.4765,0.4824,0.0,,,,,,,0.4845333333333333,0.46260986349625705,0.43707933947772665,0.4223901225520134,0.42543149639777955,0.4334578197973732,,,,,,,0.47818467220683286,0.426844063108048,0.4210974079645865,0.423374558142309,0.42732338352221366,,,0.4442503291757472,0.435364816988798,"rgba(38, 166, 154, 0.75)",0.03479042878630759,0.43802809386495667,1.2754055550044472,68.92491174406999,15.342387397878312,True,False,True,False,False,9.772529642978387,0.0,0.0,0.0,0.0,0,0.9151597924064464,0.8605845397432397,False,False,False,False,0.12976163421959622,0.1374167077730819,False,False,False,False,-5917.0,-6604.144720157883,False,False,False,False,315.85831485780636,False,False,False,False
2024-10-28 17:00:00+00:00,0.472,0.4721,0.472,0.4721,400.0,,,,,,,0.48160000000000003,0.4635137395459975,0.43823422732024,0.42357473073407265,0.42586800202800196,0.43371958800165,,,,,,,0.4770748299319728,0.42808142827826806,0.4221335264522031,0.4237587243666871,0.42758424307792475,,,0.4444183812716604,0.4357265504214111,"rgba(38, 166, 154, 0.75)",0.035223460394489446,0.43839596779880563,0.9568631765227483,64.62959342782298,22.283020974842586,True,False,True,False,False,7.754609975981076,0.0,0.0,0.0,0.0,0,0.9213954515345549,0.8573636564362994,False,False,False,False,0.10014084831690559,0.11877877804499375,False,False,False,False,-6317.0,-6599.6928640314045,False,False,False,False,317.16283710807295,False,False,False,False
