date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 00:00:00+00:00,37.6559821096,37.9816448254,37.340951671,37.7150503168,83667,,,,38.07286612712943,36.597382619424515,35.406442734649616,34.798741719999626,34.24181620560268,33.39092021559174,32.417125507900266,31.790408329123334,30.651678749251406,30.16738969642574,29.514187183632522,28.98385519578565,28.686694743788493,28.31443150566115,28.084672337157333,27.430580104263697,26.837103478128828,26.35728410643895,25.829284290001638,25.233973022520992,24.43195737138311,23.982163213455156,23.23787702602306,,33.39092021559174,30.651678749251406,28.686694743788493,26.35728410643895,25.233973022520992,24.43195737138311,,30.640341893623877,"rgba(0, 255, 255, 0.75)",1.9107358490236117,34.35307942361949,1.728602458402763,50.604445820041256,7.162622350286057,False,True,False,False,False,7.982597900238421,0.0,0.0,0.0,0.0,0,1.023894977181709,0.8843874542997241,False,False,False,False,0.02304736167966728,0.04177739044506803,False,False,False,False,9366656,9684850.73444482,False,False,False,False,128604.58536876336,False,False,False,False
2025-03-13 00:00:00+00:00,37.0849894397,38.067982855,36.858659759,37.9020996397,97749,,,,38.05072007448211,36.60724767316989,35.42332539810434,34.81738047615727,34.26157499361125,33.41249489135168,32.43746141677864,31.810074867342294,30.67081813088497,30.18677692783079,29.533497553783615,29.003072664114917,28.705976047126516,28.333690774474285,28.103795652002326,27.449363344263904,26.855812388554348,26.37602368718858,25.847979085181937,25.252620639855493,24.450529828726776,24.0006654076633,23.256258643849794,,33.41249489135168,30.67081813088497,28.705976047126516,26.37602368718858,25.252620639855493,24.450529828726776,,30.656985334312957,"rgba(38, 166, 154, 1.0)",1.8732287849762657,34.362485832923,1.4533748512793103,48.664869236122314,5.2235981271103995,False,True,False,False,False,5.990875621902493,0.0,0.0,0.0,0.0,0,1.0205391225053397,0.890149763120391,False,False,False,False,0.003262672629012035,0.022520031537040033,False,False,False,False,9268907,9668539.215446984,False,False,False,False,127394.56241312559,False,False,False,False
2025-03-14 00:00:00+00:00,37.8824102373,38.0543971673,37.2721372096,37.3015728662,107613,,,,38.04063441873157,36.62358239832126,35.445378833999925,34.840786375205575,34.285823093394136,33.43836326738614,32.461463756999414,31.833117122232597,30.693016467801844,30.20918421868088,29.55572823789241,29.025135664568392,28.728080840130108,28.3557343276126,28.125663574054066,27.470791167986697,26.87711363706971,26.397328958333844,25.869202785066584,25.273759487279488,24.4715460647192,24.021583280916946,23.277011836588503,,33.43836326738614,30.693016467801844,28.728080840130108,26.397328958333844,25.273759487279488,24.4715460647192,,30.677494431637353,"rgba(0, 255, 255, 0.75)",1.8469607411419664,34.378112348959085,1.8973320928165616,49.34138911331439,5.2235981271103995,False,True,False,False,False,8.273177808047674,0.0,0.0,0.0,0.0,0,1.0334276990560998,0.8736532612955262,False,False,False,False,0.010106894928137758,0.016313463232588896,False,False,False,False,9376520,9657087.481507886,False,False,False,False,126618.81486751283,False,False,False,False
2025-03-17 00:00:00+00:00,37.5476903963,38.2662551373,37.5181562927,37.8824102373,144291,,,,38.02977775701199,36.645538105407454,35.47481535907505,34.872023640414916,34.3181901137994,33.47289323405046,32.49355551586037,31.863946095254892,30.722734950124003,30.239183455567556,29.58549608369487,29.05468268837699,28.757684688141985,28.385257985667053,28.154954030650014,27.49949692544858,26.90565197539716,26.42587363429343,25.897639604624974,25.3020840425968,24.499708080453306,24.04961451908843,23.30482395271435,,33.47289323405046,30.722734950124003,28.757684688141985,26.42587363429343,25.3020840425968,24.499708080453306,,30.705073994272897,"rgba(0, 255, 255, 0.75)",1.8181138812618631,34.399901741604694,1.731348452447093,48.99675398674362,5.192971102380078,False,True,False,False,False,7.110041207448486,0.0,0.0,0.0,0.0,0,1.0291766130318327,0.872198581372775,False,False,False,False,0.03324163620979412,0.024777549721191505,False,False,False,False,9232229,9640426.364586009,False,False,False,False,127311.84173545352,False,False,False,False
2025-03-18 00:00:00+00:00,37.6559821096,37.7828803081,37.2523493602,37.4787774879,115475,,,,38.01488858290112,36.65931160143167,35.49570667670717,34.89474462452819,34.34209087740455,33.49878195593635,32.51793337283725,31.887505851893433,30.745624616764655,30.262345290952688,29.608547005630587,29.077610003908372,28.780679417440297,28.408218186640948,28.177749622175934,27.521879877956696,26.927936890473564,26.448186795095204,25.919892234343425,25.324273101883012,24.52179895565853,24.071617718867284,23.3266776245833,,33.49878195593635,30.745624616764655,28.780679417440297,26.448186795095204,25.324273101883012,24.52179895565853,,30.725695329345257,"rgba(0, 255, 255, 0.75)",1.7910665637877021,34.41480267498085,1.8096365038297542,49.05097087559207,4.914946491257076,False,True,False,False,False,7.4216579682938,0.0,0.0,0.0,0.0,0,1.0279198962091376,0.8866726808636345,False,False,False,False,-0.03728405687746826,-0.006253253578138378,False,False,False,False,9347704,9628947.056170871,False,False,False,False,126847.65186347495,False,False,False,False
2025-03-19 00:00:00+00:00,37.6067586036,37.9020996397,37.5673797987,37.5772244999,83173,,,,38.007627408584106,36.67035079189942,35.511414892875294,34.91164921554663,34.35976606670724,33.517809058151364,32.535790173827195,31.904735861158134,30.762325212087447,30.27922913831159,29.625334036162506,29.094296025090557,28.79740846847203,28.42491548438614,28.194323830191333,27.538145291449837,26.944123357518205,26.464387878759766,25.93604366603491,25.34037255895646,24.537820211999364,24.08757192505495,23.342518201846822,,33.517809058151364,30.762325212087447,28.79740846847203,26.464387878759766,25.34037255895646,24.537820211999364,,30.741002420808506,"rgba(0, 255, 255, 0.75)",1.7458165439608295,34.42671597095292,1.8215216505122258,48.95319007414594,4.431702614516134,False,True,False,False,False,7.246558735710231,0.0,0.0,0.0,0.0,0,1.0276031615020949,0.8984187020501253,False,False,False,False,-0.012471031946444706,-0.009362142762291543,False,False,False,False,9264531,9614656.230438681,False,False,False,False,125134.9204178485,False,False,False,False
2025-03-20 00:00:00+00:00,37.4197092807,37.8824102373,37.2228152566,37.4098645795,107659,,,,37.99350073339561,36.681786383554034,35.52973139208659,34.931803147000934,34.381123191388035,33.541109773619276,32.557904508102,31.926183671277016,30.783253454683358,30.300430985875433,29.64646722905753,29.115339043657535,28.818524023727903,28.446012640391967,28.21527846263524,27.55874247719792,26.964645950444748,26.484947235171646,25.956558581807126,25.36084041763265,24.558211405760172,24.107889404527903,23.36270849719749,,33.541109773619276,30.783253454683358,28.818524023727903,26.484947235171646,25.36084041763265,24.558211405760172,,30.759709165135327,"rgba(0, 255, 255, 0.75)",1.6933092756415349,34.440149604106885,1.7596074854454824,48.35111171841813,3.459933860022865,False,True,False,False,False,6.574580408937177,0.0,0.0,0.0,0.0,0,1.006968186101465,0.9124315080721536,False,False,False,False,-0.03328219238286779,-0.021322167572579667,False,False,False,False,9156872,9596703.90767638,False,False,False,False,124449.59020538385,False,False,False,False
2025-03-21 00:00:00+00:00,36.6025990806,37.242504659,36.523841471,37.0259212325,214263,,,,37.929328879747544,36.6846384666451,35.552318938989835,34.960064532860514,34.41320487447866,33.57842694889208,32.59503121077755,31.962951213842235,30.820110865918085,30.338088539292222,29.684377102295176,29.153347880431188,28.856794653585297,28.484403245516052,28.25349956452982,27.596540118457124,27.00248582972376,26.52298476369203,25.99464506553798,25.398973479872758,24.596362221537994,24.145983983497977,23.400687667824933,,33.57842694889208,30.820110865918085,28.856794653585297,26.52298476369203,25.398973479872758,24.596362221537994,,30.789110808754252,"rgba(38, 166, 154, 1.0)",1.6514390789710196,34.452163401122945,1.3021586486962338,45.79680022710657,0.7198404899111139,False,True,False,True,False,3.708059262118894,0.0,0.0,0.0,0.0,0,0.9817561929432664,0.9151121227858555,False,False,False,False,-0.1101657332750451,-0.06574395042381238,False,False,False,False,8942609,9571053.12698319,False,False,False,False,127971.6847071335,False,False,False,False
2025-03-24 00:00:00+00:00,37.1834364517,37.340951671,36.8487166108,36.957008324,87197,,,,37.91223739374074,36.689319971046395,35.563705447298474,34.97338060664924,34.42782220774685,33.594926839504154,32.61114538832755,31.978782202566986,30.835815074026943,30.354077544876425,29.7004114193304,29.169381777218604,28.872917091718737,28.500551422691398,28.269562849689496,27.612390712802522,27.018325734170833,26.538886402423767,26.010546500735146,25.414873338762472,24.612244461025412,24.161830291218028,23.416467186598,,33.594926839504154,30.835815074026943,28.872917091718737,26.538886402423767,25.414873338762472,24.612244461025412,,30.802452996266357,"rgba(0, 255, 255, 0.75)",1.6178083914345713,34.46018750799423,1.6832951035016963,46.00681291709189,0.6815879253727317,False,True,False,True,False,5.480034675856462,0.0,0.0,0.0,0.0,0,0.9896502465363035,0.9052231196379178,False,False,False,False,-0.08575941972405537,-0.07575168507393387,False,False,False,False,9029806,9549827.749454437,False,False,False,False,126372.6774637165,False,False,False,False
2025-03-25 00:00:00+00:00,36.9963871288,37.3823978631,36.8772662443,37.2228152566,79961,,,,37.89644480757748,36.69314897149818,35.573745577619526,34.98522953177585,34.44089670813589,33.60975731661233,32.62569500268727,31.993104909178616,30.850058536234457,30.368589511163382,29.714977549289898,29.183956675826785,28.887576797162314,28.515239827126113,28.284177399801457,27.626820235460237,27.032751746114684,26.553372984496484,26.025037423826685,25.4293674428034,24.62672805968514,24.17628398886755,23.43086429209593,,33.60975731661233,30.850058536234457,28.887576797162314,26.553372984496484,25.4293674428034,24.62672805968514,,30.814497447719553,"rgba(0, 255, 255, 0.75)",1.5880469791910627,34.467326818330605,1.5925601343089222,45.63398849340015,0.03757091556160219,False,True,False,True,False,4.828033768214375,0.0,0.0,0.0,0.0,0,1.0051557527838713,0.8997328045145566,False,False,False,False,-0.11948535031246266,-0.09761851769319826,False,False,False,False,8949845,9526299.014181715,False,False,False,False,124552.61168082568,False,False,False,False
2025-03-26 00:00:00+00:00,37.3507963722,37.5181562927,36.8487166108,37.0849894397,141373,,,,37.87497715768247,36.70232670799223,35.592950651485666,35.00736789565583,34.46502755402321,33.636819177235644,32.65206847047052,32.018991448243504,30.875700641417883,30.394678777217795,29.741125437407987,29.21009382309009,28.913851949839863,28.5415507324769,28.310347739019647,27.652637989789465,27.058545236013785,26.57926125057285,26.050920296429997,25.455242602368365,24.652568531615046,24.202063186257888,23.456530663569822,,33.636819177235644,30.875700641417883,28.913851949839863,26.57926125057285,25.455242602368365,24.652568531615046,,30.836724276921682,"rgba(0, 255, 255, 0.75)",1.5658499108848454,34.48209880668662,1.8320386555390282,46.572264672518415,0.03757091556160219,False,True,False,True,False,5.910206936003124,0.0,0.0,0.0,0.0,0,0.9958165045917574,0.9092375579429254,False,False,False,False,-0.14534139680719704,-0.12147995725019765,False,False,False,False,9091218,9509237.013625568,False,False,False,False,125212.23475216585,False,False,False,False
2025-03-27 00:00:00+00:00,37.2031258541,37.4098645795,36.9668530252,37.4000198782,47534,,,,37.86757160464066,36.705085479951386,35.599131444502596,35.01456291238126,34.47291505490028,33.645712900154585,32.66078030965758,32.02756191760053,30.88421422934345,30.40334776668641,29.749822774652685,29.218793816760922,28.922600826181213,28.550315121826472,28.31906759494789,27.66124614356645,27.067149543886842,26.58790014266103,26.059560479444034,25.46388336451007,24.661201506291565,24.210677648487785,23.465110380768575,,33.645712900154585,30.88421422934345,28.922600826181213,26.58790014266103,25.46388336451007,24.661201506291565,,30.844061171412818,"rgba(0, 255, 255, 0.75)",1.5500741026158356,34.48688293058301,1.7523310136806904,46.7333362320915,0.03757091556160219,False,True,False,True,False,5.3831460374937485,0.0,0.0,0.0,0.0,0,0.9895044753283558,0.9241893093133572,False,False,False,False,-0.1446697948023034,-0.13307487602625054,False,False,False,False,9043684,9490980.032699076,False,False,False,False,122166.02946776719,False,False,False,False
2025-03-28 00:00:00+00:00,36.3269474469,37.2731216797,36.0119170083,37.1735917505,195771,,,,37.81060336001406,36.701290911935004,35.613821345823894,35.03492996076106,34.49720658366334,33.675191031113066,32.6911688150568,32.058118117646195,30.915416764195506,30.435392781325437,29.782292310499432,29.25149518001158,28.955597053578618,28.58349990012508,28.352159711930234,27.694107602839917,27.10014770868154,26.621140593533944,26.092916461008738,25.497354356256878,24.69477739555163,24.244250092499865,23.498650648333737,,33.675191031113066,30.915416764195506,28.955597053578618,26.621140593533944,25.497354356256878,24.69477739555163,,30.868192527500014,"rgba(38, 166, 154, 1.0)",1.527965644246081,34.495339493296896,1.1987232569661894,44.36188712015304,-1.8250220996988986,False,True,False,True,False,2.3331730838143905,0.0,0.0,0.0,0.0,0,0.9608066509134633,0.9538215565640511,False,False,False,False,-0.2200844931203758,-0.1765796845733132,False,False,False,False,8847913,9465761.717691269,False,False,False,False,125052.49890040378,False,False,False,False
2025-03-31 00:00:00+00:00,36.0316064107,36.3797150453,35.8445570878,35.8445570878,160792,,,,37.75197982404151,36.690055643973565,35.619807485166945,35.046343112613414,34.512407552007275,33.695202992654075,32.71288185861423,32.08040512126617,30.93874779640452,30.45953156759684,29.806959875471904,29.276483035825827,28.98088153639109,28.609012584047115,28.377650440618456,27.719545799383454,27.12578851353751,26.647039205566163,26.118975340308516,25.52357458466254,24.72116529744052,24.27067865114234,23.525119125433235,,33.695202992654075,30.93874779640452,28.98088153639109,26.647039205566163,25.52357458466254,24.72116529744052,,30.88466369350756,"rgba(38, 166, 154, 1.0)",1.5014745600265336,34.4965612270898,1.0223584364846476,42.04989495444114,-4.1156555020412995,False,True,False,True,False,1.3369174738563778,0.0,0.0,0.0,0.0,0,0.9355771394098492,0.9856855813803795,False,False,False,False,-0.2957987335030878,-0.23618920903820048,False,False,False,False,8687121,9435226.787585728,False,False,False,False,126454.04796313304,False,False,False,False
2025-04-01 00:00:00+00:00,36.2285004348,36.3712486023,35.4310796372,35.8937805939,83051,,,,37.72193957544127,36.68371139366714,35.62235149781894,35.05172287316784,34.519776567583406,33.70508945273548,32.72374140442003,32.09160646963731,30.950541819366933,30.471753757122222,29.8194741674562,29.28917671826163,28.99373400779166,28.621990805147995,28.39062349894274,27.732507343285597,27.13886465809963,26.66025483354765,26.132280993238567,25.53697101991214,24.734657482670418,24.28419678647352,23.538665467698706,,33.70508945273548,30.950541819366933,28.99373400779166,26.66025483354765,25.53697101991214,24.734657482670418,,30.892905642832222,"rgba(38, 166, 154, 1.0)",1.476758249185633,34.49693189880272,1.1725470549781318,41.32222974359892,-4.87436195807112,False,True,False,True,False,1.9768704402527568,0.0,0.0,0.0,0.0,1,0.9217741786092756,0.9909683465067085,False,False,False,False,-0.3268096358278759,-0.2814994224330382,False,False,False,False,8770172,9409146.207680406,False,False,False,False,124751.96765085332,False,False,False,False
2025-04-02 00:00:00+00:00,36.474617965,36.6585169835,35.755954777,35.755954777,133149,,,,37.683580614458904,36.678001121417786,35.62931905661054,35.062760719383704,34.53367939730967,33.72270999058099,32.74250576715119,32.11073342556883,30.970398854576636,30.492243061009294,29.840354600454607,29.310289917097617,29.01507771339886,28.643505044864803,28.41210784442827,27.75391845239343,27.160421923404673,26.682010624493014,26.154153994973203,25.55896189779508,24.75676836938321,24.306331655179548,23.56081877605224,,33.72270999058099,30.970398854576636,29.01507771339886,26.682010624493014,25.55896189779508,24.75676836938321,,30.90783670106855,"rgba(38, 166, 154, 1.0)",1.4570722201998858,34.50106953337653,1.3544616418208377,41.85752977261663,-4.87436195807112,False,True,False,True,False,2.7771773438747047,0.0,0.0,0.0,0.0,1,0.929029418840894,0.9895463056415568,False,False,False,False,-0.2820019186258134,-0.2817506705294258,False,False,False,False,8903321,9389309.925026273,False,False,False,False,125081.26303709435,False,False,False,False
