date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_255,aVWAP_peak_202,aVWAP_peak_134,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_238,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_32,aVWAP_OB_bull_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,20.985,20.985,20.94,20.945,0.0,20.926449771689498,20.853809171597636,20.853809171597636,20.845279562982007,20.845279562982007,20.846879635515997,20.84016807025121,20.84016807025121,20.838130093178794,20.993970767694695,20.988181782228338,20.91015645661683,20.91015645661683,20.910098862542437,20.898141843205075,20.898141843205075,20.898141843205075,20.899037475556824,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.90361111111111,20.88313849172975,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.84041023558083,20.80520820790688,20.786400612498802,20.90272150158707,20.99717335004177,20.973941925939343,20.973941925939343,20.973941925939343,20.972045669717325,20.948526042341292,20.948526042341292,20.945239517099157,20.898571041508617,20.89820055539527,20.89967741174528,20.845279562982007,20.854569412476405,"rgba(38, 166, 154, 0.5)",0.13795644958456146,20.85808381746311,0.6300262350808993,59.80064460977477,4.836454287700256,True,False,True,False,True,4.737118807161849,0.0,0.0,0.0,0.0,0,0.9820193637621034,0.8450899031811905,False,False,False,False,0.20479868844165167,0.19437463391634352,False,False,False,False,898.0,629.6804634835015,False,False,False,False,42.27880409862082,False,False,False,False
2025-08-01 17:00:00+00:00,20.985,21.005,20.985,21.0,0.0,20.926449771689498,20.853809171597636,20.853809171597636,20.845279562982007,20.845279562982007,20.846879635515997,20.84016807025121,20.84016807025121,20.838130093178794,20.993970767694695,20.988181782228338,20.91015645661683,20.91015645661683,20.910098862542437,20.898141843205075,20.898141843205075,20.898141843205075,20.899037475556824,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.90361111111111,20.88313849172975,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.84041023558083,20.80520820790688,20.786400612498802,20.90272150158707,20.99717335004177,20.973941925939343,20.973941925939343,20.973941925939343,20.972045669717325,20.948526042341292,20.948526042341292,20.945239517099157,20.898571041508617,20.89820055539527,20.89967741174528,20.845279562982007,20.854569412476405,"rgba(38, 166, 154, 1.0)",0.13688711071929627,20.85808381746311,1.0367388265496036,62.10580706921101,7.304370428133069,True,False,True,False,True,6.517247312487655,0.0,0.0,0.0,0.0,0,0.9827348066298351,0.8418508287292829,False,False,False,False,0.2436765863898336,0.21902561015308858,False,False,False,False,898.0,633.8404562977108,False,False,False,False,41.623318763758476,False,False,False,False
2025-08-04 17:00:00+00:00,21.045,21.045,21.04,21.045,0.0,20.926449771689498,20.853809171597636,20.853809171597636,20.845279562982007,20.845279562982007,20.846879635515997,20.84016807025121,20.84016807025121,20.838130093178794,20.993970767694695,20.988181782228338,20.91015645661683,20.91015645661683,20.910098862542437,20.898141843205075,20.898141843205075,20.898141843205075,20.899037475556824,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.89968851647575,20.90361111111111,20.88313849172975,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.845279562982007,20.84041023558083,20.80520820790688,20.786400612498802,20.90272150158707,20.99717335004177,20.973941925939343,20.973941925939343,20.973941925939343,20.972045669717325,20.948526042341292,20.948526042341292,20.945239517099157,20.898571041508617,20.89820055539527,20.89967741174528,20.845279562982007,20.854569412476405,"rgba(38, 166, 154, 1.0)",0.13655731727335907,20.85808381746311,1.368774564915651,65.10985026697006,10.30422912759714,True,False,True,False,True,7.935782171293418,0.0,0.0,0.0,0.0,0,0.9776847977684807,0.8549511854951193,False,False,False,False,0.30186359957380005,0.26044460486344434,False,False,False,False,898.0,637.9359530992967,False,False,False,False,40.977995992227335,False,False,False,False
2025-08-05 17:00:00+00:00,21.06,21.065,21.035,21.045,37.0,20.93232942199044,20.858990880729543,20.858990880729543,20.849995815024066,20.849995815024066,20.851509316770183,20.84181805198515,20.84181805198515,20.838884899068322,20.994082110895835,20.98828722127471,20.91035119795833,20.91035119795833,20.91029294577468,20.898341788699796,20.898341788699796,20.898341788699796,20.89923480870217,20.899882713651827,20.899882713651827,20.899882713651827,20.899882713651827,20.899882713651827,20.899882713651827,21.012891156462587,20.888123980424147,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.849995815024066,20.841960962171605,20.8065546574864,20.787784520919605,20.903124345745482,20.997268057570754,20.974066371281307,20.974066371281307,20.974066371281307,20.972172712815432,20.94868523148547,20.94868523148547,20.9454031370194,20.89877095509537,20.898400624287174,20.899871781280183,20.849995815024066,20.86432107606828,"rgba(38, 166, 154, 1.0)",0.13582603473453747,20.869487389887887,1.2921868068602762,67.11254573214276,12.296201812918703,True,False,True,False,True,7.935782171293418,0.0,0.0,0.0,0.0,0,0.9713286713286725,0.8482517482517493,False,False,False,False,0.3112255501882342,0.28583507752583925,False,False,False,False,898.0,641.9679538264394,False,False,False,False,40.91632163575869,False,False,False,False
2025-08-06 17:00:00+00:00,21.03,21.06,21.01,21.045,14.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.13778008328981187,20.871418214401956,1.2598467169810543,68.4476760422579,13.683610269686554,True,False,True,False,True,7.935782171293418,0.0,0.0,0.0,0.0,0,0.9631944444444458,0.8479166666666679,False,False,False,False,0.29255273379993435,0.28919390566288683,False,False,False,False,898.0,645.9374429144016,False,False,False,False,40.49901432357638,False,False,False,False
2025-08-07 17:00:00+00:00,21.06,21.06,21.03,21.04,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.13936606796812886,20.871418214401956,1.2096329332947495,68.85194090883905,14.271469294370192,True,False,True,False,True,7.733471256508427,0.0,0.0,0.0,0.0,0,0.9741980474198059,0.8472803347280347,False,False,False,False,0.3049784723654498,0.2970861890141683,False,False,False,False,898.0,649.8453895358837,False,False,False,False,39.87112262863721,False,False,False,False
2025-08-08 17:00:00+00:00,21.0,21.0,20.995,21.0,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 0.5)",0.1398841219279867,20.871418214401956,0.9192021497925176,65.50558053236357,14.271469294370192,True,False,True,False,False,6.118148506214904,0.0,0.0,0.0,0.0,0,0.9783821478382165,0.8417015341701547,False,False,False,False,0.24669589046285179,0.27189103973851003,False,False,False,False,898.0,653.6927478376529,False,False,False,False,39.252965688658335,False,False,False,False
2025-08-11 17:00:00+00:00,21.035,21.035,21.035,21.035,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.1422595014955489,20.871418214401956,1.1498830227741408,65.09945509286608,14.271469294370192,True,False,True,False,False,7.298358370572746,0.0,0.0,0.0,0.0,0,0.9796061884669495,0.8340365682137845,False,False,False,False,0.29255273379993435,0.2822218867692222,False,False,False,False,898.0,657.4804571735032,False,False,False,False,38.64439257720627,False,False,False,False
2025-08-12 17:00:00+00:00,21.01,21.015,21.01,21.015,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 0.5)",0.14398736180775276,20.871418214401956,0.9971832513311154,63.14183893464961,17.571803658170722,True,False,True,False,False,6.48428386010962,0.0,0.0,0.0,0.0,0,0.9779202279202297,0.8482905982905996,False,False,False,False,0.26490673210889326,0.27356430943905774,False,False,False,False,898.0,661.2094423336039,False,False,False,False,38.04525470779222,False,False,False,False
2025-08-13 17:00:00+00:00,21.1,21.11,21.095,21.095,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(0, 255, 255, 0.75)",0.1474887383088088,20.871418214401956,1.5159244574315367,65.39186124044727,17.571803658170722,True,False,True,False,True,9.14321697311501,0.0,0.0,0.0,0.0,0,0.9623312011371726,0.8479033404406549,False,False,False,False,0.34282813249647004,0.3081962209677639,False,False,False,False,898.0,664.8806137702921,False,False,False,False,37.45540579759389,False,False,False,False
2025-08-14 17:00:00+00:00,21.05,21.06,21.04,21.055,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.14991387918124038,20.871418214401956,1.2245816504828086,63.903677474472296,17.571803658170722,True,False,True,False,True,7.509543253408477,0.0,0.0,0.0,0.0,0,0.9598025387870254,0.8497884344146699,False,False,False,False,0.28006243404294023,0.29412932750535203,False,False,False,False,898.0,668.4948678203651,False,False,False,False,36.87470183173972,False,False,False,False
2025-08-15 17:00:00+00:00,21.02,21.03,21.02,21.025,0.0,20.934229620145114,20.86078047042053,20.86078047042053,20.851636589919107,20.851636589919107,20.853119868637105,20.842405667093836,20.842405667093836,20.83915552109582,20.994116378118257,20.988320392639583,20.910419410921183,20.910419410921183,20.910360930961684,20.898412270291654,20.898412270291654,20.898412270291654,20.899304340581516,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,20.89995112052232,21.018544973544973,20.88981989247312,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.851636589919107,20.842513567839198,20.807039332835444,20.788284404541347,20.90326573548452,20.997296801826575,20.974107024519547,20.974107024519547,20.974107024519547,20.972214375674703,20.948739301510713,20.948739301510713,20.945458910275644,20.898841410644746,20.89847114726952,20.899940249128754,20.851636589919107,20.866086285442915,"rgba(38, 166, 154, 1.0)",0.15159743989850286,20.871418214401956,1.013089572626479,60.92828698267979,15.448575235713662,True,False,True,False,False,6.301506927484144,0.0,0.0,0.0,0.0,0,0.9659815733522336,0.8497519489723612,False,False,False,False,0.25094032103021596,0.27253482426778397,False,False,False,False,898.0,672.0530869239253,False,False,False,False,36.30300102814686,False,False,False,False
