date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_826,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_750,aVWAP_valley_740,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_255,aVWAP_valley_253,aVWAP_valley_214,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_72,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_398,aVWAP_OB_bull_214,aVWAP_OB_bull_13,aVWAP_OB_bear_870,aVWAP_OB_bear_717,aVWAP_OB_bear_481,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,11.965,11.965,11.955,11.96,290.0,,,,,,,,,,,,,,,,,,,11.993818897637796,11.996570359465098,12.086725162035782,12.086725162035782,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090066493350664,12.090940335940333,11.993087355682295,11.993087355682295,11.99070318926894,11.987328801611284,11.986504368614987,11.969595720580932,11.966758154505422,11.967809409773569,11.967958699331307,11.95588969579687,11.913650356822966,11.908655786797832,11.905628174431945,11.896785166058129,11.89115544680255,11.850926366262017,11.77602546350469,11.782747986151652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96188153016515,12.039093134255292,12.039406359569579,12.084881333108903,12.085251848982827,12.088483283917798,12.010753865261899,11.99883902304982,11.997330942294118,11.990674031916084,11.990674031916084,11.99036710228948,11.970757454488385,11.970514883283721,11.969109152828363,11.968920477892834,11.966505194564263,11.966207840830327,11.966441368606183,11.95440551028327,11.92634937909989,11.778995443210356,11.78508595235206,11.78508595235206,12.010753865261899,11.966441368606183,11.78508595235206,,,12.086725162035782,12.065766728625361,"rgba(255, 0, 0, 1.0)",0.0599588447441886,12.067655667418057,-1.7954926896501044,30.142075481056033,-13.823596414176926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0467532467532483,0.9194805194805191,False,False,False,False,-0.06274048935308328,-0.053347349134303425,False,False,False,False,-11984.0,-9790.058159208314,False,False,False,False,297.02989563422864,False,False,False,False
2025-07-22 14:00:00+00:00,11.95,11.97,11.93,11.97,500.0,,,,,,,,,,,,,,,,,,,11.990634784596047,11.993208066509382,12.08329589200021,12.08329589200021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.086813156440021,12.087697323930053,11.992670012681245,11.992670012681245,11.990359587312488,11.98704202519018,11.986231119577035,11.969496186692943,11.966686906056287,11.967736976221124,11.967885485690577,11.955893804623349,11.913835979977552,11.908859919895907,11.905843169302221,11.897030373015347,11.89141890804967,11.851314150756565,11.776610714409133,11.783304066829091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.961296379413527,12.034340137623495,12.034689697107892,12.081382597464026,12.081790233134118,12.085198052703284,12.010067740707855,11.998333892295902,11.996847350394827,11.990342440375207,11.990342440375207,11.990039181343457,11.970647747326897,11.970407249080264,11.969013875275667,11.968826788590537,11.966437220763673,11.966143019548168,11.96638230981785,11.954416897483668,11.926484556369022,11.779594316133869,11.785632112928313,11.785632112928313,12.010067740707855,11.96638230981785,11.785632112928313,,,12.08329589200021,12.06267954267065,"rgba(255, 0, 0, 1.0)",0.06171585571667539,12.064310383882017,-1.5281386409835318,31.372499333502013,-13.823596414176926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0305343511450393,0.9185750636132308,False,False,False,False,-0.07953443314733308,-0.06644089114081825,False,False,False,False,-11484.0,-9816.320823406635,False,False,False,False,300.17671895772895,False,False,False,False
2025-07-22 15:00:00+00:00,11.97,11.97,11.94,11.94,300.0,,,,,,,,,,,,,,,,,,,11.988647429627216,11.991128756282752,12.081219955354824,12.081219955354824,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.084840079479537,12.085730406627938,11.992378643723162,11.992378643723162,11.990116598767791,11.986835317460322,11.986033128104246,11.969406546305377,11.966616515980261,11.967668065322405,11.967816177325396,11.955875162978344,11.913929370749754,11.908964604697312,11.905954491849927,11.897160196289875,11.891559922328845,11.851530822093249,11.776947113933652,11.783623246680579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96058382394169,12.031519711663506,12.031888803145554,12.079266140435662,12.079695331955703,12.083206135612086,12.00961399974821,11.997989011511752,11.996515444927265,11.990107795808376,11.990107795808376,11.989806778239984,11.970551741062202,11.97031252256434,11.968926916275382,11.968740816285113,11.966369363790657,11.96607748276858,11.966323135149016,11.954403591571683,11.926547298238741,11.779938250424964,11.785945435329152,11.785945435329152,12.00961399974821,11.966323135149016,11.785945435329152,,,12.081219955354824,12.060791616600648,"rgba(255, 0, 0, 1.0)",0.06427292594089411,12.062266735989393,-1.9023054295339081,30.21345451855978,-14.776470024214419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0350877192982466,0.9197994987468665,False,False,False,False,-0.08160932959486254,-0.0740251103678404,False,False,False,False,-11784.0,-9846.827477307308,False,False,False,False,300.173979128927,False,False,False,False
2025-07-22 16:00:00+00:00,11.94,11.94,11.94,11.94,500.0,,,,,,,,,,,,,,,,,,,11.984980906441566,11.987332442332443,12.077647118352475,12.077647118352475,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.082341642637893,11.991789245472688,11.991789245472688,11.989618708895472,11.986403735102598,11.985617651660112,11.969182915576646,11.966430695765093,11.967490060089816,11.967637678555388,11.955791915314613,11.914041098825738,11.909095669653784,11.90609694525106,11.89733447785805,11.891753484431936,11.851853375042834,11.777472656988632,11.784120694664468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958625697615425,12.026688135712524,12.027088426844982,12.075624814795447,12.076089918959374,12.079773911098327,12.00874847693647,11.997307493418582,11.99585589580805,11.989626720943187,11.989626720943187,11.98932956468973,11.970316799958987,11.970079814729516,11.968708091261195,11.968523727516265,11.966189171336163,11.965902221445601,11.966165613455566,11.9543316347771,11.926606855618218,11.780474873383483,11.786433323410122,11.786433323410122,12.00874847693647,11.966165613455566,11.786433323410122,,,12.077647118352475,12.057487234619684,"rgba(255, 0, 0, 1.0)",0.06657638030419694,12.058690748196764,-1.7827756278495344,29.440757975264955,-15.96830802395727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035623409669212,0.9491094147582692,False,False,False,False,-0.10755574836564423,-0.09079042936674231,False,False,False,False,-11784.0,-9876.861159829676,False,False,False,False,303.27205697188936,False,False,False,False
2025-07-22 17:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,,,,,,,,,,,,,,,,,,11.984980906441566,11.987332442332443,12.077647118352475,12.077647118352475,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.082341642637893,11.991789245472688,11.991789245472688,11.989618708895472,11.986403735102598,11.985617651660112,11.969182915576646,11.966430695765093,11.967490060089816,11.967637678555388,11.955791915314613,11.914041098825738,11.909095669653784,11.90609694525106,11.89733447785805,11.891753484431936,11.851853375042834,11.777472656988632,11.784120694664468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958625697615425,12.026688135712524,12.027088426844982,12.075624814795447,12.076089918959374,12.079773911098327,12.00874847693647,11.997307493418582,11.99585589580805,11.989626720943187,11.989626720943187,11.98932956468973,11.970316799958987,11.970079814729516,11.968708091261195,11.968523727516265,11.966189171336163,11.965902221445601,11.966165613455566,11.9543316347771,11.926606855618218,11.780474873383483,11.786433323410122,11.786433323410122,12.00874847693647,11.966165613455566,11.786433323410122,,,12.077647118352475,12.057487234619684,"rgba(255, 0, 0, 1.0)",0.06865175207565871,12.058690748196764,-1.7288815595843658,28.92562694640174,-16.88381384209201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0308483290488442,0.9485861182519275,False,False,False,False,-0.10755574836564423,-0.09917308886619328,False,False,False,False,-11784.0,-9906.429203863325,False,False,False,False,298.570164615736,False,False,False,False
2025-07-22 18:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,,,,,,,,,,,,,,,,,,11.984980906441566,11.987332442332443,12.077647118352475,12.077647118352475,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.081440396832848,12.082341642637893,11.991789245472688,11.991789245472688,11.989618708895472,11.986403735102598,11.985617651660112,11.969182915576646,11.966430695765093,11.967490060089816,11.967637678555388,11.955791915314613,11.914041098825738,11.909095669653784,11.90609694525106,11.89733447785805,11.891753484431936,11.851853375042834,11.777472656988632,11.784120694664468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958625697615425,12.026688135712524,12.027088426844982,12.075624814795447,12.076089918959374,12.079773911098327,12.00874847693647,11.997307493418582,11.99585589580805,11.989626720943187,11.989626720943187,11.98932956468973,11.970316799958987,11.970079814729516,11.968708091261195,11.968523727516265,11.966189171336163,11.965902221445601,11.966165613455566,11.9543316347771,11.926606855618218,11.780474873383483,11.786433323410122,11.786433323410122,12.00874847693647,11.966165613455566,11.786433323410122,,,12.077647118352475,12.057487234619684,"rgba(255, 0, 0, 1.0)",0.07051918146823322,12.058690748196764,-1.683098778595873,28.582206260492928,-17.61675469300397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0310077519379854,0.9431524547803614,False,False,False,False,-0.10755574836564423,-0.10336441861591875,False,False,False,False,-11784.0,-9935.53882860963,False,False,False,False,293.94116981549206,False,False,False,False
2025-07-22 19:00:00+00:00,11.94,11.95,11.94,11.95,100.0,,,,,,,,,,,,,,,,,,,11.984411939411942,11.986737391474003,12.076987699071974,12.076987699071974,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.08081067189982,12.081713575903462,11.991687923833478,11.991687923833478,11.989533535597907,11.986330635271036,11.985547467175998,11.969148721297532,11.966403138173522,11.967463300649817,11.967610798501182,11.955782354974906,11.914069038851295,11.909127375939187,11.9061308672737,11.897374584024362,11.8917973349943,11.851922461302298,11.777581654083022,11.784224043472639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958402414737368,12.025852053077003,12.026256850377417,12.074953961400405,12.075425289717383,12.079138918042169,12.008594485096536,11.997188740893604,11.995741353079984,11.989544388866534,11.989544388866534,11.989247967868417,11.97028048218673,11.970043921508507,11.968674794045963,11.968490758617916,11.966162526727633,11.965876400522626,11.966142304412616,11.954323983962997,11.926624601538695,11.780586233622351,11.786534750399316,11.786534750399316,12.008594485096536,11.966142304412616,11.786534750399316,,,12.076987699071974,12.056895163242922,"rgba(255, 0, 0, 1.0)",0.07191286018129243,12.058053180081792,-1.5025571199558847,30.41257411054494,-17.61675469300397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0308483290488442,0.9331619537275063,False,False,False,False,-0.0988926141833093,-0.10112851639961402,False,False,False,False,-11684.0,-9962.646753747465,False,False,False,False,290.9343299733914,False,False,False,False
2025-07-23 14:00:00+00:00,11.95,11.965,11.95,11.96,400.0,,,,,,,,,,,,,,,,,,,11.98294972432483,11.985166804902775,12.074645412821397,12.074645412821397,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.079470502681572,11.991391003100846,11.991391003100846,11.989288004879109,11.98612612612613,11.985352725798185,11.969083418870506,11.96635837989989,11.96741661019983,11.967563474756751,11.955793000796389,11.914220150209088,11.909292917399085,11.90630487984421,11.897572174861965,11.892009185850283,11.852231707582876,11.778046227756782,11.78466572382287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958397614083854,12.023143449336407,12.02355906397908,12.072576738181386,12.07306848487898,12.076876852978808,12.008100699987722,11.996827664715179,11.995396133259508,11.989306947640697,11.989306947640697,11.989013254879636,11.970207544770044,11.969972548123318,11.968612679440206,11.968429840870018,11.966120017193797,11.965836114968315,11.966105142725704,11.95433992808735,11.926736410464354,11.781061372556875,11.786968642728308,11.786968642728308,12.008100699987722,11.966105142725704,11.786968642728308,,,12.074645412821397,12.054887658998195,"rgba(239, 83, 80, 1.0)",0.07289558124989756,12.055905933983865,-1.315661832163515,33.56482414445778,-20.05012205164538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0357142857142867,0.9260204081632649,False,False,False,False,-0.0826880055518639,-0.09190826097573895,False,False,False,False,-11284.0,-9983.13285058859,False,False,False,False,292.625270593959,False,False,False,False
2025-07-23 15:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,,,,,,,11.98294972432483,11.985166804902775,12.074645412821397,12.074645412821397,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.079470502681572,11.991391003100846,11.991391003100846,11.989288004879109,11.98612612612613,11.985352725798185,11.969083418870506,11.96635837989989,11.96741661019983,11.967563474756751,11.955793000796389,11.914220150209088,11.909292917399085,11.90630487984421,11.897572174861965,11.892009185850283,11.852231707582876,11.778046227756782,11.78466572382287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958397614083854,12.023143449336407,12.02355906397908,12.072576738181386,12.07306848487898,12.076876852978808,12.008100699987722,11.996827664715179,11.995396133259508,11.989306947640697,11.989306947640697,11.989013254879636,11.970207544770044,11.969972548123318,11.968612679440206,11.968429840870018,11.966120017193797,11.965836114968315,11.966105142725704,11.95433992808735,11.926736410464354,11.781061372556875,11.786968642728308,11.786968642728308,12.008100699987722,11.966105142725704,11.786968642728308,,,12.074645412821397,12.054887658998195,"rgba(239, 83, 80, 1.0)",0.07374707201391306,12.055905933983865,-1.3004710745095218,35.666324167066335,-18.034785275970034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0410256410256427,0.9333333333333323,False,False,False,False,-0.14830871654470895,-0.12010848876022395,False,False,False,False,-11284.0,-10003.301333525202,False,False,False,False,288.08844469327744,False,False,False,False
2025-07-23 16:00:00+00:00,11.96,11.96,11.96,11.96,0.0,,,,,,,,,,,,,,,,,,,11.98294972432483,11.985166804902775,12.074645412821397,12.074645412821397,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.078563587438461,12.079470502681572,11.991391003100846,11.991391003100846,11.989288004879109,11.98612612612613,11.985352725798185,11.969083418870506,11.96635837989989,11.96741661019983,11.967563474756751,11.955793000796389,11.914220150209088,11.909292917399085,11.90630487984421,11.897572174861965,11.892009185850283,11.852231707582876,11.778046227756782,11.78466572382287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958397614083854,12.023143449336407,12.02355906397908,12.072576738181386,12.07306848487898,12.076876852978808,12.008100699987722,11.996827664715179,11.995396133259508,11.989306947640697,11.989306947640697,11.989013254879636,11.970207544770044,11.969972548123318,11.968612679440206,11.968429840870018,11.966120017193797,11.965836114968315,11.966105142725704,11.95433992808735,11.926736410464354,11.781061372556875,11.786968642728308,11.786968642728308,12.008100699987722,11.966105142725704,11.786968642728308,,,12.074645412821397,12.054887658998195,"rgba(239, 83, 80, 1.0)",0.07447183396458487,12.055905933983865,-1.287814853995307,37.067324182138705,-16.680985362720698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0368421052631598,0.9315789473684201,False,False,False,False,-0.14830871654470895,-0.13420860265246645,False,False,False,False,-11284.0,-10023.15712680388,False,False,False,False,283.62195717865296,False,False,False,False
2025-07-23 17:00:00+00:00,11.96,11.96,11.96,11.96,300.0,,,,,,,,,,,,,,,,,,,11.98202358532867,11.984164675692417,12.072972815250692,12.072972815250692,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.076954272614845,12.077863420321044,11.991182812338804,11.991182812338804,11.989116157171082,11.985983775275463,11.985217386146605,11.969042470597662,11.966332039934274,11.967388272603387,11.967534649440402,11.955806127295478,11.914337064782488,11.90942053910752,11.906438786226305,11.897723571320782,11.892171161298515,11.852466090083293,11.778396300429254,11.784998681259323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958476992514312,12.021299126991853,12.021720502683765,12.070881560675266,12.071387002428988,12.075258209460497,12.007748872363772,11.996572766703583,11.99515282742187,11.9891406796649,11.9891406796649,11.988848982416412,11.970161019953407,11.969927170231053,11.96857405524994,11.968392093060283,11.966095196250738,11.965812831356281,11.966083430147549,11.954356759346444,11.926824147097001,11.781419397795528,11.787295777429065,11.787295777429065,12.007748872363772,11.966083430147549,11.787295777429065,,,12.072972815250692,12.05347174468175,"rgba(239, 83, 80, 1.0)",0.07507353752175712,12.054396148116108,-1.2573824443633086,38.00132419218696,-15.720661037049638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0368421052631598,0.9315789473684201,False,False,False,False,-0.14830871654470895,-0.1412586595985877,False,False,False,False,-11284.0,-10042.7050783263,False,False,False,False,283.87588032317,False,False,False,False
2025-07-23 18:00:00+00:00,11.96,11.96,11.95,11.95,113.0,,,,,,,,,,,,,,,,,,,11.981594010865246,11.983709079813435,12.072318952731024,12.072318952731024,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.076325455773127,12.077235630901924,11.991088495380072,11.991088495380072,11.989037248090764,11.98591690379957,11.985153404012246,11.969015841346513,11.96631178881965,11.967368074102339,11.967514292359088,11.95580322453304,11.914374541104287,11.909462129466647,11.906482794895211,11.89777432285819,11.892225995244928,11.852548653164503,11.778522984343853,11.785119002437398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.958382774085482,12.020559514637904,12.020983403281189,12.070218606508284,12.070729402872258,12.074625487944889,12.007599364585364,11.996460332435898,11.995044830922293,11.989064324174723,11.989064324174723,11.98877340012807,11.970132179636904,11.969898778068835,11.968548354201177,11.968366736701984,11.966075730374495,11.96579410606081,11.966066373060876,11.954355614302587,11.926850457904406,11.781548862275708,11.787413933531495,11.787413933531495,12.007599364585364,11.966066373060876,11.787413933531495,,,12.072318952731024,12.052905639306857,"rgba(239, 83, 80, 1.0)",0.0759475874273217,12.053791337221307,-1.3666179629554582,36.98348779943131,-15.720661037049638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.031413612565446,0.9319371727748682,False,False,False,False,-0.15870379884966382,-0.14998122922412577,False,False,False,False,-11397.0,-10063.701898817366,False,False,False,False,281.22664186854723,False,False,False,False
