date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_890,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_499,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_918,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 00:00:00+00:00,99.7958588277,99.8056667746,98.5600575292,98.7464085187,64197,,,,,,,,,,,,,,99.5049072394207,91.68753962002297,93.49922000396221,93.53626129048153,95.34762085777608,95.5354913600723,95.46915953430715,95.1598749076919,95.07809213837484,95.04139759695168,94.458578550409,93.16266052435155,92.64562631407142,92.28564352776992,91.38361450337385,91.30066544561272,,,,,,,,,,,,,,,98.48472186089248,91.88338409782402,91.98112804868427,95.65735360503133,95.55676543000442,95.26082584245732,95.11076124373714,94.69056600623173,93.80445452068638,93.31104227440464,92.90576453590208,92.46201985056163,91.95068166321907,91.03176543849153,90.83079451631284,,,98.48472186089248,93.80445452068638,,94.83740518775099,"rgba(38, 166, 154, 0.5)",5.76882800289997,94.83740518775099,0.8595253034856327,52.02811663424211,-3.2924107874537896,False,True,False,False,True,7.962705143005596,0.0,0.0,0.0,0.0,1,1.0732828517606385,0.7365173987134471,False,False,False,False,0.09141293280299982,0.10387249754826172,False,False,False,False,-1315984,-1120970.6104446433,False,False,False,False,63688.17180288198,False,False,False,False
2024-01-30 00:00:00+00:00,99.7566270405,99.8939382959,99.3937330084,99.413348902,36584,,,,,,,,,,,,,,99.51020195785749,91.72317460481825,93.52036991978217,93.55721731315047,95.35886932385014,95.54452695130571,95.47810471454719,95.16885498274338,95.08699551540484,95.05023334585344,94.46771208562929,93.17279016957593,92.65614461564587,92.2964366533146,91.394840922223,91.31171057867346,,,,,,,,,,,,,,,98.5788201930684,91.93440796200865,92.01296852531597,95.66694300832928,95.56592704955237,95.26985367161272,95.11970507062027,94.69954752545425,93.81401558033299,93.32109877514344,92.91604110099256,92.47269951465084,91.96166660564403,91.04268245768316,90.84148739274039,,,98.5788201930684,93.81401558033299,,94.85642246506187,"rgba(38, 166, 154, 0.5)",5.798876371422502,94.85642246506187,0.8450265640403861,53.90828738802157,-1.4329928220518156,False,True,True,False,True,7.867213156354776,0.0,0.0,0.0,0.0,0,1.06662473639669,0.7448094826567383,False,False,False,False,0.11944125638371575,0.11165687696598874,False,False,False,False,-1352568,-1130052.8610154416,False,False,False,False,62625.26310472975,False,False,False,False
2024-01-31 00:00:00+00:00,98.1285078694,99.7667292257,98.1262520417,99.6585475724,71647,,,,,,,,,,,,,,99.4637983257967,91.78333016408293,93.55466804345461,93.59116212312881,95.37563443473302,95.55782653746286,95.49134039691059,95.18243491659639,95.10053050282727,95.0636966643956,94.48206811701786,93.18948032430181,92.67371164600296,92.31461160412516,91.41407653382277,91.33066355174576,,,,,,,,,,,,,,,98.59149856937354,92.01967615209604,92.06647496994535,95.68091077088238,95.57938789899232,95.28341372004192,95.13327325440969,94.71350514731341,93.82945023513516,93.3375964394639,92.93309290382042,92.49061287279702,91.9802934179181,91.06149853827104,90.85997548432306,,,98.59149856937354,93.82945023513516,,94.87720404722981,"rgba(38, 166, 154, 0.5)",5.8048547941076,94.87720404722981,0.5601008013965353,50.530437195320715,-1.4329928220518156,False,True,False,False,False,4.015801034643591,0.0,0.0,0.0,0.0,1,1.0451475575092177,0.7441271658608946,False,False,False,False,0.06437667024489853,0.08801677360544363,False,False,False,False,-1424215,-1141588.631171699,False,False,False,False,62979.05670846584,False,False,False,False
2024-02-01 00:00:00+00:00,100.6883819878,100.6883819878,99.0210310295,99.0210310295,97758,,,,,,,,,,,,,,99.51086472810016,91.88077398433335,93.61386359570967,93.64984409761006,95.40823504058437,95.58420218464573,95.51742111926545,95.20846627029346,95.12630659090885,95.08926393502834,94.50826072031417,93.21810432267081,92.70330340567327,92.34489424860689,91.4453999402949,91.36147301401263,,,,,,,,,,,,,,,98.82887437986244,92.15735357479701,92.15392514540777,95.70894862720685,95.60613754985094,95.30962834225983,95.15917913905172,94.739349015833,93.85664661838291,93.36605208232923,92.96206768600273,92.52061542921004,92.01104513901,91.09191403628799,90.88974424933808,,,98.82887437986244,93.85664661838291,,94.93087723297229,"rgba(38, 166, 154, 0.5)",5.823662117085198,94.93087723297229,0.9886399037362759,53.791002710108195,-1.4329928220518156,False,True,True,False,True,8.941546910046224,0.0,0.0,0.0,0.0,0,1.0369379244316632,0.7311252286948619,False,False,False,False,0.11398261148307584,0.10099969254425974,False,False,False,False,-1326457,-1148838.37112575,False,False,False,False,64342.93683754562,False,False,False,False
2024-02-02 00:00:00+00:00,100.7079978814,100.9139647645,99.7273012795,99.9233621363,108321,,,,,,,,,,,,,,99.57878190798381,91.99017342675216,93.68135464483787,93.71677081608918,95.4462305406128,95.61508810641072,95.54794227303636,95.2388298085267,95.15635115258948,95.11905698096326,94.53862203119645,93.25098904181047,92.73720771905359,92.37953160667165,91.48110367149323,91.39658593332194,,,,,,,,,,,,,,,99.0651838956875,92.31040434163087,92.25240102040222,95.74180444958134,95.63746410124978,95.34023495821587,95.18938309460495,94.76936615473855,93.88801793845398,93.39877024638166,92.9953101459678,92.55495961820013,92.04616994598854,91.1265526444948,90.92363137800096,,,99.0651838956875,93.88801793845398,,94.99117308217818,"rgba(38, 166, 154, 0.5)",5.848696568226559,94.99117308217818,0.9774527935470041,55.99743046479115,0.1077205897405733,False,True,True,False,True,8.977370288984961,0.0,0.0,0.0,0.0,0,1.0436121328619183,0.7367950657776305,False,False,False,False,0.14248555619474168,0.1217426243695007,False,False,False,False,-1218136,-1151555.92519925,False,False,False,False,66067.56676548501,False,False,False,False
2024-02-05 00:00:00+00:00,99.7173952532,100.0309553129,99.0504548699,99.9135541895,84399,,,,,,,,,,,,,,99.5798927579149,92.06512208372067,93.72653406964787,93.76154107246043,95.47047727895027,95.63469847029654,95.56738321125556,95.25842486194873,95.17580442730748,95.13837618314226,94.55869254002002,93.27340328995393,92.76053015754924,92.40349352320199,91.50610837267824,91.42120536149532,,,,,,,,,,,,,,,99.11969802656546,92.41374199423745,92.31973251474335,95.76252424085698,95.6573302627152,95.35990480534129,95.20891380875949,94.78906860291296,93.90911474319472,93.4210055501069,93.01807666645033,92.57865412100415,92.07058741680036,91.15091943971494,90.94752716317491,,,99.11969802656546,93.90911474319472,,95.02384879779959,"rgba(38, 166, 154, 0.5)",5.859604338083584,95.02384879779959,0.8010005769323767,55.03612120972335,0.1077205897405733,False,True,True,False,True,6.694423121837211,0.0,0.0,0.0,0.0,0,1.0123176979734092,0.7439022880353707,False,False,False,False,0.08487034795194191,0.1033064861607213,False,False,False,False,-1302535,-1157476.673230652,False,False,False,False,66786.44650017188,False,False,False,False
2024-02-06 00:00:00+00:00,100.413759477,100.413759477,99.7078815448,99.7173952532,19021,,,,,,,,,,,,,,99.58700488524254,92.08309194938614,93.73761527322351,93.77252814600455,95.47666332418663,95.63973279365011,95.57236418133286,95.26340232835378,95.18073572064283,95.14326913487979,94.56371077181554,93.27889317988257,92.76620749817737,92.4093045164408,91.51212395792423,91.42712472643026,,,,,,,,,,,,,,,99.14349130081695,92.43847151038221,92.33593005072149,95.76786299670117,95.66243340394387,95.3649145740231,95.21386874574851,94.794018419872,93.91432930060903,93.42646214749833,93.02363527222465,92.5844106210515,92.07649001745763,91.15676657477287,90.95325348438183,,,99.14349130081695,93.91432930060903,,95.03277194057682,"rgba(38, 166, 154, 0.5)",5.837296444268036,95.03277194057682,0.921828724615668,55.73029795694128,0.1077205897405733,False,True,True,False,True,8.000934613341784,0.0,0.0,0.0,0.0,0,1.0217558793381418,0.7442284376237513,False,False,False,False,0.12055162036885154,0.11192905326478642,False,False,False,False,-1283514,-1162419.3134961168,False,False,False,False,64913.29173545926,False,False,False,False
2024-02-07 00:00:00+00:00,101.4239779988,101.6299448819,100.83550119,101.1983952221,37275,,,,,,,,,,,,,,99.62590321802404,92.1229088443448,93.76297113669332,93.79768928222076,95.491610322458,95.65198836760526,95.58445581205103,95.27533952129063,95.19252683257936,95.15495317040899,94.57547193361204,93.29136550789005,92.7789824092419,92.42230213056011,91.52540606676962,91.44018056465531,,,,,,,,,,,,,,,99.23430708546451,92.49341390152588,92.3719766626467,95.78093040086956,95.6748680869603,95.37697519069579,95.22573044887442,94.80570075482296,93.92634238101328,93.43889616234391,93.03620158600091,92.59732331380731,92.0896250598117,91.16962039484144,90.96581211468256,,,99.23430708546451,93.92634238101328,,95.05630316770808,"rgba(38, 166, 154, 1.0)",5.799380717166839,95.05630316770808,1.0979922066924943,57.907793753481776,2.0911723296219265,False,True,True,False,True,9.845748795452192,0.0,0.0,0.0,0.0,0,1.0279270159053624,0.7372071981432153,False,False,False,False,0.2022286459326735,0.15707884959872997,False,False,False,False,-1246239,-1165706.3600256809,False,False,False,False,63829.437157598106,False,False,False,False
2024-02-08 00:00:00+00:00,101.5220574669,101.6788865365,101.1885872753,101.4239779988,68979,,,,,,,,,,,,,,99.70014182191733,92.19701383655824,93.81047578867974,93.84483521660107,95.51985739271261,95.67519402017949,95.60734680277265,95.2979138345124,95.21481995536637,95.17704208578928,94.5976655961832,93.31482255278135,92.8029830102749,92.44670472717405,91.55030803268113,91.4646571690837,,,,,,,,,,,,,,,99.3956917768432,92.59520163616568,92.43915502826648,95.80567595183753,95.69841291276907,95.39978990954975,95.24815888618683,94.82776146995617,93.94897079656384,93.46228848915203,93.05982296310172,92.62157411038278,92.11427190152067,91.19371134092188,90.98934587230193,,,99.3956917768432,93.94897079656384,,95.10005623597053,"rgba(38, 166, 154, 1.0)",5.708638745802971,95.10005623597053,1.1249619247059495,59.51857559975312,3.7540072621043308,False,False,True,False,True,10.022996354875449,0.0,0.0,0.0,0.0,0,1.043028358998594,0.7353806641321925,False,False,False,False,0.21111714201307208,0.18409799580590103,False,False,False,False,-1177260,-1166159.4439462423,False,False,False,False,64031.38079847662,False,False,False,False
2024-02-09 00:00:00+00:00,102.6107395632,102.7186269782,101.5318654137,101.7770640841,46914,,,,,,,,,,,,,,99.76933336676706,92.25116782182867,93.84589368133874,93.88000218637126,95.54155870675713,95.693102620817,95.62499001297803,95.31521240337487,95.23187893804972,95.19393449387779,94.61448003602847,93.33230471258541,92.8207763898124,92.46473599106142,91.56857491065222,91.48260214313653,,,,,,,,,,,,,,,99.53139564087272,92.66942983047001,92.48839992487822,95.82481618027316,95.7165901099239,95.41730436822465,95.26533096522132,94.844534705838,93.96596231723707,93.47975060938276,93.07738053205858,92.63952178968059,92.13243154964654,91.21134110772512,91.00654577985007,,,99.53139564087272,93.96596231723707,,95.13426591555638,"rgba(38, 166, 154, 1.0)",5.625979154614299,95.13426591555638,1.3289195431006144,62.254048949240186,6.457799373937618,False,False,True,False,True,11.965286872616872,0.0,0.0,0.0,0.0,0,1.0443171599986192,0.7291272284926547,False,False,False,False,0.2589393451740371,0.22151867048996907,False,False,False,False,-1130346,-1164754.9951640368,False,False,False,False,63360.11096324224,False,False,False,False
2024-02-12 00:00:00+00:00,102.7872826059,103.2874878934,102.5224680419,102.62054751,80542,,,,,,,,,,,,,,99.90527372144295,92.3480794467723,93.91013524647909,93.9438074238777,95.58166113726197,95.7263013044055,95.65767570145861,95.34716021327263,95.26336112406327,95.22509969002873,94.64534050241625,93.36408902282868,92.85302675016351,92.49735314209622,91.60147625938839,91.51491430990691,,,,,,,,,,,,,,,99.78003052383895,92.8017576452208,92.57673036573792,95.86033282349258,95.75029183357881,95.44968176681928,95.29703095028985,94.87538110161447,93.99698986675027,93.51152813572934,93.10925226038304,92.67201830651346,92.16522533540804,91.24305211078737,91.03746130210196,,,99.78003052383895,93.99698986675027,,95.19710611944109,"rgba(38, 166, 154, 1.0)",5.549088883945447,95.19710611944109,1.367823915817733,64.32845664276977,8.498345832838574,False,False,True,False,True,12.275539092600752,0.0,0.0,0.0,0.0,0,1.0591897953291975,0.7357234179433432,False,False,False,False,0.322065795289835,0.271792232889902,False,False,False,False,-1049804,-1160247.1130007412,False,False,False,False,64033.910533311166,False,False,False,False
2024-02-13 00:00:00+00:00,100.5608786792,101.2670508498,99.9410164406,101.2670508498,50640,,,,,,,,,,,,,,99.92365727394602,92.39511956631569,93.93991302836285,93.9733459581725,95.59884232752314,95.74041322651507,95.67163407491664,95.3610699328771,95.27713612168945,95.23876654546964,94.65928601328156,93.37920361540361,92.86861268297896,92.51327735835308,91.61790454158732,91.53108150376463,,,,,,,,,,,,,,,99.81628852597701,92.86479088342587,92.61938518005688,95.87528471989121,95.76459298322703,95.46369127215775,95.31087382104081,94.88916422080175,94.0114093260315,93.5265632069688,93.12453506772036,92.68780608975774,92.1813776840989,91.25901466231117,91.05309220447728,,,99.81628852597701,94.0114093260315,,95.21973325008398,"rgba(38, 166, 154, 0.5)",5.394590736615639,95.21973325008398,0.9900927966348114,60.13425611759644,8.498345832838574,False,False,True,False,False,7.076971257481443,0.0,0.0,0.0,0.0,0,1.032073228911542,0.7498077259425074,False,False,False,False,0.1257127655109584,0.1987524992004302,False,False,False,False,-1100444,-1157901.8928830652,False,False,False,False,63508.65913984798,False,False,False,False
2024-02-14 00:00:00+00:00,102.7088190314,102.7186269782,101.3945541584,101.414170052,40045,,,,,,,,,,,,,,99.97254418504549,92.43950751374773,93.9691903809764,94.0024184421647,95.61690281677224,95.75537082126834,95.68637746778353,95.3755438940572,95.29141643288405,95.25291126866698,94.67338657331291,93.39389280266754,92.88357233192143,92.52844254021593,91.63328418295653,91.54619504369306,,,,,,,,,,,,,,,99.90034961410088,92.92463020963365,92.65985605237863,95.89124207608808,95.77976927350262,95.47833827738206,95.32524582047195,94.90322323284782,94.0256755394359,93.54123198929159,93.1392930759318,92.70289793989575,92.19665672718774,91.27387063907221,91.06759334629021,,,99.90034961410088,94.0256755394359,,95.24619499462605,"rgba(38, 166, 154, 1.0)",5.256221553562941,95.24619499462605,1.4197696883068769,60.650062525909505,8.498345832838574,False,False,True,False,False,10.839264896913075,0.0,0.0,0.0,0.0,0,1.0397607523877823,0.7381368904896576,False,False,False,False,0.24638628737713428,0.22256939328878222,False,False,False,False,-1060399,-1154078.2500249057,False,False,False,False,62588.51564416767,False,False,False,False
2024-02-15 00:00:00+00:00,103.8465408617,103.8661567554,103.1697925316,103.6405739787,27264,,,,,,,,,,,,,,100.0235802733124,92.47362869893172,93.9922354780199,94.02531556918952,95.63163186549343,95.76762169351929,95.69843229709099,95.38729028911396,95.3029837954969,95.2643591850854,94.68466112507211,93.40538607258998,92.89519427897446,92.54017080431842,91.64505846889566,91.55775571731522,,,,,,,,,,,,,,,99.98516695217563,92.97077243923525,92.6910682539229,95.90435511717712,95.792206414568,95.49025345737337,95.33689620304239,94.91451656125777,94.03694951624033,93.55273441221286,93.15079837103806,92.71459502876799,92.20842639361516,91.28520388745454,91.07863463650101,,,99.98516695217563,94.03694951624033,,95.26869625926592,"rgba(0, 255, 255, 0.75)",5.098512526978776,95.26869625926592,1.6824210114311624,62.362148028882324,8.498345832838574,False,False,True,False,False,12.704277082791588,0.0,0.0,0.0,0.0,0,1.0602226878727858,0.7273319085364913,False,False,False,False,0.34282824567414927,0.28269881948146575,False,False,False,False,-1033135,-1149335.3774749094,False,False,False,False,61203.24052086699,False,False,False,False
2024-02-16 00:00:00+00:00,103.777885234,104.3271302556,103.5915342446,103.8367329149,25214,,,,,,,,,,,,,,100.07298600456588,92.50576276364963,94.01404759053955,94.04698997137957,95.6456659369937,95.77930750054425,95.70992860060021,95.39848048895391,95.31400064232172,95.27526111402548,94.6953783095019,93.41627374899039,92.90619119401349,92.55126008995894,91.65617300656227,91.56866738403458,,,,,,,,,,,,,,,100.06583486205568,93.01417009802536,92.72048817642059,95.91686737298134,95.80407048847371,95.5016081838301,95.34799321710868,94.92525920365325,94.04764658978257,93.56363451709093,93.16169113774053,92.72565876206069,92.21954768145646,91.29589651552803,91.0890488885922,,,100.06583486205568,94.04764658978257,,95.29008735577034,"rgba(0, 255, 255, 0.75)",4.942979349336474,95.29008735577034,1.7171420874677588,63.34871415004413,8.498345832838574,False,False,True,False,False,12.547576559576974,0.0,0.0,0.0,0.0,0,1.0652364490803683,0.7222824430565218,False,False,False,False,0.3428282454296071,0.31276353245553645,False,False,False,False,-1058349,-1145767.2842405993,False,False,False,False,59791.89775534279,False,False,False,False
2024-02-20 00:00:00+00:00,103.3953753083,103.777885234,103.042289223,103.777885234,28757,,,,,,,,,,,,,,100.12074317398941,92.54061377592103,94.03757115861093,94.07036124378091,95.66066005093978,95.79178658851566,95.72221298033605,95.41046812417848,95.3258105673161,95.28695152804556,94.70691704245836,93.42808028829955,92.91814451496514,92.56333213946574,91.66831458057838,91.58059147857982,,,,,,,,,,,,,,,100.14253346468608,93.06102118604691,92.75238060363759,95.93021045133847,95.8167367215753,95.51376193179004,95.35988582757865,94.93680774671364,94.0592085321639,93.57544580080013,93.17351764843204,92.7376941108436,92.23167085662924,91.30759270868519,91.10044894074187,,,100.14253346468608,94.0592085321639,,95.31233213498115,"rgba(0, 255, 255, 0.75)",4.7808243043730885,95.31233213498115,1.6907216535703227,63.103348668697514,8.498345832838574,False,False,True,False,False,11.667247238358936,0.0,0.0,0.0,0.0,0,1.0533427124242152,0.7473578220532434,False,False,False,False,0.29327929341982717,0.3030214129376818,False,False,False,False,-1087106,-1143466.84172136,False,False,False,False,58574.84294140778,False,False,False,False
2024-02-21 00:00:00+00:00,103.8269249681,103.8367329149,102.9868743235,103.3267196806,60919,,,,,,,,,,,,,,100.22179638119978,92.61468669393433,94.08778175425756,94.1202505950392,95.69282416298631,95.8185888256341,95.74859585276134,95.43620303291864,95.35116220479948,95.31204619282505,94.73166584382508,93.45336151622094,92.94372567774103,92.5891579761656,91.69426938248768,91.60608113663062,,,,,,,,,,,,,,,100.30064230063314,93.16026034049132,92.8202278628172,95.95886528661957,95.84394003909684,95.53985623835347,95.38541556197956,94.96158575409515,94.08398581858984,93.60074118699272,93.19883477793775,92.7634458061499,92.25759820170883,91.33259158887117,91.12481306131579,,,100.30064230063314,94.08398581858984,,95.35951903714286,"rgba(0, 255, 255, 0.75)",4.627820032874986,95.35951903714286,1.8296748514001424,63.549834013022874,8.498345832838574,False,False,True,False,False,12.392004922668491,0.0,0.0,0.0,0.0,0,1.0518488161858424,0.7507699296202229,False,False,False,False,0.28976671955717576,0.2963940662474288,False,False,False,False,-1026187,-1138867.6322420912,False,False,False,False,58666.77066919571,False,False,False,False
