date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_240,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_393,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_199,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_23,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_689,aVWAP_OB_bull_655,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_445,aVWAP_OB_bear_788,aVWAP_OB_bear_405,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,3.11,3.12,3.09,3.095,546.0,,,,,,,,,,,,,3.171040950455005,3.183069065765695,3.018123772041085,3.01548948517754,2.9608383508454343,2.922536478249442,3.1417723133811744,3.244488432619145,3.3366480336496065,3.3916170403689305,3.65789356719799,3.792416807050139,3.8319181236748476,3.899664860232269,3.9018066520419397,3.9050530945219193,3.9088636548769156,3.9095095832062046,3.9106301871150184,3.9131256254316362,3.9137630633822096,3.916760747723999,,,,,,,,,,,,,,3.1491660140955364,3.075908908037911,3.0428856988412285,2.92200541616977,2.9854047196865214,3.168585762678336,3.368900421970935,3.4809472759279227,3.775543730311762,3.8193394212320535,3.899968943026383,3.9012003727588196,3.9012890041425465,3.903525063982935,3.907395667543585,3.9096333884782584,3.913028466561767,3.914162457543068,3.91818235261957,,,,,,3.0428856988412285,2.9883081185019327,,2.922536478249442,3.65789356719799,3.200643271873548,3.500825303895097,3.576688057137311,#000000,0.131904790943607,3.0593475587497116,0.27028920629221853,42.505787808182596,-2.7359940239602665,False,True,False,True,False,0.0,3.085,3.2904750000000003,0.0,0.0,0.0,0.0,0,0.9689213893967092,0.9981718464351005,False,False,False,False,0.028146928642827147,0.0335230497000832,False,False,False,False,-63922.0,-55613.288871911245,False,False,False,False,1000.4332053485831,False,False,False,False
2025-04-30 18:00:00+00:00,3.095,3.11,3.06,3.11,557.0,,,,,,,,,,,,,3.166897833508822,3.1793064338050785,3.0188971244315623,3.0162600108994404,2.9617994096453533,2.923241303945176,3.1416340149026,3.2441113589303754,3.33612216113023,3.3910519573131253,3.657096030238393,3.791552486228723,3.8310540949428566,3.898801455647167,3.9009552026964838,3.9042185914792777,3.9080422048056667,3.908689668025346,3.909812925475383,3.9123219428628424,3.9129741368892463,3.915980864932271,,,,,,,,,,,,,,3.14468620954576,3.076177131697251,3.043519437365149,2.923092747678459,2.9857980810546128,3.168379049704429,3.3683556973540534,3.4803030800323027,3.774681794742674,3.818474516396497,3.8991074552363036,3.90034577924647,3.900435257291912,3.902682083804221,3.906569845022231,3.90881393123236,3.912230118984754,3.913376395775597,3.91740619921412,,,,,,3.043519437365149,2.9892098934809077,,2.923241303945176,3.657096030238393,3.2000705433962424,3.500093310545695,3.5760228848094293,#000000,0.12938350006895338,3.058685973155047,0.3966041018955726,42.706491646025434,-2.755502724107366,False,True,False,True,False,0.294637765205934,3.0888999999999998,3.2863249999999997,0.0,0.0,0.0,0.0,0,0.9585365853658538,1.0006097560975613,False,False,False,False,0.014497103938364352,0.024010076819223777,False,False,False,False,-63365.0,-55733.47043978859,False,False,False,False,993.558271932326,False,False,False,False
2025-04-30 19:00:00+00:00,3.11,3.125,3.105,3.125,338.0,,,,,,,,,,,,,3.16537583062896,3.1777935202858116,3.0195137321811876,3.016869457692987,2.9624853922483836,2.923728626714852,3.1415937153003424,3.2439212455113378,3.3358369016940816,3.390738801786957,3.656634577292816,3.7910477805404414,3.8305485025290134,3.898294657191506,3.90045536483606,3.903728619097596,3.9075598082377287,3.9082081586451283,3.909332949979845,3.9118498817655025,3.912510717531087,3.9155226945461292,,,,,,,,,,,,,,3.143462683150183,3.076567274519468,3.0440854354589613,2.92384177231952,2.986090555936408,3.1682957674823156,3.3680561473158104,3.4799383978268326,3.7741789665666334,3.8179687367533877,3.8986017734838403,3.899844111501034,3.89993408384411,3.902187173891533,3.9060849141315037,3.9083326879109688,3.9117611883525103,3.9129146491080387,3.9169501905617374,,,,,,3.0440854354589613,2.9898791833438123,,2.923728626714852,3.656634577292816,3.199950440095692,3.4997758762080267,3.575741921584989,"rgba(38, 166, 154, 0.5)",0.12705790692323893,3.058679190411011,0.5219731002577912,44.07463600524187,-2.755502724107366,False,True,False,True,False,1.0546828808739477,3.0931,3.282425,0.0,0.0,0.0,0.0,0,0.9663608562691133,0.9951070336391441,False,False,False,False,0.034975457235902896,0.029492767027563337,False,False,False,False,-63027.0,-55846.54841746628,False,False,False,False,983.3945777938402,False,False,False,False
2025-05-01 14:00:00+00:00,3.14,3.145,3.1,3.125,820.0,,,,,,,,,,,,,3.1624051414620133,3.1747013340719192,3.021052439737078,3.0183895757153634,2.9641774858452643,2.924930949879898,3.141517415977484,3.2434806710657824,3.3351637856108143,3.389995945907794,3.655528722348799,3.789835563191364,3.829333483486627,3.897075741504086,3.8992531248978057,3.902550015256132,3.9063993414467473,3.907049813600951,3.908178273394699,3.9107141757256723,3.9113957529290158,3.9144202992011454,,,,,,,,,,,,,,3.1414248971193417,3.0775942191991144,3.0455137335062386,2.9256813760219513,2.986821400352848,3.168114974092416,3.367346893573906,3.4790689035184212,3.7729715590989144,3.816753476407789,3.8973855335094703,3.898637488006194,3.89872864544193,3.9009967386961852,3.9049183820224163,3.9071749800364017,3.9106329995649034,3.91180369621742,3.9158529701367746,,,,,,3.0455137335062386,2.9915365218313164,,2.924930949879898,3.655528722348799,3.199794071205268,3.4990866500063147,3.575127519290665,"rgba(38, 166, 154, 0.5)",0.12514254934937344,3.058894590351084,0.5282408740480637,44.9867322447195,-2.755502724107366,False,True,False,True,True,1.0546828808739477,3.0973,3.2786500000000003,0.0,0.0,0.0,0.0,0,0.9706422018348623,0.9877675840978591,False,False,False,False,0.04009895937524649,0.03479586320140492,False,False,False,False,-63027.0,-55957.87324820323,False,False,False,False,980.8613285257186,False,False,False,False
2025-05-01 15:00:00+00:00,3.125,3.135,3.06,3.06,753.0,,,,,,,,,,,,,3.1576886767006522,3.1702561149500927,3.0219110794103656,3.019251642805172,2.9653334985154784,2.9258114781643134,3.1413013874788493,3.2429507412933547,3.3344382347050376,3.389219872176114,3.654444400975935,3.7886624626642433,3.8281610301444267,3.895904505336222,3.8980980079641223,3.901417753655173,3.9052846954780187,3.90593724031866,3.9070692835481755,3.9096235092630924,3.910324991869612,3.9133617537074197,,,,,,,,,,,,,,3.1366256259648333,3.077740604628779,3.046156612612613,2.9270191578571745,2.987299165901933,3.1678092057799936,3.3665974533055087,3.478188541669755,3.7718015526531117,3.815579765404221,3.896216881333825,3.8974781312603746,3.8975704299896394,3.8998530437329126,3.9037978337952373,3.9060630247950208,3.90954952756889,3.9107368015486927,3.9147994635072103,,,,,,3.046156612612613,2.992590368662214,,2.9258114781643134,3.654444400975935,3.199092252377453,3.4981382807773747,3.5742569907005124,#000000,0.12342623722709337,3.0581663030907467,0.014856621658809466,41.49003852531992,-4.304735942148973,False,True,False,True,False,0.0,3.1001999999999996,3.27465,0.0,0.0,0.0,0.0,0,0.9652014652014652,0.9914529914529916,False,False,False,False,0.023027288582129362,0.02891157589176714,False,False,False,False,-63780.0,-56079.146531176826,False,False,False,False,977.328594750126,False,False,False,False
2025-05-01 16:00:00+00:00,3.06,3.09,3.04,3.055,1033.0,,,,,,,,,,,,,3.1502814079107853,3.1633438090543087,3.0226301367464496,3.019991556336125,2.9665815503214854,2.926829020415366,3.140885988698853,3.2421229528124647,3.3333572405026692,3.3880804550092427,3.652902889068461,3.7870063335384225,3.826508288872744,3.894257159697329,3.8964733655491397,3.89982531019556,3.9037171286552854,3.9043726094538247,3.9055097285321057,3.9080897575302322,3.9088191774908143,3.9118731995136318,,,,,,,,,,,,,,3.12879307438128,3.0773162441218562,3.0464954634858197,2.928552532457272,2.987792336185811,3.1672762125130425,3.365491129913142,3.476915908490389,3.770148632348057,3.8139244969283967,3.8945731732506585,3.89584751524583,3.8959414183184937,3.8982444977418753,3.9022219233156754,3.904499266162063,3.908025858299788,3.9092364261521118,3.9133180363876816,,,,,,3.0464954634858197,2.9936425815330923,,2.926829020415366,3.652902889068461,3.197789427038644,3.4966383344450427,3.572874428721013,#000000,0.12190584906409828,3.0566350436152288,-0.013412347543462698,38.902962107410175,-6.766396999953372,False,True,False,True,False,0.0,3.1031999999999997,3.2708749999999998,0.0,0.0,0.0,0.0,0,0.9662783568362969,0.9963212752912327,False,False,False,False,0.0008526791882853306,0.014882127540026236,False,False,False,False,-64813.0,-56214.55511208881,False,False,False,False,978.1917173121394,False,False,False,False
2025-05-01 17:00:00+00:00,3.055,3.07,3.05,3.05,291.0,,,,,,,,,,,,,3.1482903327973486,3.161464576144641,3.0228026792558005,3.0201709042633635,2.9669091325627406,2.9271023924945143,3.1407624140295676,3.2418847013014522,3.333048689669618,3.3877560117341505,3.6524664255072197,3.786537950413222,3.8260409560941797,3.8937914902614086,3.8960141020557337,3.899375133020687,3.9032739744334233,3.9039302844744888,3.905068837210409,3.9076561486407657,3.908393450156259,3.9114523465266475,,,,,,,,,,,,,,3.126730699944319,3.0771638042568306,3.0465576785639215,2.928962216117216,2.9879207622611523,3.1671199684153115,3.365175817158575,3.476554505791759,3.7696811103379972,3.813456422336639,3.894108530086194,3.895386566121785,3.895480921763831,3.897789776630706,3.9017764131886534,3.904057187413955,3.907595093158811,3.908812233808826,3.91289919649093,,,,,,3.0465576785639215,2.993911867774743,,2.9271023924945143,3.6524664255072197,3.1974262411303753,3.4962173568182373,3.5724857317814425,#000000,0.12066867003464729,3.0562165439885662,-0.051517465028672924,36.903590469710956,-8.658791279120706,False,True,False,True,False,0.0,3.1054999999999997,3.2672,0.0,0.0,0.0,0.0,0,0.9580246913580247,1.0067901234567904,False,False,False,False,-0.0025581789594651544,0.006161974290280541,False,False,False,False,-65104.0,-56352.37596306418,False,False,False,False,967.5375821600132,False,False,False,False
2025-05-01 18:00:00+00:00,3.055,3.055,3.045,3.045,1236.0,,,,,,,,,,,,,3.1400086025830087,3.1535890359523133,3.0233408083219637,3.020743954035855,2.96814761488701,2.9281769406556433,3.1401899428743234,3.240834306614211,3.3317064917794337,3.3863505065530264,3.650593849266055,3.7845325680350594,3.824040871571752,3.8917997199413428,3.8940496890450467,3.8974495298976306,3.901378390321286,3.9020382480127247,3.903182934249934,3.9058013525753426,3.906572290948921,3.909652030445863,,,,,,,,,,,,,,3.118240456789042,3.0762872955356046,3.0466026429010444,2.930561837749541,2.9883954659309078,3.166411523348596,3.3638077121936214,3.4749960494946768,3.767679026816875,3.8114529221925597,3.8921211418374164,3.8934149535983833,3.893511240992531,3.895844766453132,3.8998707558696553,3.9021662033105384,3.9057524282934146,3.9069976301255607,3.911107491346941,,,,,,3.0466026429010444,2.994881913799236,,2.9281769406556433,3.650593849266055,3.195833203214138,3.494397767858648,3.5708011339357912,#000000,0.12034571072577843,3.0543833730943954,-0.077970149810961,35.27730120865613,-10.231490834656377,False,True,False,True,False,0.0,3.1083000000000003,3.2635,0.0,0.0,0.0,0.0,0,0.951582867783985,1.0117939168218497,False,False,False,False,-0.009380153201959202,-0.0016090894558393304,False,False,False,False,-66340.0,-56507.222847357756,False,False,False,False,971.6997901885401,False,False,False,False
2025-05-01 19:00:00+00:00,3.045,3.05,2.975,2.99,5447.0,,,,,,,,,,,,,3.1038980276618378,3.118705643191678,3.0217819526581047,3.0194483305635287,2.9704626831818666,2.9310649697823,3.13659796982542,3.235325751825693,3.325057248366866,3.379516097191833,3.641893975941367,3.775310566358188,3.81486215409937,3.8826874634109205,3.8850619056280187,3.8886384447654643,3.892704490167654,3.8933806331926473,3.894553475781767,3.897313531678554,3.898236924887412,3.901412078454721,,,,,,,,,,,,,3.005,3.0816555950968763,3.067864626263503,3.042426046408758,2.9347126589751196,2.988951212018802,3.162277767329602,3.3571074752738297,3.467576980442387,3.758463113238798,3.802252811887172,3.88302880656113,3.884394394394393,3.884499447281997,3.886945353808231,3.891150750346758,3.8935133941956517,3.8973194663109973,3.898692080520125,3.9029070216305817,,,,,,3.042426046408758,2.995618829863571,,2.9310649697823,3.641893975941367,3.1495662505999684,3.485413265763653,3.5345369500992354,#000000,0.11996951564746494,3.0343632385532917,-0.369787594072269,31.538410196648357,-13.741843652198611,False,True,False,True,False,0.0,3.11,3.259125,0.0,0.0,0.0,0.0,0,0.9440646364201369,1.0149160969546303,False,False,False,False,-0.025525574805116576,-0.013567332130477953,False,False,False,False,-71787.0,-56744.11861716616,False,False,True,False,1041.0842895654619,False,False,True,False
2025-05-02 14:00:00+00:00,3.09,3.12,3.045,3.11,308.0,,,,,,,,,,,,,3.103715796771956,3.118351410747199,3.0221162098506604,3.0197828255486376,2.970891694247801,2.9314056377022206,3.136530566852559,3.2351362628672073,3.3247889663099968,3.379224693200281,3.6414750297681557,3.7748535583621448,3.814404170042093,3.8822281285880447,3.8846086311069548,3.8881937729196503,3.8922664319415543,3.8929433496373798,3.8941175319524017,3.896884515261591,3.8978154878636344,3.9009952461812936,,,,,,,,,,,,,3.009638285548798,3.0818351972662317,3.068022588522589,3.0427039921805794,2.935205988305048,2.9891452370292684,3.1621756620562933,3.3568274926399146,3.467241748558566,3.7580078248544964,3.8017947290391203,3.8825704436140778,3.883939526042451,3.884045009686404,3.886496374068771,3.890710479044414,3.8930763431726483,3.8968931949884342,3.8982721112917122,3.9024920869784743,,,,,,3.0427039921805794,2.996012756834493,,2.9314056377022206,3.6414750297681557,3.149810764298698,3.485195959183924,3.5345547157444144,"rgba(38, 166, 154, 0.5)",0.11942927342722127,3.0348403850569703,0.6293232202306827,38.64051213541815,-16.746918808023686,False,True,False,True,True,0.5513975968766616,3.1138,3.2550499999999998,0.0,0.0,0.0,0.0,0,0.947271612507664,0.990803188228081,False,False,False,False,0.02376443489716765,0.005098551383344849,False,False,False,False,-71479.0,-56972.56639054343,False,False,False,False,1029.718641665222,False,False,False,False
2025-05-02 15:00:00+00:00,3.1,3.12,3.045,3.07,1352.0,,,,,,,,,,,,,3.1021576995838056,3.116175220550773,3.0232722405585037,3.0209495210022106,2.9725355143641736,2.9327610943936104,3.136149844919604,3.234233603992181,3.3235516317297615,3.3778935028387234,3.6395991256577456,3.7728156669761277,3.812363679235609,3.8801842219250933,3.882591689733265,3.886215116079446,3.890317250716187,3.890997627367774,3.89217779161288,3.8949755983829624,3.895940229962878,3.899140519300917,,,,,,,,,,,,,3.022706486562544,3.081579553635709,3.0683144550060724,3.04356546309709,2.937153867576645,2.9898786837383287,3.161646831506102,3.3555439825467426,3.4657252652911317,3.7559767753523867,3.7997532665312796,3.8805308599365094,3.8819154914396883,3.8820228895451963,3.8844985491293853,3.8887514284117484,3.8911316568743763,3.894996457984846,3.8964033805675555,3.900645826291363,,,,,,3.04356546309709,2.9974685956214815,,2.9327610943936104,3.6395991256577456,3.150269679427573,3.4840958820810215,3.5341370585512353,#000000,0.118891539640972,3.0360828439824754,0.2852781292928602,41.18305946086458,-14.670447244449065,False,True,False,True,True,0.0,3.1156,3.2510250000000003,0.0,0.0,0.0,0.0,0,0.948623853211009,0.9938837920489296,False,False,False,False,0.1608943528481509,0.08299645211574788,False,False,False,False,-72831.0,-57218.43357828694,False,False,False,False,1034.7152518719627,False,False,False,False
2025-05-02 16:00:00+00:00,3.07,3.105,3.065,3.1,558.0,,,,,,,,,,,,,3.1018572967866676,3.115600642538683,3.023833798356081,3.0215127616653024,2.973272589943698,2.933357510088755,3.136025576064663,3.233891732542678,3.323068695425532,3.3773687829287957,3.6388445551659774,3.771992127975514,3.8115381511792683,3.8793559132371604,3.881774225447393,3.885413049325815,3.8895270195344254,3.890208781918687,3.8913913427975735,3.8942015580420057,3.8951797778521824,3.8983883144851954,,,,,,,,,,,,,3.027605348988911,3.081825837788727,3.068564879966888,3.0440242585214694,2.938007594184909,2.99021735176979,3.1614608033825307,3.3550398417218688,3.4651215671707676,3.7551564222336995,3.7989276365392546,3.8797042903461727,3.8810951750665037,3.881203344329862,3.8836887707294077,3.887957237178162,3.890343227687732,3.8942273399197544,3.89564555923823,3.899897020051365,,,,,,3.0440242585214694,2.9981390869228335,,2.933357510088755,3.6388445551659774,3.1505250712501347,3.4837018055482334,3.5339856753408,"rgba(38, 166, 154, 0.5)",0.11812251236716281,3.0367002790626656,0.5358819387499867,44.58008210416953,-11.677275084860014,False,True,False,True,True,0.07716652383563627,3.1184,3.24645,0.0,0.0,0.0,0.0,0,0.9621451104100947,0.9905362776025238,False,False,False,False,0.18896148899008616,0.13597897055291702,False,False,False,False,-72273.0,-57451.83770885613,False,False,False,False,1027.324317734413,False,False,False,False
2025-05-02 17:00:00+00:00,3.1,3.16,3.1,3.125,1806.0,,,,,,,,,,,,,3.1038178413765762,3.116445248414505,3.0266046600402277,3.0242603326971826,2.976359039074784,2.9357220912767974,3.1359591161119633,3.2330881069710764,3.321774086876069,3.3759083352004637,3.6365860709581885,3.769489317633279,3.8090204336487936,3.8768165229107634,3.879267511992748,3.882952729268445,3.8871021687645233,3.887788053173635,3.888977744150557,3.8918254347282097,3.8928450475175795,3.896078310704794,,,,,,,,,,,,,3.0468129025446102,3.0858476983974974,3.0707182899094283,3.0466368113107185,2.9413871873781217,2.9917130581822757,3.16118473348899,3.3536553112921377,3.4633792097548852,3.7526673226326572,3.7964123386176114,3.8771701461189414,3.8785798733364527,3.8786903778398347,3.881205193372378,3.885520547296377,3.887923748877747,3.891866261775197,3.8933188012317483,3.8975971824275586,,,,,,3.0466368113107185,3.001122488252783,,2.9357220912767974,3.6365860709581885,3.152393006562825,3.4829882422634393,3.5341143497892586,"rgba(38, 166, 154, 0.5)",0.11696800209252141,3.0402205969939953,0.7248085073637868,48.170635040208865,-8.453947464441605,False,True,False,False,True,1.3016053977653392,3.1206,3.242125,0.0,0.0,0.0,0.0,0,0.971662468513854,0.973551637279597,False,False,False,False,0.2371379526258874,0.1865584615894022,False,False,False,False,-70467.0,-57653.62317073433,False,False,False,False,1039.396808932329,False,False,False,False
2025-05-02 18:00:00+00:00,3.125,3.14,3.095,3.095,1852.0,,,,,,,,,,,,,3.1042541569808058,3.116034745626705,3.028812229321212,3.026463727694058,2.979032320199314,2.937862867477179,3.1357311400160266,3.232134602112306,3.320340120385162,3.3743187782228508,3.634207924574616,3.7668700797110923,3.806388765789974,3.8741668765645145,3.8766518781669963,3.880385401739997,3.884571852620229,3.8852620498935573,3.886459201119146,3.889345910129537,3.8904085074964674,3.8936675945337025,,,,,,,,,,,,,3.0571478406782653,3.087815065681445,3.072117915271846,3.0485882959439903,2.944402578884178,2.9930122286073497,3.160751024099507,3.3521388676988,3.461514348049914,3.750060918014883,3.7937822484929593,3.8745259577155378,3.875955297332479,3.8760682287167443,3.8786136548793473,3.8829778659802456,3.8853990492679675,3.8894023416052983,3.890890556215795,3.895197093603628,,,,,,3.0485882959439903,3.0036222235996606,,2.937862867477179,3.634207924574616,3.1533340388762765,3.4819647314172633,3.533518068837009,#000000,0.11532367297980112,3.042433604939534,0.45581617114877365,48.72945727471472,-7.921048355197712,False,True,False,False,True,0.0,3.1228,3.2377000000000002,0.0,0.0,0.0,0.0,0,0.9691629955947137,0.9773442416614225,False,False,False,False,0.22365601941348562,0.2051072405014439,False,False,False,False,-72319.0,-57880.993354133796,False,False,False,False,1051.9953080186494,False,False,False,False
2025-05-02 19:00:00+00:00,3.095,3.17,3.095,3.135,3385.0,,,,,,,,,,,,3.1333333333333333,3.107576678143072,3.11783851358983,3.033635863736343,3.0312582779994077,2.9844747956805486,2.942155117609664,3.135693259531676,3.230755231103411,3.3180539986131956,3.371714224745313,3.630107340027924,3.762304294569087,3.801789044324338,3.8695174373331334,3.8720609386356237,3.8758775631106954,3.880127431189722,3.8808249758704236,3.882034838416323,3.8849888339144822,3.8861260717789006,3.8894294577396376,,,,,,,,,,,,,3.0746816925029465,3.093713742454985,3.0758607433364045,3.053104526800802,2.950382630161579,2.995773684251324,3.1603328737724374,3.349677854348586,3.4583791290719197,3.745522972427578,3.7891890884984334,3.8698859131937873,3.871348984712662,3.8714661067830356,3.87406413243549,3.8785122960027367,3.880964212858844,3.885072430421738,3.886622468369358,3.8909771568828018,,,,,,3.053104526800802,3.008846162998215,,2.942155117609664,3.630107340027924,3.1309198085393386,3.443056657878153,3.532776631964372,"rgba(38, 166, 154, 0.5)",0.11374691363005371,3.0473216472085936,0.7708196204476202,51.27209859135664,-5.3832417451911425,False,True,True,False,True,1.75961051623689,3.1258000000000004,3.2335000000000003,0.0,0.0,0.0,0.0,0,0.9699812382739212,0.9712320200125081,False,False,False,False,0.23984437469955014,0.222475807600497,False,False,False,False,-68934.0,-58052.357798255754,False,False,False,False,1088.1659233982052,False,False,False,False
