date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_916,aVWAP_peak_904,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_352,aVWAP_peak_313,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_147,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_954,aVWAP_valley_921,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_921,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,61.000800318,61.7524282094,60.543026948,60.9298354506,390308590,,,,,,,,,,,,,,53.68408111163913,51.17779202423798,48.64133732943237,47.54586955711796,46.933252666280744,46.47869096850915,45.815421631707515,42.900005595452534,36.790387440467285,35.568296674165325,33.21255760032455,30.675574813770684,29.174204092595783,28.10636588378111,27.85044398063035,,,,,,,,,,,,,55.56614233375662,51.93119527948188,50.043531575408686,47.814324852011374,47.26680528989878,43.445153485101585,41.654383569086185,40.51162880481474,37.51806874139648,33.64786096830083,29.851850969712174,28.655730087808628,27.997653297568576,27.7341848492683,,,,50.043531575408686,37.51806874139648,,45.24671149491336,"rgba(0, 255, 0, 1.0)",5.04495872107217,45.24671149491336,3.1227388952230184,83.92993729299616,28.382622683483476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1200834067991687,0.7687605498024286,False,False,False,False,0.31541916109578494,0.3275818026264014,False,False,False,False,19563357780,15626325860.561136,False,False,False,False,438044234.43640065,False,False,False,False
2024-01-29 00:00:00+00:00,62.4340907385,62.4580788627,60.8768616763,61.2017008581,348732980,,,,,,,,,,,,,,53.9281288441287,51.364098802232114,48.78485789809572,47.64853829823339,47.01537418230826,46.554819917791676,45.88661753767298,42.96903953407671,36.85638530689631,35.633388086158476,33.27605798184017,30.735081410049773,29.22989105822397,28.15718991481275,27.898030801579274,,,,,,,,,,,,,55.82933185868876,52.15088034826242,50.20349464115074,47.94198376470563,47.36146619575668,43.51451111363561,41.7225721218953,40.57920621768259,37.58444067089821,33.71168391102043,29.90935493946512,28.709833351158625,28.04691930684999,27.780603538530443,,,,50.20349464115074,37.58444067089821,,45.36204096256453,"rgba(0, 255, 0, 1.0)",5.2805774930722515,45.36204096256453,3.23298915664675,84.10029476211581,28.382622683483476,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1168916104689477,0.7758999542333954,False,False,False,False,0.3388895432229367,0.33323567292466905,False,False,False,False,19912090760,15794395072.303837,False,False,False,False,434541832.30163985,False,False,False,False
2024-01-30 00:00:00+00:00,62.7429378375,63.4615820581,62.2291921777,62.8688754895,410735300,,,,,,,,,,,,,,54.22759291764232,51.59318549356948,48.96112996982586,47.77500429340915,47.116644322395764,46.64865405050078,45.97426864354483,43.05348766102398,36.9364126693726,35.71221744266881,33.35279679065359,30.80686563936551,29.297011727208112,28.218424035591926,27.955366722018947,,,,,,,,,,,,,56.153963488537634,52.419967995037865,50.4003263219374,48.09877399172871,47.478106587356166,43.59944471389722,41.80580363835156,40.66154294791197,37.66498758421907,33.78884070915805,29.97869061407112,28.775028660378467,28.106277887260678,27.836531857367476,,,,50.4003263219374,37.66498758421907,,45.50351777210446,"rgba(0, 255, 0, 1.0)",5.514118491433062,45.50351777210446,3.126414510710885,84.38886253881299,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1482511490660965,0.7620448952388277,False,False,False,False,0.3428282501411362,0.3380319615329026,False,False,False,False,20322826060,15971980601.233099,False,False,False,False,433608242.7996148,False,False,False,False
2024-01-31 00:00:00+00:00,61.4965548846,62.2382077144,60.6699641052,61.4095979344,453794870,,,,,,,,,,,,,,54.48759279440393,51.806805626886735,49.13240891139783,47.90003516714029,47.21758598752313,46.74256340996627,46.062418368004224,43.13967161130943,37.01969838020696,35.794490905888715,33.433274028391246,30.882490300304138,29.36789853319143,28.28320976020703,28.016062575733958,,,,,,,,,,,,,56.41362222019802,52.665461193223784,50.58799592833815,48.25273516246313,47.593834712463924,43.6859180024923,41.89116945958666,40.74633239567767,37.74866174240447,33.869689166724456,30.051836524357142,28.84393876204937,28.16909535875207,27.895751377894705,,,,50.58799592833815,37.74866174240447,,45.637934557315006,"rgba(0, 255, 0, 1.0)",5.692919377799385,45.637934557315006,2.785674497539642,80.89166779370669,28.705493784206894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1162973892990216,0.7688193045405444,False,False,False,False,0.28443874238807243,0.3112353519604875,False,False,False,False,19869031190,16124806114.518076,False,False,False,False,434399875.2388456,False,False,False,False
2024-02-01 00:00:00+00:00,62.9958126467,63.1597314954,61.6194940211,62.0692713497,369145790,,,,,,,,,,,,,,54.717596044608506,51.993306181776504,49.28069331987059,48.0083545058659,47.305048174475466,46.823843313034565,46.13856393601207,43.21344724579989,37.090126407589715,35.863942380546774,33.50101012145535,30.945983144802668,29.42734244655151,28.33750252012893,28.066927246551312,,,,,,,,,,,,,56.64979044704408,52.87980701058314,50.75131299520216,48.38581221042906,47.694081755199804,43.760051221091686,41.96402036019252,40.818509360961656,37.81949832358213,33.937771939484335,30.113206720017743,28.90170370043236,28.22173900401863,27.94537759306582,,,,50.75131299520216,37.81949832358213,,45.75477885666753,"rgba(0, 255, 0, 1.0)",5.892810201615459,45.75477885666753,2.9257744947064483,79.83949278948701,28.705493784206894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.116827775493934,0.7602453346398533,False,False,False,False,0.32346929929032314,0.31735232562540533,False,False,False,False,20238176980,16286114775.909525,False,False,False,False,431840891.50398886,False,False,False,False
2024-02-02 00:00:00+00:00,66.1272623591,66.567044636,63.6584845775,63.9423440472,476577650,,,,,,,,,,,,,,55.0969739134938,52.28719294781612,49.50746686847574,48.172817300065674,47.43735023514058,46.94635934165579,46.25274318176695,43.32180215150858,37.190609730917316,35.962610765475596,33.59654486883981,31.034951493183833,29.510361740688452,28.41317204724314,28.13779420737417,,,,,,,,,,,,,57.06371673718692,53.22076378630315,51.00505746334253,48.58786197099789,47.84600098891459,43.86930553078087,42.070250260938145,40.92313399622583,37.92084198817267,34.0339162006382,30.19904088962345,28.982292540927386,28.29509999853805,28.01450698707999,,,,51.00505746334253,37.92084198817267,,45.935838767990845,"rgba(0, 255, 0, 1.0)",6.18507208695239,45.935838767990845,3.2645413517012387,81.01205152421693,28.705493784206894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1292766004720005,0.7376707267251928,False,False,False,False,0.3428282506357013,0.3300902881305533,False,False,False,False,20714754630,16459786927.05033,False,False,False,False,433595274.190107,False,False,False,False
2024-02-05 00:00:00+00:00,69.2976927733,69.4626111271,67.1717452667,68.1912405449,680078010,,,,,,,,,,,,,,55.74745734766994,52.78151320912142,49.88292300885327,48.44459945304131,47.65571913451295,47.14811636286406,46.440072971677814,43.49665808524903,37.3488357761257,36.11740016242575,33.74545497213114,31.172823702992837,29.638636627507566,28.529883217229735,28.24707191609255,,,,,,,,,,,,,57.79203025230009,53.795455145761615,51.42911058031724,48.92109296303393,48.09685654566804,44.04610651827876,42.24066416240584,41.090140970144944,38.08080415064709,34.18394432287361,30.33183645204311,29.106695014796376,28.408240746092655,28.121091235167988,,,,51.42911058031724,38.08080415064709,,46.236975056148616,"rgba(0, 255, 0, 1.0)",6.546947562505299,46.236975056148616,3.5223617566789884,83.011407053254,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1570423267078576,0.70910633521727,False,False,False,False,0.3428282511669133,0.3364592696487333,False,False,False,False,21394832640,16653318131.479729,False,False,False,False,443261263.82971066,False,False,False,False
2024-02-06 00:00:00+00:00,68.1892415345,69.719473962,66.2671930835,69.5955453153,683111360,,,,,,,,,,,,,,56.31391473510218,53.23160030316186,50.23419559800516,48.70272092922837,47.864588400545244,47.34161411355305,46.62023087126407,43.66584739811505,37.50323002522747,36.2686391438925,33.89127316466526,31.308149337859962,29.764718834718966,28.6447344022884,28.354663074438008,,,,,,,,,,,,,58.4020646307263,54.31003180911914,51.82121094909988,49.23523680696872,48.33580480292897,44.217007589702824,42.4059053435274,41.25235815104738,38.236766162512886,34.33080011187448,30.462279970718757,29.229030707042277,28.519605039719906,28.226050968044806,,,,51.82121094909988,38.236766162512886,,46.514688393780155,"rgba(0, 255, 0, 1.0)",6.80749033390556,46.514688393780155,3.1839271269717435,82.08663583518097,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163385995220806,0.7065217806421119,False,False,False,False,0.3323442307687598,0.3344017502087465,False,False,False,False,20711721280,16812471196.127583,False,False,False,False,452667149.95403576,False,False,False,False
2024-02-07 00:00:00+00:00,70.0643132423,70.1852533684,67.5665498107,68.2851940313,495574550,,,,,,,,,,,,,,56.73248388329183,53.56726385838442,50.497429126649806,48.89724256706195,48.02240447094768,47.48785535491218,46.75635313019659,43.793170499388246,37.61867935682749,36.3816184589427,34.00001548292656,31.408924739227185,29.85855252288615,28.73019056710249,28.4347279374268,,,,,,,,,,,,,58.85126972946363,54.69164247853496,52.11469528376671,49.471038536500544,48.5160507507464,44.345708820048635,42.53007257228996,41.37409716626318,38.35346206004021,34.44034894347236,30.55938527799649,29.3200597262332,28.602472774917942,28.304160190765028,,,,52.11469528376671,38.35346206004021,,46.72214435238647,"rgba(0, 255, 0, 1.0)",7.105329474606518,46.72214435238647,3.285163478109674,82.30359043925097,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.175963417272283,0.6883732530328657,False,False,False,False,0.342828251244614,0.33861500072668027,False,False,False,False,21207295830,16984817260.201012,False,False,False,False,454349793.0930932,False,False,False,False
2024-02-08 00:00:00+00:00,69.6065398723,70.7589693387,69.4206319098,70.0393256129,414422110,,,,,,,,,,,,,,57.079566845745724,53.848654416960535,50.719538102110114,49.06226029006131,48.15662541460432,47.61230140640611,46.87221845712461,43.901394995712785,37.71657064281264,36.47737922880974,34.092122342999374,31.494242347160498,29.93798068326031,28.80253043626137,28.502514436518464,,,,,,,,,,,,,59.22129787261448,55.009842742112184,52.361753572191276,49.6704066281569,48.669108759350074,44.45513259062117,42.635557280796164,41.47746889942353,38.452435194680135,34.53314984821821,30.641588000543134,29.397111185062723,28.672627006605957,28.370294153969983,,,,52.361753572191276,38.452435194680135,,46.89663315942559,"rgba(0, 255, 0, 1.0)",7.343986259796112,46.89663315942559,3.092313344483967,81.54196155832602,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1990999364315609,0.6781948606950753,False,False,False,False,0.3428282514012512,0.3407216260639657,False,False,False,False,20792873720,17134152807.64411,False,False,False,False,452784001.5992464,False,False,False,False
2024-02-09 00:00:00+00:00,72.0973067677,72.1492810367,70.177257327,70.4980984881,436636890,,,,,,,,,,,,,,57.46771972798125,54.16235761410432,50.96652129352013,49.24602006823551,48.30618874146535,47.750913656490994,47.00114911523709,44.02117060549852,37.82398869518913,36.58231891574756,34.19282126068026,31.58732458472327,30.024548438241002,28.88132835229827,28.576351645157338,,,,,,,,,,,,,59.63788370122009,55.36431334053478,52.63701203415707,49.892012212176155,48.839577247275855,44.5763491386108,42.75206667922926,41.59144914248373,38.56113326622756,34.63464912532962,30.73121996556368,29.48106151458185,28.749044598293654,28.44232970452782,,,,52.63701203415707,38.56113326622756,,47.090739716035735,"rgba(0, 255, 0, 1.0)",7.667964835197235,47.090739716035735,3.261173934559528,82.12885974451761,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.199435865859412,0.6584834181781442,False,False,False,False,0.3428282515274137,0.3417749387956897,False,False,False,False,21229510610,17294755074.403164,False,False,False,False,452150781.53653085,False,False,False,False
2024-02-12 00:00:00+00:00,72.2122498627,74.5740805906,71.2147436984,72.5640756842,613710180,,,,,,,,,,,,,,58.02273004154427,54.61396381727098,51.32350790874214,49.51285038449447,48.523845110326896,47.952694904649746,47.18881725810972,44.19500753530357,37.97912765233416,36.73376065599433,34.3379414645464,31.721314246143155,30.149097321970967,28.994678033643652,28.682577620072347,,,,,,,,,,,,,60.23208997071243,55.872513458453696,53.034419303597794,50.21277343152152,49.0873113610613,44.75236835132381,42.920975406213024,41.75653067368996,38.718199832372825,34.78095819614081,30.86020560734478,29.60182670967389,28.858977123976324,28.545966718845744,,,,53.034419303597794,38.718199832372825,,47.370722262692865,"rgba(0, 255, 0, 1.0)",7.973605973259836,47.370722262692865,3.1154696737354852,82.56617561989063,28.705493784206894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.20188128254213,0.6452593378353542,False,False,False,False,0.34282825171002823,0.34230159525285897,False,False,False,False,21843220790,17473126278.936375,False,False,False,False,458486444.2213728,False,False,False,False
2024-02-13 00:00:00+00:00,72.0923092418,73.4136550828,69.5855502636,70.3651642999,602580150,,,,,,,,,,,,,,58.49603403860939,55.0137387256945,51.64735795014899,49.75826259653602,48.72536864268638,48.14001095088618,47.36351741533231,44.357906601498996,38.12589324404934,36.87724409534337,34.47579002172604,31.848930114138337,30.26790817886299,29.10294358379492,28.78409144178037,,,,,,,,,,,,,60.72347929294155,56.31608046543978,53.39103686786986,50.50581783100482,49.31579055994548,44.91713169719986,43.0796281308213,41.911888285134864,38.86665099599965,34.91987318729799,30.983162181217278,29.717090777002696,28.964003995103702,28.64502626575578,,,,53.39103686786986,38.86665099599965,,47.622635578722026,"rgba(0, 255, 0, 1.0)",8.216503268697789,47.622635578722026,2.978112813062399,82.59606048242253,28.755094700069208,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1951099852378277,0.6600820268350917,False,False,False,False,0.30554039521338683,0.3239209952331229,False,False,False,False,21240640640,17620871940.154556,False,False,False,False,464137177.78131896,False,False,False,False
2024-02-14 00:00:00+00:00,73.8634324114,74.1992661501,71.9024032586,73.1657777994,504917420,,,,,,,,,,,,,,58.91389700960343,55.36583226539248,51.93224977884515,49.97467745435842,48.90330310907269,48.30537512759332,47.51764227513103,44.500948272206294,38.253795215262414,37.00213596059052,34.595523189164915,31.959570916853643,30.3708241539516,29.19668412697617,28.871990418209574,,,,,,,,,,,,,61.16023638553891,56.70632830788992,53.70512801958681,50.763638397258205,49.51735346042971,45.061928766394644,43.21869686953308,42.04786299901553,38.99612122193114,35.04057732963725,31.089710197683047,29.81690731706154,29.054943484441704,28.73080017158267,,,,53.70512801958681,38.99612122193114,,47.84438641126354,"rgba(0, 255, 0, 1.0)",8.462833204268422,47.84438641126354,3.0745077177006346,83.38233512482807,29.777976855373808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2212124470337489,0.6458066012325155,False,False,False,False,0.34282825172539766,0.3333746234792603,False,False,False,False,21745558060,17782624337.01124,False,False,False,False,465736402.9663653,False,False,False,False
2024-02-15 00:00:00+00:00,72.6220469844,73.9383952995,72.3641746493,73.832447751,420121810,,,,,,,,,,,,,,59.23609484746042,55.643173260726535,52.15989828495436,50.14911042355166,49.0473297082369,48.439436977310415,47.64279034604023,44.61747575203386,38.35846544226747,37.10441683647768,34.693700078338026,32.050413627934404,30.45539373595276,29.27376883148957,28.94429505862565,,,,,,,,,,,,,61.491486148314955,57.011143942891664,53.9545341064737,50.970530322328685,49.68009776908669,45.17982335891598,43.332117329371854,42.15886328006105,39.10202795375131,35.13952893312677,31.17723197846965,29.898953716690922,29.1297362892699,28.801365456786503,,,,53.9545341064737,39.10202795375131,,48.02091725116911,"rgba(0, 255, 0, 1.0)",8.643530275860838,48.02091725116911,2.8461900344047537,81.2807681889079,29.777976855373808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2456004402637937,0.6431065026159504,False,False,False,False,0.3428282516962381,0.3381014375877492,False,False,False,False,21325436250,17921558137.520603,False,False,False,False,463947595.39905685,False,False,False,False
2024-02-16 00:00:00+00:00,72.5770692515,74.3651840091,72.465124672,74.0633334463,495326620,,,,,,,,,,,,,,59.601733161664775,55.962076629191095,52.424076779045826,50.35282578423694,49.216066947514946,48.5966615888249,47.78969668239767,44.75441594344973,38.48163454284678,37.22479974102746,34.809291943486635,32.157421397736506,30.555047341532095,29.364637648775467,29.029549244572554,,,,,,,,,,,,,61.86408489808566,57.3596464574012,54.24283598085404,51.211308256557814,49.87040290481732,45.31834637759664,43.46545510957529,42.28939230229501,39.22663699965513,35.25602588337739,31.280347572969145,29.99564706885919,29.217913426162703,28.88457586778647,,,,54.24283598085404,39.22663699965513,,48.225406148520776,"rgba(0, 255, 0, 1.0)",8.81108372034151,48.225406148520776,2.7637534582449046,79.78512707079632,29.777976855373808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2421650543607718,0.6465390810096207,False,False,False,False,0.34282825170449466,0.3404648446461219,False,False,False,False,20830109630,18035618980.36293,False,False,False,False,465178145.38340753,False,False,False,False
2024-02-20 00:00:00+00:00,69.4176333942,71.9203943517,67.7004835041,71.9113988052,704833100,,,,,,,,,,,,,,59.965351572897866,56.308932340695094,52.72787348932843,50.59351507622283,49.418027963911044,48.78593728862525,47.96773332818744,44.92356944178117,38.63807242557919,37.37836621464596,34.957856494353365,32.295970267045774,30.684606152414258,29.483134730818968,29.14083538827814,,,,,,,,,,,,,62.20444376530245,57.7272338997594,54.5660780692558,51.492434348334925,50.09649029977391,45.48891083145824,43.631282433709245,42.45264519185329,39.38447283074963,35.40555728337609,31.414162321797765,30.12153129886358,29.332952290364506,28.993238198789303,,,,54.5660780692558,39.38447283074963,,48.45784640477236,"rgba(0, 255, 0, 1.0)",8.86677787073279,48.45784640477236,2.363856103648554,73.11851967442081,27.033122704591335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1855700288486224,0.6859116265720129,False,False,False,False,0.2478765232670811,0.2941706839566015,False,False,False,False,20125276530,18117566335.250656,False,False,False,False,474576378.89778376,False,False,False,False
