date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_60,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_757,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_474,aVWAP_OB_bull_403,aVWAP_OB_bull_302,aVWAP_OB_bull_206,aVWAP_OB_bull_34,aVWAP_OB_bear_840,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,49.315,49.315,49.11,49.13,101.0,,,,,,,,,,,49.36118736383442,48.994261649797075,49.26677460626374,48.91209968669292,48.62800746482918,47.3241269781509,47.10481668556505,46.94290991581764,46.920334470899455,46.742382924036264,46.60353577972917,46.588278820184776,46.588197990106885,46.583206992947446,46.47679357244252,46.47679357244252,46.47679357244252,46.47679357244252,46.47679357244252,46.47679357244252,46.47679357244252,46.47679357244252,46.46763437074265,46.436488766362324,,,,,,,,,,,48.72117364990689,49.23394692097286,49.12793522798608,48.923662317777286,48.65687582345191,48.19699255326091,47.63363056190136,47.19703942684494,46.965154479530646,46.920334470899455,46.66726135269927,46.66726135269927,46.66726135269927,46.66726135269927,46.66726135269927,46.66726135269927,46.658049681491605,46.62790243656722,46.601239377208366,46.601239377208366,46.601239377208366,46.601239377208366,46.601185574609325,46.48622842728627,46.48622842728627,46.48622842728627,46.48560430050952,46.436488766362324,46.436488766362324,46.313896494996726,46.313896494996726,46.313896494996726,46.313896494996726,49.12793522798608,48.19699255326091,46.965154479530646,46.62790243656722,46.313896494996726,,,47.804398157676616,"rgba(38, 166, 154, 0.5)",0.7585585251219276,48.590660683600916,0.7110055434580942,49.07074485317933,2.578634425245099,True,False,False,False,True,2.785518554320202,0.0,0.0,0.0,0.0,0,1.0044481224785347,0.917244232957484,False,False,False,False,0.15574270528523954,0.154038324420323,False,False,False,False,3595.0,3443.2153921101335,False,False,False,False,234.0528707713537,False,False,False,False
2025-08-26 16:00:00+00:00,49.13,49.26,49.13,49.215,200.0,,,,,,,,,,,49.33878277153557,49.00017315091919,49.26539651462235,48.913927068871224,48.63128271005806,47.33116924846528,47.11199694095354,46.95011223952935,46.927553876582266,46.74973955139423,46.61093417337034,46.595687432081256,46.59560662112106,46.59061727346907,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.4751636511346,46.44407207565452,,,,,,,,,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,,,47.809327187127174,"rgba(38, 166, 154, 0.5)",0.7549450370776181,48.59322399101841,0.823604339977487,49.67047327793272,2.578634425245099,True,False,False,False,True,3.3648742147596415,0.0,0.0,0.0,0.0,0,1.0043609178693798,0.9244107569307443,False,False,False,False,0.153425719546512,0.1537320219834175,False,False,False,False,3795.0,3448.669417038658,False,False,False,False,233.5249192865265,False,False,False,False
2025-08-26 17:00:00+00:00,49.22,49.26,49.115,49.155,0.0,,,,,,,,,,,49.33878277153557,49.00017315091919,49.26539651462235,48.913927068871224,48.63128271005806,47.33116924846528,47.11199694095354,46.95011223952935,46.927553876582266,46.74973955139423,46.61093417337034,46.595687432081256,46.59560662112106,46.59061727346907,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.4751636511346,46.44407207565452,,,,,,,,,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,,,47.809327187127174,"rgba(38, 166, 154, 0.5)",0.7540356170041497,48.59322399101841,0.7450258267819957,49.42101511510139,2.578634425245099,True,False,False,False,True,2.9146319813066377,0.0,0.0,0.0,0.0,0,1.0072848371318552,0.921531897179727,False,False,False,False,0.15243322721389535,0.15308262459865643,False,False,False,False,3795.0,3454.038883441159,False,False,False,False,229.90437790223928,False,False,False,False
2025-08-26 18:00:00+00:00,49.16,49.215,49.145,49.145,0.0,,,,,,,,,,,49.33878277153557,49.00017315091919,49.26539651462235,48.913927068871224,48.63128271005806,47.33116924846528,47.11199694095354,46.95011223952935,46.927553876582266,46.74973955139423,46.61093417337034,46.595687432081256,46.59560662112106,46.59061727346907,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.4751636511346,46.44407207565452,,,,,,,,,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,,,47.809327187127174,"rgba(38, 166, 154, 0.5)",0.7536215864043521,48.59322399101841,0.7321658759991225,49.13846623496088,2.578634425245099,False,False,False,False,True,2.838574430421197,0.0,0.0,0.0,0.0,0,1.0078092461474384,0.9192003331945018,False,False,False,False,0.15144103279335236,0.1522618286960044,False,False,False,False,3795.0,3459.3251023025364,False,False,False,False,226.33996894251462,False,False,False,False
2025-08-26 19:00:00+00:00,49.145,49.265,49.06,49.265,0.0,,,,,,,,,,,49.33878277153557,49.00017315091919,49.26539651462235,48.913927068871224,48.63128271005806,47.33116924846528,47.11199694095354,46.95011223952935,46.927553876582266,46.74973955139423,46.61093417337034,46.595687432081256,46.59560662112106,46.59061727346907,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.4751636511346,46.44407207565452,,,,,,,,,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,,,47.809327187127174,"rgba(38, 166, 154, 0.5)",0.7526041875130509,48.59322399101841,0.8926020079710745,50.454914363695295,2.578634425245099,True,False,False,False,True,3.6909347565100106,0.0,0.0,0.0,0.0,0,1.0064502704952139,0.9192675821889302,False,False,False,False,0.14912705931040407,0.15069444400320425,False,False,False,False,3795.0,3464.5293642823417,False,False,False,False,222.8308221372043,False,False,False,False
2025-08-27 14:00:00+00:00,49.225,49.35,49.175,49.31,0.0,,,,,,,,,,,49.33878277153557,49.00017315091919,49.26539651462235,48.913927068871224,48.63128271005806,47.33116924846528,47.11199694095354,46.95011223952935,46.927553876582266,46.74973955139423,46.61093417337034,46.595687432081256,46.59560662112106,46.59061727346907,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.4751636511346,46.44407207565452,,,,,,,,,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,,,47.809327187127174,"rgba(38, 166, 154, 0.5)",0.7518490240427737,48.59322399101841,0.9533509867811063,51.890979719257935,2.578634425245099,True,False,True,False,True,4.011790293473872,0.0,0.0,0.0,0.0,0,1.0088421928638298,0.9176115676687816,False,False,False,False,0.16237190270553667,0.15653317335437045,False,False,False,False,3795.0,3469.652940029902,False,False,False,False,219.3760807087205,False,False,False,False
2025-08-27 15:00:00+00:00,49.31,49.38,49.13,49.165,215.0,,,,,,,,,,,49.32385702664225,49.00685702433628,49.264497792494474,48.91602318195589,48.63490447817659,47.33877471032493,47.11974664938047,46.95788339318059,46.935343057636196,46.75767378815438,46.61891180506268,46.60367587555052,46.6035950843378,46.59860745892465,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.483280385507754,46.45224646696653,,,,,,,,,,,48.77234292866083,49.2330585886427,49.129137632230474,48.92745240943626,48.66351238166346,48.207213623040964,47.64725572085549,47.21195011580259,46.980081365837,46.935343057636196,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.67338250955334,46.64325521951034,46.61661627049412,46.61661627049412,46.61661627049412,46.61661627049412,46.616562566480866,46.501812791423426,46.501812791423426,46.501812791423426,46.50119072858015,46.45224646696653,46.45224646696653,46.330166470633294,46.330166470633294,46.330166470633294,46.330166470633294,49.129137632230474,48.207213623040964,46.980081365837,46.64325521951034,46.330166470633294,,,47.815032289535175,"rgba(38, 166, 154, 0.5)",0.751938563715627,48.59651936315107,0.7560200583939244,50.756108318791476,2.578634425245099,True,False,False,False,True,2.8599080227849285,0.0,0.0,0.0,0.0,1,1.0067476383265854,0.9178864320564721,False,False,False,False,0.16137663465599897,0.1589549040051847,False,False,False,False,3580.0,3471.363747161221,False,False,False,False,219.30823449618222,False,False,False,False
2025-08-27 16:00:00+00:00,49.17,49.175,48.855,49.08,115.0,,,,,,,,,,,49.30502755606232,49.00732362415498,49.26181852268466,48.91645644660962,48.6362111142534,47.34241404483211,47.12349981272132,46.961674807965785,46.93914680728264,46.76157448887963,46.622852027681326,46.60762330699773,46.6075425354815,46.60255637244545,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.48730537964561,46.456303475388346,,,,,,,,,,49.03666666666667,48.779738848337395,49.23069316436251,49.12878000112101,48.92784638790426,48.664740635792924,48.20951777058473,47.650567750761766,47.21568097904998,46.98385756787107,46.93914680728264,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.67730494457915,46.64718652250296,46.62055699512434,46.62055699512434,46.62055699512434,46.62055699512434,46.620503322760904,46.505819942174014,46.505819942174014,46.505819942174014,46.50519847705968,46.456303475388346,46.456303475388346,46.33436786263869,46.33436786263869,46.33436786263869,46.33436786263869,49.12878000112101,48.20951777058473,46.98385756787107,46.64718652250296,46.33436786263869,,,47.910734909975254,"rgba(38, 166, 154, 0.5)",0.7521592221694897,48.69762916202658,0.5083642222327974,48.86372582869937,2.25138589525217,False,False,False,False,False,2.1868010622310834,0.0,0.0,0.0,0.0,1,1.0101104857202414,0.9216176777152385,False,False,False,False,0.12968394044826245,0.14431942222672356,False,False,False,False,3465.0,3471.2650844145355,False,False,False,False,217.69105256600884,False,False,False,False
2025-08-27 17:00:00+00:00,49.085,49.265,49.03,49.255,2.0,,,,,,,,,,,49.304888952164,49.00737152447044,49.26180247418464,48.91647311391456,48.63624205833004,47.34248266671635,47.12356994903922,46.96174527528876,46.939217454720975,46.76164657469007,46.62292459648277,46.6076959829952,46.60761521170738,46.6026290673164,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.48737928797265,46.456377923377914,,,,,,,,,,49.039173789173795,48.77993514915694,49.23068324607329,49.128783670175196,48.92786241544075,48.664770320549515,48.20956481481482,47.65063129167098,47.21575094375403,46.98392780163811,46.939217454720975,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.67737727906865,46.647258968316315,46.62062956932153,46.62062956932153,46.62062956932153,46.62062956932153,46.620575897450415,46.50589355180139,46.50589355180139,46.50589355180139,46.50527209668847,46.456377923377914,46.456377923377914,46.334444774400225,46.334444774400225,46.334444774400225,46.334444774400225,49.128783670175196,48.20956481481482,46.98392780163811,46.647258968316315,46.334444774400225,,,47.91088075716367,"rgba(38, 166, 154, 0.5)",0.7524788285304141,48.697776112303316,0.740517695075808,50.16484600751889,2.25138589525217,True,False,False,False,False,3.485643522130193,0.0,0.0,0.0,0.0,1,1.0287040945546642,0.9151540734487122,False,False,False,False,0.14714491534264254,0.14573216878468304,False,False,False,False,3467.0,3471.1989590747753,False,False,False,False,214.34700523940404,False,False,False,False
2025-08-27 18:00:00+00:00,49.255,49.35,49.19,49.205,100.0,,,,,,,,,,,49.30184177442528,49.01060634537073,49.261666160645,48.91750617399244,48.63796810670578,47.346028171546905,47.127181158435015,46.9653658723247,46.942846314223445,46.765341997196266,46.626639780001035,46.61141613366768,46.61133537135129,46.606350013360895,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.491158517666804,46.46018375136313,,,,,,,,,,49.13556067588326,48.7910557138335,49.23086614853194,49.12918434605802,48.928864482036204,48.66643574010654,48.21206787148594,47.65393608439342,47.21935820303949,46.98753739392876,46.942846314223445,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.68108236057069,46.65096869428796,46.62434495110168,46.62434495110168,46.62434495110168,46.62434495110168,46.62429130258556,46.50965810557911,46.50965810557911,46.50965810557911,46.50903714175909,46.46018375136313,46.46018375136313,46.338372694920736,46.338372694920736,46.338372694920736,46.338372694920736,49.12918434605802,48.21206787148594,46.98753739392876,46.65096869428796,46.338372694920736,,,47.91740598545711,"rgba(38, 166, 154, 0.5)",0.7527186462148245,48.70417255812345,0.6653580914928073,50.27491446286491,2.25138589525217,True,False,False,False,False,3.079583965086357,0.0,0.0,0.0,0.0,1,1.0273276136002538,0.9075309818875116,False,False,False,False,0.1633674897376392,0.15454982926116112,False,False,False,False,3367.0,3469.583471337182,False,False,False,False,212.5741834527466,False,False,False,False
2025-08-27 19:00:00+00:00,49.205,49.305,49.11,49.205,100.0,,,,,,,,,,,49.29697597137013,49.013203514814315,49.26111511872557,48.91840351911619,48.63956728155523,47.34948313959964,47.13070941780627,46.96890915079177,46.946398407916476,46.76896462435637,46.63028558508909,46.61506719938474,46.61498644795828,46.610001989616535,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.49487045947472,46.463922497504306,,,,,,,,,,49.15799158780232,48.80069418676562,49.23061794871794,49.12944316397768,48.92973042195276,48.66797310756972,48.21445873397436,47.65714122544466,47.22287886572064,46.991069183390884,46.946398407916476,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.684716817767544,46.65460851195139,46.627991010707134,46.627991010707134,46.627991010707134,46.627991010707134,46.627937386458825,46.51335522077067,46.51335522077067,46.51335522077067,46.512734753367326,46.463922497504306,46.463922497504306,46.342233948988564,46.342233948988564,46.342233948988564,46.342233948988564,49.12944316397768,48.21445873397436,46.991069183390884,46.65460851195139,46.342233948988564,,,47.920709398374164,"rgba(38, 166, 154, 0.5)",0.7531924547371626,48.70654468409146,0.6617901079246469,50.3482934330956,2.25138589525217,True,False,False,False,False,3.0795839650863677,0.0,0.0,0.0,0.0,1,1.0185224386113458,0.9119390347163417,False,False,False,False,0.15508054114022668,0.1548151852006939,False,False,False,False,3367.0,3467.9930299211014,False,False,False,False,210.82884727518464,False,False,False,False
2025-08-28 14:00:00+00:00,49.75,50.18,49.75,50.11,611.0,,,,,,,,,,,49.46748409297493,49.088090686274505,49.30450686052366,48.93877818384854,48.662771634460334,47.3793667798892,47.160286458770635,46.99803486988382,46.97552196820166,46.79811537405763,46.65924467856575,46.644028752225914,46.64394788107027,46.63895784016115,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.52401331218565,46.493201027842645,,,,,,,,,,49.72115301724139,48.95119642494414,49.2767755686388,49.147122124743575,48.94998251356091,48.69096589372791,48.24049726374642,47.68648795933898,47.252760173858164,47.02017522014164,46.97552196820166,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.713729024312535,46.68358347687761,46.656946217593365,46.656946217593365,46.656946217593365,46.656946217593365,46.656892646667686,46.54242654522385,46.54242654522385,46.54242654522385,46.5418084648461,46.493201027842645,46.493201027842645,46.372183100785534,46.372183100785534,46.372183100785534,46.372183100785534,49.147122124743575,48.24049726374642,47.02017522014164,46.68358347687761,46.372183100785534,,,47.98308944693694,"rgba(0, 255, 255, 0.75)",0.7566116859012693,48.77420823279667,1.765491852815026,58.5913811475815,5.020835863188722,True,False,True,False,True,9.469155025475217,0.0,0.0,0.0,0.0,0,1.0178998855239876,0.9048808408783429,False,False,False,False,0.2573151101264115,0.20606514766355272,False,False,False,False,3978.0,3475.900114728526,False,False,False,False,217.03305119339885,False,False,False,False
