date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,16.6429487031,16.698302191,16.5875952151,16.670625447,130795,,,,,,,,,,,,16.699048363660186,15.927477951485988,15.774222873514878,15.564010119821445,15.523836276033297,15.078889944366525,14.965706831663347,14.937964949989395,14.880314518817842,14.833567901419784,14.778887215240193,14.803273474597377,14.831805746998938,14.885848357457341,15.004324874282108,15.122533503863208,15.20069970352553,15.264469885324033,,,,,,,,,,,,,,16.00134149376112,15.936728958550418,15.829500227073247,15.617986300980187,15.543917173793526,15.236243421196097,15.016420234456708,14.951962416167513,14.900169462669803,14.837877061594705,14.789495837043942,14.769170437787484,14.870499225200698,14.935861086912915,15.0715646097993,15.101942322660749,15.168537264651466,15.274463077540894,15.309153562614915,16.00134149376112,15.829500227073247,15.617986300980187,15.016420234456708,,,15.4028593240508,"rgba(0, 255, 0, 1.0)",0.31886613092950183,15.4028593240508,3.889059573164175,77.21357768745605,19.77590069242443,True,False,True,False,True,16.97048154140548,0.0,0.0,0.0,0.0,0,1.013470880399188,0.8224832476130765,False,False,False,False,0.27306305826345806,0.30439670185078727,False,False,False,False,-5166649,-5234296.4438896645,False,False,False,False,139134.25675479454,False,False,False,False
2024-07-22 00:00:00+00:00,16.698302191,16.7167533536,16.5291972854,16.6521742844,140658,,,,,,,,,,,,16.684509345444425,15.944413837872665,15.785791377449554,15.572841288616528,15.531494005284374,15.085795965064356,14.972247506056936,14.944001535914898,14.885890703391993,14.838954957008534,14.78390100721255,14.807605979379726,14.83597004885373,14.889658767319315,15.007345326591132,15.124961084928104,15.20286064319721,15.266437666358966,,,,,,,,,,,,,,16.030390582833704,15.957330814433027,15.84200649922284,15.62735195149494,15.552429577888818,15.243204962802197,15.02323113212706,14.95830190635484,14.905864101908254,14.843278236778383,14.794710460493864,14.773991420250743,14.874411267953633,14.939311229740746,15.074304644456085,15.104473586988961,15.170806461398666,15.276388806285548,15.310945243928751,16.030390582833704,15.84200649922284,15.62735195149494,15.02323113212706,,,15.411466514397413,"rgba(0, 255, 0, 1.0)",0.3361995265358456,15.411466514397413,3.827595148220367,78.06854437719552,20.654240509980042,True,False,True,False,True,17.723582151964557,0.0,0.0,0.0,0.0,0,1.0090695235067015,0.8180819402420361,False,False,False,False,0.2612605515927368,0.282828626721762,False,False,False,False,-5025991,-5226127.602952815,False,False,False,False,139194.01139186142,False,False,False,False
2024-07-23 00:00:00+00:00,16.6337231217,16.7075277723,16.6198847498,16.7075277723,95974,,,,,,,,,,,,16.67949131430664,15.955608697139965,15.793560973688836,15.578815970173764,15.536685476856873,15.090490157445759,14.976696126903803,14.948109549871594,14.889687394000115,14.842623717117666,14.7873168976877,14.810559483772394,14.838809289683475,14.892257539395455,15.009406930623394,15.12661915027494,15.204337126545582,15.267782572376856,,,,,,,,,,,,,,16.04892555956711,15.97082533551729,15.850380795610564,15.633679891658485,15.558192287497734,15.247934573168767,15.02786179611062,14.962614663616536,14.909740910528702,14.846956548025764,14.798262501656728,14.777276541836057,14.877079109487502,14.941665094387607,15.0761754352427,15.106202251245296,15.172356675734598,15.277705054740977,15.312170130887996,16.04892555956711,15.850380795610564,15.633679891658485,15.02786179611062,,,15.41744408694033,"rgba(0, 255, 0, 1.0)",0.34946388172243964,15.41744408694033,3.480414138264783,76.84004847167397,20.654240509980042,True,False,True,False,True,16.31281135360031,0.0,0.0,0.0,0.0,0,1.0078217454401035,0.8417628435234221,False,False,False,False,0.28540816893270415,0.2841183978272331,False,False,False,False,-5121965,-5222042.794993881,False,False,False,False,137499.10898433742,False,False,False,False
2024-07-24 00:00:00+00:00,16.5783696338,16.725978935,16.5783696338,16.6337231217,97574,,,,,,,,,,,,16.672113079297773,15.966220837687331,15.80108302799381,15.584676846137029,15.541792124501212,15.095154558911858,14.981124724876828,14.952202163692654,14.89347374850547,14.846284849902435,14.790728505479361,14.813510107292121,14.841645342675823,14.89485270718874,15.01146438260425,15.128272383415194,15.205808130634322,15.269121491028928,,,,,,,,,,,,,,16.065905633542496,15.983514017045241,15.858448075977698,15.639871008516103,15.56385124614914,15.252621820289662,15.032467515158189,14.966909457997959,14.913605947660775,14.850627008399572,14.801809192324258,14.78055831816012,14.87974345304721,14.944015147364947,15.078041436640506,15.107926165004992,15.173901663189874,15.279015298236823,15.313388929898384,16.065905633542496,15.858448075977698,15.639871008516103,15.032467515158189,,,15.42309738461216,"rgba(0, 255, 0, 1.0)",0.35977326087006156,15.42309738461216,3.2111120387156533,74.534799458418,20.654240509980042,True,False,True,False,True,15.113632692018978,0.0,0.0,0.0,0.0,0,0.9950470023342654,0.8439139760740442,False,False,False,False,0.2785395420876505,0.28132896995744183,False,False,False,False,-5219539,-5221944.606954905,False,False,False,False,135933.41843593202,False,False,False,False
2024-07-25 00:00:00+00:00,16.6798510283,16.8273680737,16.5968207965,16.5968207965,98728,,,,,,,,,,,,16.675788189058725,15.97778302257638,15.80922434952959,15.590955549298851,15.547258522154538,15.1000712280819,14.985781284190173,14.956504384309879,14.897450403685246,14.850126819152996,14.794305737671156,14.816606908444985,14.84462395993396,14.897582144575205,15.013635638439881,15.130023594705584,15.207370511693753,15.270546991449601,,,,,,,,,,,,,,16.084228781180126,15.997277851925382,15.867208858157808,15.646519406353898,15.5699094094337,15.257584935977022,15.037315080980182,14.97142460437708,14.917666603726497,14.854479061001141,14.805528301240425,14.783999239621476,14.882544506362814,14.94649024130054,15.080014618536893,15.109750982869103,15.17554075391585,15.280410835698822,15.314688946473208,16.084228781180126,15.867208858157808,15.646519406353898,15.037315080980182,,,15.429727917257555,"rgba(0, 255, 0, 1.0)",0.372718349231138,15.429727917257555,3.354069134565715,74.0791691804972,20.654240509980042,True,False,True,False,False,16.549633795010486,0.0,0.0,0.0,0.0,0,0.9951167526377234,0.8250467171156177,False,False,False,False,0.3145254039360074,0.2979271869467246,False,False,False,False,-5120811,-5217978.583152752,False,False,False,False,134474.38241883664,False,False,False,False
2024-07-26 00:00:00+00:00,16.8366859108,16.8505242828,16.7257944233,16.7628812602,97082,,,,,,,,,,,,16.68993077012631,15.990371736355097,15.81799536782954,15.59762738844581,15.553058969767363,15.105185730451526,14.990609099687932,14.960962777638635,14.901566015955572,14.854098561978455,14.797999552585177,14.819808045620247,14.847705575339315,14.900410829812651,15.015895215833057,15.131854427784585,15.209009353577752,15.27204665864996,,,,,,,,,,,,,,16.104084098012773,16.012212902609168,15.876689720197282,15.653606662177426,15.57634052146231,15.262778032776254,15.04234776814573,14.97610456867349,14.921871126209801,14.858461640905196,14.809369129222246,14.787551892682396,14.885445961155046,14.949059718095073,15.08207318294592,15.111657153549743,15.177257649807133,15.281879706537488,15.316059683912432,16.104084098012773,15.876689720197282,15.653606662177426,15.04234776814573,,,15.437295172970284,"rgba(0, 255, 0, 1.0)",0.3900798631503087,15.437295172970284,3.587446751360481,75.1611644984935,20.654240509980042,True,False,True,False,False,18.679363644035224,0.0,0.0,0.0,0.0,0,1.0027124755328292,0.8142894843692872,False,False,False,False,0.3428281941213513,0.320377690534038,False,False,False,False,-5023729,-5210360.95244088,False,False,False,False,133008.01448084306,False,False,False,False
2024-07-29 00:00:00+00:00,16.7352045163,16.8735882361,16.698302191,16.8735882361,312768,,,,,,,,,,,,16.710630785193715,16.02679167380125,15.84425561811267,15.618017206396631,15.570870397015025,15.121118254631538,15.005690597575809,14.974908853205445,14.914461478963263,14.866555552326407,14.809600312141246,14.82986913812285,14.857390059519137,14.909299244411972,15.0229933130957,15.13760173704222,15.214150059375688,15.276747382612657,,,,,,,,,,,,,,16.15833299327283,16.054795107407816,15.904856374721042,15.675178219213732,15.596028627160894,15.278896199932474,15.05804735208453,14.990732728559951,14.935038598637092,14.870951574487659,14.821426113282568,14.798714074786014,14.89456337124777,14.957133049779074,15.088536676884875,15.11764170967724,15.182644940735916,15.286483466846256,15.320354321126592,16.15833299327283,15.904856374721042,15.675178219213732,15.05804735208453,,,15.45880790963499,"rgba(0, 255, 0, 1.0)",0.3996582375721647,15.45880790963499,3.1937202506292337,73.32240237257207,20.654240509980042,True,False,True,False,False,16.47859467755835,0.0,0.0,0.0,0.0,0,0.9904254246121575,0.8259208226716486,False,False,False,False,0.3414937870144828,0.3309357387742604,False,False,False,False,-5336497,-5215307.464109865,False,False,False,False,140057.42567767276,False,False,False,False
2024-07-30 00:00:00+00:00,16.8551370734,16.8552293293,16.7352045163,16.7721068416,147337,,,,,,,,,,,,16.722105870903047,16.043788259029764,15.856722810899587,15.627753786934573,15.579397667093945,15.128725689179095,15.012890491027157,14.98157132908862,14.920624356803852,14.872508754762062,14.81514557258433,14.83468472321499,14.862027766587508,14.913560314219916,15.02640503756641,15.140371395641605,15.216631535280413,15.279019737996009,,,,,,,,,,,,,,16.18264305119845,16.074428896582802,15.918194170081755,15.685470259328712,15.605435876925773,15.286601644434452,15.065541387328002,14.997718017572993,14.941331113397402,14.876920565141818,14.827187987812058,14.804051000130787,14.898932848428727,14.961007678765087,15.091647494441368,15.120524313230504,15.185243615526753,15.288709533735982,15.322432811506586,16.18264305119845,15.918194170081755,15.685470259328712,15.065541387328002,,,15.469018699885691,"rgba(0, 255, 0, 1.0)",0.4122575155333024,15.469018699885691,3.3622634428415634,73.25365693850085,20.654240509980042,True,False,True,False,False,18.09086224685977,0.0,0.0,0.0,0.0,0,0.9954040269711385,0.8259088543141895,False,False,False,False,0.3428281944657793,0.33688196662001985,False,False,False,False,-5189160,-5214282.073360459,False,False,False,False,140342.89918050912,False,False,False,False
2024-07-31 00:00:00+00:00,16.7536556789,16.8735882361,16.7167533536,16.8735882361,269501,,,,,,,,,,,,16.732007512747238,16.07176877569995,15.877940754811704,15.644663339519642,15.594277475832413,15.142189614610718,15.025668333691488,14.993411237137327,14.931594747594357,14.883116288592857,14.825039353034022,14.843283399607612,14.870308135757185,14.921167440027713,15.032494602994575,15.14531197712207,15.221054955595221,15.283067658633717,,,,,,,,,,,,,,16.220602282853022,16.106309871778187,15.940722368243659,15.703272855101146,15.621801489605428,15.300190056094298,15.078822875810594,15.010122232153094,14.952526716040772,14.887555350303304,14.837463548508142,14.813577155540765,14.906733723629864,14.967924635591844,15.0971975170334,15.125666926407773,15.189877333748711,15.292674663685743,15.326133864374238,16.220602282853022,15.940722368243659,15.703272855101146,15.078822875810594,,,15.485928208911062,"rgba(0, 255, 0, 1.0)",0.4178258255321931,15.485928208911062,3.0341051043798157,70.86324496130065,20.654240509980042,True,False,True,False,False,15.927929913694605,0.0,0.0,0.0,0.0,0,0.9922738328138088,0.8286306165218172,False,False,False,False,0.34280054119047826,0.33984125390524905,False,False,False,False,-5458661,-5223865.560679657,False,False,False,False,145407.92274205777,False,False,False,False
2024-08-01 00:00:00+00:00,16.6798510283,16.8643626548,16.6060463778,16.7813324229,147126,,,,,,,,,,,,16.730731730497702,16.084855874123775,15.888319191478743,15.653174400332366,15.601812718551683,15.149161723518361,15.032312668395743,14.999578281780089,14.937322102797731,14.888662232850832,14.830221749248885,14.84779025907634,14.874646735561335,14.92515096361233,15.035679116456944,15.14789063537235,15.223359739518076,15.285173454619704,,,,,,,,,,,,,,16.23720123694454,16.12097827463246,15.95162445776711,15.712182024651632,15.6300580656388,15.307185587722095,15.085715355280787,15.01657715829142,14.958367519155843,14.893114849145038,14.842842860809391,14.818569637067073,14.910819385557195,14.97154491877078,15.100096435044703,15.128351984590664,15.192293448860237,15.294736912166778,15.328057116343105,16.23720123694454,15.95162445776711,15.712182024651632,15.085715355280787,,,15.493946772677836,"rgba(0, 255, 0, 1.0)",0.4177156132471162,15.493946772677836,2.839023053037272,67.69555099760582,23.63324220737171,True,False,True,False,False,14.386656108823694,0.0,0.0,0.0,0.0,0,0.9724917308458335,0.8369406716130926,False,False,False,False,0.3072581218008373,0.32354968785304317,False,False,False,False,-5605787,-5238842.872025553,False,False,False,False,145475.2983208006,False,False,False,False
2024-08-02 00:00:00+00:00,16.4953394019,16.670625447,16.4054822399,16.5968207965,213429,,,,,,,,,,,,16.708343760745574,16.097407039528267,15.899524357765142,15.663086890786357,15.610704887687872,15.157935378767267,15.040765571501423,15.007450072197912,14.94467169170739,14.895805276484094,14.836925624427137,14.85361878806825,14.880249011505729,14.930279425799956,15.03974965158659,15.15115818203638,15.22626026116042,15.287807042741251,,,,,,,,,,,,,,16.25046745340154,16.13454735619938,15.963052560589517,15.722401831344696,15.639728898210047,15.315839393734118,15.094440851879588,15.024801880783238,14.965849905198798,14.900273029452846,14.849794033470822,14.825034197403669,14.916083880957872,14.976192473426295,15.103783681311816,15.131759835565468,15.195342961897644,15.297313466757782,15.330451341211996,16.25046745340154,15.963052560589517,15.722401831344696,15.094440851879588,,,15.501854904398254,"rgba(0, 255, 0, 1.0)",0.4096056787275258,15.501854904398254,2.42546563462716,62.224496454556125,18.426106254251536,True,False,True,False,False,10.681688278833668,0.0,0.0,0.0,0.0,0,0.9514889332012135,0.8592124853780224,False,False,False,False,0.1950573218952865,0.2593035048741648,False,False,False,False,-5819216,-5261602.602534355,False,False,False,False,148140.1493670437,False,False,False,False
2024-08-05 00:00:00+00:00,16.0921814982,16.194148086,15.9902149104,16.194148086,279035,,,,,,,,,,,,16.631984592858192,16.09721873661458,15.903865437395316,15.669380285849734,15.616700230959607,15.165666542297513,15.048498705336364,15.014724953640332,14.951579876743923,14.902599260285957,14.8433883007114,14.859224509774986,14.88560769968219,14.935132164330682,15.043499879159443,15.154070818949329,15.228777935480094,15.290036812035153,,,,,,,,,,,,,16.092181498199995,16.241435528814264,16.13276035160656,15.966338556725475,15.728390629430177,15.646040240591557,15.322992373273122,15.102293071944098,15.032362825838716,14.972844579484171,14.907074318274066,14.856474673597829,14.83128358006414,14.921081035501802,14.980543838555015,15.107119072594378,15.134816479519085,15.198020299509492,15.299486024143652,15.332440147333783,16.241435528814264,15.966338556725475,15.728390629430177,15.102293071944098,,,15.562216666793887,"rgba(38, 166, 154, 1.0)",0.3971547467663228,15.562216666793887,1.3344038708366022,53.73904869904584,10.658789004715523,False,False,False,False,False,3.4333587509450965,0.0,0.0,0.0,0.0,0,0.933804216173213,0.8799873054274711,False,False,False,False,-0.045600910283436547,0.10685129729536413,False,False,False,False,-6098251,-5294412.343611439,False,False,False,False,153273.28076441452,False,False,False,False
2024-08-06 00:00:00+00:00,16.2312268452,16.3517328127,16.0782769635,16.101451188,189117,,,,,,,,,,,,16.60009432797321,16.10015575079933,15.908626897824995,15.674803850737623,15.621752549697744,15.17154920855958,15.054311552482531,15.020180530404073,14.956735904967106,14.907651850496528,14.848176593689226,14.863387192160737,14.889595836804565,14.938760098605176,15.046335394758833,15.15630307507751,15.23072818243215,15.291781495285198,,,,,,,,,,,,,16.14398221032201,16.240652762314575,16.135196486171907,15.970646287356317,15.73373272398765,15.651419558321567,15.328561637526116,15.108225390026758,15.038039363349077,14.978073513128384,14.912133966452036,14.861427436017184,14.835911385817823,14.924812010207843,14.983811724600546,15.109659485361531,15.137153094444825,15.200084730399015,15.30118884581198,15.334008683947443,16.240652762314575,15.970646287356317,15.73373272398765,15.108225390026758,,,15.567443723620126,"rgba(0, 255, 255, 0.75)",0.3864199556044192,15.567443723620126,1.7177765070171256,50.125797326326705,7.653128644825401,False,True,False,False,False,5.50242673316556,0.0,0.0,0.0,0.0,0,0.9673814879838284,0.854868819702663,False,False,False,False,0.02004696572184705,0.0634491315086056,False,False,False,False,-5909134,-5318519.07523452,False,False,False,False,154678.91681286888,False,False,False,False
2024-08-07 00:00:00+00:00,16.2497662249,16.4719606894,16.2497662249,16.3610025025,89713,,,,,,,,,,,,16.59029981114478,16.102657115976367,15.91156861464586,15.67782013829933,15.624528749471544,15.174589830773911,15.057291693693546,15.022972822057564,14.959366162195204,14.910222921962962,14.850606742786995,14.865502800924176,14.891625773505377,14.940612253641882,15.047793792866912,15.15746134238456,15.231747052799523,15.292698766083753,,,,,,,,,,,,,16.17290458156069,16.24209641202855,16.137651181969535,15.973464259213305,15.736756471359328,15.65439374810305,15.331483037182691,15.11127723297749,15.0409471409445,14.980743923638213,14.914709203446145,14.86394220221779,14.838259132039786,14.926715101867922,14.985485065908213,15.110972379657412,15.138363507215978,15.201160106143115,15.302085060582387,15.334837415099958,16.24209641202855,15.973464259213305,15.736756471359328,15.11127723297749,,,15.570876106534078,"rgba(0, 255, 255, 0.75)",0.3817692534791749,15.570876106534078,1.7782734261049,47.98384823116396,5.902520974321405,False,True,False,True,False,5.774722876998613,0.0,0.0,0.0,0.0,0,0.9858410144802497,0.8318287196914351,False,False,False,False,0.09827873391448831,0.08086393271154696,False,False,False,False,-5819421,-5338162.287970422,False,False,False,False,152131.2338005995,False,False,False,False
