date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_720,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_471,aVWAP_peak_441,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_152,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_35,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_452,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_726,aVWAP_OB_bull_664,aVWAP_OB_bull_342,aVWAP_OB_bull_270,aVWAP_OB_bull_231,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,,,,10.039463813354747,10.237959542294728,10.360546406230167,10.391838763365238,10.299910223540728,10.18431850780054,9.76180778949582,9.6085668005601,9.491894638140193,9.390279312676029,9.296154955841336,9.118256547222275,8.944152053996005,8.873417176554888,8.848212647437668,8.847342420575698,8.670930737524424,8.655125605194847,,,,,,,9.606204099597585,9.973611031135516,10.243749876305701,10.346648271969432,10.234787505738337,10.04583948300712,9.832427495414906,9.53721332492746,9.41935426309141,9.378985226557004,9.072741658581258,8.975920275865159,8.918766536657895,8.856031396974236,8.72993379013316,8.642612901303517,,,9.832427495414906,9.53721332492746,9.41935426309141,10.039463813354747,9.751705274668351,"rgba(239, 83, 80, 1.0)",0.30743819418422996,10.095318194498523,-1.4972706814127361,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951317105701901,0.9613204401467158,False,False,False,False,-0.3298208452289136,-0.31036997293343926,False,False,False,False,1250631.0,1635704.18157531,False,False,False,False,48544.95706708389,False,False,False,False
2025-07-28 16:00:00+00:00,9.635,9.795,9.625,9.775,88053.0,,,,10.008799022436442,10.22798352054343,10.350504523416566,10.382569605427857,10.293642078419833,10.180147455178435,9.761628221630039,9.609235334172467,9.493128082506285,9.391958895120762,9.29821348972018,9.120954324385297,8.947378859051057,8.876705821479437,8.851458084638216,8.850585324372064,8.674336027604102,8.658538972827944,,,,,,,9.657519125809973,9.964378479986827,10.233835467654123,10.339156410102802,10.229757789360292,10.043511221842852,9.831793298396466,9.538235581104429,9.42090936006467,9.380712198537985,9.07559381154099,8.97907718870422,8.922034467293008,8.859297389166768,8.733266535108408,8.646042441531902,,,9.831793298396466,9.538235581104429,9.42090936006467,10.008799022436442,9.75042493380457,"rgba(239, 83, 80, 1.0)",0.30505756361240083,10.091196341201606,-1.0365136909155848,35.063185746561665,-11.067235378792112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728096676737161,0.9519973145350791,False,False,False,False,-0.28257974583830553,-0.29647485938587237,False,False,False,False,1338684.0,1631099.2175198789,False,False,False,False,49157.48486449344,False,False,False,False
2025-07-28 17:00:00+00:00,9.775,9.865,9.775,9.8,52384.0,,,,9.997862126963849,10.22317921470006,10.345449669164406,10.377854215299587,10.290510676324372,10.178147558116821,9.761810829987839,9.609892625686497,9.494105042817454,9.393188618140545,9.299657936174905,9.122761160291956,8.949484606608582,8.87883609786233,8.853555644720458,8.852681092509384,8.67650720535972,8.660713141285127,,,,,,,9.688012651197312,9.961025596531552,10.229047234087846,10.335372980793844,10.227295797266065,10.042500874521007,9.831724434009224,9.539093269894119,9.422068387415106,9.38196881171495,9.077488673013805,8.98114524570565,8.924161019596246,8.861409654767503,8.735400054210743,8.648225208193988,,,9.831724434009224,9.539093269894119,9.422068387415106,9.997862126963849,9.750425929457094,"rgba(239, 83, 80, 0.5)",0.2971155173171662,10.089775362940077,-0.9752952843279004,37.629458325633074,-11.067235378792112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973217274857717,0.948443254101105,False,False,False,False,-0.22794146783253663,-0.2622081636092045,False,False,False,False,1391068.0,1627377.8032947644,False,False,False,False,49207.508354966405,False,False,False,False
2025-07-28 18:00:00+00:00,9.795,9.855,9.79,9.845,37531.0,,,,9.991392226233081,10.219942230858226,10.341997790741644,10.374621915347548,10.288369631995065,10.17679291998583,9.761982936193007,9.610399318145532,9.49483769040605,9.394100035777036,9.300721268675067,9.1240809999371,8.951015989174959,8.880383519850783,8.855078843676782,8.854202976581085,8.678080414008003,8.662288268583278,,,,,,,9.705473094145916,9.958974402771899,10.225818039734175,10.332781091803172,10.225620005124096,10.041834688294589,9.831719837346208,9.53974163392933,9.422929775715405,9.382899256803,9.078870903539105,8.98265017921089,8.925706820114959,8.862943660715585,8.736947012535127,8.649806357801062,,,9.831719837346208,9.53974163392933,9.422929775715405,9.991392226233081,9.750382714475517,"rgba(239, 83, 80, 0.5)",0.2880377853091191,10.088720114367602,-0.8461393844770868,40.583905600112935,-15.984336705706589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765494137353434,0.9484087102177555,False,False,False,False,-0.22671624846127994,-0.2444622060352422,False,False,False,False,1428599.0,1624295.9613832175,False,False,False,False,49026.477217680105,False,False,False,False
2025-07-28 19:00:00+00:00,9.845,9.87,9.805,9.87,119530.0,,,,9.975751303804318,10.2104475080734,10.331688649056991,10.364915193532067,10.281949001081305,10.172772421542685,9.762671517429718,9.612131050304688,9.49727637709129,9.397098596104671,9.30419589737753,9.128360156403375,8.955958875924209,8.885372923262207,8.859989099850337,8.859108968839834,8.683141638522093,8.66735494678858,,,,,,,9.745677657963096,9.953720004237976,10.216333746582702,10.324995319836354,10.220618863894005,10.039921793619877,9.831859690580393,9.541916659290974,9.425771543673038,9.38595744678122,9.083346062130467,8.98751071759932,8.930694070972418,8.86788900611108,8.74192695865725,8.654891770280909,,,9.831859690580393,9.541916659290974,9.425771543673038,9.975751303804318,9.750113842156628,"rgba(239, 83, 80, 0.5)",0.280788032008017,10.085273666686282,-0.7666767887035031,43.25168404164809,-13.31897710396052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778151260504204,0.9495798319327735,False,False,False,False,-0.2193788316244766,-0.23192051882985942,False,False,False,False,1548129.0,1623115.078260997,False,False,False,False,50119.55509027421,False,False,False,False
2025-07-29 14:00:00+00:00,9.7,9.865,9.695,9.775,76716.0,,,,9.962806659766327,10.203475791933027,10.324370156916421,10.358052801080571,10.277276501044787,10.169697823085802,9.76275126637395,9.61290381314436,9.498515335187957,9.398707015005225,9.30611891678819,9.130815594360737,8.958856089601904,8.888317362591204,8.862893673332994,8.862011258156949,8.68617323369499,8.670392666267299,,,,,,,9.75067363518039,9.948532330290378,10.209382834650423,10.319414141625192,10.216887820965002,10.038272538408137,9.831572051359696,9.54298130976791,9.427276672743098,9.387605191797121,9.08593063507356,8.990350279365845,8.933624635443572,8.870812178389157,8.744898977259757,8.657942872829052,,,9.831572051359696,9.54298130976791,9.427276672743098,9.962806659766327,9.748529088220641,"rgba(239, 83, 80, 1.0)",0.27303020985874726,10.081281177327007,-1.1217849390566041,42.70855320035925,-13.31897710396052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742474916387961,0.9448160535117057,False,False,False,False,-0.2476394372402222,-0.2397799780350408,False,False,False,False,1471413.0,1620763.1080554002,False,False,False,False,50531.90307337073,False,False,False,False
2025-07-29 15:00:00+00:00,9.775,9.825,9.745,9.795,114644.0,,,,9.947236229227238,10.193702139533837,10.313981062409326,10.348263622223003,10.270590079210484,10.165306611087624,9.762944459489008,9.614114328085527,9.500412047366844,9.401148144498732,9.309024014031714,9.134506742620871,8.963200194696416,8.892730538366472,8.867247212770742,8.866361388421982,8.69071367766424,8.67494207798556,,,,,,,9.757681472403922,9.941750970940406,10.199628750100864,10.311433148052457,10.21155252825484,10.035939637131946,9.831227586514569,9.544621412688393,9.429565522847462,9.390104305353836,9.089812644597883,8.994609274694332,8.9380178828933,8.875193485457135,8.74935138398741,8.662512083047586,,,9.831227586514569,9.544621412688393,9.429565522847462,9.947236229227238,9.74649427712246,"rgba(239, 83, 80, 1.0)",0.2621558232725178,10.075807346379134,-1.0711467053212393,42.98543587856008,-13.018942602275558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759036144578315,0.9484605087014728,False,False,False,False,-0.2451671640717269,-0.24247357105338385,False,False,False,False,1586057.0,1620225.0288607427,False,False,False,False,51525.8890722332,False,False,False,False
2025-07-29 16:00:00+00:00,9.8,9.85,9.78,9.83,63262.0,,,,9.941264542716048,10.188909539252176,10.30875391308488,10.343301937850816,10.267215313377328,10.163126443250427,9.763181236416177,9.614895298678812,9.501562033252624,9.402591242009539,9.310717069519438,9.136623667935762,8.965669151678489,8.895232755740821,8.869714048737173,8.868826245227103,8.693274993629068,8.677507633294546,,,,,,,9.763484641737026,9.938971941783176,10.194837073659958,10.307391431705156,10.208880995452356,10.03483312847342,9.831178445389689,9.54563346783831,9.43092654495548,9.391578649403934,9.092032751328723,8.997033022847448,8.940512413537341,8.877676499725057,8.751866435287631,8.66508812593694,,,9.831178445389689,9.54563346783831,9.43092654495548,9.941264542716048,9.745783739343887,"rgba(239, 83, 80, 0.5)",0.2505981672747373,10.073352373585859,-0.971086006862394,44.31281190280498,-11.354165930474508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985791610284168,0.9479025710419489,False,False,False,False,-0.23039393015697027,-0.23643375060517707,False,False,False,False,1649319.0,1620676.098180731,False,False,False,False,51707.84428041563,False,False,False,False
2025-07-29 17:00:00+00:00,9.835,9.915,9.835,9.885,41575.0,,,,9.939381550449859,10.186313817348413,10.305781376011808,10.340449482110449,10.265310568668928,10.161949635376889,9.76349443508927,9.61555037980472,9.502450913927298,9.403666007989795,9.311950373746589,9.1381259279742,8.967394245983852,8.896973106835594,8.8714273680002,8.870538110189072,8.695038760987293,8.679273200403182,,,,,,,9.770107828763058,9.938075766591945,10.192233265691984,10.305084866090006,10.207405455711822,10.034307879128887,9.831313692293838,9.546435087403905,9.431949166976139,9.392673254565654,9.093600767586794,8.998730499722189,8.942252343749882,8.879401786941752,8.753602787074156,8.666860028401592,,,9.831313692293838,9.546435087403905,9.431949166976139,9.939381550449859,9.745749449800332,"rgba(239, 83, 80, 0.5)",0.24883878061659612,10.072313352757385,-0.7527498418584232,46.911385831326356,-8.572833867038156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750084430935495,0.9459642012833503,False,False,False,False,-0.20113474860413055,-0.2187842496046538,False,False,False,False,1690894.0,1621764.7478213399,False,False,False,False,51550.745919478955,False,False,False,False
2025-07-29 18:00:00+00:00,9.885,9.935,9.88,9.89,55567.0,,,9.901666666666667,9.937931276133954,10.18316927750944,10.302085364686786,10.336881002905839,10.262945486951315,10.160520035175411,9.763994904601391,9.61649814963219,9.503705760860608,9.405165166626919,9.31365796465975,9.140187288784537,8.96974855940081,8.89934464917388,8.873761089059638,8.872869819717202,8.697434263173115,8.681670638293324,,,,,,,9.779522363770141,9.937370516055708,10.189073089717034,10.302206933710538,10.205592159961785,10.03371553902789,9.83158235422065,9.547575378197747,9.43337973758906,9.394198503905955,9.095748783278362,9.001048989059747,8.94462550485863,8.88175209466749,8.755963136104505,8.669265653614637,,,9.83158235422065,9.547575378197747,9.43337973758906,9.937931276133954,9.783176907747578,"rgba(239, 83, 80, 0.5)",0.24750442711486412,10.084360599193625,-0.7852813036892609,48.80048528570808,-6.536310363814437,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776347001016605,0.9478143002372078,False,False,False,False,-0.18542980017206342,-0.20210702488835863,False,False,False,False,1746461.0,1623698.0230489161,False,False,False,False,51613.01342460331,False,False,False,False
2025-07-29 19:00:00+00:00,9.885,9.915,9.83,9.855,110184.0,,,9.878400200702663,9.932882341203374,10.176384768347758,10.294329473615687,10.329418520652906,10.257899951960036,10.157354138418592,9.764727056857998,9.618130642263408,9.505954018299231,9.407903634640446,9.316815060676275,9.144055658359633,8.974208000621628,8.903851175549997,8.878200997432376,8.877306088168622,8.702019051947877,8.686261234868434,,,,,,,9.79035144475597,9.934755287765988,10.182266893463048,10.296131817203218,10.201652613069557,10.032249285790776,9.831846025007914,9.549593581968848,9.43598070469308,9.396989311464093,9.099790977940428,9.005433994487118,8.949125872477882,8.886221873310957,8.760472787896123,8.673873476173018,,,9.831846025007914,9.549593581968848,9.43598070469308,9.932882341203374,9.781651896144322,"rgba(239, 83, 80, 0.5)",0.24300962054143296,10.080012467184876,-0.9259405725729725,48.8021834807516,-6.226958771035484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975304465493911,0.9451962110960761,False,False,False,False,-0.20234679091116645,-0.20222690789976255,False,False,False,False,1636277.0,1623893.0459473825,False,False,False,False,52521.09073584977,False,False,False,False
2025-07-30 14:00:00+00:00,9.67,9.74,9.62,9.635,18473.0,,,9.85700156693301,9.929737775487347,10.174553509108273,10.292455659256953,10.327655351210668,10.25663701813155,10.156466412677267,9.764607970126557,9.618181863680922,9.50611901566342,9.40815915031637,9.317148003164943,9.144520309867948,8.974783350438425,8.90444522177336,8.878790415286568,8.877895164644894,8.702651710908869,8.6868965013505,,,,,,,9.787793178523067,9.933092753834003,10.180442577877377,10.294659332342237,10.20060883380653,10.031709642650004,9.831636064824881,9.54971582909042,9.436210961978091,9.397254465641353,9.100287405031334,9.005993690852215,8.949711198730727,8.886813966112575,8.761088092069397,8.67451251024682,,,9.831636064824881,9.54971582909042,9.436210961978091,9.929737775487347,9.780105933683071,"rgba(255, 0, 0, 1.0)",0.2419107124391316,10.07764682700656,-1.8297942350028733,43.32684760925952,-1.4945404164263394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652522552622785,0.9498830604744404,False,False,False,False,-0.2977576990384357,-0.24999230346909912,False,False,False,False,1617804.0,1623798.6421342448,False,False,False,False,51993.213360100155,False,False,False,False
2025-07-30 15:00:00+00:00,9.635,9.665,9.59,9.62,11841.0,,,9.842990241331533,9.927461953479064,10.173294968445564,10.29118422535767,10.326462166928122,10.255775776254708,10.155852896014487,9.764501192750375,9.61818663650142,9.50619801600147,9.408297200530633,9.317336579006822,9.144794855024093,8.975130296468105,8.904805511105177,8.879148563482396,8.878253127987254,8.703039964083787,8.68728663212507,,,,,,,9.785691051103317,9.931880424291789,10.17918974045402,10.293659363093255,10.199892108541185,10.031326930491508,9.83146952121269,9.549766911164696,9.436332549564366,9.397398800707627,9.100582644486462,9.006330205587924,8.950064930675596,8.887173534263045,8.761464621831218,8.674905166776856,,,9.83146952121269,9.549766911164696,9.436332549564366,9.927461953479064,9.779034278332993,"rgba(255, 0, 0, 1.0)",0.24020370484202588,10.076027004702626,-1.8985011284590323,39.40497593153324,-5.135708782935247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629876625541849,0.954984994998333,False,False,False,False,-0.3246481155192687,-0.2873202094941839,False,False,False,False,1605963.0,1623522.120550768,False,False,False,False,51370.69842428465,False,False,False,False
2025-07-30 16:00:00+00:00,9.615,9.645,9.605,9.62,22378.0,,,9.820487884711344,9.92322927310627,10.170924975975028,10.288788576803519,10.324212897649202,10.254150250763846,10.154693658168728,9.764297436727984,9.618193436310634,9.506344939825365,9.408555615754793,9.317690406290891,9.145311057133524,8.975783291775025,8.905483856181633,8.87982297015608,8.878927189986646,8.703771497040545,8.68802173591555,,,,,,,9.781823308884324,9.929602832750302,10.17683032887726,10.291772989038392,10.198538537797132,10.030602657352896,9.831152971931989,9.549861126332566,9.436559881524767,9.397669083027548,9.10113793318747,9.006963467397092,8.950730780261788,8.887850584307522,8.762173948480608,8.675645052790337,,,9.831152971931989,9.549861126332566,9.436559881524767,9.92322927310627,9.777175821092914,"rgba(255, 0, 0, 1.0)",0.23844962827658248,10.07317634527063,-1.9005118546252566,36.79039481304905,-7.527554281813153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628001352722355,0.9722691917483938,False,False,False,False,-0.3259397152324984,-0.30662996236334117,False,False,False,False,1605963.0,1623249.8861236242,False,False,False,False,50921.199223908145,False,False,False,False
2025-07-30 17:00:00+00:00,9.625,9.695,9.61,9.685,14237.0,,,9.810872063205546,9.920948267075671,10.169537143017727,10.287364455243686,10.322870617674168,10.25318572609924,10.154014089690317,9.764204809169879,9.618231346942755,9.506470116294597,9.408750256339946,9.317944491870064,9.145666320655941,8.976223666386282,8.905938767234044,8.880274444131496,8.87937840664816,8.704256515438567,8.68850878733876,,,,,,,9.780054297350306,9.928358208555032,10.175447383596008,10.290649870276374,10.197740346961254,10.030188332782622,9.830990748450857,9.54995350553317,9.43673513665309,9.397871121904764,9.101517611094588,9.007391777474668,8.95117886414237,8.888304070417751,8.762645551577934,8.67613501433724,,,9.830990748450857,9.54995350553317,9.43673513665309,9.920948267075671,9.776278321756491,"rgba(255, 0, 0, 1.0)",0.23369528554616043,10.071724672006045,-1.654824448436112,37.81459753349475,-7.527554281813153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677419354838711,0.9595925297113753,False,False,False,False,-0.31178872757967796,-0.30920934497150954,False,False,False,False,1620200.0,1623202.6010674438,False,False,False,False,50352.45194911887,False,False,False,False
2025-07-30 18:00:00+00:00,9.685,9.73,8.93,8.975,264723.0,,,9.491968779172353,9.821438149497627,10.123196017072438,10.243672047678139,10.282432719605316,10.2225015938539,10.130388091040942,9.754937308007534,9.611979998500287,9.502163171994024,9.405989870368925,9.316511406117487,9.146497354119862,8.97899465849632,8.909313437425391,8.883787419430796,8.88289491639987,8.708981005440291,8.693321870460908,,,,,,9.211666666666666,9.656553046656763,9.871048647369626,10.129485557724124,10.255948005864319,10.171133729190059,10.013371518210363,9.82005558149014,9.54490900626187,9.433546756852685,9.395274750491028,9.102883647699745,9.009840615567906,8.954189264496005,8.891782298500255,8.766972775735267,8.68102956579614,,9.211666666666666,9.82005558149014,9.54490900626187,9.433546756852685,9.821438149497627,9.746382136860248,"rgba(255, 26, 202, 1.0)",0.2558503222343136,9.990397375462809,-3.9687164221465596,30.544822538091978,-13.245128641616134,False,True,False,True,False,0.0,1.0,9.73,8.93,0.0,0,0.9172324603944391,0.9618493372130618,True,False,False,False,-0.34282825441539394,-0.3260187996934517,False,False,False,False,1355477.0,1619051.81655477,False,False,False,False,53676.02633750462,True,False,False,False
