date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_35,aVWAP_valley_14,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,3.9899232357,4.0016871371,3.901693975,3.9997264869,819127,,,,4.405521100440358,4.286428533965365,4.2424694165376255,4.373286559918866,4.675659436491286,4.808557493523131,5.233390819930668,5.3013904282811,5.518644989121455,5.543996289478819,5.575179818584501,5.646469577482962,5.689294566240903,5.73783446412069,5.793522181036876,5.795179972151053,5.791891604264357,5.797385234789333,5.863956823717031,5.894705396968217,5.906699055207262,5.91060983411322,5.9282676992489325,5.944743963180086,5.951627705570358,5.979046465369301,6.011836442186133,6.038685698249723,6.044775221026188,6.044198204733145,,,,,,4.197483195914213,4.339615886224324,4.456476198371062,4.518397986781356,4.729472612335372,4.906835218648058,5.477314506842249,5.516644346127699,5.526630480196647,5.558108733020021,5.5589583856870135,5.580664233199065,5.605376306751785,5.666502113946681,5.794645940703264,5.794270822744472,5.793246643546716,5.7892429885544825,5.810477511396544,5.88254149883492,5.903642783211371,5.90835621026105,5.916617318166788,5.931987690057652,5.94097354432693,5.946623996153329,5.995632641784985,6.034923053327336,6.044682356438603,6.04405562721772,4.405521100440358,4.2424694165376255,4.808557493523131,4.880816211607483,"rgba(255, 26, 202, 1.0)",0.28829698020159256,4.880816211607483,-3.0901918406655637,37.361682270911636,-7.583089784789564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9633484319536556,1.0172884754900093,False,False,False,False,-0.21357101790273744,-0.1784171164736823,False,False,False,False,1462356,5400262.091499469,False,False,False,False,920598.2253144362,False,False,False,False
2025-03-03 00:00:00+00:00,3.5683834344,4.0242346149,3.5340720552,3.9507102309,1118745,,,,4.373120044409415,4.274446246202242,4.236217373909275,4.3667014769393955,4.668862770502187,4.8016394298741245,5.22630378844227,5.294190094985903,5.511955855242341,5.537595660767727,5.5690365493226315,5.640546760741224,5.68345167344438,5.732056625323472,5.7879208510344915,5.78978613704733,5.786596290757899,5.7922694495634905,5.859021186887078,5.889828351290779,5.9019180145301355,5.9059131486453404,5.923626544104361,5.940195091961438,5.947215231630539,5.975013949354466,6.007839442346972,6.034728206234816,6.040867419710853,6.040316870340737,,,,,,4.156501367798648,4.323380656418117,4.449953332050499,4.511912057014376,4.722687348936193,4.899959452770703,5.470196913790106,5.509916588265187,5.520055443430446,5.551834767424447,5.552702186600497,5.574566609901016,5.599427028495958,5.660620122250248,5.789115671337116,5.788924491496646,5.787913050742213,5.784046325603084,5.805421774017363,5.877639998830402,5.8988097934864845,5.903630298255096,5.911943050201224,5.9273588105385695,5.9364905561805035,5.942411124471545,5.991619902614441,6.0309560639905975,6.0407505155856445,6.040165296156964,4.373120044409415,4.236217373909275,4.8016394298741245,4.870371533458681,"rgba(255, 26, 202, 1.0)",0.2968119356431639,4.870371533458681,-4.3865759516624365,32.02880504018202,-12.651590210435259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932678573424545,1.001882342505335,False,False,False,False,-0.31942821103638497,-0.24892266375503364,False,False,False,False,343611,5201962.048695568,False,False,False,False,928368.6870668114,False,False,False,False
2025-03-04 00:00:00+00:00,3.5144655528,3.5928915624,3.4164330409,3.5389736808,860855,,,,4.343224997702939,4.262401285071747,4.229709609924885,4.360201451283279,4.662616239557064,4.7954069032732765,5.2201788127612785,5.287996966406619,5.506272294815227,5.5321628777516585,5.56382912803673,5.635542250070105,5.678523875064814,5.727193622981763,5.783216517551993,5.7852556133167665,5.7821475779405604,5.78797188981508,5.854885120700427,5.8857458926963995,5.897917385309622,5.9019834117994305,5.919745584106156,5.936393268570502,5.943527923327762,5.971646421475113,6.004505215828902,6.031429788779316,6.037610951355584,6.037082334409117,,,,,,4.117178668683923,4.307542635292452,4.443670788157166,4.505760143876109,4.716504428196072,4.89383848647423,5.464138453114848,5.50419981883482,5.51447055197566,5.546512672225985,5.5473953030158,5.56939906342973,5.594390570974158,5.655654465420108,5.784470961913308,5.784433532385141,5.7834325614951645,5.779679676624142,5.801176672569032,5.873535297097209,5.894765404211094,5.899675871077551,5.908032856822103,5.923488595418786,5.932743108230498,5.938889462411669,5.988270748351127,6.027649343683214,6.037474061528762,6.036923268756508,4.343224997702939,4.229709609924885,4.7954069032732765,4.860699404268963,"rgba(255, 26, 202, 1.0)",0.30640413230647867,4.860699404268963,-4.3936543588204655,28.11361053288632,-16.204690303853127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212267851138163,1.0504899848477867,False,False,False,False,-0.34282825441539394,-0.2958754590852138,False,False,False,False,-517244,4977679.458550644,False,False,False,False,925721.0914955639,False,False,False,False
2025-03-05 00:00:00+00:00,3.4213346665,3.4899574248,3.293892401,3.4899574248,1230592,,,,4.298909847204415,4.243492710975202,4.219266704121446,4.349941913029899,4.652992035314665,4.785874694097647,5.210960210129019,5.278694332310636,5.497774580048969,5.524042212716997,5.556048464475264,5.628073885695366,5.671175459489176,5.719947867839817,5.776212963559515,5.778509812309286,5.775522654678598,5.7815716864018265,5.8487314161156965,5.87967469205151,5.891968553447159,5.896139958413477,5.91397601522876,5.930742384556536,5.9380472383123255,5.966641651936372,5.999552257718973,6.026531820449376,6.032775520722523,6.032279332372377,,,,,,4.060116074505931,4.2830726870857125,4.433831107726634,4.496173591303126,4.707007314334638,4.884518070780408,5.45507589494077,5.495652408165604,5.5061208579368985,5.538558844415779,5.53946421435268,5.561678515330041,5.5868686049028184,5.64824666495295,5.7775558860181215,5.777746264816165,5.776760693053208,5.773176111170518,5.794855698003676,5.8674299403949295,5.888751463351028,5.893795632029275,5.9022189139781105,5.917735279622545,5.927172423887799,5.933653743848142,5.983294464401301,6.022738811058651,6.032609038043584,6.032109165820115,4.298909847204415,4.219266704121446,4.785874694097647,4.846103804557219,"rgba(255, 26, 202, 1.0)",0.31915477846915197,4.846103804557219,-4.464194911607539,24.91105335523822,-19.04673823937262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117383562259864,1.0605001492938582,False,False,False,False,-0.34282825441539394,-0.31935185675030386,False,False,False,False,-1747836,4713933.754293756,False,False,False,False,937676.8133976987,False,False,False,False
2025-03-06 00:00:00+00:00,3.3821216617,3.4360395433,3.3085972778,3.4017281641,1100035,,,,4.261629434315089,4.22677643213837,4.209860764319218,4.340707229562467,4.64433525385043,4.777304629399787,5.2026804652407215,5.270341229042989,5.490142274597387,5.516746546061846,5.5490566992005945,5.621362111821866,5.664571489827475,5.713436340735585,5.769918671399211,5.772445962780303,5.7695668502625725,5.775816963740451,5.843198162232506,5.874215678442191,5.88661922778135,5.890885024640448,5.908787456349193,5.925660309998338,5.933117692334551,5.962138894760059,5.9950963089691,6.02212545756088,6.028425288971216,6.0279581695232105,,,,,,4.014559890692891,4.261675161375871,4.424972509293648,4.487542593771649,4.698465454818985,4.876139341559899,5.446939680558759,5.487975773719488,5.49862064694577,5.531412257800777,5.5323379318594466,5.554740501005142,5.5801082969563955,5.6415892981322715,5.7713406944380194,5.7717347417554485,5.770762925897633,5.76732881105829,5.789172042052592,5.861940199509847,5.883343815929507,5.888507734993424,5.896990477948705,5.912561320208095,5.922162133541603,5.9289436208284565,5.978817427352649,6.018321144379998,6.028232274010348,6.027778048425065,4.261629434315089,4.209860764319218,4.777304629399787,4.833441378453303,"rgba(255, 26, 202, 1.0)",0.3323059566357139,4.833441378453303,-4.367420107200466,22.535434096968565,-21.14187470812464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296545961810466,1.058941092758289,False,False,False,False,-0.34282825441539394,-0.3310900555828489,False,False,False,False,-2847871,4417392.391380275,False,False,False,False,944043.8011075929,False,False,False,False
2025-03-07 00:00:00+00:00,3.4899574248,3.548776932,3.4311379177,3.4311379177,895167,,,,4.237081386396647,4.215406158203906,4.203388241556267,4.334195937426273,4.638004074144719,4.770969914842759,5.196415975920553,5.264004762574723,5.48430553485282,5.511161250242063,5.5436977289834,5.616206424556632,5.659492526005707,5.708422063931281,5.765064427043069,5.767768356358498,5.764972516732602,5.771376441947485,5.838921500425895,5.869993412519942,5.882480412154019,5.886818609454914,5.904770754917714,5.921724418716098,5.929298954761616,5.958647765001903,5.991639211733639,6.018705013616634,6.025047901303674,6.02460331194919,,,,,,3.9876087217857727,4.247146510857691,4.418646255735005,4.4813289088354455,4.692188881313309,4.869903884262304,5.440728566774729,5.482105739173346,5.492882823198996,5.525938080812904,5.526879069608456,5.549421641758973,5.574921271844198,5.636472486572572,5.76654701160414,5.767097391982464,5.7661362421906555,5.762818039449159,5.7847848049373365,5.857695350709068,5.879160333898135,5.88441610790634,5.892943986941549,5.908555575455634,5.9182819084692735,5.9252945953657825,5.975345078301484,6.0148921902073935,6.02483436081961,6.024415496143913,4.237081386396647,4.203388241556267,4.770969914842759,4.8246705804455114,"rgba(255, 26, 202, 1.0)",0.3408545710650501,4.8246705804455114,-3.9157848212949125,23.843687998444906,-21.14187470812464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441442054021811,1.021186680690388,False,False,False,False,-0.2866883157321359,-0.30888918565749235,False,False,False,False,-1952704,4167584.6897575194,False,False,False,False,942127.063809256,False,False,False,False
2025-03-10 00:00:00+00:00,3.3625151593,3.5291704296,3.3233021546,3.5095639272,1185331,,,,4.203448144417886,4.199178126707008,4.193995085789538,4.32487346894534,4.629114199687741,4.762127135731701,5.187781554542988,5.255284919823174,5.476302032767283,5.503503806737522,5.536352661589552,5.60914654164314,5.652541689853025,5.701564178473331,5.758429567895953,5.7613740177684045,5.758691240398078,5.765305040777882,5.833078477648385,5.864226715214088,5.876828129222301,5.881265118230056,5.899286132159348,5.916350854294968,5.924085243158554,5.953881572526696,5.98692119978496,6.014038348065381,6.020440136692453,6.020026167285824,,,,,,3.95049961042594,4.226663282177125,4.409645516642787,4.472524215764835,4.683397121199878,4.861229975607829,5.432208998707875,5.474056589736442,5.4850152096724605,5.518433885243443,5.519395855083664,5.542131905716897,5.56781410831766,5.629467715638907,5.759994658359318,5.7607577671307215,5.7598110466503165,5.7566502995202375,5.778787036760155,5.8518970238763295,5.873447057886931,5.878828151154766,5.887418026957899,5.9030861141303435,5.912983837001596,5.920311541069073,5.970605398116816,6.010213742802337,6.020198668782259,6.019827875621966,4.203448144417886,4.193995085789538,4.762127135731701,4.812464144016439,"rgba(255, 26, 202, 1.0)",0.3531031354657562,4.812464144016439,-4.1063044733485645,23.651841272948452,-21.14187470812464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274461724651322,1.0175786279442165,False,False,False,False,-0.3168583336669974,-0.31287375966224484,False,False,False,False,-3138035,3881089.799963107,False,False,False,False,951664.473071638,False,False,False,False
2025-03-11 00:00:00+00:00,3.4605476713,3.5291704296,3.3850626371,3.3919249129,1149789,,,,4.175332862829612,4.185060729495056,4.185693391009429,4.316520912329059,4.620982447239729,4.753990600986162,5.179733063184906,5.24714559817633,5.468795298275586,5.4963161728947885,5.529452734268682,5.602505741324984,5.645998923433378,5.695104213966248,5.752174058221783,5.755343854903008,5.7527673350157755,5.759577616325529,5.827561147025924,5.858779251718717,5.8714875337717665,5.87601720691263,5.8941020311880585,5.911270383704367,5.919154901179583,5.949371520799873,5.982455146654047,6.009619596692819,6.016076704207137,6.0156916480873,,,,,,3.9218565761016557,4.208952047693489,4.401520949155588,4.464539406377458,4.675333550188995,4.853217918444748,5.4242281008293505,5.466507644924918,5.477633937020587,5.51138744649851,5.512368876264798,5.5352830099423995,5.56113308432393,5.622876567968906,5.753816395486918,5.75477897428472,5.7538458583409025,5.750833063832356,5.7731278255578236,5.8464205585317135,5.868049290303042,5.873547952284493,5.882195676923221,5.897916076778347,5.907974619854133,5.915598653463981,5.9661196116078985,6.005784033176351,6.015808891614194,6.015483478022092,4.175332862829612,4.185693391009429,4.753990600986162,4.801737432682797,"rgba(255, 26, 202, 1.0)",0.3616120415033889,4.801737432682797,-3.7089189724071403,25.892961575841646,-21.14187470812464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340163612576252,1.0223311974398535,False,False,False,False,-0.3021708483327391,-0.307522303997492,False,False,False,False,-1988246,3650919.7685920047,False,False,False,False,959434.0623629463,False,False,False,False
2025-03-12 00:00:00+00:00,3.5683834344,3.6124980648,3.4164330409,3.4801541737,987569,,,,4.155153137936461,4.174552103274305,4.1794230828347345,4.310083299306801,4.614527483222576,4.7474781257961025,5.1731749820716235,5.240500716718703,5.462628350088151,5.490406060047591,5.523773714220339,5.597030709849409,5.640599812013173,5.68976831100557,5.747001085197251,5.7503560620161505,5.7478672225601075,5.754838744303113,5.822990390058123,5.854263982075153,5.867059640209824,5.8716655571190515,5.889801946882395,5.907054885851244,5.915063050629827,5.945625732656616,5.978744126155209,6.005946443121314,6.012449086338565,6.012088010223105,,,,,,3.9033200809567425,4.195818808754597,4.395192746289241,4.458279047907891,4.668908887239714,4.846771026380047,5.41768124869029,5.46030657995685,5.4715681630465705,5.505590813085903,5.5065880290351386,5.529645050599863,5.555629587954041,5.617440116949077,5.748706842853898,5.749833513487772,5.7489116732783305,5.7460209267907905,5.768444098664121,5.841882199672751,5.863574420460639,5.869169797176932,5.8778647446499,5.8936273751247725,5.903818216171088,5.911686831174632,5.962393062862912,6.002101983543457,6.0121594539021395,6.011871663001276,4.155153137936461,4.1794230828347345,4.7474781257961025,4.793568237180245,"rgba(255, 26, 202, 1.0)",0.3675842356571276,4.793568237180245,-3.3330722156514443,29.725926891999755,-26.72319865079445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295001829012776,1.010419784252227,False,False,False,False,-0.27522112239994484,-0.2913717131987184,False,False,False,False,-1000677,3468504.209039377,False,False,False,False,960537.3932506739,False,False,False,False
2025-03-13 00:00:00+00:00,3.1566468843,3.8085630886,3.0978273771,3.803661463,1833932,,,,4.111045408114035,4.150738403392451,4.164973894778805,4.295730197653339,4.600801596896255,4.733820864689607,5.159827043503985,5.227024244940642,5.450232723796436,5.478534979679944,5.512377365036477,5.586069504609512,5.62980556135304,5.679116721747648,5.73669106781072,5.740413782405505,5.738097875189334,5.7453909347759815,5.81389432936102,5.845285780572559,5.858257413212884,5.863015209675207,5.8812578768059725,5.89868199668917,5.906936320799576,5.938189370404452,5.971382904012006,5.998665109144582,6.005258829449135,6.004945021913671,,,,,,3.858734700863652,4.166538866986894,4.381306373782699,4.444679905996619,4.655327911126248,4.833364708523641,5.404505867817367,5.447841870888752,5.459378337062426,5.493952476773961,5.494981561443821,5.518332902379123,5.544595628494657,5.606563240195095,5.7385229301235,5.73997492325696,5.73907514050505,5.736425348021036,5.759109448696528,5.832855164535476,5.854678447596619,5.860466433716299,5.869256853616444,5.885106703272915,5.895561386661695,5.903915266568884,5.954998012471149,5.994802374489066,6.004926076166797,6.0047124941568555,4.111045408114035,4.164973894778805,4.733820864689607,4.775918018863388,"rgba(255, 26, 202, 1.0)",0.38447544739519207,4.775918018863388,-4.211637298386397,28.57456155522121,-26.72319865079445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992311945160678,0.9967662184362838,False,False,False,False,-0.30402880700835017,-0.2977002601035343,False,False,False,False,-2834609,3221323.29888097,False,False,False,False,994788.1621428044,False,False,False,False
2025-03-14 00:00:00+00:00,3.3085972778,3.3821216617,2.9948932396,3.1860566379,1709014,,,,4.067960047675372,4.126444485540546,4.149936963928925,4.281001083083773,4.587012956300011,4.720193796581463,5.1467089080519175,5.213805797001236,5.438126364959008,5.466942460750145,5.501251654682168,5.5753805188688546,5.619286803335846,5.668745303023379,5.726659810519193,5.730738094990628,5.728588772087746,5.736193619306157,5.805047472202601,5.836557336166151,5.849700719153773,5.854605837044463,5.872953617528288,5.890545344434489,5.89903846245171,5.930962300923113,5.964232176923545,5.9915945283300225,5.998276925443224,5.998008746135638,,,,,3.228537393033333,3.8143947942262018,4.1370785767984515,4.367150376987985,4.430877386446998,4.641722521076691,4.820042161493765,5.391634292500409,5.4356681784795,5.447473097464784,5.48258858237304,5.483648707618329,5.507289938994073,5.53382742362479,5.595959972458776,5.728613682493737,5.730379961797716,5.729501324607187,5.727083801148017,5.750023671444597,5.824077765027494,5.846030736109766,5.852005511461884,5.860889337949802,5.876825554122417,5.887536413915733,5.896360184566459,5.94781277278293,5.98771372576477,5.997902485069936,5.99776056318476,4.067960047675372,4.149936963928925,4.720193796581463,4.645635582119025,"rgba(255, 26, 202, 1.0)",0.39565274572181214,4.645635582119025,-3.3793226984430227,30.454364746232713,-25.96596458173518,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870919774801721,1.0516854162771594,False,False,False,False,-0.34282825441539394,-0.3202642572594641,False,False,False,False,-1125595,3050855.9146111286,False,False,False,False,1022797.018529361,False,False,False,False
2025-03-17 00:00:00+00:00,3.2742858986,3.4213346665,3.2644826474,3.3331054058,977822,,,,4.047635604201003,4.114470326494675,4.142381688262407,4.2734720323531885,4.57977063942806,4.712978866637324,5.139637343481673,5.206666088561076,5.431543179128596,5.4606322331205694,5.495188950436578,5.569544978153299,5.613538528693076,5.66307164992105,5.72116527174902,5.725436757156913,5.7233783608389,5.731152397724976,5.800191659724869,5.831763734906465,5.844999980170067,5.84998526951694,5.868389219707862,5.886071425860299,5.894694678727698,5.926984019178149,5.960293869189351,5.98769869241742,5.994429401816483,5.9941862823819845,,,,,3.26183596072426,3.7952638774718723,4.1226554889801275,4.3598445996958635,4.423710513163026,4.634550675455593,4.812951141254018,5.3846466322275415,5.4290490742580735,5.44099695018885,5.476399647557424,5.477476399835546,5.501271194172363,5.527954000722628,5.590168501904132,5.723185371753807,5.725122621981005,5.724255582709615,5.7219647994984975,5.745042050558175,5.819258384101411,5.841280528727839,5.847356952069061,5.8562912033899055,5.872273525327119,5.8831238136854385,5.892204257864806,5.943856460237669,5.983808184774603,5.994032100080736,5.993929519113426,4.047635604201003,4.142381688262407,4.712978866637324,4.63873464575439,"rgba(255, 26, 202, 1.0)",0.40717052059680653,4.63873464575439,-3.3510499364110675,31.41036755913546,-24.893915527399393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982770418702875,1.0535168976296094,False,False,False,False,-0.27725373457789243,-0.29875899591867827,False,False,False,False,-2103417,2848727.5650185356,False,False,False,False,1021033.2923125234,False,False,False,False
