date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_721,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_355,aVWAP_OB_bull_323,aVWAP_OB_bear_864,aVWAP_OB_bear_819,aVWAP_OB_bear_726,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,22.28,22.35,22.1,22.125,8218.0,,,22.398856503130702,22.803841798988103,22.97978229400475,23.350214122787207,23.66399480137742,23.807294103657238,23.82496681599923,23.71787823247198,23.69688865784634,23.67705570093776,23.68127025270646,23.336427562846684,23.407717831269295,23.45676267452083,23.506071476509014,23.612935755005495,23.6735048285458,23.8733844110604,24.61407565707894,24.97827123932566,25.1731674898647,25.314115346213217,25.48655865548587,25.676222856181056,25.742655815289197,25.897646263476204,25.95048078213891,25.99758175832624,26.043451776895136,26.17273586218037,26.209897931085766,,22.24137637395821,22.599201807002164,22.882227529178788,23.13745209942533,23.310152341838116,23.526957770549846,23.755578385640977,23.754951446227622,23.698066610476367,23.68569717002398,23.303778772907844,23.369782735486755,23.470594701490917,23.615561543224988,23.719401669844054,24.17597994506241,24.848011072957043,25.2211016102596,25.382193284439467,25.69588070721902,25.85014554159717,25.948565813563597,25.948356592666592,26.018337518058484,26.129150572499196,26.243138073684293,24.848011072957043,25.2211016102596,22.398856503130702,22.803841798988103,23.495131989098496,23.8733844110604,23.325621728276104,23.603059736003466,23.769697378860677,"rgba(239, 83, 80, 1.0)",0.8817248656687887,23.150269267835853,-1.1627995395799409,48.111306267701764,4.0441225509989,True,False,False,True,False,0.0,22.7779,24.120075,0.0,0.0,0.0,0.0,0,0.9108004453791911,1.0206606457998273,False,False,False,False,-0.2769477664908167,-0.2621449984098949,False,False,False,False,21309.0,18646.537476945276,False,False,False,False,4937.134699547985,False,False,False,False
2025-07-21 14:00:00+00:00,21.81,21.82,21.62,21.74,2429.0,,,22.339833652652768,22.793977156192973,22.970567901683047,23.344137093853778,23.65778782426863,23.801351089625403,23.81941648280885,23.713326221383983,23.692661374689266,23.673045340471155,23.67744815905788,23.333891555981612,23.40515611338394,23.45419643582303,23.503515690368534,23.610399188054554,23.670978729579605,23.87073416379247,24.610813925061805,24.974774283494607,25.169595250327653,25.310511315132945,25.483027227548263,25.672635171664734,25.739188889303524,25.89426263669689,25.947232369203043,25.99444105823353,26.040381598123382,26.169704936025305,26.20708675047035,,22.220671033310147,22.589732941066085,22.872733677208412,23.12883237371286,23.303810775682027,23.52087923147174,23.749471507087193,23.749939320845176,23.69370355235197,23.681611830422757,23.301225377635323,23.367237088535617,23.468046142186637,23.613028919947812,23.716863517314987,24.17306481457436,24.844591457560373,25.21752211779203,25.378628668014485,25.692364851805763,25.846728737672727,25.945290185299648,25.945137286523842,26.01525134703059,26.126112749134975,26.24025312315807,24.844591457560373,25.21752211779203,22.339833652652768,22.793977156192973,23.48905547641715,23.87073416379247,23.315874519039408,23.595900619111394,23.764197959926292,"rgba(255, 0, 0, 1.0)",0.8900944276255148,23.138664183774544,-1.571366071244521,42.80479582505999,-0.9280900428246781,True,False,False,True,False,0.0,22.7241,24.10655,0.0,0.0,0.0,0.0,0,0.9064027370478985,1.0259042033235586,False,False,False,False,-0.34282825441539394,-0.30248662641264445,False,False,False,False,18880.0,18650.157050946123,False,False,False,False,4898.2488902526675,False,False,False,False
2025-07-21 15:00:00+00:00,21.74,21.77,21.39,21.405,2899.0,,,22.262225312479554,22.780221293999908,22.957962975744625,23.33603174530121,23.64965079191967,23.793605939256583,23.81218535590003,23.70736278779461,23.687116203667006,23.66777868086232,23.672428714085314,23.33049056063087,23.40173675117012,23.45078131883183,23.500124148579648,23.607052234034825,23.66765543640279,23.86727804859069,24.60665468340376,24.97034772554987,25.165088201036404,25.30597388535023,25.478591616126742,25.668139801013613,25.734847958259596,25.890033184134303,25.943173944630633,25.99051892603782,26.03654920201287,26.165926288973825,26.20358292915966,,22.188648567500515,22.57607626239013,22.859614412821124,23.1171975875594,23.295333134236593,23.512855256357007,23.74149713234432,23.743386880707405,23.687981411878184,23.676249287041728,23.297793355144904,23.363830819418318,23.464657251336085,23.609687597765195,23.71353153533337,24.169303905412345,24.84025226126518,25.213009281801156,25.37414509991993,25.687960347201496,25.842455667326565,25.941197732805634,25.94111507676621,26.011398030900295,26.122323917376384,26.236658604355124,24.84025226126518,25.213009281801156,22.262225312479554,22.780221293999908,23.481020374236778,23.86727804859069,23.302649050988098,23.586434535410262,23.75665056937172,"rgba(255, 0, 0, 1.0)",0.9065065008238697,23.12283735542168,-1.8950083136308884,37.210828963842424,-5.9993941599614615,False,True,False,True,False,0.0,22.666,24.092650000000003,0.0,0.0,0.0,0.0,0,0.9016949152542374,1.0268765133171915,False,False,False,False,-0.34282825441539394,-0.3226574404140192,False,False,False,False,15981.0,18608.774771086493,False,False,False,False,4867.252783427045,False,False,False,False
2025-07-21 16:00:00+00:00,21.405,21.445,21.25,21.29,3092.0,,,22.176422911590503,22.76366970594127,22.94298094991734,23.326553111852842,23.64025777580605,23.784704905366624,23.803876046362937,23.70047855043385,23.680707740449883,23.66168625725208,23.666621867819508,23.32649097531079,23.397729773847107,23.446788405156937,23.496167350372357,23.603164403390952,23.663803892553553,23.863300126628012,24.601953630728392,24.965374987470028,25.16003892187237,25.300899709067455,25.47364102383082,25.663132815321838,25.730015862933655,25.88533191654221,25.938664613899796,25.98616260306574,26.032294095782568,26.161735354966805,26.199697533193476,,22.148570603508453,22.559288973593592,22.843917869255176,23.103491106298208,23.285403576425562,23.50354368166913,23.7323192457772,23.73583608373074,23.681369740862788,23.670048405796123,23.293750540518413,23.359831776183928,23.460697365336884,23.60580668694614,23.709676375353784,24.165012304248375,24.835367761596846,25.207956676111664,25.369135105690077,25.683055335917075,25.837703902987876,25.936650584406603,25.93664582563009,26.00711879614706,26.118120181837366,26.23267385756157,24.835367761596846,25.207956676111664,22.176422911590503,22.76366970594127,23.471683840409966,23.863300126628012,23.287256362094517,23.57563666841255,23.74770396074101,"rgba(255, 0, 0, 1.0)",0.9166332934137255,23.1043671496927,-1.979381681561701,32.88380213115261,-9.83080522821843,False,True,False,True,False,0.0,22.6121,24.079900000000002,0.0,0.0,0.0,0.0,0,0.8980582524271845,1.0399271844660194,False,False,False,False,-0.34282825441539394,-0.3327428474147066,False,False,False,False,12889.0,18520.096092464995,False,False,False,False,4839.729484459183,False,False,False,False
2025-07-21 17:00:00+00:00,21.29,21.37,21.2,21.35,4511.0,,,22.07362007074545,22.73983352554478,22.921324096214686,23.31273570737867,23.62656245067071,23.77172010773398,23.79174737972806,23.690415033834014,23.671334937287394,23.6527725546561,23.658123502381166,23.320621492255675,23.39185067446327,23.440930607931488,23.490363028303175,23.597462284483743,23.65815554913386,23.857469526580953,24.5950740408208,24.95810136413584,25.152654668386297,25.29347978882023,25.466401982173156,25.655812272637927,25.722950562999777,25.87845794070082,25.932070773866585,25.979792135692726,26.026071456719436,26.155606749580112,26.194014959694766,,22.094992522995316,22.535175102811284,22.821267224559477,23.083627423590784,23.270937184303527,23.48996638137762,23.7189343582492,23.72480595240134,23.671701778880458,23.660977138928587,23.28781736068961,23.35396364631665,23.45488800989428,23.600114709377536,23.70402331111737,24.158726734800165,24.82822208311112,25.20056779172018,25.361809036758686,25.675883544991105,25.83075612239718,25.930001572118318,25.930110446664912,26.000860871217085,26.111972765753727,26.226846365360036,24.82822208311112,25.20056779172018,22.07362007074545,22.73983352554478,23.458070644712105,23.857469526580953,23.266222546594573,23.561010896714187,23.734920064843717,"rgba(255, 0, 0, 1.0)",0.9269983138462389,23.0792257420288,-1.8654033305130966,30.980920800695625,-11.517620042017867,False,True,False,True,False,0.0,22.562900000000003,24.069625000000002,0.0,0.0,0.0,0.0,0,0.8961417131764134,1.0412521232710508,False,False,False,False,-0.34282825441539394,-0.33778555091505025,False,False,False,False,17400.0,18502.730261574066,False,False,False,False,4834.632903304778,False,False,False,False
2025-07-21 18:00:00+00:00,21.35,21.42,21.27,21.42,4320.0,,,22.002073908438273,22.718703328120124,22.901907543953683,23.300091594765355,23.613950802797202,23.759728245835877,23.78053539405398,23.68111056914494,23.66266665387873,23.644528026077314,23.650259803145534,23.315208177684827,23.386421473774252,23.435516393880814,23.48499362038663,23.592178317768568,23.65291668411218,23.8520486939262,24.58863898235542,24.95128311926337,25.14572556612239,25.28651230046076,25.459598177983946,25.64892646832214,25.716302268888377,25.871985261291712,25.925859919718754,25.973790098869042,26.020207397132296,26.149828590127864,26.188655710845932,,22.053346231583426,22.514083221244025,22.801073859585838,23.0656756309993,23.257720552181137,23.477492984647263,23.706586859864355,23.71461054669088,23.662762641005436,23.652586938884866,23.282349097518914,23.348548210687547,23.44951708013853,23.594839891840113,23.698776841185104,24.15286625544932,24.82152861809701,25.19363261211551,25.354927074312492,25.669136650714737,25.824215326588362,25.92373894286165,25.923954549568954,25.994964158007168,26.106177741914006,26.22135019476146,24.82152861809701,25.19363261211551,22.002073908438273,22.718703328120124,23.44557244219187,23.8520486939262,23.2485617766876,23.548738066668164,23.723603089937292,"rgba(255, 0, 0, 1.0)",0.935408654733986,23.058274562863197,-1.751399834256496,30.890734847759738,-11.760563195290786,False,True,False,True,False,0.0,22.5127,24.059875,0.0,0.0,0.0,0.0,0,0.9024716912212347,1.0384755874832583,False,False,False,False,-0.3321700508701713,-0.33497780089261076,False,False,False,False,21720.0,18552.610412557413,False,False,False,False,4826.654098602378,False,False,False,False
2025-07-21 19:00:00+00:00,21.42,21.42,21.2,21.275,8239.0,,,21.88776670478143,22.678111756279115,22.86452194057247,23.27554905832773,23.589529016999,23.736510490070938,23.75881019635423,23.663026701867135,23.645803295439343,23.628477960214507,23.634944533667614,23.30458957388917,23.375782299126385,23.42491306332402,23.47448378654925,23.58184727552013,23.642679883796482,23.841478810643736,24.576165426772633,24.938092315071174,25.13233117746426,25.273050541094726,25.446458285106626,25.635636252213214,25.70347079012361,25.85949641183094,25.913875891361194,25.962208859978688,26.008892724897517,26.138682566292722,26.17831609695074,,21.978797722197587,22.473511936586625,22.76222650509919,23.03105687558348,23.23207906793036,23.453311145890297,23.68268295831893,23.69482192664546,23.645378279483158,23.63625744493611,23.27161852792767,23.337930403770823,23.43899972624044,23.58452691608831,23.68853008489893,24.14147121534837,24.808570993447738,25.180228774753147,25.34163266055664,25.65611404913728,25.811594049849347,25.911655345773955,25.912076090039484,25.98358599778113,26.094998141052674,26.210748101429363,24.808570993447738,25.180228774753147,21.88776670478143,22.678111756279115,23.42133739052212,23.841478810643736,23.21591154917886,23.52615420446332,23.70198736074203,"rgba(255, 0, 0, 1.0)",0.9443657578949889,23.019683231112285,-1.847465578380587,29.790265888962193,-13.142697944702256,False,True,False,True,False,0.0,22.461600000000004,24.0495,0.0,0.0,0.0,0.0,0,0.9037641612863933,1.034108904860519,False,False,False,False,-0.33831599236999244,-0.3366468966313016,False,False,False,False,13481.0,18473.980793758074,False,False,False,False,4879.558686220946,False,False,False,False
2025-07-22 14:00:00+00:00,20.95,21.19,20.95,21.06,2286.0,,,21.85235763692385,22.665434609044578,22.852966899085324,23.268060344188342,23.582168015972996,23.729541154761,23.75228831104881,23.657570870385598,23.64070936701002,23.62362464961853,23.630312617683142,23.301325189001428,23.37252248391184,23.421671204868556,23.471277067020882,23.57870815057222,23.639576207612855,23.83829582596743,24.572477822874102,24.9342173721408,25.128407707005955,25.269114757010456,25.442624380462245,25.631766923592913,25.69973721676966,25.855867936850476,25.910395440990147,25.958846570379567,26.00560902651688,26.135451469761758,26.175319178548506,,21.954475362285027,22.460605099247914,22.750151470782182,23.02043829904628,23.224244930763383,23.445985353434985,23.675498164018123,23.68886344296959,23.640128369657123,23.631321728881797,23.268314625165893,23.33467142802745,23.43578593525706,23.581393566461628,23.685428436017325,24.138069333062308,24.804756471366606,25.17630509407384,25.33774894570523,25.65232317179146,25.80792549133539,25.908145999535712,25.90862613901956,25.98028314968467,26.09175607834507,26.207676177688246,24.804756471366606,25.17630509407384,21.85235763692385,22.665434609044578,23.413986540865388,23.83829582596743,23.20582170395627,23.51925528998461,23.69532546140076,"rgba(255, 26, 202, 1.0)",0.9568844574266815,23.007713475971435,-2.0354740437621484,27.723569419511207,-15.465672319854477,False,True,False,True,False,0.0,22.4054,24.038024999999998,0.0,0.0,0.0,0.0,0,0.8976320582877959,1.035215543412265,False,False,False,False,-0.34282825441539394,-0.33973757552334777,False,False,False,False,11195.0,18361.128378350968,False,False,False,False,4839.348474031473,False,False,False,False
2025-07-22 15:00:00+00:00,21.07,21.12,20.68,20.79,4189.0,,,21.779925901967985,22.639824977722895,22.829806874168103,23.25321313414035,23.567708809945184,23.715896113661856,23.739520213796332,23.646852607639165,23.63069373530977,23.614075274944607,23.621198265809145,23.29482593778393,23.366048184113087,23.415242784564985,23.464927980531602,23.572512153094575,23.633460283002048,23.83205553764017,24.565349757934175,24.926764538392757,25.12087879404657,25.261573643980995,25.435290663214666,25.624378466061316,25.692611602592034,25.848951454462323,25.9037634273683,25.952441702839202,25.99935583536536,26.129304205070397,26.169618342325347,20.863333333333337,21.903642448304748,22.434196462519516,22.725845746741868,22.9992808524687,23.20869620756663,23.431539907005973,23.661416026723032,23.677173341774555,23.62980765323371,23.62161308329155,23.26172921017683,23.328190466442262,23.429415828432806,23.57520939947184,23.679323966792214,24.131443620287683,24.797407540938362,25.1687797230415,25.33031254579147,25.64508547253694,25.800930041777697,25.90145891866766,25.902052033094385,25.97399233986119,26.08558601635422,26.201834251690826,24.797407540938362,25.1687797230415,21.779925901967985,22.639824977722895,23.399478273168988,23.83205553764017,23.047999371565762,23.50549515330814,23.44291786821693,"rgba(255, 26, 202, 1.0)",0.9746693456414953,22.80381145697335,-2.066148346594327,25.009164398338342,-18.345085028984222,False,True,False,True,False,0.0,22.350899999999996,24.024625,0.0,0.0,0.0,0.0,0,0.891356832448093,1.0370593915982622,False,False,False,False,-0.34282825441539394,-0.34128291496937085,False,False,False,False,7006.0,18185.07987636103,False,False,False,False,4829.2655519534665,False,False,False,False
2025-07-22 16:00:00+00:00,20.79,20.91,20.74,20.83,2734.0,,,21.73644049744437,22.62316254125967,22.81470334406132,23.24347424784023,23.558227666921386,23.70694679342076,23.731142195973156,23.639809877167945,23.62410968619985,23.607795713632797,23.615203331996817,23.290539096135152,23.361779001194385,23.41100456150669,23.46074265276317,23.56842896490656,23.629430521677104,23.82794671086495,24.56066636792847,24.921871299041523,25.11593708417026,25.256624839700027,25.430478596513744,25.619531595936504,25.687937075603795,25.844414533885182,25.89941293861037,25.948240111847586,25.995253734505088,26.125271963900985,26.165878554516254,20.84885309836776,21.87186275885392,22.417035049219628,22.710011532284298,22.98546137983931,23.198501200185767,23.422065384988908,23.65218152329933,23.669496945018217,23.62302426180039,23.615229522909697,23.257385165716293,23.323916241431508,23.425216126470993,23.57113401721731,23.67530234410075,24.127085356639768,24.792581371183946,25.163840640369184,25.325432678957323,25.640337358469075,25.796341219345734,25.89707237565597,25.89773944167338,25.969865507159657,26.081538681611512,26.19800219282118,24.792581371183946,25.163840640369184,21.73644049744437,22.62316254125967,23.389962348375494,23.82794671086495,23.034586975352795,23.49667125359682,23.433780829942712,"rgba(255, 0, 0, 1.0)",0.988705642163901,22.787987770420568,-1.9803546039600604,23.938062190201173,-19.68051195950717,False,True,False,True,False,0.0,22.3118,24.009325,0.0,0.0,0.0,0.0,0,0.9080572197090109,1.038757794351388,False,False,False,False,-0.34282825441539394,-0.3420555846923824,False,False,False,False,9740.0,18054.148405409695,False,False,False,False,4796.7808147138785,False,False,False,False
2025-07-22 17:00:00+00:00,20.84,21.0,20.79,20.925,2281.0,,,21.705956751427866,22.610089496876114,22.80276521214048,23.23567005030096,23.550592917644874,23.699724522140052,23.724376655370538,23.634123792326683,23.618793325916045,23.602725186047252,23.610361302659193,23.287087271661555,23.358337872247237,23.407586037279543,23.45736448561846,23.565128670219405,23.62617101814301,23.8246165152474,24.556849726640895,24.91787567409713,25.111898003675,25.25257731178959,25.426539709837677,25.61556126545353,25.684106676904584,25.84069460278722,25.895844949967746,25.944793489117444,25.99188808481999,26.121962184708863,26.162808138486607,20.86276781833985,21.848631490981354,22.40368657548243,22.697542668455476,22.9744789950259,23.190340674693857,23.414450276675435,23.644735330686622,23.66329963007663,23.61754772387054,23.610074915938625,23.253889149504072,23.320472887345634,23.421827946595695,23.567839910314785,23.672047762597202,24.123544098510788,24.788643176850517,25.15980277924643,25.32144019789093,25.636447467788933,25.792579442051526,25.89347489315734,25.894202505699003,25.966479877070075,26.078216984076143,26.19485581571791,24.788643176850517,25.15980277924643,21.705956751427866,22.610089496876114,23.382317805620367,23.8246165152474,23.025482441218518,23.489809824200233,23.427853200454138,"rgba(255, 0, 0, 1.0)",0.9978241102292715,22.777393297978033,-1.8564326908801647,25.011259557627987,-19.68051195950717,False,True,False,True,False,0.0,22.2724,23.992649999999998,0.0,0.0,0.0,0.0,0,0.9110920875626757,1.0243365537483187,False,False,False,False,-0.32918231160992545,-0.3356189481511539,False,False,False,False,12021.0,17960.611220829698,False,False,False,False,4757.776460997384,False,False,False,False
