date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_296,aVWAP_peak_233,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_796,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_435,aVWAP_valley_415,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_308,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,3.915,3.955,3.9,3.945,9443.0,,,,,4.0202218997277885,3.995201308205135,4.0090502159756305,3.8888074647399917,3.8591713867150825,3.8584683563920295,3.7323823284650546,3.6982724990620004,3.66734342308916,3.6318469105129414,3.585465035606035,3.5642122990226635,3.558015917032411,3.5467493521951514,3.498230523030495,3.492066364617806,3.439699937078747,3.40759873568985,3.3446661786474094,3.314092270002707,3.300115581514245,3.283935890794581,3.2673403887707924,3.2336736999592626,3.2081632696298956,,,3.9795039957911955,3.9318735339178295,3.929465820328079,3.8994470598976645,3.8767059710509564,3.7695393378470925,3.7112525778687506,3.672938764137086,3.6529614250226006,3.626976404071682,3.610176117745819,3.5731027061472296,3.551837194806732,3.531415624913542,3.5116074939725648,3.448664992078785,3.422438469000794,3.41857802073639,3.3973764695751667,3.3967139352765305,3.3278152469229014,3.304805221185962,3.2931297828225925,3.271262922205286,3.2518107660853715,3.225985226801254,3.209406546006267,3.206305440858157,3.2091880055159923,3.8767059710509564,3.7695393378470925,3.422438469000794,3.3278152469229014,4.0202218997277885,3.772096110334876,#000000,0.2749162526041929,3.864056268985087,0.2944305047379309,49.29453113329198,4.5519089237312755,False,False,False,True,False,9.623482140904144,0.0,0.0,0.0,0.0,0,0.9676175790285274,0.9421742482652271,False,False,False,False,0.20316883446562325,0.2391875869926136,False,False,False,False,-444081.0,-142599.16577329588,False,False,False,False,20627.1981691584,False,False,False,False
2025-09-29 15:00:00+00:00,3.945,3.945,3.895,3.895,13563.0,,,,,4.0104287944092665,3.9940013091126314,4.008279537706537,3.8889375637561616,3.8594563314813093,3.858756712727246,3.733210999586396,3.699220005683209,3.668388717954865,3.6329797275488906,3.5866581231154093,3.565428484358924,3.559228124085455,3.547967738703512,3.4994990769178322,3.4933194756625223,3.4409908054840663,3.4089293341331173,3.346025320589236,3.315447949069338,3.301478125264716,3.285306846383819,3.2687215928996913,3.2350757549190856,3.209538892783104,,,3.9779614525283282,3.9317513004630977,3.9293584979335145,3.899517690663339,3.8769013522149796,3.77022367593792,3.7121563002859217,3.6739681530154153,3.654047549032353,3.628117106915711,3.61134353411334,3.5743108759699527,3.553050532543927,3.532655914203469,3.512876186202904,3.449945017687165,3.4237501424929433,3.4198950795620133,3.3987187010536783,3.398056965006662,3.3291616880041968,3.3061659078698304,3.2944957942508717,3.272642008970891,3.2532027757678774,3.2273924318567304,3.2108205742137055,3.207700742668313,3.2105483494157925,3.8769013522149796,3.77022367593792,3.4237501424929433,3.3291616880041968,4.0104287944092665,3.7721852768240067,#000000,0.2637133134896645,3.8635822468305334,0.11913601461269392,42.38728483819416,-1.4931288563290366,False,True,False,True,False,6.673068274728763,0.0,0.0,0.0,0.0,0,0.9653045489591365,0.9483423284502698,False,False,False,False,0.197774462984406,0.2184810249885098,False,False,False,False,-457644.0,-147483.58180781844,False,False,False,False,20517.675716923386,False,False,False,False
2025-09-29 16:00:00+00:00,3.895,3.91,3.865,3.875,13642.0,,,,,3.99985571939068,3.9924250473049323,4.007292827562095,3.8889056651138665,3.8595859830779884,3.8588899773198295,3.733905692828528,3.700038606104101,3.669309714536627,3.6339950235889016,3.5877455371996234,3.5665437930962947,3.5603416896526943,3.5490902103383206,3.500680018033467,3.494487504308291,3.442204357665631,3.4101855868156545,3.3473176735532038,3.3167408284732036,3.302779141641926,3.286617656234476,3.270043922664191,3.236421328165392,3.210861496266973,,,3.9758455770270933,3.9314584907059995,3.92908104922953,3.8994241421602895,3.8769373052265426,3.770768827014922,3.712929175318715,3.6748722677068044,3.655011696663512,3.629141540291843,3.612398743905135,3.575416082802339,3.5541669400458744,3.5338026415802597,3.5140540883956737,3.4511468104927405,3.4249861783928033,3.4211368151367187,3.3999875193097555,3.3993266380913156,3.3304441526106072,3.3074646243505907,3.2958008914758214,3.273961912208199,3.2545369896120704,3.2287436529942104,3.212179839435056,3.209042352429153,3.2118562329338487,3.8769373052265426,3.770768827014922,3.4249861783928033,3.3304441526106072,3.99985571939068,3.772084806993155,#000000,0.2527659067271333,3.862863206425545,0.04801594380984662,36.99217284329542,-6.041699654332973,False,True,False,True,False,5.527111893030241,0.0,0.0,0.0,0.0,0,0.9566898685228155,0.959783449342614,False,False,False,False,0.17452545514754184,0.19650324006802583,False,False,False,False,-471286.0,-152503.77433792976,False,False,False,False,20411.076093405194,False,False,False,False
2025-09-29 17:00:00+00:00,3.875,3.875,3.835,3.845,7942.0,,,,,3.9930103105175814,3.9912674802093737,4.006580616213443,3.8887826752504595,3.85956102754272,3.858867246666002,3.7342220899847227,3.7004300733763387,3.6697634718237993,3.634507729572902,3.588307508268677,3.5671249531194076,3.560923245619547,3.5496786452390166,3.5013075700748018,3.495109167091815,3.442857296408927,3.410865140212949,3.3480229073561496,3.3174488843037544,3.3034927140858783,3.287337773793188,3.2707715156612864,3.2371638947886936,3.2115929453063554,,,3.974249871639711,3.931178552044249,3.928810317364562,3.8992639742136657,3.876855336613449,3.770995181486083,3.7132928971698522,3.6753156199906747,3.6554919399506955,3.629660331540518,3.612937935016699,3.5759900740220987,3.5547512205777494,3.53440661747249,3.5146778785871713,3.4517923573066356,3.425653203391233,3.421807340847442,3.400674941120101,3.400014590853211,3.331145432485229,3.308176585015667,3.296517214862055,3.274687904498772,3.2552721470971044,3.2294898051728547,3.2129314214780607,3.2097843847871994,3.212579510016481,3.876855336613449,3.770995181486083,3.425653203391233,3.331145432485229,3.9930103105175814,3.77189561836869,#000000,0.24417662710671426,3.8622774727437372,-0.07075809404225301,32.322694274223224,-9.981089100580142,False,True,False,True,False,3.834067543759435,0.0,0.0,0.0,0.0,0,0.9526397515527952,0.9642857142857141,False,False,False,False,0.15146176686293175,0.17398250346547878,False,False,False,False,-479228.0,-157569.26620865954,False,False,False,False,20217.757084205114,False,False,False,False
2025-09-29 18:00:00+00:00,3.845,3.86,3.815,3.825,12397.0,,,,,3.982271042994711,3.9892657977996153,4.0053517967883305,3.8884982807106976,3.8594326482377626,3.858742436005463,3.7346360165002555,3.7009635207142324,3.670396331938786,3.6352360655030465,3.5891192115266564,3.5679692448609615,3.5617694446678714,3.550537112250971,3.5022316451658018,3.4960255602163604,3.4438268234953537,3.4118777683789214,3.349079874317698,3.3185125782638356,3.304565730257295,3.2884217756342005,3.2718678850052467,3.238284947653092,3.2126987559171587,,,3.9714789221649966,3.93064563580333,3.9282919486145715,3.8989206213779086,3.8766360896283514,3.771266263134214,3.7137821307100447,3.6759317555128996,3.656167281704466,3.630398841187234,3.6137104777248696,3.576822020307068,3.5556026436917345,3.535290599595436,3.515594262092263,3.4527498607256986,3.426645604210932,3.4228053663357887,3.4017003441928817,3.4010408522610396,3.332197903237386,3.3092468357194513,3.29759486736786,3.2757816038459917,3.256380909390739,3.230616724722416,3.214067500733396,3.2109062505396984,3.213672947199336,3.8766360896283514,3.771266263134214,3.426645604210932,3.332197903237386,3.982271042994711,3.7715081530447336,#000000,0.23564884548489617,3.8612489419839116,-0.15382609623790724,28.563500615412096,-13.204955019910003,False,True,False,True,False,2.722450084943759,0.0,0.0,0.0,0.0,0,0.9404945904173108,0.9683153013910354,False,False,False,False,0.1391102932388983,0.15654639835218853,False,False,False,False,-491625.0,-162748.42487209116,False,False,False,False,20096.505036387978,False,False,False,False
2025-09-29 19:00:00+00:00,3.825,3.825,3.805,3.82,40866.0,,,,,3.952218383505558,3.9823438645937803,4.001040902252446,3.887304004692258,3.858753558308861,3.8580752148088204,3.735750012849381,3.7024744287537668,3.6722383853244263,3.6374007897637277,3.5915772352071578,3.5705424282143543,3.564353105310628,3.553165933178845,3.5050901943257924,3.498864003682543,3.4468536897809994,3.415051075305428,3.3524129312143245,3.321875615088648,3.307961767678717,3.2918564747562327,3.2753455451137445,3.241848086211858,3.216219157842158,,,3.962054795438803,3.9286353334366293,3.9263292921505006,3.8975323853179313,3.875656492738029,3.771907871636771,3.715146049266533,3.6777177136845234,3.658151579645846,3.6325989585215046,3.616028824264333,3.5793510523558996,3.558206585140968,3.5380070285417577,3.518421580576821,3.455735716330725,3.4297503790566806,3.4259291075700165,3.4049171740026933,3.4042605944937385,3.3355219341633155,3.3126329506086285,3.3010072808726982,3.2792499180143952,3.259901231745384,3.2342000404271998,3.2176832295072444,3.2144777339588058,3.217154061500397,3.875656492738029,3.771907871636771,3.4297503790566806,3.3355219341633155,3.952218383505558,3.7702073064816988,#000000,0.22613583177904475,3.857884026883164,-0.16752774907507936,25.89481173684751,-15.593427031937232,False,True,False,True,False,2.4438748973258413,0.0,0.0,0.0,0.0,0,0.9377916018662523,0.9813374805598755,False,False,False,False,0.12329103706007116,0.13991871770612985,False,False,False,False,-532491.0,-168480.86789733003,False,False,False,False,20418.512710242427,False,False,False,False
2025-09-30 14:00:00+00:00,3.805,3.82,3.735,3.735,8003.0,,,,,3.945736025226493,3.980637204832322,3.9999820762197595,3.886901670469795,3.8584577492058747,3.857781906842726,3.7358231758277824,3.702629666909113,3.6724624952941083,3.637694356687109,3.591939811303917,3.570932278256593,3.5647472990809304,3.5535717075592648,3.505549140467808,3.4993216972459145,3.4473560525701252,3.4155849499466293,3.3529857576471733,3.322458488077949,3.3085523899802114,3.2924560612048444,3.2759548127053586,3.242476473264211,3.2168429667640392,,,3.9597136711623517,3.928066339068102,3.925769977217898,3.897090292350769,3.875298321710031,3.771884206362536,3.7152708265251637,3.677929957558359,3.6584056268242637,3.632900665296356,3.6163576095311307,3.579730188427744,3.5586064835520688,3.5384322287507746,3.5188711597006246,3.4562291662532356,3.4302696094067047,3.4264523451503184,3.405460467728616,3.4048045123915616,3.3360959966399037,3.3132211785906485,3.3016017297412503,3.2798570446798947,3.2605199178948103,3.234832869619155,3.2183236455865116,3.215110721814608,3.2177708562575567,3.875298321710031,3.771884206362536,3.4302696094067047,3.3360959966399037,3.945736025226493,3.7697657359276495,"rgba(239, 83, 80, 0.5)",0.21564667047388522,3.856993648619446,-0.5657107914133984,22.011372893923333,-19.249653645233693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228989976869699,0.9822667694680027,False,False,False,False,0.09705750370727624,0.11848811070670304,False,False,False,False,-540494.0,-174248.51335628613,False,False,False,False,20226.02414109138,False,False,False,False
2025-09-30 15:00:00+00:00,3.735,3.805,3.73,3.785,8439.0,,,,,3.9397148844183816,3.9789476454454142,3.9989224858979924,3.8865143417049532,3.85818038779468,3.8575071193983232,3.7359277968332703,3.7028193322040335,3.6727234982894648,3.638026959235322,3.592342696474455,3.571362940623801,3.5651821265137995,3.55401821224141,3.506050031123302,3.499820828594496,3.4479007694830552,3.416162277611056,3.353602741983941,3.3230853541402725,3.309187189879246,3.2931000552461747,3.27660877532605,3.243150146544719,3.2175112300438244,,,3.9574267243614627,3.9275067393376633,3.925220387616871,3.8966618761078218,3.8749566157677964,3.771888411530151,3.715428934115799,3.678178700215085,3.6586975927565453,3.633241580216172,3.6167262016224293,3.5801499735014173,3.559046997872481,3.53889871783166,3.5193627667117813,3.45676467455108,3.430831765539763,3.4270186593807903,3.40604753708455,3.405392228228695,3.3367137969786462,3.3138535356109813,3.302240450235136,3.280508807506218,3.2611836068701328,3.235511132908591,3.2190096857809247,3.2157887613861416,3.2184316405017683,3.8749566157677964,3.771888411530151,3.430831765539763,3.3367137969786462,3.9397148844183816,3.769370238079324,#000000,0.20348612631722457,3.856149781614318,-0.3496542142799403,24.250355331610994,-19.249653645233693,False,True,False,True,False,0.5272705107768658,0.0,0.0,0.0,0.0,0,0.9279141104294479,0.9808282208588954,False,False,False,False,0.09008579508766172,0.10428695289718237,False,False,False,False,-532055.0,-179795.90074611115,False,False,False,False,20043.27958076438,False,False,False,False
2025-09-30 16:00:00+00:00,3.785,3.8,3.745,3.755,7552.0,,,,,3.9344703466634567,3.9774105809696207,3.9979548563548617,3.8861496720581408,3.857914324714437,3.857243369640426,3.7360043293953815,3.7029722360430513,3.672940524206398,3.6383086256996697,3.592688496691442,3.571734116301737,3.5655573024680085,3.5544041510567266,3.5064855477741483,3.500255108663413,3.4483767371151397,3.416667732503831,3.3541445978425064,3.3236365716127385,3.309745660915489,3.29366692005952,3.277184710470568,3.243744001451193,3.218100738136849,,,3.955354811074405,3.9269878718030116,3.9247104728339495,3.8962604077508747,3.8746328282420373,3.7718748865332006,3.7155534890148765,3.678384682374581,3.6589424943436253,3.633530810584591,3.617040608290457,3.580511184868267,3.5594274645137824,3.5393027806619033,3.5197895885172805,3.4572323060829637,3.431323513529914,3.4275141586342683,3.406561807607554,3.405907083077793,3.337256764623682,3.3144097661566647,3.3028025037835103,3.2810827370702147,3.2617683701930753,3.236109152888417,3.219614815501937,3.2163869004340917,3.219014551885691,3.8746328282420373,3.7718748865332006,3.431323513529914,3.337256764623682,3.9344703466634567,3.7690053331568203,"rgba(239, 83, 80, 0.5)",0.19089943581524904,3.8553840097511327,-0.5258475978330479,24.76300875545377,-19.249653645233693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269961977186314,0.9794676806083648,False,False,False,False,0.09357051570750206,0.09892873430234222,False,False,False,False,-539607.0,-185374.36740121018,False,False,False,False,19849.616331450205,False,False,False,False
2025-09-30 17:00:00+00:00,3.755,3.76,3.73,3.735,8133.0,,,,,3.928376438233367,3.975586530304832,3.996810093075998,3.885677766858884,3.857551485900744,3.856883109649269,3.7360194712810193,3.7030717752630067,3.673111084529652,3.6385517734669057,3.593006076437352,3.5720812097199928,3.5659097500077928,3.554769449528009,3.5069080344251513,3.500677481333413,3.4488475991892398,3.417171680503923,3.3546912847017025,3.3241952543674502,3.310312750374891,3.2942436938208313,3.277771840797258,3.2443515352200425,3.218705316872606,,,3.952884208411402,3.926346263543348,3.924078696387034,3.895747944608431,3.874206046640181,3.771790858205786,3.7156216732471328,3.6785429262493343,3.659144077323508,3.6337826665429533,3.6173214042980737,3.580846592353882,3.559786405004311,3.539688657905903,3.5202012217195913,3.4576937778012713,3.4318121247365303,3.4280069481652737,3.4070756689111654,3.4064215989311486,3.337806018875778,3.3149742344517605,3.303373738010671,3.281667563594584,3.26236550281012,3.2367214004718665,3.2202352926706013,3.2170004063136397,3.219612330338579,3.874206046640181,3.771790858205786,3.4318121247365303,3.337806018875778,3.928376438233367,3.768517996901595,"rgba(239, 83, 80, 0.5)",0.18194024363025899,3.854441328325273,-0.6564865801103539,24.492026166629465,-19.249653645233693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250567751703257,0.9856169568508705,False,False,False,False,0.0744302921685073,0.08667951323542476,False,False,False,False,-547740.0,-190992.43922444724,False,False,False,False,19667.96336507113,False,False,False,False
2025-09-30 18:00:00+00:00,3.735,3.755,3.73,3.755,4601.0,,,,,3.9251844336098825,3.974588865861028,3.996179598120676,3.8854213850444843,3.8573560353504606,3.8566890977216857,3.736035554182513,3.703135125941709,3.6732142094988878,3.638695466399061,3.593191161212236,3.5722827109905357,3.566114167003199,3.554980987399766,3.5071514481786306,3.5009207160612323,3.4491178433123153,3.417460464591175,3.355003860958803,3.3245144289313604,3.310636616206344,3.294572967974094,3.2781069081495886,3.2446980219273245,3.2190499852743417,,,3.951544167044468,3.925995030572109,3.923732959474906,3.895468894867391,3.873974881444896,3.77175138419447,3.7156674638349023,3.6786391611997264,3.6592645655922036,3.633931206915306,3.6174860615430853,3.5810416015944178,3.559994404316309,3.539911693195128,3.520438657297164,3.4579587639440668,3.4320923104794256,3.4282894780199915,3.407370006843265,3.4067163038016175,3.3381199214395854,3.3152966395455006,3.303699917532522,3.282001343360067,3.2627061720792336,3.237070528004978,3.2205890158164374,3.2173501460409457,3.219953133396454,3.873974881444896,3.77175138419447,3.4320923104794256,3.3381199214395854,3.9251844336098825,3.7682634075685697,"rgba(239, 83, 80, 0.5)",0.17187356551403768,3.8539371225656263,-0.5756389719950608,26.193336184969713,-19.249653645233693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253393665158373,0.9864253393665156,False,False,False,False,0.07269317693688597,0.07968634508615537,False,False,False,False,-543139.0,-196452.07582561858,False,False,False,False,19434.367033829716,False,False,False,False
2025-09-30 19:00:00+00:00,3.755,3.785,3.745,3.785,18599.0,,,,,3.915005846327152,3.9710758228034657,3.9939151174128513,3.8845795661733016,3.8567497939237283,3.8560883757169373,3.7362518021944053,3.7035353469066163,3.6737690366865463,3.6394060542431594,3.59405595926528,3.5732086358915773,3.5670495755710303,3.5559422810110024,3.5082325838202753,3.5019986109987324,3.450296660504441,3.418710959759067,3.3563426790453814,3.3258758717480914,3.3120157036008657,3.295972485022052,3.279528520094695,3.2461633105321908,3.220504493243224,,,3.9469400543871673,3.9247850975105725,3.9225443883837565,3.8945391782070478,3.87323073979015,3.7717508495313514,3.715999375180716,3.679167375442668,3.6598866169834903,3.634659978193451,3.618275409133618,3.581943537602041,3.5609424956571725,3.5409168368368937,3.521498917674018,3.459117333206249,3.4333094737668417,3.429515765311679,3.4086419380883837,3.407989656415942,3.3394612867789784,3.3166702790404314,3.305087722333385,3.283418070632539,3.264149302935294,3.238545974400151,3.2220817890861966,3.2188257851934745,3.221391486047671,3.87323073979015,3.7717508495313514,3.4333094737668417,3.3394612867789784,3.915005846327152,3.767536541338483,#000000,0.1583864870475537,3.8523012091710633,-0.42491762034507896,29.94026920178272,-19.249653645233693,False,True,False,True,True,0.6032107872061019,0.0,0.0,0.0,0.0,0,0.9280359820089957,0.9820089955022487,False,False,False,False,0.08834425791936071,0.08401530150275804,False,False,False,False,-524540.0,-201538.71030894233,False,False,False,False,19421.415606948634,False,False,False,False
