date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_440,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_192,aVWAP_peak_130,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_51,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_866,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_487,aVWAP_valley_445,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bear_834,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,7.776650042819003,7.1126925492622375,7.111155175320296,7.054518399884181,6.973328493396943,6.973328493396943,6.973328493396943,6.9585985081776505,6.715505334142851,6.715505334142851,6.715505334142851,6.711129280630932,6.552039243100376,6.399154520747526,6.1608260706787785,6.160810443856805,6.021544336208844,6.021544336208844,6.074380969784183,6.154938071259383,6.156422755032796,6.191877419481615,6.156273150962511,6.156273150962511,7.222732352482353,8.567453422698474,8.768270588728539,8.840204462006438,8.840538268621208,9.01511811766834,9.215022959621104,9.218558556303837,,,,,,,,,7.17,7.17,7.17,7.165106186518929,7.470307180660849,7.157273404030507,7.1516685343754185,7.040182692652812,7.040182692652812,7.040182692652812,7.0360615340532595,6.807542481364398,6.565814895756778,6.565814895756778,6.565814895756778,6.565814895756778,6.538580321933372,6.507004800803854,6.504338200236533,6.203482588160437,6.030556842526262,6.14524208879667,6.14524208879667,6.14524208879667,6.145316851686904,6.185297020291056,6.195233957353087,6.149885432253851,6.4273499204380915,6.824065392910019,6.835685689887552,7.502206267153499,8.108644232435607,8.78221373658743,8.911901566420493,9.057887987634619,9.28361539836943,,8.567453422698474,7.0310227093372895,#000000,0.9705693648020748,7.159026623931877,0.17100619707069561,49.36598930709657,-7.250746733467658,False,True,False,False,True,10.918555744956624,0.0,0.0,0.0,0.0,0,0.9990482233502538,0.9292512690355329,False,False,False,False,0.11077272951247123,0.09335851330072839,False,False,False,False,-23276.0,-23916.344258923007,False,False,False,False,402.53389308065084,False,False,False,False
2025-07-15 16:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,7.776650042819003,7.1126925492622375,7.111155175320296,7.054518399884181,6.973328493396943,6.973328493396943,6.973328493396943,6.9585985081776505,6.715505334142851,6.715505334142851,6.715505334142851,6.711129280630932,6.552039243100376,6.399154520747526,6.1608260706787785,6.160810443856805,6.021544336208844,6.021544336208844,6.074380969784183,6.154938071259383,6.156422755032796,6.191877419481615,6.156273150962511,6.156273150962511,7.222732352482353,8.567453422698474,8.768270588728539,8.840204462006438,8.840538268621208,9.01511811766834,9.215022959621104,9.218558556303837,,,,,,,,,7.17,7.17,7.17,7.165106186518929,7.470307180660849,7.157273404030507,7.1516685343754185,7.040182692652812,7.040182692652812,7.040182692652812,7.0360615340532595,6.807542481364398,6.565814895756778,6.565814895756778,6.565814895756778,6.565814895756778,6.538580321933372,6.507004800803854,6.504338200236533,6.203482588160437,6.030556842526262,6.14524208879667,6.14524208879667,6.14524208879667,6.145316851686904,6.185297020291056,6.195233957353087,6.149885432253851,6.4273499204380915,6.824065392910019,6.835685689887552,7.502206267153499,8.108644232435607,8.78221373658743,8.911901566420493,9.057887987634619,9.28361539836943,,8.567453422698474,7.0310227093372895,#000000,0.9677200054816576,7.159026623931877,0.17150970851895792,51.5210325275767,-5.307201526466713,False,True,True,False,True,10.918555744956624,0.0,0.0,0.0,0.0,0,0.9964435822825736,0.9456838021338506,False,False,False,False,0.11077272951247123,0.1020656214065998,False,False,False,False,-23276.0,-23906.416440955207,False,False,False,False,396.29305752901286,False,False,False,False
2025-07-15 17:00:00+00:00,7.325,7.325,7.05,7.05,100.0,,,,,,,,,7.7718879056047205,7.112773804849776,7.111240660839029,7.054754324697473,6.973763835729803,6.973763835729803,6.973763835729803,6.959067096686121,6.7164274020223,6.7164274020223,6.7164274020223,6.7120567032146425,6.553166357629396,6.400400660121394,6.1622185783040155,6.1622029538979906,6.022899825741805,6.022899825741805,6.075598512417435,6.156000886820834,6.157482829608746,6.192809700491435,6.157193864361907,6.157193864361907,7.222684956735267,8.566749038284184,8.767484071608047,8.839390327100629,8.839724004939944,9.014241677855376,9.214079500002265,9.217613913399425,,,,,,,,,7.166510673234812,7.166510673234812,7.166510673234812,7.162254663422547,7.469136141201063,7.157228559661322,7.151639877370924,7.040455147479955,7.040455147479955,7.040455147479955,7.036344460519031,6.808323054160339,6.566926449960751,6.566926449960751,6.566926449960751,6.566926449960751,6.5397233752203325,6.508183571379925,6.505519904325737,6.204858123793465,6.031875244728691,6.146323360787673,6.146323360787673,6.146323360787673,6.146397936966064,6.186287768914671,6.196180484715136,6.150800680435328,6.427843059419685,6.824261716963178,6.835874456337338,7.502002915978091,8.108141749809453,8.781421897976971,8.911061258396021,9.056997173525971,9.28265032185005,,8.566749038284184,7.030604195103533,#000000,0.961397364200829,7.158152481426127,-0.11249508835093365,48.68057218182736,-5.307201526466713,False,True,False,False,False,7.108200369361349,0.0,0.0,0.0,0.0,0,0.9698427975617582,0.9461020211742058,False,False,False,False,0.08396412181275904,0.09301487160967942,False,False,False,False,-23376.0,-23898.192930242723,False,False,False,False,391.69936671460954,False,False,False,False
2025-07-15 18:00:00+00:00,7.05,7.06,7.05,7.06,100.0,,,,,,,,,7.766563942236119,7.112616896918171,7.111088185441811,7.054759487747148,6.973977679185583,6.973977679185583,6.973977679185583,6.959316278594772,6.717161974466371,6.717161974466371,6.717161974466371,6.712797433527503,6.554126997755009,6.4015002094328555,6.163486633492587,6.163471013259993,6.024149302198155,6.024149302198155,6.076716424146429,6.156969959436629,6.158449267885482,6.193656801793848,6.1580335122520395,6.1580335122520395,7.222587949437109,8.566003377510903,8.7666572342698,8.83853625000598,8.838869800724021,9.013326311507214,9.213098237826012,9.216631486027753,,,,,,,,,7.154466374269006,7.154466374269006,7.154466374269006,7.150802603036877,7.4676716138806025,7.156940433212996,7.151368540845284,7.040498554139446,7.040498554139446,7.040498554139446,7.036398760220168,6.808901876238201,6.567869963652243,6.567869963652243,6.567869963652243,6.567869963652243,6.540701304679568,6.509200391786086,6.506539923133394,6.206105189956811,6.033089783550809,6.147310150708737,6.147310150708737,6.147310150708737,6.147384549796591,6.1871885025354425,6.19704019715589,6.151635872471461,6.428276877473542,6.824405288475406,6.836010583967862,7.5017518794732005,8.107595642463894,8.780589816449723,8.910181418483452,9.056067690787398,9.281647834232537,,8.566003377510903,7.028616390469324,#000000,0.9545661105758304,7.155357298909467,-0.09989596095334312,46.963906952324066,-5.307201526466713,False,True,False,True,False,7.219738403400992,0.0,0.0,0.0,0.0,0,0.9698040475425636,0.9569547060713138,False,False,False,False,0.058244254913941085,0.07562956326181025,False,False,False,False,-23276.0,-23888.546528223455,False,False,False,False,387.1768959128326,False,False,False,False
2025-07-15 19:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,7.766563942236119,7.112616896918171,7.111088185441811,7.054759487747148,6.973977679185583,6.973977679185583,6.973977679185583,6.959316278594772,6.717161974466371,6.717161974466371,6.717161974466371,6.712797433527503,6.554126997755009,6.4015002094328555,6.163486633492587,6.163471013259993,6.024149302198155,6.024149302198155,6.076716424146429,6.156969959436629,6.158449267885482,6.193656801793848,6.1580335122520395,6.1580335122520395,7.222587949437109,8.566003377510903,8.7666572342698,8.83853625000598,8.838869800724021,9.013326311507214,9.213098237826012,9.216631486027753,,,,,,,,,7.154466374269006,7.154466374269006,7.154466374269006,7.150802603036877,7.4676716138806025,7.156940433212996,7.151368540845284,7.040498554139446,7.040498554139446,7.040498554139446,7.036398760220168,6.808901876238201,6.567869963652243,6.567869963652243,6.567869963652243,6.567869963652243,6.540701304679568,6.509200391786086,6.506539923133394,6.206105189956811,6.033089783550809,6.147310150708737,6.147310150708737,6.147310150708737,6.147384549796591,6.1871885025354425,6.19704019715589,6.151635872471461,6.428276877473542,6.824405288475406,6.836010583967862,7.5017518794732005,8.107595642463894,8.780589816449723,8.910181418483452,9.056067690787398,9.281647834232537,,8.566003377510903,7.028616390469324,#000000,0.950588129945457,7.155357298909467,-0.10031400130668493,45.819463465988534,-5.307201526466713,False,True,False,True,False,7.219738403400992,0.0,0.0,0.0,0.0,0,0.9703321509190584,0.9606578523057079,False,False,False,False,0.059213207411944496,0.06742138533687737,False,False,False,False,-23276.0,-23879.04968282464,False,False,False,False,381.1741533405406,False,False,False,False
2025-07-16 14:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,7.766563942236119,7.112616896918171,7.111088185441811,7.054759487747148,6.973977679185583,6.973977679185583,6.973977679185583,6.959316278594772,6.717161974466371,6.717161974466371,6.717161974466371,6.712797433527503,6.554126997755009,6.4015002094328555,6.163486633492587,6.163471013259993,6.024149302198155,6.024149302198155,6.076716424146429,6.156969959436629,6.158449267885482,6.193656801793848,6.1580335122520395,6.1580335122520395,7.222587949437109,8.566003377510903,8.7666572342698,8.83853625000598,8.838869800724021,9.013326311507214,9.213098237826012,9.216631486027753,,,,,,,,,7.154466374269006,7.154466374269006,7.154466374269006,7.150802603036877,7.4676716138806025,7.156940433212996,7.151368540845284,7.040498554139446,7.040498554139446,7.040498554139446,7.036398760220168,6.808901876238201,6.567869963652243,6.567869963652243,6.567869963652243,6.567869963652243,6.540701304679568,6.509200391786086,6.506539923133394,6.206105189956811,6.033089783550809,6.147310150708737,6.147310150708737,6.147310150708737,6.147384549796591,6.1871885025354425,6.19704019715589,6.151635872471461,6.428276877473542,6.824405288475406,6.836010583967862,7.5017518794732005,8.107595642463894,8.780589816449723,8.910181418483452,9.056067690787398,9.281647834232537,,8.566003377510903,7.028616390469324,#000000,0.9445807640536765,7.155357298909467,-0.10095198053816075,45.05650114176484,-5.307201526466713,False,True,False,True,False,7.219738403400992,0.0,0.0,0.0,0.0,0,0.9737183646982478,0.9591174561972745,False,False,False,False,0.059213207411944496,0.06331729637441094,False,False,False,False,-23276.0,-23869.700075338984,False,False,False,False,375.26447654456325,False,False,False,False
2025-07-16 15:00:00+00:00,7.06,7.41,7.06,7.295,301.0,,,,,,,,,7.75535311248635,7.113805429989738,7.112288347694381,7.056373638635957,6.976142764510652,6.976142764510652,6.976142764510652,6.961571233119665,6.7206345767462485,6.7206345767462485,6.7206345767462485,6.716282889116693,6.558129023282872,6.405782932684293,6.168124617672247,6.1681089983389565,6.028611000718554,6.028611000718554,6.080743943523354,6.160514574976939,6.161985315649258,6.196780261181015,6.161107134213316,6.161107134213316,7.222644855470201,8.56405772198582,8.764461372893454,8.836256003865428,8.836589161563966,9.010854976232492,9.210421174710733,9.213950797765671,,,,,,,,,7.179413300357242,7.179413300357242,7.179413300357242,7.176447260834016,7.465422741378299,7.157778882481606,7.152252122104825,7.042213471805361,7.042213471805361,7.042213471805361,7.038142841996448,6.812009674582234,6.571831619003837,6.571831619003837,6.571831619003837,6.571831619003837,6.54474562030523,6.513338987008836,6.510686249248475,6.210707081013322,6.037433237283197,6.150912530342644,6.150912530342644,6.150912530342644,6.150986337233377,6.190504379403904,6.200212253422449,6.154689416437572,6.429990063246409,6.825204480756391,6.8367867003905785,7.501333914837739,8.106264850317089,8.778377677041625,8.90782097385019,9.053552163086005,9.278904280246632,,8.56405772198582,7.033790885347303,#000000,0.9394851091266305,7.160627619064809,0.1430276857289488,49.02037570922423,-5.307201526466713,False,True,False,False,True,9.890526802979245,0.0,0.0,0.0,0.0,0,0.973901973265436,0.9350732017823042,False,False,False,False,0.09320973608114758,0.07826351622777926,False,False,False,False,-22975.0,-23855.828756341478,False,False,False,False,374.11308931131424,False,False,False,False
2025-07-16 16:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,7.75535311248635,7.113805429989738,7.112288347694381,7.056373638635957,6.976142764510652,6.976142764510652,6.976142764510652,6.961571233119665,6.7206345767462485,6.7206345767462485,6.7206345767462485,6.716282889116693,6.558129023282872,6.405782932684293,6.168124617672247,6.1681089983389565,6.028611000718554,6.028611000718554,6.080743943523354,6.160514574976939,6.161985315649258,6.196780261181015,6.161107134213316,6.161107134213316,7.222644855470201,8.56405772198582,8.764461372893454,8.836256003865428,8.836589161563966,9.010854976232492,9.210421174710733,9.213950797765671,,,,,,,,,7.179413300357242,7.179413300357242,7.179413300357242,7.176447260834016,7.465422741378299,7.157778882481606,7.152252122104825,7.042213471805361,7.042213471805361,7.042213471805361,7.038142841996448,6.812009674582234,6.571831619003837,6.571831619003837,6.571831619003837,6.571831619003837,6.54474562030523,6.513338987008836,6.510686249248475,6.210707081013322,6.037433237283197,6.150912530342644,6.150912530342644,6.150912530342644,6.150986337233377,6.190504379403904,6.200212253422449,6.154689416437572,6.429990063246409,6.825204480756391,6.8367867003905785,7.501333914837739,8.106264850317089,8.778377677041625,8.90782097385019,9.053552163086005,9.278904280246632,,8.56405772198582,7.033790885347303,#000000,0.9336906909178821,7.160627619064809,0.14391530540279202,51.66295875419716,-4.73050392248274,False,True,True,False,True,9.890526802979245,0.0,0.0,0.0,0.0,0,0.9856596558317399,0.9435946462715105,False,False,False,False,0.10491136272375322,0.09158743947576624,False,False,False,False,-22975.0,-23842.172496553238,False,False,False,False,368.3128863762551,False,False,False,False
2025-07-16 17:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,7.75535311248635,7.113805429989738,7.112288347694381,7.056373638635957,6.976142764510652,6.976142764510652,6.976142764510652,6.961571233119665,6.7206345767462485,6.7206345767462485,6.7206345767462485,6.716282889116693,6.558129023282872,6.405782932684293,6.168124617672247,6.1681089983389565,6.028611000718554,6.028611000718554,6.080743943523354,6.160514574976939,6.161985315649258,6.196780261181015,6.161107134213316,6.161107134213316,7.222644855470201,8.56405772198582,8.764461372893454,8.836256003865428,8.836589161563966,9.010854976232492,9.210421174710733,9.213950797765671,,,,,,,,,7.179413300357242,7.179413300357242,7.179413300357242,7.176447260834016,7.465422741378299,7.157778882481606,7.152252122104825,7.042213471805361,7.042213471805361,7.042213471805361,7.038142841996448,6.812009674582234,6.571831619003837,6.571831619003837,6.571831619003837,6.571831619003837,6.54474562030523,6.513338987008836,6.510686249248475,6.210707081013322,6.037433237283197,6.150912530342644,6.150912530342644,6.150912530342644,6.150986337233377,6.190504379403904,6.200212253422449,6.154689416437572,6.429990063246409,6.825204480756391,6.8367867003905785,7.501333914837739,8.106264850317089,8.778377677041625,8.90782097385019,9.053552163086005,9.278904280246632,,8.56405772198582,7.033790885347303,#000000,0.92718440880352,7.160627619064809,0.1449251946639083,53.42468078417912,-2.869889274821986,False,False,True,False,True,9.890526802979235,0.0,0.0,0.0,0.0,0,0.9938867438867439,0.9430501930501931,False,False,False,False,0.10491136272375322,0.09824940109975973,False,False,False,False,-22975.0,-23828.727961722954,False,False,False,False,362.6026090680961,False,False,False,False
2025-07-16 18:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,7.75535311248635,7.113805429989738,7.112288347694381,7.056373638635957,6.976142764510652,6.976142764510652,6.976142764510652,6.961571233119665,6.7206345767462485,6.7206345767462485,6.7206345767462485,6.716282889116693,6.558129023282872,6.405782932684293,6.168124617672247,6.1681089983389565,6.028611000718554,6.028611000718554,6.080743943523354,6.160514574976939,6.161985315649258,6.196780261181015,6.161107134213316,6.161107134213316,7.222644855470201,8.56405772198582,8.764461372893454,8.836256003865428,8.836589161563966,9.010854976232492,9.210421174710733,9.213950797765671,,,,,,,,,7.179413300357242,7.179413300357242,7.179413300357242,7.176447260834016,7.465422741378299,7.157778882481606,7.152252122104825,7.042213471805361,7.042213471805361,7.042213471805361,7.038142841996448,6.812009674582234,6.571831619003837,6.571831619003837,6.571831619003837,6.571831619003837,6.54474562030523,6.513338987008836,6.510686249248475,6.210707081013322,6.037433237283197,6.150912530342644,6.150912530342644,6.150912530342644,6.150986337233377,6.190504379403904,6.200212253422449,6.154689416437572,6.429990063246409,6.825204480756391,6.8367867003905785,7.501333914837739,8.106264850317089,8.778377677041625,8.90782097385019,9.053552163086005,9.278904280246632,,8.56405772198582,7.033790885347303,#000000,0.9220542332256889,7.160627619064809,0.145731537357739,54.599162137500414,-1.49778197915834,False,False,True,False,True,9.890526802979235,0.0,0.0,0.0,0.0,0,0.9919354838709677,0.9387096774193547,False,False,False,False,0.10491136272375322,0.10158038191175647,False,False,False,False,-22975.0,-23815.49186929314,False,False,False,False,356.98086319107136,False,False,False,False
2025-07-16 19:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,7.75535311248635,7.113805429989738,7.112288347694381,7.056373638635957,6.976142764510652,6.976142764510652,6.976142764510652,6.961571233119665,6.7206345767462485,6.7206345767462485,6.7206345767462485,6.716282889116693,6.558129023282872,6.405782932684293,6.168124617672247,6.1681089983389565,6.028611000718554,6.028611000718554,6.080743943523354,6.160514574976939,6.161985315649258,6.196780261181015,6.161107134213316,6.161107134213316,7.222644855470201,8.56405772198582,8.764461372893454,8.836256003865428,8.836589161563966,9.010854976232492,9.210421174710733,9.213950797765671,,,,,,,,,7.179413300357242,7.179413300357242,7.179413300357242,7.176447260834016,7.465422741378299,7.157778882481606,7.152252122104825,7.042213471805361,7.042213471805361,7.042213471805361,7.038142841996448,6.812009674582234,6.571831619003837,6.571831619003837,6.571831619003837,6.571831619003837,6.54474562030523,6.513338987008836,6.510686249248475,6.210707081013322,6.037433237283197,6.150912530342644,6.150912530342644,6.150912530342644,6.150986337233377,6.190504379403904,6.200212253422449,6.154689416437572,6.429990063246409,6.825204480756391,6.8367867003905785,7.501333914837739,8.106264850317089,8.778377677041625,8.90782097385019,9.053552163086005,9.278904280246632,,8.56405772198582,7.033790885347303,#000000,0.9113358821480111,7.160627619064809,0.14744550671973575,55.382149706381284,-0.4227347994001036,False,False,True,False,True,9.890526802979245,0.0,0.0,0.0,0.0,0,0.9932170542635659,0.9370155038759689,False,False,False,False,0.10491136272375322,0.10324587231775484,False,False,False,False,-22975.0,-23802.460987598668,False,False,False,False,351.4462761648532,False,False,False,False
