date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_97,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_504,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_399,aVWAP_valley_361,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_79,aVWAP_valley_35,aVWAP_OB_bull_720,aVWAP_OB_bear_778,aVWAP_OB_bear_198,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,4.05,4.06,4.02,4.025,876.0,,,,,,,,,,,,,,,,,,4.146615545095605,4.114681475250661,4.116173776365066,4.095335377858549,4.063372993709795,4.045562665070365,4.045981755009267,4.03852829136014,4.02763477758822,4.023294438054279,4.047849713218654,4.059529357613711,4.0783410142054874,4.133363362495128,,,,,,,,,,,,,,,,,4.122769358178054,4.115361208414855,4.1147969410439815,4.0778775896823936,4.053300580029246,4.044354552216517,4.029819196199236,4.025808527804307,4.016348496414662,4.01523645692297,4.01307254785936,4.038703227893656,4.038747575953462,4.054381200926518,4.071195832554836,4.084525871044243,4.140767230920982,4.183349846910928,,,4.059529357613711,4.133363362495128,4.061024330724792,"rgba(239, 83, 80, 0.5)",0.08944609328307056,4.075518661610781,-0.5647945008722066,33.41953711995137,-12.363232241713739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0106194690265486,0.9265486725663721,False,False,False,False,-0.08066235255199926,-0.06905156066330183,False,False,False,False,68076.0,65819.72017195892,False,False,False,False,1137.6413654857693,False,False,False,False
2025-05-20 19:00:00+00:00,4.025,4.03,4.0,4.015,4604.0,,,,,,,,,,,,,,,,,,4.1213008452744,4.108011026971507,4.111914684807423,4.092629002517123,4.062084971969679,4.0449135145775,4.045325616126862,4.0381140716494475,4.027448185309691,4.023200036751015,4.047523692400113,4.059119587804704,4.077790039625863,4.13244376081415,,,,,,,,,,,,,,,,,4.114629283284663,4.110224949329897,4.109999251663744,4.07598467956556,4.052358519294158,4.04378367970488,4.029570084062662,4.0256301280810325,4.016330911648636,4.015233394011184,4.0130971168212985,4.038450124893606,4.038494239716763,4.05400700803582,4.07069675920568,4.083937544838609,4.139799543312607,4.182119455362454,,,4.059119587804704,4.13244376081415,4.058410360738747,"rgba(239, 83, 80, 0.5)",0.08970798471999415,4.071899283956562,-0.634272234898183,31.837660048823818,-13.980022519248799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053144375553589,0.9335695305580162,False,False,False,False,-0.12132354433138895,-0.0951875524973454,False,False,False,False,63472.0,65783.32140960297,False,False,False,False,1191.383359819323,False,False,False,False
2025-05-21 14:00:00+00:00,3.985,3.985,3.91,3.94,2149.0,,,,,,,,,,,,,,,,,,4.106776942932352,4.10307359642941,4.108698109090475,4.090343519699164,4.060647636674531,4.04393268161954,4.044343572831927,4.037355140210547,4.026883736167348,4.0227868008613,4.04705094203863,4.058631505135383,4.077253065453849,4.131766458675575,,,,,,,,,,,,,,,,,4.108852484562276,4.1063701190605455,4.1063779867983445,4.074169600598393,4.051139940844028,4.042895040513935,4.028911678114618,4.025013684968237,4.015899362534923,4.01481129991219,4.012694347197454,4.037986665620474,4.03803099890484,4.05352568106604,4.070177852995778,4.083390931170634,4.139102435794109,4.181313297906282,,,4.058631505135383,4.131766458675575,4.056342862770061,"rgba(239, 83, 80, 1.0)",0.0910352372129311,4.069149094281721,-1.4186714753062195,27.530654117382436,-18.136119139658213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895287958115184,0.9345549738219898,False,False,False,False,-0.2722468605410197,-0.18371720651918255,False,False,False,False,61323.0,65714.16913968665,False,False,False,False,1206.2301294345273,False,False,False,False
2025-05-21 15:00:00+00:00,3.935,3.97,3.93,3.96,594.0,,,,,,,,,,,,,,,,,,4.103360694652673,4.101830365462746,4.107874929384831,4.089759732294649,4.0602847312758445,4.043687510630027,4.044097996995798,4.037166275002492,4.026744818412588,4.022685502794647,4.046931646094067,4.058507170838505,4.077114710970187,4.131588424478711,,,,,,,,,,,,,,,,,4.107402206278684,4.105389537308712,4.105455160675798,4.073708535676661,4.050834044143972,4.04267289675398,4.028749388464331,4.024862527705692,4.01579491085423,4.014709343555613,4.01259745921835,4.03787077965477,4.0379151614366435,4.053403545927551,4.070044676407854,4.083249653148609,4.138918863990509,4.181099259617518,,,4.058507170838505,4.131588424478711,4.055831588026214,"rgba(239, 83, 80, 1.0)",0.09199652363193193,4.06846670004884,-1.1790304216581446,27.16287548688029,-18.543867017768065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912587412587412,0.9440559440559443,False,False,False,False,-0.28906626940116104,-0.2363917379601718,False,False,False,False,61917.0,65655.29830031167,False,False,False,False,1196.7381894432942,False,False,False,False
2025-05-21 16:00:00+00:00,3.96,3.96,3.94,3.955,381.0,,,,,,,,,,,,,,,,,,4.101224948572977,4.1010349206349215,4.107345861743015,4.089383351932928,4.06004964059565,4.0435280639121975,4.043938298029934,4.037043180999453,4.026653973839438,4.022619126468589,4.046853928053204,4.058426314182976,4.077024938267899,4.131473351776253,,,,,,,,,,,,,,,,,4.106476221688151,4.104760344488015,4.10486266162413,4.073410580749341,4.050635506161161,4.042528342449611,4.028643367616465,4.024763657162847,4.015726314676312,4.01464235412896,4.0125337372007275,4.037795153480043,4.037839567517832,4.053324061219876,4.069958197197001,4.08315803644582,4.1388002535920485,4.180961180824088,,,4.058426314182976,4.131473351776253,4.055504686597831,"rgba(239, 83, 80, 1.0)",0.09293740022381002,4.06803068342299,-1.2162023378186955,26.694022517366182,-19.163145308613757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903339191564148,0.9481546572934979,False,False,False,False,-0.28906626940116104,-0.26272900368066643,False,False,False,False,61536.0,65591.43321038435,False,False,False,False,1184.091085730995,False,False,False,False
2025-05-21 17:00:00+00:00,3.955,3.965,3.905,3.925,1529.0,,,,,,,,,,,,,,,,,,4.0921569313279695,4.097509393634112,4.1049900163713975,4.08767691313383,4.058944118734782,4.042755592088427,4.043165200003604,4.0364378441604964,4.026194955831924,4.02227925812057,4.046478042186893,4.058042495270311,4.076608685419195,4.1309618255723715,,,,,,,,,,,,,,,,,4.102402208097713,4.101963081573554,4.102225596903704,4.072035290783021,4.0496872730242455,4.04182613690814,4.028111022153931,4.024261718460742,4.0153670121018825,4.014290018199561,4.01219575953058,4.037422819818582,4.03746742727635,4.052943813472015,4.069553949636601,4.082735918799762,4.138275051684303,4.180360533626642,,,4.058042495270311,4.1309618255723715,4.05403149775592,"rgba(239, 83, 80, 1.0)",0.0945850587214156,4.066080335054513,-1.4915710468610268,25.12531720307242,-20.83696558409116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797535211267607,0.9551056338028174,False,False,False,False,-0.3181711771921945,-0.29045009043643044,False,False,False,False,60007.0,65504.852850533425,False,False,False,False,1189.4385107584214,False,False,False,False
2025-05-21 18:00:00+00:00,3.925,3.94,3.905,3.935,1342.0,,,,,,,,,,,,,,,,,,4.084737182057107,4.094444110201972,4.1029155903445975,4.086162282085253,4.057951869635128,4.042056210981224,4.042465336842923,4.035887160182773,4.0257745994979235,4.021966697440721,4.046135863843895,4.057694275684632,4.076232765218391,4.1305038037053095,,,,,,,,,,,,,,,,,4.098879570020961,4.099511460113665,4.099910412756439,4.070807787174065,4.048832644842007,4.041189459012229,4.027624601909882,4.023802057559731,4.015035486671032,4.013964664770466,4.011883162391768,4.037082820556227,4.037127609005171,4.052598345204753,4.069188289502876,4.082355162438163,4.137805170300805,4.179825175631569,,,4.057694275684632,4.1305038037053095,4.052749879404077,"rgba(239, 83, 80, 1.0)",0.09588365697904931,4.064387128298881,-1.3494179547944443,25.43204993400311,-20.83696558409116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967343336275375,0.9682259488084733,False,False,False,False,-0.34282825441539394,-0.3166391724259122,False,False,False,False,61349.0,65440.42102339337,False,False,False,False,1191.8038051652677,False,False,False,False
2025-05-21 19:00:00+00:00,3.935,3.95,3.925,3.935,3009.0,,,,,,,,,,,,,,,,,,4.0712116612529465,4.088342287342288,4.098689529811638,4.083074216711976,4.055945695354531,4.040651577230012,4.041059186591108,4.034783520258665,4.0249386813237065,4.02134601929414,4.0454393273292615,4.05697925522481,4.075452598485078,4.129534282924865,,,,,,,,,,,,,,,,,4.0919025462896785,4.094560214890788,4.095222133139899,4.06831527075344,4.047112291969313,4.039909634958874,4.02665710454469,4.022891490878951,4.014384188062517,4.013326441348618,4.011271784925442,4.036396377771369,4.036441497571387,4.051891540689805,4.068432230598494,4.081562559703003,4.136808702314294,4.178680075602967,,,4.05697925522481,4.129534282924865,4.050230568811802,"rgba(239, 83, 80, 1.0)",0.09714816398556433,4.061050776644599,-1.297510642232307,25.63653842129024,-20.83696558409116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724689165186502,0.9662522202486683,False,False,False,False,-0.3132852182883694,-0.3149621953571408,False,False,False,False,61349.0,65376.988139309746,False,False,False,False,1219.97738958131,False,False,False,False
2025-05-22 14:00:00+00:00,3.9,3.925,3.89,3.915,307.0,,,,,,,,,,,,,,,,,,4.069723091113249,4.087641356855114,4.098201421774326,4.082710224353486,4.055699808106363,4.0404741557262005,4.0408817077187305,4.034642068986739,4.024828777114357,4.021263418190021,4.0453514592596385,4.056890714199753,4.075358290242827,4.129422308947739,,,,,,,,,,,,,,,,,4.091107782442657,4.0939894599349955,4.094680986051766,4.068015704741007,4.046898067096878,4.039747545563047,4.026530640950494,4.022771255638934,4.014295753983259,4.013239471952627,4.011187869660118,4.036308283274082,4.036353453379214,4.051803334345791,4.068340063505542,4.081467383578612,4.1366941181568775,4.178551043734491,,,4.056890714199753,4.129422308947739,4.0499338839285235,"rgba(239, 83, 80, 1.0)",0.09875978683399356,4.060661538672927,-1.4749073822705927,24.76282018135192,-21.879664475896476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646330680813441,0.9619805481874449,False,False,False,False,-0.34282825441539394,-0.3288952248862674,False,False,False,False,61042.0,65309.77902087083,False,False,False,False,1205.8227013707472,False,False,False,False
2025-05-22 15:00:00+00:00,3.92,3.93,3.91,3.925,438.0,,,,,,,,,,,,,,,,,,4.067797997189732,4.08671587099512,4.097552287965794,4.08222845648952,4.055378405061582,4.040244418936619,4.040651824262651,4.034459651088919,4.0246882332144125,4.021158117151413,4.045237082828389,4.056774594722475,4.075233405623283,4.129271235758945,,,,,,,,,,,,,,,,,4.090058106916726,4.09323249089025,4.093962805361539,4.067621679104018,4.046619534860101,4.039537721088298,4.026368704283487,4.022617858326377,4.014183927815097,4.01312963814907,4.01108216332018,4.036194399840335,4.036239630657682,4.051688017242313,4.068218428345401,4.081341004158921,4.136539243061086,4.178375155216716,,,4.056774594722475,4.129271235758945,4.049545960921585,"rgba(239, 83, 80, 1.0)",0.1001160587779283,4.060151028560137,-1.3499435576056904,25.756515844373865,-21.879664475896476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689991142604073,0.9619131975199293,False,False,False,False,-0.3191185399394817,-0.32400688241287456,False,False,False,False,61480.0,65250.402601942595,False,False,False,False,1193.9184734425185,False,False,False,False
2025-05-22 16:00:00+00:00,3.925,3.945,3.92,3.93,1037.0,,,,,,,,,,,,,,,,,,4.063732444393246,4.08469561611821,4.096120585142833,4.081169571606194,4.054680020396239,4.039749597519048,4.040156521853458,4.034068184600319,4.024389157246588,4.020934663263588,4.044988975098473,4.056520755600516,4.074957740046047,4.128931618973752,,,,,,,,,,,,,,,,,4.087768562401263,4.091569476014175,4.092383314250679,4.066760536854813,4.046017383368607,4.039085799740903,4.026023721117043,4.022292319586918,4.0139487447986255,4.012898961903074,4.010860765879963,4.035949135616988,4.035994487169637,4.051436743552217,4.067950845745201,4.081061275344665,4.136190475408753,4.177975868301043,,,4.056520755600516,4.128931618973752,4.048707011579724,"rgba(239, 83, 80, 1.0)",0.10097551215049336,4.059043814017877,-1.2779713741441658,27.223331333252858,-21.879664475896476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966993755575379,0.9705619982158789,False,False,False,False,-0.2957509627923644,-0.3098789226026195,False,False,False,False,62517.0,65208.024267028755,False,False,False,False,1191.485628893022,False,False,False,False
2025-05-22 17:00:00+00:00,3.935,3.96,3.93,3.955,933.0,,,,,,,,,,,,,,,,,,4.060712830005236,4.0831155613512164,4.094981844859577,4.080334326259298,4.054142604638902,4.039376298436042,4.039782595411852,4.033775428541452,4.024169786472358,4.020771928897304,4.044799368958715,4.05632362170073,4.074739366818056,4.128652790165708,,,,,,,,,,,,,,,,,4.085978446832614,4.090255163257279,4.091132943208637,4.066089469507404,4.045559167085636,4.0387450109139404,4.025769923413237,4.022054913523501,4.013780919405998,4.01273488711183,4.010704324056646,4.035764560932915,4.035809987329735,4.051242901877656,4.067740325818842,4.080838470073171,4.13590318687311,4.177641962263916,,,4.05632362170073,4.128652790165708,4.04806340769156,"rgba(239, 83, 80, 1.0)",0.10119769252790971,4.058189052885432,-1.0196779225669859,31.882963567877404,-21.48595666725072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766397124887691,0.9622641509433967,False,False,False,False,-0.2726931671549271,-0.2912860448787733,False,False,False,False,63450.0,65180.76807684226,False,False,False,False,1187.4780997628975,False,False,False,False
2025-05-22 18:00:00+00:00,3.96,3.97,3.94,3.95,1025.0,,,,,,,,,,,,,,,,,,4.057712257935534,4.081484231610358,4.0937928469452665,4.0794630474941105,4.053586028339761,4.038992019055504,4.039397561742209,4.033474787730289,4.023946032205842,4.020606269032534,4.044602674409745,4.056117864746676,4.0745097823974685,4.128355924242126,,,,,,,,,,,,,,,,,4.084133603806525,4.088888677928697,4.089831293620369,4.065391876965419,4.045086332374638,4.03839409875316,4.025510884645668,4.021813418951691,4.013611542428917,4.012569512158689,4.010547061712814,4.035574225464116,4.03561972227224,4.051041090619765,4.067519548556987,4.080603759409751,4.135596967381269,4.177284222717362,,,4.056117864746676,4.128355924242126,4.047402843928155,"rgba(239, 83, 80, 1.0)",0.10142897928027382,4.057310086906516,-1.057982518092694,34.51748466218967,-19.160875386190597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819819819819819,0.9522522522522523,False,False,False,False,-0.2544496249830202,-0.2728678349308967,False,False,False,False,62425.0,65138.04299037959,False,False,False,False,1184.9590594564959,False,False,False,False
2025-05-22 19:00:00+00:00,3.95,3.95,3.92,3.925,3639.0,,,,,,,,,,,,,,,,,,4.04633626818783,4.075084131605309,4.089101179589132,4.075948891516985,4.051242205563567,4.037316844239326,4.037720602913331,4.032141632811198,4.022922658865,4.019837331445348,4.043746977457598,4.055241376618621,4.073557175591222,4.127180577290766,,,,,,,,,,,,,,,,,4.076959454508622,4.0835086762456445,4.084699274490049,4.062517806940867,4.04305879232084,4.036859741443225,4.024334380648557,4.020702613991782,4.012804388408137,4.011777699482537,4.009786816572647,4.034729359848065,4.034775258449995,4.05017388269365,4.066595140817201,4.079636735514386,4.134389806154266,4.175901336415346,,,4.055241376618621,4.127180577290766,4.04472347480957,"rgba(239, 83, 80, 1.0)",0.10179567947786754,4.053785127578917,-1.2651335325770623,34.12576408480718,-19.160875386190597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977416440831075,0.9566395663956643,False,False,False,False,-0.2911156163806785,-0.2819917256557876,False,False,False,False,58786.0,65039.56170370703,False,False,False,False,1223.0062058215112,False,False,False,False
2025-05-23 14:00:00+00:00,3.89,3.905,3.85,3.86,6697.0,,,,,,,,,,,,,,,,,,4.021456707148478,4.060257488853336,4.078106903138615,4.067384700938168,4.045106026899606,4.032691449752128,4.033096120285161,4.028365373128036,4.0198973763957255,4.017516728873757,4.041380496409485,4.052892472769032,4.07110940430586,4.124401195124648,,,,,,,,,,,,,,,,3.8716666666666666,4.060598864745222,4.0709583101116715,4.072695039041466,4.055256240542837,4.037599800565327,4.032601801247017,4.020891474695503,4.017397864807176,4.010291496074159,4.009298700074946,4.00737966049648,4.032325313467493,4.032372698626364,4.04781884313498,4.064184327746304,4.077181038541087,4.131558580216819,4.172781317697455,,,4.052892472769032,4.124401195124648,4.031063732119393,"rgba(255, 0, 0, 1.0)",0.10352076868701247,4.0383307593627595,-1.7226568313256034,30.291833398722748,-15.649421268168695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972097209720972,0.957695769576958,True,False,False,False,-0.34282825441539394,-0.3124099900355908,False,False,False,False,52089.0,64838.77780132398,True,False,False,False,1307.8743266614879,False,False,False,False
2025-05-23 15:00:00+00:00,3.86,3.88,3.855,3.865,378.0,,,,,,,,,,,,,,,,,,4.0202221753349505,4.059464316037821,4.077505175983438,4.0669108658814315,4.044762535265779,4.032430199109979,4.032834920068148,4.028150888508346,4.019724585583168,4.017383495879113,4.041244985688055,4.052758075571198,4.070969593408863,4.124243051655236,,,,,,,,,,,,,,,,3.871399528857479,4.059730429322845,4.070277452043603,4.072041836512171,4.054852099407943,4.0372930543093455,4.032360740666723,4.020695413683282,4.017209448317219,4.010147305927829,4.00915640195274,4.007241378413865,4.032187575840898,4.0322350454398315,4.047684048002912,4.064046542528654,4.077040828912201,4.131397555582361,4.17260422820319,,,4.052758075571198,4.124243051655236,4.030698474161441,"rgba(255, 0, 0, 1.0)",0.10546926455496962,4.037862966626789,-1.6389890206989552,28.433967056277808,-17.298054854689397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.9558558558558559,False,False,False,False,-0.34282825441539394,-0.3276191222254924,False,False,False,False,52467.0,64646.96729277632,False,False,False,False,1293.457670434178,False,False,False,False
2025-05-23 16:00:00+00:00,3.865,3.87,3.85,3.865,1609.0,,,,,,,,,,,,,,,,,,4.0150161551437975,4.056073848382836,4.074921869963452,4.06486896966774,4.043274462263753,4.03129402578141,4.031699022519179,4.027216168087441,4.0189695355665815,4.01680027048984,4.040654059739917,4.052172849493069,4.0703620930902416,4.123559036463186,,,,,,,,,,,,,,,3.8616666666666677,3.8695961922309228,4.056025699150982,4.067359425531176,4.06924054840623,4.053105833333332,4.035961673765279,4.031311697802834,4.019839493783802,4.016386210753114,4.009515493471772,4.008532713440705,4.006634964729602,4.031586199917882,4.031634040888254,4.047096727668046,4.063447385578226,4.0764319591155,4.130701416134937,4.171840431135165,,,4.052172849493069,4.123559036463186,4.021941247269543,"rgba(255, 0, 0, 1.0)",0.10736726563403833,4.027956418520846,-1.5177476818333377,27.19538949464785,-18.449584819926166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726277372262773,0.9698905109489053,True,False,False,False,-0.34282825441539394,-0.33522368832044314,False,False,False,False,52467.0,64458.13059056273,False,False,False,False,1298.3497995747334,False,False,False,False
2025-05-23 17:00:00+00:00,3.865,3.88,3.86,3.86,855.0,,,,,,,,,,,,,,,,,,4.012472204951296,4.054364198769042,4.073605737840229,4.063826672243202,4.042515021207396,4.03071402474284,4.031119104864065,4.026738601520571,4.0185839004483626,4.016502058330199,4.04035035730886,4.051871448434005,4.0700484084586055,4.123203920173754,,,,,,,,,,,,,,,3.8634016504329014,3.8693336128874445,4.054162100771982,4.065878687987023,4.0678172542252184,4.052214577916933,4.035282437757013,4.030775756168256,4.019402667289296,4.015966312405696,4.009193220258484,4.008214645650161,4.006325819515092,4.0312777125096755,4.031325739857518,4.046794515153953,4.063138296830013,4.07611731283286,4.130339805229098,4.171442602954855,,,4.051871448434005,4.123203920173754,4.0212405488219956,"rgba(255, 0, 0, 1.0)",0.10879975821382977,4.027062797264767,-1.5355070636869432,26.096774555035985,-19.556828831302237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716117216117214,0.96978021978022,False,False,False,False,-0.3258951625245288,-0.33055942542248595,False,False,False,False,51612.0,64258.965775205164,True,False,False,False,1291.4761592712491,False,False,False,False
