date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_717,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_579,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_335,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_869,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_692,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_365,aVWAP_OB_bull_291,aVWAP_OB_bull_179,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 16:00:00+00:00,96.95,97.11,96.89,97.075,222.0,,,,,,,,,,100.1131695548407,103.29846511190301,103.50949727503509,103.14682142411193,102.31346955962768,102.14270385152405,100.42670391265737,99.85336855445047,99.64538352087544,98.91687834963916,98.80619194041483,98.66298754414828,98.3389314871521,98.08384904473027,97.58732234631705,97.58433701277023,,,,,,,,,,95.91655144433626,97.41543042107844,99.39403251173263,102.40129443806441,103.3700130637283,103.30048930045905,102.66136673948272,101.37596277490869,99.91688836936464,99.91489844979338,99.76034249920171,99.3908827123903,98.97161717638528,98.84405382216251,98.52906653986794,97.81342549813013,97.52604498498349,,101.37596277490869,99.91688836936464,98.97161717638528,,100.59225907112673,"rgba(239, 83, 80, 0.5)",4.93985049833956,101.06599944702393,-0.8079190753577311,48.3369181411088,-5.931917429095861,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8923921317254918,1.0730739954328752,False,False,False,False,-0.2683421438543992,-0.28379807415102043,False,False,False,False,-3034.0,-592.9342671805254,False,False,False,False,598.5768694699807,False,False,False,False
2025-08-04 17:00:00+00:00,97.075,97.075,96.6,96.72,127.0,,,,,,,,,,100.09867185527007,103.28877094195752,103.50043122154622,103.13927974781825,102.30777613400207,102.13734500790854,100.42381761581441,99.8511701768004,99.64336477601158,98.9154440387024,98.80484330100093,98.6617474423224,98.33792857582215,98.08302765786885,97.58683544385804,97.58385211991671,,,,,,,,,,96.0135932986713,97.41102456712389,99.38164882294011,102.38793000150254,103.36054582544024,103.2925582426519,102.65494462844136,101.37175576026864,99.91463439850514,99.91264621197463,99.75822436002105,99.38907683067958,98.97014012864966,98.8426759038274,98.5279250494223,97.81278818948368,97.52559877753202,,101.37175576026864,99.91463439850514,98.97014012864966,,100.59089255190118,"rgba(239, 83, 80, 0.5)",4.9233510185900755,101.06403496531432,-0.8823329778664338,49.1353323816441,-5.421126098518641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890485312899106,1.0730763090676885,False,False,False,False,-0.2760531341605088,-0.2799256041557646,False,False,False,False,-3161.0,-632.7492397823777,False,False,False,False,591.2656001758725,False,False,False,False
2025-08-04 18:00:00+00:00,96.72,96.84,96.66,96.82,4.0,,,,,,,,,,100.09821385120397,103.28846490919057,103.50014501077834,103.13904157040285,102.30759619162193,102.13717561048787,100.42372615707104,99.85110042135756,99.64330068169252,98.91539836202188,98.80480032472677,98.6617078871346,98.33789649669554,98.08300130136271,97.58681963219591,97.58383637167319,,,,,,,,,,96.01621761658032,97.41088120128894,99.38125694861775,102.3875082319211,103.36024695349042,103.29230779942958,102.65474172330129,101.37162265784804,99.9145628911311,99.91257475921141,99.75815713312421,99.3890194449167,98.97009310493677,98.84263200462462,98.52788860211253,97.81276763542225,97.52558424984466,,101.37162265784804,99.9145628911311,98.97009310493677,,100.5908314224391,"rgba(239, 83, 80, 0.5)",4.8999890356560245,101.06394996806037,-0.8661141764151286,50.142082345921544,-4.5168714538355985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8911206759126414,1.0748445719751314,False,False,False,False,-0.28021845179807425,-0.28007202797691944,False,False,False,False,-3157.0,-671.8849104834261,False,False,False,False,582.16070714989,False,False,False,False
2025-08-04 19:00:00+00:00,96.82,97.515,96.785,97.265,149.0,,,,,,,,,,100.0833609103262,103.2778104693917,103.49015764880798,103.13075971417904,102.30140366900483,102.1313607891071,100.42070952097872,99.84885434003989,99.6412601480886,98.91402766088906,98.80352752279835,98.66055918631459,98.33701919678752,98.0823311380908,97.58653133249487,97.5835503289356,,,,,,,,,,96.14984060188728,97.4090329413076,99.36905265254792,102.37300035582525,103.34983346544374,103.28358549434817,102.64772608250003,101.36711705134417,99.91225315767127,99.91026701195626,99.75600296296292,99.38722248405267,98.96867354304683,98.84132576941892,98.52685288679245,97.8123080298629,97.5253418164274,,101.36711705134417,99.91225315767127,98.96867354304683,,100.59072663871699,"rgba(239, 83, 80, 0.5)",4.869578433203109,101.06382412242765,-0.7801135508005069,52.828477778687464,-1.9783544168964013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8927411046834139,1.0690625247642445,False,False,False,False,-0.26125188321807197,-0.27066195559749573,False,False,False,False,-3008.0,-708.1037490805822,False,False,False,False,575.4450372715971,False,False,False,False
2025-08-05 14:00:00+00:00,98.63,99.07,97.4,97.4,60.0,,,,,,,,,,100.0789986097341,103.27407060330256,103.48663406739193,103.12786160380888,102.29928834377405,102.1293864717165,100.41978472461142,99.84821183876427,99.64069649383042,98.91372179149931,98.80325909138128,98.66033826949965,98.33690234561006,98.08229324454493,97.58663913523968,97.58365896246399,,,,,,,,,,96.22914533040722,97.41085828565078,99.36589448316124,102.36804347419425,103.34617170231229,103.28052205140008,102.6453029520391,101.36563854307414,99.91158620761522,99.90960082636641,99.75539579701174,99.38675225708897,98.96834896860645,98.84104457264748,98.52667541625378,97.81235080363724,97.52546663612023,,101.36563854307414,99.91158620761522,98.96834896860645,,100.5922487636556,"rgba(239, 83, 80, 0.5)",4.817057307953463,101.06596552170446,-0.7610383865792004,55.19543877504824,0.24954159432254386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898003828274542,1.054884956443611,False,False,False,False,-0.2106770261606487,-0.24066949087907222,False,False,False,False,-2948.0,-742.8308227382475,False,False,False,False,567.4536413449057,False,False,False,False
2025-08-05 15:00:00+00:00,97.4,98.79,97.4,98.295,263.0,,,,,,,,,,100.06191321632669,103.25836897032265,103.47181243473602,103.11569851217921,102.29047698092026,102.12117845091365,100.41607591010526,99.84570534663159,99.63853047303502,98.91267005563792,98.80236890279281,98.65965318442443,98.33666668371134,98.08239801978871,97.58737231137177,97.58439568481295,,,,,,,,,,96.54095705521473,97.42166986056357,99.35420597136105,102.34745008066521,103.33078776151851,103.26765089153407,102.6351741396095,101.35956166224352,99.90897410575265,99.90699202863185,99.7530419827823,99.38498967900989,98.96721649585419,98.84009932496053,98.5261781085197,97.81280390348473,97.52627261983893,,101.35956166224352,99.90897410575265,98.96721649585419,,100.5981428117321,"rgba(239, 83, 80, 0.5)",4.7324423936281335,101.07459135643373,-0.58734816512003,59.92135151966542,4.611697361216265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8990995865053909,1.0564594041040307,False,False,False,False,-0.21713830714454893,-0.22890389901181057,False,False,False,False,-2685.0,-772.9419727733134,False,False,False,False,562.7334298511862,False,False,False,False
2025-08-05 16:00:00+00:00,98.295,98.46,98.17,98.46,105.0,,,,,,,,,,100.05589171365224,103.2523741402973,103.4661419273449,103.11105614890351,102.28714092316326,102.11807738254299,100.41473075666896,99.84482632104059,99.63778532472587,98.91236351590257,98.80212584164204,98.65949074702498,98.33668099358265,98.08254599693323,97.5877671068039,97.58479185840359,,,,,,,,,,96.65124495677233,97.4270525523073,99.35038105216717,102.3396779996904,103.32490997843844,103.26273252149004,102.63132480869632,101.35729455666133,99.90805353874542,99.90607276205814,99.75222302977916,99.38440317507177,98.96687822205618,98.83983463842516,98.5260895779723,97.81308885098716,97.52669577874812,,101.35729455666133,99.90805353874542,98.96687822205618,,100.60018391152973,"rgba(239, 83, 80, 0.5)",4.6282705047203825,101.07771970650303,-0.5655934984425004,63.547721648203236,7.855012177495254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210245885463945,1.0602675928484036,False,False,False,False,-0.20699266679692244,-0.21794828290436652,False,False,False,False,-2580.0,-800.9583762962078,False,False,False,False,555.6367875279119,False,False,False,False
2025-08-05 17:00:00+00:00,98.64,99.24,98.64,98.815,288.0,,,,,,,,,,100.04474459714,103.23779740385551,103.45227688718856,103.09979887297118,102.27926328307454,102.11080603171122,100.4120101004438,99.8432893732826,99.63660205691802,98.9123420746353,98.80227171263556,98.65984932839837,98.33750645975047,98.08372290208766,97.58959347665838,97.58662174581822,,,,,,,,,,96.97114681166585,97.44976407425271,99.3456449852668,102.32136248837314,103.31058995873869,103.2507602297406,102.62212119655636,101.35220181891842,99.90640673371688,99.90442940162806,99.7508450629251,99.38363901444018,98.96677306777882,98.83992358211155,98.52664382428509,97.81462735619958,97.52859505138838,,101.35220181891842,99.90640673371688,98.96677306777882,,100.60827243279878,"rgba(239, 83, 80, 0.5)",4.536063293010584,101.09005467820852,-0.5015482658088235,66.95190741514617,10.901332346726555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328994881155508,1.0393238363557005,False,False,False,False,-0.17839041848948994,-0.19816935069692823,False,False,False,False,-2292.0,-824.0753006947161,False,False,False,False,551.4873799693396,False,False,False,False
2025-08-05 18:00:00+00:00,98.815,98.815,97.51,97.51,9.0,,,,,,,,,,100.04411290502293,103.23724372534895,103.45175454034502,103.09936844953697,102.27894844808898,102.11051205551422,100.41187178928136,99.84319304981567,99.63651747070617,98.91229587947406,98.80223109562206,98.65981579171418,98.33748843336764,98.08371664830024,97.58960895363983,97.58663734685085,,,,,,,,,,96.97546013779528,97.45000285724487,99.34518655902244,102.32063473880004,103.3100475842834,103.25030543729828,102.62176086981339,101.35198131342915,99.90630677131405,99.90432955300385,99.75075399915949,99.38356833932852,98.96672408589085,98.83988106298956,98.52661676213316,97.81463313168697,97.52861306891019,,101.35198131342915,99.90630677131405,98.96672408589085,,100.60819970872518,"rgba(239, 83, 80, 0.5)",4.474157348817969,101.08998927692197,-0.8001482732536807,61.958957618505146,10.901332346726555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9245051464766428,1.0386381631037214,False,False,False,False,-0.21402084991320272,-0.20609510030506548,False,False,False,False,-2301.0,-846.9733580482864,False,False,False,False,543.0767229155514,False,False,False,False
2025-08-05 19:00:00+00:00,97.64,99.02,97.6,98.97,174.0,,,,,,,,,,100.03535731693805,103.22774274622624,103.44274602723786,103.09200389345347,102.27369100678358,102.10563370631677,100.40983421901969,99.8419060479926,99.63544879302395,98.91194324725964,98.80198195971168,98.65969815411798,98.33765921450657,98.0841052762402,97.59040001579267,97.58743063643868,,,,,,,,,,97.0980757026292,97.4599773531493,99.34006071118817,102.30848705859243,103.3007242169139,103.24249593519134,102.61567547893382,101.34845485013889,99.90495200838765,99.90297691234417,99.7495650129583,99.38275840945234,98.96631970312968,98.83959668146953,98.52661980269608,97.81524529307131,97.52945006741149,,101.34845485013889,99.90495200838765,98.96631970312968,,100.6095363599377,#000000,4.408919840750344,101.09261332126555,-0.4814361335506395,62.96899406628269,10.901332346726555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9178437930356087,1.0410387566397798,False,False,False,False,-0.20722277600878775,-0.2066589381569266,False,False,False,False,-2127.0,-866.8187323421114,False,False,False,False,537.3546031804265,False,False,False,False
2025-08-06 14:00:00+00:00,98.9,98.9,98.8,98.81,9.0,,,,,,,,,,100.03499889254347,103.22728437160504,103.44230999687964,103.0916491769167,102.27344171421515,102.10540334956707,100.40974612093196,99.84185509246215,99.63540889160232,98.91193965593396,98.80198360147043,98.65970644856661,98.3376821107083,98.08413917150007,97.59045423928187,97.58748497047246,,,,,,,,,,97.10513995485327,97.46063469326398,99.33989704129182,102.3079116717307,103.30027389839127,103.24211893896185,102.6153847983705,101.3482925071874,99.90489761996346,99.90292263153823,99.74951902517654,99.382731608719,98.9663134938583,98.83959654239463,98.52663421461732,97.815290501154,97.52950657994802,,101.3482925071874,99.90489761996346,98.9663134938583,,100.60966621159315,"rgba(239, 83, 80, 0.5)",4.338329682312345,101.09283648167238,-0.5262017063801422,62.94193293152032,10.901332346726555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923841843579828,1.0426564596322312,False,False,False,False,-0.1824903280459347,-0.19457463310143064,False,False,False,False,-2136.0,-886.4959612980476,False,False,False,False,529.1630589450709,False,False,False,False
2025-08-06 15:00:00+00:00,98.81,100.6,98.81,100.56,136.0,,,,,,,,,,100.03479648310454,103.22218587271631,103.43737859165982,103.08774715397527,102.27094172972689,102.10315316689355,100.40939121992265,99.8419684818537,99.6356763502046,98.91271629887024,98.80283274208375,98.6606479650426,98.3388269523057,98.08543542259493,97.5920308209857,97.58906296181813,,,,,,,,,,97.27202254359848,97.47875392854004,99.34307545745405,102.30212125665096,103.29523554252381,103.23791930950671,102.61233674233053,101.34696720115751,99.90496304188898,99.90298956302217,99.74970194749258,99.3831816332461,98.96705379282956,98.84042108702634,98.52766137648055,97.81674401251551,97.53111290056749,,101.34696720115751,99.90496304188898,98.96705379282956,,100.6158212455312,#000000,4.251646032065922,101.10215261659758,-0.12751593441896628,66.4447373213203,10.901332346726555,True,False,True,False,True,0.37126094310642443,0.0,0.0,0.0,0.0,0,0.9244366059180874,1.0320987654320992,False,False,False,False,-0.1437655148740416,-0.16917007398773612,False,False,False,False,-2000.0,-903.7595898050546,False,False,False,False,523.067507643597,False,False,False,False
2025-08-06 16:00:00+00:00,100.42,100.42,100.09,100.2,13.0,,,,,,,,,,100.0348832429692,103.2217364858085,103.43694162063395,103.08740433974314,102.2707288589452,102.10296340468356,100.40937726125502,99.84199735695374,99.63571967827383,98.91280746312131,98.80293069802958,98.66075457968853,98.33895263833554,98.08557527220475,97.59219690601785,97.58922917622432,,,,,,,,,,97.2883255781162,97.48064112011787,99.34349287339798,102.30162816322037,103.29479061995299,103.2375488865049,102.61207312597101,101.34686365658048,99.90498741462953,99.9030140775821,99.74973735181877,99.38324208725402,98.96714155066617,98.84051674044402,98.52777603457051,97.81689860748688,97.531281728203,,101.34686365658048,99.90498741462953,98.96714155066617,,100.61645974626695,#000000,4.150565985501248,101.1031175037225,-0.21758900036218368,67.26694309439571,10.955300020916823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327063658276367,1.0374204765479909,False,False,False,False,-0.11908633134549348,-0.1441282026666148,False,False,False,False,-2013.0,-920.957115544511,False,False,False,False,515.1594842692775,False,False,False,False
2025-08-06 17:00:00+00:00,100.2,100.93,100.165,100.7,314.0,,,,,,,,,100.59833333333333,100.04067224003661,103.21223315643752,103.42761191243795,103.08019636143423,102.26651252137752,102.09927757103893,100.40974538186002,99.84333147017347,99.6373930197324,98.91560614072652,98.80588846566835,98.66391534405273,98.3425609915298,98.08951466902326,97.59674994452958,97.59378514932479,,,,,,,,,,97.67642954941499,97.53133267743713,99.35749301212806,102.29186270571628,103.28534951662007,103.22970441329139,102.6066902617451,101.34518134925183,99.90621575951114,99.9042457586322,99.75122494477657,99.38531739254194,98.96986037681091,98.84342063266581,98.53112593302482,97.82118388966028,97.53589746109033,,101.34518134925183,99.90621575951114,98.96986037681091,,100.70460965836526,#000000,4.071361241693044,101.15369651619473,-0.11143607488046403,68.72758415838598,12.643609802929099,True,False,True,False,True,0.719035756191559,0.0,0.0,0.0,0.0,0,0.9413861386138613,1.0215841584158416,False,False,False,False,-0.10602193705435578,-0.12507506986048528,False,False,False,False,-1699.0,-933.0197959236659,False,False,False,False,512.0407325751802,False,False,False,False
2025-08-06 18:00:00+00:00,100.7,100.83,100.28,100.57,420.0,,,,,,,,,100.57639872842871,100.04771238138271,103.19944397244551,103.41506035752504,103.07047222043596,102.26077712516108,102.09425042055148,100.41013590476665,99.84501838224985,99.63953324901175,98.919250149933,98.80974523004323,98.66804357066944,98.34728775867197,98.09468443893053,97.6027409766147,97.5997801266226,,,,,,,,,,98.06735904884873,97.59579853368467,99.37517446202676,102.27868262424204,103.27264547563296,103.21913262243517,102.59939851101616,101.34282802405355,99.9077613574319,99.90579581311928,99.75311691108617,99.38799484805558,98.97339761380161,98.84720533630099,98.5355070042124,97.82681636120587,97.5419726864562,,101.34282802405355,99.9077613574319,98.97339761380161,,100.72017376294508,#000000,3.9697720825492455,101.17853530860178,-0.1532922535469613,69.10165873211626,13.369343873038723,True,False,True,False,True,0.3946781795422112,0.0,0.0,0.0,0.0,0,0.9476942614493213,1.0151202476387018,False,False,False,False,-0.10568744501910479,-0.11538125743979503,False,False,False,False,-2119.0,-951.4070859093455,False,False,False,False,510.61374447323936,False,False,False,False
2025-08-06 19:00:00+00:00,100.57,100.71,99.92,99.98,319.0,,,,,,,,,100.46338081671416,100.04929837172398,103.18851088817462,103.40441854063884,103.06209430246412,102.25553851454544,102.08957153014795,100.40972846864098,99.84565782946945,99.64052486969685,98.92140778412195,98.81206859307024,98.67057823217262,98.35028788807753,98.09803058491892,97.60672829240697,97.60377062032332,,,,,,,,,,98.26676665691153,97.6372829285322,99.38432111161119,102.2667555443458,103.26181700213822,103.21008936348888,102.5929323559519,101.34023994133189,99.90829112774234,99.90632903747728,99.75391541569363,99.38940390928884,98.97547214305723,98.84947250274695,98.53823790385357,97.83052266156915,97.54602729421872,,101.34023994133189,99.90829112774234,98.97547214305723,,100.72292883826623,#000000,3.8890196233280485,101.18525098394177,-0.3099112631656939,66.70526041133625,13.369343873038723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385731847563151,1.02157274854265,False,False,False,False,-0.11640329941993402,-0.11589227842986452,False,False,False,False,-2438.0,-974.4550380657897,False,False,False,False,507.64298874497206,False,False,False,False
