date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_134,aVWAP_valley_84,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.11971294495243685,2.575433087027914,-0.12891744526079227,42.678524500183606,0.9753243854547975,False,True,False,True,False,2.1157553574856003,0.0,0.0,0.0,0.0,0,1.021255060728745,0.8734817813765182,False,False,False,False,0.09911302613765575,0.1089842457969277,False,False,False,False,805.0,1278.4721193487674,False,False,False,False,47.839298149892294,False,False,False,False
2025-03-26 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.11975011519863386,2.575433087027914,-0.12887742948985556,41.497228356414894,-0.49044564685318903,False,True,False,True,False,2.1157553574856003,0.0,0.0,0.0,0.0,0,1.0215605749486651,0.8716632443531827,False,False,False,False,0.09761652237452077,0.10330038408572423,False,False,False,False,805.0,1271.1314663356081,False,False,False,False,47.09760360493272,False,False,False,False
2025-03-27 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.11978667224212733,2.575433087027914,-0.12883809808756347,40.70969759390242,-1.7017796616488354,False,True,False,True,False,2.115755357485611,0.0,0.0,0.0,0.0,0,1.0218295218295217,0.8825363825363824,False,False,False,False,0.09761652237452077,0.10045845323012251,False,False,False,False,805.0,1263.9046218962962,False,False,False,False,46.367408200205084,False,False,False,False
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.1195373966137174,2.575433087027914,0.1218607179404991,42.99982019572764,-1.7017796616488354,False,True,False,True,False,3.501366784185162,0.0,0.0,0.0,0.0,0,1.009297520661157,0.8832644628099174,False,False,False,False,0.1233135153603819,0.1118859842952522,False,False,False,False,805.0,1256.7898215568187,False,False,False,False,45.64853365446547,False,False,False,False
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.11928019854846715,2.575433087027914,0.1221234802536551,44.52656859694444,-1.7017796616488354,False,True,False,True,True,3.501366784185162,0.0,0.0,0.0,0.0,0,1.0284810126582278,0.8808016877637131,False,False,False,False,0.11706646040604674,0.11447622235064947,False,False,False,False,805.0,1249.7853281993484,False,False,False,False,44.94080445052027,False,False,False,False
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.1190150266839131,2.575433087027914,0.12239557791952967,45.544400864422315,-1.7017796616488354,False,True,False,True,True,3.501366784185162,0.0,0.0,0.0,0.0,0,1.009493670886076,0.8808016877637131,False,False,False,False,0.11706646040604674,0.1157713413783481,False,False,False,False,805.0,1242.8894316381181,False,False,False,False,44.24404779237267,False,False,False,False
2025-04-02 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,#000000,0.11874182759928191,2.575433087027914,0.12267718348790078,46.222955709407564,-1.7017796616488354,False,True,False,True,True,3.501366784185162,0.0,0.0,0.0,0.0,0,1.009493670886076,0.8808016877637131,False,False,False,False,0.11706646040604674,0.11641890089219742,False,False,False,False,805.0,1236.1004482018682,False,False,False,False,43.55809356303356,False,False,False,False
2025-04-03 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(239, 83, 80, 0.5)",0.11914870714535841,2.575433087027914,-0.8009578057065121,39.5538299006507,-4.2758428995278805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092783505154639,0.8835051546391753,False,False,False,False,0.020695977362330958,0.06855743912726418,False,False,False,False,805.0,1229.4167203227694,False,False,False,False,42.882774282986524,False,False,False,False
2025-04-04 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(239, 83, 80, 0.5)",0.11901896283159875,2.575433087027914,-0.8018309415361267,35.10774602814612,-8.435755728490427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093360995850622,0.8827800829875517,False,False,False,False,0.020695977362330958,0.04462670824479757,False,False,False,False,805.0,1222.8366161317185,False,False,False,False,42.21792506929681,False,False,False,False
2025-04-07 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 26, 202, 1.0)",0.12197799240283722,2.575433087027914,-2.0121095797130466,28.32842899673333,-14.61225151862957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0162107396149949,0.8855116514690984,True,False,False,False,-0.11044694518872081,-0.03291011847196162,False,False,False,False,805.0,1216.3585290599087,True,False,False,False,41.563383595354225,False,False,False,False
2025-04-08 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.12456692546143582,2.575433087027914,-1.8900128276891688,24.70968030193879,-17.76569252891501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234215885947047,0.8849287169042771,False,False,False,False,-0.1016356780387798,-0.06727289825537071,False,False,False,False,805.0,1209.9808774465766,False,False,False,False,40.91899005124021,False,False,False,False
2025-04-09 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.12707917656765452,2.575433087027914,-1.8526488240390364,22.29718117207576,-19.940129914471758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234454638124364,0.8848114169215089,False,False,False,False,-0.1016356780387798,-0.08445428814707526,False,False,False,False,805.0,1203.7021041528312,False,False,False,False,40.28458710470935,False,False,False,False
2025-04-10 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.13000301451804797,2.575433087027914,-1.8109817522364429,20.68884841883374,-21.545777432571658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0234454638124364,0.8848114169215089,False,False,False,False,-0.1016356780387798,-0.09304498309292752,False,False,False,False,805.0,1197.5206761814693,False,False,False,False,39.660019862775876,False,False,False,False
2025-04-11 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.13149435640270565,2.575433087027914,-1.7904425214029178,19.61662658333906,-22.819673499969696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266120777891503,0.8843398157625384,False,False,False,False,-0.12279342884456866,-0.1079192059687481,False,False,False,False,805.0,1191.4350843026866,False,False,False,False,39.04513583389563,False,False,False,False
2025-04-14 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.1294926691027232,2.575433087027914,-1.8181190383924453,18.901812026342604,-23.894626106352305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238095238095235,0.8944099378881988,False,False,False,False,-0.13588361186420939,-0.12190140891647874,False,False,False,False,805.0,1185.4438426855907,False,False,False,False,38.43978489073446,False,False,False,False
2025-04-15 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.1274526232416076,2.575433087027914,-1.8472204105333454,18.425268988344968,-24.842145666849518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012422360248447,0.8944099378881988,False,False,False,False,-0.13588361186420939,-0.12889251039034405,False,False,False,False,805.0,1179.5454885354263,False,False,False,False,37.84381923351377,False,False,False,False
2025-04-16 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,2.1275976245726977,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.4790499943125694,"rgba(255, 0, 0, 1.0)",0.125372346333716,2.575433087027914,-1.8778709493179513,18.107573629679877,-25.698799877840052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155763239875388,0.8940809968847354,False,False,False,False,-0.13757576164615395,-0.13323413601824902,False,False,False,False,805.0,1173.7385817364272,False,False,False,False,37.25709335392441,False,False,False,False
