date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_814,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_451,aVWAP_peak_429,aVWAP_peak_363,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_44,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_909,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,35.0549649644,35.4023829588,34.531391367,34.8885957839,6700546,,,,,,36.19008672350704,36.82779603871623,36.647477634318086,36.92725644688025,36.83946008787287,36.860165579411394,36.72920145349165,35.963579066772446,35.680571140915454,35.18416739275939,34.708794278116635,34.478569129234984,33.565074996018055,32.830295587099776,32.58776341455404,32.518667557824614,32.4620754176882,32.0528922051464,31.931984870388032,31.66355664864198,31.516476354976465,31.350340410817985,31.15307311184386,30.840395394196168,30.660639389898602,,,,,34.42384241160229,36.422765279370175,36.62180717210252,36.87660428125841,36.786723863730415,36.92219390763659,36.73710507740374,36.751704063371285,36.728094675092905,36.10998762032883,35.8273350265947,35.384505826989766,34.85725771605663,34.61438096952942,33.64689813328793,33.32178915475361,32.62740129714225,32.489675208309926,32.277782801492584,31.979161502043127,31.813127241413227,31.54712343283794,31.410989535544,31.382932916606592,31.208737966507304,31.036164931574888,30.723083724871227,,,35.8273350265947,33.32178915475361,31.813127241413227,36.44368787751887,"rgba(239, 83, 80, 0.5)",1.7110059609422101,36.44368787751887,-0.8116411893469573,37.45779317459094,-19.85001677558572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545464175730485,0.9539076789512902,False,False,False,False,-0.1664076312095922,-0.1790066543976888,False,False,False,False,178633082,182411225.30409303,False,False,False,False,5182221.341626903,False,False,False,False
2025-03-14 00:00:00+00:00,35.896597289,35.896597289,34.9568071479,35.1430427658,3156205,,,,,,36.17442774685985,36.80976753294557,36.6380187305697,36.91828978129642,36.83281133450575,36.8546587251412,36.72514755175652,35.96261169651888,35.68033580929737,35.18505901898658,34.71056090540391,34.48066023090579,33.568310661944345,32.83423798443947,32.59185162159312,32.52273973488705,32.46613443060259,32.05703933390554,31.936092332589578,31.667736853310394,31.520657059343392,31.354329754396318,31.156710640653078,30.84408018547301,30.664369500227092,,,,,34.49671606019356,36.40595402513607,36.60917436358912,36.86705823057482,36.77974119467806,36.91579212720668,36.732526828930844,36.74789586790084,36.72451105316522,36.108615316130056,35.82672800366568,35.38496445459205,34.85877473487556,34.616292226126106,33.65003994652837,33.32529677898779,32.63149440577698,32.49374410558867,32.28191124360485,31.98326123362288,31.817289032968496,31.551310609687537,31.415185241935383,31.38660361287148,31.212378821120367,31.039811043340443,30.72679978021962,,,35.82672800366568,33.32529677898779,31.817289032968496,36.44053909900311,#000000,1.6845514949537121,36.44053909900311,-0.3229000785268712,41.512614829845525,-15.817376420448213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642413370166074,0.9425045564009461,False,False,False,False,-0.10805411818711332,-0.14353038629240106,False,False,False,False,181789287,182386835.56667763,False,False,False,False,5102769.720386633,False,False,False,False
2025-03-17 00:00:00+00:00,36.8263074151,36.9633173284,36.0629664695,36.0629664695,6884698,,,,,,36.19804287580618,36.80387877978903,36.637629033935205,36.91397538016853,36.83035409987431,36.8524486533397,36.72432341116671,35.966226067255164,35.68525745634681,35.19200483752849,34.71892693507817,34.489446686706344,33.578936889067535,32.84601901414513,32.6038003362599,32.53457390742964,32.47787730286066,32.0686950345576,31.947551546622318,31.67922457301234,31.53206064068094,31.365127462096265,31.166473511740396,30.8538477244182,30.674193059364534,,,,,34.75241469896223,36.41480991598972,36.609390362189934,36.86310423496204,36.77771373563737,36.91271336193557,36.731540002477644,36.74697553660152,36.72378548728095,36.11149158030278,35.830996260565435,35.39113512892493,34.86675393144933,34.62486596347195,33.66050525363782,33.33639750511271,32.64349795953817,32.50554122513974,32.29369087178194,31.994731527788932,31.828819674268047,31.56274912238227,31.42657179304664,31.396556038694786,31.222173839012076,31.049549862102452,30.736607966177257,,,35.830996260565435,33.33639750511271,31.828819674268047,36.45435354672934,#000000,1.6450315796985011,36.45435354672934,0.22610743341403294,46.856536580427104,-10.730574294988244,False,True,False,False,True,0.4488484971302036,0.0,0.0,0.0,0.0,0,0.980289854740539,0.9283049015273738,False,False,False,False,0.027647230413817708,-0.05794157793929167,False,False,False,False,188673985,182633390.44641578,False,False,False,False,5172649.2607636275,False,False,False,False
2025-03-18 00:00:00+00:00,36.8067345703,37.1688321984,36.3663455632,37.0122494403,3943172,,,,,,36.21529946480275,36.803478047369296,36.639170155966774,36.91288879868354,36.83003119551665,36.85206735589142,36.724569332713166,35.96879220153238,35.68854220415216,35.19640447964125,34.72409436139513,34.49482983189006,33.58531461628525,32.8530239298461,32.61088881063111,32.541590644935035,32.484836916179404,32.07558238707132,31.95431786534247,31.685996638377944,31.538777768930327,31.371483285549935,31.172216278242267,30.85958504948444,30.67995886786158,,,,,34.8834241847103,36.42337464637815,36.61188870342415,36.86236252622816,36.77773451677502,36.91193710856258,36.73178013270654,36.74711109571421,36.72400547281925,36.11365062445303,35.833922854503484,35.3951079505135,34.87171417444734,34.630142762997416,33.666794811740175,33.343036113910536,32.65062125905488,32.51253441871688,32.30066222189102,32.001506430511995,31.835622961093808,31.569487880929525,31.433275167369686,31.40241674224605,31.22793702221827,31.055275361966522,30.74236624869836,,,35.833922854503484,33.343036113910536,31.835622961093808,36.462801531145146,#000000,1.6228061199035675,36.462801531145146,0.2119372332508167,50.349551780341194,-7.496445910417691,False,False,False,False,True,0.3850843928775092,0.0,0.0,0.0,0.0,0,0.9770245099575977,0.9370796753694851,False,False,False,False,0.059391847398440514,0.0007251347295744205,False,False,False,False,184730813,182715642.31126222,False,False,False,False,5124434.466223878,False,False,False,False
2025-03-19 00:00:00+00:00,36.7088703465,37.1786186208,36.1852967492,36.8458802599,4414953,,,,,,36.23056696673506,36.801346411590906,36.6397872168935,36.91088192736546,36.82902694762192,36.85111504694254,36.724405648108984,35.97133086818524,35.69189646657963,35.20102437973331,34.72959835209448,34.50059173716605,33.592225690046625,32.86065894671917,32.618626754168545,32.54925375568283,32.49244037631847,32.08312335014423,31.96173089551767,31.693424506547167,31.546149833810755,31.378464144497876,31.178529587677733,30.86589852457423,30.68630688107194,,,,,35.005329263892435,36.430208905933426,36.61315903891676,36.86065337701667,36.777049150742926,36.9104922652479,36.73155764539263,36.746858911548195,36.72386278844612,36.115728597676664,35.836869792869344,35.39924296439106,34.87697790060897,34.6357751499607,33.673604847778115,33.35024551713138,32.65839516674412,32.52017321162502,32.30828621317364,32.00892723182894,31.843080293636557,31.576882743289488,31.44063509802355,31.408854327614932,31.234271556329226,31.061572097854597,30.748704883851676,,,35.836869792869344,33.35024551713138,31.843080293636557,36.470106361885314,#000000,1.616074139958293,36.470106361885314,0.14774321221478573,52.30428404217224,-5.666446134095601,False,False,True,False,True,0.061427845883041954,0.0,0.0,0.0,0.0,0,0.9704954494765272,0.9395064654473999,False,False,False,False,0.04869838695681159,0.024711760843193008,False,False,False,False,180315860,182621533.20101663,False,False,False,False,5096611.663626863,False,False,False,False
2025-03-20 00:00:00+00:00,36.9045987941,36.9143852165,36.1608306933,36.3761319856,6812903,,,,,,36.25083175357042,36.797330915157985,36.64015124335319,36.907428827144905,36.82716393942574,36.84938731482644,36.72392520749575,35.97504634541041,35.69686954457589,35.20795063814795,34.737898358971215,34.5092991254607,33.602724256851594,32.872286597260704,32.63041964953293,32.56093557856013,32.504033600538854,32.094633961255795,31.973050174858905,31.704772793057234,31.55741640007269,31.389138095046988,31.188189020525,30.87556264761195,30.696026083810263,,,,,35.16130073139329,36.43892080404844,36.614291155968175,36.85761222046459,36.77563948135571,36.907989847106364,36.730960749256774,36.74626098482791,36.72344007695981,36.1187348236699,35.84121420474079,35.405420496505684,34.88490332310652,34.64427641234804,33.683946412828114,33.36120729084562,32.67024114754481,32.53181912811039,32.31991647655342,32.02025712272269,31.854469901697374,31.58818336463551,31.45188537652705,31.41869964162761,31.243962520316327,31.0712079579948,30.758408965126453,,,35.84121420474079,33.36120729084562,31.854469901697374,36.479225008537625,#000000,1.60943941448646,36.479225008537625,0.2642993465511136,54.20977679170084,-3.784955057068167,False,False,True,False,True,0.712335823166466,0.0,0.0,0.0,0.0,0,0.9602045963988368,0.958347398867086,False,False,False,False,0.03069616481542438,0.027703962829308693,False,False,False,False,187128763,182798287.3107807,False,False,False,False,5163917.206229731,False,False,False,False
2025-03-21 00:00:00+00:00,36.6501518123,36.8263074151,36.3957048304,36.7773753032,3669706,,,,,,36.260084568077644,36.79472049561052,36.639996125222474,36.90534392782527,36.825965657162065,36.848295735319255,36.72352591054145,35.97692709908768,35.699428110505586,35.211562691060564,34.74225665519116,34.51388247038624,33.608283463433665,32.878461220397874,32.6366869926657,32.56714556739142,32.51019780584724,32.10076153907116,31.979078118629992,31.710819866440477,31.563421948984793,31.394830638427834,31.193343860544058,30.880722579624678,30.701216726581883,,,,,35.231982995384655,36.44262675409013,36.61441679359315,36.85572152501559,36.77466299118026,36.90647053632334,36.730482973439244,36.745809844864354,36.72308733768469,36.120233923395716,35.843433598634434,35.40862848313506,34.88905743890231,34.648745019495166,33.68942036548603,33.367017809506635,32.67653572844468,32.538010688106716,32.3261037016268,32.026289995511846,31.860536871051515,31.594206621789674,31.457883544280783,31.423951241919145,31.249133645186124,31.076351253681914,30.76359108387602,,,35.843433598634434,33.367017809506635,31.860536871051515,36.48316084514787,#000000,1.6029340810703507,36.48316084514787,0.10417831221145643,54.40235056540529,-3.4030210412768724,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.959172548839576,0.9890570679805578,False,False,False,False,0.03984661946478801,0.03377529114704835,False,False,False,False,183459057,182824199.84761286,False,False,False,False,5105320.688338369,False,False,False,False
2025-03-24 00:00:00+00:00,37.5896483607,37.6385804726,36.7822685144,36.8556666822,3913056,,,,,,36.28781602049661,36.80329134762958,36.64708382306415,36.90870273469771,36.82915938814323,36.85080632474463,36.726129505871896,35.9811163385877,35.70423202033172,35.217327410610544,34.74863372937436,34.520391373799576,33.61558455812309,32.88627163344838,32.644539078660166,32.574906228499245,32.517885826892034,32.10830395438568,31.986472302391178,31.71818465239903,31.57070983333776,31.401712578215594,31.199549797967197,30.886896062783805,30.707406454636416,,,,,35.335122515514534,36.46131477712757,36.62419515738616,36.85983894297541,36.778498220006426,36.90891213979336,36.73335881475477,36.74812724152896,36.725401338943485,36.124070329472985,35.84793461715897,35.41402582084953,34.89527604102117,34.65519918054312,33.69664716478555,33.374541817651284,32.684433641752875,32.54574031932716,32.33377255086192,32.03370011489499,31.867954655993078,31.60152135602787,31.465144497406705,31.4303054040921,31.25536651963293,31.08252842414859,30.769777611639842,,,35.84793461715897,33.374541817651284,31.867954655993078,36.49425557991149,"rgba(38, 166, 154, 0.5)",1.6030613992224565,36.49425557991149,0.6833130542097848,57.312220613086026,-0.3873241181569398,True,False,True,False,True,2.9423939191492288,0.0,0.0,0.0,0.0,0,0.9542417441785478,0.9670243450644005,False,False,False,False,0.11496467520260677,0.07436998317482756,False,False,False,False,187372113,183002549.38300058,False,False,False,False,5058565.210364316,False,False,False,False
2025-03-25 00:00:00+00:00,37.6581533174,38.1964065483,37.3596674348,37.8734546097,3054135,,,,,,36.31639410516454,36.81468577081851,36.65567660965545,36.91371122980403,36.83357278344774,36.85435092869169,36.72947137095391,35.985330561093726,35.70887862066837,35.222652750341226,34.7543575376931,34.526171527669916,33.62187551617456,32.89289654047639,32.651171917489805,32.58145479476985,32.52436752842251,32.114626324049354,31.99266102468063,31.72432901352302,31.57678017654781,31.40743523775928,31.204700922850634,30.89200549773538,30.712521424807726,,,,,35.42363848899192,36.48180660945529,36.635839789985425,36.86566630861006,36.783580632610075,36.912567539536944,36.7370643683738,36.75114756884637,36.728372604224255,36.12803298997508,35.85237050918431,35.41909218569718,34.90090177782629,34.66096567142811,33.70288734521043,33.380987183660835,32.6911094118169,32.552259806295595,32.34022051640285,32.03990585925884,31.874154027880547,31.607616068760596,31.47118562760463,31.435591597773268,31.260542790818654,31.08764999857297,30.774892632049866,,,35.85237050918431,33.380987183660835,31.874154027880547,36.50560796950457,"rgba(38, 166, 154, 0.5)",1.6026172282647233,36.50560796950457,0.7191644564706088,59.43140340484429,1.8426272358776643,True,False,True,False,True,3.1623475166019333,0.0,0.0,0.0,0.0,0,0.9580941145121729,0.9729316227336656,False,False,False,False,0.18729570030707862,0.13083284174095308,False,False,False,False,190426248,183293674.81896135,False,False,False,False,4979960.104075519,False,False,False,False
2025-03-26 00:00:00+00:00,38.0300373678,38.2942707721,37.8049496531,37.9615324112,3120434,,,,,,36.350471942291456,36.829796041008876,36.66675210192079,36.92063672468365,36.839543645312936,36.859183240737174,36.733888736097136,35.990361085258215,35.714314519524436,35.22872743886213,34.760778512557884,34.532614528191196,33.628758050883626,32.90007152617517,32.65833619336607,32.58852312057408,32.53135978129762,32.12142085848924,31.99930529850069,31.73091155880948,31.58327638592225,31.41355264754836,31.210200801624183,30.897450212825348,30.717966299973426,,,,,35.51864815045727,36.50699582553618,36.65071180660221,36.873594687044545,36.79035974398871,36.91763683102171,36.74196726853129,36.75516231670439,36.73230203329593,36.132824819713,35.85761084791136,35.42492360600528,34.90724214394735,34.66741689513229,33.70972353352819,33.38801244585875,32.698323012580786,32.55929471332851,32.347163942285555,32.04657103265746,31.880803222089554,31.614139787218814,31.477645713447803,31.44124433851996,31.266071524334095,31.093114235453616,30.78033951820346,,,35.85761084791136,33.38801244585875,31.880803222089554,36.51913811838207,"rgba(38, 166, 154, 0.5)",1.609779404007862,36.51913811838207,0.9385753387428436,61.81454567681428,4.314896269235568,True,False,True,False,True,4.356833013603445,0.0,0.0,0.0,0.0,0,0.9542326646684477,0.9897193316904731,False,False,False,False,0.22255325731104977,0.17669304952600143,False,False,False,False,193546682,183695753.53194326,False,False,False,False,4907037.511758832,False,False,False,False
2025-03-27 00:00:00+00:00,37.7951632307,38.2306590266,37.6679397398,37.932173144,2595665,,,,,,36.375465911155544,36.84061453371268,36.67487358317023,36.92559644857533,36.843871979069334,36.86268384703354,36.737135724605366,35.99423231537591,35.718536336541696,35.23350102172731,34.76586521161832,34.53773515661454,33.634279099268475,32.905856636250036,32.66412088333477,32.59423272206126,32.53700981601928,32.12692262816888,32.00468860156274,31.736250980974418,31.58854897020633,31.418521458067882,31.2146719680029,30.9018810867586,30.722399706788714,,,,,35.58833110079348,36.5254154883324,36.66158035304975,36.87930025805537,36.79529641233229,36.92127965535337,36.74556577750742,36.758108660001525,36.7351927805155,36.136491048206125,35.861662571947925,35.42948677643493,34.912253528505516,34.672534519574576,33.71520373507322,33.39365841341305,32.70414611779105,32.564978283189575,32.352779939627524,32.051970101435835,31.88619326175585,31.619434026469293,31.482891125658757,31.445835853185045,31.27056525453298,31.097558202858576,30.784773738325956,,,35.861662571947925,33.39365841341305,31.88619326175585,36.52906173926674,"rgba(38, 166, 154, 0.5)",1.6087768412725578,36.52906173926674,0.7869963434032049,62.23298829616131,4.968685849255813,True,False,True,False,True,3.515465904261699,0.0,0.0,0.0,0.0,0,0.9551012845691069,0.9751201464144035,False,False,False,False,0.2094711863262497,0.19308211792612556,False,False,False,False,190951017,183980273.66794547,False,False,False,False,4816395.452474172,False,False,False,False
2025-03-28 00:00:00+00:00,37.5211434041,37.9272799328,37.3449878012,37.6287940502,2789152,,,,,,36.39631854477706,36.84876667435745,36.68136953130658,36.929242321871314,36.84717059387105,36.86533631002859,36.739707750036594,35.9977216023361,35.72243248850424,35.238035812793285,34.77079074411342,34.542730253126834,33.63977932941837,32.911685250163046,32.66996694102591,32.60000786324362,32.542728633125925,32.13251600672488,32.010168220535064,31.741699168317517,31.59393575113912,31.42360526333085,31.219254317631773,30.90643202417037,30.726958496999913,,,,,35.64964106960113,36.540461354162304,36.670265707241185,36.8835751161596,36.799121697125585,36.92397033780884,36.74840707262403,36.760428577535436,36.737485422983404,36.13974528913696,35.86535937717286,35.43377748631938,34.91708037553223,34.677505578282464,33.72065510187447,33.39930632777278,32.71002804579418,32.5707291138657,32.35847598980033,32.057463268462925,31.891685732614913,31.624841517883272,31.488254754116642,31.45053320216188,31.275168816580464,31.102116511564827,30.789331567329892,,,35.86535937717286,33.39930632777278,31.891685732614913,36.53732634193201,"rgba(38, 166, 154, 0.5)",1.6111860551234336,36.53732634193201,0.6106166690305813,61.17941645100776,4.968685849255813,True,False,True,False,True,2.536810387718049,0.0,0.0,0.0,0.0,0,0.9332780382112561,0.991218566162948,False,False,False,False,0.16905958003861335,0.18107084898236947,False,False,False,False,188161865,184144257.64175153,False,False,False,False,4736895.709239892,False,False,False,False
