date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_554,aVWAP_peak_510,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_174,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_390,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_29,aVWAP_OB_bull_716,aVWAP_OB_bull_390,aVWAP_OB_bear_847,aVWAP_OB_bear_798,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.6732663890545213,33.2824146704133,0.820752882618576,21.82429632757727,-33.78961105017258,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.0452858203415007,0.9532293986636964,False,False,False,False,0.07781853364437318,0.07745170388022546,False,False,False,False,-534.0,-994.1387370212198,False,False,False,False,70.53624995568865,False,False,False,False
2025-05-23 19:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.6641796606502675,33.2824146704133,0.8319817096562208,22.19542042990043,-33.00039092727678,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.0466717674062749,0.9824024483550107,False,False,False,False,0.07781853364437318,0.07763511876229931,False,False,False,False,-534.0,-987.004803113914,False,False,False,False,69.4426646850578,False,False,False,False
2025-05-26 14:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.6548694801530441,33.2824146704133,0.8438098679717948,22.442836498115874,-32.302302558429304,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.0375000000000008,0.9820312499999991,False,False,False,False,0.07781853364437318,0.07772682620333624,False,False,False,False,-534.0,-979.9814728330782,False,False,False,False,68.36603422482435,False,False,False,False
2025-05-26 15:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.6375836422782363,33.2824146704133,0.8666868045926974,22.607780543592835,-31.675617082833725,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.0380348652931863,0.9746434231378758,False,False,False,False,0.07781853364437318,0.0777726799238547,False,False,False,False,-534.0,-973.0670313938057,False,False,False,False,67.30609570971079,False,False,False,False
2025-05-26 16:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.6188182576782267,33.2824146704133,0.8929686910983669,22.717743240577477,-31.10980023521457,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.0516890516890527,0.9739519739519733,False,False,False,False,0.07781853364437318,0.07779560678411393,False,False,False,False,-534.0,-966.2597905970025,False,False,False,False,66.26259034987031,False,False,False,False
2025-05-26 17:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.6067563145325351,33.2824146704133,0.9107203606318096,22.791051705233905,-30.59897422158602,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.051794453507342,0.9486133768352357,False,False,False,False,0.07781853364437318,0.07780707021424355,False,False,False,False,-534.0,-959.5580884172041,False,False,False,False,65.23526336770178,False,False,False,False
2025-05-26 18:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.5943176267294452,33.2824146704133,0.9297811552849244,22.839924015004854,-30.139376874377206,False,True,False,True,True,0.22802067998701503,0.0,0.0,0.0,0.0,0,1.0497553017944545,0.9486133768352357,False,False,False,False,0.07781853364437318,0.07781280192930837,False,False,False,False,-534.0,-952.9602885967823,False,False,False,False,64.22386393564439,False,False,False,False
2025-05-26 19:00:00+00:00,33.835,33.835,33.835,33.835,0.0,,,,,,,,,,34.624302677029355,33.76898392029201,33.23794859484027,33.23794859484027,33.23794859484027,33.23794859484027,33.22482689747003,32.36610861525196,32.10144707692307,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.61447881985351,31.64113657489564,31.845511800645085,32.374696500672954,32.89448425843248,32.9610788318959,33.20400531500818,33.336756136101194,33.60833082998207,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.633231837349875,33.65557599707106,,,,,,,,,,,,,,,,,,,,,,,,,33.775869809203144,33.442289656719765,32.77222982950732,31.67530517691675,31.978258107167715,31.978258107167715,31.978258107167715,31.978667290367298,32.00320094110141,32.00320094110141,32.00549656472947,32.77504844157386,32.92277668087867,32.9610788318959,32.9610788318959,32.9610788318959,32.9610788318959,32.97296707027271,33.29729522632879,33.31046238812486,33.52761833965194,33.52761833965194,33.52761833965194,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.62576176929135,33.79658947376261,,31.67530517691675,,,32.89448425843248,32.471604837808265,"rgba(38, 166, 154, 0.5)",0.5874632670133244,33.2824146704133,0.9406295859076491,22.872505554852154,-29.728017428979122,False,True,False,True,True,0.2280206799870257,0.0,0.0,0.0,0.0,0,1.0505804311774471,0.9643449419568817,False,False,False,False,0.07781853364437318,0.07781566778684076,False,False,False,False,-534.0,-946.4647802464447,False,False,False,False,63.22814511493672,False,False,False,False
2025-05-27 14:00:00+00:00,33.97,34.0,33.97,34.0,400.0,,,,,,,,,,34.53088549337261,33.78133463723574,33.26576629061093,33.26576629061093,33.26576629061093,33.26576629061093,33.25287062488546,32.409151260132965,32.14681771771771,31.662172865532305,31.662172865532305,31.662172865532305,31.662172865532305,31.662172865532305,31.662172865532305,31.687826699133662,31.88468769029351,32.396148074369194,32.90696272460632,32.97262417713943,33.21235519082144,33.34349182412634,33.61199385767071,33.6366314101037,33.6366314101037,33.6366314101037,33.6366314101037,33.6366314101037,33.658739820092556,,,,,,,,,,,,,,,,,,,,,,,,,33.89875657580105,33.46581168133992,32.81024060345949,31.723948548211975,32.0113052019165,32.0113052019165,32.0113052019165,32.011572528970696,32.03439455194882,32.03439455194882,32.03641144474303,32.78927837315533,32.93485378297074,32.97262417713943,32.97262417713943,32.97262417713943,32.97262417713943,32.98434709634105,33.3045030175329,33.31750879239576,33.53215627581356,33.53215627581356,33.53215627581356,33.62924081060859,33.62924081060859,33.62924081060859,33.62924081060859,33.62924081060859,33.79830266324166,,31.723948548211975,,,32.90696272460632,32.50695688087767,"rgba(38, 166, 154, 0.5)",0.5787757582848959,33.49235152885517,0.8771073492247903,36.56350667628949,-17.05967764077976,False,False,False,True,True,3.4884175596008262,0.0,0.0,0.0,0.0,0,1.046147507210549,0.9571487433044903,False,False,False,False,0.10824253629139718,0.09302910203911897,False,False,False,False,-134.0,-933.8684270643292,False,False,False,False,68.4494141829222,False,False,False,False
2025-05-27 15:00:00+00:00,34.0,34.055,34.0,34.055,100.0,,,,,,,,,,34.513335108901515,33.78485257646735,33.272829698857734,33.272829698857734,33.272829698857734,33.272829698857734,33.259986986259904,32.419864941961244,32.15810039800994,31.674031696881922,31.674031696881922,31.674031696881922,31.674031696881922,31.674031696881922,31.674031696881922,31.699441395111176,31.89447119173183,32.40157666004854,32.91017056156592,32.975600686285475,33.21453862386212,33.345274085310976,33.61301035632789,33.637582109415845,33.637582109415845,33.637582109415845,33.637582109415845,33.637582109415845,33.65963155659376,,,,,,,,,,,,,,,,,,,,,,,,,33.91606022584693,33.47187557538418,32.81973674022455,31.73603550398941,32.01958888888889,32.01958888888889,32.01958888888889,32.01982138492872,32.04222296073296,32.04222296073296,32.04417128965099,32.79292017011174,32.93796212185329,32.975600686285475,32.975600686285475,32.975600686285475,32.975600686285475,32.98728260060998,33.306402668949886,33.319368282697695,33.53339109577306,33.53339109577306,33.53339109577306,33.630211380564425,33.630211380564425,33.630211380564425,33.630211380564425,33.630211380564425,33.79882934140557,,31.73603550398941,,,32.91017056156592,32.515514306888235,"rgba(38, 166, 154, 0.5)",0.5694048180747369,33.496376810399155,0.9810650908955296,47.69012741586458,-7.555294855751725,True,False,False,False,True,4.533538916178443,0.0,0.0,0.0,0.0,0,1.0488006617038887,0.9532671629445814,False,False,False,False,0.11689664774341886,0.10496287489126892,False,False,False,False,-34.0,-919.9169785827117,False,False,False,False,68.93857055217921,False,False,False,False
2025-05-27 16:00:00+00:00,34.055,34.055,33.925,33.925,10.0,,,,,,,,,,34.51140658174098,33.785105026600625,33.27346637373367,33.27346637373367,33.27346637373367,33.27346637373367,33.26062953555878,32.42088360414885,32.15918048926014,31.67517695801927,31.67517695801927,31.67517695801927,31.67517695801927,31.67517695801927,31.67517695801927,31.7005627769815,31.895413599321397,32.40209493880252,32.91047094558152,32.97587831161325,33.21473823583931,33.34543424243203,33.61309538623529,33.637660695051636,33.637660695051636,33.637660695051636,33.637660695051636,33.637660695051636,33.65970437907417,,,,,,,,,,,,,,,,,,,,,,,,,33.91670797191244,33.47240237691002,32.82062540296583,31.737201560105866,32.02038559553012,32.02038559553012,32.02038559553012,32.02061475298589,32.042975729862825,32.042975729862825,32.04491746487249,32.793263236238424,32.9382527192562,32.97587831161325,32.97587831161325,32.97587831161325,32.97587831161325,32.98755619387584,33.30657436708861,33.31953603894705,33.533497524490016,33.533497524490016,33.533497524490016,33.63029190879934,33.63029190879934,33.63029190879934,33.63029190879934,33.63029190879934,33.798866785956236,,31.737201560105866,,,32.91047094558152,32.51627270832532,"rgba(38, 166, 154, 0.5)",0.5527428983818684,33.496489404113,0.7752439644931567,47.957586951972424,-7.555294855751725,True,False,False,False,True,1.8255276134211371,0.0,0.0,0.0,0.0,0,1.0396890343698864,0.9480360065466441,False,False,False,False,0.10925980446388046,0.10711133967757469,False,False,False,False,-44.0,-906.3368703876308,False,False,False,False,68.02479426454852,False,False,False,False
2025-05-27 17:00:00+00:00,33.925,33.96,33.925,33.96,100.0,,,,,,,,,,34.492162793347,33.78732039449874,33.279588171262695,33.279588171262695,33.279588171262695,33.279588171262695,33.26681169842981,32.43086628324946,32.16979230921312,31.68646765674929,31.68646765674929,31.68646765674929,31.68646765674929,31.68646765674929,31.68646765674929,31.71161756750111,31.904700307608795,32.407192988240475,32.91340881856183,32.97859027274248,33.21667573444611,33.346980018631044,33.61389570600968,33.63839709554059,33.63839709554059,33.63839709554059,33.63839709554059,33.63839709554059,33.66038364987095,,,,,,,,,,,,,,,,,,,,,,,,,33.920194781330395,33.47739955200896,32.82928342930263,31.74869154022033,32.02823554560261,32.02823554560261,32.02823554560261,32.02843194106516,32.0503933247687,32.0503933247687,32.05227025147759,32.79662471140603,32.941093455578375,32.97859027274248,32.97859027274248,32.97859027274248,32.97859027274248,32.990228136529645,33.30823471834144,33.32115727729792,33.53451013417303,33.53451013417303,33.53451013417303,33.63104756700247,33.63104756700247,33.63104756700247,33.63104756700247,33.63104756700247,33.799196239640274,,31.74869154022033,,,32.91340881856183,32.52356551440519,"rgba(38, 166, 154, 0.5)",0.539613433540654,33.497077073265196,0.8578788035304331,49.5952034414823,-6.972421754070325,True,False,False,False,True,2.5036605837456776,0.0,0.0,0.0,0.0,0,1.0396080032666402,0.9567170273581044,False,False,False,False,0.09960454548722239,0.10335794258239854,False,False,False,False,56.0,-891.4169189087528,False,False,False,False,68.52053388835397,False,False,False,False
2025-05-27 18:00:00+00:00,33.96,33.96,33.96,33.96,0.0,,,,,,,,,,34.492162793347,33.78732039449874,33.279588171262695,33.279588171262695,33.279588171262695,33.279588171262695,33.26681169842981,32.43086628324946,32.16979230921312,31.68646765674929,31.68646765674929,31.68646765674929,31.68646765674929,31.68646765674929,31.68646765674929,31.71161756750111,31.904700307608795,32.407192988240475,32.91340881856183,32.97859027274248,33.21667573444611,33.346980018631044,33.61389570600968,33.63839709554059,33.63839709554059,33.63839709554059,33.63839709554059,33.63839709554059,33.66038364987095,,,,,,,,,,,,,,,,,,,,,,,,,33.920194781330395,33.47739955200896,32.82928342930263,31.74869154022033,32.02823554560261,32.02823554560261,32.02823554560261,32.02843194106516,32.0503933247687,32.0503933247687,32.05227025147759,32.79662471140603,32.941093455578375,32.97859027274248,32.97859027274248,32.97859027274248,32.97859027274248,32.990228136529645,33.30823471834144,33.32115727729792,33.53451013417303,33.53451013417303,33.53451013417303,33.63104756700247,33.63104756700247,33.63104756700247,33.63104756700247,33.63104756700247,33.799196239640274,,31.74869154022033,,,32.91340881856183,32.52356551440519,"rgba(38, 166, 154, 0.5)",0.5268502616475329,33.497077073265196,0.878661282784945,50.68694776782222,-6.026053457521549,True,False,False,False,True,2.5036605837456776,0.0,0.0,0.0,0.0,0,1.0450634985661627,0.9565751741089707,False,False,False,False,0.10315949853361395,0.10325872055800625,False,False,False,False,56.0,-876.7282845070666,False,False,False,False,67.45820002961979,False,False,False,False
