date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_674,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_555,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_876,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_468,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_59,aVWAP_OB_bull_418,aVWAP_OB_bear_851,aVWAP_OB_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,6.525,6.565,6.505,6.52,11520.0,,6.8958954260687255,6.812481024152118,8.13259271709016,8.546139829598784,8.721114164877047,8.848506806318579,8.947782671412387,9.067906483323094,9.306402136829481,9.291774841654714,9.274850698927548,9.265227653220842,9.233541978835682,9.218679491664467,9.191156162493344,9.119349257090343,9.094195990681264,9.05181839339957,9.041771270050939,9.025257997295109,9.001061457205068,8.908280130898216,,6.5128695598187125,6.851497956337191,6.814897868475125,7.551006659082362,7.8061076781631,8.38121810977018,8.604665382293566,8.702547473486652,8.802946129610381,8.99778631440476,9.31387658384545,9.288388059363315,9.271695187485507,9.25479638535049,9.149451537522394,9.131630104621271,9.06548309117652,9.043263361216143,9.031387571272278,9.01667369416026,9.015487718708169,8.87625030774246,9.288388059363315,,8.13259271709016,8.400407096624392,"rgba(255, 26, 202, 1.0)",0.19788066291793946,8.072647475036028,-7.8463830277337765,29.03903904539544,-15.413103925165743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436496037695439,1.102591561362176,False,False,False,False,-0.32369295970980533,-0.3221307168328216,False,False,False,False,-1489545.0,-1184157.0894367003,False,False,False,False,26254.15039210843,False,False,False,False
2025-10-01 18:00:00+00:00,6.515,6.62,6.505,6.595,17443.0,,6.879894554186077,6.8098576336918,8.126641987336782,8.540127365702512,8.715118747081746,8.842483342422346,8.941743737669652,9.061863175248622,9.300867890843842,9.286458089857014,9.269858572602269,9.260305037195126,9.22885581121437,9.21409641366398,9.186739326728455,9.11524309151545,9.090217602370773,9.048020839564538,9.038014603116986,9.021566848360573,8.997463450549521,8.90498297905502,,6.534108652019521,6.847733348954459,6.812783871564396,7.5464329619264365,7.8008272574792725,8.37510516255479,8.598658497173032,8.696553146931896,8.796936288531118,8.991749667868156,9.308122440254717,9.283112489067403,9.26672342662573,9.249949126650206,9.1452247569398,9.12747131958875,9.061631331717566,9.039500043049204,9.027672342096967,9.013014379441087,9.011832608921097,8.873033453095143,9.283112489067403,,8.126641987336782,8.39576269379155,"rgba(255, 26, 202, 1.0)",0.1997955711980544,8.068154970931214,-7.373311440777122,31.620409213775613,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843910806174957,1.100557461406518,False,False,False,False,-0.3190505604983139,-0.3205906386655677,False,False,False,False,-1472102.0,-1188621.3516159763,False,False,False,False,26117.543409285045,False,False,False,False
2025-10-01 19:00:00+00:00,6.595,6.625,6.57,6.595,43450.0,,6.848746110531769,6.804187071102811,8.112234250446127,8.52548444225415,8.700489992417577,8.827769705878762,8.926980541928808,9.04707598278338,9.287296310674552,9.273417329548016,9.257610096903575,9.248226675922888,9.217356117353996,9.202849116890542,9.17589930591509,9.105165474698504,9.080453307814263,9.038700367975045,9.028794506355096,9.012507616288982,8.988632945043062,8.896892002527027,,6.563302436981108,6.839545386197185,6.808173206503896,7.535492708900829,7.788114824221396,8.360251116747232,8.584019478011884,8.681929674999832,8.782261501899606,8.976986285855398,9.294014953155756,9.270172302723411,9.25452481398566,9.238055199620222,9.134851009323407,9.117264563908524,9.052177768702034,9.030263625857131,9.018553983245065,9.00403333930128,9.00286189983389,8.865140210051514,9.270172302723411,,8.112234250446127,8.383932288023024,"rgba(255, 26, 202, 1.0)",0.20162515394362227,8.056604298821552,-7.249116840006191,33.34132265936239,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434278350515463,1.1015893470790377,False,False,False,False,-0.31316120520225427,-0.316875921933911,False,False,False,False,-1472102.0,-1193016.4004281317,False,False,False,False,26386.26366650543,False,False,False,False
2025-10-02 14:00:00+00:00,6.575,6.59,6.505,6.535,12560.0,,6.839335976979914,6.802196728448685,8.10797506928641,8.521176758663566,8.69619260792028,8.823451504061548,8.92265066567589,9.04274215809726,9.283321285136388,9.269596550260353,9.254019794311365,9.244685774296778,9.213983352818653,9.199549705808803,9.172718243479098,9.102205750802716,9.077584693408397,9.035960756028622,9.02608407271607,9.009843946614879,8.986035773773557,8.89450973410932,,6.560928829877509,6.836778990375477,6.806549949102238,7.532200038753291,7.784327661798537,8.355874951084004,8.579715116491924,8.677633222854022,8.777953266550766,8.972657654053554,9.289884148727902,9.266380746453292,9.250948984332599,9.234567868466526,9.13180532793142,9.114267335215,9.049399481016227,9.027548445058091,9.01587312497064,9.00139239415852,9.000223956399523,8.862815311022066,9.266380746453292,,8.10797506928641,8.379967137343742,"rgba(255, 26, 202, 1.0)",0.20432045136729146,8.052591674036053,-7.427507446662758,33.125353929122696,-15.413103925165743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423878033068497,1.1004938801803732,False,False,False,False,-0.32158111731491384,-0.31922851962441245,False,False,False,False,-1484662.0,-1197538.0376307962,False,False,False,False,26171.902989505346,False,False,False,False
2025-10-02 15:00:00+00:00,6.535,6.615,6.525,6.58,10855.0,,6.832436417609918,6.8006974136448255,8.1043828732647,8.517525132321513,8.692543919067633,8.819781551333893,8.91896823897832,9.039053523532896,9.27993264203303,9.266339282633894,9.25095876888482,9.241666906982022,9.211107949350252,9.19673690388563,9.17000648874904,9.099683233131284,9.075139996047154,9.033626321838994,9.023774581694072,9.0075744350467,8.983823117289859,8.892480957415655,,6.562084413243851,6.834669626475911,6.805321069780621,7.529457698367534,7.78115179221151,8.352172108458074,8.576064255341718,8.673985888523555,8.774293009939015,8.968975058228985,9.286362962184581,9.263148379776874,9.247900315172119,9.231594716459584,9.12920929464751,9.111712754267511,9.047031978438609,9.02523489787758,9.013588918068471,8.999142316547642,8.997976446469723,8.860835700545227,9.263148379776874,,8.1043828732647,8.376794929919674,"rgba(255, 26, 202, 1.0)",0.20624283771368912,8.049434810880511,-7.124779833180985,34.90558856166554,-20.043217052414818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416182483322574,1.1032924467398322,False,False,False,False,-0.3175841974414526,-0.31840635853293253,False,False,False,False,-1473807.0,-1201821.2773574507,False,False,False,False,25934.431625326968,False,False,False,False
2025-10-02 16:00:00+00:00,6.585,6.605,6.55,6.58,7651.0,,6.8278743087332305,6.799675371577187,8.101869285210682,8.51496614609924,8.689985766538124,8.817207760479585,8.916385176334247,9.036465511794214,9.277553692736474,9.264052419803951,9.248809464172426,9.239547174848997,9.209088854080168,9.194761727550679,9.168102215812185,9.097911804903768,9.073423187961907,9.031986923289342,9.022152695643555,9.005980619511552,8.982269222943158,8.891056209366479,,6.563085601002903,6.833231109846272,6.8044811640434775,7.527544261118889,7.778932538387793,8.349578749164635,8.573505372135305,8.67142880240965,8.771726265570264,8.966391618127474,9.283891144741848,9.260878974213249,9.245759678948774,9.229507052839283,9.12738625205846,9.10991881698844,9.045369361946719,9.02361016435303,9.0119847844354,8.997562147420203,8.996398080476496,8.8594454997602,9.260878974213249,,8.101869285210682,8.374593094321556,"rgba(255, 26, 202, 1.0)",0.20787823445576847,8.047250808259811,-7.05822238726011,36.09241165002743,-18.656348594461242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443722943722941,1.1038961038961037,False,False,False,False,-0.31624984337073375,-0.31732810095183317,False,False,False,False,-1473807.0,-1206038.1102666375,False,False,False,False,25650.96756912035,False,False,False,False
2025-10-02 17:00:00+00:00,6.58,6.595,6.535,6.565,7779.0,,6.823161788372444,6.7985837994811815,8.099299828664302,8.512353398098615,8.68737477275925,8.814581415158536,8.913749794269398,9.033825535789354,9.275127308860387,9.261719760690902,9.24661685014107,9.237384655716294,9.207028763860095,9.192746341266375,9.166158998216995,9.096103773528345,9.071670761912378,9.030313295377036,9.020496894935432,9.004353394067095,8.980682637675578,8.889601081974602,,6.563198461056547,6.8317093413694225,6.803583581748447,7.525579472706871,7.776659571654809,8.346929976115915,8.57089304948977,8.668818805609016,8.76910689779682,8.963756042075707,9.28137023374265,9.258564082799685,9.243575885432609,9.22737717037843,9.125525698476007,9.108087877658704,9.043672100863159,9.021951464561807,9.01034705531573,8.995948812871816,8.99478658125554,8.858025524586596,9.258564082799685,,8.099299828664302,8.372300972384,"rgba(255, 26, 202, 1.0)",0.20991068456746717,8.044964633189128,-7.0504492719781195,36.43589217743814,-18.029236673473374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420824295010845,1.1023861171366593,False,False,False,False,-0.3181481034499049,-0.31773810220086907,False,False,False,False,-1481586.0,-1210310.170572581,False,False,False,False,25373.882800606854,False,False,False,False
2025-10-02 18:00:00+00:00,6.565,6.585,6.525,6.53,8409.0,,6.817905519459477,6.797323467419956,8.096498851277007,8.509510398757598,8.68453521053592,8.81172616888301,8.910885431296817,9.030956946673832,9.272491586224152,9.25918560485603,9.24423451165827,9.235034919908625,9.204790012278396,9.190556030404833,9.164046882984023,9.094138080058851,9.069765328801086,9.028493242210631,9.018696158521477,9.00258362070712,8.97895690162372,8.888017764754457,,6.562208044494792,6.829971882278152,6.8025468648527605,7.523424199008605,7.774175045498359,8.344046147863562,8.56805105451516,8.665980174371409,8.766258885956494,8.960891792162153,9.27863205706433,9.256049180389935,9.241203100746477,9.225062793124643,9.123503121667314,9.106097369430309,9.041826442831832,9.020147586143018,9.008565900553572,8.994194089595615,8.993033846280023,8.85648026829513,9.256049180389935,,8.096498851277007,8.369749081846116,"rgba(255, 26, 202, 1.0)",0.2124703052916289,8.042402630670816,-7.118183543789556,35.62585581191877,-18.029236673473374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8440907108591366,1.103139991277802,False,False,False,False,-0.31978667170111336,-0.31876238695099124,False,False,False,False,-1489995.0,-1214646.3694784325,False,False,False,False,25110.861361837757,False,False,False,False
2025-10-02 19:00:00+00:00,6.525,6.55,6.505,6.545,34988.0,,6.797046375712474,6.791940246836446,8.084852958597544,8.497689311823404,8.672727667344223,8.799853422616279,8.898974705860793,9.019028402713804,9.261526000972475,9.248640552735527,9.23431832595056,9.225253816613598,9.195468849787044,9.181435662269566,9.155250700248924,9.085949064449789,9.061826286172142,9.02090842298716,9.01119149090045,8.995207436825602,8.971763471468854,8.881415455685945,,6.556446572264456,6.8226346893641905,6.7981014939597255,7.514436513489977,7.763833217523091,8.332057431642246,8.556233883445794,8.65417653887959,8.754416172472446,8.948981384554688,9.26724241585937,9.24558386195089,9.231326497381065,9.215428205354314,9.115078207034099,9.097805437651761,9.034135389330604,9.012629880287689,9.00114248750127,8.986880358782019,8.985728366223832,8.850035932040457,9.24558386195089,,8.084852958597544,8.359092898422587,"rgba(255, 26, 202, 1.0)",0.21443794121078058,8.031694530970944,-6.9329826735727025,35.941745862786604,-17.929765864176993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8444395892506007,1.0994100939480007,False,False,False,False,-0.3245412284675124,-0.32165180770925184,False,False,False,False,-1455007.0,-1218372.8908818676,False,False,False,False,25263.995294212364,False,False,False,False
2025-10-03 14:00:00+00:00,6.745,6.785,6.7,6.775,10560.0,,6.796100233114565,6.791704090475174,8.081865618072763,8.494545705879547,8.669553217151316,8.796639755561323,8.895735385153378,9.015767174939027,9.258499115680436,9.245730449099273,9.231582296935025,9.222555732555668,9.192899759358381,9.178922928152602,9.152829194598182,9.08369988414923,9.05964753223902,9.018829898913053,9.009135659454792,8.993187995398497,8.96979580446571,8.879616050582392,,6.56763013087048,6.822121167680043,6.7978794872348764,7.512356946565046,7.761297675025351,8.328908906651682,8.553079130725752,8.651006511119316,8.751218071228418,8.945734836624384,9.264098496994626,9.242695955683784,9.22860162028901,9.212771261382654,9.112761938452886,9.095527072233745,9.03202674362006,9.010570370078145,8.99910966753836,8.984878642872985,8.983728995907919,8.848281972001972,9.242695955683784,,8.081865618072763,8.357076308452411,"rgba(255, 26, 202, 1.0)",0.21375929461926022,8.029917674076373,-5.87070459935594,44.64341168237613,-9.742131588140495,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494460134694763,1.093417336519661,False,False,False,False,-0.287726991425666,-0.3046893995674589,False,False,False,False,-1444447.0,-1221877.9158294355,False,False,False,False,25036.026374922247,False,False,False,False
2025-10-03 15:00:00+00:00,6.775,6.805,6.705,6.725,15527.0,,6.794524124989486,6.7912877731461245,8.077470017323344,8.489921974132827,8.664884441203734,8.791913599973416,8.890971684810483,9.010971411703858,9.254046989147923,9.241449590643784,9.227556801019933,9.218585905273985,9.189119203584033,9.175225074807003,9.149265229559845,9.08038884811095,9.056439890398485,9.01576941534184,9.006108495901103,8.99021426584709,8.966898103142379,8.876965449556705,,6.581302076093648,6.821289962784853,6.797496704312794,7.509286446170159,7.757561907469761,8.324277818190449,8.548439123317557,8.646344201084569,8.74651469674237,8.940960563463593,9.259474764726468,9.238447654615992,9.224592484555162,9.208861794030415,9.109352429912814,9.092173195612597,9.02892203440826,9.007537804577579,8.996116293087416,8.981930941038547,8.980784738241814,8.845698105097012,9.238447654615992,,8.077470017323344,8.353982908675851,"rgba(255, 26, 202, 1.0)",0.21321382491579416,8.027144697382584,-6.1072245099343245,48.594761323620254,-6.339475368074069,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523096942094988,1.0878334417696809,False,False,False,False,-0.2856106683586991,-0.295150033963079,False,False,False,False,-1459974.0,-1225569.3279871186,False,False,False,False,24888.599609419576,False,False,False,False
2025-10-03 16:00:00+00:00,6.725,6.935,6.725,6.915,11373.0,,6.795933841117149,6.791722684474335,8.074540974653225,8.486769688135992,8.66168009200421,8.78865654994783,8.887679372328234,9.007646559661511,9.250942800795242,9.238465221814424,9.22475075110413,9.215819060865588,9.186485536505279,9.172649625178549,9.146784172042336,9.078086973426773,9.054210959409348,9.013644559081325,9.004007212443366,8.98815079321445,8.964888437663287,8.87513113236712,,6.596107260501201,6.821580109343058,6.797817568561908,7.507384150952513,7.755147287670951,8.321145046171797,8.545268190514468,8.643146359225863,8.743277884661863,8.937656495113755,9.256250955932991,9.235486096265104,9.221797976142566,9.206137449468228,9.106980714416933,9.089840985408333,9.026765863971312,9.005432706836814,8.994038918209105,8.97988590791068,8.978742147414764,8.843911423771358,9.235486096265104,,8.074540974653225,8.352266919118396,"rgba(255, 26, 202, 1.0)",0.21277181873296724,8.025775924536093,-5.220503030667508,55.239796985447455,-0.5127375943155386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8514073750818238,1.097534366135719,False,False,False,False,-0.272144741833945,-0.28364738789851196,False,False,False,False,-1448601.0,-1229027.1833671632,False,False,False,False,24679.055429428572,False,False,False,False
2025-10-03 17:00:00+00:00,6.915,7.085,6.865,7.055,23423.0,,6.804887388852037,6.794490505204008,8.069258395916538,8.480883768364265,8.655638031759397,8.782478552157077,8.881408807099023,9.00128569660282,9.244956397047728,9.232711048284536,9.219341281671879,9.210486276946982,9.181412921316477,9.167690808072432,9.142010246653172,9.073666345787244,9.049933342782445,9.009571673020874,8.999980718526249,8.984198733773633,8.961042324890139,8.87163153417268,,6.636319500886135,6.824439054294755,6.800008054362897,7.504358647558187,7.75100325589288,8.315363103671206,8.539326624408046,8.637122246901152,8.7371506871797,8.93135140465702,9.25003387878363,9.229776222632028,9.216411134365652,9.20088776871765,9.102422167798824,9.08536058263282,9.022631280750772,9.001398726116797,8.990059487655081,8.975970206895052,8.974831268079882,8.840506707375116,9.229776222632028,,8.069258395916538,8.350019598619983,"rgba(255, 26, 202, 1.0)",0.21406353775990428,8.02450031866456,-4.529030627121376,61.62637376001538,4.941572237622168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635469057511478,1.0835337852613163,False,False,False,False,-0.24765275658184474,-0.26565007224017834,False,False,False,False,-1425178.0,-1232068.2812994553,False,False,False,False,24659.581701840532,False,False,False,False
2025-10-03 18:00:00+00:00,7.055,7.16,7.045,7.08,29713.0,,6.82006573379208,6.799433539933464,8.06321096224718,8.473950938289121,8.648465392021919,8.77511025010516,8.873906081206133,8.993648428982558,9.237722154369918,9.225757697618567,9.212804130065525,9.204042569597204,9.175285983014103,9.161702507000188,9.136247570612012,9.068336999865265,9.044778699363976,9.004667781416021,8.99513367137738,8.979442914535806,8.956416383039887,8.867431564217057,,6.687566088226262,6.829780199994553,6.803975087245107,7.501275359199793,7.7464581760834,8.308616936434113,8.53230852169714,8.6299762439723,8.729854536976536,8.923796004009539,9.242521779108303,9.222876544290909,9.209901603223672,9.194545308061704,9.096923455911487,9.07995794794907,9.01765173136204,8.996542523120361,8.985270118650803,8.971259003266859,8.970125986658228,8.836424057494154,9.222876544290909,,8.06321096224718,8.347880998347618,"rgba(255, 26, 202, 1.0)",0.21638304374813938,8.023713424540544,-4.361309500937541,66.19228985758987,8.72163794305159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729706011408511,1.075032909170689,False,False,False,False,-0.22635562403002688,-0.2460028481351026,False,False,False,False,-1395465.0,-1234601.5637599288,False,False,False,False,24737.92927235463,False,False,False,False
2025-10-03 19:00:00+00:00,7.075,7.165,7.03,7.035,61437.0,,6.845114698711969,6.808552366165637,8.050709565487505,8.459646099537432,8.63366921046764,8.75991316219136,8.858433152923038,8.977898859848334,9.22279071278268,9.211400411898158,9.19929826547411,9.190728013885208,9.162620219496363,9.149320830675247,9.124328403690635,9.057306622329616,9.034106874817795,8.99451076786573,8.98509339544997,8.96959001128088,8.946830286872716,8.858720860893593,,6.760585289763435,6.839462427022466,6.811352425587093,7.494764008629658,7.736998392947239,8.294694705987277,8.517829115947213,8.615234645603778,8.714805285263166,8.908214710074908,9.227022869564893,9.208629016384124,9.196452283932583,9.181438075861495,9.085545623922158,9.068777202240101,9.007339367399004,8.986483442357276,8.975348304225758,8.961497743048502,8.960376891099962,8.827954482082912,9.208629016384124,,8.050709565487505,8.341767987843236,"rgba(255, 26, 202, 1.0)",0.21795234622575804,8.019960703666943,-4.519156231732906,67.52508932818976,9.717039292200191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8743685482099712,1.0713815066988797,False,False,False,False,-0.22718689447566878,-0.2365948713053857,False,False,False,False,-1456902.0,-1238048.0821512477,False,False,False,False,25306.90711309332,False,False,False,False
