date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_410,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_15,aVWAP_valley_434,aVWAP_valley_398,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_112,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_23,aVWAP_OB_bull_434,aVWAP_OB_bull_370,aVWAP_OB_bear_251,aVWAP_OB_bear_178,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,0.3192,0.3192,0.313,0.313,68.0,,,,,,,0.3348479648685388,0.3475764185560859,0.3558194026032965,0.36716009466361504,0.3710058713795532,0.3839928020243329,0.3945084328693916,0.3976429709175924,0.39764035040724977,0.39411888825203634,0.3901077175783372,,,,,,,0.31501048065984066,0.3511401174498173,0.3558194026032965,0.35582266181560185,0.36830733814478483,0.37325807117867393,0.38903651143092915,0.39488113345082937,0.39775327576106606,0.3955239960895943,0.3944473342070625,0.3898100619489434,,,0.3475764185560859,0.3710058713795532,0.3839928020243329,0.3720597315540577,0.3758564467381845,0.3734008653950367,"rgba(239, 83, 80, 1.0)",0.03557720031118302,0.3594334510902105,-1.30514629268383,46.58733804747921,-11.092098490300224,True,False,False,True,True,0.0,0.344954,0.40094,0.0,0.0,0.0,0.0,0,0.7736895161290323,0.9663306451612904,False,False,False,False,-0.23618153483065635,-0.23549997142105558,False,False,False,False,-7015.0,-978.8070253664669,False,False,False,False,1118.0103895675625,False,False,False,False
2025-01-08 17:00:00+00:00,0.3265,0.334,0.3263,0.3325,1891.0,,,,,,,0.3346975611903505,0.34711984496573867,0.35525026687307004,0.3665864966926231,0.37044608908489635,0.3834097512692225,0.39390876650422274,0.3970740938328171,0.3970725199453221,0.39361930894054004,0.38972179590644906,,,,,,,0.3195871814358818,0.3506310239773328,0.35525026687307004,0.3552535341443163,0.36773847641891627,0.3726949880046996,0.38844097708158337,0.3942830322844437,0.3971784576774939,0.39500147022543936,0.39394197375544543,0.389415725061422,,,0.34711984496573867,0.37044608908489635,0.3834097512692225,0.3717783386118443,0.3753551359277502,0.37328475891167034,"rgba(239, 83, 80, 0.5)",0.035510323939755416,0.3592289002379421,-0.7527078683733955,52.37635515171928,-5.536863395691398,True,False,True,False,True,0.0,0.3437240000000001,0.40031300000000003,0.0,0.0,0.0,0.0,0,0.7758362456315526,0.9622566150773841,False,False,False,False,-0.16967596587221942,-0.2025879686466375,False,False,False,False,-5124.0,-1043.073583112723,False,False,False,False,1129.9947246130266,False,False,False,False
2025-01-09 17:00:00+00:00,0.3325,0.3325,0.3325,0.3325,0.0,,,,,,,0.3346975611903505,0.34711984496573867,0.35525026687307004,0.3665864966926231,0.37044608908489635,0.3834097512692225,0.39390876650422274,0.3970740938328171,0.3970725199453221,0.39361930894054004,0.38972179590644906,,,,,,,0.3195871814358818,0.3506310239773328,0.35525026687307004,0.3552535341443163,0.36773847641891627,0.3726949880046996,0.38844097708158337,0.3942830322844437,0.3971784576774939,0.39500147022543936,0.39394197375544543,0.389415725061422,,,0.34711984496573867,0.37044608908489635,0.3834097512692225,0.3717783386118443,0.3753551359277502,0.37328475891167034,"rgba(239, 83, 80, 0.5)",0.03545528497181335,0.3592289002379421,-0.7538763335054648,56.23569988787933,-1.8354349373874257,True,False,True,False,True,0.0,0.342316,0.3998,0.0,0.0,0.0,0.0,0,0.7812437512497499,0.9618076384723055,False,False,False,False,-0.1587110318959608,-0.18064950027129917,False,False,False,False,-5124.0,-1106.3437601187272,False,False,False,False,1112.4754265570107,False,False,False,False
2025-01-10 17:00:00+00:00,0.3427,0.3427,0.3366,0.3366,227.0,,,,,,0.3386333333333334,0.33471563016145894,0.34709198935770263,0.3552047728743784,0.3665334670488701,0.3703928316469512,0.3833507644958237,0.3938462495723433,0.39701433037805905,0.397012865597007,0.3935671701560038,0.3896818306401683,,,,,,,0.32022242629052794,0.35059484795352713,0.3552047728743784,0.3552080377851473,0.3676853942875506,0.3726406773152765,0.3883797697801745,0.3942206216126757,0.3971180626563115,0.3949467831733468,0.3938891967822528,0.3893749286297383,,,0.34709198935770263,0.3703928316469512,0.3833507644958237,0.3690008814097422,0.37225376960517503,0.373290459928409,"rgba(239, 83, 80, 0.5)",0.03533091992437736,0.35611914238733083,-0.5524662938046839,59.78554403170142,1.5812037672352375,True,False,True,False,True,0.0,0.341198,0.3991905,0.0,0.0,0.0,0.0,0,0.7957317073170732,0.9637195121951221,False,False,False,False,-0.1255699640348533,-0.15310973215307622,False,False,False,False,-4897.0,-1165.113624302933,False,False,False,False,1098.7471253700803,False,False,False,False
2025-01-13 17:00:00+00:00,0.3366,0.3366,0.3366,0.3366,0.0,,,,,,0.3386333333333334,0.33471563016145894,0.34709198935770263,0.3552047728743784,0.3665334670488701,0.3703928316469512,0.3833507644958237,0.3938462495723433,0.39701433037805905,0.397012865597007,0.3935671701560038,0.3896818306401683,,,,,,,0.32022242629052794,0.35059484795352713,0.3552047728743784,0.3552080377851473,0.3676853942875506,0.3726406773152765,0.3883797697801745,0.3942206216126757,0.3971180626563115,0.3949467831733468,0.3938891967822528,0.3893749286297383,,,0.34709198935770263,0.3703928316469512,0.3833507644958237,0.3690008814097422,0.37225376960517503,0.373290459928409,"rgba(239, 83, 80, 0.5)",0.03525900817745333,0.35611914238733083,-0.553593064475719,62.152106794249484,3.954032383019509,True,False,True,False,True,0.0,0.340122,0.39872100000000005,0.0,0.0,0.0,0.0,0,0.779557278384168,0.9658267877180455,False,False,False,False,-0.12341943663148902,-0.13826458439228262,False,False,False,False,-4897.0,-1222.9723278021122,False,False,False,False,1081.7122862170559,False,False,False,False
2025-01-14 17:00:00+00:00,0.335,0.335,0.334,0.334,500.0,,,,,,0.3356759743237048,0.3347118029832817,0.3470004086632787,0.35507966384136774,0.3663994751311476,0.3702603534759777,0.3832089431411809,0.39369835906152606,0.39687345900981097,0.39687225033950135,0.3934437128311158,0.3895866251087972,,,,,,,0.3211881330413358,0.35048755937928855,0.35507966384136774,0.355082927180102,0.3675519486789633,0.372506609923518,0.38823387340596727,0.39407304982364877,0.3969757239953391,0.39481753128225255,0.3937642835869105,0.3892777039821385,,,0.3470004086632787,0.3702603534759777,0.3832089431411809,0.36878888552612804,0.3719009189925575,0.37325325067673604,"rgba(239, 83, 80, 0.5)",0.03506708371622061,0.3558943678612614,-0.6243566770034521,62.36400991700487,4.476678316019736,True,False,True,False,True,0.0,0.339328,0.3981455,0.0,0.0,0.0,0.0,0,0.7972930765226445,0.9651223321186881,False,False,False,False,-0.12633363239993695,-0.13229910839610978,False,False,False,False,-5397.0,-1287.6859351230098,False,False,False,False,1072.6934910819077,False,False,False,False
2025-01-15 17:00:00+00:00,0.3236,0.3266,0.3121,0.3243,11118.0,,,,,,0.32190075418601377,0.33221523672272907,0.3434217151959328,0.3510714791973004,0.3625544828286673,0.36654007816285583,0.3794486456951484,0.3898916280464451,0.3932622313358507,0.39326725329139506,0.3902350105306212,0.3870599396282934,,,,,,,0.32107460377768127,0.34671500310694814,0.3510714791973004,0.35107486752059913,0.3637486480064861,0.3687877138750345,0.384426670571458,0.3902771447839139,0.3933295189174025,0.3914758509910585,0.39052191641917866,0.38669728943307224,,,0.3434217151959328,0.36654007816285583,0.3794486456951484,0.36477775027051107,0.36757237123510444,0.3699333922166777,"rgba(239, 83, 80, 0.5)",0.03479770355889938,0.35178041455856845,-0.7897191983388935,58.22463400594786,4.476678316019736,True,False,True,False,False,0.0,0.33821399999999996,0.397532,0.0,0.0,0.0,0.0,0,0.7929831760361099,0.9461427985227739,False,False,False,False,-0.20591935904925052,-0.16910923372268016,False,False,False,False,-16515.0,-1523.7683237257538,False,False,False,False,1228.4346772666843,False,False,False,False
2025-01-16 17:00:00+00:00,0.3243,0.3243,0.3108,0.3143,2408.0,,,,,,0.3209826820084661,0.33161775824129663,0.3426414238315061,0.35021188307423573,0.36172431398657,0.3657342021895175,0.37863475385496065,0.38906824211885854,0.39247866289268746,0.3924849595181091,0.3895340683392392,0.3865011434175421,,,,,,,0.3205419658858167,0.345899439405815,0.35021188307423573,0.3502152936363043,0.36292653674245967,0.36798211587975505,0.3836032776849749,0.38945594843717546,0.39253880085842185,0.39074754775460613,0.38981403859767516,0.38612709037166926,,,0.3426414238315061,0.3657342021895175,0.37863475385496065,0.36398508455378853,0.3668011744560824,0.3691719948607424,"rgba(239, 83, 80, 1.0)",0.03461422126111724,0.35098496801053003,-1.0598235833125291,52.272995484481854,10.279307959189552,True,False,False,False,False,0.0,0.33698999999999996,0.39681600000000006,0.0,0.0,0.0,0.0,0,0.7890316705453809,0.9492057067691997,False,False,False,False,-0.2155288446322875,-0.19231903917748383,False,False,False,False,-18923.0,-1793.5238535904707,False,False,False,False,1246.7225117276657,False,False,False,False
2025-01-17 17:00:00+00:00,0.325,0.325,0.3187,0.3187,213.0,,,,,,0.3209799921655376,0.33158157674350447,0.3425856397712148,0.35014739926438304,0.361659212124833,0.3656703253578936,0.3785687200598938,0.3890005916242143,0.3924140287449994,0.3924204289668873,0.38947634619302024,0.38645517260258394,,,,,,,0.3205445774926744,0.3458397208910932,0.35014739926438304,0.3501508103138337,0.3628618453685545,0.3679179430201248,0.38353604290958226,0.38938844854325944,0.3924735798696182,0.39068752435704784,0.3897557349177138,0.38608020853338204,,,0.3425856397712148,0.3656703253578936,0.3785687200598938,0.36392879034267667,0.3667466194682471,0.36911531962343896,"rgba(239, 83, 80, 0.5)",0.034521291249743506,0.35093167256842456,-0.9336751726708385,50.02815820011663,8.079125549208833,True,False,False,False,False,0.0,0.335952,0.3963885,0.0,0.0,0.0,0.0,0,0.7935340920535803,0.9443045623929903,False,False,False,False,-0.1883640581913744,-0.1903415486844291,False,False,False,False,-18710.0,-2055.79480159682,False,False,False,False,1230.6958061194848,False,False,False,False
2025-01-20 17:00:00+00:00,0.3187,0.3187,0.3187,0.3187,0.0,,,,,,0.3209799921655376,0.33158157674350447,0.3425856397712148,0.35014739926438304,0.361659212124833,0.3656703253578936,0.3785687200598938,0.3890005916242143,0.3924140287449994,0.3924204289668873,0.38947634619302024,0.38645517260258394,,,,,,,0.3205445774926744,0.3458397208910932,0.35014739926438304,0.3501508103138337,0.3628618453685545,0.3679179430201248,0.38353604290958226,0.38938844854325944,0.3924735798696182,0.39068752435704784,0.3897557349177138,0.38608020853338204,,,0.3425856397712148,0.3656703253578936,0.3785687200598938,0.36392879034267667,0.3667466194682471,0.36911531962343896,"rgba(239, 83, 80, 0.5)",0.03452642299290145,0.35093167256842456,-0.9335363983419692,48.53160001053981,6.4387636042320935,True,False,False,True,False,0.0,0.33504799999999996,0.39592550000000004,0.0,0.0,0.0,0.0,0,0.7987625519829596,0.9502992189877272,False,False,False,False,-0.20332363006038864,-0.19683258937240888,False,False,False,False,-18710.0,-2313.9995333550087,False,False,False,False,1211.6152509858493,False,False,False,False
2025-01-21 17:00:00+00:00,0.3185,0.3185,0.3124,0.3135,700.0,,,,,,0.3206947492197459,0.33139912297051033,0.3423543598463679,0.3498945359658805,0.3614155091285524,0.36543377420533424,0.37833033614058714,0.38875973088486515,0.3921847067513667,0.39219147462233755,0.3892708163118198,0.3862907817084977,,,,,,,0.32035965202728595,0.3455988975464498,0.3498945359658805,0.34989795362271453,0.3626205087371953,0.36768157062182794,0.38329505829046934,0.389148225886597,0.392242197974915,0.3904741147986411,0.3895482064222845,0.3859124920869147,,,0.3423543598463679,0.36543377420533424,0.37833033614058714,0.36369355076037624,0.3665183248129888,0.36888945116509797,"rgba(239, 83, 80, 1.0)",0.03457898789154584,0.35069451465838475,-1.0756391938087457,45.791731898537286,3.5645613562261786,True,False,False,True,False,0.0,0.333968,0.395148,0.0,0.0,0.0,0.0,0,0.7938923604112074,0.9439629107034874,False,False,False,False,-0.2215026997966431,-0.209167644584526,False,False,False,False,-19410.0,-2579.0538041557065,False,False,False,False,1203.68323159072,False,False,False,False
2025-01-22 17:00:00+00:00,0.3171,0.3197,0.315,0.3197,904.0,,,,,,0.32055065961418794,0.3312154403055182,0.34209676513609644,0.34960379791270074,0.3611267483394832,0.3651514189431608,0.3780411197386581,0.3884648957048985,0.3919032219180695,0.3919104367549749,0.3890188631047764,0.3860894421533966,,,,,,,0.32027079194077734,0.3453264330732568,0.34960379791270074,0.34960721961229013,0.3623338792751184,0.3673984539438337,0.38300135699980914,0.3888540821313592,0.3919581909647154,0.3902123431043294,0.38929376849063846,0.3857071605782261,,,0.34209676513609644,0.3651514189431608,0.3780411197386581,0.3634315526662969,0.3662644008021601,0.3686306231689212,"rgba(239, 83, 80, 0.5)",0.03465472228393481,0.3504397778521892,-0.8870299868609691,46.61946571336087,3.5645613562261786,True,False,False,True,False,0.0,0.332928,0.394445,0.0,0.0,0.0,0.0,0,0.7962740384615383,0.9416065705128207,False,False,False,False,-0.21085818832671308,-0.21001291645561954,False,False,False,False,-18506.0,-2825.9832025408896,False,False,False,False,1199.0369799381506,False,False,False,False
2025-01-23 17:00:00+00:00,0.3135,0.3135,0.309,0.3095,1700.0,,,,,,0.3196050891014819,0.330693960112259,0.3414804958035855,0.34894487138647773,0.3605015140913506,0.36454658229887005,0.3774378416387072,0.3878589044317885,0.3913266407536216,0.3913347657612223,0.38850045704752234,0.38567277152754775,,,,,,,0.31960025052363544,0.3446916866859858,0.34894487138647773,0.34894831389099024,0.3617153629842449,0.3667953356805015,0.38239339727585125,0.38824977479935047,0.39137653520771093,0.3896747035038824,0.38877047433367784,0.3852820827238287,,,0.3414804958035855,0.36454658229887005,0.3774378416387072,0.36280604486589974,0.3656586578295362,0.36803689908301146,"rgba(239, 83, 80, 1.0)",0.03483021169684329,0.3497971646310209,-1.156960083440236,43.98481056005015,1.2076105245747755,True,False,False,True,False,0.0,0.33162800000000003,0.3936615,0.0,0.0,0.0,0.0,0,0.7915050233761066,0.9428031433402968,False,False,False,False,-0.24521278653252765,-0.2276128514940736,False,False,False,False,-20206.0,-3095.4408273076974,False,False,False,False,1206.803848466241,False,False,False,False
2025-01-24 17:00:00+00:00,0.312,0.3155,0.31,0.3143,2300.0,,,,,,0.3188787128383989,0.33011546491937044,0.3407513825687352,0.3481462818067397,0.3597227316606928,0.3637878035756792,0.37666975251140145,0.3870810176725659,0.39058419313618875,0.39059346706905745,0.3878329736909442,0.38513560306472894,,,,,,,0.3190536167711108,0.34393188614518844,0.3481462818067397,0.34814974051585457,0.36094318125121255,0.36603633994825596,0.38161617986133206,0.3874738036103165,0.3906276390567901,0.38898233177449204,0.3880966784618648,0.3847343591032396,,,0.3407513825687352,0.3637878035756792,0.37666975251140145,0.3620645904250061,0.3649416153762086,0.36731600319219976,"rgba(239, 83, 80, 1.0)",0.034628652303553976,0.3490569236099576,-1.003704195741699,44.16674175762037,0.9678366997710128,True,False,False,True,False,0.0,0.330424,0.392874,0.0,0.0,0.0,0.0,0,0.7926623698562221,0.9367377293009421,False,False,False,False,-0.23671514791283785,-0.23216399970345572,False,False,False,False,-17906.0,-3325.0618997525394,False,False,False,False,1223.7526260094003,False,False,False,False
2025-01-27 17:00:00+00:00,0.3179,0.3179,0.3097,0.312,192.0,,,,,,0.3188249021156187,0.3300687209748609,0.3406920744901506,0.34808110631904793,0.35965878838205945,0.36372539404103293,0.3766063979190605,0.3870167561380384,0.39052280020329666,0.3905321680946823,0.38777773923188313,0.3850910801360783,,,,,,,0.31901174447052394,0.34386998324922985,0.34808110631904793,0.3480845661745663,0.36087974394463657,0.3659738737240944,0.381552026222954,0.387409695024366,0.3905657181018709,0.38892505042392844,0.3880409249753157,0.3846889703314729,,,0.3406920744901506,0.36372539404103293,0.3766063979190605,0.36200413081665334,0.36488316067048415,0.3672569502468339,"rgba(239, 83, 80, 1.0)",0.0346019307381956,0.3489968912474831,-1.0692146495352592,43.56572762249962,-0.11501103384303235,True,False,False,True,False,0.0,0.32945599999999997,0.3921125,0.0,0.0,0.0,0.0,0,0.7914758016331408,0.9465245966938858,False,False,False,False,-0.230786776098706,-0.23147538790108085,False,False,False,False,-18098.0,-3554.0996997563757,False,False,False,False,1207.7564612650685,False,False,False,False
2025-01-28 17:00:00+00:00,0.31,0.31,0.303,0.3048,423.0,,,,,,0.31856127467569095,0.3299226718929565,0.3405280083913587,0.34790863523941284,0.3594965939882714,0.36356874287105745,0.3764513198666474,0.38686167534800747,0.3903752080978741,0.3903848027870892,0.38764450986579646,0.3849832896059818,,,,,,0.30593333333333333,0.31880883338223787,0.3437023744368547,0.34790863523941284,0.3479121009579268,0.3607193668361819,0.3658178945773759,0.38139613038957687,0.3872550534623792,0.39041686673180753,0.38878707664533846,0.3879064875277566,0.38457903232548585,,,0.3405280083913587,0.36356874287105745,0.3764513198666474,0.35769647612527267,0.36472389438584535,0.362395629680436,"rgba(239, 83, 80, 1.0)",0.034586506403875214,0.344418284073997,-1.1454838372908918,41.09911763479461,-2.8961039795595482,False,False,False,True,False,0.0,0.3283920000000001,0.3913805,0.0,0.0,0.0,0.0,0,0.7828348504551366,0.9521856556967092,False,False,False,False,-0.2723590078008212,-0.251917197850951,False,False,False,False,-18521.0,-3786.144665651626,False,False,False,False,1195.5896944237497,False,False,False,False
2025-01-29 17:00:00+00:00,0.3076,0.3116,0.307,0.3114,1100.0,,,,,,0.3181289863055619,0.3296140238205898,0.3401578332377971,0.3475094862051033,0.359111038251366,0.36319378825865073,0.3760742852672555,0.3864812815690653,0.39001216750022594,0.39002231423253836,0.3873172147837039,0.38471870241047224,,,,,,0.3088705187130663,0.3184672131340196,0.34331955900676714,0.3475094862051033,0.34751296127918746,0.36033729480972165,0.3654433326826252,0.38101540640553316,0.3868756200690283,0.39005073791243294,0.38844792371068393,0.3875761806200624,0.38430928223980304,,,0.3401578332377971,0.36319378825865073,0.3760742852672555,0.3574853667432819,0.36436176015352745,0.3622873474452334,"rgba(239, 83, 80, 0.5)",0.034390886965973755,0.344246526958744,-0.9550939175032699,42.244120976874086,-2.8961039795595482,False,False,False,True,False,0.0,0.3275,0.3906655,0.0,0.0,0.0,0.0,0,0.788676236044657,0.9351076555023924,False,False,False,False,-0.2563120561909918,-0.25411462702097143,False,False,False,False,-17421.0,-3997.5377716105154,False,False,False,False,1194.10768365749,False,False,False,False
2025-01-30 17:00:00+00:00,0.3114,0.3198,0.3114,0.319,6600.0,,,,,,0.3178044730197875,0.32851854352709736,0.33856917670270054,0.34568072254083737,0.3572188564534496,0.36132122940508327,0.37412064444577475,0.3844698841524518,0.388078642647541,0.3880916091229135,0.3855760574189385,0.38330917905657647,,,,,,0.3152591160901145,0.31813991629485566,0.34162325489968626,0.34568072254083737,0.34568418869974116,0.3584516933882835,0.3635580496977942,0.3790224447262936,0.38486779114097014,0.3881011604654756,0.38664231022573525,0.38581873628845026,0.38287391151361466,,,0.33856917670270054,0.36132122940508327,0.37412064444577475,0.3562131059980844,0.3627299182077626,0.361209484305527,"rgba(239, 83, 80, 0.5)",0.034063203416988035,0.3431867079930039,-0.7100538283766188,45.69148132483991,-2.8961039795595482,True,False,False,True,True,0.0,0.32679,0.389985,0.0,0.0,0.0,0.0,0,0.7993371497438986,0.9249774028321787,False,False,False,False,-0.22066057577233278,-0.2373876013966521,False,False,False,False,-10821.0,-4103.327883678569,False,False,False,False,1277.9199676317924,False,False,False,False
