date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_448,aVWAP_peak_376,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_34,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_652,aVWAP_OB_bull_556,aVWAP_OB_bull_462,aVWAP_OB_bull_322,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,51.775,51.79,51.775,51.79,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 255, 0.75)",0.9913890519126148,49.82146692193976,1.985631245637111,73.16009064329704,18.971643352927302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1063866414184889,0.8612497848166638,False,False,False,False,0.34282824443012105,0.3427307960200204,False,False,False,False,673.0,251.28994201403378,False,False,False,False,7.943300236543081,False,False,False,False
2025-05-16 19:00:00+00:00,51.79,51.805,51.78,51.805,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.9843598184872254,49.82146692193976,2.0150488071613437,74.5866365533847,20.342631373227377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102697095435685,0.8601313969571232,False,False,False,False,0.3428282444435648,0.3427795202317926,False,False,False,False,673.0,257.8280824479247,False,False,False,False,7.82014829489125,False,False,False,False
2025-05-19 14:00:00+00:00,51.805,51.805,51.555,51.555,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 255, 0.75)",0.972782078871179,49.82146692193976,1.7820364043628771,69.06771335198297,23.72940769453821,True,False,True,False,False,18.35252021548911,0.0,0.0,0.0,0.0,0,1.0903303509979356,0.8635581555402615,False,False,False,False,0.3316508488151896,0.3372151845234911,False,False,False,False,673.0,264.26485636346075,False,False,False,False,7.698905685668129,False,False,False,False
2025-05-19 15:00:00+00:00,51.555,51.715,51.555,51.7,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 255, 0.75)",0.9611694641106255,49.82146692193976,1.954424425872142,67.35484439382039,22.268678922424343,False,False,True,False,False,19.434372644476497,0.0,0.0,0.0,0.0,0,1.0985162180814356,0.8628364389233952,False,False,False,False,0.32720232243797737,0.3322087534807342,False,False,False,False,673.0,270.6018353345699,False,False,False,False,7.5795428068205615,False,False,False,False
2025-05-19 16:00:00+00:00,51.7,51.805,51.685,51.805,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.9498987712781046,49.82146692193976,2.0881520621311718,67.44826067606417,22.268678922424343,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1025773195876292,0.8520618556701032,False,False,False,False,0.3380989825876213,0.33515386803417774,False,False,False,False,673.0,276.84056656969284,False,False,False,False,7.462030515241948,False,False,False,False
2025-05-19 17:00:00+00:00,51.81,51.885,51.805,51.87,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.9610450861731934,49.82146692193976,2.13156813091604,68.23092090581292,22.268678922424343,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1064084989718987,0.8497258396161756,False,False,False,False,0.34282824451355426,0.338991056273866,False,False,False,False,673.0,282.9825732895426,False,False,False,False,7.3463401196568014,False,False,False,False
2025-05-19 18:00:00+00:00,51.87,51.87,51.805,51.825,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.9657329662811309,49.82146692193976,2.0746242988633803,67.60254566622136,22.143787859580158,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1061719952128573,0.8505727474782016,False,False,False,False,0.3420857883638578,0.3405384223188619,False,False,False,False,673.0,289.02935509900703,False,False,False,False,7.23244337361561,False,False,False,False
2025-05-19 19:00:00+00:00,51.825,51.87,51.785,51.87,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.9688146002872408,49.82146692193976,2.114473788331509,67.77465685827059,22.01516754043236,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1051824070917151,0.8510057961131948,False,False,False,False,0.34109641117370937,0.34081741674628563,False,False,False,False,673.0,294.982388353286,False,False,False,False,7.120312468598314,False,False,False,False
2025-05-20 14:00:00+00:00,51.82,51.905,51.82,51.83,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.969705128395245,49.82146692193976,2.071282309689482,66.75298085384964,20.733570542000933,False,False,True,False,False,19.90618103059387,0.0,0.0,0.0,0.0,0,1.106068332483427,0.8502464728879824,False,False,False,False,0.3428282445366662,0.3418228306414759,False,False,False,False,673.0,300.84312651835137,False,False,False,False,7.009920027224696,False,False,False,False
2025-05-20 15:00:00+00:00,51.83,51.85,51.8,51.845,0.0,,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,49.93212770862148,48.00162712895377,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.43057658604978,48.517793872793874,48.52517635370095,48.49123215394165,48.49123215394165,48.49123215394165,48.750512071651094,48.750512071651094,48.750512071651094,48.84037479458982,49.16531216743525,49.648252553679384,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,49.7020116004517,,,,,,,,,,,,,,,,50.78801904761905,50.31154339250493,50.31154339250493,49.446004743423885,49.446004743423885,49.41357786357786,48.309627669998044,48.30960242851547,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.524009950248754,48.51389846743295,48.51389846743295,48.51389846743295,48.51389846743295,48.49297719462668,48.49249375780275,48.49249375780275,48.49123215394165,48.49308240396531,48.49308240396531,48.50053862726993,48.750512071651094,48.76140578587112,48.76140578587112,48.78556601357409,48.78556601357409,48.78556601357409,48.78662634408603,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.17018367587999,49.648252553679384,49.65266448053301,49.65266448053301,49.7020116004517,,,,,,50.31154339250493,48.43057658604978,49.43428038879198,"rgba(0, 255, 0, 1.0)",0.9731633289766285,49.82146692193976,2.0793355213951314,66.3151039909177,20.013908341669435,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052095706770746,0.8523672153402343,False,False,False,False,0.3391282280356654,0.3404755293385706,False,False,False,False,673.0,306.6130005258188,False,False,False,False,6.90123909657005,False,False,False,False
