date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_525,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,11.39,11.425,11.32,11.325,8567.0,11.37147160237173,11.36620161649268,11.4202995726031,10.808389746464607,10.562583201690053,10.28039050290181,10.216807937828017,10.021449806839536,9.942251066796379,9.816350242604164,9.565873744484243,9.481111942539892,9.355472485123398,9.327406497622071,9.28255276338361,9.219324905351852,9.000952466358315,8.827658793246231,8.840845521758983,8.724790677687633,8.698673416207814,8.660844613634419,8.660865713318866,8.64532350050947,8.64895079047678,,11.353015029916458,11.102070161511875,10.519861702843228,10.260797425209299,10.150835188849214,9.663830292146217,9.606258210849942,9.394118192343655,9.331648268171884,9.299024371393584,9.26003623056019,9.256976174543126,8.931825361128093,8.779907717434767,8.715021332258685,8.693021876689057,8.673623622857344,8.670413992477117,8.661357730368,8.651169179993795,10.519861702843228,10.260797425209299,11.36620161649268,8.827658793246231,10.140002862919227,"rgba(0, 255, 0, 1.0)",0.21227177463446123,10.581833879596383,3.50101242467762,49.287479800162956,3.9358478756486264,True,False,False,False,False,7.418981242794118,0.0,0.0,0.0,0.0,1,1.0565497494631355,0.8742543545693151,False,False,False,False,0.1930462133727234,0.19872630184558404,False,False,False,False,123625.0,102598.90275482049,False,False,False,False,15502.099437429393,False,False,False,False
2025-07-31 16:00:00+00:00,11.325,11.38,11.305,11.315,10389.0,11.365814247910597,11.365197028224223,11.418974147011275,10.810992095568938,10.565919511255439,10.284135626553402,10.220648780278902,10.025478044061135,9.94632253511789,9.820476077219737,9.570147016249106,9.485355980727503,9.359695497617347,9.331622497567086,9.286756387331465,9.223507407852468,9.005105812070616,8.83155769303257,8.84453510151912,8.728314452850888,8.70212400503638,8.664141697802405,8.664161688443341,8.64846587875783,8.652059109219952,,11.352595162021162,11.103413050230008,10.523299263432277,10.264576534600252,10.154759078706343,9.668047719957755,9.610518448597642,9.39834408903932,9.335866738463777,9.30323269396053,9.264236384920679,9.261176189870751,8.93600532331185,8.783496227769035,8.718526734811697,8.696454663653304,8.677006367234313,8.673789537078322,8.664675894575895,8.654427108062757,10.523299263432277,10.264576534600252,11.365197028224223,8.83155769303257,10.142887530068124,"rgba(0, 255, 0, 1.0)",0.2117202599389716,10.583939788444493,3.4529534951744107,48.11281565228008,2.585195134426108,False,False,False,True,False,7.216100815750078,0.0,0.0,0.0,0.0,1,1.055434519486807,0.8903413217138704,False,False,False,False,0.18681297448873535,0.1927696381671597,False,False,False,False,113236.0,102763.81899117987,False,False,False,False,15422.826577934364,False,False,False,False
2025-07-31 17:00:00+00:00,11.315,11.34,11.245,11.275,7756.0,11.357923094062798,11.363445107598793,11.417485678741587,10.81274606719102,10.568241170745752,10.286790669598187,10.223379471069043,10.028362536704488,9.949244874799147,9.8234470907682,9.573239736677248,9.4884320548362,9.362762218041771,9.334685343983347,9.289812118537691,9.226550291198551,9.008134940911356,8.834406401639482,8.847230961242222,8.730891942158472,8.704648601550886,8.66655492394199,8.66657410423014,8.650766370294862,8.654334656484577,,11.351561627084386,11.104204041192162,10.525699962141962,10.26725810961874,10.157556235518223,9.671094568326225,9.61359950774933,9.401411183485832,9.338931193645978,9.306291160327431,9.26729049714798,9.2642303213638,8.939055875584966,8.78611978200324,8.721091014438121,8.698966374962668,8.679481912113088,8.676259884765312,8.667104506642493,8.656811908021794,10.525699962141962,10.26725810961874,11.363445107598793,8.834406401639482,10.144704192897821,"rgba(0, 255, 0, 1.0)",0.21122693914360702,10.585051565604774,3.2663846628301085,46.190652457128294,0.5637203797662949,False,False,False,True,False,6.398272744435118,0.0,0.0,0.0,0.0,1,1.051356589147287,0.8849321705426357,False,False,False,False,0.17535343618881832,0.184061537177989,False,False,False,False,105480.0,102805.93032464995,False,False,False,False,15303.961049594296,False,False,False,False
2025-07-31 18:00:00+00:00,11.275,11.35,11.205,11.335,9472.0,11.35127406490649,11.361674007453725,11.415848228381195,10.814915465624933,10.57109547003618,10.290046361610006,10.226726591797291,10.031895225094855,9.952823094358822,9.827083830026188,9.577023588217083,9.492195296028585,9.3665136286522,9.338431943584544,9.293549907611812,9.230272233721916,9.011839554552553,8.837890577953498,8.850528675902211,8.734044949116612,8.707736993525613,8.669507279775845,8.669525470734841,8.653581043090943,8.657118875183821,,11.350530404596917,11.105213261431471,10.528649668397218,10.27054589246227,10.160983651853972,9.674822939281773,9.617369314680895,9.405163176316336,9.342679767569729,9.310032333290668,9.271026246036653,9.26796608481119,8.942786458115808,8.789329126348377,8.72422787805161,8.702039026698332,8.682510375051717,8.679281996643592,8.670075648128643,8.65972953796975,10.528649668397218,10.27054589246227,11.361674007453725,8.837890577953498,10.147083484530606,"rgba(0, 255, 0, 1.0)",0.20989433205970082,10.586630929966669,3.5654563069405403,47.059788809846836,0.5637203797662949,False,False,False,True,False,7.427100973881146,0.0,0.0,0.0,0.0,1,1.048114119922631,0.8856382978723405,False,False,False,False,0.1687741231971777,0.17641783018758334,False,False,False,False,114952.0,102994.24148240732,False,False,False,False,15213.543048825391,False,False,False,False
2025-07-31 19:00:00+00:00,11.335,11.43,11.315,11.355,30037.0,11.355215613393462,11.362061338485198,11.41382159667566,10.82264926443996,10.580859857937059,10.300941564559933,10.237889529439366,10.043581726504344,9.964630042132436,9.839042313892238,9.589397564222406,9.504485077755506,9.378742161164073,9.350640196252497,9.305722413769734,9.242383849990397,9.023865969766966,8.849187157811658,8.861225285418465,8.744264236453802,8.71774570698836,8.679074213769033,8.679089215227604,8.66270262616109,8.666142455751162,,11.351437614215826,11.109489741093203,10.538695210463443,10.281536258317807,10.172378928472536,9.687039267583128,9.629706677664798,9.417400326406083,9.354895108672464,9.322218405801275,9.283188635613453,9.28012804865814,8.954888447716655,8.79973496671447,8.73439427399248,8.711996513232988,8.69232378259394,8.689074665979208,8.679703214390784,8.669183715399825,10.538695210463443,10.281536258317807,11.362061338485198,8.849187157811658,10.156579111972576,"rgba(0, 255, 0, 1.0)",0.20531781560683643,10.594357489700846,3.7047077870520058,48.32658705376534,0.5637203797662949,False,False,False,False,True,7.7700450547056725,0.0,0.0,0.0,0.0,1,1.0500120802126118,0.8849963759362163,False,False,False,False,0.1873470105798453,0.18188242038371433,False,False,False,False,144989.0,103645.32300981185,False,False,False,False,15443.364086828098,False,False,False,False
2025-08-01 14:00:00+00:00,10.84,11.2,10.77,11.085,10722.0,11.327001528371204,11.352798989350656,11.408088573093453,10.823623483792842,10.582768121714269,10.303523720052,10.240608108144693,10.046618662351356,9.967761749532118,9.842303013775407,9.592915632309907,9.508019770989614,9.382312580067554,9.354215710916836,9.309304408164898,9.245970529242024,9.027495348860098,8.85264060395353,8.864493753804386,8.747410924533684,8.720832775580412,8.682032323030267,8.682046340492874,8.665526285359169,8.668935372050843,11.018333333333334,11.34488409381856,11.108960601516241,10.540738825647542,10.28416391896586,10.175223358176519,9.690461864366476,9.633193834385803,9.42095760215588,9.358471040323382,9.325798245710732,9.2867758580209,9.283716244133116,8.958559448006792,8.802927815429298,8.737526620615974,8.71506890256518,8.695355413773893,8.692100490138461,8.682679873407933,8.672108772879236,10.540738825647542,10.28416391896586,11.352798989350656,8.85264060395353,10.225349854514489,"rgba(0, 255, 0, 1.0)",0.2071220643719712,10.659414322916643,2.0547577988554973,42.736899194039864,-2.874186923337085,False,True,False,True,False,2.361466445376305,0.0,0.0,0.0,0.0,1,1.0247758376592735,0.8926380368098159,False,False,False,False,0.10061141400757319,0.14124691719564375,False,False,False,False,134267.0,104120.07769183027,False,False,False,False,15370.16464362146,False,False,False,False
2025-08-01 15:00:00+00:00,11.085,11.355,11.045,11.255,20554.0,11.311968474259137,11.346194121161433,11.40295806295599,10.82735490800222,10.588038610583817,10.309792614352412,10.247093664467503,10.053575276737417,9.974846500385372,9.849558099104437,9.600551038753911,9.51564101924828,9.3899451808875,9.36184589448521,9.316928031716055,9.25357713921028,9.035111294841222,8.859838727632638,8.871311018512355,8.753947935516472,8.727240708030877,8.688165785473627,8.688177772950274,8.671378857868735,8.674725073042953,11.149769578377457,11.340284689129172,11.110164269376076,10.546228455003831,10.290507121390865,10.181903851842343,9.697954834648854,9.640788144475676,9.428581162114018,9.36610408526223,9.33342463896717,9.294400737932301,9.291341867802975,8.96624010656623,8.80957310291025,8.744031788042744,8.72144526712098,8.701643451285662,8.698375865755498,8.688851783837986,8.678172024237348,10.546228455003831,10.290507121390865,11.346194121161433,8.859838727632638,10.234602971838893,"rgba(0, 255, 0, 1.0)",0.20610069261322964,10.667920928085762,2.848506060171068,43.844123047416616,-2.874186923337085,False,True,False,True,False,5.28814920470321,0.0,0.0,0.0,0.0,1,1.035313376987839,0.8898503274087931,False,False,False,False,0.14694898814199434,0.14409795266881903,False,False,False,False,154821.0,104906.13850280964,False,False,False,False,15450.534184030428,False,False,False,False
2025-08-01 16:00:00+00:00,11.25,11.305,11.19,11.2,19720.0,11.30255920584839,11.341039771473785,11.398627037540885,10.830989053388887,10.59311897285437,10.315813999409984,10.253320017415342,10.06024793350846,9.98164081384663,9.856514360311097,9.607869327806133,9.522946216461921,9.39726163671188,9.369160148421333,9.324236194444874,9.260869310707019,9.042412932048494,8.866742536197954,8.877851597483112,8.760221028532111,8.7333905410964,8.694053420856594,8.694063468931803,8.676998050804832,8.680284174886685,11.181438936387169,11.336624835897743,11.111433765819072,10.551515211843016,10.296598794925396,10.188314764037761,9.705137454261799,9.648067228551318,9.435888885486355,9.37342104568786,9.340735382711257,9.301710166922378,9.298652013847228,8.973603535706076,8.81594957334389,8.750274474461708,8.727564950242568,8.707678760173593,8.704399077557621,8.694776151440623,8.68399256453753,10.551515211843016,10.296598794925396,11.341039771473785,8.866742536197954,10.240011392024314,"rgba(0, 255, 0, 1.0)",0.2074985726645246,10.671819325623783,2.5454665427031995,43.48309689699824,-2.874186923337085,False,True,False,True,False,4.234225696148965,0.0,0.0,0.0,0.0,1,1.0404040404040404,0.8999295278365044,False,False,False,False,0.15726448754292768,0.15068122010587337,False,False,False,False,135101.0,105374.27589036297,False,False,False,False,15516.727452495072,False,False,False,False
2025-08-01 17:00:00+00:00,11.2,11.215,11.12,11.16,14017.0,11.291983126181568,11.335582848836141,11.394502355341713,10.833109507603927,10.596309656393608,10.319738317064761,10.257399720868955,10.064677771601906,9.986170536208606,9.861178804722302,9.612819441937088,9.527899937635485,9.402239217787287,9.37413958212296,9.329216641184056,9.265845757109343,9.047416350578793,8.871487739115441,8.882347601527414,8.764540913616786,8.73762735848724,8.698112304072591,8.698121019929076,8.680873366164043,8.684118051082809,11.177894651838864,11.332610522990116,11.111828652486595,10.554860230316436,10.300575729844333,10.192536103651667,9.709980916867698,9.652984725038275,9.44085580958002,9.378401809367217,9.34571571943267,9.306693955531534,9.303636621123465,8.978654764347944,8.820337082262439,8.754574062415603,8.731781392904887,8.711838338700012,8.708550520643938,8.69886022076106,8.688005863297127,10.554860230316436,10.300575729844333,11.335582848836141,8.871487739115441,10.242239827828808,"rgba(0, 255, 0, 1.0)",0.2074985726645246,10.672520458608762,2.3493151549498874,42.45367584675461,-3.2008844931049794,False,True,False,True,False,3.469806729338849,0.0,0.0,0.0,0.0,1,1.0352609308885754,0.903385049365303,False,False,False,False,0.13990899291706585,0.1452951065114696,False,False,False,False,121084.0,105617.83750446586,False,False,False,False,15493.475864084296,False,False,False,False
2025-08-01 18:00:00+00:00,11.16,11.225,11.07,11.145,6355.0,11.287088384065921,11.332964632102042,11.392534336296823,10.834009413689456,10.597698284198604,10.321467260228422,10.259200243519466,10.06664121101294,9.988181045695153,9.863253040345052,9.615026975151244,9.530110971192173,9.404463345259323,9.37636504369035,9.33144333642053,9.268071711244286,9.049657455237773,8.873615514596866,8.884363847749018,8.766479426237282,8.739528906734469,8.699934479208936,8.699942598348455,8.682613436888419,8.685839534907933,11.175113939954416,11.330659366243578,11.11194470274675,10.55631959092647,10.30232882223017,10.194402112810135,9.712138728237178,9.655176815682708,9.443074469533007,9.38062778664221,9.347942082677617,9.308922517573732,9.305865598517016,8.980918077214325,8.822305375445332,8.756503572631503,8.733673865742157,8.713705505216733,8.710414069155139,8.700693670184856,8.689807694628843,10.55631959092647,10.30232882223017,11.332964632102042,8.873615514596866,10.243149304165247,"rgba(0, 255, 0, 1.0)",0.20819996451820671,10.67271213616685,2.2684339304575047,41.460230281938294,-4.341918218982514,False,True,False,True,False,3.1811869517278133,0.0,0.0,0.0,0.0,1,1.0343045112781957,0.9031954887218044,False,False,False,False,0.13558357017127146,0.1404393383413705,False,False,False,False,114729.0,105759.09583772995,False,False,False,False,15351.794067741905,False,False,False,False
2025-08-01 19:00:00+00:00,11.145,11.21,11.08,11.095,22952.0,11.269870121585287,11.323210206150028,11.385168452886353,10.837028896403092,10.602490127433517,10.32751442959507,10.265509721673544,10.073554126394685,9.995270639463246,9.870582797727643,9.622852354409016,9.537956389698163,9.412365053656611,9.384273533707356,9.339359364095413,9.27598934461939,9.05764141574217,8.88120553591857,8.891557234935393,8.773400722074971,8.746319578018012,8.706443859815485,8.706449854351781,8.688830946420916,8.69199075785994,11.163730262227876,11.323271612107096,11.112139528608157,10.561369035714561,10.308464143472065,10.200952531271646,9.719779375692706,9.662943907013895,9.450953924140748,9.388537788858178,9.355855787768919,9.316846681765147,9.313791437205609,8.98898428784018,8.829330645186625,8.763393176152304,8.740432429760377,8.72037462810453,8.717070414713593,8.707243165030471,8.696244936877054,10.561369035714561,10.308464143472065,11.323210206150028,8.88120553591857,10.24622578990638,"rgba(0, 255, 255, 0.75)",0.21114407360846524,10.673160692444323,1.9978742493048345,39.76104313281826,-6.133557136232895,False,True,False,True,False,2.2151830518672426,0.0,0.0,0.0,0.0,1,1.0282644241999537,0.9044615743985048,False,False,False,False,0.13504324996007813,0.13774129415072434,False,False,False,False,91777.0,105542.31915807522,False,False,False,False,15469.626717854431,False,False,False,False
2025-08-04 14:00:00+00:00,11.115,11.22,11.11,11.15,7813.0,11.265958169654658,11.320604150359593,11.383051588734064,10.838152864350645,10.604198661124036,10.329632879073461,10.267714719542129,10.075956864846413,9.997730794677938,9.873120884997611,9.625553373252018,9.540662301445717,9.415087675903141,9.386997952427269,9.342085556741884,9.27871501440473,9.06038657934898,8.883813825874633,8.894029915135073,8.77577908520891,8.748652977607602,8.708680606676747,8.708685873830408,8.690967598557782,8.69410473318966,11.163444903540809,11.321267122570156,11.11233242508077,10.563162491041549,10.310611768302287,10.203236845696706,9.722419574712902,9.665625952420642,9.45366967506578,9.39126280411811,9.35858147690866,9.319575270255605,9.316520546769397,8.991756706573984,8.831745139811899,8.765760597605672,8.742754785076787,8.722666185932413,8.719357569256227,8.709493653027735,8.6984568968347,10.563162491041549,10.310611768302287,11.320604150359593,8.883813825874633,10.247601516793884,"rgba(0, 255, 0, 1.0)",0.21281040921540317,10.673758803879894,2.2378660793705034,40.513087150614794,-6.133557136232895,False,True,False,True,False,3.2108227525960054,0.0,0.0,0.0,0.0,1,1.028797027403623,0.9038550859266137,False,False,False,False,0.1393680338006722,0.13855466397569827,False,False,False,False,99590.0,105450.03514012056,False,False,False,False,15350.919326879944,False,False,False,False
2025-08-04 15:00:00+00:00,11.155,11.155,11.035,11.05,10392.0,11.257549733276479,11.315600421453718,11.379308877194815,10.839267176542744,10.606130234889312,10.332164094004499,10.270369330082028,10.078901669256137,10.000762840002684,9.876272423481579,9.62894475977039,9.544070334074656,9.418530464569768,9.390445825134345,9.34553999880264,9.282174557311153,9.063888105593449,8.887152242296937,8.897194643573691,8.77882928868093,8.751646892890296,8.711552484209438,8.711556819197677,8.693711923607431,8.696819867491742,11.155738532178036,11.31739063839963,11.11216002202253,10.565213840081121,10.313184105491953,10.206005735520773,9.725721725229148,9.668988279728817,9.457099794906435,9.394711006475784,9.36203371725693,9.323034831680232,9.319981046890902,8.995297668231794,8.83483881288104,8.76879727140682,8.745734827289663,8.725607678980126,8.722293566233112,8.712383101480818,8.701297438637877,10.565213840081121,10.313184105491953,11.315600421453718,8.887152242296937,10.248662623240973,"rgba(0, 255, 255, 0.75)",0.2166301701767035,10.673547124499654,1.7377675288408667,38.860414404239634,-7.270223729910711,False,True,False,True,False,1.2750466321574123,0.0,0.0,0.0,0.0,1,1.025173210161663,0.9073903002309468,False,False,False,False,0.12425286169908971,0.131403762837394,False,False,False,False,89198.0,105198.06560306442,False,False,False,False,15274.036856695759,False,False,False,False
