date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_683,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_229,aVWAP_peak_217,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_884,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_699,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_637,aVWAP_OB_bull_594,aVWAP_OB_bull_518,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_35,aVWAP_OB_bear_827,aVWAP_OB_bear_815,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,4.735,4.775,4.725,4.775,67296.0,,,4.7703378625114645,4.789377843706454,4.832029024039077,4.8765394488180025,4.866505504207371,4.870221792283495,4.869642597694523,4.8702941198524625,4.874477630364942,4.867012423007806,4.865348017821255,4.865031637762987,4.837848218140111,4.7659363975872155,4.764942036611904,4.654807668064835,4.607549990480066,4.569996599128143,4.504863602264477,4.372791737029728,4.346023653783055,4.32052481803302,4.223983917516977,4.199400835791299,4.183933297290864,4.130100368813168,4.113551882077914,4.087109812843133,4.033008269751976,3.9592838191803237,3.9344564067059826,3.8844230723005504,3.8737976355695145,3.8425392816195596,3.82381113579401,3.807378559649794,3.7836264780091127,3.763192336632933,3.762902449952436,3.752500474501886,3.7428697308353405,3.736459572757529,3.7240896635384644,3.7237259270043355,,,,,4.750632553660179,4.846845562015311,4.8461803368498515,4.872455867403948,4.8602099721480725,4.8695917669365745,4.870523245563856,4.870442170643454,4.818460905943339,4.776860755371397,4.6973342967439695,4.656449927981663,4.47106854960801,4.470284883745781,4.468810348908479,4.400396720016495,4.285321107127252,4.200336159762236,4.151928006094825,4.138701429871669,4.049967021649837,3.982646067919814,3.944312912561695,3.9161292072602625,3.8798293532763757,3.855877334720249,3.8326137608499407,3.815939168408177,3.815341137380083,3.7907445131938493,3.779491693592776,3.778965142448805,3.7480568582127853,3.729650624206058,4.776860755371397,4.6973342967439695,4.47106854960801,4.285321107127252,4.049967021649837,3.982646067919814,3.729650624206058,,4.7703378625114645,3.9592838191803237,4.850184968864554,4.7647777075688165,4.616141728319818,"rgba(239, 83, 80, 0.5)",0.08073747915653022,4.842319856247466,-0.8338117185569858,34.77383051464461,-8.195948688382316,False,True,False,True,False,0.0,4.8915999999999995,4.750925,0.0,0.0,0.0,0.0,0,0.9612530915086561,0.9810387469084912,False,False,False,False,-0.26014110053962614,-0.24876181497435534,False,False,False,False,4715645.0,4399473.545669586,False,False,False,False,90534.99336783277,False,False,False,False
2025-07-09 15:00:00+00:00,4.775,4.775,4.735,4.77,76447.0,,,4.7695534634017545,4.78732505061492,4.828154252612958,4.873150062049985,4.864579101843232,4.869001237002159,4.868613325700225,4.869278312561558,4.873610202722905,4.8663441631231015,4.864761878734281,4.864490623300631,4.837492401844888,4.765913219387504,4.764922781983011,4.655162378471006,4.608034000731848,4.570556691921733,4.505542468904066,4.373683174732068,4.3469387323128466,4.3214636150849355,4.225030440701564,4.200453125451561,4.1849838437459415,4.13117019189168,4.114626654731275,4.088193838402351,4.034123602673148,3.960441353931226,3.935626151504937,3.8856079940261807,3.8749836807610474,3.8437236031844457,3.8249909626456455,3.8085555562164,3.7848015172752127,3.7643670949213974,3.764077200859135,3.7536754536244414,3.744045185394215,3.737635156637855,3.7252664939914775,3.724902777340985,,,,,4.75145427343415,4.843300037827712,4.842751227273005,4.870135797124994,4.858985644273149,4.868543778424848,4.869552490054235,4.869711658911605,4.818204814719889,4.776793384170693,4.697555920924547,4.6567998304050935,4.471806609963384,4.471024454057901,4.46955275047001,4.401254183410082,4.286302215652137,4.20138867744184,4.152987122061233,4.139767914296971,4.051072036775442,3.983790340823492,3.9454783063149828,3.9173064316740636,3.8810149055438417,3.8570643982993946,3.833796199038939,3.817117779682396,3.8165197545105265,3.791920123459743,3.7806666939266664,3.7801401643231354,3.7492321993390654,3.7308268796826716,4.776793384170693,4.697555920924547,4.471806609963384,4.286302215652137,4.051072036775442,3.983790340823492,3.7308268796826716,,4.7695534634017545,3.960441353931226,4.848664829049571,4.7640084395821924,4.615893639244874,"rgba(239, 83, 80, 0.5)",0.08186910009008379,4.840422530510049,-0.8601844949139579,35.06272412977591,-8.195948688382316,False,True,False,True,False,0.0,4.8885000000000005,4.753775,0.0,0.0,0.0,0.0,0,0.9621087314662276,0.9827018121911039,False,False,False,False,-0.249396384656196,-0.24907909981527568,False,False,False,False,4639198.0,4403190.203876259,False,False,False,False,90316.5748660059,False,False,False,False
2025-07-09 16:00:00+00:00,4.775,4.8,4.76,4.795,30500.0,,,4.770007326441372,4.787261990405009,4.827247520134804,4.87213894862254,4.864008949870157,4.868631748816728,4.868301334610231,4.8689697655820705,4.873343132902011,4.866142002620728,4.8645852155297495,4.864327598964985,4.837396853809973,4.765942905463936,4.764953941991631,4.655336818404684,4.608257876230487,4.570808598804967,4.505838819950876,4.3740606282925905,4.347324720708654,4.321858336424481,4.225466290332071,4.200890563415938,4.185420087232043,4.131612933699409,4.115071031229465,4.088641415291408,4.034582924571068,3.960916651906351,3.9361060439857036,3.886093337668344,3.875469332638565,3.8442081269768997,3.8254734114238307,3.8090366477858044,3.78528153082186,3.764846764254414,3.7645568639931533,3.7541550965243364,3.7445249192200323,3.7381148757734453,3.725746593203659,3.7253828809401726,,,,,4.752588604046721,4.842365656432961,4.841848755698903,4.869440755962198,4.858626753873122,4.868226253129975,4.869257231281239,4.869488697211642,4.818146883689864,4.776806446149199,4.697679130558844,4.656972429868162,4.472125474819664,4.471343902989468,4.4698732943888695,4.401618905467646,4.2867131154967035,4.201826239361275,4.153426008481288,4.140209497136397,4.051527457673168,3.9842606044648696,3.9459565760820916,3.9177890984719834,3.881500441236867,3.857550219450627,3.834279825330272,3.817599634550558,3.8170016044128814,3.792400452193026,3.7811466443512027,3.7806201175438274,3.7497119420865825,3.731306801744821,4.776806446149199,4.697679130558844,4.472125474819664,4.2867131154967035,4.051527457673168,3.9842606044648696,3.731306801744821,,4.770007326441372,3.960916651906351,4.848340412106858,4.7638780988724765,4.615929201802208,"rgba(239, 83, 80, 0.5)",0.08235142231174494,4.8400414455353795,-0.5469419260893055,37.20214165628761,-8.195948688382316,False,True,False,True,False,0.0,4.8889000000000005,4.7561,0.0,0.0,0.0,0.0,0,0.9849372384937237,0.9757322175732218,False,False,False,False,-0.19645859059374832,-0.222768845204512,False,False,False,False,4669698.0,4407322.107692131,False,False,False,False,89389.1861083934,False,False,False,False
2025-07-09 17:00:00+00:00,4.795,4.795,4.76,4.765,55548.0,,,4.770176271456122,4.7866063564481784,4.825260427206781,4.870117101246825,4.862841010037349,4.867874386144528,4.867660315141911,4.868336317098699,4.8727971553136715,4.865723820215725,4.864218598364962,4.863988988772726,4.837185179884649,4.765963780625069,4.76497756032537,4.655624837815784,4.60863733828986,4.571240959343838,4.5063544475457515,4.374726821236396,4.348007263655549,4.322557431197904,4.2262418243016135,4.201669686894447,4.186197538464275,4.132403366552709,4.115864770601749,4.089441455297616,4.035405037444208,3.961768645136563,3.936966661867599,3.8869644685335207,3.876341165290189,3.8450783565004265,3.8263401563876105,3.8099011576275807,3.786144382555161,3.765709225371692,3.7654193171382433,3.7550176255047916,3.7453877133686198,3.7389777103050115,3.7266102371278644,3.7262465364260633,,,,,4.753792043548202,4.840407798603032,4.839952741135373,4.868032718959399,4.8578798261727565,4.867573917989439,4.868651027662433,4.869029972271609,4.818004941870531,4.776796407500846,4.6978727740337956,4.6572570482391376,4.472682948566418,4.471902452846872,4.470433861869584,4.402261216356645,4.287442247326446,4.20260555503008,4.154209028123759,4.140997653719262,4.052342270747123,3.9851031955298857,3.946814132181842,3.91865496777902,3.882371981278988,3.8584225998343467,3.835148572268947,3.8184654107256812,3.817867378957935,3.7932637882249796,3.7820094295397033,3.7814829136797585,3.7505746976229846,3.732170070852582,4.776796407500846,4.6978727740337956,4.472682948566418,4.287442247326446,4.052342270747123,3.9851031955298857,3.732170070852582,,4.770176271456122,3.961768645136563,4.847546039689486,4.7635155836257095,4.615889309091282,"rgba(239, 83, 80, 0.5)",0.0817377150039359,4.83908334344356,-0.9063544710051326,37.11936019810492,-8.195948688382316,False,True,False,True,False,0.0,4.8887,4.758325,0.0,0.0,0.0,0.0,0,0.9857978279030908,0.957393483709273,False,False,False,False,-0.2016990939896101,-0.21223396959706106,False,False,False,False,4614150.0,4410528.7416814,False,False,False,False,88864.5165563253,False,False,False,False
2025-07-09 18:00:00+00:00,4.765,4.795,4.76,4.775,16895.0,,,4.770275018670874,4.7864660617594605,4.824721730836276,4.869539080741291,4.862504731121402,4.867654452797211,4.867473890169242,4.868152015436626,4.872637801427845,4.865601937811338,4.864111743058523,4.863890267718622,4.837124422600158,4.765972967715193,4.7649875726680335,4.655714633511576,4.608754735337992,4.571374259492656,4.506512835508583,4.374930694791567,4.348216050026388,4.322771201792064,4.226478703270198,4.201907617223071,4.1864349338291715,4.132644640054785,4.11610703005964,4.089685602099014,4.03565584928274,3.9620284886264256,3.9372291110078628,3.8872300801407498,3.8766069828390997,3.8453436640875034,3.826604390576486,3.810164700805608,3.786407406412572,3.7659721184176878,3.76568220759188,3.755280533190051,3.7456506964715803,3.7392407022176233,3.72687346886698,3.726509771493333,,,,,4.754188654015089,4.83986265870501,4.839424525542831,4.867627396338495,4.857664089486077,4.8673842394680635,4.868474561474327,4.868896146927914,4.817965156358286,4.776796293543801,4.697934067497839,4.657345817366218,4.472853971286074,4.472073801106768,4.470605820483116,4.402457887031594,4.287665099015127,4.2028435455157505,4.154448072561788,4.141238245201737,4.052590876613136,3.9853601962271985,3.947075657073033,3.9189190013746544,3.882637714108625,3.858688571484428,3.83541342179706,3.8187293448804884,3.818131312236829,3.7935269637988487,3.7822724306925175,3.7817459178562847,3.7508376718221865,3.7324331914240045,4.776796293543801,4.697934067497839,4.472853971286074,4.287665099015127,4.052590876613136,3.9853601962271985,3.7324331914240045,,4.770275018670874,3.9620284886264256,4.847327550175326,4.7634200426587245,4.615887502446295,"rgba(239, 83, 80, 0.5)",0.08214922699274828,4.838823301801682,-0.7769190793154463,37.890452869068454,-8.195948688382316,False,True,False,True,True,0.0,4.8889,4.760675,0.0,0.0,0.0,0.0,0,0.9849749582637727,0.9590984974958262,False,False,False,False,-0.2016990939896101,-0.20696653179333557,False,False,False,False,4631045.0,4413947.598399518,False,False,False,False,87748.71009808769,False,False,False,False
2025-07-09 19:00:00+00:00,4.775,4.8,4.74,4.74,150087.0,,4.76,4.76905162768768,4.783517293642398,4.818919348322693,4.863833693786735,4.859070336657682,4.8653967254883215,4.865552800439991,4.866254282907405,4.8710031628563675,4.864333466293799,4.8629950556507575,4.8628572581795995,4.836442663728713,4.765927766196975,4.764949907805589,4.656397405281254,4.609687670734588,4.572455358290755,4.507825466344075,4.376658008067763,4.349990112873529,4.32459202963342,4.228510629519057,4.203951621031452,4.188476174718988,4.134724826686981,4.118197268845922,4.091794458020132,4.037826564754616,3.964282480665515,3.939507252144743,3.8895386168025796,3.878917905194806,3.847651851749224,3.8289042188284905,3.8124593345144793,3.7886986421197495,3.7682631314757447,3.7679732108162685,3.7575721371286788,3.7479433656239793,3.741533716372699,3.729169077942436,3.7288054243127084,,,,,4.75496428669884,4.834223497706089,4.83394201798744,4.863546674265536,4.855412507384639,4.865430040043539,4.866656865663263,4.867512319254844,4.81747376543097,4.776666250454688,4.698360027603855,4.658019298623382,4.474281964101843,4.473504730041259,4.472042255114923,4.404118573509355,4.289568756632678,4.204887950836181,4.1565069287469605,4.143311724859583,4.054741238874562,3.9875880282106215,3.9493451715629164,3.9212119961856837,3.8849475627455963,3.861001812657083,3.8377181466073167,3.8210269577929097,3.82042894681995,3.7958191899752656,3.7845636571652137,3.7840371944330617,3.7531300439304043,3.7347276061392396,4.776666250454688,4.698360027603855,4.474281964101843,4.289568756632678,4.054741238874562,3.9875880282106215,3.7347276061392396,4.76,4.76905162768768,3.964282480665515,4.839580800136901,4.78132356451477,4.615521521747994,"rgba(239, 83, 80, 1.0)",0.08363600888368934,4.828998729700099,-1.0641197599931767,36.64240543470584,-8.195948688382316,False,True,False,True,True,0.0,4.8889,4.762899999999999,0.0,0.0,0.0,0.0,0,0.9850374064837906,0.9559434746467166,False,False,False,False,-0.21748762944340125,-0.21222708061836842,False,False,False,False,4480958.0,4414986.519354564,False,False,False,False,88715.19521284601,False,False,False,False
2025-07-10 14:00:00+00:00,4.725,4.725,4.645,4.69,61579.0,,4.738665476111736,4.76521449857427,4.779283489771087,4.814227300224694,4.860126840936619,4.856732506759296,4.8638719506690125,4.864250421184978,4.864970620233536,4.869912073722157,4.863462162542208,4.862222487695004,4.862141389130654,4.835901413142714,4.76568242745396,4.764708104648131,4.656478497375495,4.609881998051433,4.572723301665452,4.508204625928727,4.377227512397568,4.3505841793199425,4.325209628324848,4.229225423774988,4.204675896677956,4.189202553048777,4.135474688317765,4.118953406407077,4.092561327355604,4.038623368786376,3.96511869913188,3.940355087346081,3.8904027557785517,3.879783932070324,3.8485196582965817,3.829770477146386,3.813324977493065,3.7895648533243067,3.769130775569988,3.7688408722689988,3.758440773434392,3.748813083605803,3.742404009915246,3.7300411972735863,3.729677584729093,,,,4.6866666666666665,4.751418435082217,4.830069018785925,4.8298858552255926,4.860837240610409,4.853831307201251,4.8641051927834305,4.865427853762037,4.866574306682075,4.817020374253144,4.776381262515064,4.6983271936355555,4.658096203821585,4.47471442890703,4.473938491989077,4.472478450638084,4.404655995637208,4.290224310536266,4.2056121760900735,4.15724545427872,4.144057748859026,4.055528384437443,3.988411950133624,3.950188762893242,3.922067237701824,3.88581262524655,3.8618703376296457,3.838585504757995,3.8218930304748344,3.8212950762366984,3.7966852305283547,3.7854301769429837,3.7849037726391974,3.7539992853832067,3.735598896423758,4.776381262515064,4.6983271936355555,4.47471442890703,4.290224310536266,4.055528384437443,3.988411950133624,3.735598896423758,4.738665476111736,4.76521449857427,3.96511869913188,4.82747666087646,4.7789330792910585,4.641875510955071,"rgba(239, 83, 80, 1.0)",0.08608329299779316,4.813716565479369,-1.4371727796535463,33.79276458724933,-11.155522394635774,False,True,False,True,False,0.0,4.8878,4.764925,0.0,0.0,0.0,0.0,0,0.9671052631578948,0.9703947368421054,False,False,False,False,-0.34282825441539394,-0.2775276675168812,False,False,False,False,4419379.0,4415054.619829687,False,False,False,False,88294.47900799569,False,False,False,False
2025-07-10 15:00:00+00:00,4.685,4.73,4.68,4.715,74145.0,,4.730796721143227,4.762193994735994,4.775735740312747,4.8098890788990225,4.856396749721602,4.854348466914062,4.862290494192574,4.862895502494502,4.863634033401535,4.868768673742549,4.862551519584688,4.861414905745867,4.861392599645902,4.83534874831149,4.765469483040246,4.764499215925311,4.656645228446392,4.610180340052308,4.5731052898399644,4.508714198296482,4.377958280679724,4.351342631654534,4.325994873879718,4.230123752218552,4.205584163910168,4.190112323230869,4.136410254842984,4.119895823833136,4.093515645723633,4.039612168075679,3.9661531505879632,3.941402947565756,3.89146899505504,3.8808521563135607,3.8495891227463424,3.8308375023747234,3.814390795876729,3.7906307475701904,3.770197919102119,3.769908030031552,3.759508876551044,3.749882286252247,3.743473769534522,3.7311129139652164,3.73074934360537,,,,4.6985030036446505,4.748883554786739,4.826077431547957,4.82598436708385,4.858075436079457,4.852208049409795,4.8627274527977775,4.8641468172529745,4.8655921858425915,4.816568663907546,4.776122800077607,4.6983609094756895,4.658258065294576,4.47528580396402,4.47451138866041,4.4730542016801484,4.405349886713936,4.291053754737212,4.206520450543282,4.158168240370755,4.1449890546491535,4.056506006562356,3.989432134050633,3.9512317491964035,3.9231235789075645,3.8868798538711267,3.8629410825231467,3.8396541308401515,3.82295960949348,3.8223617085796775,3.7977510981883964,3.7864963451198315,3.785969999258428,3.7550680254580064,3.7366697224055874,4.776122800077607,4.6983609094756895,4.47528580396402,4.291053754737212,4.056506006562356,3.989432134050633,3.7366697224055874,4.730796721143227,4.762193994735994,3.9661531505879632,4.825584963679415,4.777313549222323,4.641772623193549,"rgba(239, 83, 80, 1.0)",0.08777956625697587,4.811448841109742,-1.0987618784465976,34.06623569607791,-11.176723336414142,False,True,False,True,False,0.0,4.8869,4.76705,0.0,0.0,0.0,0.0,1,0.9720853858784894,0.9720853858784891,False,False,False,False,-0.3016445860485929,-0.28958612678273704,False,False,False,False,4493524.0,4416271.199367211,False,False,False,False,88075.10724042986,False,False,False,False
2025-07-10 16:00:00+00:00,4.715,4.715,4.655,4.67,35131.0,,4.725236403046864,4.760176707377222,4.773520030567945,4.807415803782814,4.854366553193524,4.853031376668395,4.861416508231725,4.862145527689187,4.862894578824676,4.8681378633900225,4.862045178180785,4.860964937703684,4.86097514602462,4.835030514996338,4.765319377745638,4.764351124565499,4.656680754781402,4.610280445113543,4.573247766496075,4.508920595045813,4.378273806228112,4.351672443048258,4.326338323552201,4.230523069273476,4.205989182811007,4.190518766192688,4.136830566241573,4.12031985376222,4.093945993559653,4.040059849821336,3.9666236111644455,3.941880136067851,3.89195573555882,3.8813400380691543,3.850078234165,3.831325875158471,3.814878932786555,3.7911193550628575,3.7706874559585786,3.770397578367689,3.7599990340171328,3.750373107326682,3.743964950584886,3.7316051906228602,3.731241645371018,,,,4.694698438246856,4.747015396935435,4.823842705933755,4.823797480616023,4.856560431342643,4.851302519201364,4.861964891946756,4.863438058300376,4.865048010269832,4.8163002607616825,4.775950122201997,4.698331642526981,4.658291206096276,4.475522759529025,4.47474908472676,4.473293287095723,4.405646914727167,4.291419002728795,4.206925425517081,4.158581930255058,4.145407109113453,4.0569481064925785,3.989895492307339,3.9517064737210306,3.9236050740626736,3.887367148175584,3.8634305004032568,3.8401430604895963,3.8234479311145937,3.822850066050769,3.7982395652719867,3.786985151546112,3.786458841753606,3.755558548857325,3.7371615020616367,4.775950122201997,4.698331642526981,4.475522759529025,4.291419002728795,4.0569481064925785,3.989895492307339,3.7371615020616367,4.725236403046864,4.760176707377222,3.9666236111644455,4.82390272318731,4.77630785967129,4.6411339784479795,"rgba(255, 0, 0, 1.0)",0.09063549411132125,4.809391276936355,-1.5379325539412945,32.45877841265384,-13.002306642584571,False,True,False,True,False,0.0,4.8824000000000005,4.76895,0.0,0.0,0.0,0.0,0,0.9654889071487265,0.981922760887428,False,False,False,False,-0.34282825441539194,-0.3162071905990645,False,False,False,False,4458393.0,4416924.250539812,False,False,False,False,87254.26836848521,False,False,False,False
2025-07-10 17:00:00+00:00,4.665,4.69,4.66,4.67,22822.0,,4.721790632526966,4.758813826534308,4.772036040409705,4.805777494854012,4.853023064702196,4.852153814588499,4.860832521453425,4.861643899969953,4.8623999989024975,4.867715885829447,4.861705757340494,4.860663096394779,4.86069503340496,4.834815620167627,4.76521455033413,4.764247616938618,4.656697194353609,4.610339118635964,4.57333435221429,4.509049194851349,4.378473905636061,4.3518819993390405,4.326556881368842,4.230778254373828,4.206248227874659,4.190778849594449,4.137099916239581,4.120591693580964,4.09422204398001,4.0403473139256,3.9669260492964593,3.942187002860541,3.8922689405983784,3.8816540165860354,3.8503931150149495,3.8316403439461704,3.8151933028133875,3.7914341010234613,3.771002860020693,3.7707129906510715,3.760314867934732,3.750689395248718,3.7442814878145336,3.731922466536338,3.731558938417652,,,,4.6921808733096855,4.745739727565415,4.822361644573146,4.82234733983341,4.855553339172863,4.85069665332352,4.861454889269279,4.862963919042049,4.864683532149241,4.816117963061509,4.775830507279351,4.698305783772315,4.658306086250731,4.475671389093225,4.47489819789512,4.473443307656336,4.405834847337081,4.2916518453816614,4.207184434491282,4.158846890988751,4.145674955767317,4.057231900734775,3.990193264054434,3.952011715770623,3.9239147835955492,3.8876807265457383,3.8637455316283584,3.84045785820199,3.8237623926292335,3.823164552556581,3.79855419936571,3.7873000378742296,3.786773752858625,3.755874630773581,3.7374784431083414,4.775830507279351,4.698305783772315,4.475671389093225,4.2916518453816614,4.057231900734775,3.990193264054434,3.7374784431083414,4.721790632526966,4.758813826534308,3.9669260492964593,4.822793742767505,4.775647435720342,4.640703658572298,"rgba(239, 83, 80, 1.0)",0.0933253535842869,4.80803604765301,-1.479084111139666,31.387140223704463,-14.287938264987147,False,True,False,True,False,0.0,4.8781,4.770849999999999,0.0,0.0,0.0,0.0,0,0.968724279835391,0.9802469135802467,False,False,False,False,-0.34282825441539394,-0.3295177225072292,False,False,False,False,4458393.0,4417567.176888032,False,False,False,False,86255.31847129938,False,False,False,False
