date,Close,High,Low,Open,Volume,aVWAP_peak_935,aVWAP_peak_894,aVWAP_peak_856,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_561,aVWAP_peak_490,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_43,aVWAP_valley_928,aVWAP_valley_906,aVWAP_valley_876,aVWAP_valley_860,aVWAP_valley_843,aVWAP_valley_832,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_753,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_935,aVWAP_OB_bear_894,aVWAP_OB_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 00:00:00+00:00,204.5729652171,205.3725735468,203.2370342273,203.4223093281,1035893,,,,,,,,,,,,,,185.9644258359393,172.81598512868584,169.21282859446302,168.83184200934483,168.0415458012734,167.39103475133734,166.7217871339688,163.83127105316106,162.7608002924321,161.85753590614166,161.38162568804552,160.6641316463162,160.27869936078156,160.4157119071193,159.8933566583659,159.00371911979113,158.52732275665417,158.37267257928062,157.8218332422712,,,,,,,,,,,,,,,,183.3526677338631,177.9055866735947,174.8697442821984,171.84173384958495,167.77425276622884,167.04350300808753,164.28785990380567,162.7608002924321,161.4749966574547,160.9045266636451,160.4661933600305,160.32723956387187,159.38260937154973,158.82043549639022,158.4771748703068,157.44332424533812,,174.8697442821984,164.28785990380567,159.38260937154973,,,168.83184200934483,169.00609136810212,"rgba(0, 255, 0, 1.0)",12.425159977743828,169.00609136810212,2.8624882023817735,78.07046122540531,30.81823717866243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1918641888510237,0.7713421354924999,False,False,False,False,0.3428282520418129,0.3355654240282867,False,False,False,False,6417654,-2111585.116234421,False,False,False,False,1696850.7265935962,False,False,False,False
2024-03-13 00:00:00+00:00,205.7528750694,205.8016316749,204.0463938781,205.2360550515,1121116,,,,,,,,,,,,,,186.17875375961756,172.99850033551422,169.37257615843194,168.98165791193932,168.1822782024251,167.52464652277484,166.84554167953272,163.94205816220168,162.86775783746648,161.9604288792259,161.47801881192655,160.75382042076382,160.36067587660804,160.4942935771308,159.96743180932555,159.07515410029583,158.59564784848004,158.43929298400514,157.88579379954206,,,,,,,,,,,,,,,,183.55914082268407,178.0973962992708,175.05793678767685,172.02051884083176,167.91262442984834,167.17154589920358,164.40009244245653,162.86775783746648,161.57513735394173,160.9961085654015,160.55405429208042,160.40790318966506,159.45561434342872,158.89106394403188,158.54476207176006,157.50649308799171,,175.05793678767685,164.40009244245653,159.45561434342872,,,168.98165791193932,169.14971844872179,"rgba(0, 255, 0, 1.0)",12.601722419426762,169.14971844872179,2.9046153694237025,79.32905141594809,30.81823717866243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1967539801691935,0.7776748160522458,False,False,False,False,0.3428282520879972,0.33919683805814194,False,False,False,False,7538770,-1733139.8175585612,False,False,False,False,1674272.894178161,False,False,False,False
2024-03-14 00:00:00+00:00,205.811382996,206.427907038,204.2847520347,206.2126129281,1028127,,,,,,,,,,,,,,186.3742611589395,173.16566026357557,169.51907969534025,169.11912477996765,168.31146905541829,167.6473426927065,166.95923885500616,164.04388977256428,162.96608072051387,162.05502753266353,161.5666642571589,160.8363204057308,160.43610453837363,160.56660976432383,160.03561100903121,159.14090585079302,158.6585427765032,158.50062220941246,157.94467813190312,,,,,,,,,,,,,,,,183.74773132637128,178.2729124437915,175.23021977786885,172.18430350955305,168.0396625323052,167.28915947078426,164.503248313496,162.96608072051387,161.66721462784307,161.0803444448692,160.63487816728315,160.48212824434836,159.52280882123287,158.95607454441,158.60697937974646,157.56464859301246,,175.23021977786885,164.503248313496,159.52280882123287,,,169.11912477996765,169.28141857531904,"rgba(0, 255, 0, 1.0)",12.759798719909705,169.28141857531904,2.86289503639909,80.20289530707373,30.81823717866243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2027273149473081,0.7783246011029574,False,False,False,False,0.34282825211919066,0.3410125450886663,False,False,False,False,8566897,-1329216.8051052843,False,False,False,False,1648933.8395045076,False,False,False,False
2024-03-15 00:00:00+00:00,206.0266771059,206.4083348462,204.4804739528,204.5098322405,2096005,,,,,,,,,,,,,,186.76346856024546,173.502527394373,169.81517138472216,169.3971864410949,168.57300936640488,167.89589335645155,167.1897478090821,164.250600836612,163.16574058805378,162.24719025366903,161.74681478818047,161.0040600536498,160.58954309234764,160.71374673685122,160.1743720951132,159.27475201450616,158.78659909388176,158.62550382779378,158.0646016508217,,,,,,,,,,,,,,,,184.12458477921138,178.62553971943643,175.57696511958846,172.51458010295886,168.29690211807366,167.52752360575224,164.71261712521797,163.16574058805378,161.8542939526178,161.25159080027805,160.79923045386278,160.63313026383173,159.65957717393528,159.08841915671712,158.73366175664054,157.68309418721358,,175.57696511958846,164.71261712521797,159.65957717393528,,,169.3971864410949,169.54730489448997,"rgba(0, 255, 0, 1.0)",12.891096627205082,169.54730489448997,2.8298114013376323,80.92226042418778,27.35919278953078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2024902641264499,0.7823595634513764,False,False,False,False,0.34282825212544354,0.3419203986070549,False,False,False,False,10662902,-858937.6362776263,False,False,False,False,1666466.0418768798,False,False,False,False
2024-03-18 00:00:00+00:00,207.1422920392,207.7098856017,205.8700995714,206.0853936813,1273522,,,,,,,,,,,,,,187.00774944900354,173.7117621965704,169.9990050736652,169.5699202171724,168.7355168106185,168.05035358344026,167.33304508928705,164.37901708628021,163.28974019699356,162.36651227839937,161.85869959193403,161.1082458387821,160.6848756250462,160.80519010468933,160.26061264047576,159.35791607194133,158.8661631627765,158.70309792848198,158.13910815586055,,,,,,,,,,,,,,,,184.36042318568892,178.8452481417524,175.79254149750236,172.7196548461783,168.4567407146558,167.67568490603477,164.84270297171446,163.28974019699356,161.97045875897828,161.35795406501418,160.9013145274055,160.72695907540643,159.74456392471185,159.1706472353088,158.81237390401193,157.75667326583385,,175.79254149750236,164.84270297171446,159.74456392471185,,,169.5699202171724,169.71272583964316,"rgba(0, 255, 0, 1.0)",12.99252952127797,169.71272583964316,2.8808528884431728,82.07644715271645,28.603693991007674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2115993759868111,0.7662745963783737,False,False,False,False,0.34282825221690644,0.34237432541198065,False,False,False,False,11936424,-357158.7485804645,False,False,False,False,1651056.4716071982,False,False,False,False
2024-03-19 00:00:00+00:00,207.5435219713,208.4438427946,206.7997786825,208.2383347806,1267893,,,,,,,,,,,,,,187.2533460601,173.9217500478101,170.18360444951156,169.7434585228195,168.89883572844488,168.20562331324174,167.47714895991462,164.5081567012878,163.4144323925816,162.48650116159232,161.9712340128219,161.21305415550117,160.78080525540648,160.89722418006994,160.3474186187858,159.44161889244472,158.9462457618638,158.7812012080699,158.21410359120026,,,,,,,,,,,,,,,,184.59743940687417,179.06590294870682,176.0089209832685,172.9254698937706,168.61738870600232,167.82465649322134,164.9735256173118,163.4144323925816,162.08727887846385,161.46494874540505,161.0040131430904,160.82138258653558,159.8301022393354,159.25340773702615,158.89160086116138,157.83073170050406,,176.0089209832685,164.9735256173118,159.8301022393354,,,169.7434585228195,169.87895533351633,"rgba(0, 255, 0, 1.0)",13.079116455464769,169.87895533351633,2.879748549226085,83.07191015977018,29.675385497068447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2323977020387593,0.7472031033872388,False,False,False,False,0.3428282522698806,0.34260128884093066,False,False,False,False,13204317,174663.82979523996,False,False,False,False,1636030.4531127983,False,False,False,False
2024-03-20 00:00:00+00:00,207.3282278614,208.1796182052,206.9172118333,207.8566770403,1040697,,,,,,,,,,,,,,187.4494272845837,174.09156389201326,170.333291487327,169.88427054441186,169.0314520162256,168.3317740471067,167.59430850313507,164.61328493097108,163.5159793413773,162.58425207186372,162.06294694610074,161.29850624385918,160.85905014610165,160.97230184763814,160.41825071902252,159.50993443628326,159.01161919995738,158.84496475187078,158.27534067247447,,,,,,,,,,,,,,,,184.7873987229366,179.2437475314297,176.1836687520419,173.09201628092214,168.74786246608556,167.9457367188,165.08000675493673,163.5159793413773,162.18246657809755,161.55217272437463,161.08775455020245,160.89840309066216,159.89990776759225,159.3209580711436,158.95627827729777,157.89120817314821,,176.1836687520419,165.08000675493673,159.89990776759225,,,169.88427054441186,170.0135717105872,"rgba(0, 255, 0, 1.0)",13.172728214963392,170.0135717105872,2.8327204161417137,83.02703121921934,29.774051009746074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.23862153707761,0.7422010263985648,False,False,False,False,0.34122677346149066,0.34191403115121066,False,False,False,False,12163620,644818.9737248383,False,False,False,False,1612684.0431868064,False,False,False,False
2024-03-21 00:00:00+00:00,207.886035328,208.1671898634,206.2664364556,207.3380139573,1918105,,,,,,,,,,,,,,187.80041888489947,174.3997606238324,170.60579579360265,170.1408258151589,169.27328148428109,168.56196417305787,167.80826757120187,164.80554687558615,163.70177037715987,162.76316778037844,162.2308876733519,161.45505919011964,161.00246992571468,161.1099409137889,160.54814774487792,159.63524691685151,159.1315614168416,158.96196604988677,158.38772822257647,,,,,,,,,,,,,,,,185.1288419549003,179.56536411627792,176.50035597973184,173.39449805118156,168.9858405627566,168.1667759891095,165.2747087969145,163.70177037715987,162.35672937190893,161.71194914543207,161.2411936168539,161.03958846357628,160.02793699867908,159.4448748067786,159.07494892283927,158.00220825967924,,176.50035597973184,165.2747087969145,160.02793699867908,,,170.1408258151589,170.25832861262256,"rgba(0, 255, 0, 1.0)",13.304553498399354,170.25832861262256,2.8281826007843365,83.37523134813732,30.283278670703808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2265347899702363,0.7475296224147395,False,False,False,False,0.33392794264331505,0.33792098689726285,False,False,False,False,14081725,1171756.4649513154,False,False,False,False,1624661.3356108533,False,False,False,False
2024-03-22 00:00:00+00:00,207.2499390941,208.0475059105,206.4474792298,207.9056075198,1453736,,,,,,,,,,,,,,188.0558174437672,174.62824263948562,170.80861549052386,170.33195981401877,169.45363572535493,168.7337777980425,167.9681266154374,164.94946694087986,163.84092593179545,162.89724305130622,162.3568086549672,161.5725137639256,161.11013511860975,161.21328678439255,160.64571962533432,159.7294070106033,159.2217119106292,159.04991800265668,158.47223395618144,,,,,,,,,,,,,,,,185.37867919370612,179.8026303356362,176.73467160498282,173.61895397811958,169.16337470977612,168.33185167764475,165.42042064917234,163.84092593179545,162.48735469271176,161.8318005598345,161.35633094937964,161.14558440310304,160.1241219607515,159.5379940533254,159.1641486572951,158.08568000518596,,176.73467160498282,165.42042064917234,160.1241219607515,,,170.33195981401877,170.44017414395623,"rgba(0, 255, 0, 1.0)",13.4109721302983,170.44017414395623,2.7447499400123663,81.4502416751555,30.283278670703808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2256688769138222,0.7517470662233662,False,False,False,False,0.33452708788627783,0.3362240373917703,False,False,False,False,12627989,1621020.4859336168,False,False,False,False,1617958.3812731728,False,False,False,False
2024-03-25 00:00:00+00:00,207.2401529982,207.7000995058,206.5551262848,207.0346449842,1306854,,,,,,,,,,,,,,188.27878178099803,174.83042637301963,170.98862398030133,170.5017258179311,169.61395777422447,168.886603573162,168.1104298109502,165.07776230657487,163.96502633523428,163.0168589501974,162.4691984755787,161.6773965619265,161.20632135260334,161.3056293039586,160.7329297802755,159.81358845865404,159.30232609855855,159.12857448697187,158.5478231910718,,,,,,,,,,,,,,,,185.59766855257766,180.0118427813448,176.94171911043424,173.8177131600885,169.3212253496883,168.47874807197377,165.5502905108204,163.96502633523428,162.60391776292948,161.93880889665786,161.45915758160206,161.24028538460325,160.21010273885145,159.62125023232525,159.243916148491,158.1603502523467,,176.94171911043424,165.5502905108204,160.21010273885145,,,170.5017258179311,170.60137734066316,"rgba(0, 255, 0, 1.0)",13.475754273009997,170.60137734066316,2.7188664111306213,80.1332638676109,33.186916382435086,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2264517116388605,0.7568968014552706,False,False,False,False,0.33136635819548,0.33379519779362515,False,False,False,False,11321135,2001417.1335440632,False,False,False,False,1605758.2094585386,False,False,False,False
2024-03-26 00:00:00+00:00,207.2401529982,208.1404738216,206.8585931189,207.054217176,1577781,,,,,,,,,,,,,,188.54457712183563,175.0730484176587,171.20506277437633,170.70598484517737,169.806975625442,169.07068492564153,168.28194549629742,165.2325260596453,164.11476474601875,163.1612204093975,162.6048876965662,161.80406838873324,161.3225378071953,161.4172223487764,160.8383448919227,159.91535459903113,159.39979443184143,159.2236838417779,158.63923471826178,,,,,,,,,,,,,,,,185.85923430852517,180.2624715478108,177.18998669983642,174.0563225978092,169.51129900386522,168.65575103515454,165.7069391266505,164.11476474601875,162.74461645957945,162.06803476507156,161.58335814039557,161.35471548769647,160.31403645660848,159.72190160134068,159.34036434185177,158.25065297421295,,177.18998669983642,165.7069391266505,160.31403645660848,,,170.70598484517737,170.79515318216536,"rgba(0, 255, 0, 1.0)",13.535855145953228,170.79515318216536,2.692478563272042,79.25527866258118,32.29657590290549,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2216948004237955,0.7662966894327472,False,False,False,False,0.33993338407681556,0.33686429093522036,False,False,False,False,11321135,2366896.265561943,False,False,False,False,1604661.0639895764,False,False,False,False
2024-03-27 00:00:00+00:00,209.3930940975,209.442024577,207.993682383,208.2481208765,1392574,,,,,,,,,,,,,,188.79164110929068,175.29419703051266,171.4019508028598,170.89183380496087,169.9825699206792,169.23812724256126,168.43795893429308,165.37310617635802,164.25071075961205,163.292236398421,162.72803598870394,161.91902005098117,161.4280162526038,161.5185293651711,160.93403432914945,160.00769554466413,159.48822464040626,159.30997320194476,158.7221540607176,,,,,,,,,,,,,,,,186.10095999268898,180.4921533531619,177.41669736915657,174.27365510062782,169.68420009279527,168.8167589423705,165.84926488202692,164.25071075961205,162.8722953515604,162.1853103924428,161.69606377501603,161.4585821707684,160.40835778999167,159.8132249522859,159.42786956084203,158.33255257079722,,177.41669736915657,165.84926488202692,160.40835778999167,,,170.89183380496087,170.97195320061266,"rgba(0, 255, 0, 1.0)",13.60131791832701,170.97195320061266,2.8248101491045237,80.59924432238655,32.29657590290549,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2136777018248919,0.7504053371686014,False,False,False,False,0.3428282520306786,0.3398462714829495,False,False,False,False,12713709,2772653.6276967684,False,False,False,False,1596343.9242252794,False,False,False,False
2024-03-28 00:00:00+00:00,208.5906342332,209.9509015641,207.4407679643,209.7062491665,2699109,,,,,,,,,,,,,208.66076792053335,189.24738169188015,175.71118408151716,171.77494623986107,171.24431958897256,170.31602885659711,169.55641631213373,168.73487985862823,165.64127388555147,164.51022052825613,163.542493769591,162.96342369607896,162.138904932726,161.6299252258114,161.71249849983042,161.11733757207963,160.1846590701046,159.6577528870528,159.4754246334322,158.8811951108444,,,,,,,,,,,,,,,,186.5497348964234,180.92269861873567,177.84316775388007,174.68390764453355,170.01266071926239,169.12302181846698,166.1206828153163,164.51022052825613,163.11626234892577,162.40959132175018,161.91169565285455,161.65742398426949,160.58907813202856,159.98825677564162,159.5956359261252,158.4896596544161,,177.84316775388007,166.1206828153163,160.58907813202856,,,171.24431958897256,173.59111349386612,"rgba(0, 255, 0, 1.0)",13.62138103528297,173.59111349386612,2.5694546425708156,78.84660777474521,31.98103859461375,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2106075647700438,0.7647831736262868,False,False,False,False,0.34229641429510044,0.34107134288902496,False,False,False,False,10014600,3056651.5246498366,False,False,False,False,1639589.6134713467,False,False,False,False
2024-04-01 00:00:00+00:00,208.3557679315,208.9527197817,207.3282278614,208.0621850543,1177379,,,,,,,,,,,,,208.5245391765412,189.4352530838604,175.88739922551545,171.9333713564975,171.39420636296674,170.4580122540753,169.69207885516272,168.86159139250583,165.75600459638991,164.62133333748042,163.64971918897254,163.0643477831906,162.23325574487396,161.71662544861576,161.79580713832357,161.19610582294328,160.26073925224938,159.73066370655079,159.54659426499245,158.94963132963417,,,,,,,,,,,,,,,,186.73609175886128,181.1034407712514,178.02291840110937,174.85749140145285,170.15256809435613,169.2536480581259,166.23676605474049,164.62133333748042,163.22083072640422,162.50580611679564,162.0042409565389,161.74281432745784,160.66675525960662,160.06351516714605,159.66779399301663,158.55727461030648,,178.02291840110937,166.23676605474049,160.66675525960662,,,171.39420636296674,173.72092987168747,"rgba(0, 255, 0, 1.0)",13.632327309708998,173.72092987168747,2.540640146979559,76.92979814510042,30.188421252902046,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.200308466826258,0.7690148363060908,False,False,False,False,0.3282867154908118,0.3346790291899184,False,False,False,False,8837221,3283340.5236831764,False,False,False,False,1621463.7070607056,False,False,False,False
