date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_723,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_579,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_404,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_287,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_182,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_860,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_656,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_780,aVWAP_OB_bull_750,aVWAP_OB_bull_704,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bear_818,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,8.955,9.035,8.955,9.025,36462.0,,,,,,,,,8.783555410511287,8.535113595856869,8.352685312718947,8.175444281841704,8.035531397422847,7.916215361319278,7.7055779105275075,7.525712008828159,7.572001595490384,7.630842245182621,7.6334688147788965,7.588772648639534,7.584468423522637,7.568781102724293,7.550711192479196,7.576990224773618,7.665194977210407,7.671857377058687,7.7500851447200265,7.764288398173867,7.783170169723785,7.790739315256188,7.8053950279752,7.814851931278134,7.830025019704407,,,,,,,,8.542478269208974,8.38938756221922,8.236546687114522,8.202389520618436,8.076865286810031,8.027391921252768,8.020145570575732,7.647367980790584,7.535385151673818,7.52913274207507,7.608154701090763,7.625182657754326,7.575204158085134,7.558899543673149,7.529715266809575,7.532837132268027,7.619120986360707,7.7368845898176675,7.755305461331823,7.772204294090831,7.785704934294312,7.810304037066302,7.8218384275659565,,,,,8.542478269208974,8.38938756221922,8.236546687114522,8.076865286810031,,7.525712008828159,8.020854113397345,7.82936487118904,7.826029974181059,"rgba(0, 255, 0, 1.0)",0.2810041037179141,8.237819279259034,2.8013139677532175,70.59099902853872,24.155782352755253,True,False,True,False,False,19.38558119580703,8.5934,7.7654499999999995,0.0,0.0,0.0,0.0,0,1.106949646275489,0.8352059925093628,False,False,False,False,0.3418409929107479,0.33382573834649265,False,False,False,False,2614221.0,2300751.2577217724,False,False,False,False,35493.63758810753,False,False,False,False
2025-05-28 19:00:00+00:00,9.025,9.04,8.985,9.02,65252.0,,,,,,,,,8.798113607597681,8.547452859841943,8.363567837713385,8.186682865529914,8.046833082793013,7.927441759198444,7.716561851874897,7.536220821970207,7.580770965463454,7.638544067453155,7.641128358344816,7.5949009777645315,7.590479550811344,7.57470020659345,7.556417329730693,7.5817286773997825,7.669381716320656,7.676009572253897,7.753716563376818,7.767776052855638,7.786525407312446,7.794044679655819,7.8086101374524155,7.818009610513959,7.833089434950942,,,,,,,,8.560122284889383,8.400150714591181,8.247816774348145,8.21367878332904,8.088114950057074,8.038694109095317,8.031455331581139,7.658384893109618,7.546310474094971,7.539168592634024,7.616231856979666,7.631558366015669,7.581180968731797,7.564744294460694,7.53513284692138,7.5379087771123325,7.623584909325259,7.740621458088117,7.758867486019943,7.775629806332209,7.789042623134359,7.813488617267573,7.824952998513731,,,,,8.560122284889383,8.400150714591181,8.247816774348145,8.088114950057074,,7.536220821970207,8.032188720834622,7.837421436244386,7.834467883885847,"rgba(0, 255, 0, 1.0)",0.2852795846909553,8.249693918482546,2.7001794830567,71.04748307514873,24.155782352755253,True,False,True,False,True,19.202071962198172,8.6115,7.7757249999999996,0.0,0.0,0.0,0.0,0,1.109075770191507,0.836386344712739,False,False,False,False,0.34282821522716295,0.33832697678682777,False,False,False,False,2548969.0,2304599.594811357,False,False,False,False,35955.007547981826,False,False,False,False
2025-05-29 14:00:00+00:00,9.18,9.19,9.045,9.08,46396.0,,,,,,,,9.105,8.811251419818872,8.55746324527213,8.372129912086429,8.195341060554798,8.05544391362962,7.935934607514669,7.724793924423742,7.544052413268415,7.587328897616954,7.6443230156409205,7.646876444068071,7.599500583683116,7.594991089626689,7.579140617429916,7.560696257024693,7.5852892705062045,7.672540892199894,7.679143710133952,7.756469286822043,7.770422156935018,7.789073943240465,7.796556491658026,7.811055563546976,7.82041277496849,7.835423881263739,,,,,,,,8.574214567887472,8.408668697127574,8.256550656679368,8.222397151357779,8.096711924965202,8.04730061461046,8.04006337335819,7.666623427258487,7.554451099317662,7.546652444956951,7.622284661019897,7.636348813490302,7.585665413902815,7.569127748592597,7.539193728877556,7.541712234419886,7.626945735140784,7.743451920628695,7.761568543982433,7.778230014572673,7.791578222493883,7.815911565637574,7.827324406518715,,,,,8.574214567887472,8.408668697127574,8.256550656679368,8.096711924965202,,7.544052413268415,8.115118667585238,7.9103855280660555,7.84090813860734,"rgba(0, 255, 0, 1.0)",0.2903341039077137,8.332090667417543,2.576029899746775,73.19834643930207,24.155782352755253,True,False,True,False,True,20.0,8.6304,7.7863750000000005,0.0,0.0,0.0,0.0,0,1.1095551894563427,0.8241350906095546,False,False,False,False,0.34282821728970114,0.34057759703826446,False,False,False,False,2595365.0,2309107.5855894755,False,False,False,False,36116.883399951104,False,False,False,False
2025-05-29 15:00:00+00:00,9.085,9.11,9.055,9.075,51457.0,,,,,,,,9.091853494527506,8.823433174304233,8.567665282778274,8.381081458335126,8.204496026242609,8.064607986712012,7.945013348964704,7.733647229764509,7.552509690855675,7.594417772436679,7.6505705181905705,7.653090577401987,7.604485096547851,7.59988110340586,7.583955161510578,7.565337990158406,7.58915420136797,7.675967590584571,7.682543023078866,7.759452841260859,7.773289937619931,7.79183550171778,7.799278052301386,7.813704782208357,7.823015941073512,7.8379521867863895,,,,,,,,8.588318180890385,8.417547595505225,8.265752064127197,8.231600906839839,8.105846015896413,8.056463082748753,8.049230008305221,7.675494665978385,7.563236869331369,7.554737606372803,7.628828194093538,7.641535692987993,7.590526931959446,7.573881611728014,7.543601562998182,7.5458419324718236,7.630592633231207,7.746520044897304,7.764496079410583,7.781047873594454,7.794325697163125,7.81853629544981,7.829892976974856,,,,,8.588318180890385,8.417547595505225,8.265752064127197,8.105846015896413,,7.552509690855675,8.123347623045849,7.916158178421443,7.847754977668406,"rgba(0, 255, 0, 1.0)",0.29504774388423144,8.340388380734357,2.4898059195256335,74.16247919671906,19.163876827321587,True,False,True,False,True,20.0,8.6495,7.797299999999999,0.0,0.0,0.0,0.0,0,1.1097861842105265,0.8310032894736838,False,False,False,False,0.32988898352304863,0.3352332902806565,False,False,False,False,2543908.0,2312747.902091964,False,False,False,False,36354.71466506814,False,False,False,False
2025-05-29 16:00:00+00:00,9.075,9.135,9.045,9.125,30040.0,,,,,,,,9.094158450162766,8.830605925248285,8.5736831952223,8.386362151467804,8.209883628470962,8.069995021330325,7.950347019446143,7.738844731982495,7.55747345678143,7.598585038356912,7.654247567623286,7.656748173522889,7.607422013437304,7.60276254845507,7.586792082937671,7.568073266799157,7.591433934031878,7.677991106336177,7.684550536560836,7.761216871238055,7.774985979177789,7.793469236797104,7.800888327189745,7.815272632829549,7.824556780441166,7.83944910397139,,,,,,,,8.596540967059243,8.422789257471875,8.271169713367941,8.237018095379435,8.11121722839045,8.061848895620653,8.05461798121422,7.680701398955856,7.568391875131946,7.559484823991892,7.632677775917743,7.6445918889142375,7.593391506312015,7.576682782903281,7.546199290411588,7.54827647148256,7.63274489913735,7.748333674078014,7.766227187874402,7.782714619816115,7.7959511698050115,7.820089781213563,7.831413519645455,,,,,8.596540967059243,8.422789257471875,8.271169713367941,8.11121722839045,,7.55747345678143,8.128685942752645,7.920058835970588,7.8517810166715405,"rgba(0, 255, 0, 1.0)",0.30069102096686334,8.345896212162831,2.5910444060882933,76.15877678316306,21.2308994711522,True,False,True,False,True,20.0,8.6669,7.80745,0.0,0.0,0.0,0.0,0,1.1275337837837838,0.823057432432432,False,False,False,False,0.33235161752706643,0.3337924539038615,False,False,False,False,2573948.0,2316797.516013019,False,False,False,False,36256.81211212135,False,False,False,False
2025-05-29 17:00:00+00:00,9.125,9.135,9.085,9.105,15895.0,,,,,,,,9.095725408239907,8.834343343010286,8.576852410686932,8.389150873824946,8.212729380645708,8.072841145649663,7.953165588186702,7.74159230505268,7.560098360293227,7.600790484766372,7.6561945947132894,7.658684942043563,7.608978273876916,7.6042894938821854,7.58829547789409,7.569522915735811,7.592642738673267,7.679064485728543,7.685615458138298,7.762153026946641,7.775886151876369,7.794336440766206,7.801743117194385,7.816104974318877,7.8253748281838655,7.8402439066056315,,,,,,,,8.600842227605963,8.425557321750368,8.274030813982995,8.23987917127088,8.114054884975722,8.064694412987006,8.057464660138955,7.683453929284044,7.571117380000591,7.561995748516308,7.634715774261934,7.646211212458646,7.594909523329219,7.5781672704575795,7.547576195200789,7.549567089318781,7.6338863340876415,7.749296070891696,7.767145917113935,7.783599289830253,7.79681400150686,7.820914521003652,7.832220825952192,,,,,8.600842227605963,8.425557321750368,8.274030813982995,8.114054884975722,,7.560098360293227,8.131518992543464,7.922136535399451,7.8539082613731654,"rgba(0, 255, 0, 1.0)",0.30631207956934214,8.348820928137672,2.468655734783541,75.59273839737664,21.2308994711522,True,False,True,False,True,20.0,8.6843,7.8184499999999995,0.0,0.0,0.0,0.0,0,1.1196111580726966,0.825443786982248,False,False,False,False,0.33996385689174674,0.3368781553978041,False,False,False,False,2558053.0,2320537.9111135923,False,False,False,False,35941.12510263109,False,False,False,False
2025-05-29 18:00:00+00:00,9.105,9.115,9.065,9.065,47613.0,,,,,,,,9.092228149278217,8.843926751955207,8.585659552766206,8.397071946091563,8.220896250829075,8.081056849223382,7.961333992404321,7.749597696174027,7.567773759133942,7.60724226381276,7.661889247504174,7.6643495160439485,7.613538184423365,7.608764167362701,7.592702433115921,7.573774044072268,7.596188672089004,7.682210333179755,7.6887362752159545,7.764894088161622,7.778521514247095,7.7968747130775515,7.80424481794371,7.818540509310864,7.827768235335439,7.84256882606437,,,,,,,,8.612649662223438,8.433398128456938,8.282215084278654,8.248078356511842,8.122233762927598,8.072910774971541,8.065686432562847,7.691482775227718,7.579083489782872,7.569339794704073,7.640677124966749,7.650952400524641,7.599358745851961,7.582519643486925,7.551615963441206,7.553354429707225,7.637233278170124,7.752114361791136,7.769835862807188,7.786189038462763,7.799339398538606,7.823327656151028,7.834582584356341,,,,,8.612649662223438,8.433398128456938,8.282215084278654,8.122233762927598,,7.567773759133942,8.13919327366581,7.927691708641871,7.860046455542873,"rgba(0, 255, 0, 1.0)",0.3112643064478703,8.356588490708189,2.27591630205262,71.79653234647473,21.2308994711522,True,False,True,False,False,19.085565911556436,8.7015,7.82935,0.0,0.0,0.0,0.0,0,1.1206604572396277,0.8251481795088902,False,False,False,False,0.33229744891726076,0.3345878021575324,False,False,False,False,2510440.0,2323482.1295459396,False,False,False,False,36122.084403365494,False,False,False,False
2025-05-29 19:00:00+00:00,9.065,9.095,9.04,9.045,61331.0,,,,,,,,9.08440727727395,8.854198806915116,8.596085037838602,8.406697442830966,8.230933417341967,8.091219536752533,7.971483031962672,7.759604230840426,7.577407298052003,7.6153495966037275,7.669046980566994,7.6714694810875,7.619284351270097,7.6144040670937505,7.598258862997407,7.579136708286589,7.600665169597909,7.686179393278339,7.6926735315047114,7.7683503297181025,7.7818443463814475,7.800074695141013,7.80739850614789,7.82161039955611,7.830784771092591,7.845498644533242,,,,,,,,8.626366265447345,8.442897531349415,8.292236893079874,8.258138909850079,8.132334164523717,8.083077592546072,8.075862735000578,7.70153087968086,7.589075577672158,7.5785617687333895,7.648169644690034,7.656921843745562,7.604967562820111,7.588008509774639,7.556715154177285,7.558136679497617,7.641457460422688,7.755668246585832,7.7732276787448065,7.789454203971136,7.802523089137598,7.826369182888862,7.837559046916711,,,,,8.626366265447345,8.442897531349415,8.292236893079874,8.132334164523717,,7.577407298052003,8.148373399714773,7.934342727590668,7.867640465115659,"rgba(0, 255, 0, 1.0)",0.31484283223382187,8.36574195806514,2.1574511864078287,67.7267641767565,22.79982347542625,False,True,True,False,False,18.321395000175436,8.7189,7.83975,0.0,0.0,0.0,0.0,0,1.1178465451462483,0.8274692666384057,False,False,False,False,0.3233061957333821,0.32894699894545726,False,False,False,False,2449109.0,2325429.8329638317,False,False,False,False,36512.92030408851,False,False,False,False
2025-05-30 14:00:00+00:00,8.795,8.865,8.79,8.835,48625.0,,,,,,,,9.043357778316084,8.85331986156988,8.6000913156043,8.411514883104097,8.23656137531116,8.097250493357253,7.977724957692268,7.766045650863233,7.583785869479461,7.620700145933848,7.673740179088312,7.676136453272516,7.6230856087956065,7.618137996708294,7.601945876405807,7.582704870235679,7.603638555651995,7.688785855687148,7.695256683135659,7.770591844886046,7.783994703220724,7.802139195621447,7.809430563220341,7.823583492828546,7.832720357662086,7.84737348509745,,,,,,,,8.631199043436004,8.447495026446239,8.297674941566742,8.263702206105476,8.138241317752737,8.089127540509311,8.081932709605056,7.70806191948229,7.595678459835421,7.584669913004381,7.653095339993096,7.660848821143356,7.608685779439083,7.591655896763871,7.5601187033134325,7.5613293171430325,7.644248603902187,7.757977741157296,7.775425761491539,7.791564577258385,7.804576215265388,7.828322373068919,7.8394665493065,,,,,8.631199043436004,8.447495026446239,8.297674941566742,8.138241317752737,,7.583785869479461,8.151406770448762,7.936218812754932,7.872136680967446,"rgba(38, 166, 154, 1.0)",0.31592858983301825,8.367850302189847,1.4786559774696626,55.890910295129345,12.110979451010792,False,True,True,False,False,10.850485439040561,8.7318,7.849100000000001,0.0,0.0,0.0,0.0,0,1.105548602419691,0.837713808927826,False,False,False,False,0.23242338243543967,0.28068519069044845,False,False,False,False,2400484.0,2326593.463460516,False,False,False,False,36700.70448542047,False,False,False,False
2025-05-30 15:00:00+00:00,8.835,8.935,8.835,8.9,59177.0,,,,,,,,9.018186079537575,8.854872630647476,8.60601072428764,8.418051505272489,8.243947840642686,8.105048915231317,7.985726301707752,7.774217308922637,7.591831092351579,7.627468493134637,7.679694641610823,7.682058434002937,7.627908077906579,7.622874847782243,7.606621111907259,7.5872275579716035,7.607413938165503,7.692107893586867,7.698550002929933,7.7734608263870895,7.786749263683762,7.804786584522488,7.812037475822971,7.826116908743716,7.835207004576313,7.849784304930114,,,,,,,,8.638464123195757,8.45379987200638,8.304875950509222,8.271030522371692,8.145908756309202,8.096945127435529,8.089771406440088,7.7163286255055095,7.604006071473183,7.592377908086759,7.6593376401976645,7.665836108010614,7.613401356087214,7.596279674569926,7.564430935580726,7.565375962541985,7.64779880296888,7.760931616138585,7.778240039306011,7.794269129096326,7.80720940022378,7.830830959980313,7.84191814554301,,,,,8.638464123195757,8.45379987200638,8.304875950509222,8.145908756309202,,7.591831092351579,8.156943462753455,7.940163911199332,7.8779704813915625,"rgba(0, 255, 255, 0.75)",0.3176681650135387,8.372689900323017,1.659940018397845,51.11556696946824,8.298454000296019,False,True,False,False,False,12.432494915820971,8.7446,7.8591750000000005,0.0,0.0,0.0,0.0,0,1.1100458524385162,0.8332638599416419,False,False,False,False,0.25379855558227543,0.26724187313636194,False,False,False,False,2459661.0,2328656.5260425233,False,False,False,False,37049.17418332093,False,False,False,False
2025-05-30 16:00:00+00:00,8.905,8.91,8.765,8.825,20727.0,,,,,,,,9.008136683269466,8.854557929128806,8.607624891071993,8.420029104575288,8.24627217558574,8.107549614514594,7.988322172650935,7.776907505565593,7.594503599191465,7.629716461361083,7.681669452236661,7.68402232865877,7.629513049479379,7.624451794377995,7.608178668374878,7.588735676383028,7.6086728553177245,7.6932122737975,7.699644555550239,7.774411402129074,7.787661430028375,7.805662539795178,7.812899743369452,7.826954292865314,7.836028557705879,7.850580214861113,,,,,,,8.833333333333334,8.640361492853057,8.455684509969792,8.3071166384126,8.27332561825945,8.14835574362177,8.099454224068065,8.092289221947965,7.7190583176130305,7.606770158477724,7.594939225842814,7.6614091711955,7.667492952104759,7.614971859276345,7.597820799353303,7.565870423514383,7.566727110524981,7.648980988799746,7.7619108386906195,7.7791723237073676,7.795164436748216,7.808080557339254,7.831659943936942,7.8427278439659345,,,,8.833333333333334,8.640361492853057,8.455684509969792,8.3071166384126,8.14835574362177,,7.594503599191465,8.218729607997671,7.9413066096610105,7.931752247578331,"rgba(38, 166, 154, 1.0)",0.3187092775612431,8.422716013480859,1.2622286668195215,45.82869424179588,3.8691565041234455,False,True,False,True,False,9.965434306078627,8.757,7.867825,0.0,0.0,0.0,0.0,0,1.10108153078203,0.8410981697171379,False,False,False,False,0.23612533176602343,0.2516836024511927,False,False,False,False,2438934.0,2330366.2543209335,False,False,False,False,36796.11721923844,False,False,False,False
2025-05-30 17:00:00+00:00,8.825,8.885,8.815,8.845,19147.0,,,,,,,,9.000495090840676,8.8544750356511,8.609193526209236,8.421904987491434,8.248457545162873,8.109891905219028,7.990748391558534,7.7794156298160475,7.596991948899664,7.631811421488777,7.683511409154758,7.68585417321467,7.6310103093482455,7.625922915459369,7.609631556448991,7.590142343689192,7.609847727140251,7.694243967787903,7.700667150332203,7.775300419882497,7.78851471826346,7.8064821886916285,7.813706678128345,7.8277381190000535,7.83679768040215,7.851325514248306,,,,,,,8.840536147197003,8.642215403455388,8.457477421412955,8.309228226172802,8.275485520670651,8.150649933409444,8.1018039745384,8.094646776868482,7.721601885693106,7.609343611175788,7.597324465143222,7.663340716357933,7.6690389621182184,7.61643687303886,7.599258280279834,7.567212984523126,7.56798745674046,7.650084769380079,7.762826470284733,7.78004431191188,7.796002056058992,7.808895748341378,7.832435967378676,7.843485953781821,,,,8.840536147197003,8.642215403455388,8.457477421412955,8.309228226172802,8.150649933409444,,7.596991948899664,8.220594371329295,7.942475872739773,7.933827209518617,"rgba(38, 166, 154, 1.0)",0.31990316665522744,8.42437084167067,1.3148640031521133,43.24418826293985,1.7703307808197764,False,True,False,True,False,10.46096671139075,8.7685,7.876625000000001,0.0,0.0,0.0,0.0,0,1.1058577405857741,0.8439330543933051,False,False,False,False,0.24076173340765666,0.24622266792942468,False,False,False,False,2458081.0,2332346.327897353,False,False,False,False,36522.48749490916,False,False,False,False
2025-05-30 18:00:00+00:00,8.845,8.91,8.845,8.9,15586.0,,,,,,,,8.996167849376034,8.85480238820813,8.610648889024306,8.423550161346109,8.250332817126308,8.111881795818064,7.992797303820437,7.781518371759539,7.5990693689862905,7.633562685447522,7.685053569417313,7.687387976620938,7.632263021651714,7.627153667480253,7.610846656224344,7.591318380435833,7.610830716458218,7.695109064158321,7.701524769149894,7.776047701883879,7.789232292974784,7.807171894825641,7.814385855307857,7.828398170908511,7.837445560856058,7.851953661418614,,,,,,,8.853031884841927,8.643964441689649,8.459060623174853,8.311051051901979,8.277343549740104,8.152603936033065,8.103799267203962,8.096647877179752,7.7237310559603545,7.611492346192097,7.5993161124971085,7.664956901104275,7.670333492053311,7.617662272328877,7.600460255522785,7.568334998953507,7.569040901046502,7.651009215941354,7.763595809959607,7.7807774032070975,7.796706633239518,7.809581760521387,7.833089558410892,7.844124712905676,,,,8.853031884841927,8.643964441689649,8.459060623174853,8.311051051901979,8.152603936033065,,7.5990693689862905,8.222640554594005,7.9435933577196725,7.935910669826609,"rgba(38, 166, 154, 1.0)",0.32160658076724635,8.426369736527949,1.472700783491827,43.972515954359025,1.7703307808197764,False,True,False,True,False,11.81200911836401,8.7801,7.886175,0.0,0.0,0.0,0.0,0,1.1089770354906052,0.8329853862212939,False,False,False,False,0.24967074561593183,0.24794670677267827,False,False,False,False,2473667.0,2334537.346069487,False,False,False,False,36197.89078956173,False,False,False,False
