date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_706,aVWAP_peak_668,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_285,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_802,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_583,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_645,aVWAP_OB_bull_583,aVWAP_OB_bull_427,aVWAP_OB_bull_323,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,2.905,2.95,2.9,2.93,1552.0,,,,,,,,,3.0014663428515362,2.948866953173964,3.196502817221076,3.2720044590375377,3.321920584210256,3.3415775622677755,3.4039506960132635,3.426951245082992,3.439155966585623,3.4511979316681005,3.481640086036358,3.4762143544838287,3.4616584496540175,3.4606614151830173,3.4323918937711784,3.4309709048439943,,,,,,,,,,,,2.9396157246351855,3.034918459103435,3.2441404924218733,3.294739433674247,3.3221677610875484,3.331623960903162,3.355859580557036,3.358797075921772,3.4325542950946932,3.447431437318552,3.45505716030947,3.5034155040084296,3.4803232963384163,3.4689770357400307,3.4460488867059094,3.4397116008850346,,,3.2441404924218733,3.355859580557036,2.948866953173964,3.3184837272002454,"rgba(239, 83, 80, 0.5)",0.4497774925369296,3.2446357619741795,-0.6995364756904675,49.38862346850739,3.2677530388804144,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8957203134418322,1.0066305003013862,False,False,False,False,-0.24343077361627985,-0.23971007540759903,False,False,False,False,33418.0,33912.9223473609,False,False,False,False,2717.1722302497737,False,False,False,False
2025-08-18 14:00:00+00:00,2.945,2.945,2.89,2.895,278.0,,,,,,,,,3.0010936018841567,2.9488230296427584,3.196239798737652,3.271702390242927,3.321599918419847,3.341251062447898,3.4036198444345387,3.4266227226973234,3.438831899574463,3.4508818054029304,3.4813284769813504,3.475970159133018,3.4614298385004996,3.4604341782016523,3.4321886568890854,3.4307688155613794,,,,,,,,,,,,2.9395449989977953,3.034787206031126,3.2438502604736223,3.2944282997883256,3.3218470169447247,3.331300396686276,3.355531177166213,3.358468823173459,3.432227975239812,3.4471119870343414,3.4547439427388666,3.503133747108611,3.4800746893128403,3.4687401232873905,3.445834951967361,3.43950264167364,,,3.2438502604736223,3.355531177166213,2.9488230296427584,3.318200609211795,"rgba(239, 83, 80, 0.5)",0.4276720242900811,3.2443678096116444,-0.8169059226905976,46.47694171207625,0.514601787366658,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907103825136612,1.0188221007893143,False,False,False,False,-0.2464892997983467,-0.24309968760297285,False,False,False,False,33140.0,33900.93905515376,False,False,False,False,2679.355606524971,False,False,False,False
2025-08-18 15:00:00+00:00,2.895,2.9,2.88,2.895,473.0,,,,,,,,,3.000340097926464,2.948713340555337,3.1957648054424452,3.2711636039200767,3.3210312204616512,3.340673108805192,3.4030370685906903,3.426044918753026,3.438262347200461,3.450326581304227,3.480782085238486,3.47554171640287,3.4610283882333692,3.4600351159290414,3.4318310973059956,3.4304132410030985,,,,,,,,,,,,2.9393512458327278,3.034531803342187,3.2433305514911193,3.293874888643582,3.3212781941575136,3.3307271047224156,3.3549505824261314,3.3578886369230148,3.4316542391263707,3.4465508113149785,3.454193941083543,3.5026401707009613,3.4796386102519565,3.46832428133755,3.445458906703696,3.439135192277965,,,3.2433305514911193,3.3549505824261314,2.948713340555337,3.3176916669846968,"rgba(239, 83, 80, 0.5)",0.40357091878194373,3.2438790986837196,-0.8644802745864474,44.535820541122156,-1.2924541463565191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796352583586626,1.0243161094224926,False,False,False,False,-0.25774314427209133,-0.2504214159375321,False,False,False,False,33140.0,33889.14155042269,False,False,False,False,2645.148542857917,False,False,False,False
2025-08-18 16:00:00+00:00,2.89,2.895,2.88,2.88,323.0,,,,,,,,,2.9998002820683736,2.9486299528888025,3.1954342024078493,3.270790109076246,3.3206377179674162,3.340273444394662,3.4026346888995227,3.4256461538812593,3.437869359394163,3.449943548629568,3.4804053335317233,3.4752461678388196,3.460751366567701,3.459759735160343,3.4315841902493274,3.4301676959937755,,,,,,,,,,,,2.9392014629512713,3.034349804116628,3.242969824281449,3.2934916014391176,3.3208846084378854,3.330330544897309,3.3545492497851805,3.357487616592191,3.431258319823548,3.4461636531033197,3.453814531706593,3.502299904428741,3.4793378216341506,3.4680373784101475,3.445199320017606,3.4388815011778413,,,3.242969824281449,3.3545492497851805,2.9486299528888025,3.3173379961670317,"rgba(239, 83, 80, 0.5)",0.37531548290968203,3.243537934859225,-0.968619605140854,42.23298209273588,-3.4460760105772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726355611601514,1.0479192938209334,False,False,False,False,-0.2587693552651099,-0.254595385601321,False,False,False,False,32817.0,33872.519200803734,False,False,False,False,2609.1462398678723,False,False,False,False
2025-08-18 17:00:00+00:00,2.885,2.905,2.885,2.895,2013.0,,,,,,,,,2.9968301021677215,2.9481960504545057,3.1934554304591694,3.26853851595435,3.31825717794411,3.337852734972102,3.4001891729328104,3.4232198814336985,3.4354767805743855,3.4476101093991964,3.4781072938970956,3.473441990034073,3.4590607815863965,3.4580791908357496,3.430078488197842,3.4286703582627234,,,,,,,,,,,,2.9384551260006098,3.0333007407352004,3.240800314061208,3.291177062654848,3.3185035277605732,3.3279300617250134,3.352116371851314,3.355056198457905,3.4288486730984165,3.4438055696066225,3.45150269944778,3.500221934393088,3.477501509091493,3.4662862421420617,3.4436157103965743,3.4373341186846202,,,3.240800314061208,3.352116371851314,2.9481960504545057,3.3152158011642916,"rgba(239, 83, 80, 0.5)",0.3474315928520723,3.2415084002428287,-0.9973428075389889,42.30435647618002,-3.4460760105772295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625079567154679,1.0471037555697011,False,False,False,False,-0.2553192518154082,-0.2549573187083646,False,False,False,False,34830.0,33887.36386435716,False,False,False,False,2599.9036625055796,False,False,False,False
2025-08-18 18:00:00+00:00,2.895,2.895,2.89,2.895,397.0,,,,,,,,,2.9962548303091405,2.9481086494757935,3.193066091991582,3.2680956755439023,3.3177889962320424,3.3373766462084937,3.3997080700345004,3.422742492081899,3.4350059609617176,3.4471508467725394,3.4776549179545246,3.4730864758782105,3.458727578120515,3.4577479596364276,3.4297816117416136,3.4283751256594344,,,,,,,,,,,,2.938305368846977,3.0330932375863084,3.240373590419389,3.2907218573203103,3.3180352396752912,3.327457954469792,3.3516378639203785,3.354577967593366,3.428374525796028,3.4433414878789623,3.451047661975148,3.4998126748529406,3.4771396844415916,3.465941145294422,3.4433035240072694,3.437029051119495,,,3.240373590419389,3.3516378639203785,2.9481086494757935,3.3147983507288323,"rgba(239, 83, 80, 1.0)",0.31694594133660475,3.241109110607151,-1.0920130705809354,42.351939398476105,-3.6075206863262324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864864864864865,1.0444015444015446,False,False,False,False,-0.2563487085306852,-0.25565301361952486,False,False,False,False,34830.0,33901.97837808805,False,False,False,False,2565.7501173504543,False,False,False,False
2025-08-18 19:00:00+00:00,2.895,2.895,2.875,2.885,1361.0,,,,,,,,,2.99417448650134,2.9477658579545527,3.1917020940892478,3.266551845129351,3.3161604134409792,3.3357217401900177,3.398038628542558,3.421086750614983,3.433373344063931,3.4455585536274485,3.476087334224725,3.4718535275112794,3.4575714669963418,3.4565986501376567,3.428750573032762,3.4273497474222245,,,,,,,,,,,,2.9377056795919887,3.032344380456994,3.238883676036452,3.2891366332313243,3.31640630225507,3.325816308541748,3.3499752964254426,3.3529164987681668,3.4267301842826154,3.4417324243784555,3.449470088060412,3.4983946057247444,3.4758850105866204,3.4647440575413766,3.442219790475155,3.435969817062994,,,3.238883676036452,3.3499752964254426,2.9477658579545527,3.3133388665692185,"rgba(239, 83, 80, 1.0)",0.2815669635361579,3.2397055044772953,-1.259755406041254,41.51760944056741,-4.654567474064528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664938431626701,1.0382372002592357,False,False,False,False,-0.25944028123123986,-0.25754664742538236,False,False,False,False,33469.0,33895.265535016915,False,False,False,False,2547.0718209574243,False,False,False,False
2025-08-19 14:00:00+00:00,2.88,2.985,2.87,2.895,1886.0,,,,,,,,2.9166666666666665,2.992216835630076,2.947533521622189,3.1900248915474356,3.2646087998201883,3.3140880381187094,3.3336080965192387,3.3958847214775236,3.418943637963764,3.4312566320871394,3.4434907023508448,3.4740443641508447,3.470245229501061,3.456065251125436,3.455101414733694,3.4274110822782173,3.4260178058107753,,,,,,,,,,,,2.937382721676447,3.0315394387953383,3.237022479079316,3.287130813012773,3.3143333754934337,3.323723420413123,3.347846464972743,3.3507879718427187,3.42460016680321,3.4396438996098286,3.447420279803492,3.49654119281388,3.4742478234188003,3.4631834958047274,3.440809898989321,3.434592666960071,,,3.237022479079316,3.347846464972743,2.947533521622189,3.2893834782275895,"rgba(239, 83, 80, 1.0)",0.24013365272528675,3.212613131537446,-1.32265148150974,42.25311603036225,-4.654567474064528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675241157556268,1.0231511254019297,False,False,False,False,-0.2419835588501855,-0.24976510313778394,False,False,False,False,35355.0,33917.89707710967,False,False,False,False,2536.8226454387045,False,False,False,False
2025-08-19 15:00:00+00:00,2.895,2.91,2.87,2.87,1126.0,,,,,,,,2.9042054006197433,2.9905993201138137,2.9472484406322916,3.188912347790975,3.263348843738659,3.312758067081263,3.332256244534033,3.3945191273251556,3.4175884547109185,3.4299198110277636,3.4421861948628014,3.4727592272002443,3.4692319097912208,3.4551146615331443,3.4541563768188244,3.426562725458669,3.4251740785538507,,,,,,,,,,,,2.936891874816852,3.030926274302315,3.2358069448810722,3.2858367155643347,3.3130031102181263,3.322382590199101,3.3464879431076753,3.3494302312883755,3.4232540411759693,3.4383259165902205,3.446127595140745,3.495376982721894,3.4732167731751487,3.462199453201886,3.439918448237172,3.4337212501877663,,,3.2358069448810722,3.3464879431076753,2.9472484406322916,3.2877347389127793,"rgba(255, 0, 0, 1.0)",0.1883026842637106,3.210913676385849,-1.8104557442655056,40.50771915339344,-5.988152653798231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647778493238893,1.0347714101738574,False,False,False,False,-0.25737869727079893,-0.25357190020429143,False,False,False,False,34229.0,33922.72037823975,False,False,False,False,2514.949426129577,False,False,False,False
2025-08-19 16:00:00+00:00,2.885,2.89,2.86,2.86,409.0,,,,,,,,2.9001159505018026,2.989952059767823,2.9471240445592373,3.18849268577802,3.262877260504728,3.3122620726867362,3.3317526907209083,3.3940120077314693,3.4170856615608427,3.429424041813608,3.441702588953295,3.472283278600752,3.4688563482151737,3.454762123627161,3.453805881107426,3.4262476818149077,3.4248607329597256,,,,,,,,,,,,2.9366719454224883,3.0306848001682742,3.2353508654274092,3.2853532051190935,3.312507013883565,3.3218828468457766,3.345982299690984,3.3489249540899855,3.422754706710949,3.4378372627544143,3.445648426061494,3.4949460087291406,3.47283470720717,3.4618346291956086,3.4395876096246862,3.433397753389135,,,3.2353508654274092,3.345982299690984,2.9471240445592373,3.2871385354115987,"rgba(255, 26, 202, 1.0)",0.11843860309342066,3.210300515395013,-2.957654905121661,38.54737069137725,-7.961747465826605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592736705577173,1.0460440985732817,False,False,False,False,-0.2635699483210217,-0.2585709242626566,False,False,False,False,33820.0,33921.12781423603,False,False,False,False,2482.2990474298936,False,False,False,False
2025-08-19 17:00:00+00:00,2.865,2.87,2.855,2.855,639.0,,,,,,,,2.893802134646962,2.988871451189625,2.9469053987005625,3.187818717243165,3.262124047042945,3.3114719062722155,3.33095116672339,3.393206588272689,3.416287644761679,3.428637418695585,3.440935475371855,3.471528862939283,3.4682607497581217,3.4542027820908086,3.4532497608585806,3.4257473516531656,3.4243630754594685,,,,,,,,,,,,2.9362801144194655,3.030285592279443,3.2346211418227178,3.284581907372619,3.31171669395345,3.3210870510877797,3.345177901651574,3.3481212252958668,3.4219622935599228,3.437062080292687,3.444888413664529,3.494263110205959,3.4722288694988475,3.461255930731759,3.4390624317571388,3.432884123937941,,,3.2346211418227178,3.345177901651574,2.9469053987005625,3.286192688278593,"rgba(255, 26, 202, 1.0)",0.11244930789855963,3.2093255685792252,-3.150980430211824,36.835932389761574,-9.65015487500036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558382257012392,1.048271363339857,False,False,False,False,-0.2687444357789369,-0.26365768002079676,False,False,False,False,33181.0,33909.652964402914,False,False,False,False,2453.720767624779,False,False,False,False
2025-08-19 18:00:00+00:00,2.85,2.855,2.83,2.835,224.0,,,,,,,,2.8909889511360096,2.9884387583420926,2.946811433265188,3.1875687392448704,3.2618475770272504,3.3111833267753115,3.3306589338860544,3.3929142564842945,3.415998404667692,3.428352503460924,3.440657802815585,3.4712562094123522,3.4680453838714014,3.4540003638919146,3.4530484968093984,3.425565978399552,3.4241826553312524,,,,,,,,,,,,2.9361079399547076,3.030129708326933,3.2343523892626833,3.2842994874529,3.3114280647889918,3.320796663271374,3.3448849539194363,3.3478285866836703,3.4216751756866692,3.436781433000104,3.444613365596004,3.4940165316741645,3.4720098494080847,3.4610465934885823,3.4388722062980355,3.4326980118584967,,,3.2343523892626833,3.3448849539194363,2.946811433265188,3.285824041821734,"rgba(255, 26, 202, 1.0)",0.10618435438959652,3.2089382940534796,-3.521595024079334,34.17765919583795,-12.16841748777832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8538663171690695,1.048492791612058,False,False,False,False,-0.27705306983622047,-0.2703553749285086,False,False,False,False,32957.0,33894.88315100132,False,False,False,False,2419.1514533980385,False,False,False,False
2025-08-19 19:00:00+00:00,2.835,2.835,2.785,2.8,2403.0,,,,,,,,2.8606874034195697,2.982942503858802,2.9455023258827344,3.184654452001001,3.258671748728759,3.3078921700369466,3.3273341994016734,3.389609644091744,3.41273518235812,3.4251410967728537,3.4375306679310844,3.468192339150883,3.4656221306363784,3.4517198168770946,3.4507807354241558,3.4235169478681837,3.422144111210479,,,,,,,,,,,,2.9336714866106863,3.0281829727943195,3.231250392379388,3.2810665754044597,3.308136446364572,3.317488931428852,3.34155746456624,3.344505648057293,3.418437303046171,3.4336200119288476,3.4415165870075515,3.491248735526632,3.469546363393099,3.4586896746575833,3.436725939457126,3.4305969127801705,,,3.231250392379388,3.34155746456624,2.9455023258827344,3.281644906085691,"rgba(255, 26, 202, 1.0)",0.10223295249866826,3.2045171877389675,-3.95681801075086,30.370907089282113,-15.65104454440069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847058823529412,1.0483660130718957,False,False,False,False,-0.2906351512301068,-0.2804952630793077,False,False,False,False,30554.0,33843.0865130013,False,False,False,False,2418.9010432678365,False,False,False,False
2025-08-20 14:00:00+00:00,2.745,2.75,2.695,2.695,431.0,,,,,,,,2.85176500889763,2.9814882211347933,2.9451139975395937,3.1840085541286305,3.2579901646633522,3.3071973320535,3.326636239276565,3.3889266007389525,3.412064022181849,3.424482213679253,3.436890550273579,3.467568680072333,3.4651280801037756,3.451253540173735,3.4503169793976864,3.423095479716438,3.421724672363575,,,,,,,,,,,,2.932930116970477,3.027691782375568,3.2305775153256184,3.2803781757686927,3.307441562196472,3.3167925794788418,3.340861615533408,3.343811281985834,3.4177721135339203,3.4329724207417054,3.4408831375208484,3.4906873017095674,3.469044502066913,3.458208479065713,3.436285730758005,3.4301654022691657,,,3.2305775153256184,3.340861615533408,2.9451139975395937,3.2806390275939155,"rgba(255, 26, 202, 1.0)",0.1027851778848062,3.2034118841041255,-4.946354081071056,24.67366925851096,-20.730240494789996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374512353706112,1.0585175552665802,False,False,False,False,-0.3277429138397429,-0.3041190884595253,False,False,False,False,30123.0,33785.410753109805,False,False,False,False,2388.0808720543814,False,False,False,False
2025-08-20 15:00:00+00:00,2.69,2.71,2.68,2.685,847.0,,,,,,,,2.83474011299435,2.9784482352941186,2.9442836430354418,3.1826861875860137,3.256602582645824,3.305786912668461,3.3252209292431685,3.387545377791602,3.4107080230438336,3.423151584142073,3.435598313608035,3.466310942993243,3.4641311345768226,3.4503120734984924,3.449380561064905,3.4222434277001144,3.420876669935109,,,,,,,,,,,,2.931345294783701,3.0266647240315394,3.2292050823336034,3.2789786808270582,3.3060310677931266,3.3153798108950157,3.3394515562667375,3.3424044161220374,3.416428440340916,3.431664948736263,3.439604513228452,3.4895556447365115,3.4680319629085687,3.457237188808369,3.4353963130152874,3.4292933242432073,,,3.2292050823336034,3.3394515562667375,2.9442836430354418,3.2786331595219877,"rgba(255, 26, 202, 1.0)",0.10320398763168796,3.2012069102865004,-5.001811675424091,20.68642559089832,-24.107056602064954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833224755700326,1.0631921824104238,False,False,False,False,-0.339392554388681,-0.32175582142410314,False,False,False,False,29276.0,33715.497408100346,False,False,False,False,2364.188145355864,False,False,False,False
2025-08-20 16:00:00+00:00,2.685,2.695,2.68,2.685,609.0,,,,,,,,2.824222649871705,2.9762641502476685,2.9436782152555088,3.1817301392884607,3.2556003014718415,3.304768573285726,3.3241992021579394,3.3865485326470264,3.4097294411204224,3.422191313619198,3.4346657247390278,3.4654033158359563,3.4634112797699586,3.4496321402655123,3.448704262374006,3.421627836616044,3.420263993254808,,,,,,,,,,,,2.930195096911641,3.025919167950916,3.2282134650264047,3.277968005760588,3.3050126761361946,3.314359846951098,3.3384336951976166,3.3413888698161296,3.41545875352921,3.4307213794805462,3.438681737715321,3.4887388665049675,3.4673008892384916,3.4565357917040926,3.4347538358066205,3.4286633229832817,,,3.2282134650264047,3.3384336951976166,2.9436782152555088,3.277255760390384,"rgba(255, 26, 202, 1.0)",0.10421486812714079,3.199702924335726,-4.9388626938317,18.028263145823225,-26.316989876297892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424884182660489,1.0648577101257448,False,False,False,False,-0.34282825441539394,-0.33229203791974854,False,False,False,False,29276.0,33646.66799092049,False,False,False,False,2336.9759260480214,False,False,False,False
2025-08-20 17:00:00+00:00,2.685,2.69,2.66,2.685,1204.0,,,,,,,,2.806258778209586,2.9719194837073917,2.942451073783999,3.17981919094147,3.2536002455600164,3.3027381202361146,3.3221625494787164,3.384562712995955,3.407780329322674,3.420278771959797,3.4328083390444495,3.463595995524448,3.4619768077716495,3.4482768180179577,3.447356152437427,3.4204000681387354,3.4190420031882898,,,,,,,,,,,2.6783333333333332,2.927875938459969,3.0244188046138554,3.226233651213256,3.2759519880186456,3.302982126117398,3.312326432038577,3.3364050745242575,3.3393649143711888,3.4135274009369163,3.428842134087901,3.4368438974511344,3.487112240656521,3.465844180373705,3.4551379031676506,3.433472777058832,3.427406990462281,,,3.226233651213256,3.3364050745242575,2.942451073783999,3.243127741063503,"rgba(255, 26, 202, 1.0)",0.10325504154094511,3.160378070042222,-4.6039211543362155,16.256154849106494,-27.851210553119124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384105960264902,1.064238410596027,True,False,False,False,-0.34282825441539394,-0.33756014616757124,False,False,False,False,29276.0,33578.90569648761,False,False,False,False,2319.4104078147184,False,False,False,False
