date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_721,aVWAP_peak_715,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_506,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_255,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_105,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_37,aVWAP_OB_bull_822,aVWAP_OB_bull_520,aVWAP_OB_bull_105,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,6.91,6.95,6.905,6.95,14451.0,,,,,,,,,,,,7.029900134212302,7.06340494117943,7.033804394275115,7.032756318353805,7.024622947753312,6.951438923894162,6.325474767270104,6.089529348573768,6.017640586604643,5.904746285124734,5.827002344656635,5.818599654990788,5.662380763199279,5.651423085974791,5.639255254537259,5.610714350987444,5.553493509010727,5.450400401658755,5.306150305862834,5.287484283289019,5.259867698999184,5.249442502980615,5.241809268188931,5.210757864570434,,,,,,,,,7.048148354670286,7.037496153081473,6.990592103792459,6.970719213289389,6.413080246608333,6.411545066598356,6.40573324274289,6.391517475135918,6.228879464162584,6.1301019560725365,5.952205651187676,5.838162971777397,5.718717987344829,5.615134040362577,5.573784793717273,5.511845653506123,5.508692598638319,5.421480718146679,5.323653823892772,5.30427654852017,5.30389064998562,5.296032075327641,5.29503331822711,5.274590822491999,5.2673786401607865,5.232315357688117,5.227338810895231,,6.413080246608333,5.323653823892772,6.466232821334118,"rgba(38, 166, 154, 0.5)",0.1400092661025385,6.814388372188621,0.9685903768116391,32.65524201976547,-14.841940277343987,False,True,False,True,True,7.519103446199161,0.0,0.0,0.0,0.0,0,0.9925834363411619,0.9443757725587143,False,False,False,False,0.21722079521947252,0.21996526862865134,False,False,False,False,818333.0,703202.4385416047,False,False,False,False,9367.973368290397,False,False,False,False
2025-09-16 14:00:00+00:00,6.78,6.875,6.775,6.845,9499.0,,,,,,,,,,,,7.0157879294322205,7.057620785608992,7.030849966456789,7.029829328576965,7.021897178545704,6.950177685298406,6.328222320378937,6.092750235832319,6.020859078715996,5.907986211230165,5.830175041257365,5.8217656112627605,5.66543284813988,5.654401381885187,5.642191642185356,5.613629718848045,5.556372149749286,5.453197433168212,5.308978290695935,5.290317340645467,5.262705153541884,5.252280621731014,5.2446475970707915,5.213598726210625,,,,,,,,,7.039140690934046,7.033187646817718,6.9885105264730285,6.9689725520792,6.415493680961389,6.413965081394142,6.408177920443103,6.394021667582062,6.231920768391282,6.133326154378101,5.955469359597189,5.841342169142538,5.721884628951958,5.618053419689792,5.576678040416992,5.514696627142138,5.511541902286659,5.424273320423144,5.326476584805379,5.3071051364178725,5.306719367961305,5.298863123006592,5.297864682836881,5.277426351445652,5.270215647482769,5.2351546234309625,5.230178943085264,,6.415493680961389,5.326476584805379,6.466133368789696,#000000,0.13918899588887554,6.812115612747656,0.2362570908881191,29.983309753217664,-14.841940277343987,False,True,False,True,False,2.7808148831150845,0.0,0.0,0.0,0.0,0,0.973891924711597,0.9459623557984213,False,False,False,False,0.16829581451020723,0.19413054156942927,False,False,False,False,808834.0,704840.1371688666,False,False,False,False,9370.004788937058,False,False,False,False
2025-09-16 15:00:00+00:00,6.845,6.895,6.83,6.855,9159.0,,,,,,,,,,,,7.005781255478957,7.052976522207683,7.028475678497025,7.027478821563168,7.019721653291079,6.949271278934591,6.330990945669282,6.095947544756774,6.0240459659684085,5.911183963832008,5.83330127005771,5.824884685014465,5.668431768889803,5.657327647182132,5.645076380424136,5.616492665012761,5.559196896450404,5.455938856759397,5.31174569539305,5.293089200182544,5.265480593867188,5.255056449291494,5.247423441086771,5.216376290185899,,,,,,,,,7.032230787804258,7.029761325663728,6.986907806527105,6.967668518908061,6.417951165402181,6.416428717742133,6.410664604964631,6.396563973194343,6.234961463030537,6.1365320066343,5.958694413604568,5.844475516717547,5.724998426771172,5.620920475317547,5.579517850570633,5.51749280605117,5.514336337845419,5.427009510001063,5.329239366127565,5.309873079353216,5.309487427489985,5.301633246578397,5.300635089186823,5.280200287980653,5.272990841432108,5.237931148687113,5.232956192268282,,6.417951165402181,5.329239366127565,6.466475932489428,#000000,0.13796053097928018,6.810576129169489,0.32200420305126015,29.13198567797072,-15.583981895787673,False,True,False,True,False,3.1815777643477325,0.0,0.0,0.0,0.0,0,0.9818731117824773,0.9419939577039274,False,False,False,False,0.186090841965522,0.19011069176747564,False,False,False,False,817993.0,706594.4451197368,False,False,False,False,9366.733396860514,False,False,False,False
2025-09-16 16:00:00+00:00,6.855,6.875,6.84,6.865,3056.0,,,,,,,,,,,,7.002722438498561,7.0514751034914696,7.027698086307225,7.0267089591976095,7.019008716426688,6.948972887167072,6.33190832444792,6.097008440875629,6.025103926602305,5.9122461544679705,5.834340151508381,5.825921232365745,5.669429044035015,5.65830086935154,5.646035866347908,5.617444994015615,5.560136682208193,5.456851186889422,5.312666874143516,5.294011884440163,5.26640450497356,5.255980502907316,5.248347510233976,5.217300970621181,,,,,,,,,7.030042320672473,7.028648062591065,6.986381899337808,6.967240330455189,6.418765097147738,6.417244692661655,6.411488235370565,6.397406080130528,6.235969483831942,6.137595389783708,5.959765377207855,5.845516707787231,5.726033591823803,5.621874156652699,5.580462589824773,5.51842319716918,5.515266156530648,5.427920150452986,5.330158984609542,5.310794439486978,5.310408826886239,5.302555342443084,5.301557280353966,5.281123679736485,5.273914660588509,5.238855456489533,5.233880746958125,,6.418765097147738,5.330158984609542,6.466608467606326,#000000,0.13679164797213228,6.8100937495617995,0.40138598556387345,29.531632657003883,-15.583981895787673,False,True,False,True,False,3.58596033729275,0.0,0.0,0.0,0.0,0,0.9842233009708738,0.9484223300970872,False,False,False,False,0.18371166789739776,0.1869111798324367,False,False,False,False,821049.0,708368.9343426867,False,False,False,False,9268.892569002212,False,False,False,False
2025-09-16 17:00:00+00:00,6.865,6.88,6.855,6.86,4284.0,,,,,,,,,,,,6.998787275480055,7.049463218072381,7.026652181024508,7.025673593404852,7.018051038083211,6.948581253451956,6.333201117819161,6.09850040275996,6.026591364920204,5.913739004748798,5.835800037163821,5.827377817160342,5.670830109114635,5.659668180641176,5.64738388571477,5.618782908867521,5.561456879413129,5.458132676979184,5.313960535410911,5.295307629306136,5.267701930557766,5.257278113687974,5.2496451321887365,5.218599407664988,,,,,,,,,7.027153950272819,7.027157357221987,6.9856808393125664,6.966673503994769,6.4199139326537304,6.418396372456077,6.412650571931743,6.398594137916721,6.237388377300026,6.139091104210067,5.961270725906169,5.846979870126245,5.72748792953047,5.623213978273069,5.58178977754625,5.519730133589733,5.5165722838914135,5.429199219318093,5.33145048434407,5.3120883523132125,5.311702794195553,5.303850274759466,5.3028523448406535,5.282420398032293,5.275211967901005,5.240153400063818,5.235179029966391,,6.4199139326537304,5.33145048434407,6.466834279076905,#000000,0.1343361388390145,6.8094790639301905,0.37607851845699525,29.575680492759,-15.733067264556112,False,True,False,True,False,3.36084782951076,0.0,0.0,0.0,0.0,0,0.986018237082067,0.9440729483282673,False,False,False,False,0.1866345244654436,0.18677285214894015,False,False,False,False,816765.0,710049.4935001644,False,False,False,False,9191.607412893649,False,False,False,False
2025-09-16 18:00:00+00:00,6.865,6.895,6.855,6.88,7109.0,,,,,,,,,,,,6.993259031669214,7.046423944176549,7.02506907532016,7.024107075693291,7.016607007653307,6.9480289613336375,6.335379399699153,6.1010009492340584,6.029082259941499,5.916236246017267,5.8382408698151504,5.829813004236461,5.673170490952896,5.661952209842993,5.649635633805141,5.621017490063373,5.563661324736702,5.4602716737720085,5.316118636789038,5.2974690640349245,5.269865968826827,5.259442388688044,5.251809374012199,5.220764800318621,,,,,,,,,7.022906937199448,7.0249163981997,6.984645933793867,6.965852991514368,6.421856978609904,6.420344072303112,6.414615706386881,6.400601354792518,6.2397723676222325,6.141599284997564,5.9637898362529524,5.84942636046504,5.729917792168787,5.625451786361555,5.584006080663921,5.521912074653826,5.518752846947601,5.431333934397807,5.3336051169444385,5.314246858748459,5.313861388507897,5.306010418367185,5.305012701244094,5.2845833616423015,5.277375861411367,5.242318113443724,5.237344275154811,,6.421856978609904,5.3336051169444385,6.467339753563845,"rgba(38, 166, 154, 0.5)",0.13231916097201157,6.8086566625261655,0.5391761627699941,31.716678221984285,-15.733067264556112,False,True,False,True,True,4.188772266354675,0.0,0.0,0.0,0.0,0,0.9835866261398176,0.9446808510638297,False,False,False,False,0.1902520722973708,0.18851246222315549,False,False,False,False,823874.0,711814.2145311696,False,False,False,False,9159.318925872043,False,False,False,False
2025-09-16 19:00:00+00:00,6.88,6.9,6.87,6.9,9885.0,,,,,,,,,,,,6.98714421646448,7.042689616420006,7.023115379306342,7.022174902685548,7.014834139369111,6.947415832581556,6.338453319233949,6.104510657255552,6.032575769517865,5.919735096003734,5.841659196523404,5.833223273510148,5.676445599374838,5.665148624899536,5.652786868034473,5.624144346740412,5.56674533555261,5.463263128476798,5.319135124181287,5.300490010724098,5.272890277107913,5.26246692887504,5.254833797108302,5.223790544936563,,,,,,,,,7.017888333721695,7.0221795129632705,6.983412850191375,6.964903524022863,6.424609858451404,6.423103311031828,6.417398764262967,6.403441910870712,6.243126667908714,6.1451214197137665,5.96732050714483,5.852852830254884,5.733318552849025,5.628583208807689,5.587106908246073,5.5249641531317,5.521802963307996,5.434319079606138,5.336616948649304,5.317263891735107,5.316878540072329,5.309029650340659,5.308032219814031,5.287606313204188,5.280400039333865,5.245343106209411,5.240369963422201,,6.424609858451404,5.336616948649304,6.468248377690361,"rgba(38, 166, 154, 0.5)",0.1300638443364655,6.807828424987276,0.7086640832657775,35.106762884490365,-19.41808746877271,False,True,False,True,True,5.014096808941279,0.0,0.0,0.0,0.0,0,0.981785063752277,0.9453551912568304,False,False,False,False,0.19508315185307504,0.19179780703811528,False,False,False,False,833759.0,713704.8313601437,False,False,False,False,9170.569795238367,False,False,False,False
2025-09-17 14:00:00+00:00,6.845,6.86,6.775,6.785,10249.0,,,,,,,,,,,,6.976704115728041,7.036988638104419,7.019917249333237,7.019002974117566,7.011855098791307,6.945890636371489,6.341128521292308,6.107734208189172,6.03581896913527,5.923027034579833,5.844900142216281,5.83645902908297,5.679590840193624,5.668220935026603,5.655818345276102,5.627157757841982,5.5697273837641115,5.466171159878182,5.322085235239021,5.303446542727091,5.27585307647165,5.265431057635545,5.257798610419837,5.226759824127558,,,,,,,,,7.009930406471787,7.0177400529810905,6.9810571599237266,6.962876215786917,6.42692512835674,6.425425587804636,6.419747329690639,6.405853964173925,6.246124790590207,6.148333764477483,5.970624815226102,5.856098186050275,5.7365710334569835,5.631600196382001,5.59010176851665,5.527921963682324,5.52475935594969,5.437224827914471,5.339560538230777,5.320214744654805,5.319829551776091,5.311983566094182,5.310986525737623,5.290566207674848,5.283361908022245,5.248309459039027,5.243337506534008,,6.42692512835674,5.339560538230777,6.468269402077296,#000000,0.12916833768163224,6.805686944814946,-0.16015492020911487,32.15754673387081,-19.41808746877271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712057588482305,0.943611277744451,False,False,False,False,0.16232966832152873,0.177063737679822,False,False,False,False,823510.0,715407.2370754903,False,False,False,False,9187.289643374206,False,False,False,False
2025-09-17 15:00:00+00:00,6.785,6.805,6.765,6.785,9073.0,,,,,,,,,,,,6.967365272997685,7.031713218701113,7.016884184806814,7.015993239431029,7.009017087535356,6.944361895795417,6.343362342016436,6.110475580451394,6.038587377244298,5.925849964126892,5.847686874155237,5.839242036926491,5.682307369501438,5.670875451554364,5.65843844659456,5.629763846743129,5.572309287217268,5.468693589269549,5.324649121858134,5.306016579842903,5.278429392305749,5.268008838876998,5.2603772119136405,5.229343198321447,,,,,,,,,7.0026705086474195,7.013571847322097,6.9787708973287925,6.960881406037234,6.42883583197624,6.4273425500630985,6.421687784293578,6.407851165753025,6.248650839042831,6.151058855127873,5.973453095653685,5.858887720688392,5.739375944563829,5.634209131558791,5.592693742987893,5.5304848447193145,5.527321150085892,5.439746377185151,5.342118213493508,5.3227793334486,5.322394290360452,5.314551068758729,5.313554397806798,5.293139557415657,5.285937189120671,5.250889674088784,5.245918898335789,,6.42883583197624,5.342118213493508,6.46814310082745,#000000,0.1278795181846877,6.803611527156457,-0.14553954707256342,30.191402633457773,-15.052871420428396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700419412822049,0.950868783702816,False,False,False,False,0.12288572845064263,0.14997473306523232,False,False,False,False,823510.0,717083.2489037772,False,False,False,False,9185.517710918792,False,False,False,False
2025-09-17 16:00:00+00:00,6.785,6.785,6.77,6.775,4457.0,,,,,,,,,,,,6.962908399054729,7.029116985616612,7.01537021456112,7.0144906022831375,7.007597899419353,6.9435827960688075,6.344430913269906,6.111797596499336,6.0399247437637245,5.927216547081488,5.849037662332014,5.84059118906884,5.683626898753095,5.67216511450415,5.65971160281569,5.631030559815726,5.573564913417458,5.469921348642741,5.325898142570832,5.307268720797902,5.279684774169913,5.269265002937362,5.261633825322837,5.2306023330547795,,,,,,,,,6.999143081595822,7.0115058002945485,6.977619752922339,6.959872121258313,6.429745205637484,6.428255000314517,6.422611785199238,6.4088030714268225,6.249863929588137,6.152371510812187,5.974821077720508,5.860239642447993,5.740737395261328,5.63547717141391,5.593954033771482,5.531731667156784,5.528567475842132,5.440973952896449,5.343364090299067,5.324028708680406,5.3236437411178965,5.315801918213164,5.31480543379287,5.294393397458165,5.287192017126939,5.2521471341562425,5.247176962815675,,6.429745205637484,5.343364090299067,6.468066196939932,#000000,0.1267881115294408,6.802580036181801,-0.21752856674891663,28.53540894225889,-16.67183647970345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667077681874228,0.9648581997533908,False,False,False,False,0.11888358192490597,0.13442915749506915,False,False,False,False,819053.0,718664.1752773621,False,False,False,False,9112.207358811522,False,False,False,False
2025-09-17 17:00:00+00:00,6.775,6.815,6.775,6.81,5637.0,,,,,,,,,,,,6.9582312575230505,7.026204717988035,7.013667053862818,7.012800776977103,7.006006486795224,6.9427440398961515,6.345847416772162,6.113520539293866,6.041662605815692,5.92898596550917,5.850783290571114,5.8423343756204735,5.685326754502067,5.673826283725706,5.6613512349777695,5.632661184301153,5.575179951169433,5.471498530938294,5.3275001275622484,5.308874417405267,5.28129421235653,5.270875292284243,5.2632445812162025,5.232215884260958,,,,,,,,,6.995288090503973,7.009198366050388,6.976349372703466,6.958771929289119,6.430965449750949,6.4294790492940965,6.423850114683996,6.410075900913903,6.251457831884694,6.154085582730392,5.976594729707026,5.861987184520039,5.742492852025957,5.637109610630841,5.595575522609719,5.5333345085034855,5.530169614587087,5.44255037275067,5.3449623211864585,5.325631118862037,5.325246242091525,5.317406090265218,5.316409829525818,5.296001077329896,5.288800855675277,5.253758839964197,5.248789372648447,,6.430965449750949,5.3449623211864585,6.468135399227314,#000000,0.12496853658066025,6.801519763127601,0.06785897558242675,30.78200120954113,-16.67183647970345,False,True,False,True,True,0.9841478028242925,0.0,0.0,0.0,0.0,0,0.9659442724458206,0.9591331269349842,False,False,False,False,0.1282280459579583,0.13132860172651373,False,False,False,False,824690.0,720307.986513372,False,False,False,False,9058.328174953978,False,False,False,False
2025-09-17 18:00:00+00:00,6.81,6.915,6.745,6.785,4175.0,,,,,,,,,,,,6.955248999248605,7.024234942831721,7.012510227915141,7.011653301986198,7.004928142093128,6.942193729812577,6.346925337897336,6.114818834765355,6.042969984307763,5.930314342894452,5.852092416707643,5.843641533782242,5.686599303447066,5.675069810248505,5.6625785371598765,5.633881445322044,5.576387992638521,5.472677411790897,5.328696446315564,5.3100733799769,5.282495787065488,5.272077436257377,5.264447025771613,5.233420224778077,,,,,,,,,6.9927397863951,7.007641805438766,6.975499167633239,6.9580428573973485,6.431900566820952,6.430416940051831,6.424798413821085,6.411049346212352,6.252664521305226,6.155378605798333,5.977927305451215,5.863297934850584,5.743807660215043,5.638331274327774,5.596788579627339,5.534533058634272,5.531367612103865,5.443728456117314,5.346155959191192,5.326827742106611,5.326442930452686,5.318603972354665,5.317607871784781,5.297201434930397,5.290002030901115,5.254961934448621,5.249992961655486,,6.431900566820952,5.346155959191192,6.46826786822533,#000000,0.12362151624719685,6.82671731200756,-0.3374599606442339,31.133419773658304,-16.67183647970345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635258358662615,0.9404255319148935,False,False,False,False,0.14698568021034872,0.13915714096843124,False,False,False,False,820515.0,721861.5836216918,False,False,False,False,8982.617660613605,False,False,False,False
2025-09-17 19:00:00+00:00,6.785,6.805,6.75,6.76,9486.0,,,,,,,,,,,,6.94695640200252,7.018993971954679,7.009365408633617,7.008531236700042,7.001973915922675,6.940540791764297,6.349131120778102,6.117569435370234,6.045758292484716,5.933170673703231,5.854920437596195,5.846466588557036,5.689369399664184,5.677778149078884,5.665252910953769,5.636543276480517,5.579028324980815,5.475262045352035,5.331328417365117,5.312712218487136,5.285141894746806,5.274725360307401,5.267096020016825,5.236075013704402,,,,,,,,,6.985860892431497,7.003421194374681,6.973087664706506,6.955919915785092,6.433769984111316,6.432292838223546,6.426698650165266,6.4130083957512145,6.255177316529834,6.158105983028,5.980783428513267,5.866127730044117,5.746662714600182,5.640995737101927,5.599438087730265,5.537156086891216,5.53398968085602,5.446313321496038,5.348781028702665,5.329460489256584,5.329075842692492,5.321239954329734,5.320244262180503,5.299844058420411,5.292646848915758,5.257612860988382,5.252645236872462,,6.433769984111316,5.348781028702665,6.468171799349275,"rgba(239, 83, 80, 0.5)",0.1228374374366899,6.823040893958655,-0.5132058700845713,30.31885343691863,-16.67183647970345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9637023593466425,0.9540229885057472,False,False,False,False,0.11888358192490597,0.12902036144666862,False,False,False,False,811029.0,723244.0241856965,False,False,False,False,8990.422037968432,False,False,False,False
2025-09-18 14:00:00+00:00,6.635,6.685,6.625,6.685,7014.0,,,,,,,,,,,,6.937843515378282,7.013644651750673,7.006072422512219,7.005258235158014,6.9988476088437395,6.938580005485401,6.350339388750126,6.119259221770499,6.047505360501073,5.935003132606167,5.856758328341203,5.848304860450053,5.691207576064043,5.679577687124262,5.667032235644825,5.63831925730918,5.580799175076281,5.477009833972945,5.333124680480225,5.314515064605041,5.286952441839981,5.276538159924816,5.268910283833609,5.237896149360134,,,,,,,,,6.978644778553731,6.99900403130261,6.970415958329367,6.953490167547031,6.434706876738307,6.433234874605468,6.427660033490858,6.414016549022965,6.25663920629464,6.159759248021591,5.982599033109129,5.867963649390216,5.748544953081992,5.642772712098369,5.601211910449522,5.538921464790844,5.535754858969883,5.448064821525447,5.350570769647525,5.331257473868436,5.330872979417055,5.323039986636339,5.3220446744348875,5.301650777001392,5.2944557781325,5.259429346647657,5.254463112389303,,6.434706876738307,5.350570769647525,6.467363843641415,"rgba(239, 83, 80, 1.0)",0.12419495717364726,6.81839857310446,-1.0741061967431162,27.383736529162377,-18.082710441802945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593301435406698,0.9593301435406698,False,False,False,False,0.05340397405693773,0.09121216775180317,False,False,False,False,804015.0,724496.2873766159,False,False,False,False,8959.779835829386,False,False,False,False
