date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_277,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_428,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_295,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_21,aVWAP_OB_bull_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,#000000,0.3928393638190481,27.874720396083234,0.4461864570107218,57.0989357387957,-0.3713401318782985,False,False,True,False,True,9.719633936273944,0.0,0.0,0.0,0.0,0,1.0363159865219027,0.8348932983901161,False,False,False,False,0.294394423765294,0.2948393745106859,False,False,False,False,-4594.0,-4874.448340224656,False,False,False,False,104.82987467206767,False,False,False,False
2025-08-12 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 0.5)",0.38545617060756443,27.874720396083234,0.5066194779265373,57.00115465474746,-0.3713401318782985,False,False,True,False,True,10.008150946577569,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8347826086956521,False,False,False,False,0.30010348151899935,0.2974714280148426,False,False,False,False,-4594.0,-4870.100303942103,False,False,False,False,103.20460529730693,False,False,False,False
2025-08-13 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 0.5)",0.3772530276178508,27.874720396083234,0.5176356175319569,56.93596726538196,-0.3713401318782985,False,False,True,False,True,10.00815094657758,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8332703213610586,False,False,False,False,0.30010348151899935,0.298787454766921,False,False,False,False,-4594.0,-4865.819679074783,False,False,False,False,101.60453389734867,False,False,False,False
2025-08-14 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 0.5)",0.36817513214218517,27.874720396083234,0.530398679510358,56.89250900580497,0.12218242297002035,False,False,True,False,True,10.00815094657758,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8332703213610586,False,False,False,False,0.30010348151899935,0.29944546814296014,False,False,False,False,-4594.0,-4861.605420484477,False,False,False,False,100.02926980591691,False,False,False,False
2025-08-15 17:00:00+00:00,28.07,28.42,28.07,28.42,400.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.3710789357758855,27.93127219781976,1.3170453913218398,61.750286300518766,5.149466416121236,True,False,True,False,True,14.943403482381644,0.0,0.0,0.0,0.0,0,1.0357274401473304,0.8117863720073665,False,False,False,False,0.3428282253699986,0.32113684675647935,False,False,False,False,-4194.0,-4851.254948849059,False,False,False,False,104.679978801174,False,False,False,False
2025-08-18 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.36965010239168744,27.93127219781976,1.132767986458047,63.298698774934735,6.915554725471459,True,False,True,False,True,13.570800378959845,0.0,0.0,0.0,0.0,0,1.0557620817843874,0.820446096654275,False,False,False,False,0.34282822651868655,0.3319825366375829,False,False,False,False,-4194.0,-4841.064949642096,False,False,False,False,103.05703339340386,False,False,False,False
2025-08-19 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.3691104842043044,27.93127219781976,1.134424027762037,64.33097375787871,8.239240506457485,True,False,True,False,True,13.570800378959845,0.0,0.0,0.0,0.0,0,1.0471876179690456,0.8278595696489242,False,False,False,False,0.34282822651868655,0.3374053815781347,False,False,False,False,-4194.0,-4831.032934918962,False,False,False,False,101.45924992994023,False,False,False,False
2025-08-20 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.3643132871185971,27.93127219781976,1.14936187338106,65.01915707984136,9.288777737027637,True,False,True,False,True,13.570800378959845,0.0,0.0,0.0,0.0,0,1.0317100792751988,0.8278595696489242,False,False,False,False,0.34282822651868655,0.3401168040484106,False,False,False,False,-4194.0,-4821.156455307815,False,False,False,False,99.88623830311944,False,False,False,False
2025-08-21 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 0.5)",0.35649233341513764,27.93127219781976,0.8379641697157377,62.211065145485755,9.288777737027637,True,False,True,False,False,11.175476030056444,0.0,0.0,0.0,0.0,0,1.033358320839581,0.8290854572713644,False,False,False,False,0.30970584295105347,0.32491132349973206,False,False,False,False,-4194.0,-4811.43309941157,False,False,False,False,98.33761445345867,False,False,False,False
2025-08-22 17:00:00+00:00,28.23,28.51,28.23,28.51,200.0,,28.189845881377646,27.645493770253662,27.08977364577103,27.08977364577103,27.131636607402086,27.067527540339167,27.054759059203814,27.055953177966106,,28.321428571428573,28.272186948853616,27.682908784659237,27.35323697214735,27.30860992066108,27.129442034598497,27.129442034598497,27.129442034598497,27.06771929824561,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.056496074074072,27.055642353887553,27.055642353887553,27.055642353887553,27.04611140755423,27.35323697214735,27.34650856112777,"rgba(0, 255, 255, 0.75)",0.3538494488231087,27.954663760077047,1.5694138899183945,64.37954187882187,9.288777737027637,True,False,True,False,False,15.036574721678047,0.0,0.0,0.0,0.0,0,1.0349521707137608,0.8097866077998527,False,False,False,False,0.34282822672726015,0.33386977511349614,False,False,False,False,-3994.0,-4798.759718025343,False,False,False,False,99.91377546968413,False,False,False,False
2025-08-25 17:00:00+00:00,28.51,28.67,28.51,28.65,276.0,,28.214524012201178,27.667299448449103,27.112248468941374,27.112248468941374,27.152251385169833,27.08674491039588,27.072803724567013,27.07391753224996,,28.403032786885248,28.362532299741602,27.704496330043025,27.376183955190967,27.331868592026588,27.150247187006766,27.150247187006766,27.150247187006766,27.086941220742073,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.07532146411427,27.073289524201293,27.073289524201293,27.073289524201293,27.062391468336298,27.376183955190967,27.373886354108986,"rgba(0, 255, 255, 0.75)",0.35099250524580067,28.063222169869302,1.6717674063147723,67.24088875831981,11.81834906690385,True,False,True,False,True,16.83193600834649,0.0,0.0,0.0,0.0,0,1.0549490538573514,0.7987627365356622,False,False,False,False,0.34282822883136693,0.33834900197243156,False,False,False,False,-3718.0,-4782.003753404795,False,False,False,False,102.64379445465025,False,False,False,False
2025-08-26 17:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,28.214524012201178,27.667299448449103,27.112248468941374,27.112248468941374,27.152251385169833,27.08674491039588,27.072803724567013,27.07391753224996,,28.403032786885248,28.362532299741602,27.704496330043025,27.376183955190967,27.331868592026588,27.150247187006766,27.150247187006766,27.150247187006766,27.086941220742073,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.07532146411427,27.073289524201293,27.073289524201293,27.073289524201293,27.062391468336298,27.376183955190967,27.373886354108986,"rgba(38, 166, 154, 0.5)",0.33966036295415203,28.063222169869302,0.7559840892160806,62.710362647908255,11.81834906690385,True,False,True,False,False,10.662890468606037,0.0,0.0,0.0,0.0,0,1.0459811730629984,0.8012309920347576,False,False,False,False,0.27518792695075994,0.3067684644615958,False,False,False,False,-3718.0,-4765.507571181464,False,False,False,False,101.05241779643862,False,False,False,False
2025-08-27 17:00:00+00:00,28.23,28.24,28.23,28.24,100.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.33425772276075977,28.05700716827708,0.5474602956410713,58.48589042446916,14.48362929950217,True,False,True,False,False,9.262628765203306,0.0,0.0,0.0,0.0,0,1.0460144927536237,0.8010869565217393,False,False,False,False,0.2544182189315037,0.2805933416965497,False,False,False,False,-3818.0,-4750.8175313181855,False,False,False,False,101.03610124145507,False,False,False,False
2025-08-28 17:00:00+00:00,28.24,28.24,28.24,28.24,0.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.32817300699860397,28.05700716827708,0.5576108571406522,55.66957560884309,11.929302468380392,False,False,True,False,False,9.262628765203306,0.0,0.0,0.0,0.0,0,1.0469432314410485,0.804585152838428,False,False,False,False,0.25563387353691386,0.26811360761673175,False,False,False,False,-3818.0,-4736.355244010927,False,False,False,False,99.469650059417,False,False,False,False
2025-08-29 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.32199850315804085,28.05700716827708,0.692527541388824,54.472658612092935,10.769360407006502,False,False,True,False,False,9.817339312489132,0.0,0.0,0.0,0.0,0,1.0424528301886797,0.8051523947750364,False,False,False,False,0.2653861105371789,0.26674985907695536,False,False,False,False,-3818.0,-4722.117178212308,False,False,False,False,97.92748494221674,False,False,False,False
2025-09-01 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.3203316833960854,28.05700716827708,0.6961310519109412,53.67471394759283,9.823006095800679,False,False,True,False,False,9.817339312489132,0.0,0.0,0.0,0.0,0,1.043429844097996,0.8236822568671122,False,False,False,False,0.2653861105371789,0.26606798480706717,False,False,False,False,-3818.0,-4708.09985761987,False,False,False,False,96.40922936171725,False,False,False,False
