date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_312,aVWAP_peak_261,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_551,aVWAP_valley_501,aVWAP_valley_451,aVWAP_valley_411,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_216,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_126,aVWAP_valley_56,aVWAP_valley_34,aVWAP_OB_bull_635,aVWAP_OB_bull_551,aVWAP_OB_bull_501,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,105.35,105.61,105.1,105.5,14647.0,,,,,105.0785585156395,98.88189516152477,98.24221969676117,97.81030763666428,96.68831948863277,95.83621066630764,95.58259950503798,95.2295555989227,94.88787430550302,94.69169046805555,94.06073986171245,93.55674009076827,91.73180300454354,91.41620623964697,91.01722736493788,90.24499148126459,90.02156179583879,88.60402504666578,88.29720104535461,,,,,105.0726008144224,102.27393943326292,100.47213854710387,98.34336170878294,97.44430038821034,95.94709267383568,95.34794629672025,94.93682903583527,94.72681400842511,94.35436736887702,93.70903066399629,92.2657481997045,91.16176174478858,90.72030859142482,90.33943661442514,89.06635976374139,88.38939642067977,100.47213854710387,98.34336170878294,97.44430038821034,92.2657481997045,96.68690732556999,"rgba(0, 255, 255, 0.75)",3.5239573156006627,99.27164497348905,1.7674320284578484,53.82923181134903,4.894526397476881,False,True,True,False,True,15.789851293444979,0.0,0.0,0.0,0.0,0,1.016971625563511,0.9198621055422965,False,False,False,False,0.3083105436956913,0.29882448697779374,False,False,False,False,778001.0,700354.6721398502,False,False,False,False,9728.102137419672,False,False,False,False
2025-09-10 19:00:00+00:00,105.525,105.65,105.24,105.475,32992.0,,,,,105.16791106394714,99.04233423099167,98.37895934694467,97.94173149700778,96.81135821089603,95.95708609913078,95.70127928125868,95.34671465497658,95.00179459735413,94.80206005470251,94.161961521781,93.65170462450888,91.82653974962763,91.50881164583073,91.1082309557017,90.33258743953454,90.10708228171094,88.68614959200731,88.3786088086386,,,,,105.22354737975591,102.42395994623348,100.6531627164507,98.48062958152582,97.57019869624966,96.06873022551274,95.4656639728319,95.05150945575497,94.83820299977255,94.45979736490317,93.80467391496617,92.36106080684644,91.253212515698,90.8102333978367,90.42788107347067,89.14912560601746,88.47102830226486,100.6531627164507,98.48062958152582,97.57019869624966,92.36106080684644,96.80770287975723,"rgba(0, 255, 255, 0.75)",3.4947785698475453,99.40877001257971,1.735798095982063,54.764221864086345,4.894526397476881,False,True,True,False,True,15.688885063553336,0.0,0.0,0.0,0.0,0,1.019565101812962,0.9175926418204051,False,False,False,False,0.3127072867004945,0.30576588683914413,False,False,False,False,745009.0,701046.9873004727,False,False,False,False,10088.782724436422,False,False,False,False
2025-09-11 14:00:00+00:00,105.31,105.99,105.04,105.66,9420.0,,,,,105.193008781682,99.08746573383246,98.41763863543147,97.97896005076815,96.84628978108421,95.99143067532563,95.73501387443443,95.38002849348504,95.0342045883836,94.83347525427507,94.19080758249171,93.67878800177624,91.85356287675675,91.53523255046646,91.13419909687084,90.35759115179914,90.13149787688012,88.70960193690787,88.40185764049222,,,,,105.25796440860215,102.46567136773353,100.7035725085626,98.51944941723859,97.60590659993825,96.1032858150885,95.49913265818945,95.08413212457849,94.86990416556321,94.48982657401794,93.83194842830801,92.38824559574276,91.27930705521857,90.83589642578161,90.45312512157912,89.17276000819912,88.49434077290232,100.7035725085626,98.51944941723859,97.60590659993825,92.38824559574276,96.8415885597316,"rgba(0, 255, 255, 0.75)",3.464617892951211,99.44697406927153,1.7932788326726903,56.178151083238745,2.3306892887540442,False,True,True,False,True,16.18279623916342,0.0,0.0,0.0,0.0,1,1.0128306668778713,0.915465441681187,False,False,False,False,0.31613508259664613,0.3109504847178951,False,False,False,False,754429.0,701874.6154043413,False,False,False,False,10078.414000026554,False,False,False,False
2025-09-11 15:00:00+00:00,105.66,105.82,105.43,105.585,6400.0,,,,,105.21031595775602,99.1179998062136,98.44385696887768,98.00420640503121,96.86999454408807,96.01474192533446,95.75791405067478,95.40264526846785,95.0562114318359,94.85481015417032,94.21040556507094,93.69719299258232,91.87192647673353,91.55318811265442,91.15184775200866,90.37458587758177,90.14809382497054,88.72554402865542,88.41766155546654,,,,,105.28073799463446,102.49381605273409,100.73756958484314,98.54576127456524,97.63013154087432,96.12673914861585,95.52185377589277,95.10628256768433,94.89143228067384,94.51022473679997,93.85048286141017,92.40671883403887,91.29704140995386,90.85333820783852,90.47028278870997,89.18882579695484,88.51018789500866,100.73756958484314,98.54576127456524,97.63013154087432,92.40671883403887,96.86455888798415,"rgba(0, 255, 255, 0.75)",3.431212473171797,99.47282946839314,1.7813442272657596,56.64208666482128,2.9598313021078724,False,True,True,False,True,15.869759290329114,0.0,0.0,0.0,0.0,1,1.0198328749735563,0.9168605881108527,False,False,False,False,0.3215362184806628,0.31624335159927897,False,False,False,False,748029.0,702590.1872585375,False,False,False,False,10021.384325607536,False,False,False,False
2025-09-11 16:00:00+00:00,105.64,106.7,105.605,106.695,6523.0,,,,,105.25572027875226,99.15225406135434,98.47305397646151,98.03219140729158,96.89600700260581,96.0401631456445,95.78284672894581,95.42721628152448,95.08007426466311,94.87792137215818,94.23157106913764,93.71702606703693,91.89157304849365,91.57237869728698,91.17068690740928,90.39268683742154,90.16575984116886,88.74245468565272,88.4344141795892,,,,,105.34555941580204,102.5285089320798,100.77679794672062,98.57509720541064,97.65689050336492,96.15233418883854,95.54655558898634,95.13030729644736,94.91475664618162,94.53228457972381,93.87046903592741,92.42652015804158,91.31598047278344,90.87194008434864,90.488561863252,89.2058861951328,88.52698972706057,100.77679794672062,98.57509720541064,97.65689050336492,92.42652015804158,96.89254800806378,"rgba(0, 255, 0, 1.0)",3.408624670473119,99.50570440541988,2.109148495244048,61.02984226033837,7.1618336689154205,False,True,True,False,True,18.78433721164715,0.0,0.0,0.0,0.0,0,1.032316456370122,0.9087472714688813,False,False,False,False,0.3428282494619907,0.3295358005306348,False,False,False,False,754552.0,703395.796758405,False,False,False,False,9967.145808931451,False,False,False,False
2025-09-11 17:00:00+00:00,106.695,106.965,106.455,106.58,5714.0,,,,,105.30398158457645,99.18337435488213,98.49953000518008,98.05752975770142,96.91947679758941,96.06304667417893,95.80527777667565,95.44930442243957,95.10151146401326,94.89867681295213,94.25055995099794,93.73480597369628,91.90913540559384,91.58952700703723,91.18751315294315,90.40884002173698,90.18152161618829,88.75752156673649,88.44933619009215,,,,,105.4131786355181,102.56100566225733,100.81274642087688,98.60171013490881,97.6810912613257,96.1753802425813,95.56876706139548,95.15189175293624,94.9357044329694,94.55208489112323,93.88839081106362,92.4442341081245,91.33289888006354,90.8885487213434,90.50487546459128,89.22109315000213,88.54195677706518,100.81274642087688,98.60171013490881,97.6810912613257,92.4442341081245,96.91849585582231,"rgba(0, 255, 0, 1.0)",3.403229953607468,99.5365552395607,2.069635274857979,63.198384325972505,9.149359805268958,False,False,True,False,True,18.29816747271381,0.0,0.0,0.0,0.0,0,1.0429503637141635,0.8955926401369276,False,False,False,False,0.3428282496400386,0.3361820250853367,False,False,False,False,748838.0,704100.3270412205,False,False,False,False,9901.20556383174,False,False,False,False
2025-09-11 18:00:00+00:00,106.615,106.815,106.29,106.42,9167.0,,,,,105.36663256137722,99.23172083826236,98.54083346882368,98.0971290627082,96.95628705235319,96.0990085350255,95.84054972133045,95.4840621179342,95.13526947034413,94.93137666440113,94.28051611487423,93.76288060253187,91.93692237381117,91.61666882461148,91.21415604082195,90.43443604871898,90.20650324032412,88.78142736363576,88.47301706657919,,,,,105.49628253203537,102.61011742346098,100.86797558778312,98.64321054794318,97.71896686247439,96.21158801697557,95.60371051832283,95.18587774581728,94.96870402271675,94.58330258785702,93.91668320706312,92.47224545765965,91.3596839380836,90.9148545441174,90.53072311184211,89.24521357099815,88.56570765423591,100.86797558778312,98.64321054794318,97.71896686247439,92.47224545765965,96.95767412375545,"rgba(0, 255, 0, 1.0)",3.3956547047495835,99.58254710002059,2.0135889819467514,63.55379309061016,9.515338479531394,False,False,True,False,True,17.616547568063893,0.0,0.0,0.0,0.0,0,1.0334992240595067,0.9008401562583613,False,False,False,False,0.33532554556182964,0.33575378532358313,False,False,False,False,739671.0,704651.8103429071,False,False,False,False,9889.822531834348,False,False,False,False
2025-09-11 19:00:00+00:00,106.41,107.345,106.41,107.275,13982.0,,,,,105.48743930543652,99.30924464425694,98.60693305393636,98.16037844982708,97.01481119643137,96.15600572534316,95.8964119151215,95.53905106370777,95.18863022946957,94.98304496320445,94.32778895033154,93.80714078901399,91.98055357994755,91.65926553654431,91.25594232748323,90.47453369352552,90.24562772660568,88.81879439149355,88.51001841115453,,,,,105.6533077248379,102.6920584046153,100.95749297087654,98.70966120240931,97.77937668958303,96.26899495194333,95.65901259902711,95.23960452575943,95.02084834581386,94.63259472004685,93.96130238706479,92.5162750023358,91.40170325981425,90.95609274076097,90.57121973809947,89.2829393325236,88.602822565027,100.95749297087654,98.70966120240931,97.77937668958303,92.5162750023358,97.02191853561364,"rgba(0, 255, 0, 1.0)",3.3973580448193763,99.6591465037699,2.241698812947755,66.47685809212454,12.31439990749736,True,False,True,False,True,19.814966802562658,0.0,0.0,0.0,0.0,0,1.0359631856147258,0.8924296430281428,False,False,False,False,0.34282824969105896,0.33929101750732105,False,False,False,False,753653.0,705411.5187096837,False,False,False,False,9953.267143743893,False,False,False,False
2025-09-12 14:00:00+00:00,107.295,107.46,106.95,107.1,4264.0,,,,,105.52433251913368,99.33306486110669,98.62726611836938,98.17983448262125,97.0328071223902,96.17352397299405,95.91358049431956,95.55594888645686,95.20502698260323,94.99892251907342,94.34231665443627,93.82074260183582,91.9939504059968,91.67234401972773,91.2687706403866,90.4868413886034,90.25763657003152,88.8302594685488,88.52137043452095,,,,,105.69981743976989,102.71734712248475,100.98498359460883,98.73010329974004,97.79796010821639,96.286639696382,95.67600739260594,95.25611362024787,95.0368717389901,94.64774261920206,93.97501526781068,92.52979703119145,91.41460365920545,90.96875179128475,90.5836499753365,89.29451600461799,88.61420968190527,100.98498359460883,98.73010329974004,97.79796010821639,92.52979703119145,97.04158866210349,"rgba(0, 255, 0, 1.0)",3.389622407153554,99.68261882476975,2.188261783842471,67.23557615086955,13.084382200681958,True,False,True,False,True,19.062330032022114,0.0,0.0,0.0,0.0,0,1.0445389317034282,0.8888121179909647,False,False,False,False,0.34282824978772997,0.3410596336475255,False,False,False,False,749389.0,706093.3401250374,False,False,False,False,9865.061451592825,False,False,False,False
2025-09-12 15:00:00+00:00,107.13,107.195,106.19,106.6,3211.0,,,,,105.5428070934256,99.34975022795827,98.64160694578477,98.19360514576964,97.04563943673007,96.18607119677918,95.92589249613019,95.5680858615819,95.2168216150943,95.01035357693125,94.35280237490299,93.83057782057058,92.00368588287377,91.68185563903054,91.27810895521749,90.49581567356468,90.26639709807147,88.83864473423759,88.52967717483475,,,,,105.72152752101186,102.73405035592965,101.00383703775721,98.74450885849082,97.81114944480929,96.29927053341574,95.6882076774338,95.26798648573002,95.04840589506378,94.65866350260545,93.98492585579739,92.53961032655818,91.4239913806791,90.97797293755266,90.5927117651207,89.30297628621652,88.62254086132477,101.00383703775721,98.74450885849082,97.81114944480929,92.53961032655818,97.05479372676544,"rgba(0, 255, 0, 1.0)",3.3638916263590306,99.69797435582953,2.051797861169802,64.60314178279629,13.084382200681958,False,False,True,False,False,16.934710695816445,0.0,0.0,0.0,0.0,0,1.0400826008683681,0.8907126972360478,False,False,False,False,0.3192913056095419,0.3301754696285337,False,False,False,False,746178.0,706714.8077199981,False,False,False,False,9761.897708157276,False,False,False,False
2025-09-12 16:00:00+00:00,106.6,106.85,106.545,106.795,2194.0,,,,,105.55583907039576,99.36121345590216,98.65145952539851,98.20306434739541,97.05444996843735,96.19468297789331,95.93434222857204,95.57641451225429,95.22491468552364,95.01819700198017,94.35999647742335,93.8373250751303,92.01036145039261,91.68837737868267,91.28451140446556,90.50196776012001,90.27240250555451,88.84439160255062,88.53536997325034,,,,,105.73684432291488,102.74557931144518,101.01680201084747,98.75440647538241,97.82020826109525,96.30794000812206,95.69658008399927,95.27613329672593,95.0563200513706,94.66615648825953,93.99172507981521,92.54634009118796,91.43042787816321,90.98429472264293,90.5989239041327,89.30877499441017,88.62825048311043,101.01680201084747,98.75440647538241,97.82020826109525,92.54634009118796,97.06389185031459,"rgba(0, 255, 0, 1.0)",3.33503575625662,99.70857309792922,2.1248428562651687,63.616359184564814,13.084382200681958,False,False,True,False,False,17.452724691126672,0.0,0.0,0.0,0.0,0,1.053975903614458,0.8911378848728246,False,False,False,False,0.31951925130190245,0.3248473604652181,False,False,False,False,748372.0,707360.6556623236,False,False,False,False,9644.565960743985,False,False,False,False
2025-09-12 17:00:00+00:00,106.745,106.89,106.455,106.83,2435.0,,,,,105.56991142087442,99.37388563755546,98.662359546554,98.21353193980082,97.06420449957395,96.20421973694927,95.94370032509946,95.5856393466168,95.23387953095768,95.02688599469826,94.3679678079553,93.84480232182366,92.01776069925072,91.6956064799267,91.29160862367424,90.50878806389233,90.2790604264495,88.85076363303848,88.54168219410737,,,,,105.75322500964441,102.75828106634785,101.0311100239574,98.76535574141202,97.83023499261982,96.31754031646089,95.7058531008754,95.285157505043,95.06508723605015,94.67445821549603,93.99925971764733,92.55379898723318,91.43756272542893,90.99130276002555,90.60581068315233,89.31520429971583,88.63458131509176,101.0311100239574,98.76535574141202,97.83023499261982,92.55379898723318,97.07392442881988,"rgba(0, 255, 0, 1.0)",3.286250222143368,99.72024027400342,2.163487027886584,63.10316950477645,13.084382200681958,False,False,True,False,False,17.54659926888613,0.0,0.0,0.0,0.0,0,1.054339097382087,0.8792761925156591,False,False,False,False,0.3183798434593462,0.32161360196228217,False,False,False,False,750807.0,708034.2423962409,False,False,False,False,9532.789744298341,False,False,False,False
2025-09-12 18:00:00+00:00,106.855,106.95,106.525,106.95,2617.0,,,,,105.5857269513929,99.38761028443543,98.67416224670094,98.22486314783163,97.07475644276063,96.21453109773466,95.95381739659942,95.59561071231774,95.24356862792139,95.03627648418811,94.37658118925474,93.85288070565382,92.02574971241958,91.70341119862837,91.29927018887167,90.51614938477213,90.28624620489899,88.8576387733767,88.54849239725904,,,,,105.77169383373354,102.77212699190281,101.04663160048851,98.77721275313698,97.84108673536393,96.32792093293848,95.71587708194757,95.294910899969,95.07456227043039,94.68342931899211,94.00740054679642,92.56185373020486,91.44526519626717,90.99886750298293,90.61324387858224,89.3221419117248,88.64141171783419,101.04663160048851,98.77721275313698,97.84108673536393,92.56185373020486,97.08483366780462,"rgba(0, 255, 0, 1.0)",3.234578937190413,99.73296010838713,2.2312146439318816,63.28965494387392,13.084382200681958,False,False,True,False,False,17.8726270511606,0.0,0.0,0.0,0.0,0,1.0601342281879196,0.8764026845637582,False,False,False,False,0.3213439758270857,0.32147878889468395,False,False,False,False,753424.0,708737.9595683923,False,False,False,False,9425.56819787511,False,False,False,False
2025-09-12 19:00:00+00:00,106.95,106.955,106.565,106.625,13069.0,,,,,105.65342914768654,99.45454553757556,98.73192491078372,98.2803952023324,97.12660942966595,96.26527514489824,96.00362819329501,95.6447302603159,95.2913245557899,95.08257833555187,94.41909593960872,93.89278346373929,92.06526603499177,91.74202664938764,91.33718864188971,90.55260166514321,90.3218356732564,88.89171569668187,88.58225247070368,,,,,105.84752340443853,102.8383121832844,101.12167719379642,98.83522382731981,97.89432886240863,96.37899567067807,95.765247088379,95.34297932546647,95.1212770373209,94.72768884513496,94.04760524982837,92.60167971143123,91.48338222939644,91.03631454382626,90.65004922827315,89.3565208780892,88.6752704250769,101.12167719379642,98.83522382731981,97.89432886240863,92.60167971143123,97.13736498222886,"rgba(0, 255, 0, 1.0)",3.1701215738214037,99.79362314941368,2.1549258258734483,61.0157605286163,14.818497903446499,False,True,True,False,False,16.43864182957355,0.0,0.0,0.0,0.0,0,1.057701606404126,0.8765379036157522,False,False,False,False,0.3223712927020908,0.32192504079838735,False,False,False,False,740355.0,709228.1462417505,False,False,False,False,9482.055512636736,False,False,False,False
2025-09-15 14:00:00+00:00,105.83,107.145,105.59,106.995,9335.0,,,,,105.69134131892818,99.50071580522912,98.77197226077632,98.31897497630041,97.16277762266324,96.30074579308084,96.03847008665582,95.67911567772987,95.32478308688783,95.1150363046277,94.44894504432358,93.92082832301276,92.09309675713487,91.76923399540897,91.36391662663254,90.57831673200396,90.34694874372471,88.91578853788238,88.60610670672635,,,,,105.88711687055124,102.88260407742614,101.1727800669766,98.87542550161443,97.93137915339658,96.41468702212325,95.79979880669856,95.37665225877727,95.15402042163379,94.75874142132439,94.07585557804043,92.6297124050609,91.51024616537218,91.06271832520433,90.67601042551584,89.38079915811173,88.69919278961049,101.1727800669766,98.87542550161443,97.93137915339658,92.6297124050609,97.17302306563896,"rgba(0, 255, 0, 1.0)",3.1032501851650576,99.83420601710951,2.30751423688697,61.33457745220378,14.818497903446499,False,False,True,False,False,17.470546273428532,0.0,0.0,0.0,0.0,0,1.046608140462889,0.8779462623038041,False,False,False,False,0.30454229586211035,0.31323366833024885,False,False,False,False,749690.0,709855.4618038938,False,False,False,False,9479.775582208258,False,False,False,False
