date,Open,High,Low,Close,Volume,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_388,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_694,aVWAP_OB_bull_589,aVWAP_OB_bull_413,aVWAP_OB_bull_135,aVWAP_OB_bear_888,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,,,,,,,,,,11.626851851851853,11.631705882352941,11.662093333333335,11.701679487179488,11.700374725619318,11.700374725619318,11.700578422201435,11.658572953356815,11.658572953356815,11.658572953356815,11.658572953356815,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.673250112082496,11.602473965597396,11.602473965597396,11.591433368333556,11.590032927408563,11.58488901209471,11.58427918553883,11.5467688217931,11.5467688217931,11.544099421087937,11.544099421087937,11.521490713092772,11.521490713092772,11.501191057108937,11.500504151838676,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.290781479023208,11.234866001994016,11.061187631889544,11.056689220387133,11.0197069860146,11.007264793391975,11.007264793391975,11.007264793391975,11.006160076660347,,,,,,,,,,,,,,11.70036121673004,11.677722416472411,11.674850633390053,11.669417549167926,11.669417549167926,11.661621240601502,11.667189750587522,11.615535093558169,11.61073902444911,11.61073902444911,11.61073902444911,11.559380067937765,11.559380067937765,11.559380067937765,11.556104853629343,11.556104853629343,11.548682367861677,11.533202233614697,11.521490713092772,11.438386268921988,11.400605005391808,11.097878048780482,11.031227562676152,11.031227562676152,11.031227562676152,11.028693039018336,11.017540980886638,11.017540980886638,11.015051918512652,,,11.615535093558169,11.400605005391808,,11.671140140916759,"rgba(239, 83, 80, 1.0)",0.05621924584673419,11.673962651558119,-1.3156108810096365,25.910411976482067,-17.751443584442335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278642149929275,1.0099009900990095,False,False,False,False,-0.17736886011998165,-0.14969172559225521,False,False,False,False,-1908.0,-1884.6382432958635,False,False,False,False,51.312849762424186,False,False,False,False
2025-07-30 15:00:00+00:00,11.6,11.605,11.6,11.6,0.0,,,,,,,,,,,,,,,,11.626851851851853,11.631705882352941,11.662093333333335,11.701679487179488,11.700374725619318,11.700374725619318,11.700578422201435,11.658572953356815,11.658572953356815,11.658572953356815,11.658572953356815,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.673250112082496,11.602473965597396,11.602473965597396,11.591433368333556,11.590032927408563,11.58488901209471,11.58427918553883,11.5467688217931,11.5467688217931,11.544099421087937,11.544099421087937,11.521490713092772,11.521490713092772,11.501191057108937,11.500504151838676,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.290781479023208,11.234866001994016,11.061187631889544,11.056689220387133,11.0197069860146,11.007264793391975,11.007264793391975,11.007264793391975,11.006160076660347,,,,,,,,,,,,,,11.70036121673004,11.677722416472411,11.674850633390053,11.669417549167926,11.669417549167926,11.661621240601502,11.667189750587522,11.615535093558169,11.61073902444911,11.61073902444911,11.61073902444911,11.559380067937765,11.559380067937765,11.559380067937765,11.556104853629343,11.556104853629343,11.548682367861677,11.533202233614697,11.521490713092772,11.438386268921988,11.400605005391808,11.097878048780482,11.031227562676152,11.031227562676152,11.031227562676152,11.028693039018336,11.017540980886638,11.017540980886638,11.015051918512652,,,11.615535093558169,11.400605005391808,,11.671140140916759,"rgba(239, 83, 80, 1.0)",0.056634039361380194,11.673962651558119,-1.3059752119421633,25.084993119496957,-18.8098568788885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276595744680848,1.0127659574468075,False,False,False,False,-0.170133447589803,-0.1599125865910291,False,False,False,False,-1908.0,-1885.0004410742222,False,False,False,False,50.51730170409203,False,False,False,False
2025-07-30 16:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,,,,,,,,,,11.626851851851853,11.631705882352941,11.662093333333335,11.701679487179488,11.700374725619318,11.700374725619318,11.700578422201435,11.658572953356815,11.658572953356815,11.658572953356815,11.658572953356815,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.673250112082496,11.602473965597396,11.602473965597396,11.591433368333556,11.590032927408563,11.58488901209471,11.58427918553883,11.5467688217931,11.5467688217931,11.544099421087937,11.544099421087937,11.521490713092772,11.521490713092772,11.501191057108937,11.500504151838676,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.290781479023208,11.234866001994016,11.061187631889544,11.056689220387133,11.0197069860146,11.007264793391975,11.007264793391975,11.007264793391975,11.006160076660347,,,,,,,,,,,,,,11.70036121673004,11.677722416472411,11.674850633390053,11.669417549167926,11.669417549167926,11.661621240601502,11.667189750587522,11.615535093558169,11.61073902444911,11.61073902444911,11.61073902444911,11.559380067937765,11.559380067937765,11.559380067937765,11.556104853629343,11.556104853629343,11.548682367861677,11.533202233614697,11.521490713092772,11.438386268921988,11.400605005391808,11.097878048780482,11.031227562676152,11.031227562676152,11.031227562676152,11.028693039018336,11.017540980886638,11.017540980886638,11.015051918512652,,,11.615535093558169,11.400605005391808,,11.671140140916759,"rgba(239, 83, 80, 1.0)",0.05697533842954468,11.673962651558119,-1.298152035543958,24.53471388150689,-19.69843063311922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382183908045971,1.0143678160919531,False,False,False,False,-0.17736886011998165,-0.1686407233555054,False,False,False,False,-1908.0,-1885.357023383149,False,False,False,False,49.734087724183624,False,False,False,False
2025-07-30 17:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,,,,,,,,,,11.626851851851853,11.631705882352941,11.662093333333335,11.701679487179488,11.700374725619318,11.700374725619318,11.700578422201435,11.658572953356815,11.658572953356815,11.658572953356815,11.658572953356815,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.673250112082496,11.602473965597396,11.602473965597396,11.591433368333556,11.590032927408563,11.58488901209471,11.58427918553883,11.5467688217931,11.5467688217931,11.544099421087937,11.544099421087937,11.521490713092772,11.521490713092772,11.501191057108937,11.500504151838676,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.290781479023208,11.234866001994016,11.061187631889544,11.056689220387133,11.0197069860146,11.007264793391975,11.007264793391975,11.007264793391975,11.006160076660347,,,,,,,,,,,,,,11.70036121673004,11.677722416472411,11.674850633390053,11.669417549167926,11.669417549167926,11.661621240601502,11.667189750587522,11.615535093558169,11.61073902444911,11.61073902444911,11.61073902444911,11.559380067937765,11.559380067937765,11.559380067937765,11.556104853629343,11.556104853629343,11.548682367861677,11.533202233614697,11.521490713092772,11.438386268921988,11.400605005391808,11.097878048780482,11.031227562676152,11.031227562676152,11.031227562676152,11.028693039018336,11.017540980886638,11.017540980886638,11.015051918512652,,,11.615535093558169,11.400605005391808,,11.671140140916759,"rgba(239, 83, 80, 1.0)",0.05623366629695402,11.673962651558119,-1.315273508356072,24.167861056180172,-20.475780885722237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377713458755421,1.0144717800289427,False,False,False,False,-0.17736886011998165,-0.17300479173774352,False,False,False,False,-1908.0,-1885.7080772841855,False,False,False,False,48.9630165966769,False,False,False,False
2025-07-30 18:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,,,,,,,,,,11.626851851851853,11.631705882352941,11.662093333333335,11.701679487179488,11.700374725619318,11.700374725619318,11.700578422201435,11.658572953356815,11.658572953356815,11.658572953356815,11.658572953356815,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.673250112082496,11.602473965597396,11.602473965597396,11.591433368333556,11.590032927408563,11.58488901209471,11.58427918553883,11.5467688217931,11.5467688217931,11.544099421087937,11.544099421087937,11.521490713092772,11.521490713092772,11.501191057108937,11.500504151838676,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.290781479023208,11.234866001994016,11.061187631889544,11.056689220387133,11.0197069860146,11.007264793391975,11.007264793391975,11.007264793391975,11.006160076660347,,,,,,,,,,,,,,11.70036121673004,11.677722416472411,11.674850633390053,11.669417549167926,11.669417549167926,11.661621240601502,11.667189750587522,11.615535093558169,11.61073902444911,11.61073902444911,11.61073902444911,11.559380067937765,11.559380067937765,11.559380067937765,11.556104853629343,11.556104853629343,11.548682367861677,11.533202233614697,11.521490713092772,11.438386268921988,11.400605005391808,11.097878048780482,11.031227562676152,11.031227562676152,11.031227562676152,11.028693039018336,11.017540980886638,11.017540980886638,11.015051918512652,,,11.615535093558169,11.400605005391808,,11.671140140916759,"rgba(239, 83, 80, 1.0)",0.055807907347386485,11.673962651558119,-1.3253077399538622,23.923292505962365,-21.172865256698998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296187683284451,1.027859237536656,False,False,False,False,-0.17736886011998165,-0.1751868259288626,False,False,False,False,-1908.0,-1886.0536884890819,False,False,False,False,48.20390006029431,False,False,False,False
2025-07-30 19:00:00+00:00,11.6,11.6,11.525,11.525,0.0,,,,,,,,,,,,,,,,11.626851851851853,11.631705882352941,11.662093333333335,11.701679487179488,11.700374725619318,11.700374725619318,11.700578422201435,11.658572953356815,11.658572953356815,11.658572953356815,11.658572953356815,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.671424703602371,11.673250112082496,11.602473965597396,11.602473965597396,11.591433368333556,11.590032927408563,11.58488901209471,11.58427918553883,11.5467688217931,11.5467688217931,11.544099421087937,11.544099421087937,11.521490713092772,11.521490713092772,11.501191057108937,11.500504151838676,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.495392394234344,11.290781479023208,11.234866001994016,11.061187631889544,11.056689220387133,11.0197069860146,11.007264793391975,11.007264793391975,11.007264793391975,11.006160076660347,,,,,,,,,,,,,,11.70036121673004,11.677722416472411,11.674850633390053,11.669417549167926,11.669417549167926,11.661621240601502,11.667189750587522,11.615535093558169,11.61073902444911,11.61073902444911,11.61073902444911,11.559380067937765,11.559380067937765,11.559380067937765,11.556104853629343,11.556104853629343,11.548682367861677,11.533202233614697,11.521490713092772,11.438386268921988,11.400605005391808,11.097878048780482,11.031227562676152,11.031227562676152,11.031227562676152,11.028693039018336,11.017540980886638,11.017540980886638,11.015051918512652,,,11.615535093558169,11.400605005391808,,11.671140140916759,"rgba(255, 26, 202, 1.0)",0.05640107340337624,11.673962651558119,-2.6411314992668475,19.70862909783836,-25.451826138789876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005763688760804,1.0273775216138321,False,False,False,False,-0.2886057976182717,-0.23189631177356715,False,False,False,False,-1908.0,-1886.393941380724,False,False,False,False,47.456552772537805,False,False,False,False
2025-07-31 14:00:00+00:00,11.525,11.65,11.525,11.6,34.0,,,,,,,,,,,,,,,,11.616449275362319,11.620266106442578,11.647033542976938,11.688956916099775,11.697005469462171,11.697005469462171,11.69722121486854,11.657852391510929,11.657852391510929,11.657852391510929,11.657852391510929,11.670963674487137,11.670963674487137,11.670963674487137,11.670963674487137,11.670963674487137,11.670963674487137,11.670963674487137,11.670963674487137,11.670963674487137,11.672786414799958,11.602448402207688,11.602448402207688,11.591433887724815,11.590036517580149,11.584903178213565,11.584294527241637,11.54685010649628,11.54685010649628,11.544184901338976,11.544184901338976,11.521611259873024,11.521611259873024,11.501340916841238,11.500655002352335,11.495550640560799,11.495550640560799,11.495550640560799,11.495550640560799,11.495550640560799,11.495550640560799,11.495550640560799,11.291205260977634,11.235349144397093,11.06183194608175,11.057334480352846,11.020355855855847,11.00790436797888,11.00790436797888,11.00790436797888,11.00679880429086,,,,,,,,,,,,,,11.69695825659914,11.67605047619047,11.673276757558892,11.66810692447529,11.66810692447529,11.660521122417512,11.666610245994132,11.615475224394443,11.610692187311905,11.610692187311905,11.610692187311905,11.559440099894276,11.559440099894276,11.559440099894276,11.556170522847422,11.556170522847422,11.548760542034417,11.533304988369093,11.521611259873024,11.438625439804197,11.400896440855396,11.098497699367627,11.03187912463668,11.03187912463668,11.03187912463668,11.029345317203376,11.018187990277307,11.018187990277307,11.015697453627476,,,11.615475224394443,11.400896440855396,,11.668068959593556,"rgba(239, 83, 80, 1.0)",0.05525795364844219,11.669944739081357,-1.2657859088730354,27.796534967489862,-27.61706820897338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052924791086345,1.0083565459610015,False,False,False,False,-0.213839238909842,-0.22286777534170457,False,False,False,False,-1874.0,-1886.2017872507904,False,False,False,False,47.24792404738218,False,False,False,False
2025-07-31 15:00:00+00:00,11.6,11.62,11.595,11.61,116.0,,,,,,,,,,,,,,,,11.612373737373739,11.614375886524824,11.630709090909091,11.666146341463417,11.688525693871945,11.688525693871945,11.688762646978399,11.65609736225685,11.65609736225685,11.65609736225685,11.65609736225685,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.671560347654971,11.602495514147689,11.602495514147689,11.59156128151807,11.590172675562403,11.585069075667873,11.584463650331559,11.547227543748242,11.547227543748242,11.544575803740289,11.544575803740289,11.522116546955319,11.522116546955319,11.501942143422312,11.501259497652814,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.29272186950308,11.237064354146016,11.06408724370604,11.059592592592582,11.022622869994894,11.01013794909619,11.01013794909619,11.01013794909619,11.009029345011664,,,,,,,,,,,,,,11.68840543538547,11.671840836012855,11.669338734971245,11.66485622753555,11.66485622753555,11.657863623061163,11.66512352466828,11.615414624631216,11.610672587923501,11.610672587923501,11.610672587923501,11.559748306343518,11.559748306343518,11.559748306343518,11.556497103483022,11.556497103483022,11.54912790388603,11.533752205265237,11.522116546955319,11.439524102985489,11.401970379957755,11.10067119931397,11.034156590942622,11.034156590942622,11.034156590942622,11.031625029700272,11.020448336965364,11.020448336965364,11.017952448118255,,,11.615414624631216,11.401970379957755,,11.663374402859931,"rgba(239, 83, 80, 0.5)",0.05408435186899307,11.663645200998088,-0.9918802600802534,34.16669454768967,-22.034777844113563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245810055865917,1.0251396648044688,False,False,False,False,-0.15571461157375985,-0.1892911934577322,False,False,False,False,-1758.0,-1884.2141626422508,False,False,False,False,48.3138477055623,False,False,False,False
2025-07-31 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,11.612373737373739,11.614375886524824,11.630709090909091,11.666146341463417,11.688525693871945,11.688525693871945,11.688762646978399,11.65609736225685,11.65609736225685,11.65609736225685,11.65609736225685,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.671560347654971,11.602495514147689,11.602495514147689,11.59156128151807,11.590172675562403,11.585069075667873,11.584463650331559,11.547227543748242,11.547227543748242,11.544575803740289,11.544575803740289,11.522116546955319,11.522116546955319,11.501942143422312,11.501259497652814,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.29272186950308,11.237064354146016,11.06408724370604,11.059592592592582,11.022622869994894,11.01013794909619,11.01013794909619,11.01013794909619,11.009029345011664,,,,,,,,,,,,,,11.68840543538547,11.671840836012855,11.669338734971245,11.66485622753555,11.66485622753555,11.657863623061163,11.66512352466828,11.615414624631216,11.610672587923501,11.610672587923501,11.610672587923501,11.559748306343518,11.559748306343518,11.559748306343518,11.556497103483022,11.556497103483022,11.54912790388603,11.533752205265237,11.522116546955319,11.439524102985489,11.401970379957755,11.10067119931397,11.034156590942622,11.034156590942622,11.034156590942622,11.031625029700272,11.020448336965364,11.020448336965364,11.017952448118255,,,11.615414624631216,11.401970379957755,,11.663374402859931,"rgba(239, 83, 80, 1.0)",0.05326484904809243,11.663645200998088,-1.0071407683827835,38.41346760115621,-18.468859498139146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456366237482112,1.0286123032904144,False,False,False,False,-0.14852957175910594,-0.16891038260841906,False,False,False,False,-1758.0,-1882.257353919115,False,False,False,False,47.56479580315048,False,False,False,False
2025-07-31 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,11.612373737373739,11.614375886524824,11.630709090909091,11.666146341463417,11.688525693871945,11.688525693871945,11.688762646978399,11.65609736225685,11.65609736225685,11.65609736225685,11.65609736225685,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.669752417472491,11.671560347654971,11.602495514147689,11.602495514147689,11.59156128151807,11.590172675562403,11.585069075667873,11.584463650331559,11.547227543748242,11.547227543748242,11.544575803740289,11.544575803740289,11.522116546955319,11.522116546955319,11.501942143422312,11.501259497652814,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.496179590724811,11.29272186950308,11.237064354146016,11.06408724370604,11.059592592592582,11.022622869994894,11.01013794909619,11.01013794909619,11.01013794909619,11.009029345011664,,,,,,,,,,,,,,11.68840543538547,11.671840836012855,11.669338734971245,11.66485622753555,11.66485622753555,11.657863623061163,11.66512352466828,11.615414624631216,11.610672587923501,11.610672587923501,11.610672587923501,11.559748306343518,11.559748306343518,11.559748306343518,11.556497103483022,11.556497103483022,11.54912790388603,11.533752205265237,11.522116546955319,11.439524102985489,11.401970379957755,11.10067119931397,11.034156590942622,11.034156590942622,11.034156590942622,11.031625029700272,11.020448336965364,11.020448336965364,11.017952448118255,,,11.615414624631216,11.401970379957755,,11.663374402859931,"rgba(239, 83, 80, 1.0)",0.053575996372996405,11.663645200998088,-1.0012917095299652,41.244649636800574,-16.081249594882365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375907111756162,1.0420899854862113,False,False,False,False,-0.14852957175910594,-0.15871997718376252,False,False,False,False,-1758.0,-1880.3308833157178,False,False,False,False,46.82735710852799,False,False,False,False
