date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_452,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_98,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_491,aVWAP_OB_bear_845,aVWAP_OB_bear_613,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,2.655,2.68,2.63,2.67,3672.0,,,,,,,,,,,2.7118786002064392,2.724842009758284,2.6587388463791246,2.626809996573558,2.4763399378226025,2.4547604343883274,2.4360138662044224,2.4184107873718674,2.4223891959373134,2.4281146002015466,2.4364992090981317,2.4394206391907036,2.4405871024450057,2.410028458930054,,,,,,,,,,,,,2.6239661095233973,2.724601450718059,2.7226900496983273,2.687918195339613,2.637513729020326,2.634445427269936,2.596654264217049,2.463903666949756,2.445461186769434,2.430103270854453,2.4207909873914457,2.4216894128783593,2.448129839263946,2.448235661229805,2.442719423666603,2.426684164229804,2.4022202260544825,2.6239661095233973,,,,2.539683428521057,"rgba(38, 166, 154, 0.5)",0.07211102550927745,2.613012753422005,0.7902709214787565,38.81013774442761,-17.063815154200213,False,True,False,True,True,3.2558670897629476,0.0,0.0,0.0,0.0,0,1.0310296191819466,0.9005641748942174,False,False,False,False,0.21005439782479587,0.20249894183283107,False,False,False,False,-49577.0,-49592.86533447598,False,False,False,False,3158.913600395235,False,False,False,False
2025-07-16 16:00:00+00:00,2.67,2.68,2.65,2.665,5355.0,,,,,,,,,,,2.70855063721851,2.7228395104159504,2.6588415914098444,2.627389906253722,2.4783671647741006,2.4568489030201968,2.438111558553458,2.420258115932297,2.4241018353493704,2.4296664790823046,2.43795836657401,2.4408494222270587,2.4417439980232767,2.411231498222516,,,,,,,,,,,,,2.636966729775569,2.7215850746456733,2.7208198535791976,2.6874010366187684,2.637941386407109,2.634918031208509,2.597625612525557,2.465970212839454,2.4475634022013457,2.432195598788833,2.4225697961171253,2.4233185353844156,2.4494527575708576,2.4494410142451937,2.4438999460804904,2.4278530510695586,2.4034300537601614,2.636966729775569,,,,2.5408844607389294,"rgba(38, 166, 154, 0.5)",0.0703397162041143,2.613630502752281,0.730305722284312,41.188226806160536,-14.864170669234042,False,True,False,True,True,2.9688475434104653,0.0,0.0,0.0,0.0,0,1.0324629498941427,0.9033168666196191,False,False,False,False,0.2186356863927863,0.21056731411280868,False,False,False,False,-54932.0,-49675.64261611201,False,False,False,False,3192.961451551898,False,False,False,False
2025-07-16 17:00:00+00:00,2.665,2.71,2.665,2.7,5282.0,,,,,,,,,,,2.7074457343211833,2.7218434668812144,2.6593644422598106,2.628338427353866,2.4806041974842907,2.459127401398236,2.440382141002319,2.422248950362686,2.4259519994344556,2.431348621355258,2.4395464054394296,2.44240667253606,2.4430084087058237,2.412530599411694,,,,,,,,,,,,,2.6499907591056617,2.720162581500785,2.7199165336993847,2.6874939129622297,2.638753437475856,2.635770816322466,2.5989257045193415,2.4682349853115992,2.4498474002508352,2.4344554590949192,2.4244893752838887,2.4250791788552752,2.450901415850644,2.4507623401360004,2.4451911221830342,2.4291232147208563,2.4047330762320245,2.6499907591056617,,,,2.542505200802468,"rgba(38, 166, 154, 1.0)",0.0683230271287485,2.6148616070613087,1.2461156438261436,45.12078336315901,-11.196978398050362,False,True,False,True,True,4.807737625877927,0.0,0.0,0.0,0.0,0,1.0359154929577465,0.8971830985915493,False,False,False,False,0.2380621397825769,0.22431472694769278,False,False,False,False,-49650.0,-49675.24505617229,False,False,False,False,3225.3496461014806,False,False,False,False
2025-07-16 18:00:00+00:00,2.7,2.705,2.69,2.705,992.0,,,,,,,,,,,2.707355334981519,2.7217131686921108,2.659485639950973,2.6285364845688646,2.4810354875977714,2.4595655563603476,2.440818037081106,2.42263105536772,2.42630743222925,2.431672170395443,2.4398522211898293,2.4427066874243453,2.443252359503901,2.4127804829961206,,,,,,,,,,,,,2.652131299620297,2.7199841340649216,2.719801304483067,2.6875448442152736,2.638926805326881,2.635951577806589,2.599187453173255,2.468670941961796,2.450286211689314,2.4348891032616304,2.4248579856704393,2.42541752321308,2.4511809042952684,2.4510174175779036,2.4454402633504433,2.429367926578793,2.404983550010848,2.652131299620297,,,,2.5428203745848434,"rgba(38, 166, 154, 1.0)",0.06661858626566393,2.6151111205123367,1.3493063201491744,48.0638443099231,-8.465346218435776,False,True,False,False,True,5.067985583534689,0.0,0.0,0.0,0.0,0,1.0423131170662905,0.8942172073342738,False,False,False,False,0.2467522217586016,0.2355334743531472,False,False,False,False,-48658.0,-49659.47381499132,False,False,False,False,3190.7240701929304,False,False,False,False
2025-07-16 19:00:00+00:00,2.705,2.71,2.63,2.68,9284.0,,,,,,,,,,,2.7038839616075023,2.719155100568576,2.6598616786346296,2.6296659804677742,2.484509422189187,2.4631438402968477,2.4444151343214773,2.4258178411006717,2.4292699229168115,2.4343656499009163,2.4423900266818395,2.4451934417864765,2.4452783913948406,2.4148830343023686,,,,,,,,,,,,,2.658195368658862,2.71641562782369,2.71741445543605,2.6870230713257506,2.6398147700285124,2.63691090305823,2.6009419558466833,2.472211551182791,2.453888853127161,2.438478480702056,2.4279307678475086,2.4282404876056476,2.453489407744026,2.45312659181618,2.447506735192265,2.431413327613975,2.40709722343591,2.658195368658862,,,,2.544505108034387,"rgba(38, 166, 154, 0.5)",0.06583065908583437,2.6158046840690696,0.9751583353772659,48.16609843359274,-8.247464296974428,False,True,False,False,True,3.581494520587995,0.0,0.0,0.0,0.0,0,1.0335664335664339,0.8937062937062938,False,False,False,False,0.22293817055540477,0.22923582245427598,False,False,False,False,-57942.0,-49787.88507367362,False,False,False,False,3285.193464453505,False,False,False,False
2025-07-17 14:00:00+00:00,2.72,2.81,2.72,2.77,6277.0,,,,,,,,,,,2.7079355622496153,2.7207949709120105,2.661787261868518,2.631962318430359,2.4879141547543075,2.466540510650032,2.447750885565773,2.428722244017794,2.4319836438289344,2.4368510427030645,2.444755724750198,2.447520089304588,2.447180497018957,2.416791921939032,,,,,,,,,,,,,2.675772216055279,2.7188867257885097,2.7190675111351137,2.6889521953603834,2.641990255275357,2.6391238909840493,2.6035515810299827,2.4756158352549997,2.4572676366031123,2.4417850260078096,2.43073950170759,2.4308260285521404,2.4556743807452226,2.455124958115451,2.4494515099094505,2.4333029955272294,2.409001937330306,2.675772216055279,,,,2.5477508477413897,"rgba(0, 255, 0, 1.0)",0.06591545226156398,2.619119682097721,2.2889976890935944,53.3145814849623,-3.283285250932444,False,False,True,False,True,8.141215835582063,0.0,0.0,0.0,0.0,0,1.0427881297446515,0.8778467908902693,False,False,False,False,0.3064508739691884,0.26784334821173217,False,False,False,False,-51665.0,-49816.98763067093,False,False,False,False,3331.5780619038383,False,False,False,False
2025-07-17 15:00:00+00:00,2.77,2.81,2.77,2.79,7422.0,,,,,,,,,,,2.713753578058185,2.7235085638511447,2.664463408552317,2.6350335985783775,2.492163659394882,2.4707646845952813,2.4518892286588447,2.4323259661454304,2.435356402285909,2.439946795296537,2.4477083530182666,2.450426044948684,2.449562873201177,2.4191712098709885,,,,,,,,,,,,,2.694139135018812,2.7227944072615284,2.721775044614618,2.691765659915393,2.6449319644094067,2.6421063247626506,2.6069596357373426,2.4798555778038636,2.4614640297529338,2.445884466933147,2.434227613720303,2.434041580722853,2.458409815397246,2.457629757768033,2.4518875861404292,2.4356645383029663,2.4113734576443107,2.694139135018812,,,,2.5518278215773584,"rgba(0, 255, 0, 1.0)",0.066760631977099,2.623384574423913,2.4957137259162154,57.580534424652164,0.7020325008145818,True,False,True,False,True,9.095340392897878,0.0,0.0,0.0,0.0,0,1.0487972508591068,0.875601374570447,False,False,False,False,0.3269252781570739,0.29738431318440306,False,False,False,False,-44243.0,-49730.569217792305,False,False,False,False,3394.995456292926,False,False,False,False
2025-07-17 16:00:00+00:00,2.8,2.8,2.76,2.795,2385.0,,,,,,,,,,,2.7153405433002717,2.724273721885125,2.665266494212256,2.6359643130989308,2.493481435359454,2.472077868677719,2.4531785348564346,2.433452803268805,2.436411669994828,2.4409160550040907,2.4486327604150504,2.451335813473401,2.4503102758446964,2.419919125282095,,,,,,,,,,,,,2.6986031916062405,2.7238737604854033,2.7225411526815293,2.6925924390473637,2.6458208605074636,2.6430082713379965,2.607999293226812,2.481172238012276,2.4627699438348043,2.4471625304520734,2.4353186040860573,2.4350483412816306,2.459266235589216,2.4584147299018673,2.4526515503372828,2.436406161821702,2.4121192903633157,2.6986031916062405,,,,2.5530203550278094,"rgba(0, 255, 0, 1.0)",0.0675032198097569,2.624602688506816,2.524284204122584,60.638707452738714,3.54992178276256,True,False,True,False,True,9.334395748222548,0.0,0.0,0.0,0.0,0,1.0483531885073583,0.8885774351786967,False,False,False,False,0.31641184785664545,0.30689808052052425,False,False,False,False,-41858.0,-49608.51388108234,False,False,False,False,3379.3366120093146,False,False,False,False
2025-07-17 17:00:00+00:00,2.795,2.81,2.785,2.805,1650.0,,,,,,,,,,,2.716625338778313,2.724920054417828,2.665884677023925,2.636665600023492,2.4944327386382525,2.473023197982167,2.4541047408023644,2.4342612551797886,2.437169264295588,2.4416125251067156,2.4492977149959527,2.4519904880146175,2.4508484873642065,2.4204559498088867,,,,,,,,,,,,,2.701936353614642,2.72477674816503,2.7231850885236653,2.6932473583590166,2.6464948149992806,2.643690842272704,2.6087718301432985,2.482121148988648,2.4637090243016067,2.4480801108528047,2.4361016211020434,2.435771178319419,2.4598832670803557,2.458980434745517,2.4532017934206065,2.436939392969771,2.4126542217719926,2.701936353614642,,,,2.553910279279261,"rgba(0, 255, 0, 1.0)",0.06514709620653722,2.6255328305877805,2.7547992138168533,63.13096163485725,5.941920375939603,True,False,True,False,True,9.816922214210038,0.0,0.0,0.0,0.0,0,1.043631245601689,0.8902181562280087,False,False,False,False,0.3348562986672914,0.3208771895939078,False,False,False,False,-40208.0,-49462.76947982525,False,False,False,False,3352.525191668085,False,False,False,False
2025-07-17 18:00:00+00:00,2.805,2.815,2.805,2.81,1702.0,,,,,,,,,,,2.7180645258664926,2.7256625696719845,2.666563531227543,2.6374266387719443,2.4954397668559753,2.4740222739004594,2.4550824387338577,2.4351141568040626,2.437968880605729,2.4423480865098397,2.450000476967251,2.4526825547000617,2.4514177785807814,2.4210226537770088,,,,,,,,,,,,,2.7054804480756385,2.7258068960619304,2.723923219102808,2.693977105245118,2.6472287511197736,2.6444333815141365,2.6096035594972418,2.4831246714416664,2.4647008780019353,2.449048375425917,2.43692789869609,2.436534190578529,2.460536052053483,2.4595790619122693,2.4537838677180894,2.437502897622088,2.413218673430582,2.7054804480756385,,,,2.554868053097179,"rgba(0, 255, 0, 1.0)",0.0633488838187442,2.6265459765252768,2.895931426347268,65.03160002559054,7.8758930010337025,True,False,True,False,True,10.060387370846168,0.0,0.0,0.0,0.0,0,1.0455192034139404,0.8940256045519205,False,False,False,False,0.34282814860718214,0.331852669100545,False,False,False,False,-38506.0,-49292.8970847892,False,False,False,False,3326.935653812766,False,False,False,False
2025-07-17 19:00:00+00:00,2.81,2.825,2.78,2.805,10436.0,,,,,,,,,,,2.7254271814135125,2.7296077849217437,2.6704029469070756,2.6417759777668364,2.5013486997570733,2.4799019733641754,2.460851361483121,2.440168804593649,2.442711264977973,2.446714182235408,2.4541716713178148,2.456790127614102,2.45480519929717,2.4244027869321907,,,,,,,,,,,,,2.7218635692742095,2.7311564104089947,2.727857981666477,2.6980134693829427,2.6514101846742215,2.6486675867316585,2.6143920069537714,2.4890232386688265,2.4705453938054864,2.4547663517436242,2.441826403469778,2.44106318048248,2.464410701056655,2.4631364394356345,2.457245781544741,2.4408600314333246,2.41658734354991,2.7218635692742095,,,,2.560194738186864,"rgba(0, 255, 0, 1.0)",0.06251796138307109,2.632044854582274,2.7664872876766564,65.73224912510534,8.814039381570232,True,False,True,False,True,9.73742558112432,0.0,0.0,0.0,0.0,0,1.033547466095646,0.8986438258386867,False,False,False,False,0.3349130948498919,0.3333828819752185,False,False,False,False,-48942.0,-49287.456819908744,False,False,False,False,3437.1537056916377,False,False,False,False
2025-07-18 14:00:00+00:00,2.87,2.9,2.84,2.85,2199.0,,,,,,,,,,2.8633333333333333,2.7278914522066287,2.7310238888674863,2.6715374491473156,2.642993128195135,2.502806630987836,2.4813391057326295,2.4622513574591447,2.4413892841856657,2.443858539864775,2.44777326224598,2.4551869459082307,2.4577911359238955,2.4556321199502222,2.42521898584856,,,,,,,,,,,,,2.7266843842494306,2.7330506821341682,2.7292578374018124,2.6992893157248856,2.6525996033731154,2.6498661759403612,2.615681831033704,2.490470522419116,2.4719686815640443,2.4561510961572846,2.443010469175419,2.442158967447957,2.4653585556207473,2.4640072039874266,2.458091475191036,2.4416753743056065,2.417398731483365,2.7266843842494306,,,,2.5775746032271747,"rgba(0, 255, 0, 1.0)",0.06335386106395872,2.653222881784946,3.106000406453497,68.39018987141031,11.634912702840012,True,False,True,False,True,11.936394140558033,0.0,0.0,0.0,0.0,0,1.0361189801699717,0.884560906515581,False,False,False,False,0.34282815696046065,0.33810551946783957,False,False,False,False,-46743.0,-49248.00787696442,False,False,False,False,3417.9575242080464,False,False,False,False
2025-07-18 15:00:00+00:00,2.855,2.88,2.85,2.875,1262.0,,,,,,,,,,2.8651565058268327,2.7293170746094173,2.7318533268236025,2.672199348112298,2.6437013410701167,2.5036495725246275,2.4821697490654167,2.4630603827517548,2.4420948021842808,2.4445219501119744,2.4483859209058587,2.4557744469684675,2.458370444084158,2.456110978817252,2.425691360871706,,,,,,,,,,,,,2.7294014054180034,2.7341542664822267,2.730077697899977,2.700034713365781,2.653292250326069,2.6505639880199108,2.616430862451588,2.491307141553859,2.4727912298732453,2.4569512727269003,2.4436950494089795,2.442792707125553,2.465907303959812,2.4645114598918623,2.4585811962093027,2.44214740934452,2.4178682612498164,2.7294014054180034,,,,2.5784698979876355,"rgba(0, 255, 0, 1.0)",0.06532834601298632,2.6542046218501554,3.379779094758556,71.13589863578554,14.480538525498005,True,False,True,False,True,13.118395039154372,0.0,0.0,0.0,0.0,0,1.036221590909091,0.8899147727272728,False,False,False,False,0.33796319489867604,0.3380343571832578,False,False,False,False,-45481.0,-49189.60465406574,False,False,False,False,3384.5318261583093,False,False,False,False
2025-07-18 16:00:00+00:00,2.875,2.875,2.795,2.815,3462.0,,,,,,,,,,2.846742260099186,2.731999660888732,2.7334260445114102,2.6736267693038984,2.6452795754147456,2.50569068916385,2.4841960759116986,2.4650458672863254,2.4438377971942438,2.4461604929441703,2.4498982615570752,2.4572221399115977,2.459797036202085,2.4572920111177523,2.426865419174834,,,,,,,,,,,,,2.734346930426203,2.7362157212344997,2.731641376182355,2.7015681153616438,2.654820496072577,2.6521081329044582,2.6181403427009067,2.493341817072109,2.474803840936232,2.4589186084112686,2.445385928155117,2.4443590736581213,2.4672561522515415,2.4657519474056055,2.459788085122968,2.4433159462597267,2.419037369537354,2.734346930426203,,,,2.57954292214018,"rgba(0, 255, 0, 1.0)",0.06320815034684958,2.65513976144111,2.5291079976501454,67.07243219795434,14.480538525498005,True,False,True,False,False,9.25116430331978,0.0,0.0,0.0,0.0,0,1.023174157303371,0.889747191011236,False,False,False,False,0.3090857928553297,0.32356007501929374,False,False,False,False,-48943.0,-49185.78132609573,False,False,False,False,3385.7328831170953,False,False,False,False
2025-07-18 17:00:00+00:00,2.815,2.83,2.8,2.82,4179.0,,,,,,,,,,2.8354212454212453,2.734680872561203,2.7350323622353874,2.6751880849085437,2.6470299448172714,2.5080327395165978,2.4865288287668137,2.4673379411179,2.4458577259487817,2.4480600327642525,2.4516520680624874,2.4589002729264346,2.461450443149285,2.458663182952659,2.428232622837264,,,,,,,,,,,,,2.7390316020735175,2.7382866728675297,2.733243955535109,2.703205038762327,2.6565084005686623,2.6538156573745084,2.6200549633564814,2.4956809907397326,2.477123950764848,2.461191673698588,2.4473457166711503,2.446176035407945,2.468818861921917,2.467190304452208,2.4611886867169117,2.4446746504761157,2.420399791417453,2.7390316020735175,,,,2.581073488800664,"rgba(0, 255, 0, 1.0)",0.061819047182840536,2.656551396880438,2.6439845091130914,64.65322843058291,14.480538525498005,True,False,True,False,False,9.495617960223747,0.0,0.0,0.0,0.0,0,1.0237762237762238,0.8965034965034966,False,False,False,False,0.2901107693073543,0.30683542216332405,False,False,False,False,-44764.0,-49117.22657685393,False,False,False,False,3398.0315981075278,False,False,False,False
2025-07-18 18:00:00+00:00,2.82,2.825,2.815,2.815,6010.0,,,,,,,,,,2.829419705469846,2.738324684360821,2.7372817268652265,2.677400405620745,2.6495095770029895,2.511357615953076,2.4898434929653015,2.4705978477275763,2.448737482043695,2.4507701436807507,2.4541564710347834,2.4612974958283527,2.4638126279596606,2.46062597555428,2.430190492017392,,,,,,,,,,,,,2.7450308393333676,2.741144242553841,2.735489560645448,2.705512580650898,2.6588996648775445,2.6562346147165394,2.6227674021063954,2.4990034907422816,2.480422033015106,2.4644255753512376,2.4501407304242884,2.448769826958053,2.4710525635790583,2.469248083399234,2.463193140555425,2.4466200914697724,2.422351033297953,2.7450308393333676,,,,2.5836139935155127,"rgba(0, 255, 0, 1.0)",0.06105122645985028,2.659004849848659,2.555151783132967,62.57651409704167,19.280736610368493,True,False,True,False,False,9.176264192944505,0.0,0.0,0.0,0.0,0,1.0258379888268156,0.8973463687150838,False,False,False,False,0.2948350181521199,0.30083522015772196,False,False,False,False,-50774.0,-49142.912986515104,False,False,False,False,3438.5272322453957,False,False,False,False
2025-07-18 19:00:00+00:00,2.815,2.815,2.775,2.79,8299.0,,,,,,,,,,2.8176342266472525,2.741445675779763,2.73929661105047,2.6798228751225346,2.6523280125306474,2.5154688969548764,2.493973043105673,2.474684497053699,2.452377531187591,2.4541977373883515,2.4573254275349345,2.464327514252642,2.4667971224853575,2.4631143932866877,2.4326898948423596,,,,,,,,,,,,,2.74959943623233,2.743596053257252,2.7375234189308846,2.7078777341844305,2.6615879106668987,2.658962782240339,2.625929685661607,2.503130009674438,2.484543527886893,2.468487343209965,2.4536743430874575,2.452054327941737,2.47387178952036,2.471849590271761,2.4657320592252696,2.44909496805957,2.424846055144508,2.74959943623233,,,,2.5862658297627212,"rgba(0, 255, 0, 1.0)",0.059692304120136326,2.6612885149768783,2.1562492338053802,58.93822706260181,15.706915724695946,True,False,True,False,False,7.583774916730064,0.0,0.0,0.0,0.0,0,1.0201388888888892,0.8993055555555557,False,False,False,False,0.27133685512567796,0.28608603764169993,False,False,False,False,-59073.0,-49296.86782393348,False,False,False,False,3513.883399187327,False,False,False,False
2025-07-21 14:00:00+00:00,2.825,2.865,2.81,2.845,3130.0,,,,,,,,,,2.820087009331605,2.743510393588705,2.740643637979811,2.681075328047272,2.653704896962594,2.517243734900745,2.495739748119488,2.4764208507459062,2.4539156785360663,2.455648165386471,2.458669153070722,2.4656160489119157,2.468067610729836,2.4641745392246928,2.433744467798876,,,,,,,,,,,,,2.7527131637926927,2.7452744434926752,2.7388645952240576,2.7092062530853678,2.6629234007579496,2.660311362590636,2.6274161597427748,2.504901913170709,2.486300587224254,2.4702096682139683,2.455168753635511,2.453444059892448,2.4750757625900075,2.472960801785175,2.4668144741024394,2.450144523372248,2.4258964406003307,2.7527131637926927,,,,2.587883064685367,"rgba(0, 255, 0, 1.0)",0.05790159405918175,2.662942912687723,3.144250003310705,60.100363173721036,15.706915724695946,True,False,True,False,False,10.330304554151237,0.0,0.0,0.0,0.0,0,1.0219931271477662,0.8907216494845361,False,False,False,False,0.311472654357933,0.2987793459998165,False,False,False,False,-55943.0,-49399.90863286474,False,False,False,False,3507.9317185797713,False,False,False,False
