date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_838,aVWAP_peak_817,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_619,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_290,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_24,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_800,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_476,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_126,aVWAP_valley_89,aVWAP_valley_87,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_13,aVWAP_OB_bull_748,aVWAP_OB_bull_570,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,38.18,38.18,38.045,38.045,0.0,,,,,,,,37.87208505747126,37.60267531944864,37.40111194278111,37.30171995675008,37.260173736462086,34.41901069612089,34.07548151106671,34.07622143660897,34.076750074154724,34.07783364722299,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.06963254482334,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.064060716033694,34.06110869583612,,,,,,,,,,,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,34.41901069612089,34.41901069612089,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07558889252051,34.07562671686164,34.07824417032186,34.07153072212126,34.07117469297758,34.065212081049296,34.0651312516618,34.064060716033694,34.064060716033694,34.05807086390441,,,34.22980629808927,35.78264832683771,"rgba(0, 255, 0, 1.0)",0.45464219175338383,36.83803568226979,2.6547565087952,59.91087774379885,4.5338012170990964,False,True,True,False,True,17.87301761493534,0.0,0.0,0.0,0.0,1,1.020427705075008,0.8771145866581546,False,False,False,False,0.3286202726755435,0.32683831930433804,False,False,False,False,114446.0,110558.19969914407,False,False,False,False,109.13604265778157,False,False,False,False
2025-06-11 16:00:00+00:00,38.045,38.05,38.035,38.035,0.0,,,,,,,,37.87208505747126,37.60267531944864,37.40111194278111,37.30171995675008,37.260173736462086,34.41901069612089,34.07548151106671,34.07622143660897,34.076750074154724,34.07783364722299,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.06963254482334,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.064060716033694,34.06110869583612,,,,,,,,,,,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,34.41901069612089,34.41901069612089,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07558889252051,34.07562671686164,34.07824417032186,34.07153072212126,34.07117469297758,34.065212081049296,34.0651312516618,34.064060716033694,34.064060716033694,34.05807086390441,,,34.22980629808927,35.78264832683771,"rgba(0, 255, 0, 1.0)",0.4504448951907451,36.83803568226979,2.657293556902982,59.272734694814346,4.5338012170990964,False,True,True,False,True,17.603154076352375,0.0,0.0,0.0,0.0,1,1.0214399999999995,0.88576,False,False,False,False,0.306768704316035,0.3168035118101865,False,False,False,False,114446.0,110618.47567280075,False,False,False,False,107.44401098866868,False,False,False,False
2025-06-11 17:00:00+00:00,38.035,38.035,38.035,38.035,0.0,,,,,,,,37.87208505747126,37.60267531944864,37.40111194278111,37.30171995675008,37.260173736462086,34.41901069612089,34.07548151106671,34.07622143660897,34.076750074154724,34.07783364722299,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.06963254482334,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.064060716033694,34.06110869583612,,,,,,,,,,,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,34.41901069612089,34.41901069612089,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07558889252051,34.07562671686164,34.07824417032186,34.07153072212126,34.07117469297758,34.065212081049296,34.0651312516618,34.064060716033694,34.064060716033694,34.05807086390441,,,34.22980629808927,35.78264832683771,"rgba(0, 255, 0, 1.0)",0.4454159610725416,36.83803568226979,2.6872955222528843,58.84730599549134,4.5338012170990964,False,True,True,False,True,17.603154076352375,0.0,0.0,0.0,0.0,0,1.018012222579607,0.8912833708587969,False,False,False,False,0.3044445579576167,0.3106240348839016,False,False,False,False,114446.0,110677.81713523794,False,False,False,False,105.77821236868932,False,False,False,False
2025-06-11 18:00:00+00:00,38.035,38.04,38.02,38.03,0.0,,,,,,,,37.87208505747126,37.60267531944864,37.40111194278111,37.30171995675008,37.260173736462086,34.41901069612089,34.07548151106671,34.07622143660897,34.076750074154724,34.07783364722299,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.069657687042984,34.06963254482334,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.06406175728817,34.064060716033694,34.06110869583612,,,,,,,,,,,37.8748114097124,37.64688697629101,37.455591482649844,37.455591482649844,37.42453978825137,37.37580162601626,37.30171995675008,34.41901069612089,34.41901069612089,34.22980629808927,34.22980629808927,34.22980629808927,34.19349423330784,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07559306544997,34.07558889252051,34.07562671686164,34.07824417032186,34.07153072212126,34.07117469297758,34.065212081049296,34.0651312516618,34.064060716033694,34.064060716033694,34.05807086390441,,,34.22980629808927,35.78264832683771,"rgba(0, 255, 0, 1.0)",0.43944221401596933,36.83803568226979,2.712448371395868,58.39176316940621,4.5338012170990964,False,True,True,False,True,17.46327853018109,0.0,0.0,0.0,0.0,0,1.0129073894804776,0.8941594062600836,False,False,False,False,0.3028968993655703,0.3067604671247359,False,False,False,False,114446.0,110736.23857500168,False,False,False,False,104.13824008390344,False,False,False,False
2025-06-11 19:00:00+00:00,38.03,38.06,37.965,37.965,2.0,,,,,,,,37.87242778541953,37.60291302161891,37.401408977556116,37.30204184035819,37.26050593895654,34.419064240619186,34.07553371453421,34.07627354039576,34.07680213562831,34.077885078515116,34.06970871830856,34.06970871830856,34.06970871830856,34.06970871830856,34.06970871830856,34.06970871830856,34.06970871830856,34.06970871830856,34.06970871830856,34.069683571442475,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064112187584136,34.064111146019656,34.06115865087624,,,,,,,,,,,37.875155148095914,37.647114032240616,37.45587581012437,37.45587581012437,37.42483273596178,37.37610433934667,37.30204184035819,34.419064240619186,34.419064240619186,34.229859154435474,34.229859154435474,34.229859154435474,34.19354708010262,34.07564537502722,34.07564537502722,34.07564537502722,34.07564537502722,34.07564537502722,34.07564120180451,34.07567887603729,34.07829578284157,34.07158184896934,34.071225805821555,34.06526266915437,34.065181832996664,34.064111146019656,34.064111146019656,34.058120601185344,,,34.229859154435474,35.78281930489474,"rgba(0, 255, 0, 1.0)",0.4315652634033168,36.83831170297536,2.6107020016847438,55.88285926583937,4.5338012170990964,False,True,True,False,False,15.646982455609614,0.0,0.0,0.0,0.0,0,1.0077195239626893,0.8932132518494688,False,False,False,False,0.2974911130235571,0.3021257900741465,False,False,False,False,114444.0,110793.72324825746,False,False,False,False,102.55470147795144,False,False,False,False
2025-06-12 14:00:00+00:00,38.355,38.47,38.335,38.375,100.0,,,,,,,,37.935415155179356,37.62605856515374,37.42554339010544,37.32674287007696,37.285491104249374,34.4220360344866,34.078405986061476,34.07914038046917,34.079666684363254,34.08071504766399,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07249075342538,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688516816924,34.06390637685202,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.07851929866659,34.078548721936755,34.08113574437276,34.074394665191384,34.074037828858174,34.06804545746799,34.06796424392813,34.06688516816924,34.06688516816924,34.060856165392,,,34.23277818675564,35.7990755949377,"rgba(0, 255, 0, 1.0)",0.4312200583675767,37.0661764514775,3.0351638870352398,61.5732403829962,6.58185399482624,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056127221702529,0.8821328344246956,False,False,False,False,0.34282822570773586,0.3224770078909412,False,False,False,False,114544.0,110851.86707386587,False,False,False,False,102.51509370309948,False,False,False,False
2025-06-12 15:00:00+00:00,38.415,38.425,38.25,38.36,0.0,,,,,,,,37.935415155179356,37.62605856515374,37.42554339010544,37.32674287007696,37.285491104249374,34.4220360344866,34.078405986061476,34.07914038046917,34.079666684363254,34.08071504766399,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07249075342538,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688516816924,34.06390637685202,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.07851929866659,34.078548721936755,34.08113574437276,34.074394665191384,34.074037828858174,34.06804545746799,34.06796424392813,34.06688516816924,34.06688516816924,34.060856165392,,,34.23277818675564,35.7990755949377,"rgba(0, 255, 0, 1.0)",0.4292188798814006,37.0661764514775,3.0143677484084543,64.92504374838913,9.630696320599831,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9993830968537941,0.8861813695249843,False,False,False,False,0.32428032248289196,0.3233786651869166,False,False,False,False,114544.0,110909.10944481367,False,False,False,False,100.92571240537701,False,False,False,False
2025-06-12 16:00:00+00:00,38.36,38.4,38.325,38.38,0.0,,,,,,,,37.935415155179356,37.62605856515374,37.42554339010544,37.32674287007696,37.285491104249374,34.4220360344866,34.078405986061476,34.07914038046917,34.079666684363254,34.08071504766399,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07249075342538,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688516816924,34.06390637685202,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.07851929866659,34.078548721936755,34.08113574437276,34.074394665191384,34.074037828858174,34.06804545746799,34.06796424392813,34.06688516816924,34.06688516816924,34.060856165392,,,34.23277818675564,35.7990755949377,"rgba(0, 255, 0, 1.0)",0.4264593703911216,37.0661764514775,3.0807707363014294,67.41045342317382,11.885443859661244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0074165636588384,0.8906056860321379,False,False,False,False,0.3313880132885578,0.3273833392377372,False,False,False,False,114544.0,110965.46433714214,False,False,False,False,99.36097267816186,False,False,False,False
2025-06-12 17:00:00+00:00,38.38,38.465,38.355,38.4,0.0,,,,,,,,37.935415155179356,37.62605856515374,37.42554339010544,37.32674287007696,37.285491104249374,34.4220360344866,34.078405986061476,34.07914038046917,34.079666684363254,34.08071504766399,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07251615737913,34.07249075342538,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688622684145,34.06688516816924,34.06390637685202,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,34.23277818675564,34.23277818675564,34.23277818675564,34.19646295036286,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.0785234882925,34.07851929866659,34.078548721936755,34.08113574437276,34.074394665191384,34.074037828858174,34.06804545746799,34.06796424392813,34.06688516816924,34.06688516816924,34.060856165392,,,34.23277818675564,35.7990755949377,"rgba(0, 255, 0, 1.0)",0.4329416975913854,37.0661764514775,3.0808387271151028,69.33417782385605,13.69017243595286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117175454825778,0.8825161887141528,False,False,False,False,0.3428282257909464,0.3351057825143418,False,False,False,False,114544.0,111020.9455102097,False,False,False,False,97.8204924816012,False,False,False,False
2025-06-12 18:00:00+00:00,38.4,38.46,38.305,38.39,100.0,,,,,,,,37.98391405969076,37.64765007112376,37.44833333333334,37.350166002656046,37.30921809811538,34.42499716064047,34.081268898978664,34.081997885227096,34.08252190713671,34.083535846369244,34.075314545399465,34.075314545399465,34.075314545399465,34.075314545399465,34.075314545399465,34.075314545399465,34.075314545399465,34.075314545399465,34.075314545399465,34.07528888557257,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965137698883,34.06965030128774,34.066645337339295,,,,,,,,,,,37.98824899156582,37.69234735344915,37.50247046097521,37.50247046097521,37.47180467608379,37.423201611653504,37.350166002656046,34.42499716064047,34.42499716064047,34.2356872903997,34.2356872903997,34.2356872903997,34.19936899277512,34.081392215901246,34.081392215901246,34.081392215901246,34.081392215901246,34.081392215901246,34.08138800995652,34.081409220032434,34.0839664890818,34.07719840211604,34.076840776934674,34.070819315042066,34.070737725981964,34.06965030128774,34.06965030128774,34.06358302433321,,,34.2356872903997,35.81359050230546,"rgba(0, 255, 0, 1.0)",0.4395116556990184,37.09002704788627,2.9577667287257734,70.22540605503626,14.641880731921177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082467929138672,0.8796579108124613,False,False,False,False,0.3349767366208458,0.3350412595675938,False,False,False,False,114444.0,111074.0161224545,False,False,False,False,97.85428329583995,False,False,False,False
2025-06-12 19:00:00+00:00,38.39,38.46,38.305,38.345,100.0,,,,,,,,38.0215076273937,37.66763208852006,37.4697177107502,37.372249891728025,37.33162582734826,34.42794266536251,34.08411804305316,34.084841651965895,34.08536340420265,34.086343126532206,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.07807366268751,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240229612894,34.06937132595143,,,,,,,,,,,38.0260835811034,37.71239031844622,37.52359879850626,37.52359879850626,37.49315977175465,37.44470998031199,37.372249891728025,34.42794266536251,34.42794266536251,34.23858181873341,34.23858181873341,34.23858181873341,34.20226060559837,34.08424713860299,34.08424713860299,34.08424713860299,34.08424713860299,34.08424713860299,34.084242916453064,34.08425596364173,34.08678365321413,34.07998874408223,34.079630335951876,34.07357997816732,34.07349801610229,34.07240229612894,34.07240229612894,34.066296993034,,,34.23858181873341,35.82663347813804,"rgba(0, 255, 0, 1.0)",0.4431488168478741,37.11037742994374,2.7860224897770314,69.0169665840902,14.641880731921177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0081694402420578,0.8807866868381234,False,False,False,False,0.3349767366208458,0.3350089980942198,False,False,False,False,114344.0,111124.71354691256,False,False,False,False,97.88755022148584,False,False,False,False
2025-06-13 14:00:00+00:00,37.985,38.06,37.985,38.04,0.0,,,,,,,,38.0215076273937,37.66763208852006,37.4697177107502,37.372249891728025,37.33162582734826,34.42794266536251,34.08411804305316,34.084841651965895,34.08536340420265,34.086343126532206,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.078099576756614,34.07807366268751,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240338875305,34.07240229612894,34.06937132595143,,,,,,,,,,,38.0260835811034,37.71239031844622,37.52359879850626,37.52359879850626,37.49315977175465,37.44470998031199,37.372249891728025,34.42794266536251,34.42794266536251,34.23858181873341,34.23858181873341,34.23858181873341,34.20226060559837,34.08424713860299,34.08424713860299,34.08424713860299,34.08424713860299,34.08424713860299,34.084242916453064,34.08425596364173,34.08678365321413,34.07998874408223,34.079630335951876,34.07357997816732,34.07349801610229,34.07240229612894,34.07240229612894,34.066296993034,,,34.23858181873341,35.82663347813804,"rgba(0, 255, 0, 1.0)",0.44065621622836254,37.11037742994374,2.1096322616597316,60.12775717466836,16.15093553413,False,True,True,False,False,12.91045619879274,0.0,0.0,0.0,0.0,0,1.0068493150684932,0.8895175699821317,False,False,False,False,0.23541396861738206,0.28521148335580093,False,False,False,False,114344.0,111174.62496478988,False,False,False,False,96.36991378394342,False,False,False,False
