date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_678,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_454,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_85,aVWAP_peak_79,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_400,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_714,aVWAP_OB_bull_624,aVWAP_OB_bull_480,aVWAP_OB_bull_302,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 16:00:00+00:00,1.345,1.345,1.325,1.335,158882.0,,,,,1.3455111176754926,1.3413686276038166,1.3384814683434174,1.318354289234522,1.3174688693330145,1.3042934761434999,1.3043098302905576,1.2956981440217918,1.2789501243357764,1.2772833981760716,1.2773302919987297,1.2752771382713277,1.2670771381846018,1.261230997033515,1.2609679707741006,1.2230759191157463,1.209423462363566,1.1952175425731024,1.189124707782616,1.1877853639830758,1.1832303489672162,1.183095026017731,1.182931064500903,1.1825685065045022,1.182107473795311,1.1802289960485963,1.1795577657317475,1.1783801256685105,1.1765885022497222,1.1765502796488438,1.1736614232149427,1.1733391064416714,1.1719725101036367,1.1718174193680377,1.1717741988572774,1.1717288140590933,1.1717014967953803,1.1703826933765147,,,,,,1.3377912190864718,1.32977848917695,1.2985396154040192,1.3079214745977679,1.3072250773785214,1.306888964766695,1.3008400622233518,1.2847764000312438,1.2763014473244827,1.2762770675028532,1.2686072283044518,1.268396145438825,1.2623702442836071,1.2288226163557796,1.2175156757216146,1.2043057239454527,1.1905670100709345,1.1856417345969683,1.1815813328200213,1.1787060278635846,1.1772686172961069,1.1745295496406998,1.1724477979380727,1.1681438030952354,,,1.2847764000312438,1.2175156757216146,,1.3001898841939303,"rgba(38, 166, 154, 0.5)",0.04825392669453642,1.3084919533404675,0.5493448611412971,55.148938707363655,2.288579567330629,False,False,True,False,True,5.109656551249877,0.0,0.0,0.0,0.0,1,1.0043795620437959,0.9240875912408759,False,False,False,False,0.17501504199507556,0.19288748185202276,False,False,False,False,3481303.0,3005151.12353033,False,False,False,False,85456.42462228965,False,False,False,False
2025-09-03 17:00:00+00:00,1.335,1.345,1.32,1.32,29042.0,,,,,1.3442683427083384,1.341110380058616,1.3383621645938844,1.3184219363012843,1.317540668846797,1.3044022199769059,1.3043916459994291,1.2957868579866012,1.2790588193357773,1.2773884622258533,1.277434701403112,1.275374290393666,1.2671806134432304,1.2613412462348599,1.2610785027462112,1.2232298477805,1.209591981691438,1.1953985056678567,1.189309931895683,1.1879714188768635,1.183418280777729,1.1832828868258396,1.1831188480203172,1.182756085126406,1.1822948644493185,1.1804151155947824,1.1797424873961522,1.1785636747162826,1.1767696319619572,1.1767313065209737,1.1738424866515214,1.1735201027057915,1.1721537376023867,1.171998610960246,1.1719553795870097,1.1719099865024165,1.1718826623333085,1.1705637348167415,,,,,,1.337629394188443,1.3297663885389064,1.2986967524755617,1.3079981962004332,1.3073036060781285,1.3069683145631834,1.3009280264722078,1.2848796538465077,1.2764047801383496,1.276380425070864,1.2687088935553952,1.2684980782320505,1.2624791848065968,1.2289700640777308,1.217675711230354,1.204479313124305,1.1907512482772509,1.185829170549863,1.1817685910884563,1.1788900503943438,1.177450358466049,1.1747105163520453,1.1726290143694955,1.1683256432356433,,,1.2848796538465077,1.217675711230354,,1.3001953445053411,#000000,0.047727643226207796,1.3084728179181524,0.24152003540618902,51.04740801019112,5.509691224149229,False,True,False,False,False,3.2627088333458225,0.0,0.0,0.0,0.0,1,1.0014598540145987,0.9226277372262771,False,False,False,False,0.15279953186740308,0.17284350685971292,False,False,False,False,3452261.0,3012083.0595996273,False,False,False,False,84581.78238008359,False,False,False,False
2025-09-03 18:00:00+00:00,1.32,1.33,1.295,1.305,55967.0,,,,,1.3400752022166398,1.3399663061500282,1.3377338409759447,1.3183133335714214,1.3174458417387447,1.3044505953862562,1.3044282139231993,1.295860926276686,1.279189506945413,1.2775172921276028,1.2775626672828413,1.2754960464460132,1.2673195514247242,1.2614948250783595,1.2612327031311619,1.2234736964907416,1.2098654589571107,1.195697952659759,1.1896186032044993,1.1882819299463294,1.183733431160573,1.183597962293505,1.1834338471669792,1.1830708581101772,1.182609470010628,1.1807281799179512,1.1800534130822307,1.1788729847855028,1.17707539618791,1.1770369086476917,1.1741489565296657,1.173826547356434,1.172460942192241,1.1723057964553438,1.1722625582968582,1.1722171633501017,1.1721898348160567,1.1708710468954142,,,,,,1.336747453800345,1.3294525006689082,1.2988104813821113,1.3080125917321757,1.3073227999409676,1.306989779831547,1.3009836191430129,1.284993889184607,1.2765328635094786,1.276508572070323,1.2688438980057744,1.268633650314779,1.2626299488688866,1.2292007817585895,1.2179319364678503,1.2047631557393363,1.1910577819359338,1.1861427023541555,1.1820831415052198,1.1792000586077478,1.17775695597727,1.1750165841195173,1.172936072381935,1.1686348887270153,,,1.284993889184607,1.2179319364678503,,1.299967656961982,#000000,0.04670030962337582,1.3081524484006182,-0.06750380085360887,45.862200766689945,0.830076765978383,False,True,False,True,False,1.4638389339912763,0.0,0.0,0.0,0.0,1,0.9883889695210449,0.9303338171262697,False,False,False,False,0.08044311889943402,0.12664331287957348,False,False,False,False,3396294.0,3018039.8183655245,False,False,False,False,84138.14234318308,False,False,False,False
2025-09-03 19:00:00+00:00,1.305,1.31,1.29,1.3,82831.0,,,,,1.3339305406439352,1.337903362432888,1.336535928636757,1.3179703710134785,1.3171270795295682,1.3043943912314875,1.3043858902337404,1.2958926051374766,1.2793187878549699,1.2776479763392807,1.27769240098984,1.2756229093431892,1.2674757398501144,1.2616738553300708,1.2614127107407735,1.2237906672057228,1.2102273333360152,1.196099750078911,1.1900348402374052,1.1887010779096665,1.1841602713041464,1.1840247437452922,1.1838605768032222,1.1834973953359176,1.183035923239157,1.1811531201917125,1.1804756644211436,1.1792933923972537,1.1774915084495803,1.1774528120362544,1.1745668056989609,1.174244446429094,1.1728802246555745,1.172725092642633,1.1726818563052703,1.1726364704052106,1.1726091429099597,1.1712908775001363,,,,,,1.335089742395782,1.3287761974014392,1.2988279347915364,1.3079282111943316,1.307246457564105,1.306917294632525,1.3009747785256407,1.2850942099250373,1.2766645352550656,1.2766403502266888,1.2689939352541328,1.2687845652857273,1.2628045970604693,1.2294978788786546,1.2182676438018922,1.2051407977785686,1.191470669997483,1.1865666027626427,1.1825096805696078,1.179621316466425,1.178174008639904,1.1754336600592281,1.1733550339905683,1.1690579003534403,,,1.2850942099250373,1.2182676438018922,,1.2995134478275494,#000000,0.04606908247795486,1.3075434710274119,-0.16374259311592643,41.69008181602335,-2.799965946981679,False,True,False,True,False,0.8706793912510093,0.0,0.0,0.0,0.0,1,0.988372093023256,0.9375,False,False,False,False,0.03165420560567922,0.07914875924262635,False,False,False,False,3313463.0,3022620.0227319505,False,False,False,False,84117.87657042056,False,False,False,False
2025-09-04 14:00:00+00:00,1.255,1.275,1.245,1.26,89404.0,,,,,1.3234327101042316,1.3337921709830542,1.3340002666861337,1.3168217987443407,1.3160222394750936,1.3037974071463065,1.3039326728103353,1.295598527182812,1.2791901130238346,1.277537944784763,1.2775826697053632,1.2755360924367565,1.2674373740282725,1.2616654970822614,1.261405665894869,1.2239518266317633,1.2104420885046736,1.1963643434042759,1.1903184535792681,1.1889886427561651,1.1844596036887776,1.1843242224119446,1.184160245449837,1.1837974275282372,1.1833365245652705,1.1814551652414855,1.180776687769255,1.1795946089050149,1.1777918742541247,1.177753074747819,1.1748718759299117,1.1745499244136615,1.1731882638514628,1.1730333168056484,1.1729901304832406,1.1729448022608275,1.1729175062578374,1.1716010915134711,,,,,,1.3316033286126456,1.3271128272979291,1.298222603199758,1.3073895497361883,1.3067207282938265,1.3063979582428793,1.3005810984227544,1.2849144314854632,1.2765642198743181,1.2765402030081048,1.2689474282628501,1.2687391812474846,1.2627905207220909,1.2296354101457898,1.218451090676223,1.2053745921630499,1.1917498624596077,1.1868605158343677,1.1828110519997481,1.1799227243634893,1.1784742190552455,1.1757371629762121,1.1736623013769936,1.1693728886724717,,,1.2849144314854632,1.218451090676223,,1.29833662179182,"rgba(239, 83, 80, 1.0)",0.04562133608638123,1.3060769135762742,-1.009986061982717,34.99162275589463,-8.702048398445143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755747126436782,0.9410919540229884,False,False,False,False,-0.13277488720054195,-0.026813063978957802,False,False,False,False,3224059.0,3025743.1076508346,False,False,False,False,84199.83197242954,False,False,False,False
2025-09-04 15:00:00+00:00,1.265,1.265,1.25,1.255,76546.0,,,,,1.3161955383736683,1.330458040106453,1.3318671616159758,1.3158183733732907,1.3150554052135994,1.3032609526854302,1.303523038924588,1.2953273255558753,1.2790623972558481,1.2774271230907706,1.2774721886393177,1.275446740239984,1.2673902550340137,1.2616442167446933,1.2613855184424871,1.2240760186647508,1.210612221996925,1.1965773725282043,1.1905479283454672,1.1892215424621253,1.184702788834402,1.1845675488056735,1.184403753174496,1.1840412903420712,1.1835809244748492,1.181701040559375,1.1810218451013461,1.1798401061473718,1.17803695212086,1.1779980747268102,1.1751211853209647,1.1747996093794062,1.1734402148970122,1.1732854390251508,1.173242299153216,1.1731970238925007,1.1731697571470048,1.1718550216039523,,,,,,1.328738304647806,1.325683694664462,1.2976752230043698,1.3069061180400943,1.3062483609993922,1.3059310682604435,1.3002228025987794,1.2847422216385225,1.2764621947897712,1.2764383239188721,1.2688932979106757,1.2686860158134248,1.2627643179428225,1.2297393614272916,1.2185943793724323,1.2055610663119247,1.191975513658753,1.187098911755506,1.183056161405922,1.180168326026947,1.1787190705485562,1.1759850794120101,1.1739135611612672,1.1696309912413398,,,1.2847422216385225,1.2185943793724323,,1.297397286655817,"rgba(239, 83, 80, 1.0)",0.044960142508833914,1.3049100650268821,-1.1100957924471822,30.186107006251767,-12.769584697404369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974063400576369,0.951008645533141,False,False,False,False,-0.14238311556988759,-0.0845980897744227,False,False,False,False,3147513.0,3027631.0129585736,False,False,False,False,84081.16791084148,False,False,False,False
2025-09-04 16:00:00+00:00,1.255,1.255,1.245,1.255,100396.0,,,,,1.3081634113017409,1.3262303247291518,1.3290670145487993,1.3144449150180952,1.3137294893572486,1.3025020456613594,1.302940219140895,1.2949320304834386,1.2788601565691124,1.2772489635100717,1.2772946400065721,1.2752999609703337,1.2673005508736577,1.261588816738984,1.2613316260527,1.224212712130342,1.21080945495757,1.1968314454870443,1.190823927892453,1.189502123248304,1.1849972836866642,1.1848622589384767,1.184698736223074,1.1843368212255634,1.1838772535714681,1.1819997515245764,1.1813199015308946,1.1801389319150346,1.1783357975401227,1.1782968369314377,1.1754259704370107,1.1751049371633486,1.1737486570972726,1.1735941299264763,1.173551057825393,1.1735058588039877,1.1734786347612862,1.1721662817128726,,,,,,1.325058090119947,1.3237653077838016,1.296893865822677,1.3062241261064433,1.305581033662634,1.3052710153510345,1.2997087000365735,1.28447985043254,1.2762965553903407,1.2762728808379113,1.268794281688226,1.268588276963771,1.2627023856628103,1.2298494032556626,1.21875622432131,1.2057798676838531,1.1922464136056414,1.1873868330471966,1.183353516022432,1.1804671792711958,1.1790174458144445,1.176287938879705,1.174221038324817,1.1699478930999057,,,1.28447985043254,1.21875622432131,,1.296197908254655,"rgba(239, 83, 80, 1.0)",0.04410286910239854,1.3034272081532863,-1.0980511957362127,26.98242983982319,-15.462359630606315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709724238026127,0.9579100145137879,False,False,False,False,-0.17137255535364068,-0.1279853225640317,False,False,False,False,3147513.0,3029489.64841658,False,False,False,False,84334.11104400673,False,False,False,False
2025-09-04 17:00:00+00:00,1.255,1.275,1.255,1.265,39050.0,,,,,1.3061701528826322,1.3249785458168268,1.3282086243307274,1.3140365655872657,1.313336228030492,1.3022887073162668,1.302775082970334,1.2948269927812175,1.2788204727763708,1.2772161015932206,1.277261825608087,1.275275292039303,1.2672954571575132,1.2615961679458703,1.2613395211051417,1.2242911596493593,1.2109105283121175,1.1969535134148526,1.190953986858423,1.1896338398178594,1.185133900520288,1.184998930664098,1.1848354802006862,1.1844736998244971,1.1840143514749926,1.18213735514476,1.1814570000793376,1.1802760339431937,1.1784723981951406,1.1784333890147425,1.17556448289846,1.1752436114908522,1.173888389945091,1.1737339358966465,1.1736908834952877,1.1736457074608624,1.1736184958183844,1.1723068894720419,,,,,,1.3239629680994078,1.3231787997858553,1.2966845686175164,1.306027108327937,1.305388963792641,1.3050813835958937,1.2995663479702215,1.2844199318733152,1.2762672792398881,1.2762436725323343,1.2687858177919475,1.2685802796184327,1.262707362186484,1.2299178831300044,1.218844079418505,1.2058889789132268,1.1923746147876124,1.1875212164141993,1.1834909185415834,1.1806043895034697,1.1791540224508725,1.1764258066516287,1.1743604558800667,1.1700904986237177,,,1.2844199318733152,1.218844079418505,,1.2958670868054258,"rgba(239, 83, 80, 0.5)",0.044123087458235295,1.3030130455856903,-0.8615227939720141,27.67305293927122,-15.462359630606315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724238026124821,0.9492017416545718,False,False,False,False,-0.11362951725484308,-0.12080741990943739,False,False,False,False,3186563.0,3031924.8941775635,False,False,False,False,83632.03180301437,False,False,False,False
2025-09-04 18:00:00+00:00,1.265,1.265,1.245,1.245,35602.0,,,,,1.3039681630046895,1.323637113923782,1.3272849256890136,1.313570463588726,1.3128857953614872,1.3020275150229088,1.3025730751466138,1.2946893479635502,1.2787497764374305,1.2771537615291064,1.2771996951838978,1.2752238531562856,1.267263972002945,1.2615766972288516,1.2613205785697374,1.2243390787923352,1.2109797148617805,1.1970426906807836,1.191050885018837,1.18973235209694,1.1852373224900992,1.1851024296031287,1.184939076591693,1.1845774923365542,1.184118428663261,1.182242289046144,1.1815617160010445,1.180381034293982,1.178577429756701,1.1785383921031536,1.1756716213514615,1.1753509430929698,1.173996823833011,1.1738424583740679,1.1737994301246932,1.1737542812197677,1.1737270847963703,1.1724163249257142,,,,,,1.3227807436687808,1.3225339595555063,1.2964168341475037,1.3057912766735849,1.30515814344912,1.3048530486985859,1.2993879086651077,1.2843283377726389,1.2762092906849833,1.2761857524623084,1.2687510726569218,1.2685459816758582,1.2626856030340559,1.2299564440943096,1.2189008323456831,1.2059657465863312,1.1924697169319383,1.1876223148196312,1.1835953604142873,1.1807093948483098,1.179258881205036,1.1765322631771515,1.1744685475754262,1.1702019274688833,,,1.2843283377726389,1.2189008323456831,,1.2954867923248534,"rgba(239, 83, 80, 1.0)",0.04439807641316705,1.3025434735421872,-1.2960803302983097,26.257707279580472,-16.197625937219527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693430656934309,0.9576642335766423,False,False,False,False,-0.15201752875160712,-0.13641247433052225,False,False,False,False,3150961.0,3033770.4151980663,False,False,False,False,82887.38014715367,False,False,False,False
2025-09-04 19:00:00+00:00,1.245,1.255,1.245,1.255,95318.0,,,,,1.2988631038691865,1.320276038601946,1.324918199683792,1.312356180055682,1.3117116117899315,1.3013413067261002,1.3020400139108892,1.2943251137696365,1.2785622992197008,1.2769883449794572,1.277034827326934,1.275087231758732,1.2671802972514152,1.2615249417932062,1.2612702266268565,1.2244665517711684,1.2111637983985806,1.1972800220797994,1.1913087964324645,1.1899945674104293,1.1855126401273655,1.1853779541522105,1.185214862933358,1.184853806277035,1.184395506844419,1.182521677932473,1.1818405426440004,1.180660639503344,1.1788571548274869,1.1788180425259203,1.175956986013668,1.1756368257590515,1.1742856534011457,1.174131525638044,1.174088562208407,1.17404348605372,1.174016330476895,1.1727078385267997,,,,,,1.3197978991225001,1.3208634129697445,1.2957154539188724,1.3051698367347575,1.3045498160951463,1.3042512238616881,1.2989166492095172,1.2840856139879804,1.2760553740101848,1.2760320172699786,1.2686587392928468,1.2684548361090418,1.262627766772785,1.2300590142525534,1.2190518164990212,1.2061700165309028,1.1927228405548147,1.1878914255916828,1.1838734160626663,1.180989006313532,1.1795381346696197,1.1768158041800558,1.1747564613466386,1.1704987652465777,,,1.2840856139879804,1.2190518164990212,,1.2945294176610265,"rgba(239, 83, 80, 1.0)",0.04460032723186478,1.3013622388730905,-1.0395044554733015,27.82172381533541,-16.197625937219527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631811487481593,0.9661266568483062,False,False,False,False,-0.17137255535364068,-0.15389251484208147,False,False,False,False,3246279.0,3037065.1219391814,False,False,False,False,83080.10293556988,False,False,False,False
2025-09-05 14:00:00+00:00,1.275,1.28,1.235,1.245,138567.0,,,,,1.293205398963145,1.3160201967880405,1.3218028728982623,1.310719752304108,1.3101280263314163,1.3004088200407125,1.3013096878768873,1.2938267430914094,1.2783109452339263,1.276767245200714,1.2768144146101887,1.2749053575586708,1.2670731427403439,1.2614632183321763,1.2612105000216685,1.2246609825561803,1.2114393458429,1.1976318445609966,1.1916900862894035,1.1903820180811964,1.185918814391247,1.1857844186424729,1.1856216953279117,1.1852613774616534,1.1848041542311478,1.1829335415214421,1.1822515304247085,1.1810726706862538,1.179269224506755,1.1792300003814216,1.1763770773618196,1.1760576507671276,1.1747106855525176,1.1745568942494053,1.1745140225166306,1.174469049486648,1.1744419516906217,1.1731366820016522,,,,,1.2533333333333334,1.3159780651219428,1.3186259208168631,1.294771301308984,1.3043188243498418,1.3037168522577556,1.303427201271432,1.2982715169680676,1.2837569368625152,1.2758500898674705,1.2758269889012805,1.2685392698490334,1.268337057964053,1.2625573838815038,1.2302177760514181,1.2192799323806123,1.2064744945481038,1.1930972741373855,1.1882887509378401,1.1842834459416907,1.181401072208738,1.179949566792888,1.1772332948726603,1.175180189252466,1.170935232429551,,1.2533333333333334,1.2837569368625152,1.2192799323806123,,1.2927589127908021,"rgba(239, 83, 80, 1.0)",0.0449273688131043,1.298681400565234,-1.1948485296022122,27.837659224201197,-16.197625937219527,False,True,False,True,False,0.0,1.0,1.28,1.235,0.0,0,0.960294117647059,0.9588235294117645,False,False,True,False,-0.14238311556988678,-0.14813781520598412,False,False,False,False,3107712.0,3038160.4223742327,False,False,False,False,83940.36490556104,False,False,True,False
2025-09-05 15:00:00+00:00,1.245,1.265,1.24,1.265,82267.0,,,,,1.290694953662332,1.3138614366896553,1.3201623126562099,1.309844420875429,1.3092806866356343,1.2999101471568124,1.3009157764016903,1.2935604409657009,1.278183672897087,1.2766563184691282,1.2767037873680982,1.274815274492133,1.267025550657299,1.2614418565454062,1.2611902898706886,1.2247884579666652,1.2116141222251307,1.1978510145453767,1.191926369170942,1.1906218744439918,1.186169476006527,1.186035238895484,1.1858727178120914,1.1855128016523016,1.1850561734436542,1.1831872763256732,1.1825046432062698,1.1813262726191642,1.179522633173277,1.1794833362873693,1.1766350436668243,1.1763160285803902,1.1749714779828,1.1748178749926539,1.1747750544871365,1.1747301394162755,1.174703073894995,1.1733996272835407,,,,,1.254575095622353,1.314021082257489,1.3174306229419621,1.294273911504844,1.303858847394905,1.3032668959995621,1.3029822000220563,1.2979248449987708,1.2835861225436025,1.2757477424771888,1.275724786949893,1.2684845743870852,1.2682833402665703,1.2625310187426104,1.2303244570504805,1.2194270506247522,1.2066661371473733,1.1933295750634467,1.1885343402052972,1.1845362392623429,1.181654735942192,1.180202667259814,1.1774897729006193,1.1754402384587113,1.171202588127188,,1.254575095622353,1.2835861225436025,1.2194270506247522,,1.2921899718254477,"rgba(239, 83, 80, 0.5)",0.04502471793610097,1.2979812137380475,-0.732513500358948,32.247239578734806,-16.197625937219527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588235294117647,0.9617647058823529,False,False,False,False,-0.16168003017047866,-0.1549089226882314,False,False,False,False,3189979.0,3040514.198771531,False,False,False,False,83914.42126361436,False,False,False,False
