date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_23,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_182,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_110,aVWAP_valley_80,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_653,aVWAP_OB_bull_350,aVWAP_OB_bear_853,aVWAP_OB_bear_743,aVWAP_OB_bear_506,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,4.415,4.415,4.375,4.375,0.0,,,,,,,,,,,,,,,,4.469609929078015,4.472782101167316,4.445094241382901,4.445094241382901,4.446111284127478,4.470423167253816,4.451311611593132,4.366759450171822,4.365947242206236,3.936618995753815,3.9010258072611657,3.9010258072611657,3.9102370127136448,3.9102370127136448,3.9178918627664276,3.9241609096584655,3.9819082100437586,3.9958793162307775,3.9958793162307775,3.9958793162307775,3.995962458900405,4.283548411893125,4.393178701727045,4.396972859185218,4.4625347612489294,4.498085232380602,,,,,,,,,,,,,,4.362682805339709,4.362682805339709,4.362682805339709,4.362682805339709,4.351241372878195,4.452028739533831,4.381541846264368,4.038647344505586,3.878426597786363,3.868390793722876,3.9420054877749973,3.9828685210676222,3.9828685210676222,3.9836641366387755,3.996427086181045,3.996427086181045,3.996427086181045,4.023581200951346,4.187345645163399,4.187345645163399,4.357845949651414,4.407790291251334,4.476147242213678,4.476568765615647,4.501196993079622,,3.9089928863979284,,,4.445094241382901,4.233247107315341,#000000,0.16279908028163426,4.402230423788553,-0.16726399032135644,49.353017699714655,6.144243270007486,False,False,False,True,False,0.24780809879908006,0.0,0.0,0.0,0.0,0,1.125598086124402,0.8576555023923447,False,False,False,False,-0.011786297909707108,0.008627039437618635,False,False,False,False,12902.0,13068.428707904284,False,False,False,False,64.76554719338135,False,False,False,False
2025-05-30 18:00:00+00:00,4.375,4.42,4.375,4.42,11.0,,,,,,,,,,,,,,,,4.466720867208672,4.47,4.444956932337069,4.444956932337069,4.445970929029588,4.470242576327896,4.4512177597641855,4.366813580405783,4.366002351935002,3.936862851823803,3.9012575776579266,3.9012575776579266,3.9104087891508557,3.9104087891508557,3.918058369587732,3.924323255576015,3.982029398744889,3.995991700795792,3.995991700795792,3.995991700795792,3.9960747869649165,4.283573053465155,4.3931809044658685,4.396974349883798,4.462524744117341,4.498070623484096,,,,,,,,,,,,,,4.362959224069676,4.362959224069676,4.362959224069676,4.362959224069676,4.35157026325547,4.451911963882619,4.3815765523425245,4.038899164739945,3.8786549200467735,3.8686140848622386,3.94215516565763,3.982989086219729,3.982989086219729,3.9837841629115514,3.9965387514079387,3.9965387514079387,3.9965387514079387,4.023678687051758,4.187392523120503,4.187392523120503,4.35785502630689,4.407789778861034,4.476135105376614,4.476556575775878,4.501181589686114,,3.9092280013789518,,,4.444956932337069,4.233127989191305,#000000,0.1623367371121573,4.40199180357003,0.11093112224824599,49.31213545890547,6.144243270007486,False,False,False,True,False,2.800581870895222,0.0,0.0,0.0,0.0,0,1.1251489868891538,0.8569725864123959,False,False,False,False,-0.011856881130646478,-0.0016149208465139212,False,False,False,False,12913.0,13066.018960494916,False,False,False,False,63.93197281829016,False,False,False,False
2025-05-30 19:00:00+00:00,4.42,4.47,4.42,4.465,0.0,,,,,,,,,,,,,,,,4.466720867208672,4.47,4.444956932337069,4.444956932337069,4.445970929029588,4.470242576327896,4.4512177597641855,4.366813580405783,4.366002351935002,3.936862851823803,3.9012575776579266,3.9012575776579266,3.9104087891508557,3.9104087891508557,3.918058369587732,3.924323255576015,3.982029398744889,3.995991700795792,3.995991700795792,3.995991700795792,3.9960747869649165,4.283573053465155,4.3931809044658685,4.396974349883798,4.462524744117341,4.498070623484096,,,,,,,,,,,,,,4.362959224069676,4.362959224069676,4.362959224069676,4.362959224069676,4.35157026325547,4.451911963882619,4.3815765523425245,4.038899164739945,3.8786549200467735,3.8686140848622386,3.94215516565763,3.982989086219729,3.982989086219729,3.9837841629115514,3.9965387514079387,3.9965387514079387,3.9965387514079387,4.023678687051758,4.187392523120503,4.187392523120503,4.35785502630689,4.407789778861034,4.476135105376614,4.476556575775878,4.501181589686114,,3.9092280013789518,,,4.444956932337069,4.233127989191305,#000000,0.16184752584339085,4.40199180357003,0.38930589826216366,52.20700419644014,6.144243270007486,False,False,False,False,True,5.2317779003683,0.0,0.0,0.0,0.0,0,1.140643623361144,0.8522050059594753,False,False,False,False,0.022003507677094327,0.010194293415290203,False,False,False,False,12913.0,13063.646573510498,False,False,False,False,62.94077944126241,False,False,False,False
2025-06-02 14:00:00+00:00,4.465,4.465,4.38,4.38,127.0,,,,,,,,,,,,,,,,4.446840929401251,4.450172995780591,4.44356394129979,4.44356394129979,4.444543644869115,4.468330496108949,4.450237323732373,4.3674812188739764,4.366680972818313,3.93967991845056,3.9039357204247396,3.9039357204247396,3.912396730587862,3.912396730587862,3.919985658422836,3.926202647751243,3.9834345531620374,3.9972953125388972,3.9972953125388972,3.9972953125388972,3.9973777468083527,4.2838646191781855,4.393213432499442,4.396998652291111,4.462416030876001,4.497908317548935,,,,,,,,,,,,,,4.366141174305172,4.366141174305172,4.366141174305172,4.366141174305172,4.3553151515151525,4.450697461780411,4.38202591906903,4.041807914858442,3.8812933401317826,3.871194626408652,3.9438886774221844,3.984387050024585,3.984387050024585,3.9851759118246814,3.997834055727555,3.997834055727555,3.997834055727555,4.024810417390638,4.187940559895837,4.187940559895837,4.357966959416599,4.407790928828849,4.4760018315018355,4.476422680677899,4.501010258049522,,3.9119445992085584,,,4.44356394129979,4.232825802162676,#000000,0.16148963093928456,4.400603633612553,-0.12758487026513418,48.947564957404545,6.00622279704924,False,False,False,False,True,0.34184533911406945,0.0,0.0,0.0,0.0,0,1.1247058823529414,0.8552941176470589,False,False,False,False,-0.010443458083125934,-0.0001245823339178654,False,False,False,False,12786.0,13059.341975471574,False,False,False,False,63.93394565147539,False,False,False,False
2025-06-02 15:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,,,,,,,,,4.446840929401251,4.450172995780591,4.44356394129979,4.44356394129979,4.444543644869115,4.468330496108949,4.450237323732373,4.3674812188739764,4.366680972818313,3.93967991845056,3.9039357204247396,3.9039357204247396,3.912396730587862,3.912396730587862,3.919985658422836,3.926202647751243,3.9834345531620374,3.9972953125388972,3.9972953125388972,3.9972953125388972,3.9973777468083527,4.2838646191781855,4.393213432499442,4.396998652291111,4.462416030876001,4.497908317548935,,,,,,,,,,,,,,4.366141174305172,4.366141174305172,4.366141174305172,4.366141174305172,4.3553151515151525,4.450697461780411,4.38202591906903,4.041807914858442,3.8812933401317826,3.871194626408652,3.9438886774221844,3.984387050024585,3.984387050024585,3.9851759118246814,3.997834055727555,3.997834055727555,3.997834055727555,4.024810417390638,4.187940559895837,4.187940559895837,4.357966959416599,4.407790928828849,4.4760018315018355,4.476422680677899,4.501010258049522,,3.9119445992085584,,,4.44356394129979,4.232825802162676,#000000,0.16082775745365907,4.400603633612553,-0.12810993536665927,46.77460546471415,3.8295017375561855,False,False,False,True,False,0.34184533911406945,0.0,0.0,0.0,0.0,0,1.1247002398081538,0.8872901678657076,False,False,False,False,-0.08268797458452305,-0.04140627845922046,False,False,False,False,12786.0,13055.104115386743,False,False,False,False,62.942721687886625,False,False,False,False
2025-06-02 16:00:00+00:00,4.38,4.4,4.38,4.4,11.0,,,,,,,,,,,,,,,,4.445308159722222,4.448633004926108,4.443399004975124,4.443399004975124,4.444375992063492,4.468130406661817,4.450124865253324,4.367517174526911,4.366717929324762,3.93991457412458,3.904159496196531,3.904159496196531,3.912562982516783,3.912562982516783,3.9201467706334925,3.9263597000631627,3.983551542513167,3.997403729696548,3.997403729696548,3.997403729696548,3.9974861090378337,4.283886773129241,4.393213454789231,4.396997973196796,4.462404029396596,4.497891937688674,,,,,,,,,,,,,,4.3663053421148925,4.3663053421148925,4.3663053421148925,4.3663053421148925,4.355531163911846,4.450559325744309,4.382042343413003,4.042047477438407,3.881514159511765,3.8714107678219727,3.9440333879717397,3.984503432336403,3.984503432336403,3.985291769887145,3.997941778504103,3.997941778504103,3.997941778504103,4.024904306404798,4.1879846777710545,4.1879846777710545,4.357973750669183,4.407788280035537,4.475987759397103,4.476408558788238,4.500993051015718,,3.9121714359150084,,,4.443399004975124,4.232777538036578,#000000,0.16081879456298043,4.400450130079728,-0.0027989892658410137,46.74644021950107,3.519549763197034,False,True,False,True,False,1.4402331784897022,0.0,0.0,0.0,0.0,0,1.1065375302663436,0.8958837772397094,False,False,False,False,-0.0942194588324254,-0.06781286864582292,False,False,False,False,12797.0,13051.1025011947,False,False,False,False,62.13740817334574,False,False,False,False
2025-06-02 17:00:00+00:00,4.4,4.4,4.36,4.36,100.0,,,,,,,,,,,,,,,,4.430437327823691,4.43375164690382,4.441368115942029,4.441368115942029,4.442322736030828,4.465885626331992,4.448769561124838,4.367589794814168,4.366800282169386,3.9419431183500255,3.9061016820521286,3.9061016820521286,3.9140064534319063,3.9140064534319063,3.9215447179550416,3.927721677128402,3.9845602684540595,3.9983369743309676,3.9983369743309676,3.9983369743309676,3.9984188712959754,4.284051033900175,4.393179913729598,4.396958181298453,4.4622635792151595,4.497714826716721,,,,,,,,,,,,,,4.366671002428027,4.366671002428027,4.366671002428027,4.366671002428027,4.356405533726261,4.448904955726936,4.381928841391895,4.044087289370523,3.883434802983556,3.8732925305239982,3.9452863063273367,3.98550681255161,3.98550681255161,3.9862905384536185,3.998868991750236,3.998868991750236,3.998868991750236,4.025709438641901,4.188345903737344,4.188345903737344,4.358000516984993,4.407730988803906,4.475829148704957,4.476249543614983,4.500807862479151,,3.914138514474206,,,4.441368115942029,4.231869411111648,#000000,0.16020139352231583,4.398406499085396,-0.2397388577025419,44.50571855400118,1.0516323758458057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.086538461538462,0.8990384615384616,False,False,False,False,-0.11714956876180968,-0.0924812187038163,False,False,False,False,12697.0,13045.612539935866,False,False,False,False,62.72442510089077,False,False,False,False
2025-06-02 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,4.430437327823691,4.43375164690382,4.441368115942029,4.441368115942029,4.442322736030828,4.465885626331992,4.448769561124838,4.367589794814168,4.366800282169386,3.9419431183500255,3.9061016820521286,3.9061016820521286,3.9140064534319063,3.9140064534319063,3.9215447179550416,3.927721677128402,3.9845602684540595,3.9983369743309676,3.9983369743309676,3.9983369743309676,3.9984188712959754,4.284051033900175,4.393179913729598,4.396958181298453,4.4622635792151595,4.497714826716721,,,,,,,,,,,,,,4.366671002428027,4.366671002428027,4.366671002428027,4.366671002428027,4.356405533726261,4.448904955726936,4.381928841391895,4.044087289370523,3.883434802983556,3.8732925305239982,3.9452863063273367,3.98550681255161,3.98550681255161,3.9862905384536185,3.998868991750236,3.998868991750236,3.998868991750236,4.025709438641901,4.188345903737344,4.188345903737344,4.358000516984993,4.407730988803906,4.475829148704957,4.476249543614983,4.500807862479151,,3.914138514474206,,,4.441368115942029,4.231869411111648,#000000,0.159526947086855,4.398406499085396,-0.24075242325351368,43.011904110334584,-0.7000424383127708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0851581508515817,0.9197080291970805,False,False,False,False,-0.1373229257002749,-0.1149020722020456,False,False,False,False,12697.0,13040.207694355464,False,False,False,False,61.751953393900216,False,False,False,False
2025-06-02 19:00:00+00:00,4.36,4.38,4.36,4.38,22.0,,,,,,,,,,,,,,,,4.427954545454544,4.431234217171716,4.440937019969278,4.440937019969278,4.441886846639862,4.465405967805261,4.448477789498359,4.367605528576766,4.366818125387959,3.94238685244062,3.9065268070088344,3.9065268070088344,3.914322804161576,3.914322804161576,3.9218511097410564,3.928020198944373,3.9847814878997143,3.998541666666668,3.998541666666668,3.998541666666668,3.998623458015016,4.284087090339479,4.393172549879418,4.396949445032755,4.462232739596473,4.497675929874441,,,,,,,,,,,,,,4.366746399176955,4.366746399176955,4.366746399176955,4.366746399176955,4.356586491739554,4.448550461975835,4.381904266839941,4.04453268154707,3.883855333151245,3.873704626334517,3.945560967547489,3.9857268616426818,3.9857268616426818,3.986509577952702,3.999072364306641,3.999072364306641,3.999072364306641,4.025886068640589,4.188425184579124,4.188425184579124,4.358006393059962,4.407718410292215,4.475794320106681,4.4762146260968825,4.500767193081683,,3.914569021847209,,,4.440937019969278,4.23173254813166,#000000,0.1586283548264948,4.398038928734268,-0.11371818584387786,43.6725411988224,-0.7000424383127708,False,True,False,True,False,0.34497260400934593,0.0,0.0,0.0,0.0,0,1.0791717417783198,0.9147381242387336,False,False,False,False,-0.12722337235800138,-0.12106272228002349,False,False,False,False,12719.0,13035.227730101891,False,False,False,False,61.13564403895602,False,False,False,False
2025-06-03 14:00:00+00:00,4.38,4.38,4.36,4.36,11.0,,,,,,,,,,,,,,,,4.426650548033526,4.429916512059368,4.440702459565508,4.440702459565508,4.441649966599866,4.46515076754386,4.448319880680821,4.367604244383653,4.366817918836269,3.942604950387089,3.906736047953698,3.906736047953698,3.914478521207566,3.914478521207566,3.922001890029066,3.9281670776130575,3.984890107048663,3.998642110050024,3.998642110050024,3.998642110050024,3.9987238491994623,4.28410376175357,4.393167633436761,4.396943846912258,4.462216172059284,4.497655448330755,,,,,,,,,,,,,,4.366745950554135,4.366745950554135,4.366745950554135,4.366745950554135,4.356640083776382,4.44835885981706,4.381882515788564,4.044750419892671,3.884062467498697,3.8739076736813183,3.9456960278352784,3.9858349018091186,3.9858349018091186,3.9866171188547423,3.999172157917686,3.999172157917686,3.999172157917686,4.025972623088355,4.188463371247536,4.188463371247536,4.3580080522028934,4.407710905777235,4.475775782191064,4.476196045476509,4.500745804817697,,3.914780849341907,,,4.440702459565508,4.231645462347132,#000000,0.15777372895876837,4.397829736683472,-0.23977208964464602,42.83411896806369,-1.6062900016742034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0791717417783193,0.9135200974421438,False,False,False,False,-0.12722337235800138,-0.12414304731901243,False,False,False,False,12708.0,13030.154431960776,False,False,False,False,60.3583472321505,False,False,False,False
2025-06-03 15:00:00+00:00,4.36,4.36,4.335,4.335,11.0,,,,,,,,,,,,,,,,4.424914772727272,4.428184848484848,4.440395916809769,4.440395916809769,4.441341324200913,4.464836731505351,4.448117629889084,4.367571091518689,4.366785935372045,3.9428108360579164,3.906934493065023,3.906934493065023,3.914626101465141,3.914626101465141,3.9221446614503077,3.928306047511814,3.984992029641118,3.998736133842518,3.998736133842518,3.998736133842518,3.9988178227312554,4.284115716784717,4.393158391637871,4.396933938222863,4.462195565850434,4.49763132590614,,,,,,,,,,,,,,4.366614954221769,4.366614954221769,4.366614954221769,4.366614954221769,4.356569711538462,4.448113681380872,4.381827566843765,4.04495210316242,3.8842594180863617,3.8741009469626064,3.945823520267378,3.985936264907035,3.985936264907035,3.9867180001371176,3.9992655646023536,3.9992655646023536,3.9992655646023536,4.026053208679599,4.188496543666638,4.188496543666638,4.358005241345689,4.407699139306132,4.475753287526702,4.476173514221848,4.500720702436011,,3.91498155086285,,,4.440395916809769,4.231476163949914,#000000,0.15701962349390441,4.397509371031278,-0.3980991015030979,40.80627024182324,-3.8956404435541145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0704738760631838,0.9198055893074119,False,False,False,False,-0.14998688333627025,-0.13706496532764134,False,False,False,False,12697.0,13024.989246969135,False,False,False,False,59.59310153862878,False,False,False,False
2025-06-03 16:00:00+00:00,4.335,4.345,4.33,4.345,11.0,,,,,,,,,,,,,,,,4.423181818181817,4.426455733808673,4.440080836899667,4.440080836899667,4.441024182076814,4.464515739442108,4.447909747713104,4.367533482142857,4.366749505440159,3.9430147985621584,3.907131243460541,3.907131243460541,3.9147724334917826,3.9147724334917826,3.9222862070027373,3.928443809002319,3.985092946730066,3.998829197345697,3.998829197345697,3.998829197345697,3.9989108362867327,4.284126994318983,4.393148535212222,4.396923417218252,4.462174389110334,4.4976066900624705,,,,,,,,,,,,,,4.366466868993424,4.366466868993424,4.366466868993424,4.366466868993424,4.356482544237207,4.4478618815724476,4.381768029675639,4.045151264113894,3.884454770997322,3.874292689314575,3.945949862563979,3.986036625694677,3.986036625694677,3.9868178819578306,3.999358016164707,3.999358016164707,3.999358016164707,4.026132907156544,4.188528988046571,4.188528988046571,4.35800179320671,4.407686768003991,4.475730234448975,4.476150425426971,4.500695076581151,,3.915180504134926,,,4.440080836899667,4.231300755918368,#000000,0.15612062211205144,4.397180580704407,-0.33423246716859667,40.42349308008212,-4.619424559715291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0744810744810744,0.923076923076923,False,False,False,False,-0.1601523521228955,-0.1486086587252684,False,False,False,False,12708.0,13020.074685000622,False,False,False,False,58.83972011942523,False,False,False,False
2025-06-03 17:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,,,,,,,,,,,,,,4.423181818181817,4.426455733808673,4.440080836899667,4.440080836899667,4.441024182076814,4.464515739442108,4.447909747713104,4.367533482142857,4.366749505440159,3.9430147985621584,3.907131243460541,3.907131243460541,3.9147724334917826,3.9147724334917826,3.9222862070027373,3.928443809002319,3.985092946730066,3.998829197345697,3.998829197345697,3.998829197345697,3.9989108362867327,4.284126994318983,4.393148535212222,4.396923417218252,4.462174389110334,4.4976066900624705,,,,,,,,,,,,,,4.366466868993424,4.366466868993424,4.366466868993424,4.366466868993424,4.356482544237207,4.4478618815724476,4.381768029675639,4.045151264113894,3.884454770997322,3.874292689314575,3.945949862563979,3.986036625694677,3.986036625694677,3.9868178819578306,3.999358016164707,3.999358016164707,3.999358016164707,4.026132907156544,4.188528988046571,4.188528988046571,4.35800179320671,4.407686768003991,4.475730234448975,4.476150425426971,4.500695076581151,,3.915180504134926,,,4.440080836899667,4.231300755918368,#000000,0.15475519755787354,4.397180580704407,-0.3371814422251843,40.168308305588035,-5.2656186019968985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.077490774907749,0.9225092250922511,False,False,False,False,-0.15252528742376772,-0.15056697307451805,False,False,False,False,12708.0,13015.23631779131,False,False,False,False,57.92747639664344,False,False,False,False
2025-06-03 18:00:00+00:00,4.345,4.35,4.325,4.325,38.0,,,,,,,,,,,,,,,,4.417264586943961,4.420548135781857,4.438935930002822,4.438935930002822,4.439872408293461,4.463360750695089,4.447153730393008,4.367373076606599,4.366593239806383,3.943705981950075,3.9077991065292084,3.9077991065292084,3.915269257199972,3.915269257199972,3.9227666533378414,3.9289113062501873,3.9854345880449555,3.9991440247678027,3.9991440247678027,3.9991440247678027,3.999225493351822,4.284161273763912,4.3931102463895115,4.396882848700563,4.462097300730061,4.497518046226745,,,,,,,,,,,,,,4.365842018196856,4.365842018196856,4.365842018196856,4.365842018196856,4.356069359636762,4.446947770076315,4.38153103270667,4.045821701155056,3.8851184824902703,3.8749443946300017,3.9463783217393793,3.986376367614879,3.986376367614879,3.9871559892155597,3.9996707656669717,3.9996707656669717,3.9996707656669717,4.026402076752216,4.188636033512311,4.188636033512311,4.357985484048695,4.4076398596561175,4.475646748130551,4.476066821743643,4.500602943732982,,3.9158556032346223,,,4.438935930002822,4.230657918590191,#000000,0.15343220470763855,4.395993828686647,-0.46270487230450746,38.62038751314097,-7.091636170279877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711656441717798,0.9190184049079758,False,False,False,False,-0.1601523521228955,-0.15535966259870676,False,False,False,False,12670.0,13009.883816740281,False,False,False,False,57.61852327421486,False,False,False,False
