date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_825,aVWAP_peak_804,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_56,aVWAP_valley_874,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_714,aVWAP_valley_662,aVWAP_valley_659,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_35,aVWAP_OB_bull_784,aVWAP_OB_bull_234,aVWAP_OB_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,3.165,3.19,3.16,3.175,63193.0,,,,,,,,3.2333454451723074,3.105599250607569,3.045983324559238,3.043735107021493,3.044460348838955,3.0569819764449684,3.0861695089379606,3.203784474457264,3.279309332468414,3.2510166142067454,3.232537595003765,3.1465707094844593,3.145666121786083,3.1316344255744566,3.1074073111467606,3.0872069533363087,3.060942521411124,3.060285225067213,,,,,,,,,,3.1633887633243676,3.147237311322645,3.1210198587270637,3.0671050886187543,3.0637982882327,3.0615374713085335,3.0428644492993135,3.0412764966962396,3.0482714918274314,3.0488356475219973,3.1159583521104683,3.148077590793343,3.243672989167281,3.2036640015730433,3.202625455925364,3.1830525545963324,3.158062321109926,3.1226135277899343,3.121852957037331,3.078418414932621,3.0603562273707023,3.0570169731020496,,3.158062321109926,,3.1239852311296743,"rgba(38, 166, 154, 0.5)",0.1571560881290836,3.0811685216007167,0.5970591372967525,45.71637075731697,-1.974825955024052,False,True,False,True,True,6.326435964305535,0.0,0.0,0.0,0.0,0,0.9806034482758621,0.9590517241379315,False,False,False,False,0.12517797030865296,0.0993643341210533,False,False,False,False,1126746.0,925294.5263131772,False,False,False,False,48467.9259677517,False,False,False,False
2025-07-16 17:00:00+00:00,3.175,3.2,3.16,3.2,50410.0,,,,,,,,3.2314410662769006,3.1069064114915785,3.0477018087120196,3.0453248753738045,3.0458749832921295,3.0581721321776834,3.0870049859194326,3.2036823578409166,3.2788361790217935,3.2507223967929972,3.2323359046664586,3.146719093608851,3.1458175144160903,3.1318309655330583,3.1076695357509774,3.087513773437519,3.061294774266805,3.060621633306525,,,,,,,,,,3.1708400219284325,3.1560668049675797,3.122162142928562,3.0687462409597868,3.065462716407682,3.063216692964281,3.0444444926389225,3.0427839886741443,3.0496021065409686,3.0501502691090505,3.11649188082969,3.1483391495590647,3.2434163314452578,3.2035936231187443,3.202559508136607,3.1830669308921307,3.1581708935351624,3.1228374809287125,3.122079198141949,3.078746631398961,3.0606962899657195,3.05734787895303,,3.1581708935351624,,3.1253327825455157,"rgba(38, 166, 154, 0.5)",0.15853842572837892,3.083066322265193,0.7375730974845666,49.321319041006646,-8.629284184989295,False,True,False,False,True,7.670887705023745,0.0,0.0,0.0,0.0,0,0.9763948497854075,0.9592274678111589,False,False,False,False,0.13150752931413962,0.11543593171759646,False,False,False,False,1177156.0,929199.3553625853,False,False,False,False,48498.03564267028,False,False,False,False
2025-07-16 18:00:00+00:00,3.195,3.22,3.175,3.185,50815.0,,,,,,,,3.229935779588302,3.108288719295357,3.0494732162826073,3.0469659385101786,3.0473389684217915,3.059411051868837,3.0878886367374383,3.2036204965280928,3.2783982370074565,3.2504591109341567,3.23216379891137,3.1468923397571213,3.1459937181313316,3.132051583081469,3.1079542764112706,3.0878418153836855,3.0616666407099764,3.0609767769214087,,,,,,,,,,3.176327367492891,3.1629298222724773,3.123388984325158,3.070446587856544,3.0671853013404586,3.0649533810187215,3.0460755042136727,3.044341238973192,3.0509817564215482,3.0515138002957123,3.117071933356199,3.1486444864520884,3.243190059713087,3.203550976475241,3.2025212351918584,3.1831079325066174,3.158304917743084,3.123085067779089,3.1223290395840158,3.079095790655038,3.0610552802093554,3.0576968462402907,,3.158304917743084,,3.1265818061717034,"rgba(38, 166, 154, 0.5)",0.15966454135394645,3.0848341493298985,0.6273518830211183,50.46419323165238,-7.250198300773228,False,True,False,False,True,6.691716069069141,0.0,0.0,0.0,0.0,0,0.9849785407725321,0.9549356223175968,False,False,False,False,0.15374716787161785,0.13459154979460716,False,False,False,False,1126341.0,932255.8149693669,False,False,False,False,48533.957570690894,False,False,False,False
2025-07-16 19:00:00+00:00,3.185,3.195,3.18,3.195,61466.0,,,,,,,,3.2281146491381003,3.1098395307032902,3.0515108303639416,3.048858872029524,3.049031868250603,3.0608430808644855,3.088904896574464,3.2035227217474067,3.277853934568272,3.250125454281433,3.2319399407217437,3.147085267380886,3.1461902309243865,3.1323019358979782,3.108282831724618,3.0882234556161356,3.0621023449810028,3.0613930728674483,,,,,,,,,,3.179442702174378,3.1678614320349507,3.1247495230392213,3.0723881820631025,3.0691544725923734,3.066940154538293,3.04795766071639,3.0461411832453202,3.0525773384370165,3.0530908627001745,3.1177318087950567,3.148981190992116,3.242900960730411,3.2034831872273135,3.2024587198455126,3.183141067145853,3.1584503770262504,3.123368134622677,3.12261483923562,3.0795030608322294,3.0614760503358074,3.058106257210002,,3.1584503770262504,,3.1277578575411753,"rgba(38, 166, 154, 0.5)",0.16096065771900187,3.086551727341671,0.6737563960980651,51.97848400342561,-5.427585460995282,False,True,True,False,True,7.237696466034507,0.0,0.0,0.0,0.0,0,0.9903225806451611,0.9516129032258067,False,False,False,False,0.1410217125397277,0.13780663116716743,False,False,False,False,1187807.0,936217.8488458109,False,False,False,False,48734.45435254065,False,False,False,False
2025-07-17 14:00:00+00:00,3.235,3.415,3.23,3.385,169750.0,,,,,,,,3.2410019657649403,3.12146847575052,3.0627466488690693,3.059242011547244,3.058370618728506,3.069146682874655,3.09571095098886,3.206240558141942,3.2789487809537214,3.251524707614054,3.2335496442849063,3.1494812587454364,3.1485918791307577,3.134790115963858,3.110853890077984,3.0908285616561635,3.0647147300722883,3.063883154121567,,,,,,,,,,3.242741022449848,3.2265949579080764,3.136421006126926,3.08401868187158,3.0807803292245617,3.078558081203277,3.0582535134702984,3.05594873849114,3.061510363528458,3.0619405942983082,3.1232318391404648,3.1532550759434828,3.2443861922840673,3.2053889510329565,3.204374738415104,3.1852401076389185,3.1607643137278645,3.125908232614144,3.125159540281225,3.0821518765860345,3.063993432447487,3.0605231597485774,,3.1607643137278645,,3.1396392156996744,"rgba(0, 255, 255, 0.75)",0.16639722364281337,3.10169998919569,1.702552510205573,60.56504172237482,2.7938853881588557,False,False,True,False,True,16.32951716888934,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9130434782608696,False,False,False,False,0.3185634707743286,0.22818505097074804,False,False,False,False,1357557.0,942750.2387861859,False,False,False,False,50610.66436257878,False,False,False,False
2025-07-17 15:00:00+00:00,3.385,3.43,3.35,3.355,119295.0,,,,,,,,3.2510102406522736,3.13015490813053,3.071060878699742,3.0669577598614324,3.065350205840479,3.0754044048765237,3.100926020852997,3.2085599031537284,3.2801030481918576,3.252848583078647,3.2350052051221816,3.1514281279728023,3.1505420709285614,3.136791541670079,3.1128943492827945,3.092877128209345,3.066748783688631,3.065822849238104,,,,,,,,,,3.271687431103348,3.2554910347748676,3.1451704398860407,3.0926372234383925,3.0893905696104627,3.087159423416593,3.065906799908629,3.063255973672407,3.0682064605009702,3.0685780302881085,3.127528892396929,3.1566805380388865,3.2457639603218036,3.2070294868757965,3.2060217396848367,3.187001993790926,3.1626612857153362,3.1279402679288557,3.127194353861918,3.08422700013935,3.0659541472527705,3.0624045118975234,,3.1626612857153362,,3.147274696907745,"rgba(38, 166, 154, 1.0)",0.17072162684872222,3.111368680515145,1.4270677006887873,64.15545776735647,6.102450485342132,True,False,True,False,True,14.396983172244116,0.0,0.0,0.0,0.0,0,1.0297741273100618,0.9065708418891174,False,False,False,False,0.3428281267158327,0.2855065888432904,False,False,False,False,1238262.0,947331.8164794233,False,False,False,False,51675.53778331399,False,False,False,False
2025-07-17 16:00:00+00:00,3.35,3.36,3.325,3.355,59295.0,,,,,,,,3.25435408615748,3.1337340164587593,3.0746232356205634,3.0702795839750014,3.0683676405226903,3.078106083179922,3.1031593942867204,3.2094788998220034,3.280485098337506,3.2533329036826855,3.2355603995676163,3.1522502017607272,3.1513660901021145,3.1376453293592306,3.113777394254082,3.0937727799694925,3.0676482590424103,3.0666812948783733,,,,,,,,,,3.278880235171161,3.2633749359567026,3.148728773983879,3.0962816240558033,3.093038481030294,3.090808355754581,3.0692043358369077,3.0664133431609484,3.0711013069265536,3.071447805388676,3.1293483830630664,3.1581069024047554,3.2462772075389292,3.2076847765272793,3.206680502366056,3.1877228526935646,3.16345527049841,3.1288119567941672,3.128067626718442,3.0851377552834958,3.0668217644430706,3.063238464162779,,3.16345527049841,,3.1500871123364194,"rgba(38, 166, 154, 1.0)",0.17469272895444182,3.114964623509477,1.3740433155241503,66.5490684640109,8.398435797020738,True,False,True,False,True,14.396983172244116,0.0,0.0,0.0,0.0,0,1.0247678018575854,0.9246646026831788,False,False,False,False,0.28329093437083097,0.2843987616070607,False,False,False,False,1238262.0,951842.3619603625,False,False,False,False,51793.668980471906,False,False,False,False
2025-07-17 17:00:00+00:00,3.355,3.45,3.355,3.44,64394.0,,,,,,,,3.260229618694985,3.1386943451886182,3.079334988456486,3.0746689244880514,3.072358895961672,3.0817109779789695,3.1062071413982943,3.2109534365810486,3.281318362175144,3.254234199560711,3.2365241147016848,3.1534462084325323,3.1525635383675006,3.1388652660372784,3.1150080220240293,3.0949992130156403,3.0688561911383356,3.067833720213051,,,,,,,,,,3.291723216365786,3.2763910403735537,3.1537392762150116,3.1011711000648394,3.0979209525648654,3.095684357474481,3.073559424173744,3.0705803520239834,3.074940540883527,3.0752553463289103,3.1319010734226405,3.160184501543008,3.247204106608359,3.2087359709962757,3.2077347889001158,3.1888317730454334,3.1646285293135863,3.130045242047921,3.129302164827106,3.0863762621440545,3.0679865340346586,3.064355626672729,,3.1646285293135863,,3.1542090505689857,"rgba(0, 255, 255, 0.75)",0.1799543735966904,3.120137795660189,1.777462797634909,70.32308669878307,12.058597268610768,True,False,True,False,True,17.95786277276324,0.0,0.0,0.0,0.0,0,1.0233502538071066,0.9055837563451781,False,False,False,False,0.34282812940991575,0.31361344550848824,False,False,False,False,1302656.0,957281.33309276,False,False,False,False,51989.02294976692,False,False,False,False
2025-07-17 18:00:00+00:00,3.445,3.515,3.425,3.515,89320.0,,,,,,,,3.271082074875217,3.146963482013908,3.0869774555579705,3.081790342925186,3.0788457589284537,3.0876091923665165,3.1112735868010204,3.213653824790009,3.2830535705145274,3.25600502199782,3.238361476189866,3.1555264562230305,3.154644863190714,3.1409642479335296,3.117092899945259,3.0970537142859413,3.070853889618091,3.0697394441633485,,,,,,,,,,3.3140905421881093,3.2985877127985694,3.1621656377282354,3.1091685520990904,3.1058953553632964,3.103640452611361,3.0806236805332885,3.077339862152068,3.0811935720296417,3.0814589336966143,3.136224329345431,3.163787836334298,3.2490024371524147,3.2106654307368734,3.2096675998251283,3.1908227078629223,3.166687902525603,3.1321543563878746,3.131412373096479,3.0884415298220573,3.069912644624295,3.066200546176437,,3.166687902525603,,3.1611784048691915,"rgba(0, 255, 0, 1.0)",0.18697321193685143,3.128781859038626,2.065633557666089,74.20034313571645,15.805839310621138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037037037037037,0.894894894894895,False,False,False,False,0.3428281421945645,0.32822079385152636,False,False,False,False,1391976.0,964020.7852928722,False,False,False,False,52567.79778775503,False,False,False,False
2025-07-17 19:00:00+00:00,3.515,3.54,3.47,3.485,375695.0,,,,,,,,3.3094427298346005,3.1790326131652744,3.117180574615735,3.1101289945221597,3.104862982573785,3.111411243282164,3.1318891910625895,3.2249832469267963,3.2905008867986942,3.2635820390659784,3.246203379928115,3.164340692124653,3.163463351276227,3.149852754367733,3.1259196464998844,3.105752462603084,3.0793145964247337,3.0778195624568028,,,,,,,,,,3.3744115631615763,3.360344584958314,3.194656991111496,3.1405266108455168,3.1371896541050366,3.134881903604935,3.1087580646057673,3.104368202050664,3.1063363458009725,3.10641693178235,3.1539593454992247,3.178702164520656,3.256688936600636,3.2188749040332594,3.2178905003559852,3.1992785341669663,3.1754187340029425,3.1410830196082182,3.14034541094953,3.0971834445925097,3.0780771882345546,3.0740281241497756,,3.1754187340029425,,3.1866133633782514,"rgba(0, 255, 255, 0.75)",0.19165060645600854,3.16011913808327,1.6951726265019826,74.69050102121574,16.499552347823567,True,False,True,False,True,18.898260090428266,0.0,0.0,0.0,0.0,0,1.047571853320119,0.8889990089197227,False,False,False,False,0.34282814784597215,0.33552447084874926,False,False,False,False,1016281.0,964831.0211798043,False,False,False,False,57577.52185306115,False,False,False,False
2025-07-18 14:00:00+00:00,3.56,3.595,3.45,3.505,107966.0,,,,,,,3.5166666666666666,3.319030081433201,3.1876619305986913,3.1254356112514663,3.117924831539914,3.1120742431880273,3.1180497661293844,3.1376899153810265,3.228281440611364,3.2927271622701206,3.2658358968910757,3.248527757121664,3.1669249401310524,3.1660486751909143,3.1524560054714397,3.128502316659748,3.108296452121546,3.0817880913211986,3.080184338439287,,,,,,,,,,3.386644923288182,3.3731005029316057,3.203359290891947,3.1490394588855835,3.1456910675217604,3.143373197864653,3.116503600990686,3.111837290909928,3.113322829046616,3.113355916262037,3.1589935420713435,3.1829772279680753,3.258971956007268,3.221297276770141,3.220316476966548,3.201766932018781,3.1779810338916596,3.143696496893369,3.1429600338183628,3.099738791474477,3.080466095571898,3.07632034339576,,3.1779810338916596,,3.2050830443088913,"rgba(0, 255, 255, 0.75)",0.19672652165970242,3.1861368628696387,1.6208446855067702,75.45828272797164,17.648469127929587,True,False,True,False,True,19.654867450183403,0.0,0.0,0.0,0.0,0,1.0416263310745402,0.8828654404646663,False,False,False,False,0.3428281504634662,0.33917631065610776,False,False,False,False,1124247.0,967302.5867429081,False,False,False,False,58358.73856851756,False,False,False,False
2025-07-18 15:00:00+00:00,3.505,3.58,3.505,3.575,63002.0,,,,,,,3.5301783959571384,3.3251894319981705,3.193035455077396,3.1305338377521186,3.122743126997771,3.1165376515687906,3.122171220865005,3.1413144895303695,3.2304121697551036,3.294215551602927,3.2673222123506056,3.2500487108424294,3.1685717692378006,3.1676958389153644,3.154109315302867,3.1301345603354065,3.109898447818286,3.0833391906228536,3.0816674661273638,,,,,,,,,,3.3946099308800033,3.381292508320041,3.2087927059694614,3.1543092299858055,3.1509513792721813,3.1486256735238025,3.1212908106972277,3.116455601558567,3.1176515712002035,3.117656029263265,3.1621617123270305,3.185690943888735,3.2604726833742568,3.222865920273313,3.2218869168335,3.2033680429831546,3.1796184822422546,3.145353100115138,3.1446170987237747,3.1013454713889224,3.0819642944700205,3.0777574667932006,,3.1796184822422546,,3.2097465213823364,"rgba(0, 255, 255, 0.75)",0.20319963112685827,3.191741468902645,1.886118242301756,77.32259192840925,19.882666399269198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055822906641001,0.8864292589027915,False,False,False,False,0.3428281533017437,0.34100223197892576,False,False,False,False,1187249.0,970712.6086538708,False,False,False,False,58430.72711784287,False,False,False,False
2025-07-18 16:00:00+00:00,3.575,3.575,3.53,3.535,36151.0,,,,,,,3.533056294529554,3.3284805966165494,3.1959923653969846,3.133359485893282,3.1254179869836736,3.1190197800207438,3.124465066120103,3.1433327018623913,3.2315972500435435,3.2950401722400615,3.2681484341089133,3.2508955770271193,3.1694941452648626,3.1686184520777507,3.155036113751162,3.1310508374432215,3.1107987456982507,3.0842120641456408,3.0825023351821947,,,,,,,,,,3.39866786477892,3.3854959822217476,3.2117760681777474,3.1572220008957554,3.1538599335884823,3.1515305995142833,3.1239490044612745,3.119022477510523,3.1200597710376634,3.1200485447676742,3.1639261581113445,3.187202299626141,3.2613074764127363,3.22374132143609,3.2227633855529305,3.204262827935271,3.18053498087917,3.14628220062089,3.145546494950129,3.1022487445115803,3.0828075948217424,3.0785666902298834,,3.18053498087917,,3.2121149556778885,"rgba(0, 255, 255, 0.75)",0.20767681059198442,3.1945765235309707,1.6391983076909242,75.81433214490616,19.882666399269198,True,False,True,False,True,19.661705273232396,0.0,0.0,0.0,0.0,0,1.0591603053435115,0.880725190839695,False,False,False,False,0.34282815466354344,0.3419151933212346,False,False,False,False,1151098.0,973509.2813879192,False,False,False,False,58085.30499198484,False,False,False,False
2025-07-18 17:00:00+00:00,3.535,3.565,3.525,3.54,51856.0,,,,,,,3.5351141229848437,3.332964746305168,3.200109018849401,3.137314165799664,3.129166572828422,3.122503241390203,3.127686831494485,3.146169203652304,3.233263916504188,3.2961981233661906,3.2693110097443534,3.2520883410185077,3.1707977730957797,3.169922457888998,3.156346673652663,3.132347669463863,3.112073870034177,3.0854494277620708,3.083686111087583,,,,,,,,,,3.4040015596778836,3.391048328559858,3.215922957062487,3.161290323618447,3.1579233933165396,3.155589707792264,3.1276748865578936,3.122623161568071,3.123440706619915,3.123407759167896,3.166407241031183,3.189328365709232,3.2624825704590568,3.2249759119920225,3.223999535239448,3.205525802589634,3.1818297729187925,3.1475964086858577,3.1468611527516757,3.103528374889788,3.084003263816272,3.0797143670009235,,3.1818297729187925,,3.215321210203138,"rgba(0, 255, 255, 0.75)",0.21226604503282034,3.198406562569301,1.6092702786160757,74.9368355033474,19.882666399269198,True,False,True,False,True,19.845285264505037,0.0,0.0,0.0,0.0,0,1.0577651515151514,0.8835227272727274,False,False,False,False,0.33536505255874377,0.3386401229399892,False,False,False,False,1202954.0,977066.5638470212,False,False,False,False,57988.72662001608,False,False,False,False
2025-07-18 18:00:00+00:00,3.545,3.57,3.545,3.555,45293.0,,,,,,,3.538322410944737,3.336969680500086,3.2037622526121132,3.1408178321799993,3.132489786066623,3.125594293726431,3.130549542518558,3.1486960760756513,3.2347671071943362,3.2972548127950527,3.2703674594774754,3.2531695452242664,3.1719694824038083,3.1710944276790562,3.1575233405635696,3.1335102467577443,3.113215720811866,3.086556056784944,3.08474494989011,,,,,,,,,,3.408764444337297,3.3959853412495593,3.2196051378685,3.164895836227563,3.161524233954259,3.159186461938267,3.1309781326946586,3.125816604110766,3.1264422380335546,3.126390287927966,3.168623638765197,3.1912338551734325,3.2635493073425272,3.226091309280792,3.225116218355319,3.2066644976348293,3.1829945892062206,3.14877562622,3.1480407135580766,3.1046736937543664,3.0850727061413856,3.08074085994707,,3.1829945892062206,,3.2182302527575555,"rgba(0, 255, 255, 0.75)",0.21685138349229896,3.2018769048013125,1.6284106170400712,74.75840036460164,19.882666399269198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0602636534839924,0.8822975517890775,False,False,False,False,0.34282815533077976,0.3407341391353845,False,False,False,False,1248247.0,981270.9116943541,False,False,False,False,57791.89364916312,False,False,False,False
