date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_525,aVWAP_peak_498,aVWAP_peak_440,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_286,aVWAP_peak_242,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_669,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_495,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_26,aVWAP_OB_bull_874,aVWAP_OB_bull_798,aVWAP_OB_bull_403,aVWAP_OB_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,44.865,44.88,44.575,44.735,16660.0,,,44.49051539478827,44.60524639848542,44.753002496174354,45.21355966724568,45.441787073790145,45.377452007001445,45.43828870794158,45.5001568184616,45.12110482735366,45.083561645442956,44.95435561895071,44.65235211471542,44.375191890860975,44.39542709580979,44.36957608636879,44.37726617318363,44.40437401169501,44.38509960114202,,,44.51251024574934,44.39692763753903,44.57285381680371,44.612246546680595,44.63553231884117,45.001041269262245,45.414270234462016,45.45061405191166,45.42346382889203,45.356970134657836,45.39192439386973,45.44428695111956,45.50099982836351,45.28174040093529,45.27318948457807,45.1123905884815,45.06104441893491,44.99066286496086,44.73447704669588,44.52444843005704,44.5190553281809,44.37660371769951,44.37341171324104,44.39008981539275,,44.51251024574934,45.28174040093529,44.753002496174354,45.09288300493557,#000000,0.4346494186320322,44.94281556758462,-0.47812227205703733,70.076943413084,26.95048805958251,True,False,True,False,False,0.05710266211520931,0.0,0.0,0.0,0.0,0,0.9561323341253881,0.9769694754158286,False,False,False,False,-0.11062651894132035,-0.07558036658475817,False,False,False,False,123161.0,79100.93968821867,False,False,False,False,21337.10333837132,False,False,False,False
2025-07-15 15:00:00+00:00,44.735,44.83,44.585,44.815,19915.0,,,44.494072904824186,44.606622874721694,44.75292521911263,45.21087476586639,45.43855621430967,45.37532526060003,45.43607759227604,45.498013114891535,45.12020016601387,45.08279275913278,44.95391559359336,44.6525212442033,44.375792033344624,44.395961323619595,44.3701270985072,44.37778766871564,44.40483637909219,44.385557657572136,,,44.52042827196092,44.40312341464539,44.57469257991931,44.61350376300614,44.636480249901915,44.99932883190091,45.411018030709755,45.447533032030314,45.42084368670797,45.35477671290762,45.38978171015255,45.44206802840793,45.49881449039437,45.28035461596955,45.27182798246164,45.11152063178226,45.06034373511106,44.99013924463207,44.73449404511205,44.524835328687125,44.5194511024683,44.37715623096027,44.3739414967676,44.39054447918681,,44.52042827196092,45.28035461596955,44.75292521911263,45.092350565818975,#000000,0.43298308437096905,44.940651409706966,-0.2901993501420793,65.16315536546628,22.430687614770633,True,False,True,False,False,1.1203371912325935,0.0,0.0,0.0,0.0,0,0.9513572599744939,0.9797777372927671,False,False,False,False,-0.11493898214884986,-0.09525967436680402,False,False,False,False,143076.0,80092.80108840133,False,False,False,False,21315.05522459812,False,False,False,False
2025-07-15 16:00:00+00:00,44.815,44.885,44.71,44.755,25713.0,,,44.49923445561576,44.608868291617426,44.75323579316455,45.20774593490612,45.4346661585443,45.3727728130653,45.43340711042816,45.495408948774845,45.119161808751855,45.08192152127178,44.95345756983099,44.65283446225085,44.3766480270717,44.39672781057756,44.370912126190724,44.378532235986654,44.40550182113595,44.386213269392655,,,44.531578603156696,44.411705473038616,44.57755820193574,44.61558102860495,44.63812881640578,44.9974914732975,45.407114114417006,45.44381821011473,45.41768840986579,45.352151547445914,45.38720595315375,45.43938661088973,45.49615990410083,45.27870838161721,45.270212678974474,45.110524817569726,45.059557190522604,44.989575489635925,44.73461477745785,44.52542392969235,44.52005096964413,44.377944801630704,44.37469710736314,44.391196147549465,,44.531578603156696,45.27870838161721,44.75323579316455,45.09198062157828,#000000,0.42948778417645705,44.93962752451853,-0.42987840707169056,60.92081902266541,18.574035682073415,True,False,True,False,False,0.3027303738444189,0.0,0.0,0.0,0.0,0,0.9530336257309938,0.9846491228070174,False,False,False,False,-0.07323746677467995,-0.08424857057074198,False,False,False,False,117363.0,80670.63362966644,False,False,False,False,21383.240414914428,False,False,False,False
2025-07-15 17:00:00+00:00,44.755,45.18,44.735,45.175,45975.0,,,44.51564500534758,44.61822374880649,44.75819937424558,45.205450173856384,45.43041559276508,45.37015052035745,45.43047760844491,45.492396354975085,45.118673100767055,45.08165282488976,44.95382328701101,44.654442308605255,44.379092511144634,44.39896036553406,44.37314342454993,44.38066382153794,44.4074587946059,44.38810492288281,,,44.5667111516891,44.4356910028534,44.58840283903656,44.624450376870286,44.64583971261491,44.99797850785806,45.40296650572528,45.439720922464566,45.41428765250865,45.34952696644577,45.384513717428426,45.43642855006184,45.49308783480701,45.277244143609884,45.26880079478252,45.11009030187268,45.05940789041195,44.989771567943315,44.73591463784657,44.52746987910009,44.52211529938724,44.380200461276125,44.376852562936286,44.39308552005949,,44.5667111516891,45.277244143609884,44.75819937424558,45.09501489840779,"rgba(38, 166, 154, 0.5)",0.430123248626548,44.9467190510632,0.5307338063351297,62.72372509124569,18.574035682073415,True,False,True,False,False,5.625249141015104,0.0,0.0,0.0,0.0,0,0.9657559198542801,0.9661202185792347,False,False,False,False,-0.021106017913822328,-0.05267729424228215,False,False,False,False,163338.0,81952.29822455533,False,False,False,False,21764.50800538087,False,False,False,False
2025-07-15 18:00:00+00:00,45.175,45.26,45.11,45.165,39462.0,,,44.532777152862444,44.628704062482505,44.76456873548699,45.20515284624183,45.42816316174994,45.36889917493252,45.4289156909376,45.49066105827686,45.11895246734371,45.08208037385146,44.95474026477861,44.65635227023913,44.38165099422476,44.40131163413142,44.37547639824593,44.382897765105504,44.409526688469796,44.39009291939089,,,44.60160445074772,44.45962226484849,44.60029514809467,44.634441673062454,44.654683931751144,45.00026831265894,45.40086574965733,45.437518229821194,45.41252437583323,45.34833814039082,45.38318846503644,45.4348377133478,45.491317417285174,45.27674682666559,45.2683466781556,45.110404920579505,45.059921283752864,44.99055336027761,44.73757943552183,44.52972726911312,44.52438752480924,44.38256330034504,44.37910899905962,44.395073962478946,,44.60160445074772,45.27674682666559,44.76456873548699,45.09927194593002,#000000,0.4318731462066849,44.95574394236792,0.48453130154088536,63.754015783344485,18.574035682073415,True,False,True,False,True,5.485915176496377,0.0,0.0,0.0,0.0,0,0.9817418294686869,0.9556326456089099,False,False,False,False,0.06187164265298611,0.0045971742053519775,False,False,False,False,123876.0,82602.27809704284,False,False,False,False,22038.88772622768,False,False,False,False
2025-07-15 19:00:00+00:00,45.165,45.355,45.14,45.27,63460.0,,,44.56160448727343,44.646998820694996,44.77624076124941,45.206016553314164,45.42571020619993,45.36771668116419,45.427200297071835,45.48858555277283,45.119969284925695,45.08330142706654,44.95669955111191,44.659841561769504,44.38612383819987,44.40543332436844,44.37955546797019,44.38680784864304,44.413158271412904,44.39357789677764,,,44.656512366850116,44.49880893987352,44.620852932405874,44.651935646635096,44.67030096160574,45.005365105274116,45.39870455813469,45.435077889998304,45.410653808873334,45.34730730867917,45.381877004745256,45.43307263571392,45.48919900846092,45.276572401570455,45.268239802819856,45.11146904590271,45.06126622025553,44.992304862856656,44.74069167152582,44.53375002334363,44.5284332812045,44.38669711655397,44.38305665396022,44.39856153641154,,44.656512366850116,45.276572401570455,44.77624076124941,45.10703968248838,"rgba(38, 166, 154, 0.5)",0.437633500867024,44.97099818765196,0.6832242315903,65.39808311360332,18.574035682073415,True,False,True,False,True,6.749644508684778,0.0,0.0,0.0,0.0,0,0.9913887871015021,0.9468669842433125,False,False,False,False,0.09368217724677896,0.04913967572606547,False,False,False,False,187336.0,84226.05673119721,False,False,False,False,22681.07551341795,False,False,False,False
2025-07-16 14:00:00+00:00,44.83,45.035,44.77,45.015,32147.0,,,44.56910387726701,44.651271275275974,44.778191547456174,45.203701932758364,45.422249645502596,45.36547900723357,45.42477810562657,45.48614893426433,45.11929047220738,45.0827906510934,44.95664453210015,44.66066632557361,44.387557093981876,44.406737563905736,44.38086908122416,44.38806142204664,44.41430213086081,44.394690944036554,,,44.668087560062034,44.509551953081996,44.62584992035857,44.65599145703803,44.67380890341337,45.00470923097746,45.395287393253,45.4317472599936,45.40783955796674,45.34504126498614,45.37959874610681,45.43063325042926,45.48671635277764,45.27521042082066,45.266913698147924,45.11083217805414,45.060844175994546,44.992129958555175,44.74129711470795,44.534888272532115,44.52958454998963,44.388022005218964,44.38432532813657,44.39967163225195,,44.668087560062034,45.27521042082066,44.778191547456174,45.10752135780237,#000000,0.44039312904285277,44.97225629447623,0.09705806631603857,62.220386427431265,18.574035682073415,True,False,True,False,True,3.2254945540872484,0.0,0.0,0.0,0.0,0,0.9793627805937724,0.9433381607530771,False,False,False,False,-0.0006818318956653042,0.024228921915200083,False,False,False,False,155189.0,85326.25740203136,False,False,False,False,22827.834032589763,False,False,False,False
2025-07-16 15:00:00+00:00,45.015,45.325,44.995,45.305,41788.0,,,44.58515853239285,44.661633854923195,44.784750780549814,45.20375373041388,45.4202866442239,45.36441753000147,45.42338827625224,45.48455411797414,45.11972492008005,45.0833696462238,44.957717846678726,44.6627541540145,44.39030871449511,44.409271798648724,44.383382553265584,44.3904705802808,44.41653682051405,44.396839672877185,,,44.69531686605983,44.53099163578053,44.63746873153793,44.665918745061,44.68269620971194,45.00733095502996,45.39349433852935,45.42981042418876,45.40630081447117,45.344059694665,45.3784585450514,45.42921276783581,45.48509006992011,45.27486047367201,45.26660766042274,45.11130065985717,45.06150842213619,44.99306568375905,44.7431340679511,44.53733214436463,44.532043673626376,44.390567408485005,44.386758078612765,44.40182111250167,,44.69531686605983,45.27486047367201,44.784750780549814,45.11146347914424,"rgba(38, 166, 154, 0.5)",0.4479655010044156,44.97975277513591,0.7260541808126576,62.93803850352351,18.574035682073415,True,False,True,False,True,6.645054263914226,0.0,0.0,0.0,0.0,0,0.9926258992805751,0.9275179856115103,False,False,False,False,0.06965788494265339,0.046943403428926736,False,False,False,False,196977.0,87057.27666711614,False,False,False,False,23121.790094099997,False,False,False,False
2025-07-16 16:00:00+00:00,45.305,45.445,45.24,45.395,27147.0,,,44.59759790676481,44.669972603759994,44.79039347640471,45.204880755789766,45.41992938229571,45.364398230039605,45.42312495511345,45.484091347342655,45.12048409731966,45.084195977822276,44.95882922693772,44.6644766578467,44.39241599669886,44.411220417999445,44.385305925758836,44.39231691693284,44.41825861598735,44.39848924932764,,,44.71639042790663,44.547192383195636,44.646711742384255,44.673929285001975,44.68993374333557,45.010256305780246,45.39328694137578,45.42941946262088,45.4060699813768,45.34413370179717,45.378379056379664,45.42892664402148,45.48461713502145,45.27514891187487,45.266923548306686,45.112074541148125,45.062379190209,44.99409446986155,44.74470624085771,44.53926699928814,44.533987815751274,44.39251766254252,44.38862113090164,44.403472823855985,,44.71639042790663,45.27514891187487,44.79039347640471,45.1151306626543,"rgba(38, 166, 154, 0.5)",0.45688748195941925,44.986405714558806,0.8942995848537784,64.16537298367732,18.574035682073415,True,False,True,False,True,7.661033576160801,0.0,0.0,0.0,0.0,0,0.9971171171171169,0.9320720720720717,False,False,False,False,0.1251317777471798,0.08603759058805327,False,False,False,False,224124.0,89182.34214514533,False,False,False,False,23184.19644923023,False,False,False,False
2025-07-16 17:00:00+00:00,45.395,45.49,45.255,45.275,15161.0,,45.34000000000001,44.60419502711396,44.67441103842092,44.79338791792384,45.20542288307056,45.4196657229717,45.364338844200304,45.422932553891,45.483792979930165,45.12087076758036,45.08462201156231,44.959416429515144,44.66540738385343,44.39356464260258,44.412282339620674,44.3863548201067,44.39332374980342,44.41919710520386,44.39938893323295,,,44.72724017403274,44.55575163426619,44.65162970184056,44.678194957913384,44.693790183913855,45.01177680386978,45.39310330490345,45.429140660775104,45.405886533745836,45.34412301131065,45.37828697647724,45.428721809014,45.48431242393657,45.27527138023501,45.267061328112874,45.11246994826773,45.06283075643956,44.99463525005015,44.74555235535689,44.540317381938515,44.53504341493065,44.39358098023031,44.389637144908065,44.40437355680425,,44.72724017403274,45.27527138023501,44.79338791792384,45.126132344778,"rgba(38, 166, 154, 0.5)",0.46155990894963694,44.98961680223349,0.6183015297319643,63.06452106501108,18.574035682073415,True,False,True,False,True,6.022581810157316,0.0,0.0,0.0,0.0,0,1.0012571839080457,0.9243893678160914,False,False,False,False,0.13354690450336656,0.10979224754570992,False,False,False,False,208963.0,91039.4066080113,False,False,False,False,23059.805806606506,False,False,False,False
2025-07-16 18:00:00+00:00,45.28,45.365,45.12,45.265,22551.0,,45.28618185193043,44.61261967636634,44.680027068929206,44.797058576197706,45.205687336901796,45.41883731727328,45.36392637945869,45.42233922091528,45.483075107398626,45.121208210963474,45.08503068626072,44.960080758738044,44.66660297765382,44.39510605428529,44.41370459462937,44.387763887235906,44.394675396475726,44.42045342132818,44.400596237694266,,,44.74042732246184,44.56672404476711,44.65787740931909,44.683590507544764,44.69865526640308,45.01339959572464,45.39237350252405,45.428313697445745,45.405245376498854,45.3437623291431,45.377830788345655,45.42811156664119,45.4835803704726,45.27520059293435,45.26701361446047,45.11282391952133,45.06328250046761,44.99522770240289,44.74661658332746,44.541699405273064,44.53643346316207,44.39500820318018,44.39100165414086,44.405581569020654,,44.74042732246184,45.27520059293435,44.797058576197706,45.12612266924086,"rgba(38, 166, 154, 0.5)",0.4657025304278415,44.99086386583631,0.5886507292795706,62.167575351763794,18.03411215380433,True,False,True,False,True,5.886249057322168,0.0,0.0,0.0,0.0,0,0.9928366762177647,0.9333810888252144,False,False,False,False,0.11358793716023671,0.11169009235297331,False,False,False,False,186412.0,92518.05146680181,False,False,False,False,23051.917344488575,False,False,False,False
2025-07-16 19:00:00+00:00,45.265,45.375,45.18,45.245,63869.0,,45.273911689522,44.63592350644965,44.69580224765335,44.80751250158004,45.206694983940174,45.416761736192335,45.36294274051428,45.420841060589574,45.481209355466255,45.12227686511695,45.08629308711915,44.96205311711928,44.67005873834818,44.399526212520605,44.4177863837003,44.39180647351811,44.398554635491884,44.42406210694932,44.40406377385265,,,44.77551756388855,44.59671266457372,44.675363204728015,44.69876741612872,44.71238636591593,45.01819342658473,45.39058367638017,45.42622756032296,45.403649692021574,45.342934586988164,45.376722383714124,45.42656526655257,45.481677834779155,45.275133424098925,45.26701088804537,45.11393723293228,45.06466333228167,44.99699962466032,44.74970546189123,44.545675943809805,44.54043246137961,44.39910298898814,44.39491736617288,44.40905141007278,,44.77551756388855,45.275133424098925,44.80751250158004,45.13165290566989,"rgba(38, 166, 154, 0.5)",0.4657025304278415,45.00114475492997,0.5236287740287773,61.21217317953221,16.681319101275903,True,False,True,False,False,5.609437679108158,0.0,0.0,0.0,0.0,0,0.9998204990127445,0.9314306228684255,False,False,False,False,0.12727292615035332,0.11948150925166331,False,False,False,False,122543.0,92983.55454483589,False,False,False,False,23684.740331395726,False,False,False,False
2025-07-17 14:00:00+00:00,44.805,45.15,44.78,44.955,19044.0,,45.22461515716754,44.639347808966974,44.697917016300266,44.80852897023744,45.20549361735066,45.41491835017799,45.361736298715606,45.419527205366556,45.47987720279705,45.12192579889245,45.08603535146768,44.96205237723596,44.67055862158957,44.400374995916756,44.41856133241633,44.392586949644766,44.39930060583378,44.42474483594681,44.40472865299033,,,44.77914652156392,44.601316154931055,44.67779434222982,44.70079210281122,44.714170325869134,45.01787619096452,45.388770444185845,45.42444674929924,45.40213740014101,45.34171790986403,45.375492061443886,45.42524136031952,45.480321420844135,45.27439948428682,45.26629710012661,45.11360937301259,45.06445524929198,44.99693098485836,44.75008018600038,44.546355192464674,44.54111917038447,44.3998898837985,44.39567202928228,44.40971459238391,,44.77914652156392,45.27439948428682,44.80852897023744,45.12975227979412,#000000,0.463906949352675,44.999130495890775,-0.09512790431864647,56.13466019409498,11.638461414122666,False,False,True,False,False,1.7244899669909444,0.0,0.0,0.0,0.0,0,0.9842226555575253,0.9319269633043784,False,False,False,False,0.03644233726617447,0.07796192325891889,False,False,False,False,103499.0,93146.58470693146,False,False,False,False,23612.790868893466,False,False,False,False
2025-07-17 15:00:00+00:00,44.955,45.045,44.775,44.905,15128.0,,45.189369443032575,44.64157541040683,44.699238220269415,44.809049017385874,45.20434073448321,45.413293569741036,45.36065602247109,45.41836791342898,45.47871542789968,45.12155556875758,45.08574389936019,44.96197080149456,44.670881967419895,44.400983527154764,44.41911505936769,44.393147453490634,44.399835710852976,44.425232192501575,44.40520521522123,,,44.781116622429394,44.604361981045216,44.679338995507074,44.70205406806402,44.715267877749795,45.01739000386582,45.38716245157951,45.4228799144342,45.400798866737084,45.34062208196722,45.37439462630012,45.424074673541284,45.47913867632398,45.27371989758553,45.26563360737925,45.113258869972285,45.06420509716107,44.99679447252323,44.75030211879267,44.546824100719135,44.54159410062947,44.40045420803008,44.39621372683561,44.41018947709158,,44.781116622429394,45.27371989758553,44.809049017385874,45.12816462689543,#000000,0.4586586593162864,44.99736764307133,-0.20138645852455467,52.10970767067242,7.818031485143024,False,False,False,False,False,1.079411770322114,0.0,0.0,0.0,0.0,0,0.9825396825396824,0.9379188712522042,False,False,False,False,0.14912851718833992,0.1135452202236294,False,False,False,False,88371.0,93072.54463395578,False,False,False,False,23481.243723639305,False,False,False,False
