date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_746,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_454,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_52,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_741,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_284,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_600,aVWAP_OB_bear_693,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,0.2777,0.2777,0.2777,0.2777,0.0,,,,,,,,,,,,0.27309079118028534,0.30501931608154154,0.2958728560385404,0.29509727871276614,0.2953529562537207,0.29713105978909465,0.3004080682606626,0.3004080682606626,0.3004080682606626,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.30201399481386876,0.3029963798158319,0.3029963798158319,0.3030239062188182,0.3049253117808144,0.30513666365064357,0.30513666365064357,0.3102264419125586,0.3212888079963384,0.32313037063900213,0.34469192889610195,0.36568855095976094,,,,,,,,,0.27135559870550163,0.26516140449701925,0.2987742645231314,0.2961336828809925,0.2958728560385404,0.2949498735450564,0.2949498735450564,0.2949498735450564,0.2949498735450564,0.30041248495813405,0.30041248495813405,0.30041248495813405,0.30041248495813405,0.30041248495813405,0.30108482497571715,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.30201399481386876,0.30209827016391994,0.3044719102445699,0.3044719102445699,0.30447694441023954,0.30502667843533987,0.30502667843533987,0.30502667843533987,0.30502667843533987,0.30502667843533987,0.30513666365064357,0.3051436575683263,0.31436520100951887,0.3615860722153885,0.36187462334887216,0.36725988346194194,0.36725988346194194,0.3672945998149504,,,0.3102264419125586,0.2949647431811004,"rgba(239, 83, 80, 0.5)",0.013885848911721276,0.2909472381374511,-0.954009958027765,60.196774171928226,15.464456385437757,True,False,True,False,False,0.5452148173982962,0.0,0.0,0.0,0.0,0,0.9452875399361024,0.9682507987220449,False,False,False,False,-0.04273960715983328,-0.05637297721211104,False,False,False,False,-109260.0,-49241.06197078631,False,False,False,False,1680.2468622559056,False,False,False,False
2025-07-21 16:00:00+00:00,0.2777,0.2777,0.2777,0.2777,0.0,,,,,,,,,,,,0.27309079118028534,0.30501931608154154,0.2958728560385404,0.29509727871276614,0.2953529562537207,0.29713105978909465,0.3004080682606626,0.3004080682606626,0.3004080682606626,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.30201399481386876,0.3029963798158319,0.3029963798158319,0.3030239062188182,0.3049253117808144,0.30513666365064357,0.30513666365064357,0.3102264419125586,0.3212888079963384,0.32313037063900213,0.34469192889610195,0.36568855095976094,,,,,,,,,0.27135559870550163,0.26516140449701925,0.2987742645231314,0.2961336828809925,0.2958728560385404,0.2949498735450564,0.2949498735450564,0.2949498735450564,0.2949498735450564,0.30041248495813405,0.30041248495813405,0.30041248495813405,0.30041248495813405,0.30041248495813405,0.30108482497571715,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.3019660533436199,0.30201399481386876,0.30209827016391994,0.3044719102445699,0.3044719102445699,0.30447694441023954,0.30502667843533987,0.30502667843533987,0.30502667843533987,0.30502667843533987,0.30502667843533987,0.30513666365064357,0.3051436575683263,0.31436520100951887,0.3615860722153885,0.36187462334887216,0.36725988346194194,0.36725988346194194,0.3672945998149504,,,0.3102264419125586,0.2949647431811004,"rgba(239, 83, 80, 0.5)",0.013981636218644174,0.2909472381374511,-0.9474740960422234,60.27781650738791,15.100156343497062,True,False,True,False,False,0.5452148173982962,0.0,0.0,0.0,0.0,0,0.9601460298144204,0.9677517493154852,False,False,False,False,-0.04273960715983328,-0.049556292185972156,False,False,False,False,-109260.0,-50171.58814178187,False,False,False,False,1654.1965233062017,False,False,False,False
2025-07-21 17:00:00+00:00,0.2777,0.2777,0.2693,0.2724,870.0,,,,,,,,,,,,0.27309537978345316,0.30483077627122485,0.2957737691808118,0.2950061146176734,0.2952682436735671,0.29704133748180744,0.3003090492305852,0.3003090492305852,0.3003090492305852,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.3019101787962175,0.3028894803324556,0.3028894803324556,0.3029169192054252,0.30481238324657206,0.3050230752703087,0.3050230752703087,0.31009688215125947,0.32112685513050465,0.32296311853301596,0.3444729528733813,0.3654384863984133,,,,,,,,,0.2715253713867545,0.26562156758669503,0.2986551578381592,0.29603222052641986,0.2957737691808118,0.2948601813653912,0.2948601813653912,0.2948601813653912,0.2948601813653912,0.30031345278630883,0.30031345278630883,0.30031345278630883,0.30031345278630883,0.30031345278630883,0.3009838168896495,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.3019101787962175,0.30199419420742374,0.3043603964634587,0.3043603964634587,0.3043654149965917,0.3049134342226449,0.3049134342226449,0.3049134342226449,0.3049134342226449,0.3049134342226449,0.3050230752703087,0.3050300471456293,0.3142231207050203,0.3613415195293301,0.36162980193561484,0.3670083998714279,0.3670083998714279,0.36704317789344887,,,0.31009688215125947,0.2949010886901991,"rgba(239, 83, 80, 1.0)",0.014014253104937181,0.2909097098149337,-1.3207774739285105,57.38682491263722,12.02035119324082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9520361990950227,0.9524384112619407,False,False,False,False,-0.06940197180367552,-0.05947913199482384,False,False,False,False,-110130.0,-51101.17592252943,False,False,False,False,1642.0384376735472,False,False,False,False
2025-07-21 18:00:00+00:00,0.2724,0.2724,0.2724,0.2724,0.0,,,,,,,,,,,,0.27309537978345316,0.30483077627122485,0.2957737691808118,0.2950061146176734,0.2952682436735671,0.29704133748180744,0.3003090492305852,0.3003090492305852,0.3003090492305852,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.3019101787962175,0.3028894803324556,0.3028894803324556,0.3029169192054252,0.30481238324657206,0.3050230752703087,0.3050230752703087,0.31009688215125947,0.32112685513050465,0.32296311853301596,0.3444729528733813,0.3654384863984133,,,,,,,,,0.2715253713867545,0.26562156758669503,0.2986551578381592,0.29603222052641986,0.2957737691808118,0.2948601813653912,0.2948601813653912,0.2948601813653912,0.2948601813653912,0.30031345278630883,0.30031345278630883,0.30031345278630883,0.30031345278630883,0.30031345278630883,0.3009838168896495,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.30186238181635333,0.3019101787962175,0.30199419420742374,0.3043603964634587,0.3043603964634587,0.3043654149965917,0.3049134342226449,0.3049134342226449,0.3049134342226449,0.3049134342226449,0.3049134342226449,0.3050230752703087,0.3050300471456293,0.3142231207050203,0.3613415195293301,0.36162980193561484,0.3670083998714279,0.3670083998714279,0.36704317789344887,,,0.31009688215125947,0.2949010886901991,"rgba(239, 83, 80, 1.0)",0.014041482686496732,0.2909097098149337,-1.3182161904265242,55.45949718280343,9.979574509642717,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9636919938806732,0.9622641509433963,False,False,False,False,-0.07639974192456109,-0.06793943695969246,False,False,False,False,-110130.0,-52016.35148962199,False,False,False,False,1616.5804773995387,False,False,False,False
2025-07-21 19:00:00+00:00,0.2724,0.2724,0.2676,0.2676,255.0,,,,,,,,,,,,0.2729760044866402,0.3047691313295791,0.2957398727106594,0.2949747580155848,0.29523914595836004,0.2970108609392819,0.3002759815364436,0.3002759815364436,0.3002759815364436,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3018757514346289,0.3028541700404858,0.3028541700404858,0.3028815837854129,0.30477534450879623,0.30498584716245003,0.30498584716245003,0.31005505640959824,0.321075718980625,0.32291045535213536,0.34440549925030456,0.3653623351248252,,,,,,,,,0.27146205374621823,0.2656811030643092,0.2986151086489004,0.2959975718322412,0.2957398727106594,0.294829297877964,0.294829297877964,0.294829297877964,0.294829297877964,0.3002803813763618,0.3002803813763618,0.3002803813763618,0.3002803813763618,0.3002803813763618,0.300950187547198,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.3018757514346289,0.3019596926601783,0.3043237635682669,0.3043237635682669,0.30432877762115856,0.3048763049245204,0.3048763049245204,0.3048763049245204,0.3048763049245204,0.3048763049245204,0.30498584716245003,0.30499281270291495,0.3141776931903612,0.3612669114853072,0.36155512171783266,0.3669318658332387,0.3669318658332387,0.3669666635999627,,,0.31005505640959824,0.29486614559044144,"rgba(255, 0, 0, 1.0)",0.014021068060197872,0.2908739308863234,-1.659925676588931,51.706026548793574,6.348040515551112,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643634103387548,0.9616699471666839,False,False,False,False,-0.09169451212550428,-0.07981697454259837,False,False,False,False,-110385.0,-52921.291776604594,False,False,False,False,1595.470702556135,False,False,False,False
2025-07-22 14:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,,,0.2729760044866402,0.3047691313295791,0.2957398727106594,0.2949747580155848,0.29523914595836004,0.2970108609392819,0.3002759815364436,0.3002759815364436,0.3002759815364436,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3018757514346289,0.3028541700404858,0.3028541700404858,0.3028815837854129,0.30477534450879623,0.30498584716245003,0.30498584716245003,0.31005505640959824,0.321075718980625,0.32291045535213536,0.34440549925030456,0.3653623351248252,,,,,,,,,0.27146205374621823,0.2656811030643092,0.2986151086489004,0.2959975718322412,0.2957398727106594,0.294829297877964,0.294829297877964,0.294829297877964,0.294829297877964,0.3002803813763618,0.3002803813763618,0.3002803813763618,0.3002803813763618,0.3002803813763618,0.300950187547198,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.30182799553566514,0.3018757514346289,0.3019596926601783,0.3043237635682669,0.3043237635682669,0.30432877762115856,0.3048763049245204,0.3048763049245204,0.3048763049245204,0.3048763049245204,0.3048763049245204,0.30498584716245003,0.30499281270291495,0.3141776931903612,0.3612669114853072,0.36155512171783266,0.3669318658332387,0.3669318658332387,0.3669666635999627,,,0.31005505640959824,0.29486614559044144,"rgba(255, 0, 0, 1.0)",0.01400049188322054,0.2908739308863234,-1.6623652283400836,49.203712792787,3.988317026022578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643634103387548,0.9459235470838081,False,False,False,False,-0.10703218604870675,-0.09342458029565257,False,False,False,False,-110385.0,-53812.20198161847,False,False,False,False,1570.7347226715438,False,False,False,False
2025-07-22 15:00:00+00:00,0.2676,0.2676,0.2676,0.2676,2.0,,,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,0.3444049594347336,0.3653617284065544,,,,,,,,,0.2714612291377531,0.26568135342596827,0.29861477790574503,0.295997284226944,0.2957395911908787,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.30094991079134303,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.30187546849483177,0.3019594091444807,0.3043234634786777,0.3043234634786777,0.30432847749672803,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30498554244200105,0.30499250793314425,0.31417732459680603,0.361266316640682,0.3615545263284634,0.36693125622024125,0.36693125622024125,0.36696605414743594,,,0.310054715868757,0.29486582285820695,"rgba(255, 0, 0, 1.0)",0.013979753442226994,0.29087357699548494,-1.6648059704104068,47.535503622115954,2.386802373635156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657541376079942,0.9488914333298637,False,False,False,False,-0.10703218604870675,-0.10022838317217966,False,False,False,False,-110385.0,-54689.2996253143,False,False,False,False,1546.4132541029926,False,False,False,False
2025-07-22 16:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,0.3444049594347336,0.3653617284065544,,,,,,,,,0.2714612291377531,0.26568135342596827,0.29861477790574503,0.295997284226944,0.2957395911908787,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.30094991079134303,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.30187546849483177,0.3019594091444807,0.3043234634786777,0.3043234634786777,0.30432847749672803,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30498554244200105,0.30499250793314425,0.31417732459680603,0.361266316640682,0.3615545263284634,0.36693125622024125,0.36693125622024125,0.36696605414743594,,,0.310054715868757,0.29486582285820695,"rgba(255, 0, 0, 1.0)",0.013958852013998164,0.29087357699548494,-1.6672987844663596,46.42336417500192,1.2345094128732796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750026821156529,0.9473232485784787,False,False,False,False,-0.10703218604870675,-0.10363028461044321,False,False,False,False,-110385.0,-55552.79885592958,False,False,False,False,1522.4378548145742,False,False,False,False
2025-07-22 17:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,0.3444049594347336,0.3653617284065544,,,,,,,,,0.2714612291377531,0.26568135342596827,0.29861477790574503,0.295997284226944,0.2957395911908787,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.30094991079134303,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.30187546849483177,0.3019594091444807,0.3043234634786777,0.3043234634786777,0.30432847749672803,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30498554244200105,0.30499250793314425,0.31417732459680603,0.361266316640682,0.3615545263284634,0.36693125622024125,0.36693125622024125,0.36696605414743594,,,0.310054715868757,0.29486582285820695,"rgba(255, 0, 0, 1.0)",0.013937786865275768,0.29087357699548494,-1.6698186893263596,45.6819378769259,0.34908168635538317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750026821156529,0.9419590172728247,False,False,False,False,-0.10703218604870675,-0.10533123532957497,False,False,False,False,-110385.0,-56402.91050157408,False,False,False,False,1498.8341671430303,False,False,False,False
2025-07-22 18:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,0.3444049594347336,0.3653617284065544,,,,,,,,,0.2714612291377531,0.26568135342596827,0.29861477790574503,0.295997284226944,0.2957395911908787,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.29482904084503053,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.3002801089320078,0.30094991079134303,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.3018277129142618,0.30187546849483177,0.3019594091444807,0.3043234634786777,0.3043234634786777,0.30432847749672803,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30487600097304557,0.30498554244200105,0.30499250793314425,0.31417732459680603,0.361266316640682,0.3615545263284634,0.36693125622024125,0.36693125622024125,0.36696605414743594,,,0.310054715868757,0.29486582285820695,"rgba(255, 0, 0, 1.0)",0.013916557252600827,0.29087357699548494,-1.672365986288412,45.18765367820855,-0.3746207590702113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765742531699979,0.9418654631420589,False,False,False,False,-0.10703218604870675,-0.10618171068914087,False,False,False,False,-110385.0,-57239.84212170471,False,False,False,False,1475.596428117557,False,False,False,False
2025-07-22 19:00:00+00:00,0.2676,0.2755,0.2676,0.2705,900.0,,,,,,,,,,,,0.27280153240088184,0.30456489538657966,0.2956296106513158,0.29487297577701443,0.29514457335780786,0.29691127446159193,0.3001670365479226,0.3001670365479226,0.3001670365479226,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3017619411444605,0.3027372183114453,0.3027372183114453,0.3027645427793838,0.30465224667658203,0.3048620763256699,0.3048620763256699,0.3099149724863031,0.32090255767861603,0.32273187560292155,0.344174160016628,0.36509949303660244,,,,,,,,,0.27143832992435313,0.26598739704643953,0.2984838489486048,0.2958847829374521,0.2956296106513158,0.2947290937802551,0.2947290937802551,0.2947290937802551,0.2947290937802551,0.30017142307399486,0.30017142307399486,0.30017142307399486,0.30017142307399486,0.30017142307399486,0.3008392285496966,0.301714331997905,0.301714331997905,0.301714331997905,0.301714331997905,0.301714331997905,0.301714331997905,0.301714331997905,0.301714331997905,0.3017619411444605,0.3018456179291881,0.3042021084026726,0.3042021084026726,0.30420710652115207,0.30475288517522553,0.30475288517522553,0.30475288517522553,0.30475288517522553,0.30475288517522553,0.3048620763256699,0.3048690193705912,0.31402482178904867,0.3610096597631419,0.36129760133203165,0.366667602348129,0.366667602348129,0.3667024657604069,,,0.3099149724863031,0.2947721049881926,"rgba(239, 83, 80, 1.0)",0.01391413604867844,0.2907917824068621,-1.4583573378808083,47.638789306678945,-0.3746207590702113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767714437932873,0.9323388385721897,False,False,False,False,-0.08181219389121576,-0.09399695229017832,False,False,False,False,-109485.0,-58049.84456943021,False,False,False,False,1466.6724524878275,False,False,False,False
