date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_469,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_37,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_728,aVWAP_OB_bull_594,aVWAP_OB_bull_523,aVWAP_OB_bull_422,aVWAP_OB_bull_326,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,46.34,46.34,46.19,46.295,0.0,,,,,,,,,45.93840481171548,45.945685064431004,45.051339103869644,45.007597819539825,44.97417164264651,44.9592885452604,44.829548348697514,44.7468518190334,44.734582977512105,44.73453326970733,44.731249572221536,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.61777175642985,44.57741341170523,44.39960610496639,44.39960610496639,44.289639371742176,43.86078047584547,,,,,,,,,,45.861207462074624,45.909879907024816,45.80835882049296,45.195359298286455,45.00418298317383,44.99161507999367,44.9592885452604,44.79042146450042,44.79042146450042,44.79042146450042,44.79042146450042,44.79042146450042,44.79042146450042,44.78288555456719,44.764007925300206,44.74550505178183,44.74550505178183,44.74550505178183,44.74550505178183,44.74545662908473,44.64080108442697,44.64080108442697,44.64080108442697,44.64002966481163,44.57741341170523,44.57741341170523,44.40340772425765,44.40340772425765,44.40340772425765,44.40340772425765,43.930079483192664,43.89913355298558,43.89913355298558,43.89913355298558,43.89913355298558,43.89913355298558,43.89913355298558,43.80919998120071,43.808875874833724,,,45.80835882049296,44.99161507999367,44.764007925300206,44.40340772425765,45.07852846487735,"rgba(38, 166, 154, 1.0)",0.8172818054689068,45.1792493087034,1.365197027304987,51.99652335577495,-4.829290082102794,False,True,True,False,True,8.228232252685185,0.0,0.0,0.0,0.0,0,1.015033161385408,0.9401621223286655,False,False,False,False,0.25594313261464996,0.24946631211701648,False,False,False,False,744.0,778.3073984989724,False,False,False,False,170.65393799488226,False,False,False,False
2025-07-30 17:00:00+00:00,46.295,46.49,46.255,46.48,0.0,,,,,,,,,45.93840481171548,45.945685064431004,45.051339103869644,45.007597819539825,44.97417164264651,44.9592885452604,44.829548348697514,44.7468518190334,44.734582977512105,44.73453326970733,44.731249572221536,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.62919713793434,44.61777175642985,44.57741341170523,44.39960610496639,44.39960610496639,44.289639371742176,43.86078047584547,,,,,,,,,,45.861207462074624,45.909879907024816,45.80835882049296,45.195359298286455,45.00418298317383,44.99161507999367,44.9592885452604,44.79042146450042,44.79042146450042,44.79042146450042,44.79042146450042,44.79042146450042,44.79042146450042,44.78288555456719,44.764007925300206,44.74550505178183,44.74550505178183,44.74550505178183,44.74550505178183,44.74545662908473,44.64080108442697,44.64080108442697,44.64080108442697,44.64002966481163,44.57741341170523,44.57741341170523,44.40340772425765,44.40340772425765,44.40340772425765,44.40340772425765,43.930079483192664,43.89913355298558,43.89913355298558,43.89913355298558,43.89913355298558,43.89913355298558,43.89913355298558,43.80919998120071,43.808875874833724,,,45.80835882049296,44.99161507999367,44.764007925300206,44.40340772425765,45.07852846487735,"rgba(0, 255, 255, 0.75)",0.8114211645670057,45.1792493087034,1.6030524567235214,54.84982532004605,-1.9458950498473016,False,True,True,False,True,9.923880082729262,0.0,0.0,0.0,0.0,0,1.0269265099672709,0.9152038083903595,False,False,False,False,0.28360834826890885,0.26653733019296266,False,False,False,False,744.0,777.7755008478255,False,False,False,False,168.0081405065895,False,False,False,False
2025-07-30 18:00:00+00:00,46.53,46.58,45.92,45.94,181.0,,,,,,,,,45.971558194077986,45.9538141527002,45.06004707105312,45.01500047873805,44.98076893185776,44.965871955889114,44.836115074555615,44.75323706317205,44.740973455015215,44.740923652607286,44.737635814471375,44.635741539390196,44.635741539390196,44.635741539390196,44.635741539390196,44.635741539390196,44.635741539390196,44.635741539390196,44.635741539390196,44.624349758729714,44.584116615140154,44.40692308582271,44.40692308582271,44.297325672688466,43.86982844209238,,,,,,,,,,45.91318745808183,45.920454395920736,45.814183391990866,45.20527902600144,45.01233714511042,44.99820061320062,44.965871955889114,44.79684445781767,44.79684445781767,44.79684445781767,44.79684445781767,44.79684445781767,44.79684445781767,44.78931329149633,44.77040388809379,44.75188711057427,44.75188711057427,44.75188711057427,44.75188711057427,44.751838747829595,44.647312041151096,44.647312041151096,44.647312041151096,44.64654286783381,44.584116615140154,44.584116615140154,44.41071216365334,44.41071216365334,44.41071216365334,44.41071216365334,43.93895544346365,43.90809319296392,43.90809319296392,43.90809319296392,43.90809319296392,43.90809319296392,43.90809319296392,43.818341363813154,43.81801793237551,,,45.814183391990866,44.99820061320062,44.77040388809379,44.41071216365334,45.08841940223533,"rgba(38, 166, 154, 0.5)",0.7983271248048447,45.190031083320946,0.9394255730223192,50.859455128918746,-1.9458950498473016,False,True,False,False,False,3.952117639739253,0.0,0.0,0.0,0.0,0,1.0017626321974138,0.9192126909518209,False,False,False,False,0.24955934294175403,0.25804833656735837,False,False,False,False,563.0,774.4456481215025,False,False,False,False,168.2095646847819,False,False,False,False
2025-07-30 19:00:00+00:00,45.87,46.235,45.84,46.165,200.0,,,,,,,,,45.987779855397655,45.959212477718374,45.068928970551944,45.022593787506096,44.98756101705389,44.97265611204141,44.84293013551027,44.75989083918423,44.74763610731021,44.74758622119396,44.74429502761518,44.64259139810446,44.64259139810446,44.64259139810446,44.64259139810446,44.64259139810446,44.64259139810446,44.64259139810446,44.64259139810446,44.631237313397534,44.59114399580329,44.414630098809226,44.414630098809226,44.305441649594044,43.87945294809268,,,,,,,,,,45.9411292573981,45.92795712830161,45.8191458975077,45.21524281429166,45.02069131455401,45.004973288257275,44.97265611204141,44.803524254492146,44.803524254492146,44.803524254492146,44.803524254492146,44.803524254492146,44.803524254492146,44.79600026768214,44.777063754407386,44.758537983875016,44.758537983875016,44.758537983875016,44.758537983875016,44.758489696787606,44.65412430856039,44.65412430856039,44.65412430856039,44.65335765845002,44.59114399580329,44.59114399580329,44.418405266109026,44.418405266109026,44.418405266109026,44.418405266109026,43.94838715006278,43.917618264479735,43.917618264479735,43.917618264479735,43.917618264479735,43.917618264479735,43.917618264479735,43.8280726948066,43.827750026890406,,,45.8191458975077,45.004973288257275,44.777063754407386,44.418405266109026,45.096585380964314,"rgba(38, 166, 154, 1.0)",0.7889384474563579,45.19858313040429,1.2249585157265026,50.491053222552765,-1.9458950498473016,False,True,False,False,False,6.014610703916585,0.0,0.0,0.0,0.0,0,0.9970747403832081,0.9325727658329672,False,False,False,False,0.1917670693016093,0.22490770293448384,False,False,False,False,763.0,774.268196212642,False,False,False,False,168.7024396509093,False,False,False,False
2025-07-31 14:00:00+00:00,46.455,46.63,46.295,46.305,900.0,,,,,,,,,46.15764938161229,46.03198535127056,45.119499378500294,45.06572409703753,45.02604229289409,45.010990961623946,44.88063634014188,44.7963081575936,44.784042665368865,44.78399209999108,44.780667661425994,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.66832148069217,44.628798871330105,44.455152537401,44.455152537401,44.34769243066399,43.928088216451705,,,,,,,,,,46.14264963387457,46.01214858658388,45.86493670886076,45.273498392747484,45.067946712018156,45.04347185857234,45.010990961623946,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.83277215232599,44.81359658281132,44.794933395367075,44.794933395367075,44.794933395367075,44.794933395367075,44.794885281226286,44.69090770137952,44.69090770137952,44.69090770137952,44.69015111669654,44.628798871330105,44.628798871330105,44.4588692988991,44.4588692988991,44.4588692988991,44.4588692988991,43.9962360424181,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.8771152547381,43.876795610425255,,,45.86493670886076,45.04347185857234,44.81359658281132,44.4588692988991,45.151299613079644,"rgba(38, 166, 154, 1.0)",0.7771350596272687,45.33651214486393,1.2462284941829502,51.546976461891646,-1.9458950498473016,False,True,False,False,False,7.263103654144125,0.0,0.0,0.0,0.0,0,1.0069737033270367,0.9203835536829865,False,False,False,False,0.30903436257819583,0.2669710327563398,False,False,False,False,1663.0,788.04698386826,False,False,False,False,180.04038632298824,False,False,False,False
2025-07-31 15:00:00+00:00,46.295,46.455,46.06,46.43,0.0,,,,,,,,,46.15764938161229,46.03198535127056,45.119499378500294,45.06572409703753,45.02604229289409,45.010990961623946,44.88063634014188,44.7963081575936,44.784042665368865,44.78399209999108,44.780667661425994,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.66832148069217,44.628798871330105,44.455152537401,44.455152537401,44.34769243066399,43.928088216451705,,,,,,,,,,46.14264963387457,46.01214858658388,45.86493670886076,45.273498392747484,45.067946712018156,45.04347185857234,45.010990961623946,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.83277215232599,44.81359658281132,44.794933395367075,44.794933395367075,44.794933395367075,44.794933395367075,44.794885281226286,44.69090770137952,44.69090770137952,44.69090770137952,44.69015111669654,44.628798871330105,44.628798871330105,44.4588692988991,44.4588692988991,44.4588692988991,44.4588692988991,43.9962360424181,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.8771152547381,43.876795610425255,,,45.86493670886076,45.04347185857234,44.81359658281132,44.4588692988991,45.151299613079644,"rgba(38, 166, 154, 1.0)",0.7662167383260894,45.33651214486393,1.4271260342405854,53.3693662723559,-1.9458950498473016,False,True,True,False,False,8.361875796956117,0.0,0.0,0.0,0.0,0,1.0049318247751657,0.9238468233246296,False,False,False,False,0.25162702012496946,0.2592990264406546,False,False,False,False,1663.0,801.6121469090622,False,False,False,False,177.24906250402717,False,False,False,False
2025-07-31 16:00:00+00:00,46.43,46.605,46.355,46.475,0.0,,,,,,,,,46.15764938161229,46.03198535127056,45.119499378500294,45.06572409703753,45.02604229289409,45.010990961623946,44.88063634014188,44.7963081575936,44.784042665368865,44.78399209999108,44.780667661425994,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.66832148069217,44.628798871330105,44.455152537401,44.455152537401,44.34769243066399,43.928088216451705,,,,,,,,,,46.14264963387457,46.01214858658388,45.86493670886076,45.273498392747484,45.067946712018156,45.04347185857234,45.010990961623946,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.83277215232599,44.81359658281132,44.794933395367075,44.794933395367075,44.794933395367075,44.794933395367075,44.794885281226286,44.69090770137952,44.69090770137952,44.69090770137952,44.69015111669654,44.628798871330105,44.628798871330105,44.4588692988991,44.4588692988991,44.4588692988991,44.4588692988991,43.9962360424181,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.8771152547381,43.876795610425255,,,45.86493670886076,45.04347185857234,44.81359658281132,44.4588692988991,45.151299613079644,"rgba(0, 255, 255, 0.75)",0.7506624701855877,45.33651214486393,1.5166441647929987,54.992494243973795,-0.9710144259267821,False,False,True,False,True,8.756606893694958,0.0,0.0,0.0,0.0,0,1.0066293459045361,0.9332645845609893,False,False,False,False,0.3140226573008152,0.28666084187073493,False,False,False,False,1663.0,814.9669973445806,False,False,False,False,174.50101502334456,False,False,False,False
2025-07-31 17:00:00+00:00,46.465,46.465,45.915,45.97,0.0,,,,,,,,,46.15764938161229,46.03198535127056,45.119499378500294,45.06572409703753,45.02604229289409,45.010990961623946,44.88063634014188,44.7963081575936,44.784042665368865,44.78399209999108,44.780667661425994,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.66832148069217,44.628798871330105,44.455152537401,44.455152537401,44.34769243066399,43.928088216451705,,,,,,,,,,46.14264963387457,46.01214858658388,45.86493670886076,45.273498392747484,45.067946712018156,45.04347185857234,45.010990961623946,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.83277215232599,44.81359658281132,44.794933395367075,44.794933395367075,44.794933395367075,44.794933395367075,44.794885281226286,44.69090770137952,44.69090770137952,44.69090770137952,44.69015111669654,44.628798871330105,44.628798871330105,44.4588692988991,44.4588692988991,44.4588692988991,44.4588692988991,43.9962360424181,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.8771152547381,43.876795610425255,,,45.86493670886076,45.04347185857234,44.81359658281132,44.4588692988991,45.151299613079644,"rgba(38, 166, 154, 0.5)",0.7338501454909053,45.33651214486393,0.8632387130104048,50.93935344361954,-0.9710144259267821,False,True,False,False,False,3.436164847797045,0.0,0.0,0.0,0.0,0,0.9973634099897455,0.9321810458473699,False,False,False,False,0.23309138296888265,0.2598761124198088,False,False,False,False,1663.0,828.1147958353623,False,False,False,False,171.79557292995938,False,False,False,False
2025-07-31 18:00:00+00:00,45.965,46.24,45.755,46.1,0.0,,,,,,,,,46.15764938161229,46.03198535127056,45.119499378500294,45.06572409703753,45.02604229289409,45.010990961623946,44.88063634014188,44.7963081575936,44.784042665368865,44.78399209999108,44.780667661425994,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.679524406572405,44.66832148069217,44.628798871330105,44.455152537401,44.455152537401,44.34769243066399,43.928088216451705,,,,,,,,,,46.14264963387457,46.01214858658388,45.86493670886076,45.273498392747484,45.067946712018156,45.04347185857234,45.010990961623946,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.840295997694085,44.83277215232599,44.81359658281132,44.794933395367075,44.794933395367075,44.794933395367075,44.794933395367075,44.794885281226286,44.69090770137952,44.69090770137952,44.69090770137952,44.69015111669654,44.628798871330105,44.628798871330105,44.4588692988991,44.4588692988991,44.4588692988991,44.4588692988991,43.9962360424181,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.96585376168359,43.8771152547381,43.876795610425255,,,45.86493670886076,45.04347185857234,44.81359658281132,44.4588692988991,45.151299613079644,"rgba(38, 166, 154, 1.0)",0.721752902490348,45.33651214486393,1.057824433406113,49.59319602649418,-0.9710144259267821,False,True,False,False,False,4.610687145118231,0.0,0.0,0.0,0.0,1,0.992729387814453,0.9354369637923508,False,False,False,False,0.1810396079961221,0.22045786020796543,False,False,False,False,1663.0,841.0587524890776,False,False,False,False,169.1320756752313,False,False,False,False
2025-07-31 19:00:00+00:00,46.12,46.19,45.985,46.055,50.0,,,,,,,,,46.15587888062965,46.03238251851853,45.121500397207,45.06746704136639,45.02761895471918,45.01256763821078,44.88223300582048,44.79787607151605,44.78561348077936,44.78556290049498,44.78223796022554,44.68114450706186,44.68114450706186,44.68114450706186,44.68114450706186,44.68114450706186,44.68114450706186,44.68114450706186,44.68114450706186,44.6699507932468,44.63046220772159,44.45697992501935,44.45697992501935,44.34961864973261,43.93037988679836,,,,,,,,,,46.14111085199005,46.01276859504134,45.865844408242594,45.27566817952596,45.069849239280785,45.045042254377435,45.01256763821078,44.84186623146808,44.84186623146808,44.84186623146808,44.84186623146808,44.84186623146808,44.84186623146808,44.83434459248772,44.81516452323022,44.79650076632102,44.79650076632102,44.79650076632102,44.79650076632102,44.79645267268296,44.69251859946063,44.69251859946063,44.69251859946063,44.69176263201532,44.63046220772159,44.63046220772159,44.460693320104326,44.460693320104326,44.460693320104326,44.460693320104326,43.99848025572984,43.96812082026608,43.96812082026608,43.96812082026608,43.96812082026608,43.96812082026608,43.96812082026608,43.879433891325135,43.879114437300174,,,45.865844408242594,45.045042254377435,44.81516452323022,44.460693320104326,45.15256334847302,"rgba(38, 166, 154, 1.0)",0.706600049979918,45.3367440312809,1.01649577966986,48.274229621008146,3.9820673465264207,False,True,False,True,False,4.151836085775077,0.0,0.0,0.0,0.0,1,0.9982573337205914,0.935957014231774,False,False,False,False,0.2052382905109744,0.21284807535946992,False,False,False,False,1613.0,853.0268338458361,False,False,False,False,167.2850667500339,False,False,False,False
2025-08-01 14:00:00+00:00,45.115,46.04,44.89,45.82,502.0,,,,,,,,,46.05282478785706,45.99559082748491,45.130994648975516,45.07624461919127,45.03586758328406,45.02092184933571,44.891505646889385,44.807415884383374,44.79522894806349,44.79517851569066,44.79186614154377,44.691527093219634,44.691527093219634,44.691527093219634,44.691527093219634,44.691527093219634,44.691527093219634,44.691527093219634,44.691527093219634,44.68043815710223,44.64132742759796,44.46958170823211,44.46958170823211,44.363265575191335,43.947893239060086,,,,,,,,,45.58333333333333,46.03528911564626,45.974981302950646,45.8541863268941,45.2837927406628,45.07939199861791,45.0531332215502,45.02092184933571,44.851201750645835,44.851201750645835,44.851201750645835,44.851201750645835,44.851201750645835,44.851201750645835,44.84373149419548,44.82462064737617,44.80604389143917,44.80604389143917,44.80604389143917,44.80604389143917,44.805996150531925,44.70279549876668,44.70279549876668,44.70279549876668,44.70204659819398,44.64132742759796,44.64132742759796,44.47325915850966,44.47325915850966,44.47325915850966,44.47325915850966,44.015460945225854,43.98535213362802,43.98535213362802,43.98535213362802,43.98535213362802,43.98535213362802,43.98535213362802,43.89727837582232,43.8969611503988,,45.58333333333333,45.8541863268941,45.0531332215502,44.82462064737617,44.47325915850966,45.17912009093113,"rgba(38, 166, 154, 0.5)",0.6934997223257258,45.35072895861758,0.6766708425039729,45.3147305838164,0.9838859108825702,False,True,False,True,False,1.7932449689854764,1.0,46.04,44.89,0.0,1,0.9685161654666091,0.9405619087957076,False,False,True,False,0.04115175683145884,0.12699991609546438,False,False,False,False,1111.0,857.0264178172184,False,False,False,False,172.4744455601109,False,False,False,False
2025-08-01 15:00:00+00:00,45.82,46.255,45.73,46.25,480.0,,,,,,,,,46.05657030692363,46.001602088693815,45.14925733295848,45.09228712937332,45.05045602526726,45.03551648119926,44.90632709785965,44.82200596320036,44.80984879056188,44.809798238742914,44.80648231868965,44.70662124063703,44.70662124063703,44.70662124063703,44.70662124063703,44.70662124063703,44.70662124063703,44.70662124063703,44.70662124063703,44.69561857574867,44.6568259746096,44.48660966430719,44.48660966430719,44.38121578503626,43.9692599596044,,,,,,,,,45.825288526816024,46.041898592450416,45.98300215575318,45.86269487280876,45.30336069779373,45.09683313933751,45.06765875592814,45.03551648119926,44.86579923669798,44.86579923669798,44.86579923669798,44.86579923669798,44.86579923669798,44.86579923669798,44.85835117799433,44.839205768298605,44.82062948809809,44.82062948809809,44.82062948809809,44.82062948809809,44.82058194613615,44.71780341258657,44.71780341258657,44.71780341258657,44.717060294084234,44.6568259746096,44.6568259746096,44.4902556862053,44.4902556862053,44.4902556862053,44.4902556862053,44.03638036183354,44.00648624200606,44.00648624200606,44.00648624200606,44.00648624200606,44.00648624200606,44.00648624200606,43.91890241803336,43.918586997679895,,45.825288526816024,45.86269487280876,45.06765875592814,44.839205768298605,44.4902556862053,45.20173030008567,"rgba(38, 166, 154, 1.0)",0.6738986677649772,45.374179028400434,1.2996330360828219,47.779171482400116,0.9838859108825702,False,True,False,True,False,5.651603709305725,0.0,0.0,0.0,0.0,1,0.9913468248429856,0.9344033496161892,False,False,False,False,0.17970161765059775,0.15335076687303106,False,False,False,False,1591.0,868.4058531998971,False,False,False,False,177.2422836134425,False,False,False,False
