date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_181,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_614,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_550,aVWAP_valley_489,aVWAP_valley_470,aVWAP_valley_399,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_792,aVWAP_OB_bull_718,aVWAP_OB_bull_489,aVWAP_OB_bull_399,aVWAP_OB_bull_273,aVWAP_OB_bull_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,34.235,34.49,34.115,34.445,3400.0,,,33.55503405831739,33.48700748463346,33.58922668758364,33.5893398650339,33.59322552743535,33.57079311827538,33.64141438351306,33.78708444508196,34.22049459340628,34.44131962526426,34.311815976999924,34.10657105191286,33.86953289428845,33.77304266903197,33.43406531542605,33.195999199658665,32.941987427200935,32.44676439764059,32.245466252094594,32.11647502576068,31.924573392723865,31.75193729128619,31.384088415916892,31.0503860189717,,,,,,33.96705622210053,33.94177073568372,33.42339490989931,33.413655670403536,33.5807507028497,33.5852685944648,33.5489560036771,33.6021568296578,33.675575916712525,34.10215034512806,34.407861728512366,34.325756605722404,33.98575262612797,33.54122165913514,33.38211001934726,33.03258174942197,32.5213560464902,32.38876603882853,32.16468905335453,32.0427453880353,31.674936698972726,31.247698937970824,31.104275591928676,,33.42339490989931,34.407861728512366,33.98575262612797,33.03258174942197,32.5213560464902,33.81813734833589,"rgba(0, 255, 255, 0.75)",0.49154579671719734,33.62430834325081,1.6696138228222128,60.41301407773505,4.5006777260077655,False,False,True,False,True,9.178582594479384,0.0,0.0,0.0,0.0,0,1.0068916769747307,0.9215409082876835,False,False,False,False,0.21131551581711452,0.13511506192192563,False,False,False,False,430715.0,352165.42794738297,False,False,False,False,4847.257310053835,False,False,False,False
2025-09-15 15:00:00+00:00,34.44,34.52,34.35,34.43,5024.0,,,33.57563200979659,33.49994446712018,33.59844265471713,33.597030707943524,33.600812514530325,33.577776304169866,33.646224284275654,33.790567182841656,34.22146555789426,34.441288129858954,34.31222437476336,34.10750700736855,33.87096991881055,33.77463362099286,33.436206450914945,33.198490934124855,32.944809577743975,32.450069652897895,32.248929259180485,32.120053019225324,31.928306387807837,31.755812056354067,31.388190969390767,31.05444029616354,,,,,,34.06034506789853,34.02531924850863,33.441711291044555,33.43183376801565,33.58943217002809,33.592485738806886,33.55542265273914,33.60752160793993,33.679933087337076,34.10373483351506,34.407956381933225,34.32612584322015,33.98696252175762,33.54319000510756,33.38433080223,33.035298191824296,32.52459829058673,32.39212013061223,32.16822468001979,32.046386148033086,31.678879521325317,31.25179913608182,31.10836858118542,,33.441711291044555,34.407956381933225,33.98696252175762,33.035298191824296,32.52459829058673,33.831107976320986,"rgba(0, 255, 255, 0.75)",0.4944984992553968,33.64430575964723,1.5888708288009905,64.66330210597522,8.400146862125574,True,False,True,False,True,8.968435142640292,0.0,0.0,0.0,0.0,0,1.0131043031698248,0.9263325659642291,False,False,False,False,0.2634214378555782,0.1992682498887519,False,False,False,False,425691.0,353305.3592970359,False,False,False,False,4849.997506797185,False,False,False,False
2025-09-15 16:00:00+00:00,34.425,34.465,34.335,34.375,2660.0,,,33.58564036535658,33.50635245569483,33.60300163995706,33.60084614935661,33.60457600733257,33.58125018185475,33.64861378468738,33.792277441913704,34.22187566693058,34.441184735290825,34.312365484411934,34.107937295692686,33.87167164867234,33.77541977685218,33.4372891664299,33.19976176681195,32.94625776433352,32.45177852696155,32.250723454007534,32.12190890645793,31.930245559389636,31.757827198651988,31.39032897485129,31.056556514106394,,,,,,34.09208016756089,34.05556488407461,33.450746321934425,33.44080874124849,33.59373401632488,33.59607050692929,33.558647644550625,33.61019218630569,33.68209333558501,34.1044623519559,34.40792439505363,34.32624473254346,33.987540917488055,33.54418003219455,33.385456267051325,33.03668943607272,32.52627310025707,32.39385537242208,32.17005783673859,32.04827572279091,31.680931012578807,31.2539373757746,31.110504471673828,,33.450746321934425,34.40792439505363,33.987540917488055,33.03668943607272,32.52627310025707,33.83648125640138,"rgba(38, 166, 154, 1.0)",0.4973744307103031,33.65264639985846,1.4523336053080598,66.20446238106462,9.813193228501703,True,False,True,False,True,8.191389991100845,0.0,0.0,0.0,0.0,0,1.0183633446247107,0.9252986272062759,False,False,False,False,0.24953216572421136,0.22440020780648162,False,False,False,False,423031.0,354386.37698235316,False,False,False,False,4816.044057079399,False,False,False,False
2025-09-15 17:00:00+00:00,34.375,34.46,34.34,34.45,3070.0,,,33.597239384901684,33.51384023702989,33.608363351342,33.605342165951015,33.6090118610011,33.5853453737797,33.65144476701258,33.794321079591576,34.22241586932224,34.44112591488716,34.31257886824239,34.10847590455359,33.87251801696985,33.77636132838221,33.43856837391386,33.20125581227943,32.947954414646965,32.453772432598335,32.252814602887064,32.12407063616045,31.932502527022073,31.76017115809128,31.392813264096937,31.059013865424355,,,,,,34.124390421841056,34.08697927588389,33.46123409349734,33.451227575973604,33.59879570099288,33.60029680051224,33.56244971812898,33.61334975324435,33.68465757998885,34.10537014183222,34.407944162760565,34.32643364179047,33.988247581499515,33.54535341099104,33.3867842790481,33.0383211369072,32.5282281815406,32.39587935063537,32.17219355980106,32.05047599168991,31.6833166582304,31.256421210050657,31.112984882486607,,33.46123409349734,34.407944162760565,33.988247581499515,33.0383211369072,32.5282281815406,33.84243524902244,"rgba(0, 255, 255, 0.75)",0.5008981752632521,33.66187722601771,1.5734191356718135,68.0016015804674,11.604276372490226,True,False,True,False,True,9.040724114149384,0.0,0.0,0.0,0.0,0,1.010710460549804,0.9273473759371657,False,False,False,False,0.24953216572421136,0.23696618676534648,False,False,False,False,426101.0,355498.2316027818,False,False,False,False,4788.973606582044,False,False,False,False
2025-09-15 18:00:00+00:00,34.45,34.515,34.365,34.39,5803.0,,,33.618473823624505,33.52776458777995,33.61838957790075,33.6137754241529,33.617333746007546,33.59303876138238,33.65678548320302,33.798188694339224,34.22346359804136,34.4410455937353,34.3130055179864,34.10951079379824,33.87413019893143,33.77815199531442,33.44099368101813,33.204085336529516,32.951165307359034,32.457543099234314,32.256768485534515,32.128157542567145,31.93676895628665,31.764601596364738,31.397508341680783,31.06365821833551,,,,,,34.17173147946003,34.13447909568772,33.48058284150468,33.4704577384767,33.60827192499495,33.60823196619084,33.569600602049185,33.61930020685849,33.68949970573584,34.10710817097263,34.40800965791009,34.3268147991742,33.989597687012704,33.54757966959662,33.38930139292072,33.04140977363188,32.531925713334026,32.399706673068664,32.17623144934649,32.054635540440806,31.68782569662073,31.261115463983163,31.117672713194313,,33.48058284150468,34.40800965791009,33.989597687012704,33.04140977363188,32.531925713334026,33.85257845911919,"rgba(38, 166, 154, 1.0)",0.4945321112011665,33.677566931292446,1.440620442173369,67.6872080616961,11.604276372490226,True,False,True,False,True,8.177515054936627,0.0,0.0,0.0,0.0,0,1.0082733812949642,0.9356115107913674,False,False,False,False,0.26541363682793345,0.25118991179663996,False,False,False,False,420298.0,356502.8791748317,False,False,False,False,4804.694946014881,False,False,False,False
2025-09-15 19:00:00+00:00,34.39,34.515,34.365,34.495,12803.0,,,33.663547269729484,33.55817034847912,33.64058556401572,33.63255853758809,33.63587749694018,33.61021761277998,33.6688373409434,33.80702418063835,34.22613506198987,34.44121607798673,34.314230254540185,34.11202213452412,33.877878510201064,33.782280276597916,33.44649169543014,33.21045981133971,32.95836746746769,32.46595857994449,32.26558118494881,32.13725990561379,31.94626213028863,31.77445239625403,31.407934909000176,31.07396598681886,,,,,,34.245939490767896,34.21141212852151,33.52212276673126,33.51176993814598,33.629293224190015,33.62593817598328,33.58559466060926,33.63268246721025,33.70046039323195,34.111293396225534,34.408477788014444,34.32794635333015,33.9927849423304,33.552646405884545,33.39499834129874,33.04834702297074,32.54018267928878,32.40824505901835,32.18522706493033,32.063896099844804,31.697848179379978,31.271537294584746,31.128077542888505,,33.52212276673126,34.408477788014444,33.9927849423304,33.04834702297074,32.54018267928878,33.872645504217886,"rgba(0, 255, 255, 0.75)",0.49212064550250645,33.708279733790036,1.598632923450383,68.69568763466599,12.806331927273853,True,False,True,False,True,9.381073808767383,0.0,0.0,0.0,0.0,0,0.9972894831947959,0.9434405493314062,False,False,False,False,0.26541363682793345,0.25830177431228674,False,False,False,False,433101.0,357690.446939563,False,False,False,False,4928.69967553403,False,False,False,False
2025-09-16 14:00:00+00:00,34.74,34.835,34.63,34.765,5422.0,,,33.687543302374756,33.574346117636395,33.652789922741704,33.64292285329461,33.646123144264756,33.61966509356108,33.67563595654395,33.81230138253638,34.228614425181874,34.44247256897195,34.31575626008986,34.113941113593405,33.88022374039667,33.78474418661834,33.449452991186654,33.213751974441955,32.96197243023563,32.47000794322286,32.269774403555566,32.141564002364944,31.950714598175406,31.77904316730938,31.412739675329096,31.07867844260911,,,,,,34.2950905490046,34.26003354856112,33.54370674611712,33.53320163065049,33.64083927011513,33.63570819619436,33.59435152105283,33.64013411092427,33.706718895962744,34.11446690274818,34.40979177763816,34.32945438163266,33.99494003787175,33.55544506970249,33.39803445583105,33.05185418071502,32.54417455178602,32.41233942909463,32.18949028576381,32.06826066227123,31.70250677895937,31.27632331605364,31.13283984510424,,33.54370674611712,34.40979177763816,33.99494003787175,33.05185418071502,32.54417455178602,33.88442198837056,"rgba(0, 255, 255, 0.75)",0.49771656973005973,33.772505538885056,1.9940956790995144,71.73973534458658,15.965479795047315,True,False,True,False,True,12.342273505372017,0.0,0.0,0.0,0.0,0,0.9933608469406067,0.9395298761887677,False,False,False,False,0.342828214966256,0.30056499463927133,False,False,False,False,438523.0,358943.664816469,False,False,False,False,4936.347742580014,False,False,False,False
2025-09-16 15:00:00+00:00,34.765,34.77,34.535,34.58,3566.0,,,33.701095652829615,33.58372309708666,33.65983940955512,33.64893315978458,33.652063394343145,33.62516603402501,33.679584064019124,33.81531512777653,34.229870722655754,34.44297956795128,34.31648564845654,34.11496741660144,33.88155466913188,33.78616422019852,33.451220797370404,33.21574729077232,32.96418290354492,32.47252900451021,32.272396659515486,32.14426224638155,31.953514955159346,31.78193790963818,31.415783336284044,31.08167413613755,,,,,,34.315426713442285,34.280919273359515,33.55616978152993,33.54559374857866,33.64752484098039,33.64138371395115,33.599469724206045,33.6444754998647,33.71034215497125,34.11615825917765,34.410354340305084,34.33016631286162,33.99613392629194,33.557101063173654,33.3998537800595,33.05399662015088,32.54665521535202,32.41489197544821,32.192160518806695,32.07100038253327,31.70544735622776,31.279359681184975,31.135865588898646,,33.55616978152993,34.410354340305084,33.99613392629194,33.05399662015088,32.54665521535202,33.8905656633842,"rgba(0, 255, 255, 0.75)",0.4965116421705381,33.779260537069646,1.6127304879093245,69.67714459419216,15.965479795047315,True,False,True,False,True,9.670780575736206,0.0,0.0,0.0,0.0,0,0.9992800575953923,0.9386249100071997,False,False,False,False,0.31158403106963367,0.30607451285445253,False,False,False,False,434957.0,360122.1661371439,False,False,False,False,4915.102041144664,False,False,False,False
2025-09-16 16:00:00+00:00,34.58,34.595,34.48,34.54,3352.0,,,33.71228106815464,33.59164007758996,33.66576637421428,33.654003259581756,33.65707327122936,33.62982340622578,33.68291629092411,33.81781643028616,34.23077934169571,34.44322344319548,34.31697119149445,34.11575992895741,33.88265116152818,33.787352501201845,33.45275100498581,33.21749856835546,32.96614330004179,32.474794701140944,32.27476228043428,32.146701532311184,31.956053533841807,31.78456771058663,31.41855909012193,31.08441410796603,,,,,,34.3275195968947,34.29394640295916,33.566664828345424,33.55604196560237,33.65315805112165,33.64617865251745,33.60381796652742,33.648151584862376,33.713390727392955,34.11746040180804,34.41066326217088,34.33063136964785,33.997092892244936,33.558522635543085,33.40143409672987,33.05589036292163,32.548881051870126,32.41718864250798,32.19457265180093,32.073479903007744,31.708121136335137,31.28213225153793,31.13863181143138,,33.566664828345424,34.41066326217088,33.997092892244936,33.05589036292163,32.548881051870126,33.89531087142577,"rgba(0, 255, 255, 0.75)",0.4983144833580475,33.78405202633241,1.5170098379910557,67.49471593125162,15.965479795047315,True,False,True,False,False,9.103230219749673,0.0,0.0,0.0,0.0,0,0.9943129700972299,0.9589066226380487,False,False,False,False,0.2676656306333982,0.28687007174392537,False,False,False,False,431605.0,361230.42712726566,False,False,False,False,4890.867900971879,False,False,False,False
2025-09-16 17:00:00+00:00,34.54,34.58,34.46,34.49,2335.0,,,33.71963658262088,33.596915138827725,33.66971551661966,33.65738899570026,33.66041867749336,33.63293944640788,33.68514589731157,33.8194805164051,34.23135110923634,34.443342201424215,34.317265035079764,34.116273343119545,33.88337990349836,33.78814689411828,33.4537866487227,33.218689658297976,32.9674814689979,32.476348418433716,32.276386662749346,32.14837770586373,31.95779959014941,31.786377846106284,31.420472229127775,31.086304568140395,,,,,,34.334164613289246,34.301303631325645,33.57363476327444,33.56298495653926,33.656915960436066,33.649383501280134,33.606732108327854,33.65061358714935,33.71542864483417,34.11830199111319,34.410830014950974,34.330910076781706,33.9977240399405,33.55948190455468,33.402504983471665,33.05718153101594,32.55040658961264,32.41876423405666,32.1962297351804,32.07518437117925,31.709962092209864,31.28404405407209,31.14054006581803,,33.57363476327444,34.410830014950974,33.9977240399405,33.05718153101594,32.55040658961264,33.898352013979554,"rgba(38, 166, 154, 1.0)",0.5083812235601753,33.787346838027446,1.3821383037160604,65.00036037119152,20.58383700955669,True,False,True,False,False,8.39026209646888,0.0,0.0,0.0,0.0,0,0.9937499999999999,0.9593750000000006,False,False,False,False,0.26107374638663733,0.27397190906528135,False,False,False,False,429270.0,362285.30422606773,False,False,False,False,4851.242042042083,False,False,False,False
2025-09-16 18:00:00+00:00,34.49,34.49,34.34,34.43,2681.0,,,33.72697365541818,33.60230793857162,33.67372371968461,33.66083666933097,33.66382409141583,33.636125767596845,33.68741339907458,33.821133598375255,34.23179361225579,34.443294634450865,34.3174442870227,34.116726815687365,33.88409466753313,33.78894339654581,33.454872143858985,33.2199594117113,32.96892558997351,32.47805062244033,32.27817380322226,32.15022609300542,31.95973084241642,31.788384664307234,31.422602034478974,31.088415593357237,,,,,,34.33760943869786,34.30576988393145,33.58075446281026,33.570087298471634,33.66073933113431,33.652652281660494,33.609723946962895,33.65312888762071,33.71749213474064,34.11904284291105,34.41084765523161,34.33106873624697,33.99831981922957,33.56047687332569,33.40363229205154,33.05856953600287,32.55207494434522,32.42049264295936,32.19805554832475,32.077066237793886,31.71200501432127,31.28617519388961,31.142669970612815,,33.58075446281026,34.41084765523161,33.99831981922957,33.05856953600287,32.55207494434522,33.901153396341364,"rgba(38, 166, 154, 1.0)",0.5167164869906896,33.7898030864925,1.2389713307503527,62.08695625662539,17.725217499320365,False,False,True,False,False,7.533533924515883,0.0,0.0,0.0,0.0,0,0.9985220764825421,0.9573249584334015,False,False,False,False,0.2219635744635637,0.24796774176442254,False,False,False,False,426589.0,363282.2607496946,False,False,False,False,4817.59487859957,False,False,False,False
2025-09-16 19:00:00+00:00,34.435,34.44,34.245,34.255,8848.0,,,33.74656888146927,33.61735710298854,33.684805174757905,33.67042886052563,33.673294103301,33.64505445137846,33.69372316641014,33.82556487942732,34.23241998157117,34.442426443866594,34.317420750469886,34.117690821472884,33.88597328337415,33.79111595066096,33.45804329223381,33.22376015796219,32.973322408423336,32.48333983522531,32.28375806414098,32.15601929253118,31.965807632898727,31.794718468404604,31.42936016448878,31.095141142924113,,,,,,34.334770150647934,34.306605367524355,33.600543011474876,33.58987409547019,33.67135488807139,33.66177344182746,33.61816396677064,33.66017600433015,33.72319612355462,34.12060474332241,34.4102324711697,34.33096510715146,33.999779806381945,33.56333878252349,33.40694644415406,33.062772986813954,32.557246669938884,32.42587254634268,32.20377174180505,32.08297373231567,31.71846067645576,31.292949307172606,31.149451480811866,,33.600543011474876,34.4102324711697,33.999779806381945,33.062772986813954,32.557246669938884,33.90779175181344,"rgba(38, 166, 154, 0.5)",0.5211383330385834,33.79466287421772,0.8833300039515605,56.95272251910977,12.913938832619586,False,True,True,False,False,5.084816800245264,0.0,0.0,0.0,0.0,0,0.9988915573619065,0.9519674856826166,False,False,False,False,0.1953503853964156,0.2216590635804191,False,False,False,False,417741.0,364126.58228845906,False,False,False,False,4880.081779706553,False,False,False,False
