date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_621,aVWAP_peak_586,aVWAP_peak_567,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_690,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_37,aVWAP_valley_19,aVWAP_OB_bull_862,aVWAP_OB_bull_624,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,7.215,7.345,7.185,7.305,7458.0,,,,,,,,,,,,7.464700962854549,7.454151940940405,7.383207669260478,7.3369989501315445,7.3680762538978515,7.367894346429857,7.38474752552588,7.426366722573326,7.438767284395026,7.4774649451555355,7.422331336627129,7.514288249639759,7.606121773955851,7.652583906170683,7.654615879720969,7.676188652343041,7.705105807956418,7.804335262802514,7.850794669485162,,,,,,,,,7.442936720235189,7.443203398760552,7.359807923005252,7.335931932891457,7.307001444194245,7.367061416100899,7.365452221797409,7.367458727241744,7.397672608328188,7.458979452891314,7.405576143748993,7.5351354481921025,7.550212298136734,7.658988751152749,7.685397450181024,7.7399441884903935,7.834477201629732,7.873383952661739,,,7.514288249639759,7.415017036918216,"rgba(239, 83, 80, 0.5)",0.15497186608952374,7.384792754115217,-0.5148854184224847,37.4747984960446,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478435305917753,0.9933132731527916,False,False,False,False,-0.05940736257516503,-0.06361929755478277,False,False,False,False,229680.0,214493.33481748172,False,False,False,False,11910.916486833925,False,False,False,False
2025-07-14 15:00:00+00:00,7.305,7.31,7.18,7.205,5543.0,,,,,,,,,,,,7.4522724371618345,7.452261220142775,7.382398328824106,7.336654612891279,7.367720859306138,7.367576803663951,7.3844238312952895,7.425978486539249,7.43835995665896,7.477014778991364,7.42207671608078,7.513924006514917,7.605660059887439,7.652081396630253,7.654111675923847,7.675670270535614,7.704566463179744,7.803718123070529,7.850142041026265,,,,,,,,,7.439938551014051,7.441695090728454,7.359178144399245,7.335451581176868,7.306712250088762,7.366674991645843,7.36511870661977,7.367149362057987,7.397330513058736,7.458547203385558,7.405315525012429,7.534748068120907,7.549808771074609,7.658482771884482,7.684873328744456,7.739376985962855,7.833836698103566,7.872716111120709,,,7.513924006514917,7.413933231858155,"rgba(239, 83, 80, 1.0)",0.1559087859921292,7.383479916305504,-1.1447713813544416,36.33218844367038,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472806139472807,0.9873206539873207,False,False,False,False,-0.0761405209789067,-0.06987990926684473,False,False,False,False,224137.0,214642.84900635798,False,False,False,False,11812.18909944115,False,False,False,False
2025-07-14 16:00:00+00:00,7.205,7.26,7.2,7.245,3507.0,,,,,,,,,,,,7.4451802124636215,7.451099315709105,7.381901942840534,7.336444794694613,7.367502445191807,7.367381569742588,7.384224192842982,7.4257378522341035,7.438107213839989,7.476734672066749,7.421918785200229,7.513696753927716,7.605371124087001,7.651766599045757,7.65379580394603,7.675345377176315,7.704228260250467,7.80333062273391,7.849732061365036,,,,,,,,,7.438114861973127,7.440766828872666,7.358793210075694,7.335159634653548,7.306538500156252,7.366437650270808,7.364913801619569,7.366959154631495,7.39711914049447,7.458278577052835,7.40515419471551,7.534506177001291,7.549556660660956,7.658165757630994,7.684544781729543,7.739021127840612,7.833434399867036,7.872296485398091,,,7.513696753927716,7.41328912571729,"rgba(239, 83, 80, 0.5)",0.15463027686230313,7.3827018119309304,-0.8905229604778666,37.146093557868994,-6.461603430849941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613821138211383,0.9854336043360432,False,False,False,False,-0.08871786636687932,-0.07929888781686203,False,False,False,False,227644.0,214844.41723881755,False,False,False,False,11683.426477744388,False,False,False,False
2025-07-14 17:00:00+00:00,7.245,7.255,7.135,7.135,4956.0,,,,,,,,,,,,7.433266648278971,7.449028320115428,7.380921945011236,7.335975256725267,7.367055798141926,7.366982044818185,7.383829905758813,7.425292179663422,7.4376459179643675,7.476241960276778,7.421624560468768,7.513307233931359,7.6048975520305016,7.651258616313311,7.653286396955033,7.674824614016425,7.703690142846629,7.802726199982377,7.849097161940451,,,,,,,,,7.4348471734267525,7.4390907706585745,7.357991590828352,7.334504523390568,7.306089656334178,7.365951256273679,7.364492105628662,7.366569496012349,7.39671116736934,7.457798344344359,7.404846517628254,7.534096661419326,7.5491332460943505,7.657655163838026,7.684019445703015,7.738459330437479,7.8328098952467435,7.871648680743858,,,7.513307233931359,7.412131771222531,"rgba(255, 0, 0, 1.0)",0.15703330684746294,7.381291026331074,-1.5683999227648793,35.342998786738725,-8.233004851491813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947972972972973,0.9885135135135134,False,False,False,False,-0.11818124449491023,-0.09874006615588612,False,False,False,False,222688.0,214966.02317309944,False,False,False,False,11579.125292042925,False,False,False,False
2025-07-14 18:00:00+00:00,7.135,7.16,7.1,7.13,6525.0,,,,,,,,,,,,7.416626625406089,7.445908536844286,7.379366880053694,7.335189566837993,7.366333854367462,7.36633585628218,7.383201678973348,7.424602762584869,7.436937408173965,7.4754991738337715,7.421167769444888,7.512727728022278,7.604210541543676,7.65052842477475,7.652554423533291,7.674079055752468,7.7029231706578285,7.8018752766034085,7.84820740234221,,,,,,,,,7.429942806610073,7.436545508621061,7.356689863589375,7.333409101046147,7.305302105281437,7.36516460540535,7.363808583445576,7.365938939088189,7.396067758504614,7.457068339522841,7.404363623406235,7.533491532765117,7.54851036706553,7.656922044003867,7.683268445685936,7.737662444854711,7.8319333622973035,7.8707426495368065,,,7.512727728022278,7.410408039007055,"rgba(255, 0, 0, 1.0)",0.15759024298691426,7.379182271892897,-1.5812036784129337,34.04365781273896,-9.923497510021868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425481581615409,0.9969584319026698,False,False,False,False,-0.1734863833303269,-0.1361132247431065,False,False,False,False,216163.0,214984.58095336147,False,False,False,False,11500.766760383343,False,False,False,False
2025-07-14 19:00:00+00:00,7.13,7.205,7.13,7.18,11676.0,,,,,,,,,,,,7.394725691386857,7.441192158832419,7.377088791110241,7.334080969191645,7.365278741781599,7.365390619314383,7.382268961035087,7.423550452156929,7.435848699840044,7.474337275600035,7.420470398379324,7.511807525905475,7.603093718467333,7.649331077846176,7.651353743040028,7.672851795651876,7.7016552784394126,7.800452069393366,7.84671277777368,,,,,,,,,7.42271556355485,7.432699107981977,7.354818637216687,7.331873517917262,7.304241098365079,7.3640170691854125,7.362811570765069,7.365016742583908,7.395103233126191,7.455935517152877,7.403634329160801,7.532524564456122,7.547510889506081,7.655718587786324,7.682030480638525,7.736339095324127,7.830463098758128,7.86921777353164,,,7.511807525905475,7.407957685020254,"rgba(239, 83, 80, 1.0)",0.15603914962664409,7.376209447674351,-1.2574373043164047,35.31977933228527,-9.923497510021868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946905647615827,0.9928982076428813,False,False,False,False,-0.14147264118470726,-0.13879293296390688,False,False,False,False,227839.0,215183.874271914,False,False,False,False,11503.483554796005,False,False,False,False
2025-07-15 14:00:00+00:00,7.125,7.15,6.93,6.96,11525.0,,,,,,,,,,,,7.363797272258185,7.434050292612793,7.373192839439398,7.331948861402463,7.363405857595691,7.363711323743492,7.380670215104625,7.42187275379918,7.4341439692598215,7.472603674784759,7.419350232312819,7.5104835333140905,7.601594478248658,7.647765258245044,7.649785201055789,7.671265426726497,7.700037590811151,7.798701401004036,7.844899427148215,,,,,,,,,7.411712050822791,7.426773044688739,7.351443393866625,7.3289161216972225,7.301979015631731,7.361976188215872,7.361030722814503,7.36337660141822,7.393490366073095,7.4542082182024245,7.402430632247282,7.531158585828834,7.546116099573186,7.654149885581096,7.680437110826987,7.734674345993872,7.828671007367161,7.867378958400949,,,7.5104835333140905,7.404153674668314,"rgba(255, 26, 202, 1.0)",0.16009223129968714,7.3715346769641785,-2.5706099141925245,32.16910183341187,-12.306761467726083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414535666218035,0.9909152086137281,False,False,False,False,-0.2519163934910283,-0.19535466322746758,False,False,False,False,216314.0,215201.3956010316,False,False,False,False,11503.81714309374,False,False,False,False
2025-07-15 15:00:00+00:00,6.96,7.05,6.94,7.02,5991.0,,,,,,,,,,,,7.349216724843755,7.430345111378821,7.371145037391917,7.330817258466992,7.362412548820617,7.362819960071434,7.379822130267567,7.420984836466607,7.433242298200701,7.471688133727983,7.418756090058604,7.5097842733823095,7.600804943431662,7.6469415638237574,7.648960110728057,7.670431313039718,7.699187471956875,7.797782881573666,7.843948615116711,,,,,,,,,7.40608477948364,7.423685276090294,7.34966395794369,7.327352347051805,7.300776707303908,7.3608944784351555,7.360085722441709,7.362505856718494,7.3926354135538475,7.45329539170751,7.401791840970087,7.530437691601206,7.545380369468623,7.653324777255947,7.67959945978274,7.73380003508048,7.827731144831067,7.866415055599089,,,7.5097842733823095,7.402224969433891,"rgba(255, 26, 202, 1.0)",0.16381226895275416,7.369167898057588,-2.13151249469778,32.25882161920691,-12.521623500997421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464826657691013,0.9892292157522719,False,False,False,False,-0.29224042034999675,-0.24379754178873217,False,False,False,False,222305.0,215311.52900256598,False,False,False,False,11418.34710986748,False,False,False,False
2025-07-15 16:00:00+00:00,7.015,7.085,7.015,7.04,8630.0,,,,,,,,,,,,7.332558626438946,7.425648898142539,7.36857760862775,7.329414712601079,7.361162804759102,7.361697524960002,7.378746991150609,7.419844420242273,7.432080313851917,7.470497006270634,7.417992173847599,7.508866272519606,7.599753501516953,7.645838369931677,7.647854792907307,7.669311244438845,7.698042554076844,7.796535449382946,7.842653156298764,,,,,,,,,7.399089417876057,7.419766149564221,7.347449181775625,7.325423711990021,7.29931155890918,7.3595351579006465,7.358897484401339,7.361409370212052,7.391546778827101,7.45211295745879,7.400974933344419,7.5294877889032215,7.54440849964912,7.652218878295108,7.678473549652847,7.732618759483801,7.826452001508021,7.865099857184874,,,7.508866272519606,7.399860013768954,"rgba(255, 0, 0, 1.0)",0.16664084484651767,7.3662807670203865,-1.957987954999286,33.04307577027141,-12.521623500997421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567275185936444,0.982758620689655,False,False,False,False,-0.24306765688901175,-0.24343259933887196,False,False,False,False,230935.0,215553.75335911536,False,False,False,False,11375.116922117595,False,False,False,False
2025-07-15 17:00:00+00:00,7.04,7.05,6.985,7.0,6934.0,,,,,,,,,,,,7.318964217707857,7.421617228533853,7.366322885234908,7.328159534145333,7.360054855551849,7.3607018769838355,7.377797639228351,7.41884767760477,7.431067410420805,7.469466155701327,7.417323014238942,7.508075658559822,7.598858301591055,7.644903307207365,7.64691809892388,7.668363781967702,7.697076273603857,7.795489523825998,7.841569698317839,,,,,,,,,7.393124157579067,7.416385864360709,7.345488626731109,7.323701029395889,7.297985135455669,7.358330237094161,7.357842979885555,7.360436512680376,7.390588772672021,7.451086286137217,7.40025671547439,7.528672132135647,7.543575648938938,7.6512820427099,7.6775218520909965,7.7316242929536285,7.825381277656995,7.864001120081835,,,7.508075658559822,7.397834890098096,"rgba(255, 26, 202, 1.0)",0.17263975928642997,7.363805946627248,-2.107312638357253,32.78723312615344,-12.696872555691506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618138424821004,0.9812478690760313,False,False,False,False,-0.2719704851472216,-0.25770154224304676,False,False,False,False,224001.0,215684.71842331512,False,False,False,False,11306.262396193291,False,False,False,False
2025-07-15 18:00:00+00:00,7.005,7.03,6.895,6.905,9759.0,,,,,,,,,,,,7.2978277519594394,7.415150296959283,7.362595191330849,7.3260318807424785,7.358203833869888,7.359037676953974,7.376221974555117,7.417219023790413,7.429419150618245,7.467807755348657,7.416226938527008,7.506814601705986,7.597456908851874,7.643450439555493,7.645463138898156,7.666896651300532,7.6955857931597915,7.79389426692709,7.839924440293608,,,,,,,,,7.383583779977309,7.410934758616561,7.342210830293953,7.320784315574316,7.295698274823489,7.35631698688473,7.356078835969608,7.358809958035886,7.389006941464638,7.449425973108384,7.399073398018263,7.527377355820489,7.5422578658104795,7.64982779266879,7.676050026163707,7.730096904553955,7.823752936283326,7.862335935108523,,,7.506814601705986,7.394564614030378,"rgba(255, 26, 202, 1.0)",0.18158493905079265,7.359798488315486,-2.5046046808335274,30.972972699195044,-14.752500419786017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523647499149369,0.9802653963933309,False,False,False,False,-0.32194200089355757,-0.28982177156830213,False,False,False,False,214242.0,215662.35069582183,False,False,False,False,11282.273831911225,False,False,False,False
2025-07-15 19:00:00+00:00,6.9,6.95,6.88,6.905,23611.0,,,,,,,,,,,,7.2515558374990485,7.399201525146536,7.353181393639413,7.320562253430313,7.353456061110963,7.354763100107253,7.372181223250897,7.413064163897132,7.425220232750862,7.463598661403317,7.413419755140238,7.503616602363197,7.593928080791873,7.639802258497268,7.6418101202178015,7.663217227478304,7.691853201010542,7.789916506975947,7.835828998946046,,,,,,,,,7.360548370335608,7.397392973290275,7.333884872435396,7.313332465464611,7.289799109989201,7.351158612253334,7.351549387376416,7.354630666636055,7.3849570697189035,7.445205003626341,7.39603848798465,7.524099761872119,7.538926106628273,7.6461773588791635,7.672360523463286,7.7262781431075735,7.819697264400142,7.858194014549766,,,7.503616602363197,7.386613747894015,"rgba(255, 26, 202, 1.0)",0.1895623931609086,7.350073550139152,-2.3479000381755815,29.763465747889445,-16.166512910968933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480968858131489,1.0024221453287196,False,False,False,False,-0.34282825441539394,-0.316325012991848,False,False,False,False,214242.0,215640.32975480132,False,False,False,False,11473.416873276941,False,False,False,False
2025-07-16 14:00:00+00:00,7.01,7.065,6.97,6.995,13660.0,,,,,,,,,,,,7.235895778458034,7.392197209336638,7.349085928458813,7.318208530065045,7.351356267977134,7.35286775519874,7.370367767543365,7.411156768692685,7.4232811466182955,7.4616211716233,7.412125393748452,7.502086813536431,7.592194899823782,7.6379909878936285,7.639995648757681,7.661381229708068,7.689980054405181,7.787887371845724,7.833726424258264,,,,,,,,,7.350920728205149,7.3914079184135995,7.33030133807437,7.310169324678477,7.287334412401981,7.348884133811568,7.349547240583148,7.352777117622372,7.383125579799827,7.443237630353766,7.3946528188723155,7.522521326823536,7.5373142310756345,7.644362398885286,7.67051603352294,7.724349783179162,7.817619625462147,7.856061409101682,,,7.502086813536431,7.383297773278907,"rgba(255, 0, 0, 1.0)",0.19309970350957426,7.346069269527791,-1.8180725456700888,32.70675468978109,-16.166512910968933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352268791132665,0.9975753377208173,False,False,False,False,-0.2524791875528944,-0.2844021002723712,False,False,False,False,227902.0,215830.43316945556,False,False,False,False,11507.317386869545,False,False,False,False
2025-07-16 15:00:00+00:00,6.995,7.01,6.815,6.93,4816.0,,,,,,,,,,,,7.228799575602069,7.38920953192633,7.347281167189519,7.3171428960088605,7.350424909429353,7.352027160792357,7.369571200492749,7.410335907634134,7.422451130737395,7.460787411268364,7.411567454028456,7.50144967669389,7.5914904715402205,7.637262032884114,7.639265697494021,7.660645637775191,7.68923340838803,7.787090484319449,7.832905477388612,,,,,,,,,7.34677217559266,7.388845071653035,7.328700566498791,7.308734013814995,7.28619197069906,7.347874494965356,7.348657887302614,7.351954881052406,7.382326536372246,7.44240237902579,7.394050794876342,7.521868019800433,7.5366499021413125,7.64363287078118,7.6697782740510645,7.723585465225263,7.816806816568111,7.85523090228419,,,7.50144967669389,7.38184306862394,"rgba(255, 0, 0, 1.0)",0.19667123983075557,7.3197012612410735,-1.9814857605841565,33.23148803500959,-16.166512910968933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186569747317411,1.0079612322602975,False,False,False,False,-0.34282825441539394,-0.31361517734388256,False,False,False,False,223086.0,215942.92257768105,False,False,False,False,11403.576032034358,False,False,False,False
2025-07-16 16:00:00+00:00,6.93,6.95,6.875,6.935,6329.0,,,,,,,,,,,,7.219990053339344,7.385353754639629,7.34494141674403,7.315756903949881,7.349211726747022,7.350931643307004,7.368532492803526,7.409264953117885,7.4213680889534634,7.4596989538314125,7.4108386168494915,7.500616875176606,7.590569262147489,7.636308526699969,7.638310878832247,7.65968332866639,7.688256506155804,7.786047468809534,7.83183081931587,,,,,,,,,7.341460539926138,7.3855307851713485,7.326624182390061,7.306871681386901,7.284708085099118,7.346559965392694,7.347499202053224,7.350883185656383,7.381284389608492,7.441312235744347,7.393264712255217,7.5210139793767254,7.535781379606139,7.642678577605155,7.6688130825388265,7.722585304085116,7.815742863557266,7.854143654407445,,,7.500616875176606,7.379971992125043,"rgba(255, 0, 0, 1.0)",0.2019039330924195,7.31753142130931,-1.8946209489352066,33.79110972011269,-16.166512910968933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443269908386188,1.0119802677942213,False,False,False,False,-0.34282825441539394,-0.3282217158796382,False,False,False,False,229415.0,216151.79199508132,False,False,False,False,11324.900434638475,False,False,False,False
2025-07-16 17:00:00+00:00,6.93,6.97,6.93,6.97,7178.0,,,,,,,,,,,,7.211737196616426,7.3813953059566995,7.34254493312662,7.314341206892101,7.347960890089258,7.3498010208239775,7.367456071075654,7.408146586677876,7.420234819104438,7.458553285646417,7.410076175608458,7.499734705801541,7.589584493553764,7.6352853754053145,7.637286161004215,7.658648904616515,7.687204292554155,7.784917525644055,7.830663948084475,,,,,,,,,7.336104532033333,7.382119792647745,7.324504711478318,7.304979154464003,7.2832073733267135,7.345206156118968,7.346304706966353,7.349777031051471,7.380201615968706,7.440167923875388,7.3924451584603625,7.520107216738683,7.5348577832780785,7.641654071675422,7.66777487377276,7.721505670740375,7.814588507915201,7.852961894744144,,,7.499734705801541,7.378078614153103,"rgba(255, 0, 0, 1.0)",0.20724831691682058,7.316032836239664,-1.669653299903734,35.685780654203285,-18.029456119574455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412805093738946,1.013088079235939,False,False,False,False,-0.309318601872899,-0.3187701588762686,False,False,False,False,236593.0,216468.70994864596,False,False,False,False,11260.607404644079,False,False,False,False
