date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_765,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_126,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_224,aVWAP_valley_202,aVWAP_valley_149,aVWAP_valley_36,aVWAP_OB_bear_765,aVWAP_OB_bear_720,aVWAP_OB_bear_683,aVWAP_OB_bear_432,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,181.98,182.35,181.39,181.83,11001.0,,,,,,,,183.78043433859784,182.3444625082922,181.81064583896912,182.58506510837486,183.42251883656934,185.22674504153008,185.66349163895111,185.8390217511516,186.45881411068157,187.41978714878834,188.47820826319958,188.83628587317406,189.2255758864155,189.58464046494416,189.22937296207408,,,,,,,,,,182.73268164764434,181.7046096527802,182.5281060178562,182.8029243208301,183.15915323289917,183.90844033128107,185.47645043662735,186.11920718868214,186.89744236295292,186.841263154895,188.1117024810679,188.5938667889624,189.06557352859258,189.37937196557613,,,,183.42251883656934,187.41978714878834,185.19227606413406,"rgba(239, 83, 80, 1.0)",2.277549372491879,184.15011144032195,-1.0186876597908792,43.99933168926573,1.4497963529032916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387984530983006,0.9834067811853582,False,False,False,False,-0.10573239896705831,-0.0654420647309697,False,False,False,False,-168878.0,-119185.41151425228,False,False,False,False,10712.055005101134,False,False,False,False
2025-07-16 16:00:00+00:00,181.89,181.97,181.385,181.69,8182.0,,,,,,,,183.65937179080456,182.33289850838563,181.80959322922016,182.5788381701665,183.41246599330822,185.21051505215402,185.64606909186523,185.82112815314443,186.43959497918857,187.40171475969663,188.4597781520631,188.81774409704218,189.20919404680365,189.56917225813788,189.21581946441944,,,,,,,,,,182.70897648156065,181.7043270043941,182.5222080735185,182.79558143927713,183.15025994672317,183.89656460760386,185.4595239465915,186.10069419721964,186.8783555172109,186.82405146459962,188.09326737974482,188.57542608147023,189.0482652228164,189.36507048374827,,,,183.41246599330822,187.40171475969663,185.1738885335908,"rgba(239, 83, 80, 1.0)",2.2440546736593445,184.13202858165457,-1.0882215172023377,40.2720035011009,-1.79260759604405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498344445956373,0.9786365491903658,False,False,False,False,-0.11855634434059023,-0.09199920453577996,False,False,False,False,-177060.0,-120082.69195589177,False,False,False,False,10672.829346107317,False,False,False,False
2025-07-16 17:00:00+00:00,181.69,182.35,181.69,182.16,8287.0,,,,,,,,183.5714575062834,182.32827556389978,181.81170073040838,182.5752873628126,183.4046404860723,185.19600454089252,185.63027635223884,185.80483230528063,186.42184861948925,187.38475034284508,188.44226763515982,188.8000699972696,189.19351925231828,189.55432885324944,189.20284051087705,,,,,,,,,,182.69463126462063,181.708792450389,182.5190156806235,182.7907785273071,183.14369391042038,183.88673334785545,185.44426495845244,186.08372037025944,186.86058729568134,186.80803196062791,188.07581787388716,188.55788624904093,189.03172919355086,189.3513626429084,,,,183.4046404860723,187.38475034284508,185.15908378101474,"rgba(239, 83, 80, 0.5)",2.2150583300218853,184.1182531269768,-0.8840639094851583,39.99618474865254,-2.0479085162625736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465791512831038,0.9814029809927525,False,False,False,False,-0.09576388909884494,-0.09388154681731245,False,False,False,False,-168773.0,-120837.58045269965,False,False,False,False,10635.839743842087,False,False,False,False
2025-07-16 18:00:00+00:00,182.125,182.55,182.125,182.46,7590.0,,,,,,,,183.51404121386577,182.32905921363823,181.81592360211042,182.57404464630605,183.39920363797944,185.1841434717357,185.61718806391045,185.79126475914035,186.4068749166509,187.37021219531988,188.42709372505385,188.78470894212458,189.17984826016212,189.54134906676725,189.19151183105194,,,,,,,,,,182.68829097141892,181.71626546641136,182.51811847102212,182.7883043803104,183.1394697160303,183.87934731091082,185.43168782095353,186.06949549473,186.84547880930342,186.79441243238128,188.06074874557248,188.5426717334352,189.01732718506094,189.33938805300394,,,,183.39920363797944,187.37021219531988,185.14821507701504,"rgba(239, 83, 80, 0.5)",2.171278649314011,184.10882380584536,-0.7593791825688881,41.147542201750845,-2.0479085162625736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393744840869491,0.989314867467669,False,False,False,False,-0.07472386852416028,-0.08430270767073636,False,False,False,False,-161183.0,-121463.09083327795,False,False,False,False,10588.617422232132,False,False,False,False
2025-07-16 19:00:00+00:00,182.48,183.035,182.435,182.84,20076.0,,,,,,,,183.43002805618363,182.3465917685334,181.83436726380077,182.57726135264116,183.39050896376332,185.15755930192503,185.58719695336018,185.75994993130917,186.37159718356907,187.33514732325926,188.38989682284958,188.7468926086122,189.1460178501324,189.5091069793469,189.16343953204088,,,,,,,,,,182.69240513345272,181.746482342472,182.52229697696853,182.78801848117436,183.13415355928714,183.86516297164346,185.4031168573321,186.03632819405615,186.80946379195575,186.7619479735155,188.0239926100437,188.50532142028032,188.98176160550236,189.3096829363403,,,,183.39050896376332,187.33514732325926,185.12789797789964,"rgba(239, 83, 80, 0.5)",2.120127860327772,184.0938146058034,-0.5913863164882702,43.538899780577886,-2.0479085162625736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452497460991602,0.9837503462284183,False,False,False,False,-0.048473017737804214,-0.06638786270427029,False,False,False,False,-141107.0,-121767.64756454497,False,False,False,False,10735.708624988223,False,False,False,False
2025-07-17 14:00:00+00:00,182.42,182.695,181.95,182.135,8223.0,,,,,,,,183.37830733268467,182.34520412266392,181.83771096073932,182.57514243406024,183.3841463137798,185.1445488904093,185.57290346351286,185.74515420309467,186.35532619619738,187.31935149694013,188.37343220698392,188.7302302054173,189.13116386714708,189.4949965775051,189.15110046344077,,,,,,,,,,182.68366758326147,181.75244384255157,182.52052674523898,182.7846619515391,183.12903193437128,183.85680029541334,185.38935819694458,186.02084355951868,186.79305603629894,186.74712188270584,188.00763743582795,188.4888141272692,188.96612435675902,189.29665050545566,,,,183.3841463137798,187.31935149694013,185.1160618309673,"rgba(239, 83, 80, 0.5)",2.073971376433172,184.08351124409245,-0.939507298043582,42.67847955194487,-2.0479085162625736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405156537753226,0.9780386740331489,False,False,False,False,-0.07571625538687127,-0.07105205904557077,False,False,False,False,-149330.0,-122194.97085811791,False,False,False,False,10696.751902120188,False,False,False,False
2025-07-17 15:00:00+00:00,182.115,182.115,180.53,181.205,12018.0,,,,,,,,183.25117380078336,182.3209032801484,181.83141819448025,182.56265484183277,183.36700691366968,185.11937536922886,185.5461390815017,185.7177565374672,186.32616003302826,187.2920192642089,188.34570851069634,188.70237855989936,189.10650010769592,189.4717020357201,189.13060124784107,,,,,,,,,181.28333333333333,182.64349845688957,181.7446172913031,182.50844266520804,182.77084211802875,183.11336154693717,183.83735330728902,185.36325645377966,185.99262151931848,186.76416670593287,186.72094989706798,187.97986693443133,188.46108657713557,188.94009136558591,189.27505823651416,,,,183.36700691366968,187.2920192642089,184.782643647744,"rgba(239, 83, 80, 1.0)",2.019043821948584,183.78498729630186,-1.2778262998828327,39.58670495385053,-3.37888763752575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252319363831641,0.9877062291485761,False,False,False,False,-0.1423110844334522,-0.10668157173951148,False,False,False,False,-161348.0,-122801.994565744,False,False,False,False,10717.236368753984,False,False,False,False
2025-07-17 16:00:00+00:00,181.14,181.55,181.09,181.45,10742.0,,,,,,,,183.15404244160152,182.3017086745874,181.82671677112367,182.55238100687438,183.35250141527166,185.09761431848833,185.5229411755089,185.69398770208716,186.30078210168722,187.26812015337345,188.3213898450934,188.67792632083604,189.0848099370943,189.4511946789551,189.1125545911994,,,,,,,,,181.3210908025776,182.61149589288053,181.73901496778967,182.49853204503273,182.7593560212115,183.10018099406855,183.82075490195461,185.34065731680062,185.96810272673653,186.73897307068435,186.69810906583143,187.9555325900796,188.4367571901993,188.9172128389775,189.25604897030604,,,,183.35250141527166,187.26812015337345,184.76234678049522,"rgba(239, 83, 80, 1.0)",1.9498765195353231,183.7660336131904,-1.1877847596945958,38.67611977460156,-4.606512878377075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375401855423906,0.9898502801506383,False,False,False,False,-0.14247890727651194,-0.12458023950801171,False,False,False,False,-150606.0,-123233.06441743788,False,False,False,False,10717.620301021363,False,False,False,False
2025-07-17 17:00:00+00:00,181.45,182.025,181.35,181.53,4802.0,,,,,,,,183.11988971500546,182.29578750480087,181.8258598195478,182.5488813634949,183.34696107323842,185.0886695889838,185.51332588534652,185.68410732401833,186.29014074667944,187.2579874012878,188.31099567989472,188.667452072708,189.07549278763207,189.44236758329626,189.10479615437507,,,,,,,,,181.37578175265463,182.60070394604102,181.73833621875573,182.49520397595876,182.75526924572335,183.09526448203127,183.81421906721914,185.33132161502397,185.95786758637973,186.72835193999882,186.6884781480325,187.94515810916855,188.42635072022983,188.90739628231026,189.24787223905776,,,,183.34696107323842,187.2579874012878,184.75609459928899,"rgba(239, 83, 80, 1.0)",1.8882760572708033,183.76098100566293,-1.1814909144627121,38.46233624855376,-5.270518385126458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349758231637124,0.9927699746718855,False,False,False,False,-0.1178892447655277,-0.12123474213676971,False,False,False,False,-145804.0,-123583.00140321403,False,False,False,False,10625.905257594675,False,False,False,False
2025-07-17 18:00:00+00:00,181.53,182.21,181.4,182.12,5967.0,,,,,,,,183.087006946026,182.2915764887376,181.82632457871566,182.5458671478715,183.34122412405327,185.07849889626502,185.50228643248764,185.672726012635,186.277762322554,187.24606035190754,188.29865493897935,188.65498728947134,189.06437435899977,189.43181208289596,189.09553196458683,,,,,,,,,181.47085408651216,182.59134705352614,181.7397169800723,182.49241477287097,182.75146867546377,183.09034286415465,183.8071698693411,185.32064454583684,185.94602130212732,186.71592474176563,186.67721010314662,187.9328738110589,188.41398567330086,188.89569484251734,189.23810233319978,,,,183.34122412405327,187.24606035190754,184.75091800035526,"rgba(239, 83, 80, 0.5)",1.8260167401009229,183.7578154738471,-0.8969334387134792,41.09203453039565,-5.270518385126458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319446360417535,0.9917229962753482,False,False,False,False,-0.11005848150607798,-0.11564661182142386,False,False,False,False,-139837.0,-123835.00138145877,False,False,False,False,10553.674168329642,False,False,False,False
2025-07-17 19:00:00+00:00,182.03,182.7,181.74,182.465,24328.0,,,,,,,,183.00866548711517,182.29200639943392,181.83679367539503,182.541258469284,183.32457380430228,185.04274064493342,185.46280096143497,185.6317822513583,186.23247160974415,187.20150755342223,188.25188391347757,188.60756320380082,189.0218605981754,189.3913058529904,189.06005207387483,,,,,,,,,181.8201983050164,182.57618488748517,181.75756023839537,182.4887787625943,182.74337145115072,183.07721328223897,183.78478528428496,185.28271500861752,185.90305028770177,186.6699901492414,186.63554370888914,187.88652652123352,188.3670610567061,188.85104159446894,189.2006519881686,,,,183.32457380430228,187.20150755342223,184.7370810766903,"rgba(239, 83, 80, 0.5)",1.7597336586947423,183.75319693168757,-0.7320408547751865,44.295981906032175,-5.270518385126458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356818910623489,0.9859819506161528,False,False,False,False,-0.08250165370015347,-0.09907413276078866,False,False,False,False,-115509.0,-123705.91608872297,False,False,False,False,10767.229607580344,False,False,False,False
2025-07-18 14:00:00+00:00,183.415,183.83,183.22,183.83,7676.0,,,,,,,,183.0275233747029,182.30971071871295,181.84914592833405,182.54768346949461,183.32609279064994,185.03701030830916,185.45568146921605,185.62412755125305,186.2231398246623,187.19137277554628,188.2405302243418,188.59585978818578,189.01118028598435,189.38099139618322,189.05111388786386,,,,,,,,,182.0317932441162,182.5932514311193,181.77610024845333,182.49558157825797,182.7483601746253,183.08008430302337,183.78404696148837,185.2761761643746,185.89461273969178,186.66003070188722,186.6265304051462,187.87549284176714,188.35560626894787,188.83990279945465,189.19117272372526,,,,183.32609279064994,187.19137277554628,184.7450218114523,#000000,1.6884504650615555,183.76636713799968,0.03768713581894316,50.791471133876854,-5.456424153326168,False,True,True,False,True,0.792892225557253,0.0,0.0,0.0,0.0,0,0.9439456774369965,0.9792644579136854,False,False,False,False,0.0035360193869154086,-0.04776905668693663,False,False,False,False,-107833.0,-123459.82436641718,False,False,False,False,10719.303567152741,False,False,False,False
2025-07-18 15:00:00+00:00,183.8,183.87,183.02,183.32,8466.0,,,,,,,,183.03975938389357,182.32547998455763,181.86088618392523,182.55323347343824,183.32651878143616,185.0297514271219,185.44694198889243,185.6148161373297,186.2120462000425,187.17956523425323,188.22746948635023,188.5824382246301,188.99896315692507,189.36921825365442,189.04088536929183,,,,,,,,,182.1887069645085,182.60751132504402,181.79370960945215,182.50152785869898,182.75241482556106,183.08193651358738,183.78209633500202,185.26805561445403,185.88446977879738,186.648318376732,186.61591645027178,187.86275350717818,188.34244297630772,188.82714863345646,189.18033707879252,,,,183.32651878143616,187.17956523425323,184.74915066565868,#000000,1.614672666460112,183.6129704362507,-0.18144261826948785,52.988743465161434,-3.4545081298006792,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471522453450172,0.9756754289886821,False,False,False,False,-0.001726892603968636,-0.02474797464545263,False,False,False,False,-116299.0,-123348.8038336045,False,False,False,False,10684.368628127117,False,False,False,False
2025-07-18 16:00:00+00:00,183.32,183.66,183.145,183.195,8080.0,,,,,,,,183.04860711799083,182.33916163482914,181.87142585725363,182.55803302058234,183.32655446311708,185.02258782134703,185.43838677640827,185.60572280256767,186.2012776316866,187.16815686784133,188.21488992847407,188.56952089667604,188.9872073557225,189.3578937339297,189.0310369195511,,,,,,,,,182.301385981798,182.6195039671179,181.80944867788455,182.50669590566827,182.7558269108961,183.08330385647182,183.7799125629153,185.26008223698196,185.874595058452,186.6369789195804,186.60563211032522,187.85047272444595,188.3297678219019,188.81487528788253,189.16990839579967,,,,183.32655446311708,187.16815686784133,184.75111726212856,#000000,1.5523923502138814,183.61782996936594,-0.2723731338328831,53.938686476745744,-2.4668573925421313,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474903474903482,0.9696116284351581,False,False,False,False,-0.004522834980819699,-0.014635404813136165,False,False,False,False,-124379.0,-123364.77586719202,False,False,False,False,10643.9908199391,False,False,False,False
2025-07-18 17:00:00+00:00,183.19,183.24,182.74,182.955,5134.0,,,,,,,,183.04728669077303,182.34462768013003,181.87643741240075,182.5596696856706,183.32539977385463,185.01711747866287,185.43207604425507,185.59908573138983,186.193635299872,187.16027533834875,188.20635163784218,188.5607920380961,188.97929566244952,189.35029752901056,189.02440810284517,,,,,,,,,182.34123609247857,182.6232320153906,181.81699210635028,182.50855048892365,182.7566542316661,183.08294233738903,183.77744174652935,185.25412286779593,185.8674893625359,186.62904418085657,186.5984256029432,187.8420935718512,188.32117749420868,188.80660209818913,189.16289949621992,,,,183.32539977385463,187.16027533834875,184.74968627640862,#000000,1.5570134469128565,183.614179868658,-0.42336170568402265,53.54919650482128,-2.4668573925421313,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440651141758994,0.9735473660411487,False,False,False,False,-0.03167019342046578,-0.023152799116800973,False,False,False,False,-129513.0,-123460.09717157664,False,False,False,False,10558.564605676476,False,False,False,False
2025-07-18 18:00:00+00:00,182.955,183.525,182.925,183.465,8331.0,,,,,,,,183.05491196230597,182.3577723990635,181.8868563321582,182.5643497791984,183.32529059311815,185.00971507701942,185.4232583425803,185.58972033126446,186.18256296541682,187.1485429135921,188.1934175829561,188.5475109391769,188.96719796657794,189.338639462089,189.01426179972626,,,,,,,,,182.42527189915992,182.63453545545306,181.83241334469506,182.51360030107597,182.7599428591379,183.08417643793973,183.7750903998274,185.2458971042237,185.8573281253347,186.61738697066573,186.58784201896714,187.82946689460164,188.30814510963302,188.7939765566063,189.1521587402444,,,,183.32529059311815,187.1485429135921,184.75020024554266,#000000,1.5468217196645648,183.61943717377844,-0.09984161187749777,55.11752929539001,-0.8023769749663003,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460310321565107,0.971126602203733,False,False,False,False,-0.016201270974524715,-0.019677035045662844,False,False,False,False,-121182.0,-123424.77783558318,False,False,False,False,10524.02872031715,False,False,False,False
2025-07-18 19:00:00+00:00,183.52,183.72,182.77,182.785,15633.0,,,,,,,,183.0568453073933,182.37614949672275,181.90312245159984,182.57049072549702,183.3229676247743,184.99427908289266,185.40526114775582,185.57072926367363,186.1604898546792,187.12550748341332,188.16827915902337,188.52176264053224,188.94378540009865,189.31611497440545,188.994611433024,,,,,,,,,182.51897607718624,182.648328321605,181.85643525467214,182.520397081951,182.763634519884,183.08425374504006,183.7687667694565,185.22897132655038,185.83690091223153,186.59433689875135,186.56688583054657,187.80485351813692,188.2828368980863,188.76952589282726,189.13137831971574,,,,183.3229676247743,187.12550748341332,184.7460584556822,"rgba(239, 83, 80, 0.5)",1.5054642575047303,183.61911561992667,-0.5540587335558558,53.28272730128015,-0.8023769749663003,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451059085841701,0.9696321070234116,False,False,False,False,-0.014885229005719596,-0.01728113202569122,False,False,False,False,-136815.0,-123632.37817921756,False,False,False,False,10603.237577366497,False,False,False,False
