date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_581,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_40,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_47,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_545,aVWAP_OB_bear_864,aVWAP_OB_bear_839,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,30.85770861999151,30.972135646883917,30.049405328112663,29.96766963559231,29.86546755576023,29.378797610758106,28.96136625464847,29.160808081897837,29.281168997598378,29.352422009944593,29.337411545686884,29.33749747794449,29.256414775720323,28.999269153370147,29.13440278525563,29.296681926587972,29.415444137441895,29.642059926458007,29.70503649945747,29.748070676034327,29.760228475303023,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,29.083344934320785,29.26561853385873,29.267477581699016,29.34560319880147,29.020230104537777,29.07912097490655,29.104428684524493,29.16170040214359,29.25774212942898,29.364915068005068,29.50667657717358,29.579162922671458,29.677773878207624,,,30.372178500195055,,,29.96766963559231,29.79632873648156,29.58596193225726,29.55884894644219,"rgba(0, 255, 0, 1.0)",0.5008899467336004,30.006533234568305,2.0133499823825587,62.416064741690434,8.205305343932018,True,False,True,False,True,6.959647998301076,30.838199999999997,29.385125000000002,0.0,0.0,0.0,0.0,0,1.0072241008300034,0.9354442053489087,False,False,False,False,0.14026345137989055,0.13979472234240603,False,False,False,False,65457.0,-32674.255362307977,False,False,False,False,22293.50894503866,False,False,False,False
2025-05-26 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,30.85770861999151,30.972135646883917,30.049405328112663,29.96766963559231,29.86546755576023,29.378797610758106,28.96136625464847,29.160808081897837,29.281168997598378,29.352422009944593,29.337411545686884,29.33749747794449,29.256414775720323,28.999269153370147,29.13440278525563,29.296681926587972,29.415444137441895,29.642059926458007,29.70503649945747,29.748070676034327,29.760228475303023,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,29.083344934320785,29.26561853385873,29.267477581699016,29.34560319880147,29.020230104537777,29.07912097490655,29.104428684524493,29.16170040214359,29.25774212942898,29.364915068005068,29.50667657717358,29.579162922671458,29.677773878207624,,,30.372178500195055,,,29.96766963559231,29.79632873648156,29.58596193225726,29.55884894644219,"rgba(0, 255, 0, 1.0)",0.4941018059010151,30.006533234568305,2.0410100780601566,62.69986702774252,8.805513471577179,True,False,True,False,True,6.959647998301076,30.8244,29.414049999999996,0.0,0.0,0.0,0.0,0,1.00616237867817,0.9345247265444461,False,False,False,False,0.14026345137989055,0.1400290868611483,False,False,False,False,65457.0,-31152.840550489247,False,False,False,False,21947.873147441158,False,False,False,False
2025-05-26 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,,,,,,30.85770861999151,30.972135646883917,30.049405328112663,29.96766963559231,29.86546755576023,29.378797610758106,28.96136625464847,29.160808081897837,29.281168997598378,29.352422009944593,29.337411545686884,29.33749747794449,29.256414775720323,28.999269153370147,29.13440278525563,29.296681926587972,29.415444137441895,29.642059926458007,29.70503649945747,29.748070676034327,29.760228475303023,,,,,,,,30.831739577760725,30.774791558379196,30.372178500195055,30.104791201649515,29.918686370680568,29.25722119237675,29.20377553752288,29.083344934320785,29.26561853385873,29.267477581699016,29.34560319880147,29.020230104537777,29.07912097490655,29.104428684524493,29.16170040214359,29.25774212942898,29.364915068005068,29.50667657717358,29.579162922671458,29.677773878207624,,,30.372178500195055,,,29.96766963559231,29.79632873648156,29.58596193225726,29.55884894644219,"rgba(0, 255, 0, 1.0)",0.4893678768768627,30.006533234568305,2.0607539094468414,62.88906855177724,9.334068724074605,True,False,True,False,True,6.959647998301076,30.813500000000005,29.432575,0.0,0.0,0.0,0.0,0,1.012754705241873,0.9346710219318712,False,False,False,False,0.14026345137989055,0.14014626912051942,False,False,False,False,65457.0,-29655.013565210345,False,False,False,False,21607.596044380054,False,False,False,False
2025-05-27 14:00:00+00:00,31.13,31.325,31.015,31.03,15757.0,,,,,,,,,,31.123333333333335,30.869639909425047,30.974273581087576,30.055302404080383,29.97338190965073,29.871022325643693,29.38489542805387,28.967355631699608,29.16570207540642,29.285437700509924,29.356257693624297,29.341068434140407,29.341137904436085,29.25986351582,29.002220075891305,29.13691614607693,29.298743968958128,29.417234235978675,29.643431161494817,29.706322615670977,29.74929780470574,29.761435933123714,,,,,,,,30.85165377236097,30.783182796043928,30.377454538025145,30.110798586949837,29.92426777091319,29.263501424413192,29.210157289320495,29.088639765139764,29.26997339802745,29.27181904929314,29.3493210768019,29.023661340708568,29.081810224981837,29.107025260719688,29.164131893984127,29.259902530749287,29.366807788462435,29.5082825762601,29.58063720684746,29.67909696839757,,,30.377454538025145,,,29.97338190965073,29.891089634468887,29.658677002549116,29.56360626292,"rgba(0, 255, 255, 0.75)",0.48003894361544885,30.140644251679042,1.8526741635224642,63.5276039061292,10.268136922315612,True,False,True,False,True,7.1278313162838565,30.803600000000003,29.4502,0.0,0.0,0.0,0.0,0,1.0120948984338662,0.9227787253837807,False,False,False,False,0.1652092914852728,0.1526777803028961,False,False,False,False,81214.0,-27936.114130090806,False,False,False,False,21516.88912896331,False,False,False,False
2025-05-27 15:00:00+00:00,31.035,31.2,31.035,31.13,20439.0,,,,,,,,,,31.122392207242054,30.883515688624907,30.976928302531913,30.0628441316315,29.980697302548364,29.8781454590091,29.39273439135516,28.975069447230382,29.17200863765468,29.290940416238957,29.36120374883647,29.34578525462403,29.34583358967272,29.264314085003473,29.0060326370966,29.14016414562875,29.301409359185012,29.41954839441387,29.645204065555824,29.707985456479268,29.750884374007786,29.762997076055395,,,,,,,,30.87362690332762,30.793433181020784,30.384173812166882,30.118473564877622,29.931421064835785,29.271577802639346,29.21836519596928,29.095461485624366,29.275586877630936,29.277415318073572,29.354116061939916,29.028091961614294,29.08528518991654,29.110380667688997,29.16727423239592,29.262694925707294,29.369254521875845,29.510358885732604,29.582543306123416,29.680807618144737,,,30.384173812166882,,,29.980697302548364,29.89874055951167,29.66363783602815,29.56951712886529,"rgba(0, 255, 0, 1.0)",0.47111418634618146,30.14871121697612,2.0829107071354733,66.75585431502768,13.49308198976577,True,False,True,False,True,8.250234205343055,30.7977,29.466775,0.0,0.0,0.0,0.0,0,1.0092893636785885,0.9270784951230844,False,False,False,False,0.15673857092069682,0.15470817561179645,False,False,False,False,101653.0,-25926.980577686296,False,False,False,False,21500.177669599536,False,False,False,False
2025-05-27 16:00:00+00:00,31.13,31.275,31.125,31.17,11744.0,,,,,,,,,,31.138954283131692,30.892913989191747,30.979110794215643,30.06740601698096,29.98510785133049,29.88242463729632,29.397383394359462,28.979617073422155,29.175740310468722,29.294204776387428,29.3641430006173,29.348588045964224,29.34862387676569,29.266955444664735,29.008287645876692,29.14208979558915,29.302994697908527,29.420928508799065,29.646267889943758,29.708985236461636,29.751839700642364,29.763937502951904,,,,,,,,30.887759330049516,30.80021557599552,30.388332690257727,30.1231278334041,29.935726488232728,29.27635694151125,29.223217730772028,29.09949198660074,29.27891576674985,29.280734151179367,29.356965543717713,29.030712104376768,29.087343333103252,29.112368923581784,29.169138191948615,29.264354455040703,29.370712000886986,29.511599984056602,29.583684926492214,29.68183523089079,,,30.388332690257727,,,29.98510785133049,29.904337081076875,29.66753636346877,29.57312965944241,"rgba(0, 255, 0, 1.0)",0.4589834831863617,30.15483420492671,2.2117697744280296,69.77473110458449,16.338466574850457,True,False,True,False,True,8.697761119861816,30.8069,29.491925000000002,0.0,0.0,0.0,0.0,0,1.0115013988187755,0.9299036369288158,False,False,False,False,0.17006019691048152,0.16238418626113899,False,False,False,False,113397.0,-23766.918863303563,False,False,False,False,21348.919101078613,False,False,False,False
2025-05-27 17:00:00+00:00,31.17,31.19,31.135,31.155,4042.0,,,,,,,,,,31.140590749361955,30.895703402829994,30.97974625884987,30.06892584667091,29.986580811694736,29.88385733377649,29.398951225239177,28.98115675494612,29.17700238997018,29.295307957608085,29.365135849878644,29.349535045281847,29.349566659429925,29.26784870533567,29.009052031068105,29.142742024382983,29.30353105273196,29.42139496645107,29.646626584835325,29.709322060628978,29.752161354931015,29.764254085383545,,,,,,,,30.89188148458933,30.802321004062453,30.38970096853274,30.124675599263067,29.937166225014757,29.277970601866084,29.224856944284507,29.100855745881404,29.280040869902468,29.281855843974483,29.357928203920423,29.031599916912043,29.088040671889292,29.113042485503996,29.16976941542045,29.264916075839157,29.371204827270823,29.512019088375215,29.584070138289242,29.682181557791754,,,30.38970096853274,,,29.986580811694736,29.905957400915945,29.6686288855486,29.574304883429186,"rgba(0, 255, 0, 1.0)",0.4552137603012616,30.15656182029921,2.1933391886924123,70.7932061153186,17.281509654838345,True,False,True,False,True,8.483582713109442,30.8147,29.517675,0.0,0.0,0.0,0.0,0,1.0123360399750159,0.9295752654590883,False,False,False,False,0.16399777677283853,0.16319098151698874,False,False,False,False,109355.0,-21703.013144492652,False,False,False,False,21080.59477393011,False,False,False,False
2025-05-27 18:00:00+00:00,31.155,31.215,31.145,31.185,7338.0,,,,,,,,,,31.145671920656326,30.901024438815057,30.981025873980936,30.07172880205664,29.989294664117104,29.886494130744993,29.401825339579464,28.983974141612645,29.179314508327188,29.297330616455437,29.366957227774684,29.351272280040252,29.351296170532866,29.26948675674031,29.010452302257196,29.14393773460228,29.30451533515775,29.422251697422126,29.647286655601146,29.709942271394844,29.75275390405958,29.764837370475384,,,,,,,,30.89963416397786,30.80630872771655,30.3922421538357,30.127532251914207,29.939817500736932,29.28092669169061,29.227858994370735,29.103352960744513,29.282103489969685,29.283912241723094,29.359694210012307,29.033226183026432,29.08931867458086,29.1142770947785,29.1709268043134,29.265946460835547,29.37210965805753,29.512789397998574,29.584778593543827,29.682819090172767,,,30.3922421538357,,,29.989294664117104,29.90906868065128,29.67075414339347,29.57647876719998,"rgba(0, 255, 0, 1.0)",0.452288953322258,30.159907823050847,2.266454153742659,72.20861753093348,18.64757135163339,True,False,True,False,True,8.829149883429043,30.8219,29.543074999999998,0.0,0.0,0.0,0.0,0,1.011265842591144,0.9278673134094821,False,False,False,False,0.16682539301763658,0.16500818726731264,False,False,False,False,116693.0,-19557.33852209742,False,False,False,False,20867.531289062976,False,False,False,False
2025-05-27 19:00:00+00:00,31.18,31.24,31.11,31.15,40507.0,,,,,,,,,,31.154191000430743,30.92576854326007,30.987300558704593,30.086745232159,30.00387081872157,29.900692647016264,29.417393312542192,28.999292400706448,29.19188751990815,29.308330170696664,29.376863606124342,29.36072502464967,29.360707144295077,29.278408314412278,29.018096490408155,29.150464697940667,29.30988695830701,29.42692583712485,29.650884645193532,29.713321759301678,29.755981810712615,29.768014585893862,,,,,,,,30.93399553779427,30.82607291586273,30.405720489728925,30.14280716878057,29.954077707484856,29.296953512102277,29.244140477866278,29.116932132558546,29.29332017852937,29.29509517045551,29.36930188361246,29.042096987801685,29.096295106051187,29.121016656314467,29.177244414958274,29.2715701024657,29.377046976237228,29.51699077363025,29.588641477142684,29.686293520935504,,,30.405720489728925,,,30.00387081872157,29.924229374765453,29.68108783409515,29.587780659515637,"rgba(0, 255, 0, 1.0)",0.4481510765215602,30.17588248663646,2.1736364462725417,70.74014016296076,18.64757135163339,True,False,True,False,False,8.313871813647836,30.8261,29.567325,0.0,0.0,0.0,0.0,0,1.0090695856137613,0.9274433150899142,False,False,False,False,0.16601723483617772,0.1655127110517452,False,False,False,False,76186.0,-18072.94567679358,False,False,False,False,21172.019176054248,False,False,False,False
2025-05-28 14:00:00+00:00,31.16,31.17,30.95,31.075,5171.0,,,,,,,,,,31.149798472351854,30.927404691726682,30.987634377646582,30.08845490882106,30.005545206902372,29.902338807197125,29.419246569462363,29.001141419149068,29.193399068785897,29.30964871948028,29.37804899117119,29.361857118621007,29.361834265599036,29.279480182405614,29.0190224344857,29.151253017792907,29.310533029265244,29.42748595750462,29.651312002883028,29.713721946032745,29.75636319424856,29.768389736318554,,,,,,,,30.936112732826402,30.827734126183778,30.407182018545118,30.14453443440956,29.95572366588808,29.298869676505106,29.24609038900071,29.118567411504742,29.294665276155175,29.296436165206597,29.370452061529228,29.043170165275868,29.09713875740556,29.121831223339097,29.178006956804776,29.272247220386323,29.377639609692107,29.517492613801068,29.58910156079403,29.686705505409094,,,30.407182018545118,,,30.005545206902372,29.92552640688743,29.681958059364216,29.58898507853312,"rgba(0, 255, 0, 1.0)",0.4440020696324325,30.177135019706004,2.022208997893397,65.49809063222382,19.498483452897574,True,False,True,False,False,7.208946750625071,30.8305,29.59205,0.0,0.0,0.0,0.0,0,1.0017131287961378,0.9316305871359601,False,False,False,False,0.14748660027700594,0.15649965566437557,False,False,False,False,71015.0,-16691.737216688252,False,False,False,False,20923.941359371238,False,False,False,False
2025-05-28 15:00:00+00:00,31.075,31.145,30.955,30.985,4643.0,,,,,,,,,,31.14465475202403,30.92845850948997,30.98779077463299,30.089927481922363,30.00699225456976,29.90376643137776,29.42087005076746,29.002769374548844,29.194727650986476,29.310806253594386,29.379088818209443,29.36285047966014,29.362823269130473,29.280421767546308,29.019838231873475,29.151946739927922,29.311100611021338,29.427977304800613,29.65168555712127,29.714071323958567,29.756695856654492,29.7687168756958,,,,,,,,30.937431809639996,30.828978668836697,30.408415963410718,30.146018268107824,29.957148694734435,29.30055100379424,29.247802421644863,29.120005762351155,29.295846310978913,29.297613576130814,29.371461150918776,29.044115335469982,29.09788154645516,29.12254824513229,29.17867781837675,29.27284233779498,29.378159820733902,29.517932265046305,29.589504165034665,29.687065377964185,,,30.408415963410718,,,30.00699225456976,29.926528800677186,29.682628381858184,29.590000027127832,"rgba(0, 255, 255, 0.75)",0.43881769901978457,30.178060390847577,1.8388948553236018,58.28153491330993,13.101716029338476,True,False,True,False,False,5.895254246952366,30.831599999999998,29.6158,0.0,0.0,0.0,0.0,0,1.0003114779629345,0.9370814514873075,False,False,False,False,0.1458801611388201,0.15118990840159785,False,False,False,False,66372.0,-15403.92733735975,False,False,False,False,20671.52366387711,False,False,False,False
2025-05-28 16:00:00+00:00,30.99,31.14,30.98,31.11,6313.0,,,,,,,,,,31.140953208456228,30.930533127269527,30.988252733102037,30.09202507126057,30.009046021841428,29.905784926735162,29.42313843463294,29.00503140286959,29.19657855215168,29.312421852555588,29.380541923962404,29.364238377508116,29.364205086697574,29.281735754626492,29.02097306148888,29.152913434243573,29.3118934441031,29.428665059202267,29.652210967990893,29.714563527995843,29.757165073756386,29.769178465920277,,,,,,,,30.94008801751083,30.831050595876953,30.41021609146061,30.14813791849011,29.959167369309395,29.302895640092387,29.250188017342058,29.122007434076764,29.297494290795832,29.299256550211897,29.37287118880209,29.045430291950186,29.098915850296834,29.12354700486226,29.1796130114809,29.27367312179445,29.378887318088452,29.518548756487597,29.59006959391357,29.687572001799747,,,30.41021609146061,,,30.009046021841428,29.92821336280208,29.683785298434692,29.591481503232142,"rgba(0, 255, 0, 1.0)",0.4351754021434065,30.17971533563985,2.1377234553656694,57.97702574027764,13.101716029338476,True,False,True,False,False,7.4256299817037466,30.839299999999998,29.640475000000002,0.0,0.0,0.0,0.0,0,1.0124038310566812,0.9354686764013189,False,False,False,False,0.14748660027700594,0.1493382543393019,False,False,False,False,72685.0,-14038.207533679753,False,False,False,False,20448.910893894517,False,False,False,False
2025-05-28 17:00:00+00:00,31.115,31.165,31.045,31.065,8979.0,,,,,,,,,,31.13741095894066,30.933678575362556,30.98901164496586,30.095038378978312,30.011994403821806,29.90868052641668,29.42638324931641,29.008263439752827,29.199225785263543,29.3147341319867,29.38262264067473,29.366225778624933,29.36618379787892,29.283616924884235,29.022596739630245,29.154297402757923,29.313029441542106,29.429651161103862,29.65296545668643,29.71527068174909,29.757839448447598,29.769841951640295,,,,,,,,30.94409223257173,30.83411486057367,30.412817027953615,30.151184559747513,29.962064399232634,29.30624789102124,29.253598134153194,29.124869167111232,29.299852687612592,29.301607813677585,29.374890298714416,29.04731142019658,29.10039622594003,29.124976682856758,29.18095205794104,29.27486325070041,29.379930099371634,29.519433187888183,29.590881172099802,29.688299712629806,,,30.412817027953615,,,30.011994403821806,29.930743493423016,29.685544056016887,29.593619144099684,"rgba(0, 255, 0, 1.0)",0.4329678326899001,30.18223519407949,2.038869262956922,56.075010244822735,11.472278756458273,False,False,True,False,False,6.760494475444602,30.8475,29.6627,0.0,0.0,0.0,0.0,1,1.0083176396735722,0.9337727558066542,False,False,False,False,0.15472506110088083,0.15203165772009136,False,False,False,False,63706.0,-12832.87098276999,False,False,False,False,20271.082818020182,False,False,False,False
2025-05-28 18:00:00+00:00,31.07,31.08,30.845,30.905,9184.0,,,,,,,,,,31.124121003800166,30.933867572832916,30.988671331971037,30.097645810979273,30.014581490833177,29.911258107850646,29.429394649889,29.01132429522017,29.201714183433978,29.316896082870276,29.38456137264855,29.368079480784687,29.368029417789668,29.285379478953036,29.02413598423623,29.155602700721055,29.314093098815086,29.430568657581475,29.653656872185326,29.71591536110625,29.75845188481239,29.770443818986067,,,,,,,,30.944072266688057,30.835412736942565,30.414880059561614,30.153792183061984,29.964625178530948,29.309379916902845,29.256792637125017,29.127567538695722,29.302059359187165,29.303807628089487,29.376772590301552,29.04909257507477,29.101795502257524,29.126326724431937,29.1822135611718,29.27597968531775,29.380903062444094,29.520251533288267,29.591628416638194,29.68896466654851,,,30.414880059561614,,,30.014581490833177,29.932093201723298,29.6864748477251,29.59531589111299,"rgba(0, 255, 255, 0.75)",0.4321860627008212,30.18329166262278,1.6699019234149202,50.23841371910027,6.1409098397500514,False,True,False,False,False,4.434865579251991,30.8495,29.68195,0.0,0.0,0.0,0.0,0,1.003918495297806,0.9374608150470221,False,False,False,False,0.13185473021466235,0.14194319396737687,False,False,False,False,54522.0,-11788.609417145648,False,False,False,False,20099.190061151654,False,False,False,False
