date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_290,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_27,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_308,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_128,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,28.13,28.13,28.13,28.13,0.0,,28.184377808988767,27.6012944559882,27.03450675033276,27.03450675033276,27.081636556949352,27.020509977475324,27.01064910886426,27.012059271964933,27.031134070551534,,,27.640258695787445,27.300188404760206,27.25408160887397,27.07892885453824,27.07892885453824,27.07892885453824,27.020691707131284,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.01039230638874,27.01255901773769,27.01255901773769,27.01255901773769,27.006444457581257,27.300188404760206,27.17670754091979,"rgba(38, 166, 154, 0.5)",0.5385852170604211,27.811916430209273,0.5905909774627961,57.67989389863153,2.3487679944012143,False,True,True,False,True,14.23415333847877,0.0,0.0,0.0,0.0,0,1.0656716417910455,0.8305970149253736,False,False,False,False,0.3173469138290041,0.3121879953097749,False,False,False,False,-5919.0,-6303.725664814726,False,False,False,False,118.97932051421145,False,False,False,False
2025-07-25 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,28.184377808988767,27.6012944559882,27.03450675033276,27.03450675033276,27.081636556949352,27.020509977475324,27.01064910886426,27.012059271964933,27.031134070551534,,,27.640258695787445,27.300188404760206,27.25408160887397,27.07892885453824,27.07892885453824,27.07892885453824,27.020691707131284,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.017901648308715,27.01039230638874,27.01255901773769,27.01255901773769,27.01255901773769,27.006444457581257,27.300188404760206,27.17670754091979,#000000,0.5187059609006415,27.811916430209273,0.3433227747788265,54.75787930506514,2.3487679944012143,False,True,True,False,False,11.27868875208486,0.0,0.0,0.0,0.0,0,1.0649926144756283,0.8323485967503698,False,False,False,False,0.27737699348952083,0.2947824943996479,False,False,False,False,-5919.0,-6297.76092582535,False,False,False,False,117.13467988608414,False,False,False,False
2025-07-28 17:00:00+00:00,27.79,27.79,27.79,27.79,107.0,,28.172870193618763,27.603101139346226,27.03909017028595,27.03909017028595,27.08567658085034,27.024408250871954,27.014313660865998,27.015703102200433,27.034186307308705,,,27.641739364815333,27.30390963741362,27.258060740637937,27.08301744675515,27.08301744675515,27.08301744675515,27.024590536636186,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.014228676109877,27.01613261448578,27.01613261448578,27.01613261448578,27.00973476969769,27.30390963741362,27.17969355863611,#000000,0.49419296300601834,27.79277904079707,-0.005623392085887107,48.96024645655917,4.62701648437038,False,True,False,True,False,7.304974609558375,0.0,0.0,0.0,0.0,0,1.0841399851079678,0.8354430379746839,False,False,False,False,0.22170933472365315,0.2582459145616505,False,False,False,False,-6026.0,-6293.547578138135,False,False,False,False,116.97755306614486,False,False,False,False
2025-07-29 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,28.172870193618763,27.603101139346226,27.03909017028595,27.03909017028595,27.08567658085034,27.024408250871954,27.014313660865998,27.015703102200433,27.034186307308705,,,27.641739364815333,27.30390963741362,27.258060740637937,27.08301744675515,27.08301744675515,27.08301744675515,27.024590536636186,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.021754578242067,27.014228676109877,27.01613261448578,27.01613261448578,27.01613261448578,27.00973476969769,27.30390963741362,27.17969355863611,#000000,0.4781974600630928,27.79277904079707,-0.005811492174597665,45.09515789088852,1.1489278632863176,False,True,False,True,False,7.304974609558375,0.0,0.0,0.0,0.0,0,1.0844696969696976,0.832575757575758,False,False,False,False,0.22170933472365315,0.23997762464265182,False,False,False,False,-6026.0,-6289.399553670876,False,False,False,False,115.16394759225115,False,False,False,False
2025-07-30 17:00:00+00:00,27.79,27.79,27.59,27.59,56.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,#000000,0.45992990065171385,27.794913970462048,-0.4455330479094486,39.65289191936502,-3.7435823454453327,False,True,False,True,False,3.538595229456547,0.0,0.0,0.0,0.0,0,1.0707529322739318,0.8327657964434358,False,False,True,False,0.19439435088385665,0.21718598776325423,False,False,True,False,-6082.0,-6286.184056714739,False,False,True,False,114.24667708694493,False,False,False,False
2025-07-31 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,#000000,0.4486540230872937,27.794913970462048,-0.4567304870064171,36.024714605016015,-6.921239269580234,False,True,False,True,False,3.538595229456547,0.0,0.0,0.0,0.0,0,1.0797405570392986,0.8325066768409005,False,False,True,False,0.16736294165526144,0.19227446470925785,False,False,True,False,-6082.0,-6283.018412424589,False,False,True,False,112.47541077551942,False,False,False,False
2025-08-01 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,#000000,0.43750914533553836,27.794913970462048,-0.03408836277149983,38.750865421388696,-6.921239269580234,False,True,False,True,False,6.633264722098371,0.0,0.0,0.0,0.0,0,1.0811650485436899,0.853592233009709,False,False,False,False,0.2189637884374499,0.20561912657335388,False,False,False,False,-6082.0,-6279.901847890875,False,False,False,False,110.7316059572943,False,False,False,False
2025-08-04 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,#000000,0.4255420496684395,27.794913970462048,-0.03504699588129276,40.56829929897049,-6.921239269580234,False,True,False,True,True,6.633264722098371,0.0,0.0,0.0,0.0,0,1.0619400077911967,0.8430074016361513,False,False,False,False,0.2189637884374499,0.2122914575054019,False,False,False,False,-6082.0,-6276.83360218714,False,False,False,False,109.0148368726851,False,False,False,False
2025-08-05 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,#000000,0.4132102185143355,27.794913970462048,0.13331236031870425,43.48665012203021,-13.951669378858242,False,True,False,True,True,7.750447952241643,0.0,0.0,0.0,0.0,0,1.061604029445952,0.8407593955831075,False,False,False,False,0.23825343530491405,0.22527244640515798,False,False,False,False,-6082.0,-6273.812926184239,False,False,False,False,107.32468436303105,False,False,False,False
2025-08-06 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,#000000,0.40170225628278766,27.794913970462048,0.13713149148750242,45.43221733740337,-11.92785172071143,False,True,False,True,True,7.750447952241643,0.0,0.0,0.0,0.0,0,1.0626230799527379,0.8499409216226861,False,False,False,False,0.23825343530491405,0.23176294085503601,False,False,False,False,-6082.0,-6270.839082367429,False,False,False,False,105.66073576825538,False,False,False,False
2025-08-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.165105649565763,27.603368203941127,27.041044857664986,27.041044857664986,27.08737586579511,27.02608018132879,27.015890540066632,27.017270524017466,27.035493891993955,,27.656666666666666,27.641816217707092,27.305306694955213,27.259603695767378,27.084738548084644,27.084738548084644,27.084738548084644,27.026262616719407,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.023408456600603,27.01587897553516,27.017669852289934,27.017669852289934,27.017669852289934,27.011153424442973,27.305306694955213,27.212417094581703,"rgba(38, 166, 154, 0.5)",0.39541935773106485,27.794913970462048,0.6451025336787979,50.93799688660002,-6.628167080734727,False,True,True,False,True,10.868139940631469,0.0,0.0,0.0,0.0,0,1.0554478480031027,0.846839860411012,False,False,False,False,0.294394423765294,0.263078682310165,False,False,False,False,-6082.0,-6267.911344656306,False,False,False,False,104.02258482611188,False,False,False,False
2025-08-08 17:00:00+00:00,28.05,28.28,28.05,28.28,100.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,27.039858178556752,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 1.0)",0.39911487655143063,27.874720396083234,1.015445997449665,57.700309255559795,-0.3713401318782985,False,False,True,False,True,14.177036223040126,0.0,0.0,0.0,0.0,0,1.0544761904761912,0.832,False,False,False,False,0.3274899682019906,0.29528432525607784,False,False,False,False,-5982.0,-6263.4786106306265,False,False,False,False,103.9602191698931,False,False,False,False
2025-08-11 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,27.039858178556752,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,#000000,0.3928393638190354,27.874720396083234,0.4461864570107362,57.0989357387957,-0.3713401318782985,False,False,True,False,True,9.716849514775603,0.0,0.0,0.0,0.0,0,1.0363159865219027,0.8348932983901161,False,False,False,False,0.294394423765294,0.2948393745106859,False,False,False,False,-5982.0,-6259.114601163485,False,False,False,False,102.34843282617382,False,False,False,False
2025-08-12 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,27.039858178556752,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 0.5)",0.3854561706075515,27.874720396083234,0.5066194779265543,57.00115465474746,-0.3713401318782985,False,False,True,False,True,10.005288599096346,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8347826086956521,False,False,False,False,0.30010348151899935,0.2974714280148426,False,False,False,False,-5982.0,-6254.818250757849,False,False,False,False,100.76163541801608,False,False,False,False
2025-08-13 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,27.039858178556752,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 0.5)",0.3772530276178375,27.874720396083234,0.5176356175319751,56.93596726538196,-0.3713401318782985,False,False,True,False,True,10.005288599096346,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8332703213610586,False,False,False,False,0.30010348151899935,0.298787454766921,False,False,False,False,-5982.0,-6250.588510436021,False,False,False,False,99.19943952006234,False,False,False,False
2025-08-14 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,,28.166105588978986,27.608662636780803,27.047577137076374,27.047577137076374,27.093275096474063,27.031613166016506,27.021073163989758,27.02242731884058,27.039858178556752,28.203333333333333,28.007094017094015,27.64693161458808,27.311613061797757,27.266082240680987,27.090699618083306,27.090699618083306,27.090699618083306,27.03179682479978,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.028871577615202,27.021301141552506,27.022729438707294,27.022729438707294,27.022729438707294,27.01580365617403,27.311613061797757,27.293905929851142,"rgba(38, 166, 154, 0.5)",0.3681751321421716,27.874720396083234,0.5303986795103776,56.89250900580497,0.12218242297002035,False,False,True,False,True,10.005288599096346,0.0,0.0,0.0,0.0,0,1.0366729678638948,0.8332703213610586,False,False,False,False,0.30010348151899935,0.29944546814296014,False,False,False,False,-5982.0,-6246.424347483525,False,False,False,False,97.66146371354975,False,False,False,False
2025-08-15 17:00:00+00:00,28.07,28.42,28.07,28.42,400.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,27.05846674521645,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.37107893577587203,27.93127219781976,1.3170453913218878,61.750286300518766,5.149466416121236,True,False,True,False,True,14.939332187372106,0.0,0.0,0.0,0.0,0,1.0357274401473304,0.8117863720073665,False,False,False,False,0.3428282253699986,0.32113684675647935,False,False,False,False,-5582.0,-6236.123194809362,False,False,False,False,102.34888288078153,False,False,False,False
