date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 00:00:00+00:00,11.1260450806,11.1260450806,10.89857927,10.9974774485,27679,,,,,,,,,,,,,,,,,,11.135798906177268,11.065614195286063,9.863484655391568,9.371311641417801,9.236187073443656,8.886787220759281,8.40877197552028,8.285716129043305,7.917007100063924,7.883612213858248,7.730004571874411,7.680381583582447,7.6505423458415285,7.723858452474239,7.941820667275044,,,,,,,,,,,,,,,,11.109564891568496,9.808914679619736,9.436114135707708,9.323698391790563,9.002064084339112,8.534788885315923,8.240627247519765,8.098727551373377,7.746935145396605,7.728530678968922,7.7110389217163515,7.692584898710287,7.657206476877357,7.6531743811527875,7.657844713392691,7.872347786151053,8.02362058237893,,9.808914679619736,8.534788885315923,,9.054286534773356,"rgba(38, 166, 154, 1.0)",1.6319180281103747,9.054286534773356,1.2695236587499246,60.43045504268032,14.92819861912264,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.230619175229196,0.7054647859346058,False,False,False,False,0.28938761586946143,0.29142102688671456,False,False,False,False,-1701856,-1953974.6891464447,False,False,False,False,16599.980892878717,False,False,False,False
2024-02-08 00:00:00+00:00,11.1161552627,11.1260450806,10.9183589057,11.1260450806,27074,,,,,,,,,,,,,,,,,,11.122488124405777,11.064955750962202,9.896976315111676,9.408627120803741,9.272101071665608,8.9196331920868,8.437713427338918,8.312552795992211,7.934082355560602,7.899792694175078,7.743714779989923,7.693037324134443,7.6622003581293034,7.734764402206402,7.951254246010982,,,,,,,,,,,,,,,,11.105477930133826,9.843209563001192,9.473554330162619,9.360693005654928,9.036072330091887,8.564732617711597,8.266794831243361,8.122628061863894,7.760790455744358,7.7422286984637205,7.724576350331622,7.70568303012391,7.669434255903339,7.665354188297752,7.66932139462999,7.882222245604216,8.032574707598743,,9.843209563001192,8.564732617711597,,9.077329537685012,"rgba(38, 166, 154, 1.0)",1.6310960031797495,9.077329537685012,1.2499728532473793,60.712821172097556,14.92819861912264,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2293366011221794,0.7075023157818152,False,False,False,False,0.29055895180055746,0.290989989343636,False,False,False,False,-1728930,-1945149.407219133,False,False,False,False,17010.726740216807,False,False,False,False
2024-02-09 00:00:00+00:00,11.1754941698,11.1754941698,11.0568163556,11.1260450806,8311,,,,,,,,,,,,,,,,,,11.1231243097727,11.066122471084263,9.907588349988819,9.420309535514695,9.28333963322791,8.929898931893849,8.446746969251882,8.320931427600495,7.93942427307199,7.904855523651333,7.7480050206193605,7.696998083762396,7.665849631915671,7.738180704153803,7.954215268132271,,,,,,,,,,,,,,,,11.106144791392056,9.854052496836008,9.485283717124688,9.372271545439762,9.046704192618874,8.574081920582506,8.27496488005657,8.130091645788989,7.765126279018451,7.746515109124025,7.728812349509426,7.7097818314557145,7.673261201295449,7.669166102511125,7.6729143029015825,7.885319612238073,8.035387477612252,,9.854052496836008,8.574081920582506,,9.084953395726759,"rgba(38, 166, 154, 1.0)",1.6325261563263118,9.084953395726759,1.280555760758899,61.927251918913186,14.92819861912264,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2323918621847318,0.7062872420117974,False,False,False,False,0.30832275060816056,0.2996563699758983,False,False,False,False,-1720619,-1936344.2932105397,False,False,False,False,16669.5609856985,False,False,False,False
2024-02-12 00:00:00+00:00,11.1754941698,11.2546127126,11.1754941698,11.2051636234,11917,,,,,,,,,,,,,,,,,,11.128126771865718,11.069248223956942,9.923291326463286,9.4374209119332,9.299785107835946,8.944888957203823,8.45990996603048,8.333138360777827,7.947210278436718,7.9122350192319555,7.7542571707115915,7.702770053140837,7.671168070708641,7.743162145351267,7.95853921416186,,,,,,,,,,,,,,,,11.109058527266408,9.870069906114594,9.502476716711499,9.389223597992023,9.062237740813023,8.587711675061707,8.286867021756208,8.140962595571084,7.771445163212307,7.752761650964956,7.734985135233295,7.715754740295137,7.678838075496875,7.674721025758398,7.678150973616676,7.889840470441752,8.039497349945762,,9.870069906114594,8.587711675061707,,9.096478251947318,"rgba(38, 166, 154, 1.0)",1.6294534428117873,9.096478251947318,1.2758977109926688,62.73687241679028,14.92819861912264,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2421311093824834,0.7179526588715917,False,False,False,False,0.32886339522511415,0.3142598826005062,False,False,False,False,-1720619,-1927884.4777905187,False,False,False,False,16483.18604508287,False,False,False,False
2024-02-13 00:00:00+00:00,11.1853839877,11.2645025305,10.9381385414,11.2545138144,11020,,,,,,,,,,,,,,,,,,11.128194184541444,11.070501144608748,9.936672336630899,9.452315877622468,9.314173423388027,8.958135903687698,8.471651726563843,8.344051710932836,7.954217521277771,7.918879918068658,7.759897407650105,7.707980390330369,7.675971236721916,7.747659569946703,7.962438277447554,,,,,,,,,,,,,,,,11.109613832656777,9.883758209918916,9.517406346600849,9.40400635318186,9.075923930355911,8.599844086068606,8.297515759305687,8.150710458843339,7.77714467707918,7.758396907123917,7.740554792817369,7.721145380098624,7.683873668028407,7.679736998599851,7.682880280559595,7.893918781878352,8.043201443594283,,9.883758209918916,8.599844086068606,,9.106230740449181,"rgba(38, 166, 154, 1.0)",1.623292050805625,9.106230740449181,1.280825127073686,63.46410801774543,14.92819861912264,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2195826000477519,0.714860746572879,False,False,False,False,0.30526367400915677,0.3097617783048315,False,False,False,False,-1709599,-1919324.2629752043,False,False,False,False,16268.943455079621,False,False,False,False
2024-02-14 00:00:00+00:00,10.89857927,11.1161552627,10.89857927,11.0123121753,7105,,,,,,,,,,,,,,,,,,11.122768428169438,11.069182733016468,9.944019377016234,9.460887859656237,9.322532427944546,8.965975576572191,8.478719977398152,8.350645714531753,7.958494670963907,7.922939150659594,7.7633535835307725,7.711176315105904,7.678919372994524,7.750417510681362,7.964821713084883,,,,,,,,,,,,,,,,11.107211359915667,9.891325624362718,9.525956861523582,9.412542918072301,9.083979632184139,8.607119571811708,8.303957910463959,8.156629530992431,7.78063614012159,7.761850119256613,7.743968849747096,7.724450961010452,7.686963766754549,7.682815272932273,7.685782892207572,7.896414445709333,8.045462695850635,,9.891325624362718,8.607119571811708,,9.11144395244537,"rgba(38, 166, 154, 1.0)",1.6116076874352663,9.11144395244537,1.1089146145726703,56.703257650685174,11.882127562387069,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.2166609621021578,0.7209469408673674,False,False,False,False,0.28444097240669847,0.297101375355765,False,False,False,False,-1716704,-1911378.37030951,False,False,False,False,15909.573123507871,False,False,False,False
2024-02-15 00:00:00+00:00,10.8293505451,11.1161552627,10.700782913,10.700782913,5924,,,,,,,,,,,,,,,,,,11.116031535633642,11.067136305017085,9.949541874117331,9.467544478647136,9.329064955705356,8.972177505382977,8.484373471393969,8.355932513854896,7.961946517514296,7.926216819844525,7.766149785007935,7.7137636025548355,7.6813070885660135,7.752649967812915,7.966747334510084,,,,,,,,,,,,,,,10.882096240266668,11.104002139373103,9.897041606829694,9.532575194749551,9.419187309050539,9.090329798947648,8.612924556085153,8.309127092627312,8.161390292254064,7.783460366460171,7.764643967585476,7.7467315473349405,7.727126529312336,7.689466080258353,7.685308120661328,7.688133652189808,7.898432037369082,8.04728813322833,,9.897041606829694,8.612924556085153,,9.271105028687753,"rgba(38, 166, 154, 0.5)",1.5984853847057405,9.271105028687753,0.9748262519767107,51.02082614033445,6.738246938835019,False,True,False,True,False,19.991114431074273,0.0,0.0,0.0,0.0,0,1.1866120647744887,0.7307278649072342,False,False,False,False,0.26283719566529284,0.2799692855105289,False,False,False,False,-1722628,-1903976.3950032548,False,False,False,False,15517.98202062521,False,False,False,False
2024-02-16 00:00:00+00:00,11.1161552627,11.1557145341,10.9241938983,10.9241938983,38448,,,,,,,,,,,,,,,,,,11.10824031616131,11.067018199382346,9.990606006091015,9.514682843185808,9.37501755876417,9.015244037476359,8.523184792131543,8.39216612833212,7.985546714079566,7.948622353401619,7.78523675830263,7.731418911592743,7.697600078875263,7.76790603716415,7.979965229195096,,,,,,,,,,,,,,,11.040888182722018,11.100729147515889,9.93920846197697,9.579633920619159,9.466116351536087,9.134584213829749,8.652877247675704,8.344532891942949,8.193943189102036,7.802742603976567,7.783714535129536,7.765585612962736,7.745384210131345,7.70653860544668,7.702315366981869,7.704177518454668,7.912260864080079,8.059840947646327,,9.93920846197697,8.652877247675704,,9.308779257995148,"rgba(38, 166, 154, 1.0)",1.5885470321139585,9.308779257995148,1.1377541666485544,52.68713866033082,6.738246938835019,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1837565376466939,0.743681614341323,False,False,False,False,0.2906059825549595,0.2852876340327442,False,False,False,False,-1684180,-1895356.928532539,False,False,False,False,16417.19841197324,False,False,False,False
2024-02-20 00:00:00+00:00,11.0765959913,11.165604352,11.0470254359,11.1161552627,12917,,,,,,,,,,,,,,,,,,11.107659205474825,11.067658456060004,10.004111179401825,9.530206182355231,9.390188444030153,9.02953089196253,8.536119318830844,8.404261568521134,7.993474232011004,7.956152404163357,7.791659997952916,7.737363585577596,7.703088874230548,7.773047957235452,7.984425086361598,,,,,,,,,,,,,,,11.05340641729448,11.10060962049191,9.95307199842807,9.595118981010506,9.48158247262694,9.149242224150504,8.666178262089797,8.356358019416415,8.204833012271413,7.809231098061036,7.790132291415127,7.771931004266661,7.751530284888992,7.712288281422861,7.708043188529935,7.709582949216932,7.916925227260761,8.06407812603803,,9.95307199842807,8.666178262089797,,9.3194496994326,"rgba(38, 166, 154, 1.0)",1.580123494468552,9.3194496994326,1.1120309887287554,53.06008600663567,6.738246938835019,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.199323760682064,0.7376688668725649,False,False,False,False,0.30478570232157864,0.29503666817716145,False,False,False,False,-1697097,-1887582.0293744002,False,False,False,False,16279.93572915076,False,False,False,False
2024-02-21 00:00:00+00:00,11.1260450806,11.1952738055,11.1161552627,11.1260450806,11807,,,,,,,,,,,,,,,,,,11.109298993054043,11.069184556157996,10.016715987228057,9.54457073442885,9.404218495304942,9.042727655068306,8.548055118347538,8.415424551311059,8.000800089367734,7.963111744078048,7.7975969740538424,7.742858738922525,7.708163351811565,7.777803817742737,7.988555098094439,,,,,,,,,,,,,,,11.069198689726525,11.101724793768536,9.965992039033173,9.609456207166792,9.495889870113208,9.162785511715196,8.678454887456324,8.367271759328181,8.214884691276035,7.815228515026214,7.7960641878012416,7.7777959035515005,7.7572112247246805,7.717603328217073,7.71333802410037,7.714580697620086,7.921242907272273,8.068003807325878,,9.965992039033173,8.678454887456324,,9.329749744447838,"rgba(38, 166, 154, 1.0)",1.5734360859917487,9.329749744447838,1.1416385782330296,54.102280700312036,6.738246938835019,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1989912119459816,0.7228401877996856,False,False,False,False,0.31541869988407556,0.3052276840306185,False,False,False,False,-1685290,-1879649.00861462,False,False,False,False,16104.526484870337,False,False,False,False
2024-02-22 00:00:00+00:00,11.1161552627,11.2939741876,11.1161552627,11.165604352,7803,,,,,,,,,,,,,,,,,,11.111124873147997,11.0705379401865,10.02510903109999,9.554097531465883,9.413523768199687,9.05148066241199,8.555972710099454,8.422831624167888,8.00566833375865,7.967737008659993,7.801543665535675,7.746512165377953,7.711537575390303,7.780967074171007,7.9913041561677485,,,,,,,,,,,,,,,11.079977882727436,11.102906873865093,9.974588516957185,9.618966551056806,9.505378327149796,9.171767718024327,8.686598301279018,8.37451402196889,8.221556728419422,7.819215388639477,7.800007501855713,7.781694685508197,7.760987922631012,7.721137164342916,7.716858430433611,7.7179040618863715,7.924116178509275,8.070617624887966,,9.974588516957185,8.686598301279018,,9.336677689664272,"rgba(38, 166, 154, 1.0)",1.5640300466504928,9.336677689664272,1.1377515264790687,54.58710808287677,6.738246938835019,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2232472197280306,0.7096584932907201,False,False,False,False,0.32608703868674227,0.3156573613586804,False,False,False,False,-1693093,-1872333.0867081643,False,False,False,False,15778.976426640129,False,False,False,False
2024-02-23 00:00:00+00:00,11.2645025305,11.3057430709,11.0766948895,11.2249432591,11024,,,,,,,,,,,,,,,,,,11.11504901622432,11.073103269575832,10.037168909879366,9.567697948657822,9.426801063577166,9.063956930097836,8.567248119454922,8.433380671122393,8.012607692704343,7.974330527699874,7.807170098625676,7.751720840043744,7.716348686409184,7.785478896717586,7.995228878847969,,,,,,,,,,,,,,,11.096988385986421,11.105404824365626,9.986927176806695,9.632549604382868,9.51892070758821,9.18457389369464,8.69819757827891,8.38482838896539,8.23105946947283,7.824899210264607,7.805629110655599,7.787252715743904,7.766372083193536,7.726175425195552,7.721877534895625,7.722642903021315,7.9282169770538085,8.074350652303222,,9.986927176806695,8.69819757827891,,9.346784669440003,"rgba(38, 166, 154, 1.0)",1.5537077477736199,9.346784669440003,1.2342848027938225,57.222925005381626,1.2339772039453578,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2180272182346383,0.7065355567552267,False,False,False,False,0.32282704187555733,0.31924220161711886,False,False,False,False,-1682069,-1864871.7499745106,False,False,False,False,15592.50676285032,False,False,False,False
2024-02-26 00:00:00+00:00,11.1754941698,11.2645025305,11.1144739937,11.2546127126,19939,,,,,,,,,,,,,,,,,,11.119485775867757,11.076564863326128,10.057817489363694,9.59128992926672,9.449919833473958,9.085842944382485,8.58716631112006,8.452050432746836,8.024962880003853,7.986075648471815,7.817208006245937,7.761018619858281,7.724940667424457,7.793536289013919,8.002235560312341,,,,,,,,,,,,,,,11.113225296369183,11.108464874923348,10.008087343960655,9.656071945471739,9.54244241443841,9.206987855735099,8.718655457149753,8.403093829303806,8.247918712654307,7.835038294350916,7.815658513385915,7.797169933173165,7.775981209778758,7.735171103487857,7.73083929019808,7.731106115721322,7.9355388546906696,8.081014049864852,,10.008087343960655,8.718655457149753,,9.363558106619024,"rgba(38, 166, 154, 1.0)",1.5404195037145125,9.363558106619024,1.1762614396998599,57.03435612687802,1.2339772039453578,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2151710233904445,0.7096747733763908,False,False,False,False,0.3190415780221471,0.319141889819633,False,False,False,False,-1702008,-1858484.93625002,False,False,False,False,15762.95747803266,False,False,False,False
2024-02-27 00:00:00+00:00,11.3831803446,11.6185580095,11.1062654449,11.1062654449,89970,,,,,,,,,,,,,,,,,,11.175190039824708,11.11247624156451,10.156297353436516,9.701107104385745,9.557434775024792,9.187440069550025,8.679522702681277,8.538717430658576,8.082723162561186,8.041017687543984,7.864211028585208,7.804581467885617,7.765226001650088,7.83137587853583,8.035283431028173,,,,,,,,,,,,,,,11.229698637475144,11.147102221122088,10.108577947410847,9.765721320832156,9.651863956171447,9.311059448791472,8.813534725386079,8.487909204962369,8.326291398972023,7.882516345402971,7.862621581280179,7.843606961557974,7.82098767611373,7.777327076552547,7.77283660541557,7.770798369211348,7.970024810053347,8.112495875001354,,10.108577947410847,8.813534725386079,,9.447810088687897,"rgba(38, 166, 154, 1.0)",1.5284801330248512,9.447810088687897,1.2662056994368773,59.70251778766099,3.959026597084133,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.218328037827241,0.7458129539363479,False,False,False,False,0.34282822075183567,0.3309850552857343,False,False,False,False,-1612038,-1848820.350514725,False,False,False,False,18673.03757693334,False,False,False,False
2024-02-28 00:00:00+00:00,11.6798748801,11.6996545158,11.4425192517,11.4425192517,63860,,,,,,,,,,,,,,,,,,11.234235196582743,11.152110991629854,10.229721137689591,9.781164874237534,9.635820046317875,9.261521499876205,8.746920534953148,8.602088125433337,8.125407398508628,8.08165689024939,7.899040307763197,7.836891472011798,7.795136934924434,7.859526222475253,8.059996303247374,,,,,,,,,,,,,,,11.321855781074296,11.190884043919217,10.183201312144263,9.845745584467572,9.731607268853832,9.386913085984768,8.88275716448768,8.549960393526133,8.383740944393397,7.917697214657165,7.89742126748292,7.8780177927486985,7.854352162322051,7.808604144819607,7.803996611267815,7.800279076346696,7.99577000483149,8.136084613231823,,10.183201312144263,8.88275716448768,,9.51225047444933,"rgba(38, 166, 154, 1.0)",1.5170070694316498,9.51225047444933,1.4288822045257679,64.19730631029778,8.283645246736121,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1869739983291345,0.7868665156526363,False,False,False,False,0.3428282075238206,0.33690663140477745,False,False,False,False,-1548178,-1837030.4544161086,False,False,False,False,20445.075319014388,False,False,False,False
2024-02-29 00:00:00+00:00,11.7194341515,11.9567897799,11.6996545158,11.7491036051,59237,,,,,,,,,,,,,,,,,,11.296968945861575,11.19635971597735,10.29976087393505,9.856562814734776,9.709678815972008,9.331394473090038,8.81058272044061,8.662045172007572,8.166138385785272,8.12046570362131,7.932353458097825,7.867819046153702,7.82379274513807,7.886533901059554,8.083793567544602,,,,,,,,,,,,,,,11.40862741266705,11.239622403063105,10.254222131241914,9.921152778842915,9.806703860885126,9.45841695127232,8.948118178309208,8.608697154187992,8.43821217019063,7.9513456227412815,7.930706185185192,7.910932203681226,7.8862766136258795,7.838551638176761,7.8338326505724645,7.82852996940108,8.020531907903601,8.158831426441061,,10.254222131241914,8.948118178309208,,9.574253814241356,"rgba(38, 166, 154, 1.0)",1.4989793359976085,9.574253814241356,1.4310940022605265,67.48924383054285,11.347349480264697,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.148833907398073,0.8129396900012039,False,False,False,False,0.342828213259112,0.3398674223319447,False,False,False,False,-1488941,-1823379.8875762613,False,False,False,False,21966.327267288332,False,False,False,False
2024-03-01 00:00:00+00:00,11.620535973,12.0556879584,11.6007563373,11.7392137872,46638,,,,,,,,,,,,,,,,,11.758993422900001,11.33455631241361,11.225411421842756,10.349512056655856,9.911114984789902,9.763496276273276,9.3830476353848,8.858328297578682,8.70720664638805,8.19728936987975,8.150184538531427,7.957962221894287,7.891628744285547,7.845881283632419,7.907360466343892,8.102152297695522,,,,,,,,,,,,,,,11.453082899653761,11.270789074820529,10.304766632383709,9.975556283968897,9.861164493850476,9.51103576454639,8.996974234727562,8.653001294704682,8.479478532179664,7.977205090696487,7.956293834946338,7.936242347735585,7.910840114599892,7.861620715740246,7.85681761092732,7.850309765218552,8.039632696645779,8.176381376409934,,10.304766632383709,8.996974234727562,,9.807249508673689,"rgba(38, 166, 154, 1.0)",1.4780745892485694,9.807249508673689,1.2267895527844501,67.62659821613293,11.48537050545466,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1062655393838086,0.8069442694558233,False,True,False,False,0.342828213259112,0.34134781779552836,False,False,False,False,-1535579,-1812093.5782595454,False,False,False,False,22933.84384504173,False,False,False,False
