date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_400,aVWAP_OB_bull_368,aVWAP_OB_bull_197,aVWAP_OB_bull_157,aVWAP_OB_bull_117,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,51.3537672148683,51.60434787968443,53.11607410071942,53.81055207925955,54.802217142099835,55.37489693986238,55.388347881508565,55.388347881508565,55.387407710344064,54.88823793723211,54.33210905550145,54.29413103759591,52.85930347839123,52.85930347839123,52.07356421015822,52.06630752699443,52.013170699906105,51.56902803581888,51.182721015724944,51.1471825416041,48.11521615472128,51.64883595230136,53.11607410071942,53.11607410071942,53.193818694333906,54.482311260396685,54.49108471513607,54.49108471513607,54.49108471513607,54.49108471513607,55.020652547358495,54.65010855940548,53.754969203561394,52.46163066876502,52.46163066876502,52.46163066876502,52.46163066876502,52.457941442418964,52.07356421015822,52.07298323367948,51.70548785647794,51.62209733292973,51.38728628574249,51.38728628574249,51.19832003502967,,48.11521615472128,54.65010855940548,53.754969203561394,52.46163066876502,51.70548785647794,51.19832003502967,53.11607410071942,53.644164025047495,53.27555089235868,53.07567054976893,"rgba(239, 83, 80, 0.5)",4.4033820826457575,52.984597412481676,-0.7254872169898584,47.580744105492855,-9.921673852196925,True,False,False,False,True,0.0,53.6183,53.919725,0.0,0.0,0.0,0.0,0,1.0067419337578252,0.8431162716036171,False,False,False,False,-0.16099019692909516,-0.16363932466995745,False,False,False,False,-677.0,1863.87285587116,False,False,False,False,99.97810215195858,False,False,False,False
2025-04-23 17:00:00+00:00,51.115,51.56,50.87,50.95,82.0,,,51.34653527508091,51.59028834649439,53.09287566363291,53.78216582828152,54.77250254691247,55.34502343995654,55.359493298103644,55.359493298103644,55.359021232802505,54.867035789570146,54.31513699662081,54.27746979707912,52.851352044623525,52.851352044623525,52.06950897442592,52.06228609951286,52.00939559963992,51.5672140821123,51.18249858859585,51.14710140034404,48.48488522954092,51.6349023755288,53.09287566363291,53.09287566363291,53.170004917111555,54.45322427766033,54.462013874253614,54.462013874253614,54.462013874253614,54.462013874253614,54.99824033129781,54.630813632518574,53.74189148462782,52.45571640823382,52.45571640823382,52.45571640823382,52.45571640823382,52.45204511900903,52.06950897442592,52.06893069772298,51.70308793042422,51.62005627009645,51.386235141737565,51.386235141737565,51.198035310460675,,48.48488522954092,54.630813632518574,53.74189148462782,52.45571640823382,51.70308793042422,51.198035310460675,53.09287566363291,53.63912314423942,53.26038751732583,53.078055974832964,#000000,4.425103856876589,52.985902504054835,-0.4600801630657887,50.21148590875331,-6.830038986737577,True,False,False,False,True,0.0,53.4481,53.939699999999995,0.0,0.0,0.0,0.0,0,1.0129004744389358,0.8363452209606056,False,False,False,False,-0.10062368472473109,-0.13213150469734428,False,False,False,False,-595.0,1825.750796090212,False,False,False,False,99.69937188603673,False,False,False,False
2025-04-24 17:00:00+00:00,52.78,52.94,52.66,52.94,155.0,,,51.43170757020757,51.65650345687409,53.087565743703905,53.76382966616085,54.74351589305365,55.3122504795757,55.32773982281645,55.32773982281645,55.327775548958236,54.845736924437176,54.30058560286407,54.263383511178844,52.85131174980117,52.85131174980117,52.07574974959415,52.06858063681075,52.01608134562875,51.57705504829957,51.19488792827409,51.15971307289671,49.306362899959495,51.693088083436606,53.087565743703905,53.087565743703905,53.16311402905725,54.42732553302133,54.43605443234838,54.43605443234838,54.43605443234838,54.43605443234838,54.97508424755819,54.61253464648466,53.73355004508565,52.45896315545076,52.45896315545076,52.45896315545076,52.45896315545076,52.45532147767242,52.07574974959415,52.0751757930546,51.71198090173254,51.62953453977432,51.39728497510494,51.39728497510494,51.21032610264056,,49.306362899959495,54.61253464648466,53.73355004508565,52.45896315545076,51.71198090173254,51.21032610264056,53.087565743703905,53.673147600700055,53.259151266187665,53.113625417176436,#000000,4.425080189633247,53.03899860541439,-0.02237216076814173,54.97044375852869,-1.9703443663128155,True,False,True,False,True,0.0,53.3009,53.96962499999999,0.0,0.0,0.0,0.0,0,1.0117454102957515,0.8348764615628802,False,False,False,False,-0.0343093100774209,-0.0832204073873826,False,False,False,False,-440.0,1790.6228767709838,False,False,False,False,100.55674596532297,False,False,False,False
2025-04-25 17:00:00+00:00,53.285,53.41,52.89,53.28,157.0,,,51.52750779355733,51.73438670109749,53.089826842774144,53.75272390989874,54.720237207077936,55.28446546396056,55.30076551557594,55.30076551557594,55.301221870047534,54.828278824585006,54.28958246302507,54.252818271387525,52.85426540154014,52.85426540154014,52.084766688935694,52.077649359764436,52.025526795448336,51.58954978909185,51.20984506840826,51.17488429555713,49.929071428571426,51.7626710979813,53.089826842774144,53.089826842774144,53.163752579632124,54.407499829444674,54.41614959532069,54.41614959532069,54.41614959532069,54.41614959532069,54.95587036655446,54.59795826246236,53.72849918612036,52.46508908488744,52.46508908488744,52.46508908488744,52.46508908488744,52.461476150005296,52.084766688935694,52.08419689962314,51.72355800023229,51.64167919799497,51.410944791616195,51.410944791616195,51.225188243905535,,49.929071428571426,54.59795826246236,53.72849918612036,52.46508908488744,51.72355800023229,51.225188243905535,53.089826842774144,53.70375090942904,53.262666658942464,53.14401854478558,#000000,4.422033436295077,53.08695912095854,0.043654323700274326,58.5864946724704,1.626204514443991,True,False,True,False,True,0.0,53.1605,54.004450000000006,0.0,0.0,0.0,0.0,0,1.0116285188108392,0.8308339910549855,False,False,False,False,-0.019726578639180932,-0.05147349301328176,False,False,False,False,-283.0,1758.4736848830617,False,False,False,False,101.43183517516293,False,False,False,False
2025-04-28 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,51.52750779355733,51.73438670109749,53.089826842774144,53.75272390989874,54.720237207077936,55.28446546396056,55.30076551557594,55.30076551557594,55.301221870047534,54.828278824585006,54.28958246302507,54.252818271387525,52.85426540154014,52.85426540154014,52.084766688935694,52.077649359764436,52.025526795448336,51.58954978909185,51.20984506840826,51.17488429555713,49.929071428571426,51.7626710979813,53.089826842774144,53.089826842774144,53.163752579632124,54.407499829444674,54.41614959532069,54.41614959532069,54.41614959532069,54.41614959532069,54.95587036655446,54.59795826246236,53.72849918612036,52.46508908488744,52.46508908488744,52.46508908488744,52.46508908488744,52.461476150005296,52.084766688935694,52.08419689962314,51.72355800023229,51.64167919799497,51.410944791616195,51.410944791616195,51.225188243905535,,49.929071428571426,54.59795826246236,53.72849918612036,52.46508908488744,51.72355800023229,51.225188243905535,53.089826842774144,53.70375090942904,53.262666658942464,53.14401854478558,#000000,4.427318608713744,53.08695912095854,0.04360221075156489,60.997195281764874,4.061765367891738,True,False,True,False,True,0.0,53.0201,54.039274999999996,0.0,0.0,0.0,0.0,0,1.015732701920547,0.8322020520915547,False,False,False,False,-0.014312601998690137,-0.03289304750598595,False,False,False,False,-283.0,1726.8229300786732,False,False,False,False,99.85924858329993,False,False,False,False
2025-04-29 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,51.52750779355733,51.73438670109749,53.089826842774144,53.75272390989874,54.720237207077936,55.28446546396056,55.30076551557594,55.30076551557594,55.301221870047534,54.828278824585006,54.28958246302507,54.252818271387525,52.85426540154014,52.85426540154014,52.084766688935694,52.077649359764436,52.025526795448336,51.58954978909185,51.20984506840826,51.17488429555713,49.929071428571426,51.7626710979813,53.089826842774144,53.089826842774144,53.163752579632124,54.407499829444674,54.41614959532069,54.41614959532069,54.41614959532069,54.41614959532069,54.95587036655446,54.59795826246236,53.72849918612036,52.46508908488744,52.46508908488744,52.46508908488744,52.46508908488744,52.461476150005296,52.084766688935694,52.08419689962314,51.72355800023229,51.64167919799497,51.410944791616195,51.410944791616195,51.225188243905535,,49.929071428571426,54.59795826246236,53.72849918612036,52.46508908488744,51.72355800023229,51.225188243905535,53.089826842774144,53.70375090942904,53.262666658942464,53.14401854478558,#000000,4.4325525204837435,53.08695912095854,0.04355072571602476,62.604329021294525,5.801513486281436,True,False,True,False,True,0.0,52.8797,54.069775,0.0,0.0,0.0,0.0,0,1.015732701920547,0.8322020520915547,False,False,False,False,-0.014312601998690137,-0.023602824752338044,False,False,False,False,-283.0,1695.6628846510969,False,False,False,False,98.31104317890768,False,False,False,False
2025-04-30 17:00:00+00:00,52.93,53.725,52.93,53.725,563.0,,,51.84286811594203,51.999756897022685,53.11618418279161,53.73362289445217,54.65584135051732,55.20252752074025,55.220960264900654,55.220960264900654,55.22258969885458,54.77833128012275,54.26103736299554,54.22570719954646,52.87246038521046,52.87246038521046,52.12343696933371,52.116494551202045,52.06564444554831,51.64000319407178,51.2686583101207,51.234423361717866,51.21741412832145,52.00471673421142,53.11618418279161,53.11618418279161,53.18461925017724,54.35588469601677,54.36421402154688,54.36421402154688,54.36421402154688,54.36421402154688,54.90017832738172,54.55753486024353,53.719789013732814,52.493985847434296,52.493985847434296,52.493985847434296,52.493985847434296,52.49047036979729,52.12343696933371,52.122881269872956,51.770895635612355,51.69094598713443,51.46534534251311,51.46534534251311,51.283679202888436,,51.21741412832145,54.55753486024353,53.719789013732814,52.493985847434296,51.770895635612355,51.283679202888436,53.11618418279161,53.77836743890007,53.2836984317601,53.21710467302984,#000000,4.430124329697364,53.21104123226808,0.11601452453300141,64.41921611489605,7.791897694393768,True,False,True,False,True,0.0,52.7482,54.108675000000005,0.0,0.0,0.0,0.0,0,1.0119494886245042,0.8289501147985806,False,False,False,False,-0.012334644227526814,-0.017968734489932428,False,False,False,False,280.0,1673.7146228735603,False,False,False,False,105.5155231296223,False,False,False,False
2025-05-01 17:00:00+00:00,53.915,54.425,53.915,54.06,4.0,,,51.84552065238371,52.002085493406106,53.11669847891121,53.73380811708372,54.655651726849314,55.20218646996277,55.220625352835505,55.220625352835505,55.22225929577108,54.778164041399265,54.26100615096336,54.2256847623674,52.87272941448408,52.87272941448408,52.12383842671192,52.11689713392217,52.066055210661354,51.64048093504501,51.269190184428766,51.234959898821636,51.22495367377721,52.00687120445345,53.11669847891121,53.11669847891121,53.18509378516944,54.355798594319246,54.364124955797735,54.364124955797735,54.364124955797735,54.364124955797735,54.89997553880733,54.55742782648918,53.71988430593158,52.49432406643283,52.49432406643283,52.49432406643283,52.49432406643283,52.4908092266969,52.12383842671192,52.12328281819541,51.77135311773818,51.69141606120385,51.46584849913562,51.46584849913562,51.28420900147184,,51.22495367377721,54.55742782648918,53.71988430593158,52.49432406643283,51.77135311773818,51.28420900147184,53.11669847891121,53.779102525878955,53.2840598256664,53.217756422364815,#000000,4.426089159998045,53.21213273364624,0.19156127129489048,66.18688096333261,9.760206948093682,True,False,True,False,True,0.3500754474391776,52.623400000000004,54.14925,0.0,0.0,0.0,0.0,0,1.020099461251554,0.824906755076668,False,False,False,False,0.022746389585771548,0.00238882754791956,False,False,False,False,284.0,1652.1686597282337,False,False,False,False,103.94163905009326,False,False,False,False
2025-05-02 17:00:00+00:00,54.06,54.06,54.06,54.06,0.0,,,51.84552065238371,52.002085493406106,53.11669847891121,53.73380811708372,54.655651726849314,55.20218646996277,55.220625352835505,55.220625352835505,55.22225929577108,54.778164041399265,54.26100615096336,54.2256847623674,52.87272941448408,52.87272941448408,52.12383842671192,52.11689713392217,52.066055210661354,51.64048093504501,51.269190184428766,51.234959898821636,51.22495367377721,52.00687120445345,53.11669847891121,53.11669847891121,53.18509378516944,54.355798594319246,54.364124955797735,54.364124955797735,54.364124955797735,54.364124955797735,54.89997553880733,54.55742782648918,53.71988430593158,52.49432406643283,52.49432406643283,52.49432406643283,52.49432406643283,52.4908092266969,52.12383842671192,52.12328281819541,51.77135311773818,51.69141606120385,51.46584849913562,51.46584849913562,51.28420900147184,,51.22495367377721,54.55742782648918,53.71988430593158,52.49432406643283,51.77135311773818,51.28420900147184,53.11669847891121,53.779102525878955,53.2840598256664,53.217756422364815,#000000,4.412094860047096,53.21213273364624,0.19216886609385114,67.36532419562366,11.206285237133727,True,False,True,False,True,0.3500754474391563,52.498599999999996,54.183049999999994,0.0,0.0,0.0,0.0,0,1.0216017405719022,0.8286883547451305,False,False,False,False,0.01816474576257866,0.01027678665524911,False,False,False,False,284.0,1630.9567425231446,False,False,False,False,102.33014077024684,False,False,False,False
2025-05-05 17:00:00+00:00,55.395,55.395,55.16,55.16,0.0,,,51.84552065238371,52.002085493406106,53.11669847891121,53.73380811708372,54.655651726849314,55.20218646996277,55.220625352835505,55.220625352835505,55.22225929577108,54.778164041399265,54.26100615096336,54.2256847623674,52.87272941448408,52.87272941448408,52.12383842671192,52.11689713392217,52.066055210661354,51.64048093504501,51.269190184428766,51.234959898821636,51.22495367377721,52.00687120445345,53.11669847891121,53.11669847891121,53.18509378516944,54.355798594319246,54.364124955797735,54.364124955797735,54.364124955797735,54.364124955797735,54.89997553880733,54.55742782648918,53.71988430593158,52.49432406643283,52.49432406643283,52.49432406643283,52.49432406643283,52.4908092266969,52.12383842671192,52.12328281819541,51.77135311773818,51.69141606120385,51.46584849913562,51.46584849913562,51.28420900147184,,51.22495367377721,54.55742782648918,53.71988430593158,52.49432406643283,51.77135311773818,51.28420900147184,53.11669847891121,53.779102525878955,53.2840598256664,53.217756422364815,#000000,4.396235874570975,53.21213273364624,0.443076150126691,69.95483682191542,13.954494595455266,True,False,True,False,True,2.6512295401292505,52.39580000000001,54.2209,0.0,0.0,0.0,0.0,0,1.0218427531297471,0.8354198313341366,False,False,False,False,0.06896102357390141,0.03961890511457526,False,False,False,False,284.0,1610.0736922514677,False,False,False,False,100.74362695985542,False,False,False,False
2025-05-06 17:00:00+00:00,54.48,54.605,54.42,54.545,0.0,,,51.84552065238371,52.002085493406106,53.11669847891121,53.73380811708372,54.655651726849314,55.20218646996277,55.220625352835505,55.220625352835505,55.22225929577108,54.778164041399265,54.26100615096336,54.2256847623674,52.87272941448408,52.87272941448408,52.12383842671192,52.11689713392217,52.066055210661354,51.64048093504501,51.269190184428766,51.234959898821636,51.22495367377721,52.00687120445345,53.11669847891121,53.11669847891121,53.18509378516944,54.355798594319246,54.364124955797735,54.364124955797735,54.364124955797735,54.364124955797735,54.89997553880733,54.55742782648918,53.71988430593158,52.49432406643283,52.49432406643283,52.49432406643283,52.49432406643283,52.4908092266969,52.12383842671192,52.12328281819541,51.77135311773818,51.69141606120385,51.46584849913562,51.46584849913562,51.28420900147184,,51.22495367377721,54.55742782648918,53.71988430593158,52.49432406643283,51.77135311773818,51.28420900147184,53.11669847891121,53.779102525878955,53.2840598256664,53.217756422364815,#000000,4.3598290145412815,53.21213273364624,0.3057154906553133,69.15021103299608,13.954494595455266,True,False,True,False,True,1.3092379332475161,52.32629999999999,54.254175,0.0,0.0,0.0,0.0,0,1.0087925891034701,0.8441408907730151,False,False,False,False,0.03701894885789912,0.03831892698623719,False,False,False,False,284.0,1589.5144102010572,False,False,False,False,99.18171026280339,False,False,False,False
2025-05-07 17:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,51.84552065238371,52.002085493406106,53.11669847891121,53.73380811708372,54.655651726849314,55.20218646996277,55.220625352835505,55.220625352835505,55.22225929577108,54.778164041399265,54.26100615096336,54.2256847623674,52.87272941448408,52.87272941448408,52.12383842671192,52.11689713392217,52.066055210661354,51.64048093504501,51.269190184428766,51.234959898821636,51.22495367377721,52.00687120445345,53.11669847891121,53.11669847891121,53.18509378516944,54.355798594319246,54.364124955797735,54.364124955797735,54.364124955797735,54.364124955797735,54.89997553880733,54.55742782648918,53.71988430593158,52.49432406643283,52.49432406643283,52.49432406643283,52.49432406643283,52.4908092266969,52.12383842671192,52.12328281819541,51.77135311773818,51.69141606120385,51.46584849913562,51.46584849913562,51.28420900147184,,51.22495367377721,54.55742782648918,53.71988430593158,52.49432406643283,51.77135311773818,51.28420900147184,53.11669847891121,53.779102525878955,53.2840598256664,53.217756422364815,#000000,4.3346710412712985,53.21213273364624,0.30748983109981226,68.6137938403832,13.954494595455266,True,False,True,False,True,1.3092379332475161,52.25679999999999,54.2835,0.0,0.0,0.0,0.0,0,1.0167588932806326,0.8436890645586298,False,False,False,False,0.03837397163183159,0.038346449309034386,False,False,False,False,284.0,1569.2738767095677,False,False,False,False,97.64400932849637,False,False,False,False
