date,Close,High,Low,Open,Volume,aVWAP_peak_913,aVWAP_peak_912,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_561,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_27,aVWAP_valley_923,aVWAP_valley_904,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_37,aVWAP_valley_14,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,11.7798604477,11.8372298979,11.7798604477,11.7989835978,56433,,,,,,,12.181885788603017,12.168022772685429,11.941376195012642,11.858159873528107,11.847711508725672,11.8293094197766,11.79408141004078,11.733888805122554,11.679997165404727,11.65523668000706,11.469926008854952,11.356814472700517,11.302776525417103,11.269065078242283,11.200116612138276,11.139778099560342,10.982419987437204,10.853080663435396,10.850407968576674,10.818547605615816,10.576843004945772,10.285780944925023,10.242605090642023,10.196258173589078,10.077170186913955,10.050983785306896,,,,12.174049304764397,12.023592554975087,11.867072797627381,11.815748198424382,11.744571061648674,11.70556477870101,11.66535182830459,11.410696986795921,11.327094098778176,11.275479069835068,11.239908829943332,11.03731524084141,10.974263511808587,10.934781443844848,10.883741797490234,10.699362871239897,10.455887514402338,10.389834885951933,10.263185757168111,10.221429984991731,10.123342046825053,10.056005418783036,10.05149366496832,10.044030108719221,11.03731524084141,10.699362871239897,12.181885788603017,11.796152880585174,#000000,0.1953878403175053,11.796152880585174,-0.08338509120474337,27.12908566637875,-28.497503425259247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026855329606613,1.0210416766398085,False,False,False,False,-0.2852689730560815,-0.29609666984168814,False,False,False,False,2082627,2512612.8635744345,False,False,False,False,77433.42853569145,False,False,False,False
2025-03-27 00:00:00+00:00,11.7129294224,11.7922904953,11.6173136721,11.7798604477,201375,,,,,,,12.154561806241961,12.151819096465307,11.937097513288062,11.855915928379176,11.84579312500607,11.827789953755296,11.793138036770154,11.73363952163354,11.680232651425989,11.65566305552015,11.471526775516509,11.359016147706738,11.305226547953636,11.271659238070786,11.202982429630534,11.142874005503858,10.986085140434344,10.857144483255603,10.854477800500362,10.822690050019904,10.581549072128059,10.29088617444502,10.247702934846144,10.201354060663517,10.082188448306383,10.055768272293413,,,,12.156628464359605,12.016620456177625,11.864572552720208,11.814455608822339,11.74421263508422,11.705582211396779,11.66570304084347,11.412621405261094,11.329436263926748,11.27804662599068,11.242620935120378,11.040789741870855,10.977956208646063,10.938601302657698,10.887720830884962,10.70378985737724,10.460811583382958,10.394868399584299,10.268280292389294,10.226530668207175,10.128448729353787,10.060928050152219,10.056364006432812,10.048708397396164,11.040789741870855,10.70378985737724,12.154561806241961,11.792329499318715,#000000,0.20149829675506645,11.792329499318715,-0.39404837756633904,27.29235226393574,-28.37716782007905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716837617787958,1.0380172188527383,False,False,False,False,-0.34282825441539394,-0.319462462128541,False,False,False,False,1881252,2487853.6140224957,False,False,False,False,82293.88231860551,False,False,False,False
2025-03-28 00:00:00+00:00,11.7033678474,11.7320525725,11.6432255404,11.7129294224,90304,,,,,,,12.142936898453476,12.144690098946768,11.935110179221594,11.854834157904513,11.844860578818869,11.827039426899296,11.792650497053712,11.733467520703915,11.680281014777266,11.655798693701259,11.472193566395111,11.359953437690073,11.306276017063347,11.272773899508076,11.204220121631556,11.144215698818176,10.987683638772515,10.858923187389328,10.856259253787307,10.824504657202787,10.583619493353146,10.293140140897679,10.249954697701913,10.203606013186537,10.084408638243213,10.057885925771837,,,,12.148990950353223,12.013449533604891,11.863374541135062,11.813808009912233,11.743990971147896,11.705531407091202,11.665804196592562,11.413433894112927,11.330436957403602,11.279149244387074,11.24378900152454,11.042302232248884,10.97956713488322,10.940269672883755,10.889461100274483,10.705733728851746,10.462981393858312,10.397088128106796,10.270530113521762,10.228784167035956,10.130706960707457,10.063106494324714,10.05851948795329,10.050779353438964,11.042302232248884,10.705733728851746,12.142936898453476,11.790609978725794,#000000,0.20748911968158654,11.790609978725794,-0.42046605364019357,27.212201532695996,-28.336324299072242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573414964053199,1.0624023905711106,False,False,False,False,-0.34282825441539394,-0.33114535827196745,False,False,False,False,1790948,2460523.9821000453,False,False,False,False,82608.00458062098,False,False,False,False
2025-03-31 00:00:00+00:00,11.7129294224,11.7607372976,11.6173136721,11.7129294224,97898,,,,,,,12.131087421052003,12.13727574479347,11.933027896006328,11.853706882294079,11.843889380805392,11.826259810536524,11.792148848446908,11.733301412368563,11.680350000500477,11.655960805471187,11.472925289732904,11.360976095993044,11.307419370966148,11.2739874128921,11.205566080294478,11.14567368922307,10.989418468657997,10.860852400511103,10.858191432557776,10.826472605048167,10.5858636138931,10.295582632240752,10.252394839262827,10.20604639005547,10.08681476289589,10.060181237846638,,,,12.141062492677861,12.010124589118385,11.862125397203362,11.813137307637435,11.743771977488887,11.705494540763008,11.665929534139378,11.414322284304829,11.33152783213182,11.2803497966823,11.245059998407125,11.04394431969801,10.981315367649009,10.942079860242918,10.891348848224624,10.707841195855446,10.46533288933731,10.399493569538173,10.27296814370788,10.231226197925622,10.133154165685374,10.065467512641439,10.060855689064203,10.053024184911044,11.04394431969801,10.707841195855446,12.131087421052003,11.7888438855667,#000000,0.21318844411928878,11.7888438855667,-0.3560908917005977,27.695741489061604,-27.654929835238992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492573041923729,1.0569103548987948,False,False,False,False,-0.34152658009702264,-0.33633596918449504,False,False,False,False,1888846,2438105.237703965,False,False,False,False,83207.61224412604,False,False,False,False
2025-04-01 00:00:00+00:00,11.6268752471,11.6651215472,11.5599442218,11.6555599722,90683,,,,,,,12.1187454829315,12.129419744662163,11.930491060118174,11.852153298899482,11.84251923319758,11.82510591772608,11.791303649406291,11.732814171979662,11.680109893571805,11.655820439580957,11.473359327612654,11.361694542569788,11.308257108367313,11.274894739621809,11.206605211113942,11.146823184013575,10.990837778920225,10.862461983818461,10.859804040540071,10.828121483179887,10.587785799342816,10.297709336457322,10.2545235462894,10.208179380184868,10.088927185484193,10.062198437706105,,,,12.132688587691346,12.00633841784415,11.8604346331162,11.812101339564736,11.743228494899173,11.705143247779553,11.665749235507244,11.414909679757656,11.33231348581574,11.28124422958915,11.246024525921923,11.045273360918848,10.982747722978491,10.943572761618723,10.89291744857533,10.709628755314164,10.467362702777002,10.401577458017496,10.275093121541031,10.233358443804148,10.135299049095883,10.067541934801824,10.062908679472757,10.054997599719115,11.045273360918848,10.709628755314164,12.1187454829315,11.78670651992081,"rgba(239, 83, 80, 0.5)",0.22098994140330566,11.78670651992081,-0.7232513471240695,26.30404978361368,-27.654929835238992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303660969341781,1.0599439727667384,False,False,False,False,-0.34282825441539394,-0.33958211179994446,False,False,False,False,1798163,2413009.4636763586,False,False,False,False,83500.7647051407,False,False,False,False
2025-04-02 00:00:00+00:00,11.5886289469,11.6117679585,11.5408210717,11.5886289469,108228,,,,,,,12.10374153866873,12.11969528746368,11.927165685421155,11.850038420272034,11.84064106882911,11.82350368459514,11.79009383934032,11.73205387842625,11.679658692764482,11.655494952211843,11.473741999864535,11.36242369308933,11.3091323252924,11.275855311818336,11.207727712778752,11.148080721005233,10.992424015443891,10.864280552120993,10.861626368762552,10.829988790842261,10.589988619714623,10.300167826913432,10.256986862865848,10.210650173856164,10.091379994944436,10.06454211243318,,,,12.122347385066238,12.001494421920803,11.858145337057742,11.810647625897307,11.742397602941528,11.704552985458209,11.66537315630522,11.415479263737971,11.333124811574027,11.282188965913452,11.247055364492667,11.046749677109515,10.984349845536467,10.945248753625334,10.894685754698868,10.711666614622011,10.469698442073499,10.403979992905292,10.27755096005754,10.235827021003455,10.137787267115545,10.069951672804953,10.06529378758507,10.05729083044105,11.046749677109515,10.711666614622011,12.10374153866873,11.783934525966583,"rgba(239, 83, 80, 0.5)",0.22949846597926596,11.783934525966583,-0.8510103901270843,24.744057969060577,-27.654929835238992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.815875349402048,1.0836974141726687,False,False,False,False,-0.34282825441539394,-0.34120518310766923,False,False,False,False,1689935,2384653.602355717,False,False,False,False,84470.4602068999,False,False,False,False
2025-04-03 00:00:00+00:00,11.3782742961,11.5216979217,11.359151146,11.5216979217,187111,,,,,,,12.07229675460551,12.098896766020557,11.918966841169667,11.844325242607669,11.835490317762504,11.818983826439936,11.786456583733228,11.729383091198498,11.677640678976598,11.653748603861418,11.473410100435101,11.362751972339085,11.309743717142673,11.276633035798312,11.208822557780081,11.149435939170683,10.994402326288162,10.866702295789187,10.86405573937559,10.832508664957492,10.593159820406013,10.3038653180198,10.260709559678547,10.214402214156843,10.095145980423894,10.068149233684682,,,,12.100314783234918,11.9902760366055,11.852034908435414,11.806452493946317,11.7395755813568,11.702241565069736,11.663515704032129,11.41550427533853,11.333611583263014,11.282935692677071,11.24797068308953,11.048520076393789,10.986358202354008,10.947397737219152,10.897010108549958,10.714519811338649,10.473132653984273,10.407546380366444,10.281257021932886,10.239566039799714,10.141591948968184,10.073658399822543,10.06896418209006,10.060822695002495,11.048520076393789,10.714519811338649,12.07229675460551,11.777113306358455,"rgba(255, 0, 0, 1.0)",0.24487300038915916,11.777113306358455,-1.6287586202831996,21.340653955825346,-23.559018241619803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7637099935976824,1.1043107695341097,False,False,False,False,-0.34282825441539394,-0.3420167187615316,False,False,False,False,1502824,2350072.0493221595,False,False,False,False,88495.57941447245,False,False,False,False
2025-04-04 00:00:00+00:00,10.6037867179,11.2252890955,10.5846635679,11.1870427953,322061,,,,,,,11.979344328351505,12.035922938267706,11.888814925264079,11.821096337682178,11.81422533448778,11.799809286218574,11.770136004137251,11.71596946693696,11.666128659178383,11.64305948067834,11.466412889247591,11.357300001338487,11.30498139914125,11.272280771673003,11.205260549704017,11.146499646739874,10.992901544906262,10.866239550902973,10.863613421490994,10.832304752642585,10.594541571304546,10.306695632323455,10.263690336857135,10.217537870307057,10.098591144558387,10.071507798964657,,,,12.033962034643185,11.95218710959903,11.827496685846294,11.788283173785738,11.725710099670378,11.689876463563097,11.652481072571272,11.409347124343213,11.32854131414415,11.278506247388146,11.243961275813978,11.046543108972624,10.984926209876406,10.946292938070789,10.896311102201452,10.715140168770429,10.47518220365165,10.409931445775022,10.284163563746318,10.24262091195616,10.144961629053796,10.077097119483055,10.072379491328233,10.064126621794708,11.046543108972624,10.715140168770429,11.979344328351505,11.751878170790553,"rgba(255, 26, 202, 1.0)",0.3001248528361335,11.751878170790553,-3.825379478044773,16.308178588115847,-28.277886057727574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6815749395711317,1.1017921646272848,False,False,False,False,-0.34282825441539394,-0.34242248658846275,False,False,False,False,1180763,2304216.792485996,False,False,False,False,97655.00767272845,False,False,False,False
2025-04-07 00:00:00+00:00,10.2500084415,10.5081709676,9.9440380403,10.0109690655,470374,,,,,,,11.810524183108102,11.91637843847986,11.825910262808137,11.770949226685955,11.768013015077033,11.757745257022027,11.73372976844398,11.685228602498938,11.639071133798229,11.617623505163653,11.447866507119638,11.341501839656118,11.290436694234009,11.258486306724082,11.192920761411994,11.135292441942909,10.984239255983894,10.859436081158357,10.856849001806168,10.825992875383337,10.591133323717553,10.3061009923285,10.263455140568322,10.217665187745915,10.09954528717545,10.072583447041078,,,10.234072483133334,11.908714312242056,11.875190724078715,11.774781766045416,11.74817916543794,11.694088196239907,11.661165847384376,11.626357628474231,11.39229844503211,11.313432830731257,11.26456985811293,11.230797695606942,11.037038844503737,10.976385563820074,10.93833609167285,10.889076480786482,10.710348639532079,10.473024163939819,10.40840194676186,10.283760509169726,10.24255393745024,10.145618238241731,10.07816836460411,10.073468523014409,10.065222106946166,11.037038844503737,10.710348639532079,11.810524183108102,11.644394423413683,"rgba(255, 26, 202, 1.0)",0.3674190849777167,11.644394423413683,-3.795083159597574,12.489586586593607,-31.710866130348332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6159054286491928,1.198756317155943,True,False,False,False,-0.34282825441539394,-0.3426253705019283,False,False,False,False,710389,2241713.741800271,False,False,False,False,112271.43874438616,True,False,False,False
2025-04-08 00:00:00+00:00,10.3838704921,10.6802793183,10.3838704921,10.5368556927,407780,,,,,,,11.707788637929106,11.838401521116955,11.783054839013042,11.736599983346707,11.736230704960729,11.728724380644552,11.708541805010103,11.66398418481202,11.620434743616235,11.600134844115564,11.435435803141736,11.331156032649558,11.281036529877518,11.249651723778687,11.185182578933768,11.12841635484305,10.979324267642191,10.855953382768936,10.853395673874536,10.82288104904084,10.59025152481624,10.307345543221432,10.264953985556408,10.21942248979352,10.101870255251338,10.074922401058304,,,10.349512936416438,11.82758103080213,11.823113454903716,11.738756829159724,11.720489567952683,11.672226141157546,11.641355750336324,11.608383890972993,11.38100129596725,11.3036083676635,11.255628444283017,11.222438263694892,11.031473302608218,10.97156464051283,10.93396523476955,10.885263653444541,10.708399547373736,10.473098459856162,10.408957757793507,10.285138448495049,10.244173856995372,10.1477576509803,10.08054740686061,10.075843964501981,10.067541979662394,11.031473302608218,10.708399547373736,11.707788637929106,11.616087617268777,"rgba(255, 26, 202, 1.0)",0.4153924423095602,11.616087617268777,-2.9663927401223633,12.635079217002577,-31.710866130348332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6836250951241682,1.1418616687702172,False,False,False,False,-0.24504136133612114,-0.29383336591902476,False,False,False,False,1118169,2197653.1636904567,False,False,False,False,123860.00977401808,False,False,False,False
2025-04-09 00:00:00+00:00,10.9480034193,10.981468932,10.3525085259,10.3838704921,211670,,,,,,,11.671219635747473,11.808810286475016,11.766398802226066,11.723277192839369,11.723867791677337,11.717420890898545,11.698738140143162,11.655775901440093,11.613302033835367,11.593473516322119,11.430954745384277,11.327610866772968,11.277911985765222,11.246778270484402,11.182795240141283,11.126416004082051,10.978217639526422,10.855498327693846,10.852953527920999,10.822589677512385,10.590967662889105,10.308998025974754,10.266707055127327,10.22127908074516,10.103938907461952,10.076946586014499,,,10.429367629321936,11.796976019529964,11.802881360502479,11.724803455770603,11.709710649864824,11.663766144964786,11.633737663261618,11.60152440642619,11.377027738053245,11.300295779451323,11.25270767479747,11.219775344760741,11.03006933564168,10.970501037318469,10.933106596130516,10.884659783415966,10.708630753852558,10.474243189187515,10.41031867017651,10.286842222933227,10.245976211205384,10.149770401177323,10.082617399226258,10.077901296209104,10.069535625878297,11.03006933564168,10.708630753852558,11.671219635747473,11.607151700234223,"rgba(255, 0, 0, 1.0)",0.4339126361993075,11.607151700234223,-1.5190806303955102,20.926022231536955,-35.60135828703189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7039799218606303,1.0924402566603522,False,False,False,False,-0.20343943457867195,-0.24863640024884837,False,False,False,False,1329839,2163621.2357025957,False,False,False,False,127303.53880248795,False,False,False,False
