date,Close,High,Low,Open,Volume,aVWAP_peak_894,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_561,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 00:00:00+00:00,24.7864063687,24.8632336647,24.6039415407,24.6615620127,1631148,,,,,,,,,,,24.820972707313437,23.596463839452984,23.2423740248951,22.413664414465803,20.906485212463014,20.621526509410515,19.980800218398763,19.63583955672775,19.418345745092477,19.02922474685081,18.930192626227335,18.69689713385508,17.93879815872761,17.804135763775047,17.623832564641212,17.444732461581573,17.454586802167356,17.458315836625655,17.439414953586848,,,,,,,,,,,,,23.882128554484797,23.439752537966452,22.64392442778903,21.187988851636664,20.815960681220297,20.23594553832201,19.723824705616877,19.542657265864378,19.135090136802138,18.723879523895302,18.26843073140487,18.009146115248306,17.83605857761099,17.688735824935378,17.477567117028933,17.45376314396055,17.432062814598574,,,23.882128554484797,22.64392442778903,21.187988851636664,18.26843073140487,20.621526509410515,19.980800218398763,17.444732461581573,21.16015811505003,"rgba(0, 255, 0, 1.0)",1.0586586556823587,21.16015811505003,3.4253233884085796,58.75533413791044,14.394143141355102,False,False,True,False,False,15.243280017355413,0.0,0.0,0.0,0.0,0,1.029122482531832,0.860251702353447,False,False,False,False,0.22293684221886123,0.23053281596385555,False,False,False,False,30122660,12410322.504720649,False,False,False,False,3117836.70990105,False,False,False,False
2024-06-05 00:00:00+00:00,24.7960097807,24.9016473126,24.4907173132,24.8344234287,1254260,,,,,,,,,,,24.812349812039024,23.606638144460437,23.250072365609377,22.42196811178848,20.915613580852753,20.63061152744146,19.98931918512518,19.643835143860965,19.42592601722911,19.036174108376596,18.936822959278782,18.70318031592918,17.944518822186815,17.809678324708,17.629177584766097,17.449691994250816,17.4594551824321,17.463153663972562,17.443876715377655,,,,,,,,,,,,,23.892312973583078,23.448800195164285,22.652177963240344,21.196976315170954,20.82510036215875,20.24479522020158,19.731963051913713,19.550487243813052,19.142238170014657,18.73019084989608,18.27442429754533,18.014978249882738,17.841635996358935,17.69416386665883,17.482700430294116,17.45846191213357,17.43640900135283,,,23.892312973583078,22.652177963240344,21.196976315170954,18.27442429754533,20.63061152744146,19.98931918512518,17.449691994250816,21.16770912256613,"rgba(0, 255, 0, 1.0)",1.0747951855283115,21.16770912256613,3.375806578767277,57.98981204166226,13.501704494591152,False,False,True,False,False,15.29561410093729,0.0,0.0,0.0,0.0,0,1.0220750550318298,0.8598733479008721,False,False,False,False,0.2162120934562265,0.22337245471004102,False,False,False,False,31376920,13154110.641790427,False,False,False,False,3044755.2702970873,False,False,False,False
2024-06-06 00:00:00+00:00,24.8440268407,24.9880780206,24.6703011176,24.8344234287,2035490,,,,,,,,,,,24.81523926454305,23.624269897628185,23.263269573782132,22.43592345710124,20.930739297247424,20.645644385900432,20.003383292812433,19.657023567241442,19.438423698289462,19.04762266078963,18.947744724324178,18.713525875649506,17.953925093993366,17.818790056611665,17.637962347193984,17.457841797886474,17.467455594691582,17.47110400521715,17.451209791075062,,,,,,,,,,,,,23.910332549203176,23.464394476373414,22.66610215931298,21.211894376859597,20.840237519613304,20.259416570979546,19.74538975118815,19.563399840496192,19.15401624655052,18.740583293635613,18.284284742497594,18.024568699714276,17.85080545631517,17.703085837769002,17.491135747206673,17.466184052291812,17.443552329637182,,,23.910332549203176,22.66610215931298,21.211894376859597,18.284284742497594,20.645644385900432,20.003383292812433,17.457841797886474,21.181223365511823,"rgba(0, 255, 0, 1.0)",1.0900045835746879,21.181223365511823,3.3603560300415922,57.794317953220634,13.081256963080122,False,False,True,False,False,15.561204152752701,0.0,0.0,0.0,0.0,0,1.0231063229648467,0.8571152193898199,False,False,False,False,0.24021629834076907,0.23179437652540505,False,False,False,False,33412410,13948553.753877077,False,False,False,False,3005176.2400893588,False,False,False,False
2024-06-07 00:00:00+00:00,24.8248200167,24.9640694906,24.6279500707,24.6711654247,1434845,,,,,,,,,,,24.81441623305015,23.636111537523337,23.272274573793112,22.445548288687657,20.941254246166025,20.656105084544027,20.013190064254175,19.66622906970538,19.447152447485365,19.055626127704134,18.95538216289495,18.72076376125016,17.96051286218974,17.82517279454623,17.644117492844575,17.463553733398548,17.47306297793226,17.476676342996342,17.456350302519215,,,,,,,,,,,,,23.922246413347438,23.47495325322485,22.675683475202476,21.22225477334777,20.8507636915957,20.269603592729002,19.754759220037425,19.572415196573125,19.162247983800214,18.747853640884024,18.29118752125004,18.031284697609024,17.85722835696278,17.709336569913535,17.497047244210233,17.471596751535618,17.448560075211194,,,23.922246413347438,22.675683475202476,21.22225477334777,18.29118752125004,20.656105084544027,20.013190064254175,17.463553733398548,21.19041087178332,"rgba(0, 255, 0, 1.0)",1.1010306901195372,21.19041087178332,3.3009153854940183,57.48307443214196,12.492873316352608,False,False,True,False,False,15.397071931488377,0.0,0.0,0.0,0.0,0,1.020613450687752,0.8683680284013111,False,False,False,False,0.2342037968590561,0.23299908669223057,False,False,False,False,31977565,14655573.802744644,False,False,False,False,2943594.6228309525,False,False,False,False
2024-06-10 00:00:00+00:00,25.1993530846,25.2281633206,24.7383893087,24.7383893087,1549948,,,,,,,,,,,24.83478313847241,23.651313906322883,23.283449438488844,22.456948476718377,20.953278547801037,20.668022389711528,20.02428821819084,19.67661744015666,19.45698745088729,19.064621011010956,18.963961093456987,18.728883006865168,17.96787394191541,17.832300620638648,17.65098594021979,17.46992340519261,17.479316496929346,17.482890936011373,17.4620835001594,,,,,,,,,,,,,23.938303186168365,23.488279302242866,22.68713950800501,21.234154533539503,20.862785589191837,20.281159565796433,19.7653398122554,19.582581979588383,19.171505406634907,18.756010557874525,18.29891280910978,18.038791366817893,17.864402027991588,17.716313531196572,17.50364002816829,17.477633448197235,17.454145223088084,,,23.938303186168365,22.68713950800501,21.234154533539503,18.29891280910978,20.668022389711528,20.02428821819084,17.46992340519261,21.202275999732027,"rgba(0, 255, 0, 1.0)",1.1210807361181239,21.202275999732027,3.5653784389412744,59.700182691529335,12.492873316352608,False,False,True,False,True,17.471706847998856,0.0,0.0,0.0,0.0,0,1.005002784076483,0.8773367028926043,False,False,False,False,0.26837054640491387,0.2506848165485722,False,False,False,False,33527513,15395649.849695835,False,False,False,False,2888941.814092484,False,False,False,False
2024-06-11 00:00:00+00:00,24.7479927207,25.0841121406,24.6807688367,25.0168882566,1837464,,,,,,,,,,,24.83504199984244,23.66619004906549,23.294911720252227,22.469213582100526,20.96669099339884,20.681370153193846,20.036815430013473,19.688384777460243,19.468150642620078,19.07486337217524,18.97373788401854,18.73815119358311,17.97631332820147,17.840478368224893,17.65887311714701,17.47724451991079,17.486504069796013,17.49003374302333,17.468674488756076,,,,,,,,,,,,,23.953162138263465,23.501634594779485,22.699343262838045,21.24736813578973,20.876213435101608,20.294165738347864,19.777314617810113,19.594108509873394,19.18203784830581,18.76532008446798,18.307753984637703,18.047394327202458,17.872631038278442,17.724322754185298,17.511216031673726,17.484572294663256,17.4605664928152,,,23.953162138263465,22.699343262838045,21.24736813578973,18.307753984637703,20.681370153193846,20.036815430013473,17.47724451991079,21.21403594426252,"rgba(0, 255, 0, 1.0)",1.1312273312129995,21.21403594426252,3.1240022928442404,57.27278805251281,12.100941278039826,False,False,True,False,True,13.676044471053455,0.0,0.0,0.0,0.0,0,1.0053477375747755,0.876359654617646,False,False,False,False,0.24990182433727978,0.250293320442926,False,False,False,False,31690049,16034645.894805804,False,False,False,False,2847707.390010426,False,False,False,False
2024-06-12 00:00:00+00:00,24.7768029567,25.2281633206,24.6999756607,25.1033189646,1736452,,,,,,,,,,,24.840321781065075,23.680659339497335,23.30603270062119,22.480999043961138,20.979489493374974,20.694098937971507,20.048751274231513,19.69959366505876,19.478782946166554,19.08461649221403,18.983047893910577,18.746975728992027,17.984343977452742,17.848259579016588,17.66637714559966,17.48420987154151,17.493342667734424,17.49682985097636,17.47494635164875,,,,,,,,,,,,,23.967744203254988,23.514608267756802,22.711091032005385,21.25998767830373,20.88902373136881,20.306561096530125,19.78872179673031,19.60508744414768,19.192067629096513,18.774184158945385,18.316168887266205,18.055580833352682,17.880461159965755,17.731943116356504,17.518423622886658,17.491174664382203,17.466677081148475,,,23.967744203254988,22.711091032005385,21.25998767830373,18.316168887266205,20.694098937971507,20.048751274231513,17.48420987154151,21.22556432236335,"rgba(0, 255, 0, 1.0)",1.1405015556974731,21.22556432236335,3.113751679334528,55.85539053392662,10.643388477242844,False,False,True,False,False,13.839555351295722,0.0,0.0,0.0,0.0,0,1.0114433941185066,0.8508511531349137,False,False,False,False,0.26483924318507324,0.25756628181399965,False,False,False,False,33426501,16716679.428342832,False,False,False,False,2804128.747264919,False,False,False,False
2024-06-13 00:00:00+00:00,24.1813914127,24.7575961327,24.1141675288,24.7191824847,1802771,,,,,,,,,,,24.803118008190665,23.688712708599496,23.313488445168137,22.490358661463095,20.990836050023965,20.705514185182185,20.059682251467233,19.70995346713613,19.488661095446393,19.09375247201929,18.991786288026454,18.75529339449238,17.991999592700935,17.85569065418244,17.673559729055214,17.490891672690296,17.499902439590162,17.503348689109988,17.480964654389947,,,,,,,,,,,,,23.973766143377137,23.522578795011754,22.72012317560396,21.271030330579425,20.900424190351043,20.317825956146418,19.799241484765712,19.615257833460674,19.20144275471007,18.782535229902347,18.324153958238636,18.063377451709453,17.887935858515895,17.739231175077926,17.52533471086104,17.497508402599237,17.472541421604372,,,23.973766143377137,22.72012317560396,21.271030330579425,18.324153958238636,20.705514185182185,20.059682251467233,17.490891672690296,21.23287771483646,"rgba(0, 255, 0, 1.0)",1.1425448750372347,21.23287771483646,2.580654609095726,50.959639694686665,5.994731319089944,False,True,False,False,False,9.110121908647951,0.0,0.0,0.0,0.0,0,0.9806609257641092,0.876578322810814,False,False,False,False,0.1699099681515521,0.2137381249827759,False,False,False,False,31623730,17301269.64683919,False,False,False,False,2764859.8159996276,False,False,False,False
2024-06-14 00:00:00+00:00,24.1045641168,24.1813914127,23.7492378728,23.9701163488,1504848,,,,,,,,,,,24.75588423034889,23.691919676727125,23.317622217294048,22.496688333985286,20.999298620692073,20.714106679210065,20.068046222849965,19.717936275722742,19.496302890166742,19.10086376649876,18.998598373553502,18.76179773552063,17.998035724110476,17.86155731859284,17.679239451500234,17.49618391197611,17.50509782876827,17.508511575040764,17.48573259188856,,,,,,,,,,,,24.011731134099996,23.97425757840105,23.526438959761006,22.726034001280674,21.279178985540362,20.908953120212136,20.326394188342736,19.807333785263545,19.623108263535382,19.208728564020376,18.78906347284653,18.330428902975815,18.06952041865605,17.89383520523893,17.744990958045648,17.530806730765434,17.50252516883515,17.477187879332654,,,23.97425757840105,22.726034001280674,21.279178985540362,18.330428902975815,20.714106679210065,20.068046222849965,17.49618391197611,21.48754137469765,"rgba(0, 255, 0, 1.0)",1.1405158436921068,21.48754137469765,2.294595692446023,47.27378955750798,2.6477645378642904,False,True,False,True,False,8.5246720009057,0.0,0.0,0.0,0.0,0,0.9706471517081553,0.9114644682590188,False,False,False,False,0.08787155763558119,0.15080484130917854,False,False,True,False,30118882,17803921.111669026,False,False,False,False,2715447.587921211,False,False,True,False
2024-06-17 00:00:00+00:00,24.4790971847,24.4935023027,24.0277368208,24.1141675288,1296060,,,,,,,,,,,24.735230880072173,23.697358640919447,23.322775476225836,22.503246410497805,21.00732347778399,20.722189791213594,20.075806755049705,19.72530116622692,19.50333121664574,19.107372102929155,19.00482608262255,18.7677292460755,18.003502280648195,17.866864903390944,17.684371098732825,17.500959723379065,17.5097866631327,17.51317123014295,17.49003559262855,,,,,,,,,,,,24.160597515361694,23.9782178228729,23.531886863695025,22.73234457148844,21.286980034863333,20.917019083105924,20.334383256255617,19.81480984813385,19.630341057582495,19.215404972100448,18.795018452775633,18.336127555062028,18.075086817391526,17.89917365465126,17.750197365397355,17.535745726241913,17.507052945406674,17.48138114090933,,,23.9782178228729,22.73234457148844,21.286980034863333,18.336127555062028,20.722189791213594,20.075806755049705,17.500959723379065,21.500096047151203,"rgba(0, 255, 0, 1.0)",1.1419214669570785,21.500096047151203,2.608761831483082,47.65252137110498,2.6477645378642904,False,True,False,True,False,10.749351930861195,0.0,0.0,0.0,0.0,0,0.9913028744024859,0.8802474926834026,False,False,False,False,0.13914765634120296,0.14497624882519075,False,False,False,False,31414942,18337686.636701614,False,False,False,False,2659785.32957136,False,False,False,False
2024-06-18 00:00:00+00:00,24.5367176567,24.7671995447,24.4310801247,24.4790971847,1744266,,,,,,,,,,,24.72554457946736,23.70729724551236,23.331289460816492,22.513169949669297,21.01885340683915,20.733745236555976,20.08680474986131,19.735700744445104,19.513235849489828,19.11651489358169,19.013568684106755,18.776042455054224,18.011128464165267,17.8742642261814,17.691518801631744,17.50760658417803,17.51631294445081,17.51965706882596,17.496025060788654,,,,,,,,,,,,24.320908392262297,23.9869923810812,23.541308553243372,22.742046753261043,21.298255067268517,20.928588461692485,20.345740298618487,19.825375569746754,19.640545143096737,19.224791430063704,18.803366102653737,18.344092334188495,18.082855125476094,17.90661721405994,17.757451450982625,17.542620475809784,17.51335531894248,17.48721783515822,,,23.9869923810812,22.742046753261043,21.298255067268517,18.344092334188495,20.733745236555976,20.08680474986131,17.50760658417803,21.516835408328657,"rgba(0, 255, 0, 1.0)",1.144850116182663,21.516835408328657,2.6377970405774187,48.30735976603914,2.6477645378642904,False,True,False,True,False,11.085143227711601,0.0,0.0,0.0,0.0,0,0.9955098012297392,0.8763873727127356,False,False,False,False,0.198853568777314,0.17191490880125238,False,False,False,False,33159208,18918922.76859567,False,False,False,False,2623882.61076464,False,False,False,False
2024-06-20 00:00:00+00:00,24.7191824847,24.9208541366,24.5367176567,24.5367176567,1839231,,,,,,,,,,,24.725547035205704,23.719267977224238,23.341188214273412,22.52427028588698,21.031430327014196,20.74631885045855,20.098721765628863,19.746950327767298,19.52394035111876,19.126381436521143,19.023000763226438,18.78500435148926,18.019330587313185,17.88221973109898,17.699200426820774,17.514747497692007,17.523324721131583,17.52662553735577,17.50246074902687,,,,,,,,,,,,24.4374882958374,23.998206748566883,23.552445985983567,22.7529788747942,21.310590572601747,20.941197798141445,20.358064352154067,19.836809474554762,19.6515788054595,19.23492466095292,18.81236594633875,18.35266661338054,18.0912115355899,17.91462091823207,17.76524857336357,17.550006405229436,17.520126918700967,17.493489499679686,,,23.998206748566883,22.7529788747942,21.310590572601747,18.35266661338054,20.74631885045855,20.098721765628863,17.514747497692007,21.532915107007284,"rgba(0, 255, 0, 1.0)",1.150581941750551,21.532915107007284,2.769265935848927,50.00950368084299,2.6477645378642904,False,True,False,False,True,12.146587168341124,0.0,0.0,0.0,0.0,0,1.0044741044529182,0.8759655807144576,False,False,False,False,0.22207248987336528,0.19699369933730881,False,False,False,False,34998439,19549492.03257231,False,False,False,False,2593111.959362105,False,False,False,False
2024-06-21 00:00:00+00:00,24.6711654247,24.8632336647,24.6135449527,24.7095790727,2412835,,,,,,,,,,,24.724836991458922,23.73440586656292,23.353874319925644,22.53860189787892,21.047758225169773,20.762654676301445,20.114230564992305,19.76160332514635,19.5378909850869,19.139250448196627,19.035306547229997,18.796701408027026,18.030045015948996,17.892613751785163,17.70923858871075,17.524081613361442,17.532490377507283,17.535734693618938,17.51087498894467,,,,,,,,,,,,24.513871091121672,24.01222467678661,23.566626035377343,22.76707005414963,21.32659402228551,20.957571524927857,20.37409182327485,19.851699315033503,19.665953890892176,19.248138529352964,18.82411208100998,18.363863190512244,18.10212642097654,17.925077538316483,17.775436898260505,17.559659857074415,17.52897931524267,17.501689752887977,,,24.01222467678661,22.76707005414963,21.32659402228551,18.363863190512244,20.762654676301445,20.114230564992305,17.524081613361442,21.549947413196094,"rgba(0, 255, 0, 1.0)",1.1555783125881587,21.549947413196094,2.70100085602445,50.7641660053907,2.6477645378642904,False,True,False,False,True,11.75968289560863,0.0,0.0,0.0,0.0,1,1.041042166195127,0.86877796295334,False,False,False,False,0.22380152238303355,0.21039761086017117,False,False,False,False,32585604,20060712.109726336,False,False,False,False,2586042.2746812385,False,False,False,False
2024-06-24 00:00:00+00:00,25.1417326126,25.2665769686,24.7575961327,24.7864063687,2777910,,,,,,,,,,,24.75085483226452,23.757105867150727,23.371759999572568,22.557407032460212,21.068100728888847,20.78289654060745,20.133264533233266,19.779514850373637,19.554906312235094,19.154890468582646,19.05025089046105,18.810880000992466,18.04296211130333,17.90513450651993,17.721318028026623,17.53530372401951,17.54351105461031,17.546687830237257,17.520993149708428,,,,,,,,,,,,24.643808592679942,24.03516217023263,23.587224631371786,22.785826156305262,21.346659622083163,20.977933783867826,20.393829666640844,19.869917931631342,19.68350853633142,19.264212253801443,18.83835322076901,18.377391172874567,18.11529076132744,17.93767610786308,17.787701509334596,17.571267223318277,17.5396241075255,17.511550688138012,,,24.03516217023263,22.785826156305262,21.346659622083163,18.377391172874567,20.78289654060745,20.133264533233266,17.53530372401951,21.57493922551573,"rgba(0, 255, 0, 1.0)",1.1665887068452667,21.57493922551573,3.0574557821065533,54.24352860008625,-1.176034752571809,False,False,True,False,True,14.448006749403518,0.0,0.0,0.0,0.0,1,1.0621209673587217,0.838469207349366,False,False,False,False,0.2736798143532332,0.24203871260670218,False,False,False,False,35363514,20660821.987776287,False,False,False,False,2593566.499203543,False,False,False,False
