date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_794,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_51,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_273,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_135,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_672,aVWAP_OB_bull_576,aVWAP_OB_bull_366,aVWAP_OB_bull_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,79.675,80.925,79.515,80.3,1212.0,,,,,,,80.29984685843768,80.3539673097535,80.13922443758355,80.47814265597175,78.99924185100188,78.08167262225646,78.07239908131929,78.06236406458673,77.55110167429855,76.5734811121363,74.94669420933621,74.49483837783714,71.67536828910447,70.50715789453162,70.66393296397567,70.4860367540728,,,,,,,,,80.24666666666667,80.30371342193618,80.39061402523494,80.14711233084783,80.26910005094858,79.2684545842983,78.3729534428903,77.60716992427741,76.73254764252535,75.13687058256797,74.66632222756168,72.50362251025267,71.46930428383196,70.56498572773414,70.56588655534412,70.56215482431726,70.23686572613889,,,,80.24666666666667,77.60716992427741,74.66632222756168,77.81493959814526,"rgba(0, 255, 255, 0.75)",0.7533956882427311,79.1694159952569,1.50065101564378,43.29651893319502,-2.140598719523126,False,True,False,True,False,2.6833007502955013,1.0,80.925,79.515,0.0,1,1.0228524638975736,0.9243709989578685,True,False,False,False,0.15387512690341354,0.1552845905147029,False,False,False,False,156814.0,162061.9474527897,False,False,False,False,2308.5802001527622,False,False,False,False
2025-07-10 15:00:00+00:00,80.335,80.785,80.315,80.415,393.0,,,,,,,80.30138348358078,80.35445510054817,80.14005211752016,80.47818775771816,79.00074597489922,78.08376634540133,78.0744973892202,78.06446738606488,77.55344675789382,76.57601620673832,74.94948186707029,74.49764932451411,71.67833301721373,70.51002948338004,70.66652046777754,70.48831899921215,,,,,,,,,80.30992211838006,80.30544197768259,80.39117231743666,80.14799295003037,80.26956678682183,79.2697482966576,78.37488183104912,77.6094949990915,76.7351017037138,75.13964586071218,74.66913380711698,72.5065406235249,71.47227974748563,70.56773551170957,70.5686302671429,70.56448857879975,70.23906005110011,,,,80.30992211838006,77.6094949990915,74.66913380711698,77.81924504002403,"rgba(0, 255, 255, 0.75)",0.7395523481643149,79.17396692674626,1.6780868539383116,45.7763367702571,-2.140598719523126,False,True,False,True,True,3.3420893492607924,0.0,0.0,0.0,0.0,1,1.0311200237670828,0.9282531194295904,False,False,False,False,0.16096131842157432,0.15812295446813862,False,False,False,False,157207.0,161986.67694964568,False,False,False,False,2278.8812823209364,False,False,False,False
2025-07-10 16:00:00+00:00,80.415,81.07,80.41,80.855,796.0,,,,,,,80.30851109233707,80.35720991625776,80.14296413792312,80.47920519601453,79.00433521128907,78.08847348777465,78.07921303427278,78.06919235586781,77.55862401779663,76.58149741509973,74.95539693284958,74.50359337795852,71.68451757924728,70.51599959754023,70.67190263424482,70.4930644303468,,,,,,,,,80.46521379980564,80.3135266323024,80.39496222555626,80.15111887095334,80.2715974854751,79.2729383550727,78.37927682990238,77.61463637561906,76.740638538174,75.14554417012829,74.6750865526369,72.51264634315972,71.47848257277545,70.57345345683369,70.57433560954786,70.56934199841254,70.24361992304974,,,,80.46521379980564,77.61463637561906,74.6750865526369,77.82999679733898,"rgba(0, 255, 0, 1.0)",0.7262855765733038,79.18568955327697,2.2984215858987915,50.91576875831243,-5.46225654807909,False,False,True,False,True,5.803151356143836,0.0,0.0,0.0,0.0,1,1.0309873949579833,0.9352490996398566,False,False,False,False,0.17353954334313568,0.16583124890563716,False,False,False,False,158003.0,161924.91451631783,False,False,False,False,2255.890874843092,False,False,False,False
2025-07-10 17:00:00+00:00,80.855,80.97,80.76,80.925,1543.0,,,,,,,80.32474088332604,80.36377633269367,80.14946897174704,80.48185425163446,79.01166748785901,78.09791131442289,78.08866675037305,78.07866351745402,77.56894355676995,76.5923508134772,74.96703823611868,74.5152789246595,71.69662242428689,70.52767265128874,70.68242929371196,70.50234598947792,,,,,,,,,80.62944557133198,80.33185778433777,80.40408770722955,80.15810644674269,80.27630702107929,79.27951927783205,78.38812742840312,77.62488969487623,76.7516106970296,75.1571584791901,74.6867937217357,72.52460869794702,71.49062051197996,70.58463480816047,70.58549236527196,70.57883510884905,70.2525371272992,,,,80.62944557133198,77.62488969487623,74.6867937217357,77.84597983970231,"rgba(0, 255, 0, 1.0)",0.7281649649742112,79.20231976196857,2.3657829213088277,54.815555314799774,-1.7984492643251926,True,False,True,False,True,6.186813871052923,0.0,0.0,0.0,0.0,1,1.0308353437876963,0.9412696019300368,False,False,False,False,0.18816761034522583,0.1769994296254315,False,False,False,False,159546.0,161888.032120716,False,False,False,False,2244.8383031400986,False,False,False,False
2025-07-10 18:00:00+00:00,80.925,80.97,80.655,80.655,1083.0,,,,,,,80.33317489995407,80.36720633334666,80.15320248447205,80.48312287935128,79.01643868322714,78.10420218275185,78.09496924694595,78.08497875989696,77.5758768783228,76.59971507633368,74.97500975616163,74.52329478910113,71.70498423583633,70.53575135214734,70.68971442560378,70.5087723176582,,,,,,,,,80.65757177905975,80.34128481681779,80.40867960417113,80.16210212354699,80.27889959284808,79.2837491557976,78.39399310463465,77.63177350934211,76.75904534859626,75.16510500194913,74.69481923143722,72.53285920374908,71.49900808143093,70.59237323379574,70.59321379094322,70.58540701228634,70.25871353272244,,,,80.65757177905975,77.63177350934211,74.69481923143722,77.85304234710605,"rgba(0, 255, 0, 1.0)",0.7130275824489622,79.20882571839488,2.028216463433432,54.554530502973186,-1.7984492643251926,True,False,True,False,True,4.452958865457887,0.0,0.0,0.0,0.0,1,1.0276184726833688,0.9406881980078485,False,False,False,False,0.179721336934431,0.17836038327993126,False,False,False,False,158463.0,161834.9308475266,False,False,False,False,2226.8253061921896,False,False,False,False
2025-07-10 19:00:00+00:00,80.65,80.955,80.64,80.94,971.0,,,,,,,80.34191504578337,80.37088615861333,80.15697477410694,80.48459668872873,79.02090184002817,78.1099969588825,78.10077415268853,78.09079477842184,77.58223287567002,76.60643011083742,74.98224300069587,74.53056191696157,71.71253844366365,70.54304387117735,70.69629226224939,70.51457493349805,,,,,,,,,80.68791402689786,80.35103634587395,80.41366902986978,80.16614266853533,80.28160705988586,79.28773827912231,78.39941561213159,77.63808677860425,76.76582884230685,75.1723185339716,74.70209734785425,72.54031870992907,71.50658424679074,70.59935929689085,70.60018453290458,70.59134122809635,70.26428979926037,,,,80.68791402689786,77.63808677860425,74.70209734785425,77.85988079920259,"rgba(0, 255, 0, 1.0)",0.7064046259015964,79.21528198766826,2.4415440515136035,56.52543563399391,0.11879027282456178,True,False,True,False,True,6.039254919011526,0.0,0.0,0.0,0.0,0,1.0254013718248287,0.9409060073867497,False,False,False,False,0.16340847102929174,0.1708844271546115,False,False,False,False,159434.0,161797.7071134564,False,False,False,False,2207.3551464062643,False,False,False,False
2025-07-11 14:00:00+00:00,81.515,82.485,81.41,82.42,725.0,,,,,,,80.36411166293318,80.38080116350292,80.16487382268058,80.48950919881965,79.02651217553854,78.11629362270448,78.10707517506677,78.0971007053535,77.5887889736197,76.61291641514681,74.9887903163776,74.5370576049422,71.71894775345561,70.54914726413149,70.70180714380486,70.51943114833118,,,,,,,,,80.84073082453271,80.37602796666798,80.42798761453248,80.17467041789263,80.28809520654393,79.2931027020213,78.4055266406292,77.6446301658083,76.7724390406339,75.17888627548342,74.70863269052725,72.54672336226072,71.51299517613572,70.6052099728236,70.60602244389025,70.59631147332753,70.26894486307144,,,,80.84073082453271,77.6446301658083,74.70863269052725,77.87400925990701,"rgba(0, 255, 0, 1.0)",0.7369865108106097,79.23123106057186,4.32676703393231,63.767792446754854,6.96993129909071,True,False,True,False,True,13.381174695825628,0.0,0.0,0.0,0.0,0,1.0280764635603348,0.9369026284348871,False,False,False,False,0.32726805780618823,0.24907624248039986,False,False,False,False,160159.0,161772.30080161986,False,False,False,False,2184.3728960743842,False,False,False,False
2025-07-11 15:00:00+00:00,82.355,82.65,82.355,82.55,1613.0,,,,,,,80.42280692567567,80.40765056769511,80.1859156232043,80.50310177108771,79.04058738464975,78.13167600016466,78.12246499344641,78.1124990445468,77.6046359341171,76.6283745178862,75.0041574500875,74.55225662473512,71.73374540353991,70.56318804411488,70.71450174611313,70.53060574235157,,,,,,,,,81.1653436900192,80.44185401784296,80.46663161453736,80.19738218542727,80.30561235470846,79.30670828048247,78.42056158155725,77.66046222676027,76.7882224214702,75.19432317596342,74.72394162324069,72.56155674421109,71.52778611411071,70.61867248719838,70.61945566527028,70.6077506253887,70.279649672913,,,,81.1653436900192,77.66046222676027,74.72394162324069,77.90729888628226,"rgba(0, 255, 0, 1.0)",0.7615138904872883,79.26893105530738,4.308613389301518,68.9045869149728,11.61458266303675,True,False,True,False,True,13.963615843042344,0.0,0.0,0.0,0.0,0,1.0334628025097106,0.9341201075590085,False,False,False,False,0.34282823668570866,0.2959522395830543,False,False,False,False,161772.0,161772.29613802885,False,False,False,False,2175.5144015616033,False,False,False,False
2025-07-11 16:00:00+00:00,82.56,82.62,82.475,82.515,1196.0,,,,,,,80.46466692054662,80.42729645346296,80.20139701550066,80.51315394513509,79.05100539673208,78.14305980689795,78.13385431902742,78.12389468700579,77.61636403853225,76.63981968915104,75.01553906847802,74.56351485459791,71.74470995103408,70.57359362147692,70.7239114789708,70.5388906525055,,,,,,,,,81.33740645544833,80.48851725615093,80.49462308878009,80.21407102749477,80.31853041181128,79.31677976905893,78.4316884025869,77.67217911498284,76.79990680722769,75.20575594697175,74.73528073673346,72.57254707186691,71.53874584083871,70.62865033270168,70.62941184236628,70.61623134777884,70.28758682727893,,,,81.33740645544833,77.67217911498284,74.73528073673346,77.92902248940864,"rgba(0, 255, 0, 1.0)",0.7709873276903715,79.29318719710183,4.178814212873873,71.99318939169686,14.370953475431833,True,False,True,False,True,13.733194148864236,0.0,0.0,0.0,0.0,0,1.033356076112501,0.9430672428170724,False,False,False,False,0.3428282354606251,0.3193902375218397,False,False,False,False,160576.0,161753.74891108266,False,False,False,False,2160.3281317699502,False,False,False,False
2025-07-11 17:00:00+00:00,82.49,82.55,82.295,82.495,2741.0,,,,,,,80.55071252461579,80.46911777520886,80.2347814345488,80.53481275176101,79.07403836556587,78.16839874180873,78.15920699123629,78.14926298026555,77.64254549834945,76.6654854870431,75.04118364871728,74.58890726112246,71.76954594304293,70.5971942033799,70.74525648784204,70.55769288789097,,,,,,,,,81.58514394741846,80.58362796522067,80.5532991365823,80.24998700981111,80.34640055741356,79.33898783421608,78.45640925363097,77.69832780529585,76.82608950144775,75.23150378701882,74.76084567116558,72.59741696699265,71.56357640875729,70.65128236514454,70.65199484584838,70.63547570510829,70.30560515799006,,,,81.58514394741846,77.69832780529585,74.76084567116558,77.97104155358,"rgba(0, 255, 0, 1.0)",0.7972407483379738,79.3391289694059,3.9584918823745734,73.84078353130504,16.126049372559237,True,False,True,False,True,13.599387549084604,0.0,0.0,0.0,0.0,0,1.0260955569080952,0.9488740109555694,False,False,False,False,0.3192693757507632,0.31932980663630145,False,False,False,False,157835.0,161692.9931140116,False,False,False,False,2169.330796393672,False,False,False,False
2025-07-11 18:00:00+00:00,82.51,82.71,82.23,82.67,4249.0,,,,,,,80.6759361489528,80.53342974621768,80.28664235531163,80.56898086033422,79.11006854514822,78.20790781598676,78.19873668162857,78.18881614355801,77.68332464285362,76.70543873599443,75.08106786855835,74.62839508879591,71.80814138742663,70.63387056626581,70.77844486279953,70.58694211660816,,,,,,,,,81.8298491909777,80.72038348082596,80.64160166741759,80.30562395257128,80.38998044164724,79.37377698431193,78.49498549989393,77.73905885612317,76.86684275454573,75.27155059107571,74.80060234220012,72.63607275350091,71.60216167475207,70.68646128850766,70.68709793529928,70.66541055309368,70.33363748746133,,,,81.8298491909777,77.73905885612317,74.80060234220012,78.02988858143432,"rgba(0, 255, 0, 1.0)",0.8274000960349236,79.40247363615438,3.9491491232649074,75.62647933355916,17.982566085750094,True,False,True,False,True,14.415101299056406,0.0,0.0,0.0,0.0,0,1.0240615244041729,0.9481458920277168,False,False,False,False,0.3281801330389112,0.3237549698376063,False,False,False,False,162084.0,161699.055236275,False,False,False,False,2201.5737297829173,False,False,False,False
2025-07-11 19:00:00+00:00,82.67,82.685,82.35,82.485,8862.0,,,,,,,80.88871463295213,80.65364551108422,80.38627850620641,80.6355887159754,79.18221672267418,78.28749799608758,78.27837304352057,78.26850474163454,77.76571454317308,76.7866228377691,75.16257295295944,74.70919619094134,71.887532263683,70.70945381462346,70.846892019509,70.64733697420239,,,,,,,,,82.0661380528417,80.94801302791079,80.80007112564198,80.41192403830782,80.47432012505372,79.44328816287904,78.57256079927147,77.8213239711313,76.94955623940847,75.35333887580691,74.88191061319706,72.71549471432479,71.68155245111251,70.75898275580761,70.75946444165633,70.7272060816488,70.39154936917936,,,,82.0661380528417,77.8213239711313,74.88191061319706,78.13321593617744,"rgba(0, 255, 0, 1.0)",0.8487693794306794,79.51058200495446,3.504388903662692,74.68206546447445,17.982566085750094,True,False,True,False,True,13.151808815719061,0.0,0.0,0.0,0.0,0,1.0216499544211488,0.9474323913704044,False,False,False,False,0.33714149976948843,0.33044823480354735,False,False,False,False,153222.0,161567.62802330946,False,False,False,False,2304.8361525769806,False,False,False,False
2025-07-14 14:00:00+00:00,82.25,82.7,82.06,82.505,720.0,,,,,,,80.90305468939472,80.66235366415381,80.39367330719507,80.64056301671536,79.18779762445985,78.29370743779471,78.28458656002444,78.27472283854475,77.77216711547233,76.79302247869798,75.16904064384693,74.71561743042284,71.89387949791708,70.71550844567427,70.85237770191902,70.65218195368153,,,,,,,,,82.07594423587702,80.963113872166,80.81118862618509,80.41977902751842,80.48060383063459,79.44864746221883,78.57859855978015,77.82776414678565,76.95606876140542,75.35982468761654,74.88836846398232,72.72183577973912,71.6879016207201,70.76479340137338,70.76526275011324,70.7321623649484,70.39619742993271,,,,82.07594423587702,77.82776414678565,74.88836846398232,78.14063695034196,"rgba(0, 255, 0, 1.0)",0.8705159234457767,79.51817065701832,3.431102479043538,74.14078384626193,17.982566085750094,True,False,True,False,True,13.248053307543884,0.0,0.0,0.0,0.0,0,1.0214118181130365,0.9461299841113718,False,False,False,False,0.30969755470595584,0.3200728947547516,False,False,False,False,153942.0,161449.40123225038,False,False,False,False,2280.2650494362524,False,False,False,False
2025-07-14 15:00:00+00:00,82.505,82.78,82.27,82.45,648.0,,,,,,,80.91638725692297,80.67046368816546,80.40053813655223,80.64521211139059,79.19292528919618,78.29938575530626,78.29026839560305,78.28040863785536,77.77805674052,76.79884972408944,75.17491448315032,74.7214460636762,71.8996279284705,70.72098869194907,70.85734377035566,70.6565680264123,,,,,,,,,82.08621592155104,80.97715826881583,80.82154521594568,80.427070783567,80.48645142454531,79.45358102055738,78.58412680317572,77.8336434783678,76.96200060598656,75.3657163864815,74.89423141584015,72.72758168962615,71.69365111336876,70.77005314328095,70.77051133634089,70.73664929689295,70.40040484427338,,,,82.08621592155104,77.8336434783678,74.89423141584015,78.14751228901434,"rgba(0, 255, 0, 1.0)",0.8928470758761441,79.52523902045296,3.2757692314520934,73.06759951525194,17.982566085750094,True,False,True,False,True,12.86437405213847,0.0,0.0,0.0,0.0,0,1.0216734632230782,0.948044102099381,False,False,False,False,0.3382348172996292,0.3291538560271904,False,False,False,False,153294.0,161322.9609030682,False,False,False,False,2254.9586145612716,False,False,False,False
2025-07-14 16:00:00+00:00,82.49,82.87,82.49,82.73,682.0,,,,,,,80.93189404582493,80.67983153912903,80.40838728298588,80.65059625789861,79.19862479407968,78.3056244994248,78.29651042705217,78.28665440071003,77.78449707245301,76.80518100144599,75.18125206472202,74.7277259607003,71.90578336838671,70.72684718872821,70.86265404298155,70.66125732284922,,,,,,,,,82.10139152146972,80.99353842787237,80.83357008528523,80.43541299731602,80.49316691986577,79.45909033128002,78.59021966658989,77.8400754499263,76.96845121385351,75.37207737062273,74.9005515483427,72.73374334835026,71.69980568227115,70.7756764968796,70.77612277741211,70.74144684954084,70.40490178398272,,,,82.10139152146972,77.8400754499263,74.9005515483427,78.15535406382351,"rgba(0, 255, 0, 1.0)",0.9198351644340467,79.53341439339191,3.475172215855524,73.74295892449356,17.982566085750094,True,False,True,False,True,14.236751073520043,0.0,0.0,0.0,0.0,0,1.0208527131782947,0.9633333333333336,False,False,False,False,0.3428282346908242,0.33599104535900726,False,False,False,False,153976.0,161209.05453247798,False,False,False,False,2230.5716592967556,False,False,False,False
2025-07-14 17:00:00+00:00,82.725,83.06,82.59,82.985,1205.0,,,,,,,80.96139556578578,80.69764520308148,80.42321591799859,80.66087907969714,79.20917047795952,78.31705859628444,78.3079496766084,78.2980995475425,77.79625443593542,76.81667825061439,75.19269367714568,74.73904992939923,71.9168248520292,70.7373412340356,70.8721687827847,70.6696586681718,,,,,,,,,82.13408173004179,81.0247367830618,80.85647894700956,80.45117579914788,80.5059031119737,79.4693225519121,78.60141520362669,77.85182191308161,76.98017348382717,75.38356749631498,74.91195298870083,72.74480972629098,71.71084250806999,70.78575045153201,70.78617542428981,70.75004272680418,70.41295653362205,,,,82.13408173004179,77.85182191308161,74.91195298870083,78.17009419780283,"rgba(0, 255, 0, 1.0)",0.9552729103942039,79.54893227726603,3.596948772802565,75.25726873183196,19.570769816565914,True,False,True,False,True,15.458849143401775,0.0,0.0,0.0,0.0,0,1.0131188505388102,0.9672028736529754,False,False,False,False,0.3428282354241737,0.3394096403915905,False,False,False,False,155181.0,161115.59632267212,False,False,False,False,2214.6713234937047,False,False,False,False
2025-07-14 18:00:00+00:00,82.985,83.245,82.865,82.965,840.0,,,,,,83.025,80.98297090806501,80.71071699530391,80.43405926675663,80.66846162706484,79.21677857003267,78.32525069636921,78.31614501311657,78.30629861744934,77.80465399507618,76.82486051424142,75.20080129500647,74.74706713140543,71.9246114954001,70.74473411218445,70.87887347163867,70.6755786504656,,,,,,,,,82.15946832208239,81.04755409344813,80.87328391485383,80.46270093803363,80.51524521057569,79.47672455895135,78.6094514925346,77.8602159550048,76.98852007037604,75.39171276198402,74.92002759481943,72.75262122316825,71.71862422156738,70.79284809822178,70.79325808228023,70.75610005046325,70.41863130463666,,,,82.15946832208239,77.8602159550048,74.92002759481943,78.6248236306288,"rgba(0, 255, 0, 1.0)",0.9870092599762976,79.8491786143573,3.1568309558894394,75.9749969529403,20.69568374796077,True,False,True,False,True,15.313476939985648,0.0,0.0,0.0,0.0,0,1.0221595802991152,0.9534883720930235,False,False,False,False,0.34282823648179594,0.3411189384366932,False,False,False,False,154341.0,161010.56382154542,False,False,False,False,2193.358589796128,False,False,False,False
