date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_794,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_394,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_645,aVWAP_valley_641,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_345,aVWAP_OB_bull_186,aVWAP_OB_bull_114,aVWAP_OB_bear_664,aVWAP_OB_bear_619,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,5.425,5.445,5.425,5.44,13157.0,,5.498794481143562,5.55819345169558,5.560258251359009,5.600133433120843,5.638872169969735,5.648618291261118,5.686089710443561,5.6884150801515805,5.763831962433747,5.792693547814893,5.814950599881742,5.821601882470075,5.818907481734346,5.813571892064627,5.807940055114425,5.807835385923743,5.806604394721295,5.805071579413844,5.805387752168375,5.826025270360436,5.786370564631209,5.772588779681638,5.772366952964571,5.756164965036965,5.750787776012159,5.739787071749882,5.720863911822372,5.713642914771713,5.649177620935091,5.633096572370416,5.613888013942175,5.604813458207706,,5.563287108156866,5.620462385669291,5.659799812341537,5.702456133826701,5.702925954977873,5.774002683410825,5.7961580911537185,5.819769566389315,5.817142935143787,5.815403752971592,5.810340708781234,5.804911385527611,5.8046732823708735,5.803642354600096,5.807541963542772,5.811081400989992,5.794841456041988,5.777074133780113,5.759487033607235,5.755107845696714,5.74156837350857,5.740365287424165,5.7284649774480485,5.6767688986600255,5.640983286843617,5.61818167342511,5.811081400989992,5.7284649774480485,5.6767688986600255,5.686089710443561,5.763831962433747,5.711467254734686,"rgba(255, 26, 202, 1.0)",0.06749040639193876,5.60364402226117,-2.4247005020363246,37.8338772074168,-10.699842113173084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9014778325123151,1.0673234811165848,False,False,False,False,-0.3337673579136433,-0.33687233980810527,False,False,False,False,-765274.0,-351414.50278752396,False,False,False,False,28898.098970487492,False,False,False,False
2025-09-24 18:00:00+00:00,5.445,5.445,5.43,5.43,12238.0,,5.49810053589158,5.557522969548811,5.5595879607078,5.59947026666413,5.6382155649068535,5.647968635403131,5.685480311338331,5.687806270194408,5.763369874943524,5.792268197664869,5.814545218507126,5.821223052574814,5.818558074647808,5.813248436426537,5.807635892982083,5.8075320796678565,5.806309583017845,5.804800220633168,5.805116981414603,5.825785764287725,5.7861907996623945,5.772425713204989,5.77220439102505,5.756023556787438,5.750655676858604,5.739663421956354,5.7207532057220485,5.713537166954478,5.649103291608971,5.633030107929035,5.613830342761783,5.604759687587401,,5.562633296241818,5.619801102833094,5.659160944115811,5.701910191999542,5.702397679874523,5.77355192712913,5.795737808880119,5.819414997178665,5.8168020159870455,5.815071527527457,5.810028719044231,5.804623207930311,5.804385817691589,5.803361616752721,5.807285017503794,5.810874277632778,5.794651923531538,5.776905485474938,5.759338029497623,5.754971777279194,5.741443470482783,5.740241205859851,5.728349225319457,5.676681978064188,5.640913001745667,5.618122109504499,5.810874277632778,5.728349225319457,5.676681978064188,5.685480311338331,5.763369874943524,5.710955023209246,"rgba(255, 26, 202, 1.0)",0.06755064833207908,5.603023377734123,-2.561387373864134,37.90547317643097,-10.699842113173084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9013157894736841,1.0641447368421055,False,False,False,False,-0.32925673670128947,-0.3330645382546974,False,False,False,False,-777512.0,-358020.6655350042,False,False,False,False,28639.802862417917,False,False,False,False
2025-09-24 19:00:00+00:00,5.435,5.435,5.405,5.41,46480.0,,5.49486965378057,5.554670336557196,5.556741066951685,5.596723929488999,5.635538299478378,5.645327489733167,5.683025065618526,5.685354649911898,5.761529306356508,5.790579462750556,5.812939436609765,5.819723016452191,5.817173645000438,5.811965669513813,5.80642857636392,5.806328132653788,5.805139060666073,5.803722298951535,5.804041427640431,5.8248362358020325,5.785474169463845,5.771774246392061,5.77155491425591,5.75545701326207,5.750125887632817,5.739166507045679,5.720306597437778,5.713109879060296,5.648797324827159,5.632754749177363,5.61358922525825,5.604533754771736,,5.5598615530138975,5.617086984209661,5.656571479530624,5.699715814564141,5.700273857144825,5.771758700203019,5.794069775000875,5.818010333375376,5.81545081756106,5.813754392705831,5.808790795350289,5.80347870168759,5.803244100353855,5.802246383821274,5.806264456703535,5.810051428105493,5.793897291677568,5.776232205840577,5.758741437238117,5.754426490867026,5.740941688829846,5.739742610897737,5.727883005462708,5.676327422545072,5.640622766709892,5.617873624651959,5.810051428105493,5.727883005462708,5.676327422545072,5.683025065618526,5.761529306356508,5.7088602212345325,"rgba(255, 26, 202, 1.0)",0.06783173404932465,5.600237337725602,-2.8045477591250814,35.44644388363881,-10.700130579625267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895253682487725,1.0638297872340432,False,False,False,False,-0.34282825441539394,-0.33794639633504564,False,False,False,False,-823992.0,-365245.02730965527,False,False,False,False,28916.39506610136,False,False,False,False
2025-09-25 14:00:00+00:00,5.41,5.425,5.395,5.415,26365.0,,5.493038388739273,5.553046217473825,5.555120200521602,5.595160236040501,5.634014191310488,5.643823805229059,5.681626430755003,5.683958101850554,5.760478923708325,5.789615569644784,5.812022911658446,5.818866586206546,5.816382830951157,5.811232566379768,5.805738312008965,5.805639784143142,5.804469716575569,5.8031056588570635,5.803426140533224,5.824293014418381,5.7850634129265615,5.7714005840018565,5.7711823874957595,5.755131760590633,5.749821625180349,5.7388809599209925,5.720049687033284,5.712863974667728,5.648620397496528,5.632595260965305,5.613449251324342,5.6044024348520285,,5.558282337279392,5.61554183204492,5.655096979469387,5.698464309052097,5.699062136637959,5.77073529937536,5.793117670623257,5.817208035833168,5.814678862434747,5.813001775032711,5.808083151435211,5.802824143319819,5.802591126421473,5.801608475096209,5.805680528572186,5.809580292543775,5.793464921364033,5.7758461216078425,5.758399019837719,5.754113399710451,5.740653372142933,5.739456107247178,5.7276149307211375,5.6761228719508425,5.640454801383937,5.617729452249076,5.809580292543775,5.7276149307211375,5.6761228719508425,5.681626430755003,5.760478923708325,5.707666373987502,"rgba(255, 26, 202, 1.0)",0.06836791039051411,5.5986657123312416,-2.686431562441386,35.02658169045778,-11.222635210489145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923327895595429,1.0685154975530184,False,False,False,False,-0.34282825441539394,-0.34038732537521976,False,False,False,False,-797627.0,-371948.62378547457,False,False,False,False,28876.838553448622,False,False,False,False
2025-09-25 15:00:00+00:00,5.415,5.42,5.395,5.415,20161.0,,5.491663945096809,5.5518145997670825,5.553890855091584,5.593971513881637,5.632854021678114,5.642678788295385,5.680560057955787,5.682893279175196,5.759676136840244,5.78887855872134,5.811321970063852,5.81821143534478,5.815777701186405,5.810671449596182,5.805209876140091,5.805112810302767,5.803957246450311,5.802633426624995,5.8029549421409765,5.823876908377873,5.784748521604525,5.771114050237717,5.770896722489661,5.7548822538192805,5.749588183245289,5.738661830716184,5.719852458919664,5.712675166029228,5.648484330949915,5.63247253853118,5.6133414627903475,5.6043012693556635,,5.5570837840322795,5.614366335088002,5.653973733571407,5.697509092038915,5.698137057851445,5.769953019126935,5.792389633454186,5.816594150317326,5.814088113215201,5.812425773449068,5.807541455945556,5.802322957674177,5.802091150002092,5.801119999161048,5.805233286596333,5.809219266149077,5.793133511964635,5.775550090301874,5.758136376445353,5.753873204955401,5.740432125062491,5.73923624649555,5.727409163901547,5.675965683332864,5.640325592043868,5.617618450694489,5.809219266149077,5.727409163901547,5.675965683332864,5.680560057955787,5.759676136840244,5.706757058431389,"rgba(255, 26, 202, 1.0)",0.06858499034697849,5.597483796647003,-2.660695812943893,34.746673561670434,-11.690275010476903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870703764320781,1.0801963993453358,False,False,False,False,-0.34282825441539394,-0.3416077898953068,False,False,False,False,-797627.0,-378548.2885329866,False,False,False,False,28741.70927355019,False,False,False,False
2025-09-25 16:00:00+00:00,5.415,5.415,5.39,5.395,35817.0,,5.489045537102375,5.549527434407778,5.5516092064171465,5.591784142802286,5.630731122940444,5.640585783211851,5.678616839926677,5.680953267396142,5.758218452648066,5.787541884132166,5.81005184369093,5.8170243055596815,5.814680707490076,5.809653676240415,5.804250890036863,5.804156462717303,5.803027068078052,5.801775979326467,5.802099380846074,5.823121922072636,5.784175510806924,5.770592062614466,5.7703763062842865,5.754427054700561,5.749162063115865,5.738261433403918,5.719491403525168,5.712329255289582,5.648232864405625,5.632245064576722,5.613140849224098,5.604112566879829,,5.55486004192471,5.6122102554828475,5.651922659934209,5.695769129322212,5.69645159786613,5.768533218054335,5.79106939512911,5.81548139477755,5.813016994284146,5.811381201646589,5.8065586184153855,5.8014131090547245,5.801183477416715,5.800233085763251,5.80442118770823,5.808563465925698,5.792530827374878,5.775011001473993,5.75765737824616,5.753434928097823,5.7400279250571815,5.738834534361043,5.727032769768837,5.6756764051849835,5.6400864516512925,5.6174120592208165,5.808563465925698,5.727032769768837,5.6756764051849835,5.678616839926677,5.758218452648066,5.705091148432131,"rgba(255, 26, 202, 1.0)",0.06944555194307948,5.595265762037745,-2.8837809828611056,32.16147602399984,-14.279623121062812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778877887788776,1.0940594059405944,False,False,False,False,-0.34282825441539394,-0.34221802215535035,False,False,False,False,-833444.0,-385600.9352223976,False,False,False,False,28851.40370341763,False,False,False,False
2025-09-25 17:00:00+00:00,5.39,5.395,5.375,5.375,25021.0,,5.486944701830109,5.5477791911574235,5.549867084730087,5.590141835962664,5.629154907561932,5.639035149279444,5.677186963655372,5.679526317026402,5.757155377026717,5.78656963378079,5.8091297414278324,5.816162709747233,5.813884070176697,5.808913983483564,5.803553391007701,5.803460868679474,5.802350359054914,5.801151914425242,5.801476703714441,5.82257331497831,5.783757174918901,5.770210287120827,5.769995667447624,5.7540933415159525,5.748849402617675,5.73796715609444,5.71922521537918,5.712073905404744,5.648044545111627,5.632073896669967,5.61298889322524,5.603969128206117,,5.553164041341435,5.610601700456902,5.650406517590712,5.694491056024479,5.695213314318376,5.7674988031300645,5.790109372630181,5.814673422005937,5.812238946171558,5.8106222392294065,5.805844002219022,5.8007510278856245,5.800522958585449,5.799587555756306,5.803830170745215,5.808086081865074,5.792091286891032,5.774616956737699,5.757306406277041,5.753113552396628,5.7397309347885175,5.738539317319364,5.726755630197884,5.67546126585501,5.639906940122366,5.617255972101436,5.808086081865074,5.726755630197884,5.67546126585501,5.677186963655372,5.757155377026717,5.703852603278574,"rgba(255, 26, 202, 1.0)",0.0706929663791936,5.593536033575014,-3.091340550102221,28.715457992734883,-17.52605175006456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628099173553716,1.1024793388429757,False,False,False,False,-0.34282825441539394,-0.3425231382853722,False,False,False,False,-858465.0,-392932.16103290307,False,False,False,False,28792.017599488674,False,False,False,False
2025-09-25 18:00:00+00:00,5.375,5.4,5.37,5.385,19558.0,,5.485409143874625,5.546464722952223,5.548556503393574,5.588896114763119,5.6279530694407,5.637851479811343,5.676091333616448,5.678432738583867,5.756335919992857,5.7858191284304334,5.808417326423941,5.8154967513983955,5.813268192780401,5.808342067828835,5.803014077850812,5.8029230254516575,5.801827091309993,5.80066926128363,5.8009951170786875,5.822148672270447,5.783433487881251,5.769914944382837,5.769701204190806,5.753835236886586,5.748607592852725,5.73773961710265,5.719019489535951,5.711876593083087,5.647899367696182,5.6319420426040585,5.612871963221529,5.60385881546451,,5.551886614595267,5.609377978135997,5.649247751646294,5.6935098206598695,5.694262374499048,5.766701034946086,5.789368186237713,5.814048797669192,5.811637419285017,5.810035445917236,5.805291460981977,5.800239060623577,5.800012199057412,5.799088366923781,5.803372982458515,5.807716582174499,5.791751153558442,5.774312103847947,5.757034950657726,5.752864982258211,5.739501288852808,5.738311048790061,5.726541399371849,5.6752952239278125,5.639768605059062,5.617135832602985,5.807716582174499,5.726541399371849,5.6752952239278125,5.676091333616448,5.756335919992857,5.7029080551145785,"rgba(255, 26, 202, 1.0)",0.07130539572468413,5.59225775508373,-2.9066209222646893,28.95167297232971,-17.52605175006456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599670510708399,1.100494233937397,False,False,False,False,-0.34282825441539394,-0.3426756963503831,False,False,False,False,-838907.0,-399846.49962154025,False,False,False,False,28648.85453593071,False,False,False,False
2025-09-25 19:00:00+00:00,5.385,5.39,5.37,5.375,69519.0,,5.479967616059509,5.541773468528239,5.543878865916557,5.584447211859192,5.623660617485473,5.633623338241557,5.672174858785069,5.674523647758417,5.753400367451012,5.78313001607853,5.8058647343160095,5.8131097595377765,5.811059442975616,5.806289805303865,5.80107789107123,5.800992080962806,5.799948128903344,5.798935322990549,5.79926500439069,5.820623008905691,5.782268002041707,5.768850684163119,5.768640094165744,5.752904187668565,5.747734963031768,5.736917956864924,5.718275727438812,5.711162903613418,5.647371575636802,5.63146188162374,5.612445172740092,5.603455689761316,,5.54732368412394,5.605007572434703,5.645107685425566,5.689997524966739,5.690857079849248,5.763843042827425,5.786712372191325,5.811808920881431,5.809479734255614,5.807930208735658,5.803308172697085,5.798400378955928,5.7981778204291725,5.797295276263742,5.801730185705269,5.80638777055147,5.790526994725103,5.773213863835632,5.756056023278035,5.751968186381154,5.738672107033655,5.737486782691241,5.7257672627961,5.674693041922793,5.639265270296103,5.616697565284656,5.80638777055147,5.7257672627961,5.674693041922793,5.672174858785069,5.753400367451012,5.699531189947423,"rgba(255, 26, 202, 1.0)",0.07201707755424291,5.587729151663749,-2.953870927399436,28.14213964339901,-18.16712580860353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561983471074378,1.110743801652893,False,False,False,False,-0.34282825441539394,-0.3427519753828885,False,False,False,False,-908426.0,-407731.4531157799,False,False,False,False,29282.50020204031,False,False,False,False
2025-09-26 14:00:00+00:00,5.445,5.45,5.425,5.43,8433.0,5.4350000000000005,5.479692105100643,5.541413292628471,5.543517135696711,5.584065156721967,5.623267898964849,5.633231566428658,5.671797037214466,5.674145769493159,5.753100700881474,5.782851552113231,5.805597919646197,5.8128594853630995,5.810827922218559,5.806074974829075,5.800875544129131,5.800790285640947,5.799751816777844,5.79875416305147,5.799084219617221,5.820462271531242,5.782146848419444,5.7687406536250965,5.768530398553998,5.752808599371401,5.747645583636792,5.736834251419878,5.718200728950969,5.711091241710879,5.647321147895087,5.631416770894067,5.612406012327468,5.6034191710890555,,5.546966593807937,5.604618368418979,5.644718916666649,5.689653281963549,5.690522981986285,5.763549752560792,5.786436920791362,5.811574092720243,5.809253665829417,5.807709730272654,5.803100754978335,5.798208368201031,5.797986273174097,5.797108083208924,5.801558325208412,5.806248403054988,5.790399337977217,5.773100114397219,5.755955381902928,5.751876147101045,5.73858755907728,5.737402787157275,5.725688868268921,5.674634095935131,5.639217576219253,5.61665712341404,5.806248403054988,5.725688868268921,5.674634095935131,5.671797037214466,5.753100700881474,5.684497872892737,"rgba(255, 0, 0, 1.0)",0.07106950030687063,5.57100391628883,-1.9840285309449206,36.88260145886453,-17.490534007592863,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525121555915718,1.0988654781199356,False,False,False,False,-0.2522677546456215,-0.297509865014255,False,False,False,False,-899993.0,-415363.4150829771,False,False,False,False,28959.2521368924,False,False,False,False
2025-09-26 15:00:00+00:00,5.43,5.43,5.39,5.395,16278.0,5.41523795071021,5.4788190802866135,5.540530805737432,5.542634487945636,5.583185870166572,5.6223943899168605,5.632365906735062,5.670979166490115,5.673328642620127,5.752469452453338,5.782269049799073,5.805042374821081,5.812339042409909,5.810346220154912,5.805627526806257,5.800453616815472,5.800369499418036,5.7993423597227025,5.798376186406351,5.79870705014398,5.8201282648308545,5.781893038439744,5.768509396271685,5.768299832609372,5.752606848349054,5.747456660331833,5.736656761960713,5.7180407499565185,5.710938000575308,5.64721013220035,5.631316462646541,5.612317696531261,5.603336176424265,,5.546100719397503,5.603740127728361,5.6438657727717265,5.688913448339786,5.68980511663846,5.762933540304463,5.785861158833451,5.811085591643125,5.808783145143635,5.807250686240231,5.802668465569959,5.797807742172257,5.7975865944553515,5.796717405283407,5.801199929547988,5.805957966223471,5.7901324062470065,5.772861299782856,5.755743153314263,5.7516818315473905,5.738408377372796,5.737224713092791,5.725522060180183,5.6745061617920065,5.639112061597287,5.616566226861452,5.805957966223471,5.725522060180183,5.6745061617920065,5.670979166490115,5.752469452453338,5.683036370963759,"rgba(255, 26, 202, 1.0)",0.07089282610241492,5.569246916818603,-2.457892094284386,38.84291854744376,-15.988059797027617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474025974025972,1.1087662337662343,False,False,False,False,-0.2949902260102299,-0.29625004551224243,False,False,False,False,-916271.0,-423129.4241514581,False,False,False,False,28762.6435766305,False,False,False,False
2025-09-26 16:00:00+00:00,5.395,5.415,5.385,5.405,11506.0,5.410926406567818,5.478186884768015,5.539898708894789,5.542002402894385,5.582558013567047,5.621771758608227,5.631749058686762,5.6703968709439625,5.6727469103865085,5.752020370657373,5.781854765677592,5.804647355827958,5.811968967328492,5.81000362706461,5.805309226317472,5.800153413023167,5.8000701056297554,5.799051007526445,5.798107193283184,5.798438632045871,5.819890604990663,5.78171225558788,5.768344613491965,5.768135541202619,5.752463016911732,5.747321948135013,5.736530159401993,5.717926565325848,5.710828596426028,5.647130643727098,5.631244570498085,5.612254313462216,5.603276568811566,,5.545480716975959,5.603113662207508,5.643258023147795,5.688386704772125,5.68929395843291,5.762495206352333,5.785451679888337,5.8107381767886785,5.808448480672683,5.80692416111601,5.802360913944547,5.7975226554731885,5.797302179625929,5.796439380487629,5.8009448623621775,5.805751221730578,5.789942319113821,5.772691154134109,5.75559187147468,5.751543292759633,5.7382805749168035,5.737097695881003,5.725403032482298,5.674414688019599,5.639036475491588,5.616501012752823,5.805751221730578,5.725403032482298,5.674414688019599,5.6703968709439625,5.752020370657373,5.682385283941813,"rgba(255, 26, 202, 1.0)",0.0708180640669644,5.568477137907516,-2.308410150169237,41.374344746412596,-13.809556526105752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469055374592832,1.110749185667753,False,False,False,False,-0.31078112309836103,-0.30351558430530173,False,False,False,False,-904765.0,-430596.642381668,False,False,False,False,28495.098714977314,False,False,False,False
