date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_150,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_815,aVWAP_valley_807,aVWAP_valley_761,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_59,aVWAP_OB_bull_186,aVWAP_OB_bear_642,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,2.735,2.755,2.715,2.75,0.0,,,,,,,,,2.6709549719228485,2.735526370217166,2.8162580378799595,2.9226299901717607,2.9241569002817087,2.9633613989637317,3.0609291343692133,3.0689396515956378,3.2148915353433596,3.2161850734114155,3.2545389311439994,3.255764347802242,3.315787042754462,3.322156356082483,3.3229982480470173,3.238674834394494,3.2218111077540894,3.1998228611055106,3.165917677871954,3.1565972073039745,3.152444349619515,3.113315275585557,3.038383320242347,3.038383320242347,3.0347815118365884,3.0185983572573174,3.0185983572573174,3.0185983572573174,3.016814881850179,3.008159781776924,3.0040012613307394,2.9789900878423725,2.9789900878423725,2.9789900878423725,2.9789900878423725,2.9789900878423725,2.9789900878423725,2.9788307668219716,2.9745535290956813,2.9745535290956813,2.9745535290956813,2.9745535290956813,2.9745535290956813,2.9745535290956813,2.9743113709380125,2.95023502863194,2.949215833661937,,,,,,2.638088274751811,2.759175271823547,2.7600625725792494,3.0086318972792685,3.0086318972792685,3.008985581358041,3.021317308429855,3.130814215600071,3.313303837757668,3.313360611020184,3.3149660900740137,3.3176845537612665,3.250122681878371,3.234911101509113,3.2144656854953078,3.2131697955271763,3.2058270302425074,3.1580324923218233,3.139625327001304,3.0486161296395755,3.0467889822075973,3.041953676601185,3.038383320242347,3.0185983572573174,3.0177228992513543,3.0177228992513543,3.0177228992513543,3.017305062569198,2.9797063401308708,2.9797063401308708,2.9760610243033594,2.9758582629648878,2.9758582629648878,2.9758582629648878,2.9690697413648577,3.0185983572573174,2.9633613989637317,3.2545389311439994,3.0405978199028696,"rgba(239, 83, 80, 0.5)",0.19652056720184555,2.926354257797202,-0.8973832118857531,57.59997446107185,2.6227824825176853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009537784299342,1.0557593543653707,False,False,False,False,-0.13909530526639644,-0.1472427468059196,False,False,False,False,13623.0,17887.537787554968,False,False,False,False,363.6325577276926,False,False,False,False
2025-09-24 18:00:00+00:00,2.75,2.765,2.74,2.745,199.0,,,,,,,,,2.672567309006423,2.735644539263149,2.815852259904392,2.921829827871335,2.923351536417789,2.962433274313071,3.0598379625547443,3.067830829256932,3.213563921895031,3.214855673697887,3.253164240955497,3.2543882029615645,3.314399985216757,3.320828181259671,3.3216724800793704,3.237738504446733,3.2209262924115483,3.1990039763492604,3.1651979344209074,3.1559031173331964,3.15176203134141,3.1127427222908572,3.037988456713251,3.037988456713251,3.034393361369098,3.018239466251273,3.018239466251273,3.018239466251273,3.016459423996147,3.007821321984099,3.0036713508080335,2.978701156931871,2.978701156931871,2.978701156931871,2.978701156931871,2.978701156931871,2.978701156931871,2.9785420826967437,2.9742713910496033,2.9742713910496033,2.9742713910496033,2.9742713910496033,2.9742713910496033,2.9742713910496033,2.974029608308508,2.949989536741544,2.948971875391021,,,,,,2.64004525483304,2.7591077067298198,2.7599889015611385,3.0076018212748936,3.0076018212748936,3.0079561569959066,3.0202858807572555,3.1296065338645427,3.3119063054527,3.311963443004319,3.3135764227943736,3.3163048275075906,3.2491507732671874,3.233986301719951,3.2136030431996216,3.212310954776991,3.204989816669282,3.1573344852387053,3.1389769940018284,3.048202343815283,3.0463785855244905,3.0415521979287625,3.037988456713251,3.018239466251273,3.0173656577306347,3.0173656577306347,3.0173656577306347,3.016948617607251,2.979416308713337,2.979416308713337,2.9757765665277685,2.975574114230685,2.975574114230685,2.975574114230685,2.96879597125495,3.018239466251273,2.962433274313071,3.253164240955497,3.039826585574602,"rgba(239, 83, 80, 0.5)",0.19570447936428276,2.925989140742441,-0.9248083709190394,58.638571430304225,3.760541964822778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903225806451613,1.0564516129032258,False,False,False,False,-0.12904492194877024,-0.1381438343773449,False,False,False,False,13424.0,17818.335651313806,False,False,False,False,361.08011497222446,False,False,False,False
2025-09-24 19:00:00+00:00,2.745,2.77,2.72,2.77,200.0,,,,,,,,,2.6741897683139144,2.7357885027535875,2.81546981097449,2.921048539787789,2.922565015921481,2.9615230954505565,3.0587607122982767,3.066735782265554,3.212246794688341,3.2135367369684498,3.2517992726809304,3.253021758003008,3.3130209856668245,3.319507289217853,3.3203539501361035,3.236807484215685,3.2200466390124753,3.198190062671403,3.164482866881952,3.1552136320299615,3.151084281672252,3.1121743782746685,3.0375972776682247,3.0375972776682247,3.034008884845835,3.017884207044227,3.017884207044227,3.017884207044227,3.016107590000048,3.007486440726293,3.003344990396234,2.978415729459546,2.978415729459546,2.978415729459546,2.978415729459546,2.978415729459546,2.978415729459546,2.9782569018388747,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9737513448994712,2.9497475191880924,2.94873138991496,,,,,,2.642001871042026,2.759065285532373,2.7599402870603695,3.006588092627663,3.006588092627663,3.006943035246528,3.0192698282807147,3.1284110669843797,3.3105170105250927,3.3105745068788317,3.312194863321947,3.31493303118172,3.2481842769563647,3.2330667789001115,3.2127454989783817,3.211457201760913,3.2041576306423334,3.1566410936333447,3.1383331385512667,3.0477922681463796,3.0459718945449867,3.041154413253104,3.0375972776682247,3.017884207044227,3.01701204458909,3.01701204458909,3.01701204458909,3.0165957992603234,2.97912978136017,2.97912978136017,2.9754956098526257,2.9752934664334703,2.9752934664334703,2.9752934664334703,2.96852569530249,3.017884207044227,2.9615230954505565,3.2517992726809304,3.0390693498833006,"rgba(239, 83, 80, 0.5)",0.1946821618539969,2.9256342433391933,-0.7994273427881501,60.474618422457645,5.671569444746652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9027066569129482,1.055596196049744,False,False,False,False,-0.1333489385846211,-0.135746386480983,False,False,False,False,13624.0,17753.30719160351,False,False,False,False,358.5827488486241,False,False,False,False
2025-09-25 14:00:00+00:00,2.775,2.775,2.775,2.775,0.0,,,,,,,,,2.6741897683139144,2.7357885027535875,2.81546981097449,2.921048539787789,2.922565015921481,2.9615230954505565,3.0587607122982767,3.066735782265554,3.212246794688341,3.2135367369684498,3.2517992726809304,3.253021758003008,3.3130209856668245,3.319507289217853,3.3203539501361035,3.236807484215685,3.2200466390124753,3.198190062671403,3.164482866881952,3.1552136320299615,3.151084281672252,3.1121743782746685,3.0375972776682247,3.0375972776682247,3.034008884845835,3.017884207044227,3.017884207044227,3.017884207044227,3.016107590000048,3.007486440726293,3.003344990396234,2.978415729459546,2.978415729459546,2.978415729459546,2.978415729459546,2.978415729459546,2.978415729459546,2.9782569018388747,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9739927525265286,2.9737513448994712,2.9497475191880924,2.94873138991496,,,,,,2.642001871042026,2.759065285532373,2.7599402870603695,3.006588092627663,3.006588092627663,3.006943035246528,3.0192698282807147,3.1284110669843797,3.3105170105250927,3.3105745068788317,3.312194863321947,3.31493303118172,3.2481842769563647,3.2330667789001115,3.2127454989783817,3.211457201760913,3.2041576306423334,3.1566410936333447,3.1383331385512667,3.0477922681463796,3.0459718945449867,3.041154413253104,3.0375972776682247,3.017884207044227,3.01701204458909,3.01701204458909,3.01701204458909,3.0165957992603234,2.97912978136017,2.97912978136017,2.9754956098526257,2.9752934664334703,2.9752934664334703,2.9752934664334703,2.96852569530249,3.017884207044227,2.9615230954505565,3.2517992726809304,3.0390693498833006,"rgba(239, 83, 80, 0.5)",0.19404647906117162,2.9256342433391933,-0.776279188718014,61.928971282348165,7.220596489929655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100877192982457,1.050438596491228,False,False,False,False,-0.11616070346152658,-0.1259535449712548,False,False,False,False,13624.0,17689.286925067023,False,False,False,False,353.0233263858547,False,False,False,False
2025-09-25 15:00:00+00:00,2.775,2.82,2.775,2.815,176.0,,,,,,,,,2.676433083300434,2.736268821548822,2.8154048270966427,2.9205701663241674,2.922081595982401,2.960919461729145,3.057973143427762,3.065931164954181,3.2112195499096012,3.2125077204484986,3.2507241224306314,3.251945143489359,3.3119209718492337,3.318452184618242,3.319300564919428,3.2360755664284224,3.2193579149020084,3.197556500651843,3.1639319332246996,3.154684081516318,3.1505645010615715,3.1117452020760323,3.037314321074078,3.037314321074078,3.0337315320854428,3.0176313039983955,3.0176313039983955,3.0176313039983955,3.0158575180857015,3.007250306141005,3.0031157924664282,2.978220814462467,2.978220814462467,2.978220814462467,2.978220814462467,2.978220814462467,2.978220814462467,2.978062194450947,2.9738035609305475,2.9738035609305475,2.9738035609305475,2.9738035609305475,2.9738035609305475,2.9738035609305475,2.9735624685138564,2.949589126559717,2.9485742790660576,,,,,,2.6444171770443456,2.759349635036496,2.7602174281186866,3.005877482237806,3.005877482237806,3.0062325951772046,3.018548988739893,3.1275047259977407,3.3094093340116877,3.3094671033045535,3.311092984247672,3.3138383543657435,3.2474224940080623,3.2323445378151257,3.2120753427205595,3.210790233620562,3.203508779191156,3.1561082787084245,3.1378416744465194,3.0474934601031602,3.0456759282361237,3.0408659227503336,3.037314321074078,3.0176313039983955,3.016760506543601,3.016760506543601,3.016760506543601,3.016344919011656,2.978933938876056,2.978933938876056,2.9753044668597006,2.9751025839939977,2.9751025839939977,2.9751025839939977,2.9683435454061353,3.0176313039983955,2.960919461729145,3.2507241224306314,3.038629322520421,"rgba(239, 83, 80, 0.5)",0.1932207345298478,2.9256467015847174,-0.5726440376802588,64.63099409208402,9.901343488975854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9158741770299929,1.045354791514265,False,False,False,False,-0.103314766551694,-0.1146341557614744,False,False,False,False,13800.0,17628.98790297296,False,False,False,False,350.27877868995,False,False,False,False
2025-09-25 16:00:00+00:00,2.815,2.815,2.805,2.805,21.0,,,,,,,,,2.6767058997340683,2.736329915358013,2.8154003121421254,2.920515770443881,2.9220265945199184,2.960850020226538,3.0578813351546374,3.0658373093672484,3.211098823742051,3.2123867808476176,3.2505976114606305,3.2518184558616867,3.311791324424827,3.318327798613609,3.3191763786817874,3.2359894074841407,3.219276875410759,3.1974819979947133,3.1638672189820873,3.1546219005850458,3.150503477086889,3.111694902097003,3.0372813253370325,3.0372813253370325,3.033699200597449,3.0176018710113803,3.0176018710113803,3.0176018710113803,3.0158284202771815,3.0072228574182156,3.0030891636123775,2.978198250618231,2.978198250618231,2.978198250618231,2.978198250618231,2.978198250618231,2.978198250618231,2.9780396552378323,2.973781676229106,2.973781676229106,2.973781676229106,2.973781676229106,2.973781676229106,2.973781676229106,2.973540621202488,2.9495708956370517,2.948556200122777,,,,,,2.6447094619455997,2.7593871485357937,2.7602540672516733,3.0057951100697626,3.0057951100697626,3.0061502384632672,3.018465291470753,3.1273985832000473,3.3092787936681205,3.3093365948633986,3.3109631201311993,3.313709328471587,3.247332795060863,3.2322595258781175,3.211996503724092,3.2107117725150163,3.2034324652394615,3.156045711038386,3.137784005200477,3.047458584764381,3.045641389887906,3.040832270913592,3.0372813253370325,3.0176018710113803,3.0167312352176725,3.0167312352176725,3.0167312352176725,3.0163157255738033,2.9789112649730622,2.9789112649730622,2.9752823506408337,2.9750804986946178,2.9750804986946178,2.9750804986946178,2.968322496178809,3.0176018710113803,2.960850020226538,3.2505976114606305,3.0385793200569684,"rgba(239, 83, 80, 0.5)",0.19000265526831633,2.9256509213795963,-0.6349959752363266,65.50058503410213,10.859544842075096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130752373995619,1.0460189919649379,False,False,False,False,-0.09619305665511797,-0.10541360620829618,False,False,False,False,13779.0,17569.298168043148,False,False,False,False,345.17368134591976,False,False,False,False
2025-09-25 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,,,,,,,2.6767058997340683,2.736329915358013,2.8154003121421254,2.920515770443881,2.9220265945199184,2.960850020226538,3.0578813351546374,3.0658373093672484,3.211098823742051,3.2123867808476176,3.2505976114606305,3.2518184558616867,3.311791324424827,3.318327798613609,3.3191763786817874,3.2359894074841407,3.219276875410759,3.1974819979947133,3.1638672189820873,3.1546219005850458,3.150503477086889,3.111694902097003,3.0372813253370325,3.0372813253370325,3.033699200597449,3.0176018710113803,3.0176018710113803,3.0176018710113803,3.0158284202771815,3.0072228574182156,3.0030891636123775,2.978198250618231,2.978198250618231,2.978198250618231,2.978198250618231,2.978198250618231,2.978198250618231,2.9780396552378323,2.973781676229106,2.973781676229106,2.973781676229106,2.973781676229106,2.973781676229106,2.973781676229106,2.973540621202488,2.9495708956370517,2.948556200122777,,,,,,2.6447094619455997,2.7593871485357937,2.7602540672516733,3.0057951100697626,3.0057951100697626,3.0061502384632672,3.018465291470753,3.1273985832000473,3.3092787936681205,3.3093365948633986,3.3109631201311993,3.313709328471587,3.247332795060863,3.2322595258781175,3.211996503724092,3.2107117725150163,3.2034324652394615,3.156045711038386,3.137784005200477,3.047458584764381,3.045641389887906,3.040832270913592,3.0372813253370325,3.0176018710113803,3.0167312352176725,3.0167312352176725,3.0167312352176725,3.0163157255738033,2.9789112649730622,2.9789112649730622,2.9752823506408337,2.9750804986946178,2.9750804986946178,2.9750804986946178,2.968322496178809,3.0176018710113803,2.960850020226538,3.2505976114606305,3.0385793200569684,"rgba(239, 83, 80, 0.5)",0.1866271756811004,2.9256509213795963,-0.6464809904521013,66.08031232878088,11.623651678058977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130752373995619,1.0474799123447773,False,False,False,False,-0.09904053335578898,-0.10222706978204257,False,False,False,False,13779.0,17510.533855360307,False,False,False,False,339.82215140257216,False,False,False,False
2025-09-25 18:00:00+00:00,2.805,2.805,2.76,2.76,92.0,,,,,,,,,2.6775885797950214,2.736473005402942,2.815287622916856,2.920207460120063,2.921715798906302,2.960480217435188,3.0574263034584064,3.0653738155866215,3.2105270783159714,3.2118141628600836,3.250002516116747,3.251222643269134,3.3111865780085368,3.3177480136867117,3.3185975814190067,3.2355829691672726,3.2188934541565817,3.197128012240214,3.163557431701087,3.1543235551227404,3.1502103713633627,3.1114505449716687,3.0371158549687096,3.0371158549687096,3.0335367332682592,3.0174525006190507,3.0174525006190507,3.0174525006190507,3.0156805771493547,3.0070825562356096,3.0029526374801314,2.9780800859644154,2.9780800859644154,2.9780800859644154,2.9780800859644154,2.9780800859644154,2.9780800859644154,2.977921601466222,2.973666565957297,2.973666565957297,2.973666565957297,2.973666565957297,2.973666565957297,2.973666565957297,2.9734256794598326,2.9494722455974416,2.9484582372140986,,,,,,2.6457193810205855,2.759439355940828,2.760303096012528,3.005374268310409,3.005374268310409,3.0057295828882657,3.01804136068842,3.1268859142828536,3.3086697026022285,3.3087276567280637,3.310357303748114,3.313107615914138,3.246910454530728,3.2318582412026737,3.211622985088493,3.2103399530651426,3.2030703076188023,3.1557456185405215,3.137506058410573,3.047284636007618,3.045468960279595,3.0406638384033196,3.0371158549687096,3.0174525006190507,3.016582599823114,3.016582599823114,3.016582599823114,3.0161674447702342,2.9787926054303893,2.9787926054303893,2.9751661980887083,2.9749644851448975,2.9749644851448975,2.9749644851448975,2.968211146448965,3.0174525006190507,2.960480217435188,3.250002516116747,3.0382814115455483,"rgba(239, 83, 80, 0.5)",0.18618280273977408,2.9255503811966372,-0.889181915625288,62.31557864924659,11.623651678058977,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071117561683602,1.0471698113207548,False,False,False,False,-0.11187468939302155,-0.10705087958753207,False,False,False,False,13687.0,17451.254260703558,False,False,False,False,335.9799475048579,False,False,False,False
2025-09-25 19:00:00+00:00,2.76,2.86,2.745,2.86,813.0,,,,,,,,2.8216666666666663,2.688181407126062,2.739170561354313,2.815441077839586,2.918396367883653,2.9198811322882614,2.9580815391046222,3.0541220025169395,3.0619893409859604,3.206073474581842,3.2073521040242334,3.24531806992292,3.246531164219472,3.3063611195311684,3.313113710529943,3.3139703355858416,3.232382981016409,3.215886933854675,3.1943684400849794,3.161167388949079,3.152029194520796,3.1479596548586066,3.109603876321416,3.0359213556193585,3.0359213556193585,3.0323673962137803,3.016393008333558,3.016393008333558,3.016393008333558,3.0146337395028655,3.006097879882511,3.0019987724952673,2.977280402218619,2.977280402218619,2.977280402218619,2.977280402218619,2.977280402218619,2.977280402218619,2.9771228535679053,2.972892697752675,2.972892697752675,2.972892697752675,2.972892697752675,2.972892697752675,2.972892697752675,2.972653231158361,2.9488371858497966,2.9478289429504616,,,,,,2.6569987646533137,2.761225375979665,2.7620546173741056,3.0024610048049114,3.0024610048049114,3.0028163671877546,3.015065487396473,3.1230118237265563,3.3038123980223997,3.3038715018027505,3.3055241976359895,3.308304279874968,3.2435766724845627,3.228701607254415,3.2086996071850105,3.2074308611515163,3.200242364271448,3.1534366507694966,3.1353820702433537,3.0460188686623364,3.0442159732073613,3.0394444710781188,3.0359213556193585,3.016393008333558,3.015529217297281,3.015529217297281,3.015529217297281,3.015117004127476,2.9779887379308776,2.9779887379308776,2.9743835332927793,2.9741829958803376,2.9741829958803376,2.9741829958803376,2.9674690266037977,3.016393008333558,2.9580815391046222,3.24531806992292,3.0171147428573817,#000000,0.186031335149913,2.906663455974388,-0.2508365374939899,64.57563727679458,11.623651678058977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906810035842294,1.0422939068100359,False,False,False,False,-0.1004648693844804,-0.10375787448600624,False,False,False,True,14500.0,17405.49838069265,False,False,False,False,343.3756072334647,False,False,False,True
2025-09-26 14:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.8216666666666663,2.688181407126062,2.739170561354313,2.815441077839586,2.918396367883653,2.9198811322882614,2.9580815391046222,3.0541220025169395,3.0619893409859604,3.206073474581842,3.2073521040242334,3.24531806992292,3.246531164219472,3.3063611195311684,3.313113710529943,3.3139703355858416,3.232382981016409,3.215886933854675,3.1943684400849794,3.161167388949079,3.152029194520796,3.1479596548586066,3.109603876321416,3.0359213556193585,3.0359213556193585,3.0323673962137803,3.016393008333558,3.016393008333558,3.016393008333558,3.0146337395028655,3.006097879882511,3.0019987724952673,2.977280402218619,2.977280402218619,2.977280402218619,2.977280402218619,2.977280402218619,2.977280402218619,2.9771228535679053,2.972892697752675,2.972892697752675,2.972892697752675,2.972892697752675,2.972892697752675,2.972892697752675,2.972653231158361,2.9488371858497966,2.9478289429504616,,,,,,2.6569987646533137,2.761225375979665,2.7620546173741056,3.0024610048049114,3.0024610048049114,3.0028163671877546,3.015065487396473,3.1230118237265563,3.3038123980223997,3.3038715018027505,3.3055241976359895,3.308304279874968,3.2435766724845627,3.228701607254415,3.2086996071850105,3.2074308611515163,3.200242364271448,3.1534366507694966,3.1353820702433537,3.0460188686623364,3.0442159732073613,3.0394444710781188,3.0359213556193585,3.016393008333558,3.015529217297281,3.015529217297281,3.015529217297281,3.015117004127476,2.9779887379308776,2.9779887379308776,2.9743835332927793,2.9741829958803376,2.9741829958803376,2.9741829958803376,2.9674690266037977,3.016393008333558,2.9580815391046222,3.24531806992292,3.0171147428573817,#000000,0.185750656274232,2.906663455974388,-0.2512155645119057,66.08234302849324,11.623651678058977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189383070301292,1.0430416068866573,False,False,False,False,-0.06779600974140855,-0.0857769421137074,False,False,False,True,14500.0,17360.451894170285,False,False,False,False,338.05195440813964,False,False,False,True
