date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_284,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_64,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_163,aVWAP_valley_108,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_373,aVWAP_OB_bull_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 17:00:00+00:00,31.56,31.56,31.56,31.56,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.4273125695414637,31.292300566318133,0.187554877182835,66.83615104607966,21.565852734886874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0043304463690867,0.9383744170552967,False,False,False,False,0.3428282418831163,0.34227917532272056,False,False,False,False,-6100.0,-6123.964683984393,False,False,False,False,23.319525884664095,False,False,False,False
2025-10-24 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.4271281816454777,31.292300566318133,-0.11372528999532572,59.09760435670516,14.051171381019913,False,True,True,False,False,16.50843380440542,0.0,0.0,0.0,0.0,0,1.0042098445595848,0.9400906735751298,False,False,False,False,0.2898314643337834,0.31605531982825197,False,False,False,False,-6100.0,-6123.593138496262,False,False,False,False,22.95798284769256,False,False,False,False
2025-10-27 17:00:00+00:00,30.975,30.975,30.975,30.975,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.4234979376094146,31.292300566318133,-0.2229020203928063,52.134153683527195,7.729196908911966,False,True,False,False,False,14.480072522399471,0.0,0.0,0.0,0.0,0,1.004168002564924,0.9406861173453032,False,False,False,False,0.27112360352533804,0.293589461676795,False,False,False,False,-6100.0,-6123.2273534032975,False,False,False,False,22.60204512912368,False,False,False,False
2025-10-28 17:00:00+00:00,30.975,30.975,30.975,30.975,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.418673555705305,31.292300566318133,-0.223660027384089,47.49185323474189,3.7378695446746235,False,True,False,True,False,14.480072522399471,0.0,0.0,0.0,0.0,0,1.004168002564924,0.9406861173453032,False,False,False,False,0.25349281454002476,0.27354113810840985,False,False,False,False,-6100.0,-6122.867239397045,False,False,False,False,22.251625824796182,False,False,False,False
2025-10-29 17:00:00+00:00,30.975,30.975,30.975,30.975,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.4126428015193921,31.292300566318133,-0.2246148608670595,44.396986268885016,1.119271397116819,False,True,False,True,False,14.48007252239946,0.0,0.0,0.0,0.0,0,1.0045123221103778,0.9357861853523084,False,False,False,False,0.25349281454002476,0.26351697632421733,False,False,False,False,-6100.0,-6122.51270855368,False,False,False,False,21.906639377900117,False,False,False,False
2025-10-30 17:00:00+00:00,30.975,30.975,30.975,30.975,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.4053901449274961,31.292300566318133,-0.22577400835161038,42.33374162498043,-0.7017281438151741,False,True,False,True,False,14.480072522399471,0.0,0.0,0.0,0.0,0,1.0045123221103778,0.9357861853523084,False,False,False,False,0.23683069821147876,0.25017383726784803,False,False,False,False,-6100.0,-6122.163674312537,False,False,False,False,21.56700155808771,False,False,False,False
2025-10-31 17:00:00+00:00,30.975,30.975,30.975,30.975,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.3968965537869469,31.292300566318133,-0.22714678868520263,40.95824519571071,-2.063219273503641,False,True,False,True,False,14.480072522399471,0.0,0.0,0.0,0.0,0,1.0047917434574265,0.9318098046443054,False,False,False,False,0.23683069821147876,0.24350226773966338,False,False,False,False,-6100.0,-6121.820051454979,False,False,False,False,21.232629440908056,False,False,False,False
2025-11-03 17:00:00+00:00,30.975,30.975,30.975,30.975,0.0,31.481111111111108,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.022979774587,29.469915301693973,29.523735774029902,29.550865042040744,29.54578024007386,29.13752066883419,28.877695270879443,28.877695270879443,28.412229670774025,28.395949985326805,28.395949985326805,31.139554905782973,31.139554905782973,31.139554905782973,31.139554905782973,30.416557655038762,30.416557655038762,30.416557655038762,30.416557655038762,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,30.23296070460705,29.498874260637287,29.46538563577791,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,28.71471147583691,29.913589426368095,29.913589426368095,29.913589426368095,29.912219061752822,29.25103928778788,28.970429085303188,28.87409322750457,28.58622094026577,28.3289513431427,28.3289513431427,28.3289513431427,28.3289513431427,30.416557655038762,29.25103928778788,30.54094599781854,#000000,1.3871392331889818,31.292300566318133,-0.22874456920136932,40.04124757619756,-3.1586951605648963,False,True,False,True,False,14.480072522399471,0.0,0.0,0.0,0.0,0,1.0047917434574265,0.9318098046443054,False,False,False,False,0.23683069821147876,0.24016648297557108,False,False,False,False,-6100.0,-6121.4817560835845,False,False,False,False,20.903441387560644,False,False,False,False
2025-11-04 17:00:00+00:00,30.975,32.69,30.975,32.69,100.0,31.57214285714285,30.53185411020777,30.53185411020777,30.53185411020777,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,29.160002951158333,29.524387083504738,29.576025124277855,29.57801677946981,29.572899711856056,29.16495566804725,28.904039779963693,28.904039779963693,28.43574108143544,28.419211973503323,28.419211973503323,31.226480165778565,31.226480165778565,31.226480165778565,31.226480165778565,30.53185411020777,30.53185411020777,30.53185411020777,30.53185411020777,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,29.64069662515792,29.608093957324733,28.8427153065062,28.8427153065062,28.8427153065062,28.8427153065062,28.8427153065062,29.940532404578597,29.940532404578597,29.940532404578597,29.939168906262722,29.278519583413193,28.99716060914855,28.900424207991772,28.612152313829142,28.35213791837485,28.35213791837485,28.35213791837485,28.35213791837485,30.53185411020777,29.278519583413193,30.651088493604192,"rgba(38, 166, 154, 0.5)",1.4091002911895554,31.663622029105234,0.7283924198385486,54.58366795287632,-3.2844029662688143,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0043449197860956,0.8235294117647063,False,False,False,False,0.3428282369161003,0.2914973599458357,False,False,False,False,-6000.0,-6119.598318004769,False,False,False,False,22.129744621862027,False,False,False,False
2025-11-05 17:00:00+00:00,32.69,32.69,32.69,32.69,0.0,31.57214285714285,30.53185411020777,30.53185411020777,30.53185411020777,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,29.160002951158333,29.524387083504738,29.576025124277855,29.57801677946981,29.572899711856056,29.16495566804725,28.904039779963693,28.904039779963693,28.43574108143544,28.419211973503323,28.419211973503323,31.226480165778565,31.226480165778565,31.226480165778565,31.226480165778565,30.53185411020777,30.53185411020777,30.53185411020777,30.53185411020777,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,30.35259094754654,29.64069662515792,29.608093957324733,28.8427153065062,28.8427153065062,28.8427153065062,28.8427153065062,28.8427153065062,29.940532404578597,29.940532404578597,29.940532404578597,29.939168906262722,29.278519583413193,28.99716060914855,28.900424207991772,28.612152313829142,28.35213791837485,28.35213791837485,28.35213791837485,28.35213791837485,30.53185411020777,29.278519583413193,30.651088493604192,"rgba(38, 166, 154, 0.5)",1.4212804308309168,31.663622029105234,0.722150216544329,64.27861487066215,5.072243356723391,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1189839572192504,0.8235294117647063,False,False,False,False,0.342828239864164,0.31716279990499985,False,False,False,False,-6000.0,-6117.744080516322,False,False,False,False,21.786647806019204,False,False,False,False
