date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_610,aVWAP_peak_607,aVWAP_peak_541,aVWAP_peak_496,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_345,aVWAP_peak_311,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_249,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_533,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_202,aVWAP_valley_163,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_95,aVWAP_OB_bear_803,aVWAP_OB_bear_473,aVWAP_OB_bear_345,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,79.585,79.635,79.565,79.57,10856.0,,,,,,,,,,79.52812455906955,79.53826075803585,79.58587688675553,79.60516928566327,79.10868653389608,79.62365404082007,79.81948295975265,79.98729172737735,80.22113737814824,80.49083511968502,80.62877188115249,80.7548313032021,80.80329727983668,80.82930021394459,80.83113190201247,80.87248395647434,80.94509174767735,81.01287052250089,81.05473183722243,81.11340035485446,81.16186358568402,81.2037367994716,81.27151931260269,,,,,,,,,79.45561933016106,79.26313526140606,79.05957667234263,79.18878796830008,79.77915351551667,80.02022601959617,80.31333177465768,80.54418739254258,80.68153329018811,80.79515247976467,80.81462774972194,80.87462938408046,80.99835965530735,81.00496962765904,81.04287568155704,81.06574754881623,81.11871925553618,81.1392604090928,,79.81948295975265,80.62877188115249,80.01760205526149,#000000,0.35227382367389104,79.5477031085026,0.06329420467536996,55.82627189938148,6.216323093051827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493585415259966,0.9770425388251179,False,False,False,False,0.10932004003993155,0.10581343513151387,False,False,False,False,-155214.0,-180400.5780653143,False,False,False,False,17489.05450163548,False,False,False,False
2025-07-14 18:00:00+00:00,79.57,79.68,79.57,79.625,13172.0,,,,,,,,,,79.53415455353091,79.54046913728197,79.58676661182102,79.60559734467353,79.11157246729206,79.6236591727645,79.81880279828464,79.986105005771,80.21937709354954,80.48864511497915,80.6263940973967,80.752321333421,80.80075077167871,80.82674132688601,80.8285721084351,80.86991946138477,80.94256191240085,81.01033019562283,81.05219480198902,81.1108767851228,81.15935109280804,81.20122676014253,81.26904096733081,,,,,,,,,79.46223113906021,79.26650688108168,79.06286773455886,79.19103928643685,79.77860544016623,80.01894979957926,80.31140393969784,80.54192199432025,80.67909613956222,80.79261010629804,80.81207577106842,80.87206814097354,80.9958206459311,81.00243007925235,81.04033716000146,81.0632127181734,81.11619724318457,81.13674418036965,,79.81880279828464,80.6263940973967,80.01754660244642,#000000,0.33728045912428695,79.54921984441793,0.22467994670910216,57.67198959455297,1.072841420050942,True,False,True,False,True,0.027504404304288244,0.0,0.0,0.0,0.0,0,0.9448961156278237,0.9799006323396564,False,False,False,False,0.11608543720123674,0.1109494361663753,False,False,False,False,-142042.0,-179805.87142864277,False,False,False,False,17422.123424090743,False,False,False,False
2025-07-14 19:00:00+00:00,79.63,79.72,79.61,79.67,22953.0,,,,,,,,,,79.54712110295904,79.54583011606832,79.58981225456169,79.60781115377105,79.11692695220107,79.62394303391855,79.81788126310485,79.98429202443165,80.21654770225759,80.4850380991691,80.62244876175937,80.74813478282317,80.79649585830285,80.82246190611417,80.82429090871922,80.86562450706124,80.93831529641476,81.00605814963431,81.04792375681001,81.1066224427848,81.15511085895582,81.19698700399422,81.26484908518044,,,,,,,,,79.47525142992446,79.27290009002363,79.06893034622384,79.19527869682169,79.77791619654444,80.01697863569146,80.30827261466554,80.53817914931525,80.675042832623,80.78836332349351,80.80781003582713,80.86777830503112,80.99155243190951,80.99816021793625,81.03606487524387,81.05894422474951,81.11194500622202,81.13249972672378,,79.81788126310485,80.62244876175937,80.01798673450385,#000000,0.3247677895298477,79.52502510653059,0.44639554211728893,60.008963070943125,3.69003498650423,True,False,True,False,True,0.9509166515699654,0.0,0.0,0.0,0.0,0,0.94762979683973,0.9733634311512415,False,False,False,False,0.126932381618055,0.11894090889221515,False,False,False,False,-119089.0,-178864.52458478784,False,False,False,False,17507.873448523445,False,False,False,False
2025-07-15 14:00:00+00:00,79.6,79.67,79.545,79.665,15175.0,,,,,,,,,,79.55195446804194,79.54803843100403,79.59071819888587,79.6082524791213,79.12015714072945,79.62395486729353,79.81711856249588,79.98295512943685,80.21455802939036,80.48255500056959,80.61974971220658,80.74528287822808,80.79360130711277,80.81955261476446,80.82138054108157,80.86270759212677,80.93543537844205,81.00316473788818,81.04503310019628,81.10374573970331,81.15224571948735,81.19412386841924,81.26202065078499,,,,,,,,,79.48136944939253,79.27659776076484,79.07260834966938,79.19780592321786,79.77730298383966,80.01554007439022,80.30609101168011,80.53560938769206,80.67227523410796,80.78547368286753,80.8049089730836,80.86486498350561,80.98866085073588,80.99526787099042,81.03317280725996,81.05605581316186,81.10906995431495,81.12963080023628,,79.81711856249588,80.61974971220658,80.01776126599947,#000000,0.31056062355020436,79.52583651669663,0.4481040825862488,61.33785272290804,5.3181336542906195,True,False,True,False,True,0.8450029733894375,0.0,0.0,0.0,0.0,0,0.9450202794051382,0.974763406940063,False,False,False,False,0.11134858497783216,0.11514474693502366,False,False,False,False,-134264.0,-178173.04358347328,False,False,False,False,17471.704867926182,False,False,False,False
2025-07-15 15:00:00+00:00,79.665,79.68,79.575,79.595,10940.0,,,,,,,,,,79.55467021374537,79.54936391557165,79.59117003756886,79.60839210127695,79.12241509985606,79.62393211051138,79.81654380479787,79.9819706378532,80.21310767757309,80.48075296048091,80.61779346266572,80.74321755751959,80.79150562338525,80.81744649820597,80.81927366194682,80.86059628377258,80.93335120927055,81.0010712312376,81.04294180281583,81.10166479361658,81.15017333433507,81.19205311024632,81.25997518801697,,,,,,,,,79.48519900890109,79.27914111420645,79.0751826397122,79.19956751004166,79.77683483715956,80.0144830432458,80.30450386659085,80.53374547528594,80.67027006163725,80.7833814769406,80.80280868041268,80.86275628025321,80.98656858337748,80.99317508840939,81.03108043054328,81.05396619085606,81.10699022395856,81.12755558212157,,79.81654380479787,80.61779346266572,80.01749597660583,#000000,0.2965500884403003,79.52647716785712,0.23106663870265498,59.165678588307884,5.3181336542906195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544527532290968,0.9723544074325849,False,False,False,False,0.11676254903392713,0.1159536479844754,False,False,False,False,-145204.0,-177661.8956209388,False,False,False,False,17370.43812578779,False,False,False,False
2025-07-15 16:00:00+00:00,79.595,79.665,79.57,79.615,5813.0,,,,,,,,,,79.55602251932791,79.55004759641317,79.5914037800579,79.60846442119319,79.12360653766233,79.62392007635248,79.81623974459224,79.98144967546446,80.21233988808538,80.47979848958632,80.61675710505959,80.74212321581781,80.79039510941705,80.81633040495021,80.81815716111663,80.85947734239092,80.93224645795495,80.99996141058365,81.04183307552876,81.10056144469706,81.1490744407442,81.19095501735084,81.25889039331605,,,,,,,,,79.48714696336324,79.2804771158873,79.07654060964225,79.2004975193078,79.77658719451982,80.01392366283264,80.3036635019864,80.53275815307973,80.66920770370382,80.78227282186093,80.80169570185294,80.86163871092062,80.98545944529904,80.99206566541467,81.02997115316677,81.05285833062055,81.10588750982544,81.12645522350819,,79.81623974459224,80.61675710505959,80.01734678048066,#000000,0.28331173738399773,79.52686569684779,0.31108595770158953,58.38093075022364,5.3181336542906195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9519741399214967,0.9916878319094888,False,False,False,False,0.11405473484440264,0.11500419141443902,False,False,False,False,-139391.0,-177068.5484020095,False,False,False,False,17191.253038566272,False,False,False,False
2025-07-15 17:00:00+00:00,79.615,79.635,79.59,79.605,13101.0,,,,,,,,,,79.55855171830032,79.55138943605145,79.59178022547977,79.60849408435836,79.12623476002089,79.62386830599897,79.8155350733821,79.9802596329777,80.21059743033132,80.47763851560555,80.61441375414722,80.7396500673426,80.78788580703402,80.81380867433472,80.81563452201382,80.85694941563172,80.92975083564376,80.99745465090152,81.03932894054383,81.09806963800719,81.14659283435238,81.18847534725347,81.25644088615259,,,,,,,,,79.49111690481418,79.28339073629263,79.07953882091878,79.202545055936,79.77600871999971,80.01264765337295,80.30175873931981,80.53052462312925,80.66680614527223,80.77976766182339,80.79918090932439,80.85911388546933,80.98295416510601,80.98955977003601,81.02746573412078,81.05035618996382,81.10339715163339,81.12397024192212,,79.8155350733821,80.61441375414722,80.01693573822273,#000000,0.27817330458976186,79.52766335256227,0.27801606466797885,57.3998875357615,5.3181336542906195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9600278875203355,0.9841970718103641,False,False,False,False,0.11270145444502983,0.11385282292973442,False,False,False,False,-152492.0,-176687.5166438388,False,False,False,False,17127.838262774545,False,False,False,False
2025-07-15 18:00:00+00:00,79.605,79.66,79.6,79.625,5113.0,,,,,,,,,,79.55980489572467,79.552055724728,79.59206674577187,79.60864253431191,79.12729138241875,79.62387477750066,79.81528577660863,79.97982014917967,80.20994079847017,80.4768161891015,80.61351879756499,80.73870340394228,80.78692457732399,80.81284230727387,80.81466778092359,80.85598006508405,80.92879290371597,80.99649167001971,81.03836651747353,81.09711135899495,81.14563802333974,81.18752091720137,81.25549749968157,,,,,,,,,79.49282586825939,79.2845769678814,79.08073995200021,79.20337432131103,79.7758088563052,80.01217441777946,80.30103781828834,80.52967316401495,80.6658880359941,80.77880813915898,80.7982174109978,80.85814569105767,80.98199191271016,80.98859720791388,81.0265029430428,81.04939441798206,81.10243937783063,81.12301433975674,,79.81528577660863,80.61351879756499,80.01682852047648,#000000,0.2726795961585056,79.52813082965903,0.3552490604564968,57.51226096788382,5.3181336542906195,True,False,True,False,False,0.017212620666011702,0.0,0.0,0.0,0.0,1,0.9606335895644074,0.9792685767528532,False,False,False,False,0.11743976746617621,0.11564629519795531,False,False,False,False,-147379.0,-176233.12103695757,False,False,False,False,16941.561700560986,False,False,False,False
2025-07-15 19:00:00+00:00,79.63,79.64,79.46,79.47,20117.0,,,,,,,,,,79.55739796978405,79.55110938686556,79.59001040531143,79.60620283126161,79.13054359095985,79.62330468681955,79.81376404961144,79.97758823141969,80.20690777911257,80.4731976812077,80.60963971178376,80.73464364198763,80.78281670779704,80.80871971191311,80.81054408761261,80.85185604216966,80.92473438206876,80.99242618466286,81.03431156289858,81.09308445958723,81.14163380274319,81.18352491605687,81.25155751934255,,,,,,,,,79.49425096346384,79.28776430695126,79.08451871069568,79.2058074572746,79.77447156491215,80.00981748630657,80.29777588683798,80.52595021059204,80.66192748492783,80.77470524899054,80.79410302649558,80.85402711115708,80.97792654129108,80.98453188499016,81.02244417333118,81.04534427140524,81.09841551853374,81.11900181835034,,79.81376404961144,80.60963971178376,80.01507754933132,#000000,0.26674534875061373,79.50285671918559,-0.12317635280046318,51.61577570774294,6.57024574767069,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548942106486866,0.9809346663566608,False,False,False,False,0.09581846778612599,0.10573238149204064,False,False,False,False,-167496.0,-176097.6617960745,False,False,False,False,16990.793302102677,False,False,False,False
2025-07-16 14:00:00+00:00,79.645,79.69,79.58,79.62,19301.0,,,,,,,,,,79.56172122313441,79.55352680324425,79.59112624099943,79.60683834832506,79.13444789040433,79.62334091362725,79.81284965141033,79.97596530402672,80.20447303734525,80.47013864798146,80.60630673815118,80.73111472698541,80.779232159809,80.80511522552763,80.80693815290822,80.84823898710779,80.92115716565986,80.98882832549552,81.03071464840929,81.08950144621953,81.1380625423339,81.17995417153531,81.2480264421307,,,,,,,,,79.50007401159829,79.29209231412685,79.08895068962627,79.20887997585723,79.77374109168558,80.00806858042506,80.29509941064705,80.522781339013,80.65850688397137,80.77112731285348,80.79050967634177,80.85041425107877,80.97433178344524,80.98093579533652,81.01884620633199,81.04174948528683,81.09483425259846,81.1154270172123,,79.81284965141033,80.60630673815118,80.01464112788472,#000000,0.2607295378182147,79.50749344742648,0.43150673880288365,52.749743954676845,6.57024574767069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9528126452812653,0.9795443979544393,False,False,False,False,0.11879452671595328,0.11226345410399696,False,False,False,False,-148195.0,-175665.0623883834,False,False,False,False,17026.61046020961,False,False,False,False
2025-07-16 15:00:00+00:00,79.62,79.72,79.5,79.715,27194.0,,,,,,,,,,79.56816737968573,79.55731259423176,79.59316411372065,79.60822217362492,79.14000977258463,79.62350478168719,79.81168108229379,79.9738022761099,80.20116596116851,80.46594240370658,80.60172063393873,80.72624799312075,80.77428482942966,80.80013831178671,80.80195909776863,80.84324125893329,80.91620865333515,80.98384688013428,81.0257318963005,81.08453444376909,81.1331091469741,81.17499938334518,81.24312325566557,,,,,,,,,79.50833378392917,79.29827030119895,79.09524402777065,79.21328573921066,79.77283044583771,80.00572831563035,80.29144884554074,80.5184288111536,80.6537954875645,80.7661897650046,80.7855492904697,80.8454221040095,80.96935554374461,80.9759572933943,81.01386272811307,81.03676900292064,81.08986936442078,81.11046992665835,,79.81168108229379,80.60172063393873,80.01417876481601,"rgba(38, 166, 154, 0.5)",0.2533322427647858,79.51197555690743,0.8014157253606197,55.79196677601546,6.57024574767069,True,False,True,False,True,1.9494551451650075,0.0,0.0,0.0,0.0,1,0.9449883449883455,0.9850815850815848,False,False,False,False,0.11202496866618844,0.1121442113850927,False,False,False,False,-121001.0,-174817.55754515264,False,False,False,False,17184.244406562946,False,False,False,False
2025-07-16 16:00:00+00:00,79.715,79.72,79.655,79.685,3965.0,,,,,,,,,,79.56948982703233,79.55808848423605,79.5936769806038,79.60863474255378,79.14087668927525,79.6235743802935,79.81155431023878,79.97352892353697,80.20072291826877,80.46536500849098,80.6010845758872,80.72556924784637,80.77359357266536,80.79944226780898,80.80126270938386,80.8425412532765,80.91551388745383,80.98314615559137,81.02503021537322,81.08383396511752,81.13240981041446,81.17429922631494,81.24242942866913,,,,,,,,,79.50980348609781,79.29925913666487,79.09621838838322,79.2139819756894,79.77274167312594,80.00542873545714,80.29095408622827,80.51782789954652,80.65314042450643,80.76550008392121,80.78485592215978,80.84472282455525,80.96865582685871,80.97525713208788,81.01316115975172,81.03606744433908,81.08916909552553,81.10977042291624,,79.81155431023878,80.6010845758872,80.01419654962075,"rgba(38, 166, 154, 0.5)",0.24487775953755223,79.5128031934083,0.7031949610976946,56.76026211679025,1.7224535513521246,True,False,True,False,True,1.302718992744289,0.0,0.0,0.0,0.0,1,0.9452923221413483,0.9887297487673159,False,False,False,False,0.13304670761655898,0.12259545950082584,False,False,False,False,-124966.0,-174044.6651801115,False,False,False,False,16979.2948808798,False,False,False,False
2025-07-16 17:00:00+00:00,79.685,79.755,79.68,79.715,8866.0,,,,,,,,,,79.5730731183327,79.56018723966848,79.5951671657062,79.60989046329244,79.14291126499545,79.62380319025804,79.81133963894054,79.97298329455961,80.19979265487378,80.46412662687818,80.59971205927248,80.72409846505748,80.77209362653628,80.79793088706165,80.79975050888788,80.84101960213707,80.91400104011713,80.9816182186154,81.02349897864319,81.08230376352027,81.13088089027674,81.17276753439513,81.24091009539788,,,,,,,,,79.51354661885492,79.30162194399132,79.09849566056998,79.21562975964903,79.77261278608559,80.00482373976583,80.28990547353435,80.51653574373628,80.6517242340374,80.76400389150194,80.78335093391622,80.843202667031,80.96713052182285,80.97373065882141,81.01163050555115,81.03453616580454,81.08763921428604,81.10824169139619,,79.81133963894054,80.59971205927248,80.01437441924305,"rgba(38, 166, 154, 0.5)",0.24050026689672296,79.51497267109565,0.8317135422982783,58.15819282055645,3.2046444181340803,True,False,True,False,True,1.9293880600667812,0.0,0.0,0.0,0.0,1,0.9416058394160595,0.9877560631033668,False,False,False,False,0.15471918748715788,0.13865732349399185,False,False,False,False,-116100.0,-173146.29827809427,False,False,False,False,16853.507363346776,False,False,False,False
2025-07-16 18:00:00+00:00,79.715,79.775,79.71,79.755,13781.0,,,,,,,,,,79.57940302344758,79.56394612245496,79.59796764674324,79.61231778871809,79.14620922204948,79.62427079725852,79.81111300987571,79.97223850254318,80.19844311199302,80.46228677371346,80.59765929591708,80.72188865068146,80.769836626872,80.79565495617135,80.79747322516954,80.83872544005612,80.91171581747916,80.97930670446644,81.02118045544233,81.07998416099792,81.12856120940485,81.17044202638918,81.23860085732231,,,,,,,,,79.51992394165454,79.30550362778841,79.10217255632251,79.21832176018742,79.77252041915517,80.00398575303159,80.28836803152491,80.51461053669074,80.6496017931201,80.76175309122807,80.78108558885326,80.84091061205136,80.96482370865783,80.97142174873271,81.00931342418424,81.03221706529123,81.08531986752573,81.10592321756987,,79.81111300987571,80.59765929591708,80.01484330511984,"rgba(38, 166, 154, 0.5)",0.23651166094885243,79.51862952118984,0.9994030647870493,60.07623564408347,5.18295139973538,True,False,True,False,True,2.7650808303972347,0.0,0.0,0.0,0.0,1,0.9457675076632875,0.9820796981843894,False,False,False,False,0.16176047008489894,0.15020889678944538,False,False,False,False,-102319.0,-172048.2006303719,False,False,False,False,16805.871590271632,False,False,False,False
2025-07-16 19:00:00+00:00,79.755,79.79,79.705,79.72,16504.0,,,,,,,,,,79.58605293847717,79.56805659417145,79.60100770229461,79.61494029537702,79.15005756183751,79.62478832630366,79.81080885650971,79.97132025752789,80.1968078347741,80.46007024737828,80.59518994178168,80.71923280818888,80.76712479602242,80.79292070607536,80.79473737236823,80.83596972904634,80.90897131052824,80.97653117934625,81.01839678664,81.07719951013183,81.12577670005227,81.16765073767839,81.23582931507492,,,,,,,,,79.52685242884036,79.30997796993063,79.10646521778953,79.22145969058008,79.77237528586438,80.00295704919199,80.28651006861818,80.51229267671523,80.6470497016338,80.75904860286273,80.77836387520043,80.83815743683218,80.96205371881652,80.96864929090626,81.0065314137925,81.02943276619271,81.08253554919858,81.10314004425074,,79.81080885650971,80.59518994178168,80.01526925735789,"rgba(38, 166, 154, 0.5)",0.2327847863494909,79.52231838155282,0.849203341623831,59.87634477011335,5.197371869309713,True,False,True,False,True,1.9790162373761149,0.0,0.0,0.0,0.0,1,0.9439736346516017,0.9809322033898299,False,False,False,False,0.16848486783342898,0.15934688231143718,False,False,False,False,-118823.0,-171223.00372137388,False,False,False,False,16801.1914105775,False,False,False,False
