date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_811,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_687,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_585,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_63,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_272,aVWAP_valley_244,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_158,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_535,aVWAP_OB_bull_197,aVWAP_OB_bull_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,162.525,162.89,162.26,162.26,2361.0,,,,,,,,,,,,,166.45469560054448,170.2641154109965,171.55474273986385,172.35111024845514,172.50923806135916,172.49438021387093,172.74266591329982,172.98077716348882,172.28209229546198,171.76518164051896,171.19786239099378,170.6486676470088,169.29104656865468,168.9368957781129,167.96314787595105,167.96314787595105,167.96314787595105,167.96314787595105,167.96314787595105,167.96314787595105,167.91038073005163,167.54482458837856,166.20995844816466,164.26656093476777,,,,,,,,,162.44417823079124,167.46783664700695,171.18729609237113,172.47874464730054,172.34077123950777,172.30481001058183,172.69513563705723,172.81076494098096,172.62653802741264,171.87492905219875,170.93187407836993,170.07344344847272,169.1896671170238,168.84505391806113,168.12933440696565,166.1147305006431,166.04523760103785,164.16152673511422,,162.44417823079124,170.07344344847272,166.1147305006431,171.03091591786273,"rgba(255, 26, 202, 1.0)",4.242647797465336,171.3087636272053,-2.132810466287415,28.642709903108724,-16.409787586177472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144922425952049,1.016594675599436,False,False,False,False,-0.32342991138841404,-0.32833489529185783,False,False,False,False,273517.0,283203.843257416,False,False,False,False,3713.8684841611866,False,False,False,False
2025-07-29 18:00:00+00:00,162.26,162.4,161.49,161.49,5668.0,,,,,,,,,,,,,165.9436983598948,170.0199701168713,171.3533945324726,172.17096195625456,172.37463350626774,172.39202243695757,172.64964115389554,172.90521226984703,172.22295490559443,171.7113720251185,171.14930838419792,170.6048473467049,169.26157198887512,168.91243246914618,167.9439417740094,167.9439417740094,167.9439417740094,167.9439417740094,167.9439417740094,167.9439417740094,167.89161110265994,167.52782588393438,166.1976201687856,164.26028533723814,,,,,,,,,162.17707310597834,167.15137675384224,170.96789472961302,172.30633650546946,172.22211015550778,172.2004872355191,172.59730868585478,172.72065268472272,172.56382061538076,171.8199854121394,170.88553667320306,170.0341007870209,169.16196556558467,168.82112271572515,168.109208225335,166.102687187049,166.03340849461458,164.15557030336717,,162.17707310597834,170.0341007870209,166.102687187049,170.8962508930882,"rgba(255, 26, 202, 1.0)",4.341175700137411,171.14562678019587,-2.224196265516328,27.148759361432425,-18.025625618532658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187854358610917,1.0126461729270024,False,False,False,False,-0.34282825441539394,-0.3355815748536259,False,False,False,False,267849.0,282965.7836720297,True,False,False,False,3744.16509680985,True,False,False,False
2025-07-29 19:00:00+00:00,161.49,163.72,161.42,163.53,5299.0,,,,,,,,,,,,,165.65982650035963,169.83288933783595,171.19327339914676,172.02523447948215,172.26454419570825,172.30780378336397,172.5727329023668,172.8423659829483,172.17401782127268,171.6670929034164,171.1096345104515,170.56932045137538,169.23824083230193,168.89321270012763,167.92927619009018,167.92927619009018,167.92927619009018,167.92927619009018,167.92927619009018,167.92927619009018,167.87730426175398,167.5150463350077,166.18900406363176,164.2570424110415,,,,,,,,,162.37476016047444,166.94020681174194,170.7952823457617,172.16640665064446,172.12497838716249,172.1148937228994,172.51654894477073,172.6460521924096,172.51174324797952,171.77471694127175,170.84781311315038,170.0025060785927,169.1400810309182,168.80236436327044,168.09375471876282,166.09433838311506,166.0252538460646,164.15260137759478,,162.37476016047444,170.0025060785927,166.09433838311506,170.81091542787556,"rgba(255, 0, 0, 1.0)",4.391825971092706,171.04303106877342,-1.7106850586122246,32.06872066383937,-22.977857891600358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152202643171808,1.0061894273127754,False,False,False,False,-0.315048273017574,-0.3253149239355999,False,False,False,False,273148.0,282813.56997168815,False,False,False,False,3768.27106430117,False,False,False,False
2025-07-30 14:00:00+00:00,164.26,165.56,164.04,165.14,3047.0,,,,,,,,,,,,,165.62194865389952,169.75976829381315,171.1256901610086,171.9615975576928,172.21580559587045,172.27030906458535,172.53818283495363,172.8138588212991,172.15219215228592,171.64765563231455,171.09256684713537,170.5543832787866,169.22915360149568,168.88592268492408,167.92425222380396,167.92425222380396,167.92425222380396,167.92425222380396,167.92425222380396,167.92425222380396,167.87243713605903,167.51093056183615,166.1870961335512,164.25793429917596,,,,,,,,,162.72386123271804,166.88405220646177,170.7238870143822,172.10495496810654,172.08207388800594,172.07702472233677,172.48034971858758,172.61245684302077,172.48829502327024,171.75477482577642,170.8317566601608,169.9895971707592,169.13161756935958,168.79530462442497,168.08834908229304,166.09257625437948,166.02359765916,164.15362617452948,,162.72386123271804,169.9895971707592,166.09257625437948,170.7894478707491,"rgba(239, 83, 80, 1.0)",4.383856004532135,171.0176948854602,-1.340759112385013,38.67990654628246,-16.96734411784307,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921194760894759,0.9994970808825139,False,False,False,False,-0.21935553621559398,-0.27233523007559696,False,False,False,False,276195.0,282710.95648375497,False,False,False,False,3757.0885671802216,False,False,False,False
2025-07-30 15:00:00+00:00,165.14,165.455,163.85,165.455,1636.0,,,,,,,,,,,,,165.60333198240548,169.72145056306465,171.0900383001836,171.9279290402277,172.18992614764406,172.25035190674237,172.51977656267306,172.7986499696554,172.14053827558365,171.63727571925253,171.08345143368987,170.54640513547534,169.22429772218706,168.88202607708112,167.9215676052809,167.9215676052809,167.9215676052809,167.9215676052809,167.9215676052809,167.9215676052809,167.86983633347353,167.5087317405207,166.1860794269083,164.25841703457678,,,,,,,,,162.87486711777973,166.8552643139574,170.6863069809168,172.07241812218015,172.05926873091812,172.05687467123283,172.46107243049644,172.59455445530466,172.4757758065744,171.74412561595113,170.82318107216636,169.9827021507602,169.12709448370745,168.79153115503706,168.08546033273754,166.09163763387556,166.02271577805425,164.1541800902054,,162.87486711777973,169.9827021507602,166.09163763387556,170.7767933690809,"rgba(239, 83, 80, 1.0)",4.3876178488322495,171.0026826064896,-1.264395122279413,43.67230355920509,-12.632726929206598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209800315291649,1.0059992993519007,False,False,False,False,-0.22554673105535777,-0.24894098056547737,False,False,False,False,277831.0,282635.29824369674,False,False,False,False,3724.203473115412,False,False,False,False
2025-07-30 16:00:00+00:00,165.455,167.19,165.195,167.155,2543.0,,,,,,,,,,,,,165.63936139957545,169.68244950122696,171.0495297198275,171.88798370485986,172.15879862470788,172.2262410102756,172.4973032593364,172.77988280768417,172.12647877743453,171.62501666505153,171.0729848420168,170.53754787058404,169.21955745599104,168.878414045955,167.91961424957645,167.91961424957645,167.91961424957645,167.91961424957645,167.91961424957645,167.91961424957645,167.86798145146926,167.50742038140112,166.18648708180638,164.26096979235894,,,,,,,,,163.22619684082625,166.84764747705685,170.6447257139275,172.0335609273629,172.0319545664944,172.032720200196,172.4375922654392,172.57263491109552,172.46048427008856,171.73148776695209,170.81348503668022,169.97538303800056,169.1227384577911,168.7880881897323,168.0832354224985,166.0921616819558,166.02332442619917,164.15682758160108,,163.22619684082625,169.97538303800056,166.0921616819558,170.7724403461077,"rgba(239, 83, 80, 0.5)",4.367482650532985,170.99793718142115,-0.8798975265424758,49.80188836377934,-7.284878473096441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456798882557707,0.9982041105913136,False,False,False,False,-0.16164770384282123,-0.2052943422041493,False,False,False,False,280374.0,282600.2393561976,False,False,False,False,3705.890240974088,False,False,False,False
2025-07-30 17:00:00+00:00,167.235,168.72,167.01,168.72,1995.0,,,,,,,,,,,,,165.71499446323585,169.66797223471838,171.02953510585107,171.8664743336439,172.14162731803052,172.21284566331292,172.48458015422088,172.76906294220734,172.11869981137025,171.61850650328321,171.06774254809778,170.53344143793075,169.21809229873057,168.87754368706226,167.91986467951307,167.91986467951307,167.91986467951307,167.91986467951307,167.91986467951307,167.91986467951307,167.86828365818374,167.5080838182093,166.18840404565358,164.264420685421,,,,,,,,,163.5729190639229,166.87001599887506,170.62537532610432,172.01238122639933,172.0170133717386,172.01949321491813,172.4243544503941,172.56016417694565,172.45182907992432,171.72471223629887,170.8087924398388,169.97236697545304,169.1214683232103,168.7873325689984,168.08330946577092,166.09416595348014,166.02539217860297,164.16034003707455,,163.5729190639229,169.97236697545304,166.09416595348014,170.7801196950179,"rgba(239, 83, 80, 0.5)",4.284396697677159,171.0076340353471,-0.5339454296067825,55.88784400664365,-2.024358984060555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492472450721716,0.9920844327176782,False,False,False,False,-0.09368823533074389,-0.1494912887674466,False,False,False,False,282369.0,282596.65424989996,False,False,False,False,3679.3648108814664,False,False,False,False
2025-07-30 18:00:00+00:00,168.835,170.57,168.095,169.26,3029.0,,,,,,,,,,,,,165.87216055622136,169.66288667967603,171.01170104503402,171.84431823207373,172.12332012173448,172.1984257642983,172.47052879737652,172.756826992926,172.1103772975245,171.61195407551259,171.06296464813084,170.5302505556964,169.2182795989225,168.8783237946858,167.922152420838,167.922152420838,167.922152420838,167.922152420838,167.922152420838,167.922152420838,167.87062278769332,167.5109014318119,166.1930218763371,164.27120692843587,,,,,,,,,164.12689131590136,166.93198509854594,170.61004546584078,171.99017477458432,172.0012764987536,172.00554252201073,172.40981565204171,172.5463017295814,172.44227480345373,171.71779144749257,170.8047894605345,169.9707053059318,169.12183804741707,168.78826762527865,168.08536871903985,166.0989119609804,166.03023140697488,164.1672060954341,,164.12689131590136,169.9707053059318,166.0989119609804,170.80126353759204,#000000,4.193197528559484,171.03373302305982,-0.4230024965385247,60.56082217495613,1.9695303485986528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527422790202349,0.9891506922257723,False,False,False,False,-0.03478241415121694,-0.09213685145933177,False,False,False,False,285398.0,282640.0859669558,False,False,False,False,3669.2816355189625,False,False,False,False
2025-07-30 19:00:00+00:00,168.85,170.57,166.26,167.19,15211.0,,,,,,,,,,,,,166.2565606846309,169.55307362203862,170.8630742447201,171.68436131335196,171.99394082396853,172.09646126647942,172.373515630023,172.67395774841194,172.05024389135662,171.5613233832315,171.02184571945267,170.49766920931904,169.2057812303616,168.8704685107946,167.9228459752987,167.9228459752987,167.9228459752987,167.9228459752987,167.9228459752987,167.9228459752987,167.87172353107954,167.5147676219157,166.20640285562672,164.29627609934468,,,,,,,,,165.39410187312563,167.05361985406094,170.46627708213077,171.832399856268,171.8880353863663,171.9048128852626,172.30900845875976,172.4511553512302,172.3755913659143,171.66517122802432,170.7677977260322,169.94633059058214,169.11086679559148,168.7812861644066,168.08470991080233,166.11295407486546,166.04475423290768,164.19275069687524,,165.39410187312563,169.94633059058214,166.11295407486546,170.79544441700415,"rgba(239, 83, 80, 0.5)",4.129113501262724,171.0276429336163,-0.9294108608161822,59.02492623353358,1.9695303485986528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362285764445133,0.9947552063903095,False,False,False,False,-0.07155694427549716,-0.08184689786741448,False,False,False,False,270187.0,282447.01486669295,False,False,False,False,3848.2230055109167,False,False,False,False
2025-07-31 14:00:00+00:00,169.27,172.51,167.52,171.65,3026.0,,,,,,,,,,,,,166.4054029222387,169.56618214944865,170.86012129769165,171.67511500640916,171.98503126858685,172.08906199570302,172.36570872733947,172.66664656048013,172.04591234045765,171.55853374505747,171.02061291734913,170.49782888951717,169.2085545447613,168.87349205100696,167.92714419767154,167.92714419767154,167.92714419767154,167.92714419767154,167.92714419767154,167.92714419767154,167.87604362996188,167.51948461780884,166.21278340541767,164.30462751778094,,,,,,,,,165.709282382671,167.1308306408577,170.46729552780866,171.82245270930113,171.8805879253321,171.89810753421685,172.30107874131363,172.44330294672562,172.37017762885176,171.6620626302511,170.76725265990177,169.94784193781786,169.11369743716853,168.7844412230491,168.08882507916468,166.11945622914732,166.05134485962188,164.20116692504217,,165.709282382671,169.94784193781786,166.11945622914732,170.81379942520357,#000000,4.102055375821991,171.0497762616106,0.14632268055843614,62.78837021079903,3.7730980183196294,True,False,True,False,True,3.091354964288314,0.0,0.0,0.0,0.0,0,0.9439179875947628,0.979044624396968,False,False,False,False,-0.0074933302107191065,-0.04467011403906679,False,False,False,False,273213.0,282303.8518455039,False,False,False,False,3835.475362014623,False,False,False,False
2025-07-31 15:00:00+00:00,171.65,175.81,171.18,175.27,2334.0,,,,,,,,,,,,,166.60499400679845,169.61112224470236,170.88418845169696,171.6903150517105,171.99505519214912,172.09645461911194,172.37140407195614,172.6704245528563,172.05047729194598,171.56395466658333,171.02691254528804,170.50490634060137,169.216247771306,168.88067800784293,167.93487788711232,167.93487788711232,167.93487788711232,167.93487788711232,167.93487788711232,167.93487788711232,167.8837322584016,167.5273213946383,166.22167419029293,164.31467697408144,,,,,,,,,166.0857976609989,167.24699848781907,170.4973792955679,171.83602375914214,171.89008909481882,171.90649214381816,172.30730121237457,172.44854923821205,172.37411634170826,171.6673115087094,170.7739549616418,169.95568913457592,169.12117862299218,168.79168554422975,168.09650632881295,166.12843122728245,166.06038118480322,164.21123516726246,,166.0857976609989,169.95568913457592,166.12843122728245,170.85104638584377,"rgba(38, 166, 154, 1.0)",4.12107380391338,171.0945796643361,1.013187468688119,67.56748987008527,8.320084221638261,True,False,True,False,True,7.921486726091871,0.0,0.0,0.0,0.0,0,0.9589155236508147,0.9736999529974794,False,False,False,False,0.13234773363871657,0.04383880979982489,False,False,False,False,275547.0,282199.09445255034,False,False,False,False,3812.1966742314503,False,False,False,False
2025-07-31 16:00:00+00:00,175.39,176.89,175.13,175.135,5042.0,,,,,,,,,,,,,167.08935570524034,169.73952247616583,170.96084802651174,171.74442389720286,172.03302653961532,172.1251800644722,172.3951617779217,172.68784188508857,172.0681159749968,171.58310931775088,171.04764344540658,170.5270221126038,169.2383244802518,168.90097820424793,167.95593203963878,167.95593203963878,167.95593203963878,167.95593203963878,167.95593203963878,167.95593203963878,167.90462871662055,167.54838243691017,166.24478237952795,164.33992901711972,,,,,,,,,166.93825838555105,167.54198226009927,170.5894713393623,171.8856488190308,171.92537780589208,171.93778043678216,172.3327878350489,172.4709444416521,172.39061171938636,171.68616822165305,170.79542763216446,169.97919553602028,169.14254860944243,168.8120693218843,168.117534336474,166.1517115326992,166.08378689592004,164.23649720386106,,166.93825838555105,169.97919553602028,166.1517115326992,170.94852920543485,"rgba(38, 166, 154, 0.5)",4.127918778445772,171.211525065408,0.9504729005518929,70.5084718913297,11.188298854876862,True,False,True,False,True,7.710071922817601,0.0,0.0,0.0,0.0,0,0.9718804920913888,0.9724163058853792,False,False,False,False,0.23639627732656088,0.1401175435631929,False,False,False,False,270505.0,282017.7906625883,False,False,False,False,3831.2633924604197,False,False,False,False
2025-07-31 17:00:00+00:00,174.795,175.05,172.86,172.88,2788.0,,,,,,,,,,,,,167.2751379871792,169.78384851232798,170.98375989910713,171.75808075198327,172.04179483259958,172.1316051462197,172.39985933578555,172.69070460993953,172.07216984972996,171.58822986369037,171.05385667794772,170.53420566564478,169.24649177628257,168.9086742893198,167.9643564945959,167.9643564945959,167.9643564945959,167.9643564945959,167.9643564945959,167.9643564945959,167.91301121476505,167.55696955407385,166.25466107741153,164.35124960119398,,,,,,,,,167.24888977203636,167.65636091988293,170.61851881685976,171.8976575336029,171.93385338867853,171.94527570025048,172.33798816885331,172.47519176594184,172.39389223364998,171.6910730253444,170.8021384089863,169.9873365944354,169.15051244033145,168.8198423594168,168.12588034300103,166.16169184037744,166.09384118953434,164.2478459870627,,167.24888977203636,169.9873365944354,166.16169184037744,170.98191684947835,#000000,4.131156370189677,171.2513713797644,0.3942306885277285,68.6003487416889,11.188298854876862,True,False,True,False,True,4.265469888290976,0.0,0.0,0.0,0.0,0,0.9633221541024934,0.9757118749065435,False,False,False,False,0.15110326630761026,0.14561040493540156,False,False,False,False,267717.0,281796.072977897,False,False,False,False,3815.0887662207233,False,False,False,False
2025-07-31 18:00:00+00:00,172.88,173.18,171.35,172.43,7373.0,,,,,,,,,,,,,167.62929232483071,169.85865127464547,171.01378680560433,171.7688278573566,172.04586021846362,172.13375573178175,172.39904208294817,172.6876421094896,172.0738959290166,171.5931182720682,171.06196605772092,170.54518951739712,169.26164817010812,168.92339629319403,167.98149204295333,167.98149204295333,167.98149204295333,167.98149204295333,167.98149204295333,167.98149204295333,167.93010786365784,167.5747860568093,166.27613775327,164.37693878187534,,,,,,,,,167.80582509111127,167.87826125957525,170.66089978468912,171.90535364419986,171.93896356658024,171.94970031143268,172.33779454267358,172.47365858827584,172.3933645030459,171.69531421825837,170.81169413110118,170.00113733177767,169.16542843276733,168.83481583320378,168.14270759780766,166.1834467766298,166.11579866832665,164.27364577878532,,167.80582509111127,170.00113733177767,166.1834467766298,171.03698573296606,#000000,4.1279485579766,171.3165427374295,0.2697362253749331,66.61597928281104,11.188298854876862,True,False,True,False,False,3.5989132035869957,0.0,0.0,0.0,0.0,0,0.9600886445481477,0.9795648745977968,False,False,False,False,0.08261249254881739,0.11411144874210948,False,False,False,False,260344.0,281463.48269916995,False,False,False,False,3870.250180697921,False,False,False,False
