date,Close,High,Low,Open,Volume,aVWAP_peak_938,aVWAP_peak_916,aVWAP_peak_890,aVWAP_peak_878,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_948,aVWAP_valley_916,aVWAP_valley_897,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 00:00:00+00:00,53.4432480141,53.5847071142,52.8302585804,52.9717176805,1019777,,,,,,,,,53.51053294359641,52.3423423858713,52.46684123341654,53.12065603786906,53.52004502316742,53.80017129875176,54.27297495406839,53.9768618836638,54.093732131360206,54.07878485693146,54.05842489143521,53.91815735216258,54.19375699947203,54.25909930402328,54.31498893167977,54.430724523721494,55.19486868300171,55.67667137183921,55.98678722556857,,,,,,,,,52.73885086885974,52.62349215302826,52.363068368251014,52.309737408104425,52.675160197758466,53.23094119325994,53.41016341505713,53.67104106358648,54.22031971151727,54.18621648778495,54.014278871156044,53.97716650836618,54.11886670036198,54.067261934343584,54.05878725333274,53.981181081832766,54.0920982040178,54.140075985911345,54.26914000674632,54.27039529619417,54.32073080121049,54.60539999287185,55.33855324917701,55.91947734583065,,,53.91815735216258,54.430724523721494,53.321543100356735,#000000,1.603476003817741,53.321543100356735,0.07590067668832973,46.30946190750454,2.9473491790605024,False,True,False,True,False,0.40360434245535615,0.0,0.0,0.0,0.0,0,1.0015584199133325,0.9106126242891002,False,False,False,False,0.021344231751357638,0.014231816980595073,False,False,False,False,-11539486,-20687570.65219528,False,False,False,False,2578110.7816006118,False,False,False,False
2024-08-09 00:00:00+00:00,53.792180461,53.848764101,53.245205274,53.4998316541,827513,,,,,,,,,53.51570812381852,52.349787533816134,52.47183026177028,53.12212623638458,53.520289358592315,53.799828938878946,54.271937545214136,53.976419567380105,54.093204398000054,54.07834946005383,54.05802337383655,53.91791981802989,54.19332991738907,54.25866204903136,54.31452546140903,54.43022312943592,55.19398071838794,55.67555794406038,55.98553740492882,,,,,,,,,52.80620217503323,52.63178247004586,52.37127091774704,52.315793930283746,52.67870916172691,53.232034112147105,53.41069015440501,53.670952618541826,54.219315358693414,54.18538762674023,54.01375970736579,53.97674856529656,54.1183730322068,54.0668442113677,54.0583816016332,53.980868262267386,54.09173110146672,54.139681967098944,54.2686781540017,54.26995421505239,54.320278087987106,54.6048050467585,55.337597589928954,55.918256464848476,,,53.91791981802989,54.43022312943592,53.327028718194086,#000000,1.5893366176359605,53.327028718194086,0.2926703743212054,47.86251087101952,2.9473491790605024,False,True,False,True,False,1.518561514529008,0.0,0.0,0.0,0.0,0,1.0277289361690867,0.8780072532247293,False,False,False,False,0.060540635040393594,0.037386226010494336,False,False,False,False,-10711973,-20296370.74426605,False,False,False,False,2509459.8882045094,False,False,False,False
2024-08-12 00:00:00+00:00,53.8770559211,54.2118424579,53.7450274276,53.9430701678,1237136,,,,,,,,,53.54206303980079,52.363468854850936,52.48122462248742,53.125669247571274,53.52171097530013,53.800259950641916,54.27115153448749,53.97635932356569,54.09295276789824,54.07815636206399,54.057865209271505,53.91795256320706,54.19304921971914,54.25833675173218,54.3141523876127,54.42976971067357,55.192922643010355,55.67415219611907,55.983921520568515,,,,,,,,,52.92192513760211,52.64777241591905,52.386369006862296,52.32689941157924,52.685714009235234,53.234949275681664,53.41260715057686,53.671804988172056,54.21861999139394,54.184853709598585,54.01362085002197,53.976691095975646,54.118111832450076,54.06667044017207,54.058221440882434,53.98082025913005,54.09155709801453,54.13945754939378,54.268329170791496,54.269620252415045,54.31991106468373,54.60420439551205,55.336434627673285,55.91668518820742,,,53.91795256320706,54.42976971067357,53.33818672956621,#000000,1.5798303721107547,53.33818672956621,0.3410930698932112,49.16205652305189,2.9473491790605024,False,False,False,False,False,1.790158233925176,0.0,0.0,0.0,0.0,0,1.0375743087380187,0.8745907915257195,False,False,False,False,0.11063837193369658,0.07401229897209546,False,False,False,False,-9474837,-19871996.871941894,False,False,False,False,2459564.833765117,False,False,False,False
2024-08-13 00:00:00+00:00,54.4994759614,54.6503656682,54.1411129079,54.2165577613,2512995,,,,,,,,,53.6406239081732,52.398867565269946,52.50615541021072,53.13698576171634,53.52785228013958,53.804046282586135,54.27192421702148,53.97810077906512,54.09410951012843,54.07918643074598,54.05891761684807,53.91922475020398,54.19359197558096,54.258697883602004,54.314389903854114,54.4297707490158,55.19161296835532,55.672103619532365,55.981426891762474,,,,,,,,,53.180078086029916,52.69080821336851,52.425448698031126,52.355632565529724,52.70510522028872,53.244800597702216,53.41997536309524,53.676573343939516,54.219703073348064,54.185954554358936,54.015314428498414,53.978334477121074,54.11906240834882,54.0677178120632,54.05928273004927,53.98202690488121,54.092369184937866,54.14013578190255,54.268682778433295,54.26995466081735,54.32012975844523,54.60388361457521,55.334900538436436,55.914285312318114,,,53.91922475020398,54.4297707490158,53.368114241274704,"rgba(38, 166, 154, 0.5)",1.5708109644066137,53.368114241274704,0.7202405291031814,51.88318313741755,2.9473491790605024,False,False,False,False,True,3.7605067092042184,0.0,0.0,0.0,0.0,0,1.0336719152270963,0.8728047626825082,False,False,False,False,0.1596232864607176,0.11681779271640653,False,False,False,False,-6961842,-19365716.28872849,False,False,False,False,2461660.134401779,False,False,False,False
2024-08-14 00:00:00+00:00,54.6126432415,54.6692268816,54.3014332213,54.5749208148,1169855,,,,,,,,,53.68419798788359,52.41570692068575,52.51812180383071,53.14257906494081,53.53098862520509,53.806065283971726,54.27250109450374,53.97908063242981,54.09480059507237,54.07979640933243,54.0595335252367,53.91992733860989,54.19394745690007,54.25896064736277,54.31459280835652,54.429857038841725,55.1910826651729,55.67122691987731,55.98034110570223,,,,,,,,,53.279527276358436,52.711224433674,52.443995612769235,52.36935818108203,52.714487607476634,53.24970386474449,53.42369649606067,53.67905708090952,54.22043504357363,54.186666687120116,54.01628216794244,53.97925952222078,54.11964087816968,54.06833381606381,54.0599039390825,53.982708045240884,54.092854531610975,54.14055610428708,54.26894579171359,54.27020417303669,54.32032104583945,54.603818303624585,55.334264900454386,55.91324394919092,,,53.91992733860989,54.429857038841725,53.38114676936916,"rgba(38, 166, 154, 0.5)",1.558199813839351,53.38114676936916,0.7903328322806545,54.01803128683037,-3.3346145297164114,False,False,True,False,True,4.114457167055249,0.0,0.0,0.0,0.0,0,1.0403443792015543,0.8760820191209644,False,False,False,False,0.17023164175129188,0.1435247172338492,False,False,False,False,-5791987,-18833413.17936659,False,False,False,False,2411001.1095232777,False,False,False,False
2024-08-15 00:00:00+00:00,55.1879102486,55.5369370015,54.801255375,54.801255375,1565212,,,,,,,,,53.77614986158975,52.44460672836224,52.53900093072525,53.15345864202659,53.537860651404955,53.81115727453368,54.27521669274473,53.98192708081324,54.09709966191889,54.081786008890894,54.06149128827516,53.92186365580975,54.195342283372426,54.26015645895444,54.31568656509794,54.43073430266442,55.191065886700216,55.670719167386814,55.979537448876094,,,,,,,,,53.44988543497405,52.747329845598486,52.475859503287076,52.392882601341604,52.73132046234402,53.25950049010966,53.431533733897915,53.684876068806574,54.22346116837541,54.18941501938689,54.019203391108064,53.98194785024032,54.12163633040389,54.07031353329906,54.06187940141685,53.98469635071957,54.09446663187046,54.14205522166462,54.270175260134636,54.271374730971644,54.321373674888335,54.604473705209756,55.33409765076691,55.91250320988487,,,53.92186365580975,54.43073430266442,53.405329671583516,"rgba(38, 166, 154, 1.0)",1.557672620264073,53.405329671583516,1.1443871798390346,56.99811929263363,-0.36029078575813145,False,False,True,False,True,5.895404590359316,0.0,0.0,0.0,0.0,0,1.054259517926687,0.8435982073213706,False,False,False,False,0.2526483550785363,0.19808653615619276,False,False,False,False,-4226775,-18260603.83899927,False,False,False,False,2377832.909149816,False,False,False,False
2024-08-16 00:00:00+00:00,55.6217181555,55.6500099755,55.1596184285,55.2256326752,1195429,,,,,,,,,53.85265545921029,52.46866875622171,52.55652768528075,53.16291819967431,53.54403064124297,53.815875419602726,54.277971327556685,53.98463930758669,54.09933853494566,54.08371864702855,54.063385713906,53.92369352708181,54.196732094874,54.261368084417185,54.31681260358471,54.43167386775268,55.19129894933385,55.67056787461845,55.97915464422865,,,,,,,,,53.58007843472473,52.77753996783915,52.50236398251711,52.412505162767836,52.74559043580088,53.26808367872207,53.438499941808736,53.69018350022568,54.226488031273945,54.19214304704862,54.022004281563746,53.9845100177103,54.12359025064817,54.07223234845822,54.063791040272,53.98659417263473,54.0960374567408,54.14353074358491,54.27142429275141,54.27256444280671,54.32245932261812,54.60523729530573,55.33421252974695,55.91216964856886,,,53.92369352708181,54.43167386775268,53.425163863918954,"rgba(38, 166, 154, 1.0)",1.5676000192660453,53.425163863918954,1.4012211435219792,60.03420189023412,2.6231822490497407,True,False,True,False,True,7.206053191137418,0.0,0.0,0.0,0.0,0,1.0470951065309515,0.8463579112129146,False,False,False,False,0.2818017156912445,0.23994412592371864,False,False,False,False,-3031346,-17663378.04139146,False,False,False,False,2331464.1283988426,False,False,False,False
2024-08-19 00:00:00+00:00,56.0366648491,56.3007218359,55.6405793688,55.6594405822,1259686,,,,,,,,,53.94949200102178,52.497889199030496,52.577992105918455,53.17500536295258,53.5522125889613,53.82235230292659,54.282102479211346,53.988470256950755,54.10256974638095,54.08650073210856,54.06610245983565,53.92625548910734,54.19878172295745,54.26318253305578,54.31852296896747,54.43314944678275,55.1919863702998,55.67083288293993,55.97916547489308,,,,,,,,,53.73299887082001,52.814601527853185,52.53454454657278,52.436347367304684,52.76327574512263,53.27915072133478,53.44763286328587,53.697346057189186,54.230970133559445,54.19615356140127,54.025985671482786,53.988129677504666,54.126425020056416,54.074988555462056,54.06653261078054,53.989278687201534,54.098305308211145,54.145681761292444,54.273299254248656,54.27435103908312,54.324110920746335,54.60651541009653,55.334769381265616,55.91223457272617,,,53.92625548910734,54.43314944678275,53.44963265202023,"rgba(0, 255, 255, 0.75)",1.5996121068196425,53.44963265202023,1.6172872073488638,62.985603757039854,5.497961198381915,True,False,True,False,True,8.438229833678655,0.0,0.0,0.0,0.0,0,1.0507260846105624,0.8365045606526343,False,False,False,False,0.34282824167140613,0.29138618379756237,False,False,False,False,-1771660,-17040173.412317283,False,False,False,False,2289433.6135596726,False,False,False,False
2024-08-20 00:00:00+00:00,56.0460954558,56.1121097025,55.6594405822,55.7254548289,994170,,,,,,,,,54.01810038700033,52.52026321296607,52.5944816921259,53.184292589806304,53.55849088715432,53.82731164415296,54.28524741979815,53.99140307189405,54.10504022563148,54.08862929502088,54.068181850003434,53.928220791736194,54.20034794049196,54.26456768468415,54.319827351197084,54.43427219697982,55.19249190985077,55.67100704601187,55.97914019697394,,,,,,,,,53.838105808825226,52.8427716453079,52.559140104301406,52.454661681460095,52.77686918697313,53.28765101340918,53.454644382752356,53.70283662730797,54.234384652296995,54.19921236997442,54.02903145117521,53.99090127340249,54.12859232326815,54.07709776807818,54.068630938800375,53.99133591314418,54.100040933653055,54.147326841653594,54.274730227190204,54.275714668405584,54.32537041752626,54.60748363796226,55.33517255044973,55.91225173845835,,,53.928220791736194,54.43427219697982,53.46749005510422,"rgba(0, 255, 255, 0.75)",1.6386110537709508,53.46749005510422,1.5736531221131518,64.97444214173868,7.4758427627396955,True,False,True,False,True,8.466274168723807,0.0,0.0,0.0,0.0,0,1.063627008760835,0.835457332003891,False,False,False,False,0.3320497778076416,0.311717980802602,False,False,False,False,-777490,-16402421.121638175,False,False,False,False,2238638.962047529,False,False,False,False
2024-08-21 00:00:00+00:00,56.357305476,56.3903125993,56.0696719725,56.0743872758,1544348,,,,,,,,,54.1327112394572,52.55777956065648,52.622298382437315,53.20032635137171,53.56953428821173,53.83617785395908,54.29108864842779,53.996717860627726,54.10955952284143,54.09251975649012,54.071976474250235,53.931770699468515,54.20324048087781,54.26714208501115,54.322265499267466,54.43639839576626,55.193625689578035,55.67161270623894,55.979428186640874,,,,,,,,,54.00584689358882,52.89013993355997,52.60034781355222,52.485418966055576,52.799956884444086,53.30239408237282,53.46690846397414,53.71257546168882,54.240693227345865,54.204848573713974,54.03456558543076,53.99592477752854,54.13256645924085,54.080949391244296,54.07246015989534,53.99506822613344,54.103217880924724,54.15035043799055,54.27739226340201,54.27825193422831,54.32772619608434,54.60936053368013,55.33614266627741,55.91260735549828,,,53.931770699468515,54.43639839576626,53.49731274242023,"rgba(0, 255, 255, 0.75)",1.6768272994718598,53.49731274242023,1.7055976691699661,67.01643177218233,9.54835211482618,True,False,True,False,True,9.397021298559114,0.0,0.0,0.0,0.0,0,1.0910388025808628,0.8206278069456951,False,False,False,False,0.34282824221579067,0.32727311150919636,False,False,False,False,766858,-15729116.058044521,False,False,False,False,2211411.865496645,False,False,False,False
2024-08-22 00:00:00+00:00,55.1218960018,56.0272342424,53.6790131809,55.5745651221,4813668,,,,,,,,,54.24351189049785,52.62986004211389,52.67573973929561,53.228075046915905,53.58673266929168,53.848544554665175,54.297004737843864,54.00353863160756,54.114939459443725,54.09721472367584,54.07662379468445,53.936520042822806,54.20644409919251,54.26983122142304,54.32467094866248,54.43821730391632,55.192807296380174,55.66933191348698,55.97626487092263,,,,,,,,,54.17148982106534,52.974855227953356,52.67866141197856,52.545613318216425,52.84318016235577,53.32726546530645,53.486661560642126,53.72693787165127,54.24740177567056,54.21104848703363,54.04149513046953,54.00237827195548,54.13722064807418,54.08563639052793,54.07714796829037,53.99987665078552,54.10702719822466,54.15384890478308,54.2801442518907,54.28087334169414,54.33003676148558,54.61052775476162,55.334877457366154,55.90963168185492,,,53.936520042822806,54.43821730391632,53.538499790826506,"rgba(38, 166, 154, 0.5)",1.6869389015935672,53.538499790826506,0.9386209598212131,62.87850332525045,9.54835211482618,True,False,True,False,False,4.871062429228683,0.0,0.0,0.0,0.0,0,1.0305198139870981,0.8257707773460915,False,False,False,False,0.18231310575053206,0.2547931086298642,False,False,False,False,-4046810,-15270986.408709442,False,False,False,False,2313461.1256732475,False,False,False,False
2024-08-23 00:00:00+00:00,55.9706506024,56.5364870027,55.083890657,55.2633551019,1901031,,,,,,,,,54.326550120448516,52.66800319003171,52.70447413459208,53.244547849660044,53.59793949257695,53.857399622707035,54.302601966256965,54.00882025112248,54.119387643476145,54.10105874035842,54.08038261016059,53.94008891917969,54.20927465567272,54.27233282147475,54.32702371527676,54.44023679093438,55.19367034155911,55.66957177864539,55.97612936169573,,,,,,,,,54.281934140524505,53.02118656404698,52.72016733165999,52.57740509471246,52.86705222557078,53.34236317476256,53.49916015645945,53.736744949474215,54.25347851390604,54.216514334295965,54.04696964342148,54.00737519722101,54.14112873183027,54.08944730042047,54.08094045160073,54.00360399421532,54.110169505683025,54.15682510176912,54.28272678322488,54.28333556688663,54.33230894715504,54.612258220261616,55.335548189233585,55.909576067476245,,,53.94008891917969,54.44023679093438,53.56403439767256,"rgba(38, 166, 154, 1.0)",1.7171734025087846,53.56403439767256,1.4014986495897173,62.37753792892953,9.54835211482618,True,False,True,False,False,7.412023810252478,0.0,0.0,0.0,0.0,0,1.0614868724538853,0.8354936596002245,False,False,False,False,0.29242241567122523,0.2736077621505447,False,False,False,False,-2145779,-14756272.392681621,False,False,False,False,2297287.395254689,False,False,False,False
2024-08-26 00:00:00+00:00,55.810330289,56.2629994092,55.7631772556,56.2629994092,1220524,,,,,,,,,54.378126323628095,52.69263659695891,52.72312188112838,53.255342857847566,53.60533442868134,53.86327416375594,54.306361798255395,54.012344337504274,54.122365027400434,54.10363208098048,54.082897920025445,53.94247046861161,54.21117650597556,54.2740171681227,54.32861071484775,54.44160471438038,55.19429080372243,55.66979025705848,55.97610571336561,,,,,,,,,54.34884018689532,53.050991386013166,52.746928929984655,52.597997568681045,52.882594079125916,53.35227353538694,53.50739091872441,53.74323451405292,54.257552992003525,54.22017795386381,54.05062468463368,54.01071006370727,54.14374728476631,54.09199787474467,54.083478244852664,54.00609415034962,54.11227491807737,54.15882180481676,54.28446600535279,54.28499400455934,54.33384197916616,54.613439199854646,55.33604450650892,55.90960395952495,,,53.94247046861161,54.44160471438038,53.58029296004163,"rgba(38, 166, 154, 1.0)",1.7469374820661858,53.58029296004163,1.276541004959603,61.4284359159589,9.54835211482618,True,False,True,False,False,6.840480283402002,0.0,0.0,0.0,0.0,0,1.1077636931276893,0.8266122128661482,False,False,False,False,0.31658986920901244,0.2950988156797786,False,False,False,False,-3366303,-14309606.926301949,False,False,False,False,2255061.379754505,False,False,False,False
