date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_806,aVWAP_peak_748,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_505,aVWAP_peak_487,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_73,aVWAP_peak_41,aVWAP_valley_871,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_126,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_29,aVWAP_OB_bull_764,aVWAP_OB_bull_630,aVWAP_OB_bull_559,aVWAP_OB_bull_458,aVWAP_OB_bull_362,aVWAP_OB_bull_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,49.74,49.86,49.715,49.715,0.0,,,,,50.15333333333333,48.935731892967965,49.263463179487175,48.898086253073416,48.60590814691748,47.28161685705859,47.061774289618434,46.89992991199639,46.87727570732863,46.698676178123655,46.55970553806116,46.54440029757605,46.5443194227769,46.53932282578914,46.43237160580524,46.43237160580524,46.43237160580524,46.43237160580524,46.43237160580524,46.43237160580524,46.43237160580524,46.43237160580524,46.42313031790555,46.391684752248466,46.26492679807126,46.26492679807126,46.18617444022605,45.87503750939402,45.78296282167647,,,,,48.46052185124864,49.225864369563375,49.121419761879324,48.910012572373866,48.63547119737211,48.166061082595284,47.593652042327584,47.15393181415739,46.92228706452159,46.87727570732863,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.62354366197183,46.61429783836532,46.584118916309485,46.55740857003387,46.55740857003387,46.55740857003387,46.55740857003387,46.55735452612246,46.441888770108626,46.441888770108626,46.441888770108626,46.44125914205345,46.391684752248466,46.391684752248466,46.2676997155796,46.2676997155796,46.2676997155796,46.2676997155796,45.93121435224993,45.907020633750925,45.907020633750925,45.907020633750925,45.907020633750925,45.907020633750925,45.907020633750925,45.82876983654029,45.828491732436405,45.75293227863851,,49.121419761879324,48.166061082595284,46.92228706452159,46.584118916309485,46.2676997155796,47.79440046092528,"rgba(38, 166, 154, 1.0)",0.8153363977174534,48.59874265896586,1.3690758123384676,60.67708079887824,3.325797320238614,True,False,True,False,True,7.19976437689694,0.0,0.0,0.0,0.0,0,1.0270044833698257,0.9030340944635595,False,False,False,False,0.23295917880253628,0.23196266658037107,False,False,False,False,4660.0,4216.655106729364,False,False,False,False,254.3958298486897,False,False,False,False
2025-08-22 18:00:00+00:00,49.715,49.77,49.605,49.62,100.0,,,,,49.909166666666664,48.948320674377115,49.26834508611955,48.90060336527942,48.60904099863931,47.28619166442728,47.06632681613094,46.90442603402765,46.88177377802159,46.703195601940024,46.564205247472614,46.548901638634845,46.54882075063466,46.54382363529022,46.436905446470305,46.436905446470305,46.436905446470305,46.436905446470305,46.436905446470305,46.436905446470305,46.436905446470305,46.436905446470305,46.427670751633975,46.39624979080664,46.269613451324176,46.269613451324176,46.190935975874034,45.88008682059002,45.788062645875215,,,,,48.507645409494,49.23135768493036,49.123348650982344,48.912502225886236,48.6385550962537,48.16982310176355,47.598088521921646,47.1585231878493,46.926777646795564,46.88177377802159,46.62804618800888,46.62804618800888,46.62804618800888,46.62804618800888,46.62804618800888,46.62804618800888,46.61880178344701,46.588619246556334,46.56190782647304,46.56190782647304,46.56190782647304,46.56190782647304,46.561853795666224,46.44641605682206,46.44641605682206,46.44641605682206,46.445786867977525,46.39624979080664,46.39624979080664,46.272383837966025,46.272383837966025,46.272383837966025,46.272383837966025,45.936223993273586,45.91204903994113,45.91204903994113,45.91204903994113,45.91204903994113,45.91204903994113,45.91204903994113,45.83384334263509,45.83356540502893,45.758048968701374,,49.123348650982344,48.16982310176355,46.926777646795564,46.588619246556334,46.272383837966025,47.7906406771829,"rgba(38, 166, 154, 1.0)",0.810864392524728,48.59222321954678,1.267507600442417,60.22573378178903,3.325797320238614,True,False,True,False,True,6.516197836616211,0.0,0.0,0.0,0.0,0,1.0276791309797364,0.9036975141006891,False,False,False,False,0.21935788496530711,0.2256602757728391,False,False,False,False,4560.0,4221.978283369219,False,False,False,False,252.00209605258596,False,False,False,False
2025-08-22 19:00:00+00:00,49.625,49.69,49.485,49.6,18.0,,,,,49.88295107033638,48.95031348591751,49.26905111407659,48.90101139320781,48.6095639191107,47.28698793716579,47.06712150349649,46.905212326132066,46.88256059726209,46.70398753039973,46.56499468822281,46.54969146573603,46.549610575952464,46.54461340243287,46.437701678865544,46.437701678865544,46.437701678865544,46.437701678865544,46.437701678865544,46.437701678865544,46.437701678865544,46.437701678865544,46.428468196626426,46.39705174144613,46.270437486793625,46.270437486793625,46.1917736057326,45.880976686157766,45.78896185485319,,,,,48.515225977725976,49.23216716591779,49.12364758797593,48.91290511814916,48.639068718440015,48.170465146421826,47.598856809471805,47.15932372492032,46.92756278473415,46.88256059726209,46.62883569145157,46.62883569145157,46.62883569145157,46.62883569145157,46.62883569145157,46.62883569145157,46.61959159877199,46.58940863355579,46.5626972030435,46.5626972030435,46.5626972030435,46.5626972030435,46.56264317488806,46.447211081621276,46.447211081621276,46.447211081621276,46.44658197365834,46.39705174144613,46.39705174144613,46.27320741322746,46.27320741322746,46.27320741322746,46.27320741322746,45.937106595126316,45.91293506615119,45.91293506615119,45.91293506615119,45.91293506615119,45.91293506615119,45.91293506615119,45.83473769574205,45.83445978880751,45.758951291271664,,49.12364758797593,48.170465146421826,46.92756278473415,46.58940863355579,46.27320741322746,47.79058891861528,"rgba(38, 166, 154, 1.0)",0.806731130624418,48.59182996579136,1.2496976947304679,59.75439974499083,3.3330427170085883,True,False,True,False,True,6.370833021429004,0.0,0.0,0.0,0.0,0,1.0235183443085605,0.9067628305633949,False,False,False,False,0.205836012669519,0.21574814422117905,False,False,False,False,4542.0,4226.939860371247,False,False,False,False,248.37415657890244,False,False,False,False
2025-08-25 14:00:00+00:00,49.52,49.605,49.29,49.375,270.0,,,,,49.62865437158469,48.97131584717426,49.27394435960687,48.90559673993151,48.61600838857278,47.297998765573475,47.07819123020705,46.9162161403963,46.89357833847273,46.71512512072165,46.57613123325492,46.56083697244806,46.56075607618937,46.55575923137591,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.43974781925379,46.40840155850649,46.28212513958299,46.28212513958299,46.20366907978749,45.893670440318346,45.80180432497045,,,,,48.60143870135959,49.238399339933984,49.12648980762701,48.917406983961065,48.64535736912964,48.17889419083691,47.60934297635012,47.170442199142684,46.9385439311225,46.89357833847273,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.630720502190464,46.60053871441663,46.57383337899081,46.57383337899081,46.57383337899081,46.57383337899081,46.57377940059786,46.45845257247846,46.45845257247846,46.45845257247846,46.457824739816466,46.40840155850649,46.40840155850649,46.28488800538342,46.28488800538342,46.28488800538342,46.28488800538342,45.94968720484719,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.847503282785034,45.84722585985807,45.77184311681543,,49.12648980762701,48.17889419083691,46.9385439311225,46.60053871441663,46.28488800538342,47.79265252323674,"rgba(38, 166, 154, 0.5)",0.8024656934664715,48.58945133389723,0.9789186908531579,57.512020672527925,3.3330427170085883,True,False,True,False,False,4.738495845585341,0.0,0.0,0.0,0.0,0,1.0182443703085902,0.9088824020016679,False,False,False,False,0.18702819508098126,0.20138816965108014,False,False,False,False,4272.0,4227.638467187197,False,False,False,False,248.709440973028,False,False,False,False
2025-08-25 15:00:00+00:00,49.375,49.43,49.105,49.115,0.0,,,,,49.62865437158469,48.97131584717426,49.27394435960687,48.90559673993151,48.61600838857278,47.297998765573475,47.07819123020705,46.9162161403963,46.89357833847273,46.71512512072165,46.57613123325492,46.56083697244806,46.56075607618937,46.55575923137591,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.43974781925379,46.40840155850649,46.28212513958299,46.28212513958299,46.20366907978749,45.893670440318346,45.80180432497045,,,,,48.60143870135959,49.238399339933984,49.12648980762701,48.917406983961065,48.64535736912964,48.17889419083691,47.60934297635012,47.170442199142684,46.9385439311225,46.89357833847273,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.630720502190464,46.60053871441663,46.57383337899081,46.57383337899081,46.57383337899081,46.57383337899081,46.57377940059786,46.45845257247846,46.45845257247846,46.45845257247846,46.457824739816466,46.40840155850649,46.40840155850649,46.28488800538342,46.28488800538342,46.28488800538342,46.28488800538342,45.94968720484719,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.847503282785034,45.84722585985807,45.77184311681543,,49.12648980762701,48.17889419083691,46.9385439311225,46.60053871441663,46.28488800538342,47.79265252323674,"rgba(38, 166, 154, 0.5)",0.7987817977156194,48.58945133389723,0.6579377091538038,54.013253530258325,3.3330427170085883,True,False,True,False,False,2.8959398898679183,0.0,0.0,0.0,0.0,0,1.013936557462298,0.913572542901716,False,False,False,False,0.16303559181982202,0.18221188073545108,False,False,False,False,4272.0,4228.3262428897215,False,False,False,False,244.85348064786476,False,False,False,False
2025-08-25 16:00:00+00:00,49.115,49.2,49.04,49.115,0.0,,,,,49.62865437158469,48.97131584717426,49.27394435960687,48.90559673993151,48.61600838857278,47.297998765573475,47.07819123020705,46.9162161403963,46.89357833847273,46.71512512072165,46.57613123325492,46.56083697244806,46.56075607618937,46.55575923137591,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.448962232962685,46.43974781925379,46.40840155850649,46.28212513958299,46.28212513958299,46.20366907978749,45.893670440318346,45.80180432497045,,,,,48.60143870135959,49.238399339933984,49.12648980762701,48.917406983961065,48.64535736912964,48.17889419083691,47.60934297635012,47.170442199142684,46.9385439311225,46.89357833847273,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.63995798814823,46.630720502190464,46.60053871441663,46.57383337899081,46.57383337899081,46.57383337899081,46.57383337899081,46.57377940059786,46.45845257247846,46.45845257247846,46.45845257247846,46.457824739816466,46.40840155850649,46.40840155850649,46.28488800538342,46.28488800538342,46.28488800538342,46.28488800538342,45.94968720484719,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.92556862562148,45.847503282785034,45.84722585985807,45.77184311681543,,49.12648980762701,48.17889419083691,46.9385439311225,46.60053871441663,46.28488800538342,47.79265252323674,"rgba(38, 166, 154, 0.5)",0.7963849911038573,48.58945133389723,0.659917843723193,51.6807421020786,7.546565363995008,True,False,False,False,False,2.8959398898679183,0.0,0.0,0.0,0.0,0,1.0148240943731075,0.9185718759787032,False,False,False,False,0.1435139525943513,0.1628629166649012,False,False,False,False,4272.0,4229.00335540306,False,False,False,False,241.0573026533242,False,False,False,False
2025-08-25 17:00:00+00:00,49.11,49.11,49.01,49.1,100.0,,,,,49.53421201814058,48.9729663484873,49.27161519408646,48.906140350877195,48.61734583065256,47.30138125722413,47.08165682357708,46.91970171441498,46.89707355204925,46.71869691875054,46.57972955902341,46.56444097790017,46.56436009428729,46.559364263382726,46.45262305639251,46.45262305639251,46.45262305639251,46.45262305639251,46.45262305639251,46.45262305639251,46.45262305639251,46.45262305639251,46.443416378781954,46.41209812924225,46.28595206756608,46.28595206756608,46.207576095885116,45.897884872824626,45.806080330418645,,,,,48.61746773097826,49.23643004851665,49.126303744151585,48.91791467239714,48.646624620000786,48.18111739411414,47.61245275470682,47.173897038798806,46.94201711000839,46.89707355204925,46.64353974702425,46.64353974702425,46.64353974702425,46.64353974702425,46.64353974702425,46.64353974702425,46.63430614681503,46.60413043899274,46.57743200829289,46.57743200829289,46.57743200829289,46.57743200829289,46.5773780558035,46.46210560996167,46.46210560996167,46.46210560996167,46.46147829710752,46.41209812924225,46.41209812924225,46.28871219394005,46.28871219394005,46.28871219394005,46.28871219394005,45.953856513614525,45.92975877338942,45.92975877338942,45.92975877338942,45.92975877338942,45.92975877338942,45.92975877338942,45.851747740161315,45.85147051470976,45.776139414839406,,49.126303744151585,48.18111739411414,46.94201711000839,46.60413043899274,46.28871219394005,47.79159149636413,"rgba(38, 166, 154, 0.5)",0.792103329551216,48.58626212273332,0.6485743186532933,49.99707215868938,5.7446289947233,True,False,False,False,False,2.7879630021882065,0.0,0.0,0.0,0.0,0,1.0084612973989342,0.9216546537135691,False,False,False,False,0.13560474599406042,0.14923383132948081,False,False,False,False,4172.0,4228.119582451074,False,False,False,False,238.87036772846645,False,False,False,False
2025-08-25 18:00:00+00:00,49.1,49.23,49.09,49.145,100.0,,,,,49.47909399224805,48.97586451202037,49.270276789471666,48.90694426497825,48.61891360976654,47.30490618542322,47.085252008554406,46.92330779034313,46.90068831647027,46.72238142048405,46.58343503743458,46.56815163625251,46.56807076219395,46.56307576082552,46.456387441726555,46.456387441726555,46.456387441726555,46.456387441726555,46.456387441726555,46.456387441726555,46.456387441726555,46.456387441726555,46.44718833463164,46.415897583296385,46.28988033298647,46.28988033298647,46.211583524815644,45.90219624869286,45.81045177459568,,,,,48.63512647831801,49.235470014933576,49.126403839222384,48.9186841051937,48.64812549204849,48.18353205891104,47.61572245656428,47.17748735932147,46.94561165705622,46.90068831647027,46.6472310081621,46.6472310081621,46.6472310081621,46.6472310081621,46.6472310081621,46.6472310081621,46.63800098697389,46.60783019324022,46.5811377000158,46.5811377000158,46.5811377000158,46.5811377000158,46.58108377181632,46.46586238566239,46.46586238566239,46.46586238566239,46.46523558103634,46.415897583296385,46.415897583296385,46.2926377551952,46.2926377551952,46.2926377551952,46.2926377551952,45.95812356704879,45.934046346640436,45.934046346640436,45.934046346640436,45.934046346640436,45.934046346640436,45.934046346640436,45.85608835626339,45.85581132397772,45.780530682088944,,49.126403839222384,48.18353205891104,46.94561165705622,46.60783019324022,46.2926377551952,47.792425428344394,"rgba(38, 166, 154, 0.5)",0.7873543508962862,48.58545712353949,0.7106620746091706,49.35426153844415,4.860506650496447,True,False,False,False,False,3.0930908066410296,0.0,0.0,0.0,0.0,0,1.010346989966555,0.9195234113712373,False,False,False,False,0.14879662160580648,0.14901522646764365,False,False,False,False,4272.0,4228.799899002221,False,False,False,False,236.71733877143595,False,False,False,False
2025-08-25 19:00:00+00:00,49.145,49.22,48.96,48.97,110.0,,,,,49.41994569757727,48.97714051009231,49.26753050738599,48.90745080366531,48.620291923419764,47.30854897272403,47.08899244259835,46.92707505998679,46.904466631508285,46.72624713763029,46.587332840102086,46.57205592262074,46.57197506411539,46.56698127394293,46.46035552681112,46.46035552681112,46.46035552681112,46.46035552681112,46.46035552681112,46.46035552681112,46.46035552681112,46.46035552681112,46.45116496291563,46.419905097138844,46.29403111585049,46.29403111585049,46.21582232540037,45.9067729357495,45.81509665141621,,,,,48.649595751426766,49.233095515207935,49.12611180606229,48.91915122508597,48.64942636297648,48.18588880371891,47.61905890272872,47.18121280905785,46.949364923658955,46.904466631508285,46.65110939915087,46.65110939915087,46.65110939915087,46.65110939915087,46.65110939915087,46.65110939915087,46.64188379285449,46.61172029386352,46.585035884995754,46.585035884995754,46.585035884995754,46.585035884995754,46.58498198599069,46.469821867179256,46.469821867179256,46.469821867179256,46.469195636832964,46.419905097138844,46.419905097138844,46.2967855254401,46.2967855254401,46.2967855254401,46.2967855254401,45.96265047251431,45.938596210602704,45.938596210602704,45.938596210602704,45.938596210602704,45.938596210602704,45.938596210602704,45.86069832438887,45.86042151048365,45.785198018731215,,49.12611180606229,48.18588880371891,46.949364923658955,46.61172029386352,46.2967855254401,47.792824376550996,#000000,0.7802313990333093,48.5839196456646,0.4948280148860245,47.23516940797636,2.578634425245099,False,False,False,True,False,1.8052489140485406,0.0,0.0,0.0,0.0,0,1.0064670908521953,0.9210389068530299,False,False,False,False,0.13955718082407959,0.14428620364586162,False,False,False,False,4162.0,4227.764241653349,False,False,False,False,234.75272886800283,False,False,False,False
2025-08-26 14:00:00+00:00,49.25,49.38,49.115,49.32,325.0,,,,,49.37703324428613,48.99139319039111,49.26767745226643,48.91122163465113,48.626387601140266,47.320582190704286,47.1012008433009,46.93928217081584,46.916697986719434,46.738676317397356,46.59980758048063,46.58454540278152,46.58446456278202,46.57947271564586,46.47300629070148,46.47300629070148,46.47300629070148,46.47300629070148,46.47300629070148,46.47300629070148,46.47300629070148,46.47300629070148,46.463839534680055,46.432666501438845,46.30720272851419,46.30720272851419,46.229246165837644,45.921165692751785,45.82967773826212,,,,,48.70770815368401,49.23450132705319,49.127737195345425,48.922817620327706,48.655321022920496,48.194544770688715,47.63033962026379,47.193429112573554,46.96153827956988,46.916697986719434,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.66354760270471,46.654332333192535,46.62418004669799,46.597510953632785,46.597510953632785,46.597510953632785,46.597510953632785,46.597457126665034,46.48244873999296,46.48244873999296,46.48244873999296,46.48182410604107,46.432666501438845,46.432666501438845,46.30994853711998,46.30994853711998,46.30994853711998,46.30994853711998,45.976903076889094,45.95291390203283,45.95291390203283,45.95291390203283,45.95291390203283,45.95291390203283,45.95291390203283,45.875182550259574,45.87490634404247,45.799841367278376,,49.127737195345425,48.194544770688715,46.96153827956988,46.62418004669799,46.30994853711998,47.80210102937371,"rgba(38, 166, 154, 0.5)",0.768280958134504,48.589617341230145,0.9506713019978117,49.46778798839823,2.578634425245099,True,False,False,False,True,4.188435501891959,0.0,0.0,0.0,0.0,0,1.0053913945049244,0.9155002592016586,False,False,False,False,0.16038168346495132,0.15233394355540647,False,False,False,False,4487.0,4231.783400697484,False,False,False,False,236.15191136617332,False,False,False,False
