date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_841,aVWAP_peak_789,aVWAP_peak_698,aVWAP_peak_677,aVWAP_peak_675,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_480,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_751,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_412,aVWAP_valley_386,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_131,aVWAP_valley_65,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_822,aVWAP_OB_bull_612,aVWAP_OB_bull_500,aVWAP_OB_bull_450,aVWAP_OB_bull_294,aVWAP_OB_bull_167,aVWAP_OB_bear_418,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,3.785,3.815,3.785,3.815,0.0,,,,,,,,,,,,,,3.6098144996897994,3.520240336322035,3.538453561011881,3.5305809873481175,3.518016376022912,3.486459174777402,3.4858103946787455,3.4178514639777076,3.4081055509569325,3.3908786547771457,3.3908786547771457,3.389029532457809,3.38445898128544,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3688109345188084,,,,,,,,,,,,,,,,,,,,3.6402713679158207,3.6402713679158207,3.637221984384238,3.5621025792121848,3.5191245368489716,3.5090044497112904,3.5082839117446905,3.504037718775518,3.5326881572255857,3.5326881572255857,3.5326881572255857,3.518821550094518,3.5101837564983867,3.5101837564983867,3.506681262309349,3.506681262309349,3.4437127814663984,3.4437127814663984,3.4129474768592165,3.4129474768592165,3.4117732330948387,3.3941870116886927,3.3761847305208526,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,,,,3.6402713679158207,3.518821550094518,3.4129474768592165,3.6098144996897994,3.529909394747159,"rgba(0, 255, 255, 0.75)",0.17171899840848245,3.5441731530496474,1.57715133130531,76.0391442313149,30.731660017105668,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0746478873239433,0.8943661971830983,False,False,False,False,0.3159320949224069,0.32022431130323287,False,False,False,False,13631.0,2212.08387390815,False,False,False,False,415.3756319285598,False,False,False,False
2025-07-14 17:00:00+00:00,3.815,3.815,3.805,3.805,0.0,,,,,,,,,,,,,,3.6098144996897994,3.520240336322035,3.538453561011881,3.5305809873481175,3.518016376022912,3.486459174777402,3.4858103946787455,3.4178514639777076,3.4081055509569325,3.3908786547771457,3.3908786547771457,3.389029532457809,3.38445898128544,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3688109345188084,,,,,,,,,,,,,,,,,,,,3.6402713679158207,3.6402713679158207,3.637221984384238,3.5621025792121848,3.5191245368489716,3.5090044497112904,3.5082839117446905,3.504037718775518,3.5326881572255857,3.5326881572255857,3.5326881572255857,3.518821550094518,3.5101837564983867,3.5101837564983867,3.506681262309349,3.506681262309349,3.4437127814663984,3.4437127814663984,3.4129474768592165,3.4129474768592165,3.4117732330948387,3.3941870116886927,3.3761847305208526,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,,,,3.6402713679158207,3.518821550094518,3.4129474768592165,3.6098144996897994,3.529909394747159,"rgba(38, 166, 154, 1.0)",0.1763001382266522,3.5441731530496474,1.4794477734046507,74.09665171937432,28.811204983527233,True,False,True,False,False,19.462122621296142,0.0,0.0,0.0,0.0,0,1.0816618911174782,0.8696275071633235,False,False,False,False,0.3266355209660792,0.323429916134656,False,False,False,False,13631.0,2389.1213332274037,False,False,False,False,408.93569965059766,False,False,False,False
2025-07-14 18:00:00+00:00,3.805,3.805,3.755,3.755,0.0,,,,,,,,,,,,,,3.6098144996897994,3.520240336322035,3.538453561011881,3.5305809873481175,3.518016376022912,3.486459174777402,3.4858103946787455,3.4178514639777076,3.4081055509569325,3.3908786547771457,3.3908786547771457,3.389029532457809,3.38445898128544,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3703212975690975,3.3688109345188084,,,,,,,,,,,,,,,,,,,,3.6402713679158207,3.6402713679158207,3.637221984384238,3.5621025792121848,3.5191245368489716,3.5090044497112904,3.5082839117446905,3.504037718775518,3.5326881572255857,3.5326881572255857,3.5326881572255857,3.518821550094518,3.5101837564983867,3.5101837564983867,3.506681262309349,3.506681262309349,3.4437127814663984,3.4437127814663984,3.4129474768592165,3.4129474768592165,3.4117732330948387,3.3941870116886927,3.3761847305208526,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,3.367546928072705,,,,3.6402713679158207,3.518821550094518,3.4129474768592165,3.6098144996897994,3.529909394747159,"rgba(38, 166, 154, 1.0)",0.17944840408799295,3.5441731530496474,1.1748605289739609,68.13066742514718,23.267340974308453,True,False,True,False,False,15.882442024318035,0.0,0.0,0.0,0.0,0,1.046610169491525,0.8742937853107341,False,False,False,False,0.2947310415821031,0.3090804788583795,False,False,False,False,13631.0,2563.414025735506,False,False,False,False,402.5956112839217,False,False,False,False
2025-07-14 19:00:00+00:00,3.765,3.79,3.755,3.79,47.0,,,,,,,,,,,,,,3.6102346346983523,3.5206908440416935,3.5386305412532963,3.5306946396501915,3.5181317168822357,3.486576763070523,3.4859278416565584,3.4179806482604023,3.408236445333755,3.3910125890241365,3.3910125890241365,3.389163804701451,3.3845940892979223,3.3704592644286806,3.3704592644286806,3.3704592644286806,3.3704592644286806,3.3704592644286806,3.3704592644286806,3.3689491198093164,,,,,,,,,,,,,,,,,,,,3.6406695095512744,3.6406695095512744,3.637626438183519,3.5625622700681507,3.5195736562707354,3.5094449277379534,3.5087223642393246,3.504463854824314,3.532801745341493,3.532801745341493,3.532801745341493,3.518936782966609,3.510300150537039,3.510300150537039,3.5067981693098442,3.5067981693098442,3.4438373422249677,3.4438373422249677,3.4130775123360975,3.4130775123360975,3.4119034892072735,3.394320336730173,3.376321573198574,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.3676853312114394,3.3676853312114394,,,,3.6406695095512744,3.518936782966609,3.4130775123360975,3.6102346346983523,3.530153314192567,"rgba(38, 166, 154, 1.0)",0.182998990791284,3.544480456892206,1.3416442464855816,66.13642239096046,21.537210483979322,True,False,True,False,False,17.440471849058223,0.0,0.0,0.0,0.0,0,1.0461538461538458,0.8797202797202794,False,False,False,False,0.2868475016641891,0.2979639902612843,False,False,False,False,13678.0,2735.7331881272034,False,False,False,False,397.0825010314578,False,False,False,False
2025-07-15 14:00:00+00:00,3.99,4.005,3.93,3.93,379.0,,,,,,,,,,,,,3.9549999999999996,3.617029188983066,3.526719160104986,3.5410930355944634,3.5322584236884333,3.5196870508665636,3.4880936025267504,3.4874416089781257,3.4195280544362503,3.4097908228069653,3.3925803237888483,3.3925803237888483,3.390733167946101,3.3861675254980743,3.3720488186377566,3.3720488186377566,3.3720488186377566,3.3720488186377566,3.3720488186377566,3.3720488186377566,3.370539425920225,,,,,,,,,,,,,,,,,,,,3.6478129559673005,3.6478129559673005,3.6447960501480203,3.5691764871555427,3.5255735320850747,3.5152444734462103,3.514489719371227,3.510038195351266,3.5343701786887016,3.5343701786887016,3.5343701786887016,3.520492597543602,3.5118512672789857,3.5118512672789857,3.5083481916094086,3.5083481916094086,3.4453671167614237,3.4453671167614237,3.4146282705646667,3.4146282705646667,3.4134552637133986,3.395885131702001,3.3779050933446935,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3692766740302798,3.3692766740302798,,,,3.6478129559673005,3.520492597543602,3.4146282705646667,3.617029188983066,3.5540654243352896,"rgba(0, 255, 255, 0.75)",0.19005421227534355,3.571090646044266,1.8884577703321803,69.59327305677117,21.537210483979322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527704485488123,0.8667546174142479,False,False,False,False,0.342828164638727,0.32039607745000565,False,False,False,False,14057.0,2911.2567045903475,False,False,False,False,396.80215217825685,False,True,False,False
2025-07-15 15:00:00+00:00,3.93,3.93,3.885,3.885,374.0,,,,,,,,,,,,,3.9276826029216467,3.622427356966761,3.53176294904681,3.543175527871294,3.533591014349524,3.521018496850106,3.4894056409601273,3.488751262572678,3.4208903823993206,3.4111621911387044,3.393968399674269,3.393968399674269,3.3921231958624953,3.3875624107812543,3.3734617558874254,3.3734617558874254,3.3734617558874254,3.3734617558874254,3.3734617558874254,3.3734617558874254,3.3719534279246797,,,,,,,,,,,,,,,,,,,,3.653344476374797,3.653344476374797,3.650361106252308,3.5745886735780013,3.5305965063309297,3.5201238796016856,3.5193441298272776,3.5147419854221758,3.5357056496899264,3.5357056496899264,3.5357056496899264,3.5218240775484677,3.5131826894856557,3.5131826894856557,3.509680231588839,3.509680231588839,3.4467058093333542,3.4467058093333542,3.4159950207552194,3.4159950207552194,3.4148232570028116,3.3972696863548575,3.3793111311131114,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3706919261419412,3.3706919261419412,,,,3.653344476374797,3.5218240775484677,3.4159950207552194,3.622427356966761,3.5558253105360604,"rgba(0, 255, 255, 0.75)",0.19527024470836854,3.573315109492731,1.5961719665623548,68.82156213710772,21.537210483979322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04862023653088,0.8869908015768723,False,False,False,False,0.2898534536254927,0.30512476553774914,False,False,False,False,13683.0,3078.2604766122026,False,False,False,False,396.44863043905906,False,False,False,False
2025-07-15 16:00:00+00:00,3.885,3.89,3.87,3.875,252.0,,,,,,,,,,,,,3.915308457711443,3.625674992865657,3.534889787929779,3.544480752291026,3.5344307033568207,3.521859386819324,3.490238582893533,3.4895827792693983,3.4217626517146407,3.4120411322313644,3.394859543452338,3.394859543452338,3.393015746979907,3.3884584583134094,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3728630081329793,,,,,,,,,,,,,,,,,,,,3.656621202488971,3.656621202488971,3.653662203834588,3.5779003879490627,3.533711563755287,3.5231588384942105,3.5223643708476606,3.5176732356516727,3.5365468060440155,3.5365468060440155,3.5365468060440155,3.522664869788742,3.5140246971194324,3.5140246971194324,3.5105231195429627,3.5105231195429627,3.447560477006166,3.447560477006166,3.416870569374515,3.416870569374515,3.415699707360997,3.398158292101888,3.3802150073913286,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,,,,3.656621202488971,3.522664869788742,3.416870569374515,3.625674992865657,3.5570855938759656,"rgba(38, 166, 154, 1.0)",0.20007993897934792,3.574900108116298,1.4998999570600526,67.65058749096067,21.537210483979322,True,False,True,False,True,19.343992130583,0.0,0.0,0.0,0.0,0,1.0446194225721783,0.8976377952755903,False,False,False,False,0.266108330173588,0.2856165478556686,False,False,False,False,13431.0,3238.7680661220907,False,False,False,False,394.2091167888411,False,False,False,False
2025-07-15 17:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,,,,,,,3.915308457711443,3.625674992865657,3.534889787929779,3.544480752291026,3.5344307033568207,3.521859386819324,3.490238582893533,3.4895827792693983,3.4217626517146407,3.4120411322313644,3.394859543452338,3.394859543452338,3.393015746979907,3.3884584583134094,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3728630081329793,,,,,,,,,,,,,,,,,,,,3.656621202488971,3.656621202488971,3.653662203834588,3.5779003879490627,3.533711563755287,3.5231588384942105,3.5223643708476606,3.5176732356516727,3.5365468060440155,3.5365468060440155,3.5365468060440155,3.522664869788742,3.5140246971194324,3.5140246971194324,3.5105231195429627,3.5105231195429627,3.447560477006166,3.447560477006166,3.416870569374515,3.416870569374515,3.415699707360997,3.398158292101888,3.3802150073913286,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,,,,3.656621202488971,3.522664869788742,3.416870569374515,3.625674992865657,3.5570855938759656,"rgba(38, 166, 154, 1.0)",0.20415013906259483,3.574900108116298,1.4699960198983149,66.86993772686264,21.537210483979322,True,False,True,False,True,19.343992130583,0.0,0.0,0.0,0.0,0,1.0459317585301835,0.901574803149606,False,False,False,False,0.26182308008572347,0.273719813970696,False,False,False,False,13431.0,3396.7871658721356,False,False,False,False,388.0973475363009,False,False,False,False
2025-07-15 18:00:00+00:00,3.875,3.875,3.865,3.865,0.0,,,,,,,,,,,,,3.915308457711443,3.625674992865657,3.534889787929779,3.544480752291026,3.5344307033568207,3.521859386819324,3.490238582893533,3.4895827792693983,3.4217626517146407,3.4120411322313644,3.394859543452338,3.394859543452338,3.393015746979907,3.3884584583134094,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3743705312180805,3.3728630081329793,,,,,,,,,,,,,,,,,,,,3.656621202488971,3.656621202488971,3.653662203834588,3.5779003879490627,3.533711563755287,3.5231588384942105,3.5223643708476606,3.5176732356516727,3.5365468060440155,3.5365468060440155,3.5365468060440155,3.522664869788742,3.5140246971194324,3.5140246971194324,3.5105231195429627,3.5105231195429627,3.447560477006166,3.447560477006166,3.416870569374515,3.416870569374515,3.415699707360997,3.398158292101888,3.3802150073913286,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,3.3716024094384704,,,,3.656621202488971,3.522664869788742,3.416870569374515,3.625674992865657,3.5570855938759656,"rgba(38, 166, 154, 1.0)",0.20709015749989373,3.574900108116298,1.400838626934025,65.57175956984723,20.80295859213564,True,False,True,False,False,18.666002477092253,0.0,0.0,0.0,0.0,0,1.0431937172774868,0.9018324607329841,False,False,False,False,0.2575472115136366,0.2656335127421663,False,False,False,False,13431.0,3552.356357098924,False,False,False,False,382.0803343962032,False,False,False,False
2025-07-15 19:00:00+00:00,3.865,3.91,3.86,3.91,239.0,,,,,,,,,,,,,3.911086548767417,3.6288582304936314,3.5379308957519817,3.5457644833815767,3.5352578752812605,3.522686653621568,3.4910556714671013,3.490398430059902,3.4226139330538667,3.412898398431969,3.395727819117794,3.395727819117794,3.393885301375376,3.38933119245485,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3737481617472653,,,,,,,,,,,,,,,,,,,,3.659846273705013,3.659846273705013,3.656909080603106,3.5811287398652514,3.5367411585007633,3.526109665799479,3.5253009627274325,3.520523753584997,3.5373756066585025,3.5373756066585025,3.5373756066585025,3.5234921079580297,3.5148524206483267,3.5148524206483267,3.511351428019604,3.511351428019604,3.448396049828111,3.448396049828111,3.4177247847732217,3.4177247847732217,3.416554739131195,3.399024261449004,3.381094958598224,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,,,,3.659846273705013,3.5234921079580297,3.4177247847732217,3.6288582304936314,3.55863469489652,"rgba(0, 255, 255, 0.75)",0.21079264821273516,3.5768431270573062,1.5804956945484498,66.59656929595224,20.80295859213564,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0413436692506457,0.8940568475452194,False,False,False,False,0.27040315059491776,0.26801833166854205,False,False,False,False,13670.0,3709.219049236925,False,False,False,False,379.86203463812257,False,False,False,False
2025-07-16 14:00:00+00:00,3.895,3.895,3.775,3.775,0.0,,,,,,,,,,,,,3.911086548767417,3.6288582304936314,3.5379308957519817,3.5457644833815767,3.5352578752812605,3.522686653621568,3.4910556714671013,3.490398430059902,3.4226139330538667,3.412898398431969,3.395727819117794,3.395727819117794,3.393885301375376,3.38933119245485,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3752549713106768,3.3737481617472653,,,,,,,,,,,,,,,,,,,,3.659846273705013,3.659846273705013,3.656909080603106,3.5811287398652514,3.5367411585007633,3.526109665799479,3.5253009627274325,3.520523753584997,3.5373756066585025,3.5373756066585025,3.5373756066585025,3.5234921079580297,3.5148524206483267,3.5148524206483267,3.511351428019604,3.511351428019604,3.448396049828111,3.448396049828111,3.4177247847732217,3.4177247847732217,3.416554739131195,3.399024261449004,3.381094958598224,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,3.3724883829986787,,,,3.659846273705013,3.5234921079580297,3.4177247847732217,3.6288582304936314,3.55863469489652,"rgba(38, 166, 154, 0.5)",0.2111086778743858,3.5768431270573062,0.9386486379333079,59.48222835208287,14.821117415938716,False,False,True,False,False,11.96165449610032,0.0,0.0,0.0,0.0,0,1.0149812734082393,0.8976279650436951,False,False,False,False,0.22786340074563258,0.24794086620708733,False,False,False,False,13670.0,3863.6497616518564,False,False,False,False,373.9727007677641,False,False,False,False
2025-07-16 15:00:00+00:00,3.775,3.775,3.74,3.74,100.0,,,,,,,,,,,,,3.8992249503968255,3.6294663134614127,3.538686947293951,3.546081022219489,3.5354663615928072,3.522899816918017,3.49127651701326,3.4906190846184604,3.4228622841113503,3.4131506815310186,3.3959870438208717,3.3959870438208717,3.3941452904501004,3.3895930693379404,3.3755231892526143,3.3755231892526143,3.3755231892526143,3.3755231892526143,3.3755231892526143,3.3755231892526143,3.3740168904184924,,,,,,,,,,,,,,,,,,,,3.6603667384650262,3.6603667384650262,3.6574431668733327,3.5818559184717733,3.5374960777426527,3.5268594729960325,3.526048241559927,3.5212552879492773,3.537583684513753,3.537583684513753,3.537583684513753,3.5237049752311296,3.515068446706744,3.515068446706744,3.5115687977133767,3.5115687977133767,3.4486337134124843,3.4486337134124843,3.4179750991312434,3.4179750991312434,3.4168055545160385,3.3992821088395586,3.3813606661599724,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3727576054491326,3.3727576054491326,,,,3.6603667384650262,3.5237049752311296,3.4179750991312434,3.6294663134614127,3.558551075482496,"rgba(38, 166, 154, 0.5)",0.20999588155549034,3.5767363634511384,0.7774611356162249,53.37560373808912,9.338319764164453,False,True,False,False,False,9.959525522802213,0.0,0.0,0.0,0.0,0,1.013715710723192,0.9276807980049874,False,False,False,False,0.16343985722125307,0.2056903617141702,False,False,False,False,13570.0,4014.135811858804,False,False,False,False,369.72506199617084,False,False,False,False
2025-07-16 16:00:00+00:00,3.74,3.765,3.725,3.76,200.0,,,,,,,,,,,,,3.879895293609672,3.630648248022489,3.5401714085001754,3.546706080390714,3.535878926282052,3.5233218577711707,3.4917142671832795,3.491056467070244,3.4233553512440813,3.413651643478757,3.396501938054964,3.396501938054964,3.394661717967696,3.3901132834395447,3.376056108193751,3.376056108193751,3.376056108193751,3.376056108193751,3.376056108193751,3.376056108193751,3.3745508359842464,,,,,,,,,,,,,,,,,,,,3.6613714830175987,3.6613714830175987,3.658474900605655,3.583277735498056,3.538978490873154,3.5283332232569395,3.5275171629717077,3.5226940696711426,3.537995399892751,3.537995399892751,3.537995399892751,3.5241264165525976,3.5154962834136145,3.5154962834136145,3.5119993499223523,3.5119993499223523,3.4491053166934003,3.4491053166934003,3.4184721089148193,3.4184721089148193,3.4173035695157528,3.3997942403356602,3.3818885531673186,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,,,,3.6613714830175987,3.5241264165525976,3.4184721089148193,3.630648248022489,3.5585448118935137,"rgba(38, 166, 154, 0.5)",0.20989504026518857,3.588056785704441,0.8191866471848018,50.38175845348128,6.804599622794861,False,True,False,False,False,10.821099170441691,0.0,0.0,0.0,0.0,0,1.0098765432098764,0.9234567901234564,False,False,False,False,0.15318704292597424,0.17943870232007222,False,False,False,False,13770.0,4165.3895202020785,False,False,False,False,367.09366568615263,False,False,False,False
2025-07-16 17:00:00+00:00,3.76,3.76,3.76,3.76,0.0,,,,,,,,,,,,,3.879895293609672,3.630648248022489,3.5401714085001754,3.546706080390714,3.535878926282052,3.5233218577711707,3.4917142671832795,3.491056467070244,3.4233553512440813,3.413651643478757,3.396501938054964,3.396501938054964,3.394661717967696,3.3901132834395447,3.376056108193751,3.376056108193751,3.376056108193751,3.376056108193751,3.376056108193751,3.376056108193751,3.3745508359842464,,,,,,,,,,,,,,,,,,,,3.6613714830175987,3.6613714830175987,3.658474900605655,3.583277735498056,3.538978490873154,3.5283332232569395,3.5275171629717077,3.5226940696711426,3.537995399892751,3.537995399892751,3.537995399892751,3.5241264165525976,3.5154962834136145,3.5154962834136145,3.5119993499223523,3.5119993499223523,3.4491053166934003,3.4491053166934003,3.4184721089148193,3.4184721089148193,3.4173035695157528,3.3997942403356602,3.3818885531673186,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,3.373292541701527,,,,3.6613714830175987,3.5241264165525976,3.4184721089148193,3.630648248022489,3.5585448118935137,"rgba(38, 166, 154, 0.5)",0.20960434628599456,3.588056785704441,0.820322752568074,48.38586159707606,5.045858896930085,False,True,False,True,False,10.821099170441691,0.0,0.0,0.0,0.0,0,1.0185185185185182,0.924691358024691,False,False,False,False,0.16549444606954758,0.1724665741948099,False,False,False,False,13770.0,4314.298209811348,False,False,False,False,361.4022910243518,False,False,False,False
