date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_640,aVWAP_peak_613,aVWAP_peak_596,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_482,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_654,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_468,aVWAP_OB_bear_883,aVWAP_OB_bear_286,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,16.425,16.63,16.285,16.605,20686.0,,,,,,,,,,,,16.894277384252774,16.910152773494946,16.676103850645074,15.46612529781687,15.088684223455259,14.145469483306915,13.986606400160865,13.80458936143482,13.67183820098552,13.528003761880504,13.515600702515004,13.49341772297763,13.362409546894764,13.421343108746015,13.476699237877602,13.759476514216358,13.933963309506955,14.269181720517578,14.568380553925902,15.251660109230112,16.19301184458357,16.925549455256625,,,,,,,,,,16.901741055385777,16.738613932149455,15.927657362912326,15.649728239193434,15.224195891934961,14.603355812347596,14.577465072656082,14.406818891495373,13.959327068747305,13.717726060311355,13.617388740639447,13.524088223306146,13.502463568900074,13.452661811109206,13.366206212712388,13.384836454907795,13.449525097156295,13.526141904216358,14.039211817477181,14.198437521775121,14.417528082820574,14.8480532537633,15.78792759114489,16.673291952274756,16.77663902758849,17.126729717361904,,,,15.649728239193434,15.224195891934961,14.406818891495373,,13.362409546894764,15.251660109230112,15.09839325516631,14.461199163192074,14.388379536966685,"rgba(38, 166, 154, 0.5)",1.3820172715052266,15.87374694883138,0.5291200524376766,46.878923734221885,2.2024414966494703,False,True,False,True,False,7.978898655881984,16.5817,13.526775,0.0,0.0,0.0,0.0,0,1.0401197604790418,0.9181636726546905,False,False,False,False,0.21051488121411488,0.2332107771493128,False,False,False,False,136206.0,67446.66548571335,False,False,False,False,18726.106105948224,False,False,False,False
2025-05-23 17:00:00+00:00,16.605,16.96,16.605,16.935,12008.0,,,,,,,,,,,,16.892058354129333,16.908809147177518,16.678085241249605,15.47528801396016,15.098556605009477,14.156306981656945,13.997185022887578,13.815041094722524,13.681920256388874,13.537141769624593,13.524363016682402,13.50200704081066,13.370169486486878,13.428556339338256,13.483533177924265,13.765218637330412,13.939230966388216,14.273607162056846,14.572133134640225,15.254012189967947,16.19388453551194,16.925434098067566,,,,,,,,,,16.89826747208385,16.7400205457485,15.934888039556988,15.658367807972974,15.233922819621933,14.613824535497846,14.587984787685063,14.417594573941274,13.969884676513605,13.728158509286267,13.627095676138731,13.53298309565871,13.511107467922315,13.461040289864282,13.37437336881377,13.392300401548223,13.456532486801313,13.532624977838926,14.044203008784557,14.203032159540314,14.421609096715379,14.851166197425128,15.789405772001288,16.67349898602375,16.776711199346522,17.126374487706656,,,,15.658367807972974,15.233922819621933,14.417594573941274,,13.370169486486878,15.254012189967947,15.105663008061452,14.467661181921637,14.395910335040972,"rgba(38, 166, 154, 0.5)",1.3434209894723868,15.886571175705674,0.7804171830798052,48.83306742846695,2.2024414966494703,False,True,False,False,False,9.912732414885525,16.5982,13.551425,0.0,0.0,0.0,0.0,0,1.0380705600956746,0.9166832768586805,False,False,False,False,0.25262522270423793,0.24291799992677537,False,False,False,False,148214.0,68698.87222236895,False,False,False,False,18621.949422135072,False,False,False,False
2025-05-23 18:00:00+00:00,16.935,17.015,16.615,16.64,14212.0,,,,,,,,,,,,16.88646483703146,16.905723517346225,16.679240052225722,15.48537172677171,15.109587552529296,14.16865712988132,14.009268431257587,13.827006502979305,13.693481759364259,13.547641891556461,13.53443508599218,13.511883321027634,13.37910667367347,13.436862856683575,13.491401283279723,13.771817904578588,13.945276289355936,14.278668884654362,14.576408402707923,15.256652259788387,16.194790867339414,16.925184599272445,,,,,,,,,,16.89024003366654,16.740308064763113,15.942580424869536,15.66777488027983,15.244739597442907,14.625664804746568,14.599888440493208,14.429824206360156,13.98194839589008,13.74011322090541,13.638235907521459,13.54320585910353,13.521045359146148,13.470678861167908,13.383776830676863,13.400896777118458,13.464601185687878,13.540087752872587,14.049925566266646,14.20829155352812,14.426268398289062,14.854695897739683,15.791021784275454,16.673626126414426,16.77668104468481,17.12584546327816,,,,15.66777488027983,15.244739597442907,14.429824206360156,,13.37910667367347,15.256652259788387,15.113305974316285,14.474747818134253,14.404191386125348,"rgba(38, 166, 154, 0.5)",1.2994415571161217,15.894199126544407,0.5739395276158206,47.83885679511913,2.2024414966494703,False,True,False,True,False,7.735125398849341,16.609499999999997,13.576775,0.0,0.0,0.0,0.0,0,1.034547801052318,0.9178993348555542,False,False,False,False,0.2568825517186546,0.24990027582271498,False,False,False,False,134002.0,69711.3238158206,False,False,False,False,18553.57811326476,False,False,False,False
2025-05-23 19:00:00+00:00,16.635,16.765,16.545,16.645,35174.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",1.2536763487389389,15.903132609481133,0.5917535185736762,47.22090559767968,2.1375520609455947,False,True,False,True,False,7.764946546838576,16.616600000000002,13.602274999999999,0.0,0.0,0.0,0.0,0,1.0325687617912818,0.9239400258167013,False,False,False,False,0.2360081159597735,0.24295419589124423,False,False,False,False,169176.0,71253.41181867609,False,False,False,False,18811.259072749028,False,False,False,False
2025-05-26 14:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",1.1939616356430371,15.903132609481133,0.62134943734546,46.80893813272005,1.4218873722443988,False,True,False,True,False,7.764946546838576,16.6192,13.62905,0.0,0.0,0.0,0.0,0,1.0339438582520406,0.924746167628907,False,False,False,False,0.23471032134320652,0.23883225861722537,False,False,False,False,169176.0,72771.59148040204,False,False,False,False,18519.611645264547,False,False,False,False
2025-05-26 15:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",1.1303115930119914,15.903132609481133,0.6563388317923726,46.534293156080295,0.7958227004930407,False,True,False,True,False,7.764946546838576,16.6221,13.656825,0.0,0.0,0.0,0.0,0,1.035650089874176,0.9236069502696225,False,False,False,False,0.23471032134320652,0.23677128998021596,False,False,False,False,169176.0,74266.23347295394,False,False,False,False,18232.48588332246,False,False,False,False
2025-05-26 16:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",1.0616510386788756,15.903132609481133,0.6987864783159352,46.35119650498713,0.2356659278612625,False,True,False,True,False,7.764946546838576,16.6284,13.686824999999999,0.0,0.0,0.0,0.0,0,1.034121791645697,0.9307498741821841,False,False,False,False,0.23471032134320652,0.23574080566171124,False,False,False,False,169176.0,75737.70272143527,False,False,False,False,17949.811683581025,False,False,False,False
2025-05-26 17:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",1.034367326323571,15.903132609481133,0.7172185080088223,46.22913207092502,-0.27088931749431566,False,True,False,True,False,7.764946546838576,16.6351,13.717,0.0,0.0,0.0,0.0,0,1.0309466019417475,0.9321399676375404,False,False,False,False,0.23471032134320652,0.23522556350245888,False,False,False,False,169176.0,77186.35849319596,False,False,False,False,17671.520029572017,False,False,False,False
2025-05-26 18:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",1.0149361227847495,15.903132609481133,0.7309498340480325,46.14775578155027,-0.7302012416226376,False,True,False,True,False,7.764946546838576,16.6419,13.746525000000002,0.0,0.0,0.0,0.0,0,1.029984701682815,0.9364609892911779,False,False,False,False,0.23471032134320652,0.2349679424228327,False,False,False,False,169176.0,78612.55448554951,False,False,False,False,17397.54297484997,False,False,False,False
2025-05-26 19:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,13.720757335704445,13.572496266071944,13.558291529719485,13.535288102786682,13.400342879098654,13.456599252567315,13.510091762144453,13.787456068523001,13.959572544639661,14.290581017147858,14.586411738861537,15.26269198490117,16.19660464514676,16.924187482428266,,,,,,,,,,16.86088529787641,16.736674129863506,15.958635975934763,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,13.768282737247949,13.66455238770092,13.567412394836099,13.544591676841463,13.493538585773972,13.406109075633442,13.42132483844824,13.483770624192942,13.557811934007361,14.063439914883606,14.22068310115807,14.437204387575502,14.862896577601338,15.794565831528276,16.67354335562374,16.776217308424727,17.12417209914863,,,,15.688198737847651,15.269047098623169,14.458207701341749,,13.400342879098654,15.26269198490117,15.12924469051848,14.49047998923731,14.422689965893014,"rgba(38, 166, 154, 0.5)",0.9936606132953145,15.903132609481133,0.7466003790354365,46.09350492196711,-1.14578754056285,False,True,False,True,False,7.764946546838576,16.6526,13.76735,0.0,0.0,0.0,0.0,0,1.0285773026315788,0.936986019736842,False,False,False,False,0.23471032134320652,0.2348391318830196,False,False,False,False,169176.0,80016.63891213013,False,False,False,False,17127.813626402683,False,False,False,False
2025-05-27 14:00:00+00:00,16.79,16.915,16.54,16.865,16637.0,,,,,,,,,,,,16.86084431913306,16.89092232414114,16.679824571390238,15.518987551324473,15.147027164771773,14.211581986203882,14.051401489902043,13.868851731707952,13.734012296653304,13.584573091347766,13.569887504929339,13.546664704092287,13.410663996591778,13.466202497540182,13.51919479624936,13.795105466578356,13.966585297576664,14.296461986139295,14.591386475994787,15.265779184135587,16.197685571257125,16.923927811964102,,,,,,,,,,16.85607016412952,16.737371456338426,15.967268727961596,15.698749503973179,15.281240303996887,14.666441465784668,14.640905906330408,14.472112482773992,14.024032641679492,13.78197189637262,13.677340891424906,13.5791775212907,13.55603722911052,13.504649126915075,13.416958051589168,13.431258522643942,13.493102652538687,13.566452088241505,14.070081485673914,14.2267916696513,14.44262180265688,14.867011468568306,15.79646850054284,16.673720947074045,16.776212257225104,17.123587464099092,,,,15.698749503973179,15.281240303996887,14.472112482773992,,13.410663996591778,15.265779184135587,15.138347943799678,14.498797921820165,14.432400689421025,"rgba(38, 166, 154, 0.5)",0.9700182825434137,15.91067306900655,0.9838236538090572,49.651219292320135,-3.123576699497889,False,True,False,False,True,9.242527485145512,16.666999999999998,13.789625,0.0,0.0,0.0,0.0,0,1.0240630759778822,0.9298586934261723,False,False,False,False,0.24544080318137895,0.2401399675321993,False,False,False,False,185813.0,81656.89257240717,False,False,False,False,17120.204112815045,False,False,False,False
2025-05-27 15:00:00+00:00,16.865,17.03,16.77,16.93,12091.0,,,,,,,,,,,,16.862301377363192,16.89122398918895,16.68252397866378,15.527982107398389,15.156715554555626,14.222257242464698,14.061845191206261,13.879186804124641,13.744003312050872,13.593666665158906,13.578619873325925,13.555230732060378,13.418428608271416,13.473433845630348,13.526055164432567,13.800894126353077,13.971907043084023,14.300953415068069,14.595213270246772,15.268217590554029,16.198654500905324,16.92391041023365,,,,,,,,,,16.85814287212806,16.739725368663695,15.974473105115417,15.707248419789364,15.290778819458568,14.676732472097013,14.651246743629766,14.48270743331751,14.034458328403474,13.792293505661323,13.68697652521976,13.588037358457312,13.564655725004492,13.51301227386848,13.42511808574034,13.438734711243296,13.500132769545035,13.572968636022686,14.075130874497692,14.231450051560095,14.446773129425782,14.870204472892453,15.798039443051676,16.674026148258218,16.776382337559554,17.123329110449657,,,,15.707248419789364,15.290778819458568,14.48270743331751,,13.418428608271416,15.268217590554029,15.146141157525019,14.505532994560093,14.440201203971167,"rgba(38, 166, 154, 1.0)",0.9417820371006287,15.918291126528548,1.0742494904512092,52.919659210017876,-0.0800055446799135,False,True,True,False,True,9.675337498665584,16.6825,13.811274999999998,0.0,0.0,0.0,0.0,0,1.030135866789253,0.9254264991316783,False,False,False,False,0.2680607511125495,0.2541003593223744,False,False,False,False,197904.0,83459.17330771868,False,False,False,False,17042.23195602721,False,False,False,False
