date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_530,aVWAP_peak_486,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_244,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bull_623,aVWAP_OB_bull_455,aVWAP_OB_bull_330,aVWAP_OB_bull_187,aVWAP_OB_bear_834,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,765.55,765.96,763.26,763.36,39841.0,,,,,,767.3329595435632,769.4328384912254,737.3734422721063,730.8430447872696,724.8337300296885,724.7362311965303,720.8394328718789,719.0989556652319,706.2815960130075,700.0044218768729,689.161840293893,653.439008147339,638.5180307817111,635.2278806184707,631.0964233524865,,,,,759.0877174817394,728.8364443152672,724.5907673406405,724.854013115499,724.4745510786258,722.9455001955727,720.4793204465824,712.1593750443502,707.9889536470656,703.210244682314,692.5706628206428,681.7013282433948,666.9633017752885,663.1975973718569,641.641864957571,636.7925371214915,632.6083191723515,631.3689712291122,759.0877174817394,722.9455001955727,707.9889536470656,666.9633017752885,,653.439008147339,716.9199308240044,"rgba(38, 166, 154, 1.0)",27.613617761419214,733.1500773420223,1.0940226274945384,55.63570942110387,12.187895872706022,False,False,True,False,False,12.317113458020838,0.0,0.0,0.0,0.0,0,0.9327594132642406,1.0036427208268908,False,False,False,False,0.21768566791648566,0.22919952052181702,False,False,False,False,-65496.0,112723.63083015777,False,False,False,False,46355.534349282934,False,False,False,False
2025-08-06 14:00:00+00:00,763.65,767.85,760.555,767.65,39922.0,,,,,,767.0015639275623,769.3114754546716,737.7971950626837,731.2328128657355,725.1428576719526,724.9792441740888,721.0441313998098,719.2984097379496,706.4768575101363,700.1974002000012,689.3606496957473,653.6627836106886,638.7417792384376,635.4409942830573,631.2926578896966,,,,,759.2488515115117,729.2167477070223,724.9196471052129,725.1495704927678,724.7540184758766,723.157765028612,720.6837235616124,712.3507231192972,708.1833306034675,703.4066023637654,692.7677021903978,681.9058231671354,667.18156232593,663.4191247259133,641.867571131769,637.0128593309607,632.8124409628364,631.5676770755426,759.2488515115117,723.157765028612,708.1833306034675,667.18156232593,,653.6627836106886,717.1275116031544,"rgba(38, 166, 154, 1.0)",27.75519275365752,735.7007386295145,1.151109331289918,55.87928505674209,12.058806872331942,False,False,True,False,False,13.706983517910917,0.0,0.0,0.0,0.0,0,0.9308044555315446,1.0025779822251255,False,False,False,False,0.21437837637555057,0.2217889484486838,False,False,False,False,-25574.0,110579.48151496152,False,False,False,False,46255.789630689396,False,False,False,False
2025-08-06 15:00:00+00:00,767.92,772.18,766.52,770.08,41784.0,,,,,,767.3876914839627,769.3199832776243,738.293369044031,731.6809974536282,725.4949937159147,725.2568936706795,721.2766886161012,719.5243907025834,706.6944729093084,700.4112322095162,689.5791763874964,653.9048981786472,638.9829369068328,635.6705598582498,631.5039106177554,,,,,759.5200624964181,729.6521343182617,725.2937497357035,725.4864819053083,725.0725929739467,723.3997721808275,720.9158021096232,712.565437171921,708.4003579133569,703.6247755731782,692.9847772693138,682.1296130753008,667.4187935861975,663.6595631321683,642.1110083778849,637.2502449156774,633.032227633709,631.7815943567001,759.5200624964181,723.3997721808275,708.4003579133569,667.4187935861975,,653.9048981786472,717.4017521164948,"rgba(38, 166, 154, 1.0)",27.951270626888245,736.1021729793868,1.2156093894324678,57.068688027852744,12.058806872331942,False,False,True,False,False,14.48256711411221,0.0,0.0,0.0,0.0,0,0.9417140634874344,0.9934512524566486,False,False,False,False,0.2565226782277971,0.23915581333824046,False,False,False,False,16210.0,109116.38877829544,False,False,False,False,46186.45955889576,False,False,False,False
2025-08-06 16:00:00+00:00,770.08,773.66,770.08,771.56,20673.0,,,,,,767.6883083280201,769.3559848646615,738.5498242079647,731.9113812035558,725.6756461775664,725.3996605301693,721.3960649824563,719.6402681492912,706.8052871597911,700.5198491733864,689.6897795489481,654.026556258292,639.1039032974733,635.7856876486487,631.6098325258863,,,,,759.6768857492802,729.8756253634972,725.485500347881,725.6594108407211,725.2361553295217,723.524166553559,721.0349027934617,712.6751001498743,708.5109613102089,703.7357263773525,693.0947581033415,682.2426540233131,667.5382478567806,663.7805522233471,642.2331557567946,637.3693030346702,633.1424344771614,631.8888520319875,759.6768857492802,723.524166553559,708.5109613102089,667.5382478567806,,654.026556258292,717.5481080539181,"rgba(38, 166, 154, 1.0)",28.18237205599607,736.305831880366,1.2509297673590716,58.485449869269104,12.058806872331942,False,False,True,False,True,14.954766614305719,0.0,0.0,0.0,0.0,0,0.9497946747913637,0.9896605336363828,False,False,False,False,0.27747558064489836,0.2583156969915694,False,False,False,False,36883.0,107996.49127785674,False,False,False,False,45790.90204635474,False,False,False,False
2025-08-06 17:00:00+00:00,771.55,772.075,768.96,770.96,17909.0,,,,,,767.8553994002935,769.3724610003596,738.7615716323214,732.1033744136329,725.8272952947452,725.5197108874391,721.4967733486202,719.7381251018228,706.8993579373911,700.612226156024,689.7840717515796,654.1307614551065,639.2076495851821,635.8844586588946,631.7007430933924,,,,,759.797443329453,730.0622852716324,725.6464153353369,725.8046231170719,725.37359282679,723.6289640906622,721.1353987474927,712.7680081561086,708.6048019683512,703.8299995362254,693.1884557514284,682.3391488169274,667.6404186510733,663.8840791868915,642.3378876444577,637.4714286782174,633.2370075097417,631.9809057088947,759.797443329453,723.6289640906622,708.6048019683512,667.6404186510733,,654.1307614551065,717.666960068387,"rgba(38, 166, 154, 1.0)",28.461369036983147,736.4504780320408,1.2125039355315985,59.00861363696913,12.058806872331942,False,False,True,False,True,14.66534357353105,0.0,0.0,0.0,0.0,0,0.9479328219530262,0.9894650067764876,False,False,False,False,0.26620158723113035,0.26225864211134986,False,False,False,False,18974.0,106616.29761463415,False,False,False,False,45358.62449524846,False,False,False,False
2025-08-06 18:00:00+00:00,770.86,772.3,770.35,771.35,13152.0,,,,,,767.9930941630016,769.3904201000877,738.918525401348,732.2455859125788,725.9396641310107,725.6087678187417,721.5714714323663,719.8106904947825,706.9689874886261,700.6805568475843,689.8537493075249,654.2076073055949,639.2841213931251,635.9572611978737,631.7677509971868,,,,,759.8896490123481,730.2005186409014,725.76560344607,725.9122485343341,725.4754772419307,723.7067183160668,721.209934463572,712.8368339330842,708.6742765608254,703.8997534575958,693.2577136719266,682.410413773584,667.7158078467087,663.9604546785378,642.4150918660961,637.5467038668947,633.3067145531468,632.048755701867,759.8896490123481,723.7067183160668,708.6742765608254,667.7158078467087,,654.2076073055949,717.7558766670055,"rgba(38, 166, 154, 1.0)",28.726537188577538,736.559504731706,1.2110925531994725,59.55511981518761,12.058806872331942,False,False,True,False,True,14.793824081538244,0.0,0.0,0.0,0.0,0,0.9450997677217144,0.9916533736322168,False,False,False,False,0.2729245136423225,0.2675915778768362,False,False,False,False,32126.0,105461.40927952355,False,False,False,False,44859.29698369422,False,False,False,False
2025-08-06 19:00:00+00:00,771.25,772.87,769.765,771.79,31366.0,,,,,,768.2934917790498,769.4349792770254,739.2884155217696,732.5818322138514,726.2062534010512,725.8204209871607,721.7492217276246,719.9834030387057,707.1348042334274,700.8433116044902,690.0197306976421,654.390690851568,639.4663362913655,636.1307527224042,631.9274597658491,,,,,760.1063607360287,730.5276039383341,726.0482347256258,726.1676746294224,725.7173911559747,723.8916826087222,721.3873031623611,713.0007202829854,708.8397191261005,704.0658763272932,693.4226901508256,682.58018269019,667.8954058774158,664.1424036423415,642.5990444564293,637.7260749748624,633.4728444313805,632.2104680301665,760.1063607360287,723.8916826087222,708.8397191261005,667.8954058774158,,654.390690851568,717.9659645414167,"rgba(38, 166, 154, 1.0)",28.993447361909336,736.8096712376994,1.2064908434537047,60.16212199392067,12.058806872331942,False,False,True,False,True,14.941058744622428,0.0,0.0,0.0,0.0,0,0.9432414858732974,0.9914212001929708,False,False,False,False,0.2728619615775573,0.2702267697271967,False,False,False,False,63492.0,104810.72076356194,False,False,False,False,44650.09858084625,False,False,False,False
2025-08-07 14:00:00+00:00,774.84,774.94,768.49,770.56,21649.0,,,,,,768.4641442158257,769.4625311222176,739.537723222725,732.809716234923,726.3878578953613,725.9649091258573,721.8708136559222,720.1016044625443,707.248498762822,700.9549803794753,690.133695598668,654.5165670260548,639.5916715451292,636.2501107174734,632.037364570338,,,,,760.2494194863169,730.749563986011,726.2406622955357,726.3417483211219,725.8823583458591,724.0181262887373,721.5086434381528,713.1130231271464,708.9531378704286,704.1798140952968,693.5359417689019,682.6967906776321,668.0188302618006,664.2674579387933,642.7255615527183,637.8494640733267,633.5871551957803,632.3217482269171,760.2494194863169,724.0181262887373,708.9531378704286,668.0188302618006,,654.5165670260548,718.107679703123,"rgba(38, 166, 154, 1.0)",29.21673711980524,739.552800848895,1.061282066644122,59.44196105702471,12.058806872331942,False,False,True,False,True,14.317992339278831,0.0,0.0,0.0,0.0,0,0.9429064299824718,0.987625552989622,False,False,False,False,0.27618010718483343,0.2732034384560151,False,False,False,False,41843.0,103834.47703079354,False,False,False,False,44293.492401298245,False,False,False,False
2025-08-07 15:00:00+00:00,770.6,773.36,767.49,767.49,22410.0,,,,,,768.5181607510553,769.4622958999588,739.7766929496986,733.0314082823884,726.5664992194899,726.1073437312872,721.9912842079033,720.2189117757896,707.3623199660652,701.0671189162897,690.2486020210881,654.6444866468104,639.7193106322893,636.3717230304173,632.1494145679702,,,,,760.3691899924667,730.9662510139485,726.4298904798294,726.5130487096629,726.0448475876483,724.1431245654811,721.6289048362473,713.2250729850088,709.0665788882133,704.2940545879067,693.6499983475303,682.8146173021876,668.1439599092228,664.3943293646175,642.8543502012567,637.9751519116131,633.7036695052587,632.4351946285974,760.3691899924667,724.1431245654811,709.0665788882133,668.1439599092228,,654.6444866468104,718.2413802516395,"rgba(38, 166, 154, 0.5)",29.365342561694074,739.6355169903095,0.9485495682936653,56.37623850495226,10.3030483538722,False,False,True,False,False,12.769436611512493,0.0,0.0,0.0,0.0,1,0.9425675207516323,0.9894475007968073,False,False,False,False,0.26543297805229854,0.2693182082541568,False,False,False,False,19433.0,102525.92699930836,False,False,False,False,43954.21344934013,False,False,False,False
2025-08-07 16:00:00+00:00,767.335,768.66,763.75,766.88,19615.0,,,,,,768.4222906060727,769.4234476581494,739.9617956484961,733.2073672071299,726.7107332026861,726.2226254912003,722.0895586944939,720.3148675918162,707.4567797350747,701.1606536137584,690.345083756643,654.753282533505,639.82823154139,636.4755767546205,632.245188106934,,,,,760.4374941204362,731.1392175969098,726.5826427580608,726.6514140507346,726.176263044556,724.2447219702402,721.727063499484,713.3175398944758,709.16057944804,704.3891045418562,693.7455866934082,682.9139040337561,668.2499762104788,664.5019446881539,642.9641804162696,638.0824471990986,633.8032253773501,632.5321550258908,760.4374941204362,724.2447219702402,709.16057944804,668.2499762104788,,654.753282533505,718.3421062302444,"rgba(38, 166, 154, 0.5)",29.48274555130708,739.6527933997884,0.9234963057572002,53.84627825765308,7.822091994211583,False,False,True,False,False,12.461987944481496,0.0,0.0,0.0,0.0,1,0.9321238639241403,1.0053532738681452,False,False,False,False,0.23067670176121005,0.24999745500768344,False,False,False,False,-182.0,100933.55603807878,False,False,False,False,43576.86130283873,False,False,False,False
2025-08-07 17:00:00+00:00,766.615,767.48,763.1,764.5,10480.0,,,,,,768.3409911845629,769.3935563459695,740.0544555036896,733.2966825294411,726.7846606647892,726.2818086999289,722.1402311797592,720.3644170228828,707.5059264395993,701.2094460400812,690.3955834666704,654.8105944393492,639.8857054139428,636.5303978319879,632.2957679310406,,,,,760.4649614518867,731.2272939192684,726.6609213716696,726.7223539550483,726.243690818645,724.2970050052791,721.7776912694571,713.3655101007027,709.2094487968147,704.4386232035333,693.7955712079839,682.9659651203416,668.305717156089,664.5585586159411,643.0221150058298,638.1390740324399,633.8557932224099,632.5833596768933,760.4649614518867,724.2970050052791,709.2094487968147,668.305717156089,,654.8105944393492,718.3920428428013,"rgba(38, 166, 154, 0.5)",29.438180052776566,739.6575496508233,0.8438854000022875,50.32186464234847,4.522449679063776,False,True,False,False,False,11.25901777328826,0.0,0.0,0.0,0.0,1,0.9292032903130315,1.007605500771828,False,False,False,False,0.22321507912960736,0.2366062670686454,False,False,False,False,-10662.0,99203.39237857368,False,False,False,False,43063.73167023658,False,False,False,False
2025-08-07 18:00:00+00:00,764.57,765.02,759.835,760.82,21662.0,,,,,,768.0368735220084,769.2895983893609,740.2200533389109,733.461631655645,726.9241139961468,726.3937169461182,722.2369634518051,720.459322941471,707.6017242704007,701.3051205120248,690.4953737604944,654.9255044410739,640.0013640281012,636.640803101138,632.397727156247,,,,761.8916666666667,760.4823961216281,731.3911508243685,726.8085767910587,726.8562242517131,726.371117457821,724.3963639550036,721.8744053070898,713.4583822660544,709.3045322774414,704.5354387312213,693.8941291580492,683.0692625487758,668.4170016748371,664.6717316609864,643.1386181802078,638.2530729353559,633.9617230410395,632.6865712581327,760.4823961216281,724.3963639550036,709.3045322774414,668.4170016748371,,654.9255044410739,722.3670056326445,"rgba(38, 166, 154, 0.5)",29.32537927175543,741.688688339272,0.6523807069446605,45.60255875123927,0.25090460769723677,False,True,False,True,False,9.426867976773035,0.0,0.0,0.0,0.0,0,0.9197595032731158,1.0117509060770375,False,False,False,False,0.2000251299391228,0.2183156985038841,False,False,False,False,-32324.0,97164.2080006113,False,False,False,False,42731.92187689958,False,False,False,False
2025-08-07 19:00:00+00:00,760.93,764.03,760.67,761.82,54819.0,,,,,,767.4117574974362,769.0484954194706,740.6334186398539,733.8747339975392,727.2749250558718,726.6760227817158,722.4813928626845,720.6991897257681,707.8439043009432,701.5470163256293,690.7476596459238,655.2159658119416,640.2937526323589,636.9199600289402,632.655594934513,,,,762.0935558286808,760.533119990865,731.8018550309013,727.1797262480195,727.1931813380587,726.6920818403097,724.647347632044,722.1187923226138,713.6931866272578,709.5449098467078,704.7801897721624,694.1433031284324,683.3303983395188,668.6982904045115,664.9577874139597,643.4331264490186,638.5412835640676,634.229601709094,632.9475971440822,760.533119990865,724.647347632044,709.5449098467078,668.6982904045115,,655.2159658119416,722.5875381841169,"rgba(38, 166, 154, 0.5)",29.210491414482306,741.7170473080502,0.6882100135427036,43.47392570705838,-1.5642320416885838,False,True,False,True,False,9.810803418498086,0.0,0.0,0.0,0.0,0,0.9248324693387285,1.0102625700678554,False,False,False,False,0.19940032927702467,0.20885801389045439,False,False,False,False,22495.0,96006.54586106693,False,False,False,False,42919.318436947644,False,False,False,False
2025-08-08 14:00:00+00:00,762.42,767.635,761.34,764.61,26194.0,,,,,,767.2719915265216,768.9764841181316,740.8464879292027,734.0840369619642,727.4512444624775,726.8181944376735,722.6040016895519,720.8192861899042,707.9638503939029,701.6663866412276,690.8715366978827,655.3572450121283,640.4356602541372,637.0554105828726,632.780683497515,,,,762.7147056894732,760.5895765968384,732.0091743442656,727.3660854520703,727.3626161633962,726.8534691359414,724.7735531762671,722.2413279220068,713.8099965149098,709.6641038690807,704.901174699511,694.2658235816428,683.4582771989359,668.8354739336746,665.0971775809057,643.5761173489949,638.681139828671,634.3595553100698,633.074217377692,760.5895765968384,724.7735531762671,709.6641038690807,668.8354739336746,,655.3572450121283,722.7287543730582,"rgba(38, 166, 154, 0.5)",29.089981244126832,741.8307991727299,0.7830600039272668,44.69910130742383,-1.5642320416885838,False,True,False,True,False,10.879628010019257,0.0,0.0,0.0,0.0,0,0.9247427656106829,1.0063512936913745,False,False,False,False,0.21669096164631815,0.21277448776838626,False,False,False,False,48689.0,95272.94049887983,False,False,False,False,42660.01117435931,False,False,False,False
2025-08-08 15:00:00+00:00,764.5,766.79,762.72,763.0,20245.0,,,,,,767.1599764107614,768.9180218955606,741.0061282101387,734.2419754268809,727.5850740814222,726.9263102673305,722.6974698781601,720.9108999428865,708.0556228667763,701.7578126930093,690.9665306304918,655.4658303252686,640.5448008160689,637.159607969695,632.8769378361484,,,,762.9543935622086,760.6282584802111,732.1658719805256,727.507474176769,727.4912677155859,726.9760856837975,724.8696755845939,722.3347516120624,713.8992749628906,709.755274529141,704.99378727824,694.3597447479924,683.5564018292805,668.9408364698846,665.2042560372386,643.68607526751,638.7887131800699,634.4595412844305,633.1716473526036,760.6282584802111,724.8696755845939,709.755274529141,668.9408364698846,,655.4658303252686,722.8263568366639,"rgba(38, 166, 154, 0.5)",28.968088902402986,741.9034235272892,0.7282695294048475,44.288301175228696,-1.5642320416885838,False,True,False,True,False,10.058437716055288,0.0,0.0,0.0,0.0,0,0.9285169346202575,1.007370181909808,False,False,False,False,0.21886362384244767,0.21581905580541696,False,False,False,False,28444.0,94236.83289424604,False,False,False,False,42312.49162126846,False,False,False,False
