date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_793,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_621,aVWAP_peak_596,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_429,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_50,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_801,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_646,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_533,aVWAP_valley_500,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_202,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_41,aVWAP_valley_27,aVWAP_OB_bull_804,aVWAP_OB_bull_707,aVWAP_OB_bull_646,aVWAP_OB_bull_471,aVWAP_OB_bull_151,aVWAP_OB_bear_596,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 15:00:00+00:00,2.485,2.49,2.475,2.485,1985.0,,,,2.522281658918733,2.572368742468027,2.5748551399640633,2.5452250070571933,2.545224279260574,2.550836779248299,2.469604679529082,2.456654845183655,2.4417357888236464,2.43905542037593,2.4376879999993375,2.4159670092874026,2.370124974329045,2.324937524469191,2.317819629509441,2.3174754491390814,2.311465698591985,2.2935386249312777,2.288134961632496,2.2795463467518693,2.275468073160603,2.270754576521217,2.2608706586406018,2.245331295258455,2.237914676255043,2.228375524736223,2.2128165353795963,2.211259309300933,2.2032380044235094,2.1976221785796346,2.1722192985714703,2.166760139715943,2.160074124478358,2.1597178994783013,2.1597178994783013,2.1594718970339013,2.1484681664731218,,,,,2.4804761904761907,2.513862536670857,2.5115375865819893,2.509519741577571,2.576505442952404,2.5744579399148333,2.5631824107136354,2.5423672836757074,2.4987814886525137,2.4460543309687774,2.433637021863372,2.400041962581835,2.3724159901826045,2.3720329105716567,2.3712288325870614,2.355332815597326,2.3536373313757304,2.3422720132372468,2.3149805163825192,2.2973827462028154,2.297056042536951,2.2959521929699154,2.2954670501016783,2.2910035610585964,2.28048974306274,2.2792014688540907,2.2721331790912487,2.271849125990016,2.2552250369117433,2.2444359155473252,2.233341150915634,2.2328441754765485,2.2194545161027563,2.1968639002043084,2.196425666602473,2.1951251584455194,2.1705028742147627,2.1570390582498384,2.1466331397411627,2.1397603713903655,,2.5423672836757074,2.4987814886525137,2.355332815597326,2.1968639002043084,2.456654845183655,2.495773491077129,"rgba(239, 83, 80, 0.5)",0.05385348826396358,2.525348603808878,-0.74922916062761,41.11563373315688,-3.486345562501299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9768683274021353,0.921708185053381,False,False,False,False,-8.148146172236045e-08,0.02208247215786926,False,False,False,False,296612.0,412891.6284241307,False,False,False,False,19643.22597022387,False,False,False,False
2025-09-08 16:00:00+00:00,2.485,2.485,2.47,2.475,9447.0,,,,2.5173220581521596,2.5712509401591053,2.5741467855929194,2.5448994946966774,2.544899818247582,2.5505840856241044,2.4696226173108244,2.4567039902228966,2.441818486912418,2.4391438484891097,2.4377793217209414,2.4161004343730608,2.370331345146269,2.3252022698447044,2.3180910666888086,2.3177471819017272,2.3117429041702584,2.2938307010904753,2.2884309488071635,2.279846138056941,2.2757684314960263,2.271053720988791,2.2611683912485288,2.245632145259838,2.2382189435643163,2.22868441829661,2.2131333600595955,2.2115768716826176,2.2035598733548194,2.1979470995571977,2.172554905048884,2.1670968462588576,2.160411576194563,2.1600553140633942,2.1600553140633942,2.1598092854293465,2.148805040907461,,,,,2.4789343957958474,2.5121946071497505,2.5103226440957176,2.508464989192937,2.575599408898858,2.5736005866438,2.562701835518709,2.542068195372794,2.498721891377796,2.4461275682803056,2.433736861176395,2.40020249058489,2.3726189125139654,2.372236412225204,2.371433550676609,2.355560578804975,2.3538674987289485,2.3425172145277613,2.315254596109944,2.297671703110397,2.297345274687164,2.29624234451733,2.2957576011406666,2.291297645409556,2.2807892143896003,2.2795013787139076,2.272432830927745,2.2721487830809126,2.2555227936121893,2.2447372452874697,2.233647676921823,2.2331509810584063,2.2197678227852227,2.197189249855581,2.196751281386808,2.1954515471106713,2.170838812322229,2.1573766323508896,2.146969506846695,2.1400946042473437,,2.542068195372794,2.498721891377796,2.355560578804975,2.197189249855581,2.4567039902228966,2.495182650724143,"rgba(239, 83, 80, 0.5)",0.052148264030935,2.5245023674350957,-0.9492620388231946,38.39499938912579,-6.05201876281361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818346957311536,0.9300635785649412,False,False,False,False,-0.025720034689905604,-0.0018187812660181712,False,False,False,False,287165.0,410942.37837104336,False,False,False,False,19485.1449474297,False,False,False,False
2025-09-08 17:00:00+00:00,2.475,2.49,2.465,2.475,12338.0,,,,2.512266817838247,2.569829794618556,2.5732369053680255,2.5444789940297388,2.5444806609707604,2.5502566432644134,2.469645907699014,2.4567678124546797,2.441925904690048,2.4392587134135546,2.437897947591783,2.416273809852495,2.370599669330756,2.325546645336936,2.318444176091314,2.318100677322289,2.312103543219821,2.294210759229475,2.2888161182415705,2.2802363019813616,2.2761593586207347,2.2714431041809755,2.2615560019758494,2.2460238859570048,2.238615157806183,2.22908668492527,2.213545996432716,2.2119904729146302,2.2039791022454405,2.1983703161286288,2.172992102255212,2.1675354925752117,2.160851214157933,2.1604949049844198,2.1604949049844198,2.160248843150221,2.14924396669516,,,,2.4766666666666666,2.4781502242152467,2.5102290459706196,2.508857838624068,2.5071853398132142,2.574440580519171,2.5725032450055667,2.5620821750597487,2.5416816554789485,2.4986445379738993,2.446222691848059,2.4338665580610916,2.400411133769914,2.372882747193299,2.3725010010945318,2.3716997231534624,2.355856758303755,2.3541668089040617,2.342836108931805,2.315611154398976,2.2980476878282246,2.297721618758708,2.296619889025571,2.296135667291174,2.2916803263350634,2.2811789567728997,2.2798916987811757,2.2728228635061383,2.2725388243021594,2.255910467039432,2.2451296133253402,2.2340468459183054,2.233550515436958,2.220175860991447,2.197613026369768,2.197175404096592,2.195876680388778,2.171276446687583,2.1578164396327715,2.1474077789367194,2.1405301227357487,,2.5416816554789485,2.4986445379738993,2.355856758303755,2.197613026369768,2.4567678124546797,2.498690464191901,"rgba(239, 83, 80, 0.5)",0.05266398670338356,2.5240937984385687,-0.9322081656118614,36.58124315977173,-7.807343511174679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688929551692588,0.9286367795059471,True,False,False,False,-0.025720034689905604,-0.013769407977961888,False,False,False,False,287165.0,409023.34924901166,False,False,False,False,19374.336498632343,False,False,False,False
2025-09-08 18:00:00+00:00,2.475,2.495,2.475,2.495,2337.0,,,,2.511716094602312,2.569598514618236,2.5730870608255234,2.5444135308948965,2.5444154051022227,2.5502047283762956,2.469657603927835,2.4567869161423,2.441952984400904,2.439287152204352,2.4379270728340914,2.4163128603914883,2.370655915033583,2.3256167210486844,2.3185158018753205,2.318172370944548,2.3121765062633353,2.29428716170548,2.288893417585832,2.280314409620032,2.2762375332263387,2.271520876477517,2.2616332375961656,2.2461016836373116,2.2386937291776974,2.22916631682713,2.2136274694635896,2.2120721166151855,2.204061756665989,2.1984536894055458,2.173077948365379,2.167621569096838,2.160937421620267,2.1605810999374606,2.1605810999374606,2.1603350293296,2.149329931070642,,,,2.4785245883021005,2.4787762053818025,2.510001974714775,2.5086900205257385,2.5070427263830397,2.5742499597412065,2.572323147933668,2.561981700794288,2.5416219993294717,2.4986376925101137,2.4462475221253075,2.4338977087589506,2.4004565524256845,2.372938171557069,2.3725565634450048,2.3717555753632853,2.355918097901297,2.3542287221701264,2.34290159232036,2.3156833939278987,2.2981233670394454,2.2977973620028704,2.2966958459706652,2.2962117170153356,2.291757194127085,2.2812570004281696,2.2799698302554927,2.2729007923871767,2.2726167492820113,2.255987617715718,2.245207521457734,2.2341259353987883,2.2336296700721725,2.22025651238782,2.1976965010495566,2.1972589418328767,2.1959604019933328,2.1713623614548396,2.1579026523561047,2.1474935997789983,2.140615348250509,,2.5416219993294717,2.4986376925101137,2.355918097901297,2.1976965010495566,2.4567869161423,2.498712468929864,"rgba(239, 83, 80, 0.5)",0.053018949527576194,2.524098230779986,-0.5488269956169448,39.42843588273999,-7.807343511174679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679780420860017,0.9222323879231473,False,False,False,False,-0.01285793377059421,-0.013313670874278049,False,False,False,False,289502.0,407170.30507460836,False,False,False,False,19110.19174671556,False,False,False,False
2025-09-08 19:00:00+00:00,2.495,2.495,2.48,2.485,2638.0,,,,2.5110819257837496,2.569333696472307,2.5729152371707134,2.5443376287799415,2.54433974277789,2.550144655697469,2.4696696123547612,2.4568073147583593,2.441982416895085,2.439318124747754,2.437958823232599,2.416355870817013,2.37071844221748,2.325694940418109,2.3185957875619385,2.318252434065919,2.3122580156676507,2.29437259228884,2.288979872398332,2.280401801073152,2.2763250144695784,2.271607924341034,2.2617197172983263,2.246188837656951,2.2387817692372245,2.229255568688789,2.213718820379965,2.2121636622442864,2.20415445238953,2.1985472026097743,2.1731742831066443,2.1677181719398706,2.1610341827810706,2.1606778476625177,2.1606778476625177,2.160431767623896,2.149426438288288,,,,2.4797652053370296,2.4792881974336898,2.5097319657114943,2.5084886130158752,2.506870203649319,2.5740316445370026,2.572116762798118,2.561866054952244,2.541552718588454,2.49862872822661,2.446274406747808,2.433931753531012,2.40050679326235,2.372999767862573,2.3726183161372107,2.3718176565453355,2.3559863990369214,2.3542976733797985,2.3429745927351897,2.3157640786885976,2.298207973362929,2.297882041255421,2.2967807686546142,2.2962967454027754,2.2918431550878156,2.2813443168225174,2.2800572496391798,2.2729880106212077,2.2727039641368996,2.2560740194417797,2.2452948015717955,2.234214567389802,2.2337183762858874,2.2203469275828054,2.19779012947967,2.1973526418448692,2.1960543107718733,2.1714587762729716,2.1579994244640286,2.14758994879124,2.140711039565814,,2.541552718588454,2.49862872822661,2.3559863990369214,2.19779012947967,2.4568073147583593,2.498691923891146,"rgba(239, 83, 80, 0.5)",0.05344442259305426,2.5240465740633775,-0.7306014766160502,39.93320914143541,-7.807343511174679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967948717948718,0.9230769230769232,False,False,False,False,-0.008571721987272227,-0.010942696430775138,False,False,False,False,286864.0,405305.0910424439,False,False,False,False,18854.808928937025,False,False,False,False
2025-09-09 14:00:00+00:00,2.475,2.505,2.465,2.5,10082.0,,,,2.5092220705506265,2.568377189835433,2.5722899415808334,2.544066033708941,2.5440689996674113,2.5499281120067816,2.4697243206337873,2.4568936934002297,2.4421029115125164,2.439444431673052,2.438088066040683,2.416527536168219,2.3709636431724257,2.325999359011821,2.318906828641313,2.318563764687016,2.3125747710866746,2.294704043585485,2.2893151527543965,2.280740502337303,2.2766639719217885,2.2719451052720765,2.2620545054361303,2.2465259538282885,2.2391221854223953,2.2296005149825655,2.214071642777776,2.212517214528455,2.204512333888555,2.198908164484116,2.1735458228184,2.168090686520382,2.1614072389368064,2.161050848543601,2.161050848543601,2.160804729752028,2.14979840528128,,,2.4899999999999998,2.4835318488775324,2.4814167504319657,2.508896335376158,2.5078642337151917,2.5063414084384434,2.573238669087755,2.5713674882218025,2.5614467761706785,2.5413055241396347,2.4986041040470104,2.446385278734179,2.4340696621019187,2.4007056747703124,2.3732414507849886,2.372860590093709,2.3720611721170046,2.356253420129221,2.354567152654141,2.343259362736633,2.31607774288943,2.298536333171786,2.298210674857738,2.2971103159230304,2.296626689310386,2.2921765952347433,2.281682749316059,2.280396051099095,2.273325879241553,2.2730418136843684,2.256408401823042,2.245632389718947,2.2345571968049796,2.2340612845140306,2.220696232725656,2.198151526080401,2.1977143089285005,2.196416766487231,2.1718306060688866,2.158372492786857,2.1479612899344134,2.141079787881812,2.4899999999999998,2.5413055241396347,2.4986041040470104,2.356253420129221,2.198151526080401,2.4568936934002297,2.5022080554448314,#000000,0.053572212778460464,2.5249355055278797,-0.4654559562621877,42.931076837083864,-12.664805059687055,False,False,False,True,True,0.0,1.0,2.505,2.465,0.0,0,0.9688644688644688,0.9212454212454215,True,False,False,False,-0.022003632537499866,-0.016473164484137503,False,False,False,False,296946.0,403625.1051348091,False,False,False,False,18718.79638740312,False,False,False,False
2025-09-09 15:00:00+00:00,2.505,2.515,2.49,2.495,3556.0,,,,2.5089437759183513,2.5680876464293316,2.5720981673263976,2.543988484876379,2.543991691468438,2.5498647895813376,2.4697530287269407,2.4569332229088143,2.4421541097392128,2.43949761335317,2.4381422497156384,2.416596108022179,2.3710571323283682,2.3261129914782956,2.3190226624971575,2.3186796938633063,2.312692505721853,2.2948266536224358,2.2894390214357117,2.2808654002801103,2.2767888604154214,2.2720692259543296,2.2621775237063413,2.2466495095351426,2.239246810010864,2.2297266265032976,2.2142003733091404,2.2126461868820626,2.2046427617860376,2.199039631702433,2.173680794453077,2.168225945135819,2.1615426151904433,2.161186200663415,2.161186200663415,2.160940065000682,2.149933257900055,,,2.49260742044288,2.4854238958353525,2.4826338877326113,2.5087654078289354,2.5077716630916442,2.506272066985852,2.5729957121596296,2.571138544251821,2.561320593275821,2.541235785018937,2.4986055076561033,2.4464331855159758,2.4341268097077626,2.4007834432384505,2.3733337366651424,2.3729530781394352,2.3721540850254526,2.356354369628687,2.354668944165682,2.3433663672080867,2.316194450972567,2.2986579151111237,2.2983323481626137,2.29723229384024,2.2967487993507256,2.292299866157096,2.281807572877083,2.2805209769937065,2.2734502856373826,2.2731662062294373,2.25653115235617,2.245756101082488,2.2346825483566786,2.234186729168039,2.2208237864308975,2.1982831406049135,2.1978460155959327,2.1965487415444103,2.1719656617665786,2.158507838759213,2.1480958964108154,2.1412133848117683,2.49260742044288,2.541235785018937,2.4986055076561033,2.356354369628687,2.1982831406049135,2.4569332229088143,2.5023752547027804,"rgba(239, 83, 80, 0.5)",0.05382587876871018,2.52511335906692,-0.5594587539632548,44.1427365468423,-11.351879920782494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706691109074244,0.9202566452795602,False,False,False,False,-0.09289798053904584,-0.054685572511591674,False,False,False,False,293390.0,401916.0337373702,False,False,False,False,18483.714272869736,False,False,False,False
2025-09-09 16:00:00+00:00,2.495,2.525,2.49,2.505,14156.0,,,,2.5086995621013077,2.567069434750634,2.5714143883836975,2.5437288392701083,2.5437328410155517,2.5496477849961305,2.469891844823694,2.457114117426591,2.4423804152338366,2.4397316265227276,2.4383801570349637,2.4168897014847937,2.37144713481465,2.3265811674613346,2.3194992498213156,2.319156642942376,2.3131763595795913,2.2953291131725377,2.28994625365714,2.281376279611969,2.277299452151261,2.2725764115289433,2.2626796784825074,2.2471530892161335,2.2397544010224077,2.2302398515869646,2.2147236137221276,2.2131703497337445,2.2051725335444443,2.1995734181766005,2.1742279498366885,2.168774099578686,2.1620910539769276,2.161734531877149,2.161734531877149,2.1614883211126625,2.150479265415889,,,2.4997680554556143,2.4920905476607476,2.4876041286213093,2.508649254635801,2.5077222014933236,2.5062885272921402,2.5721311948601513,2.5703255885558773,2.5608774280318514,2.541004990113156,2.4986376468114195,2.446646680481267,2.434376253240896,2.401112547195746,2.3737190529346037,2.3733391817827836,2.372541843814499,2.3567734212391716,2.3550912786528984,2.343808963148454,2.3166743848517237,2.299156444343917,2.298831227505781,2.297732339713654,2.2972493508961143,2.2928048508819656,2.2823182076750244,2.2810319489302366,2.2739587151983716,2.273674562875619,2.2570319299640045,2.246260272509703,2.2351928952053632,2.234697433063359,2.2213425071956046,2.198817497751111,2.1983807309869787,2.1970844997284624,2.172513105805293,2.1590560706720994,2.1486408614807786,2.1417540970350397,2.4997680554556143,2.541004990113156,2.4986376468114195,2.3567734212391716,2.198817497751111,2.457114117426591,2.5029921284119037,#000000,0.05413430079460877,2.5257630918879497,-0.38354779840469605,46.69481243074304,-8.770417091913316,True,False,False,True,True,0.38460999691727693,0.0,0.0,0.0,0.0,0,0.967680608365019,0.9439163498098863,False,False,False,False,-0.08123091497204382,-0.06795824374181775,False,False,False,False,307546.0,400452.9324391164,False,False,False,False,18416.617927553925,False,False,False,False
2025-09-09 17:00:00+00:00,2.505,2.555,2.505,2.555,10286.0,,,,2.5108419079748856,2.566727411933057,2.5711650846076752,2.543701701979719,2.5437057686636466,2.5496066358184555,2.470078351037125,2.4573282069141773,2.4426243700639647,2.439980605939498,2.43863167603516,2.4171766584932906,2.371795148996808,2.3269793838521173,2.3199023639078953,2.319559958238214,2.313583716643542,2.295747198620223,2.290366971059493,2.28179801989235,2.2777200618002444,2.2729932352959286,2.2630904497751576,2.2475622776335538,2.2401656329572988,2.2306541623218563,2.2151437486434227,2.2135910119576176,2.205596619776457,2.1999999916345785,2.174662159728508,2.169208509309737,2.1625249896151484,2.16216834612126,2.16216834612126,2.1619220509336285,2.1509101355823947,,,2.510185136554622,2.500677432166519,2.494231430325353,2.509796824358776,2.5086864571147407,2.507231234537888,2.5718141129478496,2.5700351285231138,2.560745380037771,2.5409920920999856,2.4987523115638415,2.446882209642981,2.4346353558620186,2.401421756169745,2.3740639920186206,2.3736846376841108,2.372888387677656,2.3571404668744242,2.3554604896688196,2.3441912998465413,2.3170794702629993,2.299572238661279,2.2992472291114394,2.2981490291363507,2.2976663373091673,2.29322440290189,2.2827399580818244,2.2814536885402448,2.2743768439685144,2.274092572750344,2.2574405466494096,2.246669792092078,2.235605638486107,2.2351103880048413,2.221759940053764,2.1992444310158206,2.1988078949777345,2.197512332706349,2.172947356534292,2.1594895346872134,2.1490707367134423,2.142179993082032,2.510185136554622,2.5409920920999856,2.4987523115638415,2.3571404668744242,2.1992444310158206,2.4573282069141773,2.5042493394078447,"rgba(38, 166, 154, 0.5)",0.0535896151026064,2.5272502470634257,0.5178195977605519,54.10320310983281,-1.865448655046464,True,False,True,False,True,4.498018168785311,0.0,0.0,0.0,0.0,0,0.9695481335952847,0.9538310412573675,False,False,False,False,-0.028955563693473192,-0.048456903717645466,False,False,False,False,317832.0,399171.98775013787,False,False,False,False,18290.56183565386,False,False,False,False
2025-09-09 18:00:00+00:00,2.555,2.575,2.545,2.565,4178.0,,,,2.512291783309891,2.566703063607513,2.5711360981379525,2.543738328550323,2.54374227247616,2.549624425038291,2.470179615113432,2.4574398002209366,2.4427471779295566,2.44010528587035,2.438757302484757,2.417315201688983,2.3719558396268297,2.3271585150087195,2.3200831238824704,2.319740781618041,2.3137658920086026,2.2959329020356423,2.2905534947538437,2.2819844737058514,2.2779057809972727,2.2731770245139655,2.2632710634648867,2.247741465881277,2.2403453913061027,2.2308348684318866,2.215326387064077,2.2137738219059018,2.205780626268607,2.2001848802412627,2.174849529805146,2.1693958031326863,2.162711887037017,2.1623551812742186,2.1623551812742186,2.162108842845057,2.1510953985188745,,,2.5152750563995774,2.504954899755474,2.497629503214213,2.510598734481673,2.509355766478388,2.5078740170461877,2.5717755909232163,2.5700043809776756,2.5607475667099,2.541032554333994,2.4988260423775537,2.4470018535677327,2.434763828601288,2.4015682910547405,2.3742235308309887,2.3738443701248544,2.3730485282399085,2.3573082755812687,2.3556291130517093,2.344364783026395,2.31726089425079,2.2997571793552734,2.2994322400014644,2.2983342719053534,2.2978516797706665,2.293410592501055,2.282926472066337,2.2816401217972007,2.274561283302403,2.2742769440850257,2.2576199400430355,2.2468490853939604,2.235785864231595,2.2352906854839514,2.2219416544671153,2.199429449425475,2.1989929982967356,2.1976976813342843,2.173134692654216,2.1596761442825887,2.14925552426618,2.1423628975518856,2.5152750563995774,2.541032554333994,2.4988260423775537,2.3573082755812687,2.199429449425475,2.4574398002209366,2.5049448059718014,"rgba(38, 166, 154, 0.5)",0.05348124197549919,2.532685788066302,0.6042158098815633,59.80882791696526,3.186169506945234,True,False,True,False,True,5.282386097785579,0.0,0.0,0.0,0.0,0,0.9448275862068966,0.9477832512315274,False,False,False,False,0.04054839402291369,-0.003954254847365887,False,False,False,False,322010.0,397975.67786253884,False,False,False,False,18071.76242734915,False,False,False,False
