date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_779,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_72,aVWAP_peak_19,aVWAP_valley_863,aVWAP_valley_797,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_533,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_222,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_32,aVWAP_OB_bull_797,aVWAP_OB_bull_548,aVWAP_OB_bull_222,aVWAP_OB_bear_679,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,,,,,,,,,,,34.02217231199975,34.03147139539793,34.06965822076369,34.069673025562764,34.1465785563947,33.96896185343433,33.7107843339381,33.7107843339381,33.7107843339381,33.7107843339381,33.703177357095925,33.19094418544873,33.005266551449076,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.641222897609325,32.71537518160034,32.912207286835944,33.22853990320257,,,,,,,,,,,,,,,,,,,,,,34.262747759505785,34.02252128356254,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06063382056451,34.070295334405884,34.06965822076369,34.0605149156939,33.8220163062588,33.454507230919646,32.69436997002546,32.74301965350552,32.74301965350552,32.74301965350552,32.74126090934685,32.73694500835154,32.73694500835154,32.734676765094385,33.15060685017863,,34.262747759505785,32.69436997002546,,,33.98728143515899,"rgba(38, 166, 154, 1.0)",0.9243458753610887,34.22228178549259,1.4472052617585838,70.41108350836546,23.38922840089343,True,False,True,False,False,18.98976739049626,0.0,0.0,0.0,0.0,0,1.0561914672216448,0.8966354491848766,False,False,False,False,0.3428282292229591,0.330357913575861,False,False,False,False,-1201.0,229.65921433602668,False,False,False,False,117.79908171409208,False,False,False,False
2025-07-01 17:00:00+00:00,35.56,35.56,35.56,35.56,0.0,,,,,,,,,,,,,,34.02217231199975,34.03147139539793,34.06965822076369,34.069673025562764,34.1465785563947,33.96896185343433,33.7107843339381,33.7107843339381,33.7107843339381,33.7107843339381,33.703177357095925,33.19094418544873,33.005266551449076,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.631618206888284,32.641222897609325,32.71537518160034,32.912207286835944,33.22853990320257,,,,,,,,,,,,,,,,,,,,,,34.262747759505785,34.02252128356254,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06554545454545,34.06063382056451,34.070295334405884,34.06965822076369,34.0605149156939,33.8220163062588,33.454507230919646,32.69436997002546,32.74301965350552,32.74301965350552,32.74301965350552,32.74126090934685,32.73694500835154,32.73694500835154,32.734676765094385,33.15060685017863,,34.262747759505785,32.69436997002546,,,33.98728143515899,"rgba(38, 166, 154, 1.0)",0.9441504022038772,34.22228178549259,1.4168486412597516,70.81494991910296,23.38922840089343,True,False,True,False,False,18.98976739049626,0.0,0.0,0.0,0.0,0,1.0567028351417578,0.885194259712985,False,False,False,False,0.3428282292229591,0.33659307139941,False,False,False,False,-1201.0,207.47845132306503,False,False,False,False,115.97273936193561,False,False,False,False
2025-07-01 18:00:00+00:00,35.56,35.9,35.56,35.89,220.0,,,,,,,,,,,,,,34.05685014469405,34.06566013187853,34.09795579073782,34.09796610381488,34.168569887219576,33.98813757045863,33.72941627165741,33.72941627165741,33.72941627165741,33.72941627165741,33.72180157631993,33.21078228807959,33.02543200915049,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.66168600692696,32.734359003206386,32.926635715047134,33.24006331795661,,,,,,,,,,,,,,,,,,,,,,34.30518988412416,34.0638108434591,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09189362696579,34.09868894246465,34.09795579073782,34.08691826309067,33.84079959661038,33.473860600108296,32.71515707206656,32.760617764681115,32.760617764681115,32.760617764681115,32.75882299429691,32.75407048251778,32.75407048251778,32.75172785051481,33.16272146691768,,34.30518988412416,32.71515707206656,,,34.015295733232776,"rgba(0, 255, 255, 0.75)",0.9717542417227047,34.260637472517,1.6767228353894346,73.69266474794036,19.889652255262803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0465912983898606,0.8663926002055495,False,False,False,False,0.3428282306000375,0.33971065099972375,False,False,False,False,-981.0,189.0524288219322,False,False,False,False,117.58556510826219,False,False,False,False
2025-07-01 19:00:00+00:00,35.89,35.9,35.81,35.83,546.0,,,,,,,,,,,,,,34.14023949711295,34.147936937699185,34.16679969716634,34.166799677985246,34.22272123719464,34.03564046749681,33.775623750899356,33.775623750899356,33.775623750899356,33.775623750899356,33.76799061761818,33.25990988223247,33.07535727404334,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.71234582107378,32.78143157894737,32.96260577414794,33.26891929063348,,,,,,,,,,,,,,,,,,,,,,34.405052997943365,34.1618607305936,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.16751368061036,34.16775297295994,34.16679969716634,34.15139867570409,33.88736832780567,33.52181026931666,32.76659832119863,32.80432224931265,32.80432224931265,32.80432224931265,32.80243976475052,32.79662378300278,32.79662378300278,32.79409982197036,33.19302658063807,,34.405052997943365,32.76659832119863,,,34.083252045294,"rgba(38, 166, 154, 1.0)",0.9965352138445467,34.35099096536609,1.484151301516002,74.19711645291962,20.51835533075858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612870275791633,0.8672114402451477,False,False,False,False,0.34282823152025993,0.3412694412599918,False,False,False,False,-1527.0,162.44696480918907,False,False,False,False,124.22764937014959,False,False,False,False
2025-07-02 14:00:00+00:00,35.83,36.2,35.83,36.2,214.0,,,,,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,32.822385644517816,32.822385644517816,32.822385644517816,32.82046705087304,32.814218197769144,32.814218197769144,32.81161994429896,33.20573193329218,,34.446446810151976,32.7877735760692,,,34.1117746126939,"rgba(0, 255, 255, 0.75)",1.0304860306958192,34.38871206496695,1.7577025608100743,76.76734058970014,23.058228375878073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0644079168064413,0.8564240187856418,False,False,False,False,0.34282823259926476,0.3420488369296283,False,False,False,False,-1313.0,139.57181806796132,False,False,False,False,125.61946875975967,False,False,False,False
2025-07-02 15:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,32.822385644517816,32.822385644517816,32.822385644517816,32.82046705087304,32.814218197769144,32.814218197769144,32.81161994429896,33.20573193329218,,34.446446810151976,32.7877735760692,,,34.1117746126939,"rgba(0, 255, 255, 0.75)",1.062728589082754,34.38871206496695,1.7043749021529393,78.48082334755382,24.729302647836207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089773877826528,0.8515018562267969,False,False,False,False,0.3428282337266344,0.34243853532813134,False,False,False,False,-1313.0,117.05132476458206,False,False,False,False,123.67188009681766,False,False,False,False
2025-07-02 16:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,32.822385644517816,32.822385644517816,32.822385644517816,32.82046705087304,32.814218197769144,32.814218197769144,32.81161994429896,33.20573193329218,,34.446446810151976,32.7877735760692,,,34.1117746126939,"rgba(0, 255, 255, 0.75)",1.092856831453152,34.38871206496695,1.6573881252355933,79.62314518612294,25.88031169956396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861486486486496,0.851013513513513,False,False,False,False,0.3428282337266344,0.3426333845273829,False,False,False,False,-1313.0,94.87998639613892,False,False,False,False,121.75448660694451,False,False,False,False
2025-07-02 17:00:00+00:00,36.2,36.36,36.2,36.35,300.0,,,,,,,,,,,,,,34.22716204801221,34.23383388740236,34.23977971679529,34.23976955161627,34.28128083056097,34.086704988724335,33.824610749908615,33.824610749908615,33.824610749908615,33.824610749908615,33.81693956772784,33.31076073221735,33.12670492221372,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.763930474632375,32.829548442308045,32.99982035327178,33.299243001906305,,,,,,,,,,,,,,,,,,,,,,34.508744501602926,34.26262784907106,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.24710292779126,34.240953394264984,34.23977971679529,34.220006379068,33.937022927762996,33.57197538711123,32.81902114442601,32.84911555919593,32.84911555919593,32.84911555919593,32.84714341639434,32.84025960940416,32.84025960940416,32.83755171844701,33.22474728872521,,34.508744501602926,32.81902114442601,,,34.15484508911388,"rgba(0, 255, 255, 0.75)",1.1259273175139217,34.44577126705966,1.691253692240924,81.19863608926595,27.453526668276552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086352861496784,0.8530308161192005,False,False,False,False,0.3428282341788478,0.34273080935311534,False,False,False,False,-1013.0,77.70355249852436,False,False,False,False,124.51798293861978,False,False,False,False
2025-07-02 18:00:00+00:00,36.35,36.37,36.35,36.37,200.0,,,,,,,,,,,,,,34.26152497385989,34.26781616532355,34.268903403506364,34.26888938407039,34.304894900003774,34.10733035876065,33.844342776827816,33.844342776827816,33.844342776827816,33.844342776827816,33.83665460152782,33.33110511291057,33.1472106774793,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.784474425197146,32.84874649137104,33.014756686945844,33.3114907897805,,,,,,,,,,,,,,,,,,,,,,34.54931743600963,34.30210737330076,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.27872621538155,34.270161127548796,34.268903403506364,34.24745853346141,33.957048599647855,33.59210561425017,32.839899515001576,32.86701419306645,32.86701419306645,32.86701419306645,32.865006604348714,32.85770272723522,32.85770272723522,32.854922240013146,33.23753956932276,,34.54931743600963,32.839899515001576,,,34.18334274174428,"rgba(0, 255, 255, 0.75)",1.157531242159947,34.48299045594319,1.630201825512424,82.35248094457779,28.640334816861326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833333333333341,0.8539972899728995,False,False,False,False,0.342828234611715,0.3427795219824152,False,False,False,False,-813.0,63.89419509544647,False,False,False,False,125.68824676902878,False,False,False,False
2025-07-02 19:00:00+00:00,36.37,36.37,36.35,36.35,100.0,,,,,,,,,,,,,,34.278241974520604,34.284351038285976,34.283122318327315,34.2831064578368,34.31646460659373,34.11747346981723,33.854068403530505,33.854068403530505,33.854068403530505,33.854068403530505,33.84637237133015,33.341153807831546,33.15734537493158,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.79463973705928,32.85824944465515,33.022160448698074,33.31756474186365,,,,,,,,,,,,,,,,,,,,,,34.568873259756195,34.321233786383665,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.29413663106892,34.28442003234698,34.283122318327315,34.26088015696256,33.9669105841416,33.60203828788369,32.850227152590165,32.87587837837838,32.87587837837838,32.87587837837838,32.87385341711429,32.86634321109602,32.86634321109602,32.86352709178033,33.24388312656772,,34.568873259756195,32.850227152590165,,,34.197250676300875,"rgba(0, 255, 255, 0.75)",1.1841128431129362,34.50093841831256,1.5615585899958755,82.50549552154297,28.947630288933325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829383886255932,0.8534190927555855,False,False,False,False,0.342828234611715,0.3428038782970651,False,False,False,False,-913.0,48.74854865985815,False,False,False,False,125.28997937726089,False,False,False,False
2025-07-03 14:00:00+00:00,36.35,36.82,36.35,36.78,1200.0,,,,,,,,,,,,,36.65,34.48548799728149,34.48956890527483,34.4619457910974,34.46190861399644,34.46435952959402,34.24747996520649,33.97818492897307,33.97818492897307,33.97818492897307,33.97818492897307,33.97037182416826,33.46797406496535,33.28486106040322,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.92194587380644,32.977630791835026,33.1161094206339,33.39546329664623,,,,,,,,,,,,,,,,,,,,,,34.80803741301156,34.55524144476079,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.48666155906656,34.46370986757616,34.4619457910974,34.430371366637104,34.093015366337674,33.728017485849435,32.979573783047776,32.98751676197989,32.98751676197989,32.98751676197989,32.98527704009705,32.97523847783508,32.97523847783508,32.97198317221626,33.32502944874597,,34.80803741301156,32.979573783047776,,,34.47875310987775,"rgba(0, 255, 255, 0.75)",1.2196924660386694,34.82949101663205,1.5991809719894703,84.58772247463324,31.06268892888731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828109534807002,0.830419003629165,False,False,False,False,0.342828235735505,0.34281605701628504,False,False,False,False,287.0,52.4423696108681,False,True,False,False,141.95215023962893,False,False,False,False
2025-07-03 15:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,,,,,,36.65,34.48548799728149,34.48956890527483,34.4619457910974,34.46190861399644,34.46435952959402,34.24747996520649,33.97818492897307,33.97818492897307,33.97818492897307,33.97818492897307,33.97037182416826,33.46797406496535,33.28486106040322,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.92194587380644,32.977630791835026,33.1161094206339,33.39546329664623,,,,,,,,,,,,,,,,,,,,,,34.80803741301156,34.55524144476079,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.48666155906656,34.46370986757616,34.4619457910974,34.430371366637104,34.093015366337674,33.728017485849435,32.979573783047776,32.98751676197989,32.98751676197989,32.98751676197989,32.98527704009705,32.97523847783508,32.97523847783508,32.97198317221626,33.32502944874597,,34.80803741301156,32.979573783047776,,,34.47875310987775,"rgba(0, 255, 255, 0.75)",1.2524820115231081,34.82949101663205,1.5573149677383344,85.97587377669342,32.474038722164096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162558294470364,0.8314457028647564,False,False,False,False,0.34282823661112477,0.34282214681370493,False,False,False,False,287.0,56.078922020001926,False,True,False,False,139.75134170878198,False,False,False,False
2025-07-03 16:00:00+00:00,36.78,36.78,36.68,36.68,13.0,,,,,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,32.98871031599353,32.98871031599353,32.98871031599353,32.9864683759003,32.97640360762125,32.97640360762125,32.97314375139195,33.32590371090781,,34.81040650406504,32.9809501866818,,,34.480520292918726,"rgba(38, 166, 154, 1.0)",1.2792073911408324,34.83162532379479,1.4449374581527232,84.16970638000461,32.474038722164096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1097032344114715,0.8292764254751579,False,False,False,False,0.3339519442711915,0.33838704554244825,False,False,False,False,274.0,59.4575433840329,False,False,False,False,137.78620462802567,False,False,False,False
2025-07-03 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,32.98871031599353,32.98871031599353,32.98871031599353,32.9864683759003,32.97640360762125,32.97640360762125,32.97314375139195,33.32590371090781,,34.81040650406504,32.9809501866818,,,34.480520292918726,"rgba(38, 166, 154, 1.0)",1.3036937890069447,34.83162532379479,1.417798176067988,82.9655947822121,32.474038722164096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3317565803532826,False,False,False,False,274.0,62.783783021489754,False,False,False,False,135.64998440123458,False,False,False,False
