date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_706,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_375,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_97,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_803,aVWAP_valley_755,aVWAP_valley_695,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_559,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_515,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_388,aVWAP_valley_359,aVWAP_valley_338,aVWAP_valley_297,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_606,aVWAP_OB_bull_182,aVWAP_OB_bear_827,aVWAP_OB_bear_565,aVWAP_OB_bear_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,0.5084,0.5084,0.5084,0.5084,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5086883955094326,0.5086883955094326,0.5086883955094326,0.5089419532941343,0.5163851328787579,0.5164232536704194,0.5158094116051141,0.5146288647366228,0.5146288647366228,0.5146288647366228,0.5146288647366228,0.5168241498638068,0.5011959325160202,0.5011959325160202,0.5009694552583227,0.5009694552583227,0.5009694552583227,0.5009694552583227,0.5009694552583227,0.4985979780966974,0.4891699315322248,0.488258475324602,0.488258475324602,0.4855475636892215,0.4799638001407915,0.476539322603593,0.46520912083447347,,,,,,,,,,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.4979448484848485,0.5010866359447005,0.5159053098646793,0.5164861218806898,0.5160926465191955,0.5157680360470238,0.5150456874979367,0.515591823831591,0.5060987334058042,0.5060987334058042,0.5060987334058042,0.5060987334058042,0.5060987334058042,0.5045132026910358,0.4985979780966974,0.49764007645845676,0.49764007645845676,0.48893161604743424,0.488258475324602,0.4863663933230526,0.46512736993557197,0.46512736993557197,0.46512736993557197,,0.4985979780966974,,,0.4891699315322248,0.5100824602797551,#000000,0.026700367241125043,0.5077601902676522,0.023962581734168903,67.3540507890324,11.255077815670582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558277654046028,1.0059391239792133,False,False,False,False,-0.2253321527316476,-0.22622083137591426,False,False,False,False,21684.0,22567.436184979706,False,False,False,False,340.0970882529111,False,False,False,False
2025-08-08 14:00:00+00:00,0.5084,0.5084,0.5084,0.5084,0.0,,,,,,,,,,,,,,,,,,,,,,,0.5086883955094326,0.5086883955094326,0.5086883955094326,0.5089419532941343,0.5163851328787579,0.5164232536704194,0.5158094116051141,0.5146288647366228,0.5146288647366228,0.5146288647366228,0.5146288647366228,0.5168241498638068,0.5011959325160202,0.5011959325160202,0.5009694552583227,0.5009694552583227,0.5009694552583227,0.5009694552583227,0.5009694552583227,0.4985979780966974,0.4891699315322248,0.488258475324602,0.488258475324602,0.4855475636892215,0.4799638001407915,0.476539322603593,0.46520912083447347,,,,,,,,,,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.5026666666666667,0.4979448484848485,0.5010866359447005,0.5159053098646793,0.5164861218806898,0.5160926465191955,0.5157680360470238,0.5150456874979367,0.515591823831591,0.5060987334058042,0.5060987334058042,0.5060987334058042,0.5060987334058042,0.5060987334058042,0.5045132026910358,0.4985979780966974,0.49764007645845676,0.49764007645845676,0.48893161604743424,0.488258475324602,0.4863663933230526,0.46512736993557197,0.46512736993557197,0.46512736993557197,,0.4985979780966974,,,0.4891699315322248,0.5100824602797551,#000000,0.026251046688701478,0.5077601902676522,0.024372732254640365,67.62073825064789,12.04529606335533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555389501214272,1.0125163459742204,False,False,False,False,-0.2253321527316476,-0.22577649205378092,False,False,False,False,21684.0,22553.73949994126,False,False,False,False,334.82426517922255,False,False,False,False
2025-08-08 15:00:00+00:00,0.5084,0.5101,0.5084,0.5101,105.0,,,,,,,,,,,,,,,,,,,,,,0.5095333333333333,0.5086918043494967,0.5086918043494967,0.5086918043494967,0.5089443300415933,0.5163692938810855,0.5164074137327028,0.5157960311336718,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.516811058859742,0.5012063596047183,0.5012063596047183,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.4986113914783923,0.48919275631513964,0.4882821198104654,0.4882821198104654,0.4855735606318666,0.4799938472804225,0.4765715769154378,0.4652476770388044,,,,,,,,,,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.49805441993096206,0.5011273102499427,0.5158889502897522,0.5164705193417397,0.5160783723661485,0.5157547572684247,0.5150342465572907,0.5155804191541619,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5045196342797645,0.4986113914783923,0.4976545548702253,0.4976545548702253,0.48895465875560573,0.4882821198104654,0.4863917118561154,0.46516596527823767,0.46516596527823767,0.46516596527823767,,0.4986113914783923,,,0.48919275631513964,0.510183004065958,#000000,0.0257562954781329,0.5079171608843306,0.08474973109089548,69.73968846579741,14.51042864756593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554603056280279,1.0037271710771525,False,False,False,False,-0.2182180332200114,-0.22199726263689618,False,False,False,False,21789.0,22541.88307358558,False,False,False,False,331.2610982772191,False,False,False,False
2025-08-08 16:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,,,,,0.5095333333333333,0.5086918043494967,0.5086918043494967,0.5086918043494967,0.5089443300415933,0.5163692938810855,0.5164074137327028,0.5157960311336718,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.516811058859742,0.5012063596047183,0.5012063596047183,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.4986113914783923,0.48919275631513964,0.4882821198104654,0.4882821198104654,0.4855735606318666,0.4799938472804225,0.4765715769154378,0.4652476770388044,,,,,,,,,,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.49805441993096206,0.5011273102499427,0.5158889502897522,0.5164705193417397,0.5160783723661485,0.5157547572684247,0.5150342465572907,0.5155804191541619,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5045196342797645,0.4986113914783923,0.4976545548702253,0.4976545548702253,0.48895465875560573,0.4882821198104654,0.4863917118561154,0.46516596527823767,0.46516596527823767,0.46516596527823767,,0.4986113914783923,,,0.48919275631513964,0.510183004065958,#000000,0.025227254530988973,0.5079171608843306,0.08652701834787559,71.15232194256376,16.212525885584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586284010436076,1.002981736861722,False,False,False,False,-0.21112559208943094,-0.21656142736316356,False,False,False,False,21789.0,22530.210467793553,False,False,False,False,326.12526729617696,False,False,False,False
2025-08-08 17:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,,,,,0.5095333333333333,0.5086918043494967,0.5086918043494967,0.5086918043494967,0.5089443300415933,0.5163692938810855,0.5164074137327028,0.5157960311336718,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.516811058859742,0.5012063596047183,0.5012063596047183,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.4986113914783923,0.48919275631513964,0.4882821198104654,0.4882821198104654,0.4855735606318666,0.4799938472804225,0.4765715769154378,0.4652476770388044,,,,,,,,,,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.49805441993096206,0.5011273102499427,0.5158889502897522,0.5164705193417397,0.5160783723661485,0.5157547572684247,0.5150342465572907,0.5155804191541619,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5045196342797645,0.4986113914783923,0.4976545548702253,0.4976545548702253,0.48895465875560573,0.4882821198104654,0.4863917118561154,0.46516596527823767,0.46516596527823767,0.46516596527823767,,0.4986113914783923,,,0.48919275631513964,0.510183004065958,#000000,0.02440976307409529,0.5079171608843306,0.08942483829291793,72.09407759374133,17.442954621124102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586284010436076,1.002981736861722,False,False,False,False,-0.21112559208943094,-0.21384350972629723,False,False,False,False,21789.0,22518.71883263396,False,False,False,False,321.06906160166255,False,False,False,False
2025-08-08 18:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,,,,,0.5095333333333333,0.5086918043494967,0.5086918043494967,0.5086918043494967,0.5089443300415933,0.5163692938810855,0.5164074137327028,0.5157960311336718,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.5146185934600371,0.516811058859742,0.5012063596047183,0.5012063596047183,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.500980147122938,0.4986113914783923,0.48919275631513964,0.4882821198104654,0.4882821198104654,0.4855735606318666,0.4799938472804225,0.4765715769154378,0.4652476770388044,,,,,,,,,,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.5040943894389439,0.49805441993096206,0.5011273102499427,0.5158889502897522,0.5164705193417397,0.5160783723661485,0.5157547572684247,0.5150342465572907,0.5155804191541619,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5061031825341015,0.5045196342797645,0.4986113914783923,0.4976545548702253,0.4976545548702253,0.48895465875560573,0.4882821198104654,0.4863917118561154,0.46516596527823767,0.46516596527823767,0.46516596527823767,,0.4986113914783923,,,0.48919275631513964,0.510183004065958,#000000,0.023529062956346908,0.5079171608843306,0.0927720377015947,72.72191469452638,18.378803704727346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586284010436076,1.002981736861722,False,False,False,False,-0.21112559208943094,-0.21248455090786408,False,False,False,False,21789.0,22507.40536236056,False,False,False,False,316.0912466931096,False,False,False,False
2025-08-08 19:00:00+00:00,0.5101,0.5101,0.5101,0.5101,100.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.02257775856860274,0.5070836892442172,0.13359655461890524,73.14047276171641,19.126358073793995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586284010436076,1.002981736861722,False,False,False,False,-0.21112559208943094,-0.21180507149864752,False,False,False,False,21789.0,22496.267294727062,False,False,False,False,312.7409948063947,False,False,False,False
2025-08-11 14:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.022340329790208283,0.5070836892442172,0.13501639340636923,73.41951147317643,19.748615134825926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586284010436076,1.002981736861722,False,False,False,False,-0.21112559208943094,-0.21146533179403923,False,False,False,False,21789.0,22485.301910312686,False,False,False,False,307.8922972124971,False,False,False,False
2025-08-11 15:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.022088262587724658,0.5070836892442172,0.13655717573092768,73.60553728081643,20.28253395896199,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586284010436076,1.002981736861722,False,False,False,False,-0.21112559208943094,-0.2112954619417351,False,False,False,False,21789.0,22474.506531858224,False,False,False,False,303.11877322470644,False,False,False,False
2025-08-11 16:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.021888854130247836,0.5070836892442172,0.13780121781772958,73.72955448590977,20.749721106977645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579784213515045,1.018739352640545,False,False,False,False,-0.21112559208943094,-0.21121052701558302,False,False,False,False,21789.0,22463.87852361236,False,False,False,False,298.4192573607575,False,False,False,False
2025-08-11 17:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.021580043583858066,0.5070836892442172,0.13977315402824306,73.81223262263867,21.16295352866122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525976488433828,1.010049298445203,False,False,False,False,-0.21112559208943094,-0.21116805955250698,False,False,False,False,21789.0,22453.41529068813,False,False,False,False,293.79260220787756,False,False,False,False
2025-08-11 18:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.021253256920525435,0.5070836892442172,0.14192228358514666,73.86735138045793,21.530086316828644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518392112248766,1.0091012514220707,False,False,False,False,-0.21112559208943094,-0.21114682582096894,False,False,False,False,21789.0,22443.1142784294,False,False,False,False,289.23767814263914,False,False,False,False
2025-08-11 19:00:00+00:00,0.5101,0.5101,0.5101,0.5101,0.0,,,,,,,,,,,,,,,,,,0.5101,0.5101,0.5101,0.5101,0.509809756097561,0.5086971943657659,0.5086971943657659,0.5086971943657659,0.50894873662269,0.5163555218722083,0.5163936336625011,0.5157844890239783,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5146099354921122,0.5167996022397486,0.5012169400922389,0.5012169400922389,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.5009909780448604,0.4986247967764269,0.48921505095421414,0.48830518871748246,0.48830518871748246,0.48559885161773764,0.4800229547556665,0.4766027638253278,0.46528480398649097,,,,,,,,,,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.5050870523415978,0.4981619217611186,0.5011682720839991,0.5158748298655998,0.5164569332480273,0.5160660075835919,0.515743310391363,0.5150245123956073,0.5155706114998478,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5061081073310578,0.5045264348765695,0.4986247967764269,0.4976689673275277,0.4976689673275277,0.48897715930493635,0.48830518871748246,0.4864163625399004,0.4652031291009142,0.4652031291009142,0.4652031291009142,,0.4986247967764269,,,0.48921505095421414,0.5097120728702053,#000000,0.020907651256925387,0.5070836892442172,0.1442682737872662,73.90409721900411,21.856337153488212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518392112248766,1.0091012514220707,False,False,False,False,-0.21112559208943094,-0.21113620895519994,False,False,False,False,21789.0,22432.97297178708,False,False,False,False,284.7533730551564,False,False,False,False
