date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_748,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_550,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_237,aVWAP_peak_206,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_156,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_36,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_672,aVWAP_valley_627,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_722,aVWAP_OB_bear_767,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,67.36,67.62,67.065,67.24,1507.0,,69.24256968770814,71.4138205863655,72.35734426099177,72.7329700104787,72.88333383031521,72.79032149657357,72.36800027153537,72.56405580131282,72.84863590535669,73.0603604563769,73.20427577635908,73.28843613699449,73.41345802231977,73.56174233655831,73.61260511525468,73.70723248875815,73.73129979967685,73.74130494079813,73.74297808329425,73.7354563854633,73.73746894630465,73.75697029231041,73.81821174062998,73.95349382634537,67.50160458426133,67.45204265369799,71.74406662073062,72.46882594312616,72.44941085093814,72.449259527746,72.78687758102592,72.84041456520704,72.45793356340069,72.4505909424813,72.689727510319,72.93426490742547,73.11251064645616,73.23908922197569,73.25392157380304,73.55449924285557,73.55591535246216,73.57052242636128,73.63417953067274,73.7194729499909,73.7260405646262,73.73630520469537,73.74289130837111,73.73196293576665,73.72486914883224,73.69293086345138,73.88404186632023,74.06103388640624,72.46882594312616,71.4138205863655,72.84863590535669,72.0816922880866,"rgba(239, 83, 80, 1.0)",3.2817547423885833,71.79565704764954,-1.3881771811911117,45.96049714630941,-5.942692911518847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901293068829815,1.0295558589671516,False,False,False,False,-0.2869852260090964,-0.27353824938675786,False,False,False,False,-118868.0,-116107.74470855859,False,False,False,False,961.2360770950995,False,False,False,False
2025-09-30 16:00:00+00:00,67.28,67.44,67.05,67.44,398.0,,69.22465426750205,71.38943866405926,72.3356600929034,72.7189006260036,72.87214550159135,72.78076888040222,72.36150121065377,72.55796510053041,72.84317616137999,73.0550454213288,73.19944074832078,73.28390830287077,73.4090170987828,73.55764259021872,73.60871405702481,73.70351899361275,73.72767177673015,73.73770679554244,73.73945578727304,73.73204465843355,73.73422683110446,73.75378135267492,73.81527141814432,73.95063307078381,67.49745061190399,67.44914664549287,71.72035121079364,72.45023322255527,72.43212179481763,72.43197565550985,72.77413879554686,72.8302949609748,72.4503173428991,72.44429265316889,72.68410186581606,72.92887852311365,73.1072859504332,73.23436368442445,73.24929972237797,73.55030331552189,73.55177835137331,73.56646954372793,73.63037997470008,73.71577970268365,73.72238987533599,73.73273984270239,73.73941764115035,73.72860119987095,73.72154422671461,73.68986162022057,73.88114032402885,74.05822108813271,72.45023322255527,71.38943866405926,72.84317616137999,72.07094598368504,"rgba(239, 83, 80, 1.0)",3.2465910395950948,71.78196460897111,-1.3373919154020175,46.21070374129263,-5.942692911518847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814749780509219,1.032165376326922,False,False,False,False,-0.2939769251425267,-0.2837575872646423,False,False,False,False,-118470.0,-116144.36882160419,False,False,False,False,952.5037348145553,False,False,False,False
2025-09-30 17:00:00+00:00,67.44,67.44,67.21,67.38,131.0,,69.2189313192767,71.38154176599124,72.32861060808574,72.71431414372991,72.86849474099836,72.77765107114355,72.35937981569272,72.55597617383879,72.8413922754666,73.05330828664893,73.19786005156693,73.28242779278591,73.40756478210194,73.55630154546479,73.60744115469757,73.7023040230011,73.7264847228097,73.73652949906823,73.73830328839203,73.73092831996361,73.73316595135185,73.75273784286877,73.81430916067211,73.94969672793519,67.49635864568121,67.4484412952032,71.71265935564645,72.44418228384679,72.42649345952732,72.4263490020314,72.76998433053426,72.82699229614654,72.447831647755,72.44223640968202,72.68226425080042,72.92711837796402,73.10557819759795,73.23281868329133,73.24778856057617,73.54893084770598,73.55042513908325,73.56514380344487,73.62913695592353,73.71457133772317,73.72119541669112,73.7315732702251,73.73828104228504,73.72750121092973,73.7204562823458,73.68885731231933,73.88019069567859,74.05730035085664,72.44418228384679,71.38154176599124,72.8413922754666,72.0674707395259,"rgba(239, 83, 80, 1.0)",3.2340270659139287,71.77753824908686,-1.3597716282081052,45.83587797551387,-5.942692911518847,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844532803180915,1.0320477137176944,False,False,False,False,-0.2882381187054207,-0.2859978529850315,False,False,False,False,-118601.0,-116182.45612669559,False,False,False,False,939.7672428019265,False,False,False,False
2025-09-30 18:00:00+00:00,67.38,67.76,67.32,67.76,997.0,,69.18260029655853,71.32638807737665,72.27847536677008,72.68140459011445,72.84221722078169,72.75521219384643,72.34415902701383,72.54167013589506,72.82851836803917,73.04074556161393,73.18641129007385,73.27169537714462,73.39702551055777,73.54655692369936,73.59818724982388,73.69346441950294,73.7178463998791,73.72796145369455,73.72991532730147,73.72280356929568,73.72544413156831,73.74514122021982,73.80730026358302,73.94287009301226,67.50234364843135,67.4564028120813,71.65855663074842,72.40100910728853,72.38631629255661,72.38618380192685,72.74013591263507,72.80321764690636,72.42998926494487,72.42746694746876,72.66902524908528,72.91440472276551,73.09322156379568,73.22162451173335,73.23683763341293,73.53895888625082,73.54059270849946,73.55550953962785,73.62009847343201,73.70577893732658,73.71250362542251,73.72308344954868,73.7300086270154,73.71949547256575,73.7125384752426,73.68154902637384,73.87327054714235,74.05058264226756,72.40100910728853,71.32638807737665,72.82851836803917,72.04390800961806,"rgba(239, 83, 80, 1.0)",3.2079975118501634,71.7475462495577,-1.243001665315488,49.22168044311634,-5.942692911518847,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869936034115139,1.0267709073679228,False,False,False,False,-0.2729050556050763,-0.2794514542950539,False,False,False,False,-117604.0,-116204.49556659177,False,False,False,False,940.6545723708889,False,False,False,False
2025-09-30 19:00:00+00:00,67.78,68.1,67.78,68.005,2271.0,,69.12275525914411,71.21782863082721,72.17639839303065,72.61304926682229,72.78725421257772,72.70823469885342,72.31237658430973,72.51167201668167,72.80137205780015,73.01416798580021,73.16212641631463,73.24889542856852,73.3745986079139,73.52577531528905,73.57843534454827,73.67457285306608,73.69937818286795,73.70964082522134,73.71197766868873,73.70542765537364,73.70892592541182,73.72888637726862,73.79228867999628,73.92822767962856,67.55028787669869,67.50646625945316,71.55066158611027,72.31244065712028,72.30375627858574,72.30364796044095,72.67795234193247,72.75344506159428,72.39273875424905,72.39656952289269,72.64118570871776,72.88755910839761,73.06705773641812,73.19786521960512,73.21358677214378,73.51769695413125,73.51962627857294,73.53495994239124,73.60079941308193,73.68698528765576,73.69392268797334,73.70493026853417,73.7123169551376,73.70237359505815,73.69560511077808,73.66591925892324,73.85843847244472,74.03615817585396,72.31244065712028,71.21782863082721,72.80137205780015,71.99875478377513,"rgba(239, 83, 80, 1.0)",3.166261894946184,71.69023623055786,-1.1639075833998562,53.32605694812394,-3.210678127944064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945094650852252,1.0216008169036215,False,False,False,False,-0.2447025071105642,-0.26207698070280905,False,False,False,False,-115333.0,-116190.9840074198,False,False,False,False,961.2800828767665,False,False,False,False
2025-10-01 14:00:00+00:00,67.84,68.15,67.43,67.49,20.0,,69.12213705269816,71.21682652066052,72.17546431050035,72.61242143097023,72.78674872817065,72.70780162760896,72.31208138417279,72.51139390854455,72.80112098959485,73.01392264204706,73.16190242973975,73.24868523378099,73.3743920518443,73.5255840827876,73.5782536268335,73.67439914878345,73.69920838948964,73.70947239701813,73.71181275303185,73.70526788093692,73.70877401883526,73.7287369076525,73.79215067630369,73.92809318999508,67.55041618833326,67.50662627143272,71.54966954890597,72.31162863416777,72.30299824748764,72.3028901463511,72.6773807682171,72.7529866819356,72.39239351549367,72.39628276600197,72.64092784856382,72.88731101251564,73.066816306906,73.19764612578709,73.21337237465696,73.51750130651153,73.51943334265532,73.53477085028406,73.60062187721047,73.68681249648844,73.69375185481842,73.70476336910457,73.71215429444487,73.70221614599362,73.69544938233513,73.66577545439851,73.85830217896454,74.03602577997437,72.31162863416777,71.21682652066052,72.80112098959485,71.99831180347229,"rgba(239, 83, 80, 1.0)",3.128146477930375,71.46163600667407,-1.2696451507928632,51.35578072658689,-3.210678127944064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902524271844663,1.020582524271845,False,False,False,False,-0.25523153294049733,-0.2586542568216532,False,False,False,False,-115353.0,-116177.99200730475,False,False,False,False,946.6865932197624,False,False,False,False
2025-10-01 15:00:00+00:00,67.45,67.635,67.29,67.55,673.0,,69.09880251639196,71.18155644030517,72.14287774940641,72.59054022565226,72.76913779356993,72.69269794284011,72.30174452962532,72.501670039136,72.7923596212268,73.00537292093216,73.15410315392188,73.24136939884929,73.36720797268441,73.51893795096393,73.57193961342607,73.66836634885932,73.69331204009117,73.70362371850871,73.70608600108805,73.69971930867425,73.70349853448727,73.72354651515059,73.78735967190897,73.92342721373775,67.54865501113585,67.50619990400767,71.51488194108303,72.2833038923768,72.27654443382383,72.27644384094965,72.65746155499878,72.73700810616079,72.38031696978352,72.38624793652244,72.63191951265159,72.87865831564082,73.05840561777269,73.19001864435167,73.20590888005493,73.51070160980674,73.51272785326238,73.52819935066124,73.59445375199039,73.68081176370126,73.68781926606897,73.69896758600875,73.7065057835874,73.69674816892469,73.69004091722641,73.66077999254618,73.8535720593966,74.03143474086792,72.2833038923768,71.18155644030517,72.7923596212268,71.98227714457069,"rgba(239, 83, 80, 1.0)",3.0889115302064374,71.4322278810728,-1.256827151929907,50.55402477839049,-3.210678127944064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.888674289245983,1.0284301606922128,False,False,False,False,-0.27841731815923976,-0.2685357874904465,False,False,False,False,-114680.0,-116154.76732502096,False,False,False,False,942.4433902241071,False,False,False,False
2025-10-01 16:00:00+00:00,67.55,67.72,67.39,67.46,682.0,,69.07628024538673,71.14679050021132,72.11053643347188,72.56869287925439,72.75151682238848,72.6775738934219,72.29138323307603,72.4919165304522,72.78356340085266,72.99678543483122,73.1462655137999,73.23401539995307,73.35998483975263,73.51225316664706,73.56558776701812,73.66229615193724,73.68737870739986,73.69773819614045,73.70032293012059,73.69413526525223,73.69818883329178,73.71832219953045,73.78253640819173,73.91872898197862,67.54790845293677,67.50668086711943,71.48050506389853,72.25512542858384,72.25020743117904,72.25011424092534,72.63755425296638,72.72101171329643,72.36821837254236,72.37618623533781,72.62287884645988,72.86996954925765,73.04995663883855,73.18235277432302,73.19840721728306,73.5038627881829,73.50598355188208,73.52158939239384,73.58824820225833,73.67477368343866,73.68184957415934,73.69313522308698,73.7008213034146,73.69124511052034,73.68459768820694,73.6557519091733,73.8488096724672,74.02681136866389,72.25512542858384,71.14679050021132,72.78356340085266,71.96639899019246,"rgba(239, 83, 80, 1.0)",3.056150477109984,71.41331635644579,-1.2935607673952652,49.253356566285454,-3.210678127944064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.894383442610001,1.0277273086341738,False,False,False,False,-0.2718400425763585,-0.2701879150334025,False,False,False,False,-115362.0,-116142.47635874157,False,False,False,False,938.4055082051287,False,False,False,False
2025-10-01 17:00:00+00:00,67.46,67.7,67.445,67.61,1222.0,,69.03903557535746,71.0871548491699,72.05447019543035,72.53048737058485,72.72060701084429,72.65101656652216,72.27316859120941,72.4747512774637,72.76805957904105,72.98163817719286,73.13242997094804,73.22102756951169,73.34722334238704,73.50043560229071,73.5543557187054,73.651558538043,73.67688199377932,73.68732561635252,73.69012637236939,73.68425478702311,73.68879253938228,73.7090762779226,73.77399765261126,73.91040897800559,67.54976957926145,67.51043154237044,71.42130462629024,72.20610850575898,72.204346108157,72.20426563668683,72.60269350859068,72.69293088148663,72.34696433960823,72.35848932058597,72.60695458417614,72.85465017920977,73.03505039299544,73.16881801793954,73.18516076301117,73.49177400772064,73.4940612703581,73.50990345634862,73.57727357251426,73.66409244618983,73.6712888319376,73.68281654275457,73.6907634291677,73.68150762973598,73.6749659438484,73.64685360975768,73.84037739406831,74.018622065989,72.20610850575898,71.0871548491699,72.76805957904105,71.93902385547526,"rgba(239, 83, 80, 1.0)",3.01330398863586,71.38143759618623,-1.2515954614634095,49.82517038241744,-3.210678127944064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8966502619463407,1.0284965867598037,False,False,False,False,-0.2705982874972887,-0.2703931012653456,False,False,False,False,-114140.0,-116111.4302136448,False,False,False,False,942.8023220314058,False,False,False,False
2025-10-01 18:00:00+00:00,67.61,67.825,67.6,67.65,789.0,,69.01765349906805,71.05084069816826,72.01984894963755,72.5066545353909,72.70125587678743,72.63437409885293,72.26174866918353,72.46397234900634,72.75830337250164,72.97209553945476,73.12370445426421,73.21283159932915,73.33916561180098,73.49296757856865,73.54725517766468,73.64476733981401,73.67024215236341,73.68073861315646,73.68367558931557,73.67800356137413,73.68284678512775,73.70322504625705,73.76859178783685,73.90513905551589,67.55422238131223,67.51586735598977,71.38506422492884,72.17572106197106,72.17588393447168,72.17581124928077,72.58091273187186,72.67533791214508,72.33364660986223,72.3473861475308,72.59694350438535,72.84500538637472,73.02565663103843,73.16028012336211,73.17680345601504,73.48413540866856,73.48652746625241,73.50251808968234,73.57033470952743,73.65733651184166,73.66460873043407,73.67628887483416,73.68440013246544,73.67534669597228,73.66887186990907,73.64122300673989,73.83503766865961,74.01343307208022,72.17572106197106,71.05084069816826,72.75830337250164,71.92232765187362,"rgba(239, 83, 80, 1.0)",2.975067907469495,71.36268378809467,-1.2479324518184074,50.59372427884399,-3.210678127944064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9024312728428413,1.0187509931670113,False,False,False,False,-0.26069317131844766,-0.26554313629189663,False,False,False,False,-113351.0,-116068.63284599138,False,False,False,False,940.4177899068877,False,False,False,False
2025-10-01 19:00:00+00:00,67.65,67.93,67.65,67.855,1797.0,,68.97558500760293,70.97381649927439,71.94514158508109,72.45457141122753,72.65877594384092,72.5977937141748,72.23662773456647,72.44021579319774,72.73674529647964,72.95098052810543,73.10437230519973,73.19465886587362,73.32128715036535,73.47638047200957,73.53147734631054,73.62966817484282,73.6554767564879,73.66608967565556,73.66932835966335,73.66409897034858,73.66961919550059,73.69020602841023,73.756557785075,73.89340089138828,67.57139488987875,67.53478175521,71.30769428647162,72.10982737179972,72.11407990721844,72.11402383297225,72.53321947500517,72.63668083500302,72.30437396657746,72.32294080627831,72.57484819091569,72.82368104885197,73.00486306345496,73.1413580300384,73.15827806482727,73.46717172549262,73.4697953467767,73.4861131270159,73.5549132458266,73.64231469167477,73.64975447065372,73.6617716833713,73.67024676597302,73.66164241079521,73.65531616127144,73.62869644536916,73.82314751671457,74.00187023535689,72.10982737179972,70.97381649927439,72.73674529647964,71.88673573113707,"rgba(239, 83, 80, 1.0)",2.9307074554090287,71.32325835542652,-1.1834201837598495,53.02433207884213,-2.055159868309431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9013648627202034,1.0176956038724017,False,False,False,False,-0.25523153294049733,-0.260387334616197,False,False,False,False,-111554.0,-115998.63853830159,False,False,False,False,953.6981342494166,False,False,False,False
2025-10-02 14:00:00+00:00,67.855,67.855,67.53,67.705,122.0,,68.97256337509921,70.96853447478628,71.94002723370662,72.45099075119315,72.6558508928327,72.59527115431132,72.23488847159508,72.43857187631086,72.73525449240928,72.94952133536081,73.10303652043508,73.19340327110467,73.32005230921125,73.47523507813828,73.53038784753737,73.62862570534813,73.65445734374191,73.66507831229654,73.66833778098004,73.6631388612311,73.66870573514714,73.68930699050526,73.75572677750411,73.89259057772958,67.57195963589783,67.53548148804252,71.3023940462154,72.10530808186792,72.10983690902653,72.10978195733341,72.52993806735293,72.63401661266153,72.30234983322472,72.32124867459962,72.57331947533987,72.82220680005312,73.00342625133123,73.14005062940674,73.15699804309918,73.46600037880113,73.46863994824955,73.48498030466817,73.55384835765953,73.64127758491848,73.64872892261523,73.66076937944463,73.66926954033086,73.66069609158814,73.65438005932876,73.62783118245372,73.82232657480783,74.00107223169137,72.10530808186792,70.96853447478628,72.73525449240928,71.88423316161575,"rgba(239, 83, 80, 1.0)",2.8809384544587657,71.32024798535319,-1.2548855320938745,52.907236232327556,-1.8484647521093365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8972673267326734,1.0213861386138618,False,False,False,False,-0.26210508659332854,-0.2612462106047628,False,False,False,False,-111676.0,-115931.62088654497,False,False,False,False,940.8035895323715,False,False,False,False
2025-10-02 15:00:00+00:00,67.685,67.685,67.29,67.59,1759.0,,68.92476714860037,70.89025321059061,71.86464804145972,72.39807880230266,72.61258266977127,72.55789821813693,72.20899771402163,72.41412577163986,72.71311448510514,72.9278744512286,73.08322917507301,73.17478926759851,73.30175621254219,73.45827246560853,73.51425465174852,73.6131937455077,73.63936749942883,73.65010799856665,73.65367454664474,73.64892522132784,73.65518139575607,73.6759968866271,73.74342524203226,73.8806016406111,67.56889016110938,67.5346710467805,71.22404184879292,72.03861639121875,72.04716438618564,72.04712575501144,72.4814214552424,72.59457043701275,72.27226080407047,72.29607028604721,72.55059727496281,72.80032235236129,72.98211605768816,73.12066625149555,73.138019758381,73.44865388805387,73.45152911338985,73.46820405316,73.53808023301606,73.6259256462367,73.63354812287749,73.64593254047314,73.65480352811075,73.64668595265064,73.6405204371891,73.61501652824853,73.81017716603048,73.98927024352426,72.03861639121875,70.89025321059061,72.71311448510514,71.84616416783636,"rgba(239, 83, 80, 1.0)",2.8358111348948616,71.27209533547651,-1.2984275610487785,51.5638010959703,-1.8484647521093365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8960474308300398,1.0222924901185775,False,False,False,False,-0.27663738097808094,-0.26894179579142186,False,False,False,False,-113435.0,-115892.91358597839,False,False,False,False,953.4888051985363,False,False,False,False
